cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_body_in_g,18,2,actual,142,14,7,4,TM,top,0.5205082297325134,0.08207900353826132,0.10579326748847961,0.09333910048007965,-0.006369946990162134,0.07035864144563675,0.09970904886722565,0.004250079393386841,0.2753649652004242,0.10052250325679779,0.19841642677783966,0.20441646873950958,0.22127963602542877,0.1748424619436264,1.565273642539978,0.0,0.0,0.0,3.1923372745513916,3.1923372745513916
no_body_in_g,18,2,zero,142,14,7,4,TM,top,0.5205082297325134,0.08207900353826132,0.10579326748847961,0.06008298695087433,-0.07038101553916931,-0.0023067770525813103,0.13046400249004364,0.01205936074256897,0.36303484439849854,0.09555581212043762,0.17005404829978943,0.1776001751422882,0.19375509023666382,0.2674790322780609,1.518406629562378,0.030754953622817993,0.09263657033443451,0.017727429047226906,0.0,3.1923372745513916
no_body_in_g,18,2,mean,142,14,7,4,TM,top,0.5205082297325134,0.08207900353826132,0.10579326748847961,0.0891498327255249,-0.02058563381433487,0.06023731827735901,0.10973546653985977,0.005468636751174927,0.2898348867893219,0.09541970491409302,0.19441841542720795,0.2014138251543045,0.21891319751739502,0.19441518187522888,1.556828260421753,0.010026417672634125,0.019572719931602478,0.000577201833948493,3.2078328132629395,3.1923372745513916
no_body_in_g,18,2,shuffled,142,14,7,4,TM,top,0.5205082297325134,0.08207900353826132,0.10579326748847961,0.08798746764659882,-0.024678844958543777,0.05705022066831589,0.1126663088798523,0.005846649408340454,0.294681578874588,0.09412425011396408,0.19297419488430023,0.20028364658355713,0.21793629229068756,0.20055732131004333,1.5540668964385986,0.012957260012626648,0.02571485936641693,0.0010040493216365576,3.2098491191864014,3.1923372745513916
no_body_in_g,18,2,random,142,14,7,4,TM,top,0.5205082297325134,0.08207900353826132,0.10579326748847961,0.0883634015917778,-0.02327655628323555,0.05815842002630234,0.11163996160030365,0.006008118391036987,0.29300063848495483,0.09451466053724289,0.1934150904417038,0.20079170167446136,0.21827788650989532,0.19848597049713135,1.5549912452697754,0.011930912733078003,0.023643508553504944,0.0008459489326924086,3.178987741470337,3.1923372745513916
no_body_in_g,18,3,actual,131,86,13,4,TR,top,0.7537157535552979,1.1185288450524604,0.10579326748847961,0.07076338678598404,0.014996716752648354,0.06754757463932037,0.055766671895980835,0.005337953567504883,0.23075228929519653,0.13036438822746277,0.2074129730463028,0.208730548620224,0.22273986041545868,0.10038790106773376,1.591774582862854,0.0,0.0,0.0,3.2178456783294678,3.2178456783294678
no_body_in_g,18,3,zero,131,86,13,4,TR,top,0.7537157535552979,1.1185288450524604,0.10579326748847961,0.05825115740299225,-0.0582348108291626,0.022849127650260925,0.11648596823215485,0.008894681930541992,0.3062155246734619,0.09342817217111588,0.19027267396450043,0.1959930658340454,0.2140905112028122,0.21278735995292664,1.548986792564392,0.06071929633617401,0.11239945888519287,0.017994195222854614,0.0,3.2178456783294678
no_body_in_g,18,3,mean,131,86,13,4,TR,top,0.7537157535552979,1.1185288450524604,0.10579326748847961,0.06915617734193802,0.007964355871081352,0.06410062313079834,0.06119181960821152,0.00600886344909668,0.23545032739639282,0.12578319013118744,0.20697183907032013,0.20871740579605103,0.2230772078037262,0.10966713726520538,1.5889925956726074,0.005425147712230682,0.009279236197471619,0.00013044229126535356,3.2078328132629395,3.2178456783294678
no_body_in_g,18,3,shuffled,131,86,13,4,TR,top,0.7537157535552979,1.1185288450524604,0.10579326748847961,0.06738268584012985,-0.0005558067932724953,0.05986014008522034,0.06793849170207977,0.006899476051330566,0.24166615307331085,0.12041250616312027,0.2061811089515686,0.2084922045469284,0.22324810922145844,0.12125364691019058,1.5853064060211182,0.012171819806098938,0.020865745842456818,0.0006549961399286985,3.229431629180908,3.2178456783294678
no_body_in_g,18,3,random,131,86,13,4,TR,top,0.7537157535552979,1.1185288450524604,0.10579326748847961,0.06900052726268768,0.0067128986120224,0.06353440880775452,0.06228762865066528,0.005889534950256348,0.23637661337852478,0.12493910640478134,0.20689179003238678,0.2087244987487793,0.2230680286884308,0.11143750697374344,1.5884487628936768,0.006520956754684448,0.011049605906009674,0.0001844939833972603,3.2206034660339355,3.2178456783294678
no_body_in_g,18,4,actual,162,88,13,0,TR,top,0.781177282333374,1.272540114068106,0.029043719172477722,0.06550779938697815,0.014097288250923157,0.06283286213874817,0.05141051113605499,0.0038318634033203125,0.2276592254638672,0.13485027849674225,0.20748718082904816,0.20871590077877045,0.22128741443157196,0.09280894696712494,1.5941894054412842,0.0,0.0,0.0,3.2299413681030273,3.2299413681030273
no_body_in_g,18,4,zero,162,88,13,0,TR,top,0.781177282333374,1.272540114068106,0.029043719172477722,0.060192786157131195,-0.04111659526824951,0.035230156034231186,0.1013093814253807,0.005516648292541504,0.2807661294937134,0.10054811835289001,0.19754600524902344,0.20254233479499817,0.2185973823070526,0.18021801114082336,1.5637898445129395,0.049898870289325714,0.08740906417369843,0.011009092442691326,0.0,3.2299413681030273
no_body_in_g,18,4,mean,162,88,13,0,TR,top,0.781177282333374,1.272540114068106,0.029043719172477722,0.06665534526109695,0.01984279416501522,0.06545509397983551,0.046812549233436584,0.0031479597091674805,0.22382719814777374,0.1390562802553177,0.20767885446548462,0.2085438072681427,0.22089393436908722,0.08477091789245605,1.5962858200073242,0.004597961902618408,0.008038029074668884,9.733243496157229e-05,3.2078328132629395,3.2299413681030273
no_body_in_g,18,4,shuffled,162,88,13,0,TR,top,0.781177282333374,1.272540114068106,0.029043719172477722,0.06603845953941345,0.01666909269988537,0.06410247087478638,0.049369364976882935,0.0035358071327209473,0.225847989320755,0.13663721084594727,0.20758776366710663,0.20868505537509918,0.22124195098876953,0.08921077847480774,1.59511137008667,0.002041146159172058,0.0035981684923171997,1.9076371245319024e-05,3.2347795963287354,3.2299413681030273
no_body_in_g,18,4,random,162,88,13,0,TR,top,0.781177282333374,1.272540114068106,0.029043719172477722,0.06556347757577896,0.016873875632882118,0.0637960284948349,0.04868960380554199,0.0035893917083740234,0.22531571984291077,0.13722656667232513,0.20770005881786346,0.20868615806102753,0.2210715413093567,0.08808915317058563,1.5954116582870483,0.0027209073305130005,0.004719793796539307,3.300535900052637e-05,3.4870922565460205,3.2299413681030273
no_body_in_g,18,5,actual,143,51,8,2,TM,top,0.6736468076705933,0.7247258009228982,0.06446211040019989,0.08961860090494156,0.04905775189399719,0.09083499759435654,0.040560849010944366,0.0019342303276062012,0.21833495795726776,0.14483369886875153,0.20777210593223572,0.20758122205734253,0.22147798538208008,0.07350125908851624,1.5987930297851562,0.0,0.0,0.0,3.1954822540283203,3.1954822540283203
no_body_in_g,18,5,zero,143,51,8,2,TM,top,0.6736468076705933,0.7247258009228982,0.06446211040019989,0.0731712058186531,-0.038707613945007324,0.0433841310441494,0.11187881976366043,0.01255100965499878,0.29643309116363525,0.09384607523679733,0.193069726228714,0.19853320717811584,0.21811789274215698,0.20258700847625732,1.5531554222106934,0.07131797075271606,0.1290857493877411,0.023968268185853958,0.0,3.1954822540283203
no_body_in_g,18,5,mean,143,51,8,2,TM,top,0.6736468076705933,0.7247258009228982,0.06446211040019989,0.0831146389245987,0.026453189551830292,0.08002966642379761,0.0566614493727684,0.005554556846618652,0.23121286928653717,0.1293908655643463,0.20733675360679626,0.2084045559167862,0.22365498542785645,0.10182200372219086,1.591204047203064,0.016100600361824036,0.02832074463367462,0.0012650610879063606,3.2078328132629395,3.1954822540283203
no_body_in_g,18,5,shuffled,143,51,8,2,TM,top,0.6736468076705933,0.7247258009228982,0.06446211040019989,0.08358950167894363,0.02577308565378189,0.08024097234010696,0.05781641602516174,0.005533099174499512,0.2320718616247177,0.12838712334632874,0.2072213590145111,0.2085457593202591,0.22377385199069977,0.10368473827838898,1.5906217098236084,0.017255567014217377,0.03018347918987274,0.0014407343696802855,3.2351431846618652,3.1954822540283203
no_body_in_g,18,5,random,143,51,8,2,TM,top,0.6736468076705933,0.7247258009228982,0.06446211040019989,0.07973232120275497,0.014160409569740295,0.07375971972942352,0.06557191163301468,0.007226109504699707,0.2390523999929428,0.12186311930418015,0.20659136772155762,0.2083187848329544,0.22417432069778442,0.11718928068876266,1.58640456199646,0.025011062622070312,0.04368802160024643,0.0029861710499972105,3.1761717796325684,3.1954822540283203
no_body_in_g,18,6,actual,134,38,13,0,TR,top,0.6023678779602051,0.41534099796813556,0.029043715447187424,0.09375334531068802,0.039215508848428726,0.09023847430944443,0.05453783646225929,0.0025801658630371094,0.2295105755329132,0.13217413425445557,0.20714673399925232,0.20810821652412415,0.22306029498577118,0.09733644127845764,1.592711329460144,0.0,0.0,0.0,3.2077152729034424,3.2077152729034424
no_body_in_g,18,6,zero,134,38,13,0,TR,top,0.6023678779602051,0.41534099796813556,0.029043715447187424,0.08103219419717789,-0.035834211856126785,0.046935904771089554,0.11686640977859497,0.01314002275466919,0.3054526150226593,0.09186138212680817,0.1900811642408371,0.19675922393798828,0.21584559977054596,0.21359123289585114,1.5479828119277954,0.06232857331633568,0.1162547916173935,0.01929941587150097,0.0,3.2077152729034424
no_body_in_g,18,6,mean,134,38,13,0,TR,top,0.6023678779602051,0.41534099796813556,0.029043715447187424,0.09167651832103729,0.028929289430379868,0.08569806069135666,0.06274722516536713,0.0037270188331604004,0.23638036847114563,0.1250423640012741,0.20658595860004425,0.20821905136108398,0.22377219796180725,0.11133800446987152,1.5884497165679932,0.008209388703107834,0.01400156319141388,0.00030237535247579217,3.2078328132629395,3.2077152729034424
no_body_in_g,18,6,shuffled,134,38,13,0,TR,top,0.6023678779602051,0.41534099796813556,0.029043715447187424,0.08881349861621857,0.016247618943452835,0.07953335344791412,0.07256588339805603,0.005307376384735107,0.24532684683799744,0.11717447638511658,0.20542065799236298,0.20786336064338684,0.22421470284461975,0.12815237045288086,1.5828375816345215,0.018028046935796738,0.030815929174423218,0.0014529344625771046,3.2285447120666504,3.2077152729034424
no_body_in_g,18,6,random,134,38,13,0,TR,top,0.6023678779602051,0.41534099796813556,0.029043715447187424,0.093406081199646,0.03537333756685257,0.08892109990119934,0.058032743632793427,0.003267228603363037,0.23239897191524506,0.12901903688907623,0.2068934291601181,0.20827794075012207,0.22341066598892212,0.10337993502616882,1.5909143686294556,0.003494907170534134,0.006043493747711182,5.672263796441257e-05,3.1582438945770264,3.2077152729034424
no_body_in_g,18,7,actual,145,87,12,0,TR,top,0.6899758577346802,0.8000064835741586,0.029043719172477722,0.08119084686040878,0.02017529495060444,0.07689743489027023,0.06101555377244949,0.006722927093505859,0.23492290079593658,0.12549860775470734,0.20691317319869995,0.208560973405838,0.22410444915294647,0.10942429304122925,1.5888398885726929,0.0,0.0,0.0,3.218336582183838,3.218336582183838
no_body_in_g,18,7,zero,145,87,12,0,TR,top,0.6899758577346802,0.8000064835741586,0.029043719172477722,0.0662355050444603,-0.054617300629615784,0.028231274336576462,0.12085280567407608,0.013630270957946777,0.31511545181274414,0.0909523144364357,0.18718120455741882,0.19358192384243011,0.2131691426038742,0.22416314482688904,1.5429677963256836,0.05983725190162659,0.11473885178565979,0.018905457109212875,0.0,3.218336582183838
no_body_in_g,18,7,mean,145,87,12,0,TR,top,0.6899758577346802,0.8000064835741586,0.029043719172477722,0.079463429749012,0.012145375832915306,0.07305052876472473,0.06731805205345154,0.0076923370361328125,0.2405386120080948,0.12035784125328064,0.2062557339668274,0.20841677486896515,0.22443106770515442,0.12018077075481415,1.5853569507598877,0.006302498281002045,0.0107564777135849,0.0001757325662765652,3.2078328132629395,3.218336582183838
no_body_in_g,18,7,shuffled,145,87,12,0,TR,top,0.6899758577346802,0.8000064835741586,0.029043719172477722,0.08140505850315094,0.021161947399377823,0.07741086930036545,0.06024311110377312,0.006498098373413086,0.2341809719800949,0.1261432021856308,0.20697686076164246,0.20860381424427032,0.2240951657295227,0.10803776979446411,1.5892539024353027,0.0007724426686763763,0.0013865232467651367,2.9618577173096128e-06,3.21543288230896,3.218336582183838
no_body_in_g,18,7,random,145,87,12,0,TR,top,0.6899758577346802,0.8000064835741586,0.029043719172477722,0.07988441735506058,0.015210242941975594,0.07431486248970032,0.06467417627573013,0.007344543933868408,0.23819711804389954,0.12248585373163223,0.20668673515319824,0.20842811465263367,0.2242022156715393,0.1157112643122673,1.586851716041565,0.0036586225032806396,0.006286971271038055,5.962715658824891e-05,3.1952223777770996,3.218336582183838
no_body_in_g,18,8,actual,165,88,13,1,TR,top,0.7456313967704773,1.075446831071436,0.04528351128101349,0.07164531201124191,0.024108335375785828,0.07104060053825378,0.047536976635456085,0.004613757133483887,0.22406068444252014,0.13769106566905975,0.2078579068183899,0.2083788961172104,0.22201144695281982,0.08636961877346039,1.5956425666809082,0.0,0.0,0.0,3.226724624633789,3.226724624633789
no_body_in_g,18,8,zero,165,88,13,1,TR,top,0.7456313967704773,1.075446831071436,0.04528351128101349,0.0676388069987297,-0.026947101578116417,0.04808236286044121,0.09458591043949127,0.006941735744476318,0.27023229002952576,0.10313805937767029,0.20035463571548462,0.20454347133636475,0.22173157334327698,0.16709423065185547,1.5685893297195435,0.04704893380403519,0.08072461187839508,0.009597118943929672,0.0,3.226724624633789
no_body_in_g,18,8,mean,165,88,13,1,TR,top,0.7456313967704773,1.075446831071436,0.04528351128101349,0.07347523421049118,0.031397514045238495,0.07447580993175507,0.042077720165252686,0.003684401512145996,0.21971461176872253,0.14292804896831512,0.2079561948776245,0.20805640518665314,0.22134478390216827,0.07678656280040741,1.5980281829833984,0.0054592564702034,0.009583055973052979,0.00014103006105870008,3.2078328132629395,3.226724624633789
no_body_in_g,18,8,shuffled,165,88,13,1,TR,top,0.7456313967704773,1.075446831071436,0.04528351128101349,0.07402553409337997,0.03142370283603668,0.07496430724859238,0.04260183125734329,0.0033745765686035156,0.21994517743587494,0.14244036376476288,0.20790863037109375,0.2081741839647293,0.22153165936470032,0.07750481367111206,1.5978200435638428,0.004935145378112793,0.008864805102348328,0.00011893760529346764,3.2357845306396484,3.226724624633789
no_body_in_g,18,8,random,165,88,13,1,TR,top,0.7456313967704773,1.075446831071436,0.04528351128101349,0.07383570075035095,0.03235144168138504,0.0749942809343338,0.04148425906896591,0.0036432743072509766,0.21929048001766205,0.14351597428321838,0.20797333121299744,0.20799040794372559,0.22122980654239655,0.07577450573444366,1.5982775688171387,0.006052717566490173,0.010595113039016724,0.0001730998046696186,3.053191661834717,3.226724624633789
no_body_in_g,18,9,actual,136,156,9,0,TM,top,0.8761479258537292,1.9564468430842539,0.029043715447187424,0.053462423384189606,0.00226470734924078,0.04754316061735153,0.05119771510362625,0.0022200345993041992,0.23023533821105957,0.13721850514411926,0.20667815208435059,0.20851139724254608,0.2173566222190857,0.09301683306694031,1.5951532125473022,0.0,0.0,0.0,3.2009167671203613,3.2009167671203613
no_body_in_g,18,9,zero,136,156,9,0,TM,top,0.8761479258537292,1.9564468430842539,0.029043715447187424,0.0491495281457901,-0.050323545932769775,0.020512191578745842,0.09947307407855988,0.0036131739616394043,0.2841039001941681,0.10412335395812988,0.1967148780822754,0.2015511393547058,0.21350666880607605,0.1799805462360382,1.5654245615005493,0.048275358974933624,0.0869637131690979,0.0106427650898695,0.0,3.2009167671203613
no_body_in_g,18,9,mean,136,156,9,0,TM,top,0.8761479258537292,1.9564468430842539,0.029043715447187424,0.055285267531871796,0.008410487323999405,0.050971753895282745,0.04687478020787239,0.0017747282981872559,0.22643761336803436,0.1410740464925766,0.20689159631729126,0.20833079516887665,0.21726593375205994,0.08536356687545776,1.5970630645751953,0.0043229348957538605,0.007653266191482544,8.503654680680484e-05,3.2078328132629395,3.2009167671203613
no_body_in_g,18,9,shuffled,136,156,9,0,TM,top,0.8761479258537292,1.9564468430842539,0.029043715447187424,0.05584099888801575,0.008465804159641266,0.0514334961771965,0.04737519472837448,0.0015773177146911621,0.22676301002502441,0.14064091444015503,0.206796795129776,0.20832525193691254,0.2174740433692932,0.08612209558486938,1.5968565940856934,0.00382252037525177,0.006894737482070923,6.855265382910147e-05,3.236422300338745,3.2009167671203613
no_body_in_g,18,9,random,136,156,9,0,TM,top,0.8761479258537292,1.9564468430842539,0.029043715447187424,0.05163345858454704,-0.005853796843439341,0.04336531460285187,0.057487256824970245,0.0029384493827819824,0.23588690161705017,0.1317799985408783,0.2062525749206543,0.2086593508720398,0.21742112934589386,0.10410690307617188,1.5921324491500854,0.006289541721343994,0.011090070009231567,0.00017948664026334882,3.3483848571777344,3.2009167671203613
no_body_in_g,18,10,actual,140,152,14,1,TR,top,0.888786256313324,2.0784029678122486,0.04528351500630379,0.05626893788576126,0.025974515825510025,0.056482620537281036,0.030294422060251236,-0.0003274083137512207,0.21358372271060944,0.15789072215557098,0.20650309324264526,0.20702862739562988,0.21499386429786682,0.05569300055503845,1.6034300327301025,0.0,0.0,0.0,3.2188680171966553,3.2188680171966553
no_body_in_g,18,10,zero,140,152,14,1,TR,top,0.888786256313324,2.0784029678122486,0.04528351500630379,0.05580529570579529,-0.012866648845374584,0.04340837523341179,0.06867194175720215,0.0010268688201904297,0.24589794874191284,0.12342452257871628,0.2043391466140747,0.20819848775863647,0.21813993155956268,0.12247342616319656,1.586522102355957,0.03837751969695091,0.06678042560815811,0.006678431760519743,0.0,3.2188680171966553
no_body_in_g,18,10,mean,140,152,14,1,TR,top,0.888786256313324,2.0784029678122486,0.04528351500630379,0.05683606117963791,0.02774696797132492,0.05744311213493347,0.02908909320831299,-0.0004966855049133301,0.21262775361537933,0.1591573804616928,0.20645740628242493,0.2068522423505783,0.21490515768527985,0.05347037315368652,1.6037988662719727,0.0012053288519382477,0.0022226274013519287,7.3777264333330095e-06,3.2078328132629395,3.2188680171966553
no_body_in_g,18,10,shuffled,140,152,14,1,TR,top,0.888786256313324,2.0784029678122486,0.04528351500630379,0.06020893156528473,0.03646523877978325,0.06260514259338379,0.02374369278550148,-0.0017807483673095703,0.20820623636245728,0.16493377089500427,0.2062796950340271,0.20614677667617798,0.2144334614276886,0.043272465467453,1.6053006649017334,0.006550729274749756,0.01242053508758545,0.00022421806352213025,3.222614049911499,3.2188680171966553
no_body_in_g,18,10,random,140,152,14,1,TR,top,0.888786256313324,2.0784029678122486,0.04528351500630379,0.05806783586740494,0.029568281024694443,0.05893150717020035,0.028499554842710495,-0.0006961226463317871,0.2120790183544159,0.15976496040821075,0.20646612346172333,0.20677177608013153,0.2149181365966797,0.05231405794620514,1.6039707660675049,0.001794867217540741,0.003378942608833313,1.6530859284102917e-05,3.233231544494629,3.2188680171966553
no_body_in_g,18,11,actual,164,18,9,2,TM,top,0.5322481393814087,0.12917186739551406,0.06446211040019989,0.0906253233551979,-0.005817806348204613,0.06976483017206192,0.09644313156604767,0.004351675510406494,0.2709946930408478,0.10218538343906403,0.199724018573761,0.205066978931427,0.2220289707183838,0.16880930960178375,1.5676804780960083,0.0,0.0,0.0,3.206657648086548,3.206657648086548
no_body_in_g,18,11,zero,164,18,9,2,TM,top,0.5322481393814087,0.12917186739551406,0.06446211040019989,0.07150276750326157,-0.05995294079184532,0.01678589917719364,0.1314557045698166,0.011760085821151733,0.34852826595306396,0.09090019017457962,0.17568638920783997,0.18372425436973572,0.2011609524488449,0.25762808322906494,1.5247468948364258,0.03501257300376892,0.08881877362728119,0.013834277167916298,0.0,3.206657648086548
no_body_in_g,18,11,mean,164,18,9,2,TM,top,0.5322481393814087,0.12917186739551406,0.06446211040019989,0.09171466529369354,-0.0010189451277256012,0.07270783931016922,0.09273360669612885,0.003862142562866211,0.2664332687854767,0.10438984632492065,0.20085842907428741,0.20580686628818512,0.22251155972480774,0.16204342246055603,1.5704116821289062,0.0037095248699188232,0.006765887141227722,6.739792297594249e-05,3.2078328132629395,3.206657648086548
no_body_in_g,18,11,shuffled,164,18,9,2,TM,top,0.5322481393814087,0.12917186739551406,0.06446211040019989,0.0932837724685669,0.005774827674031258,0.07676227390766144,0.08750894665718079,0.0035175085067749023,0.26044729351997375,0.10761038959026337,0.20219142735004425,0.20664502680301666,0.22310583293437958,0.1528369039297104,1.5740054845809937,0.008934184908866882,0.015972405672073364,0.00037367665208876133,3.2086970806121826,3.206657648086548
no_body_in_g,18,11,random,164,18,9,2,TM,top,0.5322481393814087,0.12917186739551406,0.06446211040019989,0.08622884750366211,-0.018854644149541855,0.06065298616886139,0.10508349537849426,0.0056002140045166016,0.2826923727989197,0.09746798127889633,0.19675199687480927,0.2027996927499771,0.2202879786491394,0.18522438406944275,1.5607924461364746,0.008640363812446594,0.016415074467658997,0.00039961584843695164,3.332918405532837,3.206657648086548
no_body_in_g,18,12,actual,131,137,14,0,TR,top,0.8444820642471313,1.691962526223714,0.029043717309832573,0.060178063809871674,0.02945644035935402,0.061518892645835876,0.030721623450517654,-0.0002796053886413574,0.21283242106437683,0.15664587914943695,0.20696772634983063,0.2071157842874527,0.21643824875354767,0.05618654191493988,1.6030510663986206,0.0,0.0,0.0,3.221226453781128,3.221226453781128
no_body_in_g,18,12,zero,131,137,14,0,TR,top,0.8444820642471313,1.691962526223714,0.029043717309832573,0.05920213460922241,-0.012340410612523556,0.047005970031023026,0.07154254615306854,0.0010470151901245117,0.2471616119146347,0.12054216861724854,0.2045827955007553,0.20803608000278473,0.21967735886573792,0.12661944329738617,1.5846948623657227,0.04082092270255089,0.07043290138244629,0.007478368002921343,0.0,3.221226453781128
no_body_in_g,18,12,mean,131,137,14,0,TR,top,0.8444820642471313,1.691962526223714,0.029043717309832573,0.06065923720598221,0.03063591942191124,0.0622192919254303,0.03002331778407097,-0.0004328489303588867,0.21227101981639862,0.15738780796527863,0.20694662630558014,0.2070203274488449,0.21637415885925293,0.054883211851119995,1.6032737493515015,0.0006983056664466858,0.0013033300638198853,2.6796551537699997e-06,3.2078328132629395,3.221226453781128
no_body_in_g,18,12,shuffled,131,137,14,0,TR,top,0.8444820642471313,1.691962526223714,0.029043717309832573,0.06416478753089905,0.0405920036137104,0.06774213165044785,0.023572783917188644,-0.0016291141510009766,0.2071993350982666,0.16435463726520538,0.20677098631858826,0.20618276298046112,0.21549226343631744,0.04284469783306122,1.6051326990127563,0.00714883953332901,0.013341844081878662,0.0002639484009705484,3.190927743911743,3.221226453781128
no_body_in_g,18,12,random,131,137,14,0,TR,top,0.8444820642471313,1.691962526223714,0.029043717309832573,0.0618850439786911,0.03358320891857147,0.06387702375650406,0.02830183506011963,-0.0011466145515441895,0.2109491378068924,0.15940770506858826,0.20681236684322357,0.20673033595085144,0.21610042452812195,0.05154143273830414,1.6038551330566406,0.0024197883903980255,0.004645109176635742,3.323459532111883e-05,3.2709076404571533,3.221226453781128
no_body_in_g,18,13,actual,167,107,13,0,TR,top,0.6493052840232849,0.615986967793184,0.029043715447187424,0.08878451585769653,0.038941025733947754,0.0874914675951004,0.04984349012374878,0.004191398620605469,0.2257498949766159,0.13570918142795563,0.20747044682502747,0.20817513763904572,0.22289539873600006,0.09004071354866028,1.5946190357208252,0.0,0.0,0.0,3.223928451538086,3.223928451538086
