episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
109,11,6,11,BM,bottom,0.4747873842716217,-0.10093602842146315,RIGHT,0.3556745946407318,0.35535764694213867,0.3509700298309326,0.00031694769859313965,0.47045648069241375,0.4690855596503121,0.46990867861548813,0.001370921042101625,0.08663133531808853,-0.034280065447092056,0.033175863325595856,0.12091140449047089,-0.03741579737997086,-0.1227597042468582,-0.09690060073204143,0.08534390686688734,0.12404713034629822,0.08847963809967041
101,32,9,10,BM,bottom,0.3985520005226135,-0.4115021215261303,STAY,0.2657804489135742,0.2629925012588501,0.26174184679985046,0.002787947654724121,0.3957659960230448,0.39400116825778,0.3950041912143575,0.0017648277652648203,0.11483963578939438,-0.0007010381668806076,0.07320280373096466,0.11554067581892014,-0.0043975323674390054,-0.11019080012300708,-0.07337771153416989,0.10579326775556808,0.11923716962337494,0.10948976129293442
133,39,8,10,BM,bottom,0.4136678874492645,-0.34882289474301265,DOWN,0.29939430952072144,0.29799574613571167,0.2950305938720703,0.0013985633850097656,0.41077255448097943,0.4089861032069787,0.41000146421784356,0.0017864512740007332,0.10375133901834488,-0.014924755319952965,0.058036744594573975,0.118676096200943,-0.005948921383677919,-0.11174218913924594,-0.07492910055040874,0.10579326775556802,0.1097002625465393,0.09681743383407593
101,23,5,11,BM,bottom,0.43834632635116577,-0.2478761424921139,UP,0.30000555515289307,0.29804471135139465,0.2959233522415161,0.001960843801498413,0.4342535804169535,0.4329019123937068,0.4337134069941157,0.0013516680232467104,0.10575074702501297,-0.013647126033902168,0.05679197981953621,0.11939787119626999,-0.03377884634030834,-0.11912275320719565,-0.09326364969237907,0.08534390686688731,0.13952958583831787,0.10547562688589096
111,13,9,11,BM,bottom,0.463980495929718,-0.14432803803156785,STAY,0.3493492603302002,0.3473745584487915,0.34456753730773926,0.0019747018814086914,0.4597157709790297,0.45834905788641384,0.45916963096359953,0.0013667130926158788,0.08883941173553467,-0.0322805792093277,0.03945208340883255,0.12111999094486237,-0.036341791037573234,-0.12168569790446054,-0.09582659438964375,0.08534390686688731,0.1251811981201172,0.0894051194190979
101,27,6,11,BM,bottom,0.4200672209262848,-0.3224974040179115,STAY,0.283968061208725,0.2816043496131897,0.2795089781284332,0.0023637115955352783,0.41610939249506845,0.41477279551913393,0.4155752099740845,0.001336596975934523,0.10845589637756348,-0.010562188923358917,0.0601167231798172,0.1190180853009224,-0.03193187707392625,-0.1172757839408135,-0.09141668042599688,0.08534390686688725,0.14038777351379395,0.10671359300613403
111,15,9,10,BM,bottom,0.45493561029434204,-0.18074808485087354,RIGHT,0.3340781629085541,0.33213010430336,0.33016514778137207,0.0019480586051940918,0.45176592413352656,0.4499373283784027,0.45097677869605174,0.0018285957551238408,0.09653857350349426,-0.022604476660490036,0.051546499133110046,0.1191430538892746,-0.010108982497312236,-0.11590225025288023,-0.0790891616640432,0.105793267755568,0.1066475585103035,0.09329777956008911
109,17,9,11,BM,bottom,0.44363248348236084,-0.22643255505751667,RIGHT,0.32876667380332947,0.32727140188217163,0.3234335780143738,0.001495271921157837,0.4395026085320908,0.4381472555592997,0.43896097186678207,0.0013553529727911018,0.08961980044841766,-0.031426992267370224,0.03766515105962753,0.12104679644107819,-0.03430960186685475,-0.11965350873374206,-0.09379440521892538,0.08534390686688731,0.12392940372228622,0.08822651207447052
166,9,8,10,BM,bottom,0.4831436276435852,-0.06745109507681249,UP,0.43333032727241516,0.4386718273162842,0.4282442629337311,-0.0053415000438690186,0.4798090713457679,0.47796592691449724,0.4790137409325257,0.001843144431270649,0.0243535116314888,-0.07428541034460068,-0.028006043285131454,0.09863892197608948,-0.01291322426175845,-0.11870649201732639,-0.08189340342848936,0.10579326775556794,0.03726673498749733,0.044421084225177765
101,28,6,11,BM,bottom,0.41557520627975464,-0.34096448991385286,RIGHT,0.27617815136909485,0.27323636412620544,0.27170225977897644,0.0029417872428894043,0.4116520159670686,0.41031967514955014,0.4111195266179263,0.0013323408175184293,0.11201373487710953,-0.0062558092176914215,0.06489337980747223,0.11826954782009125,-0.03147479367179623,-0.1168187005386836,-0.09095959702386686,0.08534390686688736,0.14348852634429932,0.11056289076805115
101,24,5,10,BM,bottom,0.4342535734176636,-0.26451730572687315,DOWN,0.28801390528678894,0.28531569242477417,0.2846876084804535,0.0026982128620147705,0.4312167570249871,0.42940618940513364,0.4304353243945405,0.0018105676198534315,0.11517425626516342,-0.0007441695779561996,0.07225444167852402,0.11591842770576477,-0.008035589830622192,-0.11382885758619016,-0.07701576899735296,0.10579326775556797,0.12320984899997711,0.11308468878269196
101,29,7,11,BM,bottom,0.41087743639945984,-0.3603392403803145,RIGHT,0.2767510712146759,0.27409684658050537,0.27204233407974243,0.0026542246341705322,0.40699110031605573,0.4056634435737227,0.4064604748579865,0.0013276567423330388,0.1095559298992157,-0.009297782555222511,0.06188862398266792,0.11885371059179306,-0.03099524443979873,-0.1163391513066861,-0.09048004779186947,0.08534390686688736,0.14055117964744568,0.1070413738489151
109,16,9,12,BM,bottom,0.4485861361026764,-0.2063849066748601,UP,0.33669230341911316,0.3355106711387634,0.33106568455696106,0.0011816322803497314,0.4436324938482677,0.44267111888912697,0.44331046923394385,0.0009613749591407261,0.08450884371995926,-0.036270201206207275,0.03098279982805252,0.12077904492616653,-0.05829747044526301,-0.1227595791464191,-0.10569982553217161,0.0644621087011561,0.14280632138252258,0.08648937940597534
133,41,8,11,BM,bottom,0.4045849144458771,-0.3863971343354327,UP,0.29328009486198425,0.2918197512626648,0.2881637215614319,0.001460343599319458,0.40074889272280784,0.39942788320969635,0.40022091308375857,0.0013210095131114818,0.10099149495363235,-0.018899787217378616,0.05200023204088211,0.11989128589630127,-0.030350279073391606,-0.11569418594027897,-0.08983508242546229,0.08534390686688736,0.13134177029132843,0.09679439663887024
140,18,5,10,BM,bottom,0.43812504410743713,-0.24877492876427135,UP,0.3138047158718109,0.3130054771900177,0.3098618984222412,0.0007992386817932129,0.43506263129207084,0.4332482158149326,0.43427955058117124,0.0018144154771382315,0.09955762326717377,-0.02075798064470291,0.04983782768249512,0.12031560391187668,-0.008425233289272055,-0.11421850104484002,-0.07740541245600288,0.10579326775556797,0.10798285901546478,0.09346052259206772
111,14,9,11,BM,bottom,0.4591696262359619,-0.1636859707574409,UP,0.34310072660446167,0.34111523628234863,0.33832627534866333,0.001985490322113037,0.454935599379367,0.45357116712070955,0.4543903621772333,0.0013644322586574553,0.09020484238862991,-0.03081132471561432,0.04100305587053299,0.12101616710424423,-0.03586265806562497,-0.1212065649325123,-0.09534746141769551,0.08534390686688734,0.12606750428676605,0.0903952419757843
133,43,9,10,BM,bottom,0.3969440758228302,-0.4182145080951403,UP,0.28615930676460266,0.28463712334632874,0.28161290287971497,0.0015221834182739258,0.3941699704971867,0.3924076377778106,0.3934092376064188,0.0017623327193760918,0.10498834401369095,-0.013340841978788376,0.05969594791531563,0.11832918226718903,-0.004231392430328107,-0.11002466018589613,-0.07321157159705893,0.10579326775556802,0.1092197373509407,0.0966838151216507
111,24,9,10,BM,bottom,0.4123964309692383,-0.3540673725088551,UP,0.28825199604034424,0.2862384617328644,0.2843002676963806,0.0020135343074798584,0.40951012663588565,0.4077253665618376,0.4087397622696941,0.0017847600740480418,0.10558205097913742,-0.012304244562983513,0.06157655268907547,0.11788629740476608,-0.005819114019748772,-0.11161238177531674,-0.07479929318647965,0.10579326775556797,0.11140116304159164,0.09930813312530518
101,33,9,10,BM,bottom,0.39500418305397034,-0.4263251548657195,UP,0.25987571477890015,0.2567184567451477,0.255850225687027,0.0031572580337524414,0.3922444870464082,0.3904852143718204,0.39148506892910384,0.0017592726745878084,0.11762320250272751,0.0031983349472284317,0.07712513208389282,0.11442486941814423,-0.004030643809768197,-0.10982391156533627,-0.07301082297649902,0.10579326775556808,0.12165384739637375,0.11302224546670914
111,12,9,10,BM,bottom,0.4690725803375244,-0.12386780413621806,DOWN,0.3522087037563324,0.35022851824760437,0.3482944071292877,0.0019801855087280273,0.4658178311723776,0.4639804944025542,0.4650249602421023,0.00183733676982345,0.09294194728136063,-0.026619769632816315,0.04750770702958107,0.11956171691417694,-0.011516840367777753,-0.11731010812334572,-0.08049701953450869,0.10579326775556797,0.10445878654718399,0.09069033712148666
101,30,8,11,BM,bottom,0.4062192440032959,-0.37961711709444385,UP,0.2744249999523163,0.2716418504714966,0.26956668496131897,0.002783149480819702,0.4023700467911006,0.40104726977108784,0.4018413635471213,0.0013227770200127664,0.10922757536172867,-0.009587438777089119,0.06224794313311577,0.11881501227617264,-0.03051809295396124,-0.1158619998208486,-0.09000289630603203,0.08534390686688736,0.13974566757678986,0.1062745600938797
101,26,5,11,BM,bottom,0.4248407781124115,-0.30293249356972923,RIGHT,0.2837633788585663,0.2810715436935425,0.2795233428478241,0.0026918351650238037,0.42084674873854044,0.4195058676684311,0.4203108624268827,0.0013408810701093232,0.11065661907196045,-0.007849669083952904,0.06294308602809906,0.1185062900185585,-0.03241613300257756,-0.11776003986946482,-0.0919009363546483,0.08534390686688725,0.14307275414466858,0.10991036891937256
109,14,9,11,BM,bottom,0.4595007598400116,-0.16235259772394434,DOWN,0.3483111262321472,0.34692880511283875,0.3429212272167206,0.0013823211193084717,0.4552646012681429,0.45390000397378855,0.45471929870921485,0.0013645972943543416,0.08487268537282944,-0.03630514442920685,0.0323348194360733,0.12117782980203629,-0.0358956607107577,-0.12123956757764504,-0.09538046406282824,0.08534390686688734,0.12076834589242935,0.08493442088365555
101,31,8,10,BM,bottom,0.40237003564834595,-0.39559957545619145,RIGHT,0.2637999951839447,0.2605947256088257,0.25976312160491943,0.0032052695751190186,0.3995560132046407,0.3977854109738262,0.3987917279425836,0.0017706022308144886,0.11796892434358597,0.0033337995409965515,0.07697455585002899,0.11463512480258942,-0.004791140211206857,-0.11058440796677488,-0.07377131937793763,0.10579326775556802,0.12276006489992142,0.11391820758581161
101,19,5,10,BM,bottom,0.4571693241596222,-0.17174361222176768,LEFT,0.31490981578826904,0.31306904554367065,0.31194937229156494,0.0018407702445983887,0.4539858868140107,0.45215571631669205,0.45319606914242344,0.0018301704973186506,0.1086401492357254,-0.009037144482135773,0.06407499313354492,0.11767729371786118,-0.01033185442236259,-0.1161251221779305,-0.07931203358909347,0.10579326775556791,0.11897200345993042,0.10708797723054886
140,3,7,10,BM,bottom,0.4899921417236328,-0.04003674883358814,RIGHT,0.37819066643714905,0.3768927752971649,0.3742102086544037,0.0012978911399841309,0.486620598884046,0.4847756730462582,0.48582452254609104,0.0018449258377878364,0.08817807585000992,-0.03333951160311699,0.03842330351471901,0.12151758372783661,-0.01359176351362687,-0.11938503126919485,-0.0825719426803578,0.10579326775556798,0.1017698422074318,0.0860455185174942
140,4,8,10,BM,bottom,0.48557472229003906,-0.05771710903664005,LEFT,0.3767302930355072,0.37489452958106995,0.37225034832954407,0.0018357634544372559,0.48222690584602035,0.48038305065350806,0.4814312768100913,0.0018438551925122892,0.08689001947641373,-0.03463863208889961,0.03736206889152527,0.12152865529060364,-0.013154152553346975,-0.11894742030891495,-0.08213433172007789,0.10579326775556797,0.10004417598247528,0.08430878818035126
139,16,9,10,BM,bottom,0.47145944833755493,-0.11428641644443505,RIGHT,0.36747920513153076,0.36624374985694885,0.3629026710987091,0.0012354552745819092,0.46819081756901276,0.4663522922982055,0.46739744166428854,0.0018385252708072453,0.08540017157793045,-0.0360107496380806,0.03539499640464783,0.12141092121601105,-0.011753991659972068,-0.11754725941554003,-0.080734170826703,0.10579326775556797,0.0971541628241539,0.08153650909662247
109,10,6,10,BM,bottom,0.4799463152885437,-0.08025774422656509,DOWN,0.3598303198814392,0.3591289818286896,0.35572248697280884,0.0007013380527496338,0.47662947328516614,0.4747873949344401,0.47583459228349756,0.0018420783507260285,0.09093143045902252,-0.0303068608045578,0.03995850682258606,0.12123829126358032,-0.012596243726971393,-0.11838951148253934,-0.08157642289370237,0.10579326775556795,0.10352767258882523,0.08808264881372452
133,45,9,10,BM,bottom,0.3904196321964264,-0.44554871156322207,RIGHT,0.2794325053691864,0.2778216004371643,0.27494579553604126,0.0016109049320220947,0.3876942379913242,0.38594241383281713,0.3869380207130938,0.0017518241585070538,0.10703734308481216,-0.01077476516366005,0.06240392103791237,0.11781211197376251,-0.0035548368120726925,-0.10934810456764066,-0.07253501597880352,0.10579326775556797,0.11059217900037766,0.09857334196567535
139,15,9,11,BM,bottom,0.47579634189605713,-0.09689032411780422,UP,0.3763536512851715,0.3754929304122925,0.3710898160934448,0.0008607208728790283,0.4714594540500035,0.4700882048586589,0.4709115226647063,0.0013712491913446256,0.07804995030164719,-0.0433039665222168,0.024742692708969116,0.12135391682386398,-0.03751593360598661,-0.12285984047287395,-0.09700073695805721,0.08534390686688734,0.11556588113307953,0.07955587655305862
133,21,9,10,BM,bottom,0.45711877942085266,-0.17194731305001842,UP,0.35165151953697205,0.3499695062637329,0.34721699357032776,0.0016820132732391357,0.4539356458407187,0.45210551017783357,0.45314584303553873,0.0018301356628851462,0.09234797954559326,-0.02747306600213051,0.046021752059459686,0.11982104182243347,-0.010326812572873267,-0.11612008032844118,-0.0793069917396042,0.10579326775556791,0.10267478972673416,0.08864700794219971
109,15,9,12,BM,bottom,0.453900009393692,-0.18492518366425298,STAY,0.343009889125824,0.3418634235858917,0.3373783528804779,0.001146465539932251,0.44890890711106973,0.4479453038977621,0.4485861405265716,0.0009636032133076289,0.0830489844083786,-0.03774138540029526,0.02939167059957981,0.12079036980867386,-0.05882862534743477,-0.12329073404859087,-0.10623098043434331,0.0644621087011561,0.14187760651111603,0.08554934710264206
140,5,7,10,BM,bottom,0.48118162155151367,-0.0753090674386767,UP,0.3642127513885498,0.36269330978393555,0.36021652817726135,0.0015194416046142578,0.4778579061545808,0.4760153982314353,0.4770628438868756,0.0018425079231454977,0.0919523611664772,-0.029178857803344727,0.04307077080011368,0.12113121896982193,-0.012718729647868451,-0.11851199740343639,-0.08169890881459936,0.10579326775556794,0.10467109084129333,0.08933313935995102
109,13,8,11,BM,bottom,0.46456378698349,-0.14198293950544066,RIGHT,0.35114744305610657,0.34995588660240173,0.34574124217033386,0.001191556453704834,0.4602953818144157,0.4589284092496307,0.4597491391596225,0.0013669725647850184,0.08494493365287781,-0.03618891164660454,0.03198760375380516,0.12113384902477264,-0.036399835150146914,-0.12174374201703425,-0.09588463850221746,0.08534390686688734,0.12134476751089096,0.0855548232793808
109,38,14,10,BR,bottom,0.3589994013309479,-0.5797096278253555,UP,0.25216591358184814,0.2502779960632324,0.24765673279762268,0.0018879175186157227,0.35651901564297717,0.35482642735241254,0.35578827343804076,0.0016925882905646228,0.108721062541008,-0.010074660181999207,0.06167856231331825,0.1187957227230072,-0.00023418685227305502,-0.10602745460784124,-0.06921436601900388,0.10579326775556819,0.1089552491903305,0.09595279395580292
109,45,13,10,BR,bottom,0.33762356638908386,-0.6739025016859098,STAY,0.23640523850917816,0.2341187298297882,0.23197616636753082,0.0022865086793899536,0.3353185768103623,0.3336744468387767,0.3346086924571737,0.0016441299715856394,0.11355822533369064,-0.0042459722608327866,0.06757417321205139,0.11780419945716858,0.0020972042228094567,-0.10369606353275862,-0.06688297494392137,0.10579326775556808,0.11146102100610733,0.09945008903741837
121,31,13,10,BR,bottom,0.4588008522987366,-0.1651711381992168,UP,0.3338337540626526,0.330826997756958,0.3294737637042999,0.00300675630569458,0.45560742558189876,0.4537761507965452,0.4548171367286249,0.0018312747853535538,0.0959421768784523,-0.024224847555160522,0.04872201755642891,0.12016702443361282,-0.010494531349494796,-0.11628779910506276,-0.07947471051622573,0.10579326775556797,0.10643670707941055,0.09206295013427734
109,43,13,10,BR,bottom,0.34419360756874084,-0.6446613131094733,RIGHT,0.24074086546897888,0.23852495849132538,0.23630382120609283,0.0022159069776535034,0.34183402590868445,0.3401742992060685,0.34111742694236535,0.001659726702615938,0.11245562881231308,-0.005559101700782776,0.06631934642791748,0.11801473051309586,0.0013734483453442525,-0.10441981941022371,-0.06760673082138657,0.10579326775556797,0.11108218133449554,0.0988607183098793
150,30,12,10,BR,bottom,0.43445345759391785,-0.2637037356126584,DOWN,0.3375198543071747,0.33921200037002563,0.3362275958061218,-0.0016921460628509521,0.4314153137716339,0.42960454215197497,0.43063379374692407,0.001810771619658924,0.09006378799676895,-0.026171408593654633,0.048898112028837204,0.11623519659042358,-0.008055726705371746,-0.11384899446093971,-0.07703590587210263,0.10579326775556797,0.09811951220035553,0.08767758309841156
109,24,11,10,BR,bottom,0.4170839786529541,-0.3347554953923435,RIGHT,0.30281347036361694,0.30128538608551025,0.29845935106277466,0.0015280842781066895,0.41416456291414583,0.4123736839419175,0.413391572512595,0.0017908789722283491,0.09775222837924957,-0.02230645716190338,0.04976297542452812,0.12005868554115295,-0.0062971070579396216,-0.11209037481350753,-0.07527728622467039,0.10579326775556791,0.10404933243989944,0.0897839143872261
123,80,13,10,BR,bottom,0.3619095981121063,-0.5670854661224718,LEFT,0.24591167271137238,0.24409426748752594,0.24337534606456757,0.0018174052238464355,0.3594058492175546,0.35770717429437976,0.35867248810328467,0.0016986749231748255,0.11928538978099823,0.008144369348883629,0.08231435716152191,0.11114101856946945,-0.0005466505952106404,-0.10633991835077872,-0.06952682976194147,0.10579326775556808,0.11983203887939453,0.1144842877984047
174,46,14,10,BR,bottom,0.37041497230529785,-0.5304370187188296,RIGHT,0.3149321973323822,0.3257052004337311,0.31312301754951477,-0.010773003101348877,0.3678436772245891,0.36612791546113127,0.36710296549372545,0.0017157617634578348,0.040465109050273895,-0.059287235140800476,-0.012389570474624634,0.09975234419107437,-0.0014537453645980802,-0.10724701312016627,-0.07043392453132913,0.10579326775556819,0.04191885516047478,0.04795977473258972
174,29,11,10,BR,bottom,0.4357852041721344,-0.25828554512451335,STAY,0.3815883696079254,0.39040815830230713,0.37877708673477173,-0.008819788694381714,0.4327382156172467,0.43092609967377404,0.43195611973039405,0.0018121159434726364,0.027792928740382195,-0.07029465585947037,-0.02433863654732704,0.09808758646249771,-0.008189833675776581,-0.11398310143134455,-0.07717001284250741,0.10579326775556797,0.03598276153206825,0.043688446283340454
109,42,14,10,BR,bottom,0.34752631187438965,-0.6299304212685964,LEFT,0.24390636384487152,0.24189721047878265,0.23942098021507263,0.002009153366088867,0.3451392661229909,0.34347186620294484,0.34441936416460084,0.0016673999200460532,0.11086633801460266,-0.007531242445111275,0.06420037150382996,0.11839757859706879,0.0010088404046557642,-0.1047844273509122,-0.06797133876207506,0.10579326775556797,0.10985749959945679,0.09725318849086761
109,64,14,10,BR,bottom,0.27987226843833923,-0.9450952657572976,UP,0.20781120657920837,0.2054259479045868,0.20391392707824707,0.002385258674621582,0.2780683323908733,0.2765881022499381,0.27742906155891156,0.0014802301409352348,0.12072020769119263,0.005299233831465244,0.0770978033542633,0.11542097479104996,0.00880956327790161,-0.09698370447766635,-0.06017061588882944,0.10579326775556797,0.11191064119338989,0.10228293389081955
174,30,11,10,BR,bottom,0.43195611238479614,-0.2738746613461106,RIGHT,0.3773080110549927,0.3862639367580414,0.37457275390625,-0.008955925703048706,0.42893464234563144,0.42712646114733127,0.4281542322109226,0.0018081811983001739,0.028670888394117355,-0.06961504369974136,-0.023547857999801636,0.09828592836856842,-0.0078039836115640915,-0.11359725136713206,-0.07678416277829486,0.10579326775556797,0.03647487238049507,0.04398220777511597
133,53,12,10,BR,bottom,0.3670172393321991,-0.5450343185551751,UP,0.26331275701522827,0.26157182455062866,0.25893786549568176,0.0017409324645996094,0.3644727998775064,0.3627637384687011,0.36373497032897756,0.0017090614088053346,0.10907851904630661,-0.007426353171467781,0.0662999078631401,0.11650487035512924,-0.0010924439925946716,-0.10688571174816286,-0.07007262315932561,0.10579326775556819,0.11017096042633057,0.09945935755968094
109,57,13,10,BR,bottom,0.30034956336021423,-0.8456338176276994,STAY,0.21797659993171692,0.21571314334869385,0.21406280994415283,0.0022634565830230713,0.2983642232726048,0.29682037331974204,0.29769753347970795,0.0015438499528627747,0.1179538369178772,0.0016497988253831863,0.07351469993591309,0.11630403995513916,0.0063477684203899765,-0.09944549933517799,-0.06263241074634085,0.10579326775556797,0.11160606890916824,0.1010952964425087
174,44,14,10,BR,bottom,0.37661096453666687,-0.5039581076563712,UP,0.3202785551548004,0.33098843693733215,0.31840819120407104,-0.010709881782531738,0.37399120593135354,0.37226365552545787,0.3732454241493645,0.0017275504058956725,0.039283908903598785,-0.06026238948106766,-0.013474442064762115,0.09954629838466644,-0.002109131429368971,-0.10790239918493705,-0.0710893105960998,0.10579326775556808,0.04139304161071777,0.047640010714530945
109,58,13,10,BR,bottom,0.2976975440979004,-0.8582861924867807,RIGHT,0.21640819311141968,0.21409030258655548,0.21249569952487946,0.0023178905248641968,0.2957354879631839,0.2941995366650718,0.29507220178709453,0.0015359512981120704,0.11851148307323456,0.002370484173297882,0.07423204928636551,0.11614099889993668,0.00666093047412164,-0.09913233728144621,-0.062319248692609186,0.10579326775556785,0.1118505522608757,0.10150282084941864
111,17,10,11,BR,bottom,0.4457603096961975,-0.2178158368480007,STAY,0.3304615914821625,0.3287602961063385,0.32593709230422974,0.0017012953758239746,0.4416157213372798,0.44025897044130924,0.4410735298076561,0.0013567508959705377,0.09167391061782837,-0.02904856950044632,0.0428968146443367,0.12072248011827469,-0.03452287638653767,-0.11986678325342504,-0.0940076797386083,0.08534390686688736,0.12619678676128387,0.09081821143627167
123,79,14,10,BR,bottom,0.36540868878364563,-0.5519647459047758,LEFT,0.24900521337985992,0.2473619282245636,0.24649779498577118,0.0016432851552963257,0.362877012757105,0.3611711816854281,0.36214057286999607,0.0017058310716768776,0.11796902865171432,0.006687899120151997,0.08102577924728394,0.1112811267375946,-0.0009209072742939473,-0.1067141750298618,-0.06990108644102466,0.10579326775556785,0.1188899353146553,0.11340207606554031
133,47,10,10,BR,bottom,0.38325005769729614,-0.47577604834008247,UP,0.2740713059902191,0.272229939699173,0.26952821016311646,0.0018413662910461426,0.38057909594824735,0.3788395303782296,0.37982814797841646,0.0017395655700177537,0.10804317146539688,-0.00911019928753376,0.06444355100393295,0.11715336889028549,-0.0028066725370403667,-0.10859994029260844,-0.07178685170377119,0.10579326775556808,0.11084984242916107,0.0994897410273552
121,35,13,10,BR,bottom,0.44408220052719116,-0.22461075267169503,UP,0.31815826892852783,0.3152405917644501,0.3137640058994293,0.002917677164077759,0.44098103796023874,0.4391611272252816,0.4401956050662425,0.0018199107349571308,0.0983186885714531,-0.02170727029442787,0.051025390625,0.12002596259117126,-0.009023326777345908,-0.11481659453291385,-0.07800350594407682,0.10579326775556794,0.10734201222658157,0.09310932457447052
