cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_conative,17,2,actual,179,28,13,4,TR,top,0.49782034754753113,-0.008718629072143456,0.10579326748847961,0.08908937871456146,0.028762267902493477,0.0749712884426117,0.060327112674713135,0.01307573914527893,0.24905063211917877,0.1318540871143341,0.20474974811077118,0.20218324661254883,0.2121623158454895,0.11719654500484467,1.5902190208435059,0.0,0.0,0.0,3.462693214416504,3.462693214416504
no_conative,17,2,zero,179,28,13,4,TR,top,0.49782034754753113,-0.008718629072143456,0.10579326748847961,0.11706823110580444,0.06012144684791565,0.10501055419445038,0.056946784257888794,0.011045396327972412,0.243556410074234,0.13405729830265045,0.20580026507377625,0.2034865915775299,0.2130993902683258,0.10949911177158356,1.592159628868103,0.003380328416824341,0.007697433233261108,8.873216575011611e-05,0.0,3.462693214416504
no_conative,17,2,mean,179,28,13,4,TR,top,0.49782034754753113,-0.008718629072143456,0.10579326748847961,0.09544967114925385,0.03571624308824539,0.08197526633739471,0.05973342806100845,0.012400567531585693,0.24749916791915894,0.13203558325767517,0.20511479675769806,0.2026754766702652,0.21267499029636383,0.11546358466148376,1.5905841588974,0.0005936846137046814,0.0017329603433609009,6.525428034365177e-06,3.4746346473693848,3.462693214416504
no_conative,17,2,shuffled,179,28,13,4,TR,top,0.49782034754753113,-0.008718629072143456,0.10579326748847961,0.09775249660015106,0.038045547902584076,0.08417090028524399,0.059706948697566986,0.013121366500854492,0.24783019721508026,0.1320090889930725,0.20498570799827576,0.202665776014328,0.21250925958156586,0.11582110822200775,1.5905159711837769,0.0006201639771461487,0.001375436782836914,4.086527042090893e-06,3.489609956741333,3.462693214416504
no_conative,17,2,random,179,28,13,4,TR,top,0.49782034754753113,-0.008718629072143456,0.10579326748847961,0.08922333270311356,0.029316872358322144,0.07559244334697723,0.05990646034479141,0.012287348508834839,0.247977152466774,0.13209927082061768,0.20497946441173553,0.20240548253059387,0.21253864467144012,0.11587788164615631,1.5905234813690186,0.0004206523299217224,0.0013186633586883545,3.168883267790079e-06,3.6603620052337646,3.462693214416504
no_conative,17,3,actual,142,146,14,0,TR,top,0.8782377243041992,1.9758464866492156,0.029043717309832573,0.05197691172361374,0.024082034826278687,0.05105476826429367,0.027894876897335052,7.426738739013672e-05,0.21371819078922272,0.16166459023952484,0.20697733759880066,0.20559707283973694,0.21204277873039246,0.052053600549697876,1.6044901609420776,0.0,0.0,0.0,3.4971957206726074,3.4971957206726074
no_conative,17,3,zero,142,146,14,0,TR,top,0.8782377243041992,1.9758464866492156,0.029043717309832573,0.05782686173915863,0.03632105886936188,0.05881715565919876,0.021505802869796753,-0.0011480450630187988,0.20854006707668304,0.16866983473300934,0.20538906753063202,0.20640426874160767,0.21099670231342316,0.039870232343673706,1.6061946153640747,0.0063890740275382996,0.01218336820602417,0.00022161845117807388,0.0,3.4971957206726074
no_conative,17,3,mean,142,146,14,0,TR,top,0.8782377243041992,1.9758464866492156,0.029043717309832573,0.04675164818763733,0.021538712084293365,0.04687047004699707,0.025212936103343964,0.0009062290191650391,0.2116093635559082,0.16407881677150726,0.20683105289936066,0.20544199645519257,0.2120387852191925,0.04753054678440094,1.605124831199646,0.002681940793991089,0.004523053765296936,2.8384058168740012e-05,3.4746346473693848,3.4971957206726074
no_conative,17,3,shuffled,142,146,14,0,TR,top,0.8782377243041992,1.9758464866492156,0.029043717309832573,0.0431709885597229,0.020729951560497284,0.044235583394765854,0.022441036999225616,0.0015605688095092773,0.20952804386615753,0.16675832867622375,0.2066366970539093,0.20521584153175354,0.21186111867427826,0.04276971518993378,1.6057634353637695,0.005453839898109436,0.009283885359764099,0.00012087197683285922,3.5123581886291504,3.4971957206726074
no_conative,17,3,random,142,146,14,0,TR,top,0.8782377243041992,1.9758464866492156,0.029043717309832573,0.0443568229675293,0.019620675593614578,0.04468591511249542,0.02473614737391472,0.001156449317932129,0.21108104288578033,0.1643485426902771,0.20700018107891083,0.20555125176906586,0.21201902627944946,0.046732500195503235,1.6051995754241943,0.003158729523420334,0.005321100354194641,3.838175325654447e-05,3.4973535537719727,3.4971957206726074
no_conative,17,4,actual,159,85,14,4,TR,top,0.6057561635971069,0.4295078428527548,0.10579326748847961,0.07309509813785553,0.019332055002450943,0.06335211545228958,0.05376304313540459,0.0053473711013793945,0.2376292496919632,0.13696327805519104,0.2068490833044052,0.20411096513271332,0.21444737911224365,0.10066597163677216,1.5942517518997192,0.0,0.0,0.0,3.4898476600646973,3.4898476600646973
no_conative,17,4,zero,159,85,14,4,TR,top,0.6057561635971069,0.4295078428527548,0.10579326748847961,0.09818918257951736,0.04746711626648903,0.08927269279956818,0.050722066313028336,0.0014135241508483887,0.23386281728744507,0.14032766222953796,0.20643751323223114,0.2057044357061386,0.21366755664348602,0.0935351550579071,1.5961318016052246,0.0030409768223762512,0.007130816578865051,7.884064689278603e-05,0.0,3.4898476600646973
no_conative,17,4,mean,159,85,14,4,TR,top,0.6057561635971069,0.4295078428527548,0.10579326748847961,0.07773558050394058,0.023464782163500786,0.06774577498435974,0.05427079647779465,0.005175352096557617,0.23812030255794525,0.13660994172096252,0.20681481063365936,0.2041279673576355,0.21432697772979736,0.10151036083698273,1.5940415859222412,0.0005077533423900604,0.0008443892002105713,9.74818249233067e-07,3.4746346473693848,3.4898476600646973
no_conative,17,4,shuffled,159,85,14,4,TR,top,0.6057561635971069,0.4295078428527548,0.10579326748847961,0.08303306251764297,0.02874556928873062,0.07305221259593964,0.054287493228912354,0.004645287990570068,0.23797720670700073,0.1366860270500183,0.20666907727718353,0.2042456716299057,0.21442201733589172,0.10129117965698242,1.5940912961959839,0.0005244500935077667,0.0006252080202102661,6.260179361561313e-07,3.508549690246582,3.4898476600646973
no_conative,17,4,random,159,85,14,4,TR,top,0.6057561635971069,0.4295078428527548,0.10579326748847961,0.07269014418125153,0.018700335174798965,0.06285874545574188,0.05398980900645256,0.005330860614776611,0.23782561719417572,0.13677161931991577,0.2067972868680954,0.2041492462158203,0.214456245303154,0.10105399787425995,1.59414541721344,0.00022676587104797363,0.00038802623748779297,1.3632597983814776e-07,3.6252801418304443,3.4898476600646973
no_conative,17,5,actual,144,44,14,3,TR,top,0.5102532505989075,0.041018722253284526,0.08534390479326248,0.09965673089027405,0.04126676172018051,0.08727636933326721,0.058389969170093536,0.01273605227470398,0.24572783708572388,0.13275228440761566,0.20530658960342407,0.202887162566185,0.213326096534729,0.11297555267810822,1.5912022590637207,0.0,0.0,0.0,3.490452289581299,3.490452289581299
no_conative,17,5,zero,144,44,14,3,TR,top,0.5102532505989075,0.041018722253284526,0.08534390479326248,0.1176198348402977,0.06258654594421387,0.10671167820692062,0.05503328889608383,0.008409827947616577,0.2406020611524582,0.13588197529315948,0.205856591463089,0.2041284143924713,0.21353094279766083,0.1047200858592987,1.5933997631072998,0.0033566802740097046,0.00825546681880951,9.510443487670273e-05,0.0,3.490452289581299
no_conative,17,5,mean,144,44,14,3,TR,top,0.5102532505989075,0.041018722253284526,0.08534390479326248,0.09639948606491089,0.03800312429666519,0.08405555784702301,0.0583963617682457,0.01063033938407898,0.24499425292015076,0.1330460160970688,0.2053963989019394,0.20304027199745178,0.2135230153799057,0.11194823682308197,1.5914547443389893,6.3925981521606445e-06,0.0010273158550262451,1.5905970940366387e-06,3.4746346473693848,3.490452289581299
no_conative,17,5,shuffled,144,44,14,3,TR,top,0.5102532505989075,0.041018722253284526,0.08534390479326248,0.10102576017379761,0.04283719137310982,0.08873854577541351,0.05818856880068779,0.012515246868133545,0.2454157918691635,0.13292433321475983,0.20523570477962494,0.2030496597290039,0.2133745402097702,0.11249145865440369,1.5913329124450684,0.00020140036940574646,0.0004840940237045288,3.324857971165329e-07,3.499830722808838,3.490452289581299
no_conative,17,5,random,144,44,14,3,TR,top,0.5102532505989075,0.041018722253284526,0.08534390479326248,0.10091706365346909,0.0425923615694046,0.08849488198757172,0.058324702084064484,0.011465519666671753,0.24520212411880493,0.1329764425754547,0.2053956687450409,0.20307981967926025,0.2133459597826004,0.11222568154335022,1.5913950204849243,6.526708602905273e-05,0.0007498711347579956,8.260958566097543e-07,3.564884662628174,3.490452289581299
no_conative,17,6,actual,161,23,14,3,TR,top,0.5587961077690125,0.2362774877741976,0.08534390479326248,0.09286072850227356,0.03704707324504852,0.08212261646986008,0.05581365525722504,0.005412578582763672,0.2399252951145172,0.13545772433280945,0.20643003284931183,0.20393279194831848,0.21425409615039825,0.10446757078170776,1.5932972431182861,0.0,0.0,0.0,3.4880754947662354,3.4880754947662354
no_conative,17,6,zero,161,23,14,3,TR,top,0.5587961077690125,0.2362774877741976,0.08534390479326248,0.11583070456981659,0.06345874071121216,0.10624082386493683,0.05237196385860443,0.0029636025428771973,0.2360174059867859,0.13876432180404663,0.20623843371868134,0.2052137851715088,0.21376606822013855,0.09725308418273926,1.5952348709106445,0.0034416913986206055,0.007214486598968506,7.646274752914906e-05,0.0,3.4880754947662354
no_conative,17,6,mean,161,23,14,3,TR,top,0.5587961077690125,0.2362774877741976,0.08534390479326248,0.0951613038778305,0.038866717368364334,0.08419838547706604,0.05629458650946617,0.00633925199508667,0.2407626509666443,0.13496531546115875,0.20625700056552887,0.20384913682937622,0.21416589617729187,0.10579733550548553,1.5929635763168335,0.00048093125224113464,0.001329764723777771,2.405446139164269e-06,3.4746346473693848,3.4880754947662354
no_conative,17,6,shuffled,161,23,14,3,TR,top,0.5587961077690125,0.2362774877741976,0.08534390479326248,0.08486392349004745,0.030475543811917305,0.07486723363399506,0.0543883815407753,0.004106760025024414,0.23803582787513733,0.13676586747169495,0.20654478669166565,0.20394669473171234,0.21470685303211212,0.10126996040344238,1.5941016674041748,0.0014252737164497375,0.003197610378265381,1.417333260178566e-05,3.50551700592041,3.4880754947662354
no_conative,17,6,random,161,23,14,3,TR,top,0.5587961077690125,0.2362774877741976,0.08534390479326248,0.0926647037267685,0.036776162683963776,0.08191724121570587,0.05588854104280472,0.006355166435241699,0.240488663315773,0.13535483181476593,0.20610103011131287,0.20373094081878662,0.214324489235878,0.10513383150100708,1.593163013458252,7.48857855796814e-05,0.0006662607192993164,1.0660951375029981e-06,3.609595775604248,3.4880754947662354
no_conative,17,7,actual,148,126,14,2,TR,top,0.8142560124397278,1.4779056959971728,0.06446211040019989,0.059561796486377716,0.027248840779066086,0.05764640495181084,0.03231295570731163,0.0011644959449768066,0.2174045592546463,0.15691737830638885,0.20708991587162018,0.20555748045444489,0.21303057670593262,0.060487180948257446,1.6030704975128174,0.0,0.0,0.0,3.4921586513519287,3.4921586513519287
no_conative,17,7,zero,148,126,14,2,TR,top,0.8142560124397278,1.4779056959971728,0.06446211040019989,0.06910625845193863,0.04150550812482834,0.06837424635887146,0.02760075032711029,-0.0009559988975524902,0.2134568840265274,0.16236020624637604,0.20559437572956085,0.20655693113803864,0.21203164756298065,0.05109667778015137,1.6046687364578247,0.00471220538020134,0.009390503168106079,0.0001385747455060482,0.0,3.4921586513519287
no_conative,17,7,mean,148,126,14,2,TR,top,0.8142560124397278,1.4779056959971728,0.06446211040019989,0.05604938045144081,0.024653520435094833,0.054513998329639435,0.03139586001634598,0.0015791058540344238,0.21667622029781342,0.15766897797584534,0.20698118209838867,0.20547308027744293,0.21320049464702606,0.05900724232196808,1.6033060550689697,0.0009170956909656525,0.0014799386262893677,3.0371593311429024e-06,3.4746346473693848,3.4921586513519287
no_conative,17,7,shuffled,148,126,14,2,TR,top,0.8142560124397278,1.4779056959971728,0.06446211040019989,0.05709615349769592,0.026385387405753136,0.055823080241680145,0.030710766091942787,0.0015802383422851562,0.21608509123325348,0.15831930935382843,0.20705290138721466,0.20549672842025757,0.21304602921009064,0.05776578187942505,1.6035125255584717,0.001602189615368843,0.0027213990688323975,1.008472463581711e-05,3.488086700439453,3.4921586513519287
no_conative,17,7,random,148,126,14,2,TR,top,0.8142560124397278,1.4779056959971728,0.06446211040019989,0.05647332966327667,0.02432304248213768,0.05473598837852478,0.03215028718113899,0.001771092414855957,0.21728578209877014,0.15684889256954193,0.2071066051721573,0.20552051067352295,0.21323826909065247,0.06043688952922821,1.6030510663986206,0.00016266852617263794,5.029141902923584e-05,-1.4013494364917278e-08,3.4966273307800293,3.4921586513519287
no_conative,17,8,actual,149,187,14,3,TR,top,0.8697553277015686,1.8987970658753723,0.08534391224384308,0.04774992913007736,0.017798401415348053,0.04622592777013779,0.02995152771472931,0.00286257266998291,0.2158191204071045,0.15881960093975067,0.2076358199119568,0.20570649206638336,0.21201899647712708,0.05699951946735382,1.603684663772583,0.0,0.0,0.0,3.4846603870391846,3.4846603870391846
no_conative,17,8,zero,149,187,14,3,TR,top,0.8697553277015686,1.8987970658753723,0.08534391224384308,0.05662800744175911,0.031723503023386,0.056576505303382874,0.024904504418373108,0.0009334683418273926,0.21156609058380127,0.16454079747200012,0.20593896508216858,0.20670384168624878,0.21125030517578125,0.04702529311180115,1.6052531003952026,0.005047023296356201,0.009974226355552673,0.00015392852947115898,0.0,3.4846603870391846
no_conative,17,8,mean,149,187,14,3,TR,top,0.8697553277015686,1.8987970658753723,0.08534391224384308,0.04492596536874771,0.01628968119621277,0.04387354850769043,0.028636284172534943,0.003019869327545166,0.21481822431087494,0.16011294722557068,0.20734894275665283,0.2055838704109192,0.21213600039482117,0.05470527708530426,1.6040585041046143,0.0013152435421943665,0.0022942423820495605,7.877380994614214e-06,3.4746346473693848,3.4846603870391846
no_conative,17,8,shuffled,149,187,14,3,TR,top,0.8697553277015686,1.8987970658753723,0.08534391224384308,0.04471961408853531,0.015557553619146347,0.043474167585372925,0.029162060469388962,0.0035005807876586914,0.21523848176002502,0.15939325094223022,0.20781409740447998,0.2055332064628601,0.21202103793621063,0.0558452308177948,1.6038572788238525,0.0007894672453403473,0.001154288649559021,1.9062481442233548e-06,3.4684057235717773,3.4846603870391846
no_conative,17,8,random,149,187,14,3,TR,top,0.8697553277015686,1.8987970658753723,0.08534391224384308,0.04582206904888153,0.01802443340420723,0.04498685151338577,0.0277976356446743,0.0028735995292663574,0.21429607272148132,0.16112782061100006,0.2071608304977417,0.20544958114624023,0.21196570992469788,0.05316825211048126,1.6043380498886108,0.002153892070055008,0.0038312673568725586,2.2757172700949013e-05,3.48118257522583,3.4846603870391846
no_conative,17,9,actual,161,133,14,2,TR,top,0.8114212155342102,1.4592714543672156,0.06446211040019989,0.0504211001098156,0.019392501562833786,0.04912010580301285,0.03102859854698181,0.001117706298828125,0.21609067916870117,0.15800358355045319,0.20695799589157104,0.20546162128448486,0.21348607540130615,0.058087095618247986,1.6034139394760132,0.0,0.0,0.0,3.4808998107910156,3.4808998107910156
no_conative,17,9,zero,161,133,14,2,TR,top,0.8114212155342102,1.4592714543672156,0.06446211040019989,0.06237231194972992,0.035329848527908325,0.06189148128032684,0.027042463421821594,-0.0015016794204711914,0.21273648738861084,0.16294030845165253,0.20549297332763672,0.20658740401268005,0.21224278211593628,0.04979617893695831,1.6048237085342407,0.003986135125160217,0.008290916681289673,0.00011376594193279743,0.0,3.4808998107910156
no_conative,17,9,mean,161,133,14,2,TR,top,0.8114212155342102,1.4592714543672156,0.06446211040019989,0.04951058328151703,0.018693022429943085,0.04823516309261322,0.030817560851573944,0.0010471343994140625,0.2159457802772522,0.15825915336608887,0.20690619945526123,0.20543812215328217,0.21345064043998718,0.05768662691116333,1.6034897565841675,0.00021103769540786743,0.00040046870708465576,3.296372597105801e-07,3.4746346473693848,3.4808998107910156
no_conative,17,9,shuffled,161,133,14,2,TR,top,0.8114212155342102,1.4592714543672156,0.06446211040019989,0.05166170746088028,0.01797431707382202,0.04931723698973656,0.03368739038705826,0.001429438591003418,0.21846605837345123,0.15542806684970856,0.2072964459657669,0.20537127554416656,0.21343812346458435,0.06303799152374268,1.6025826930999756,0.0026587918400764465,0.00495089590549469,3.446828486630693e-05,3.45831036567688,3.4808998107910156
no_conative,17,9,random,161,133,14,2,TR,top,0.8114212155342102,1.4592714543672156,0.06446211040019989,0.04437246173620224,0.01492629200220108,0.04356884956359863,0.02944616973400116,0.0018870234489440918,0.2149583399295807,0.15937578678131104,0.2068304419517517,0.20535580813884735,0.21347962319850922,0.05558255314826965,1.6038236618041992,0.0015824288129806519,0.0025045424699783325,8.93030664883554e-06,3.4844300746917725,3.4808998107910156
no_conative,17,10,actual,166,162,14,0,TR,top,0.8639297485351562,1.8483204003715594,0.029043715447187424,0.04948883503675461,0.019708357751369476,0.04813799634575844,0.029780477285385132,0.0025974512100219727,0.21562673151493073,0.15905505418777466,0.2075076848268509,0.20551933348178864,0.2122911959886551,0.05657167732715607,1.6037471294403076,0.0,0.0,0.0,3.471123218536377,3.471123218536377
no_conative,17,10,zero,166,162,14,0,TR,top,0.8639297485351562,1.8483204003715594,0.029043715447187424,0.06038685142993927,0.03579551726579666,0.06047063693404198,0.02459133416414261,0.0001391768455505371,0.21120955049991608,0.16510631144046783,0.20575973391532898,0.20659901201725006,0.21132542192935944,0.04610323905944824,1.605386734008789,0.005189143121242523,0.010468438267707825,0.00017052370822057128,0.0,3.471123218536377
no_conative,17,10,mean,166,162,14,0,TR,top,0.8639297485351562,1.8483204003715594,0.029043715447187424,0.04856972396373749,0.02023974433541298,0.0477314218878746,0.02832997962832451,0.0022962093353271484,0.21439749002456665,0.1605798453092575,0.20717757940292358,0.2055327594280243,0.21231238543987274,0.05381764471530914,1.6041884422302246,0.0014504976570606232,0.002754032611846924,1.0968147762469016e-05,3.4746346473693848,3.471123218536377
no_conative,17,10,shuffled,166,162,14,0,TR,top,0.8639297485351562,1.8483204003715594,0.029043715447187424,0.0499250665307045,0.02006666362285614,0.048395462334156036,0.029858402907848358,0.0019358396530151367,0.21572959423065186,0.15927021205425262,0.2071707397699356,0.2055654525756836,0.21226398646831512,0.05645938217639923,1.6038011312484741,7.792562246322632e-05,0.00011229515075683594,4.739849828183651e-07,3.4915688037872314,3.471123218536377
no_conative,17,10,random,166,162,14,0,TR,top,0.8639297485351562,1.8483204003715594,0.029043715447187424,0.04632415995001793,0.01953107863664627,0.04585351422429085,0.02679308131337166,0.0023422837257385254,0.21333704888820648,0.16224166750907898,0.20696793496608734,0.20535200834274292,0.21210134029388428,0.0510953813791275,1.6046403646469116,0.0029873959720134735,0.0054762959480285645,4.457453906070441e-05,3.497072696685791,3.471123218536377
no_conative,17,11,actual,153,178,14,2,TR,top,0.8538143038749695,1.7648360915652055,0.06446211040019989,0.0454958900809288,0.01668383926153183,0.044680096209049225,0.028812050819396973,0.0014650225639343262,0.21448560059070587,0.1602058857679367,0.20694568753242493,0.20553520321846008,0.2128276377916336,0.054279714822769165,1.6040763854980469,0.0,0.0,0.0,3.4846243858337402,3.4846243858337402
no_conative,17,11,zero,153,178,14,2,TR,top,0.8538143038749695,1.7648360915652055,0.06446211040019989,0.0557795986533165,0.032032474875450134,0.05628079175949097,0.023747123777866364,-0.0006681084632873535,0.21027928590774536,0.16610756516456604,0.20535552501678467,0.20656093955039978,0.21169668436050415,0.04417172074317932,1.6056157350540161,0.005064927041530609,0.010107994079589844,0.0001596221700310707,0.0,3.4846243858337402
no_conative,17,11,mean,153,178,14,2,TR,top,0.8538143038749695,1.7648360915652055,0.06446211040019989,0.04419570416212082,0.016662470996379852,0.04381914064288139,0.027533233165740967,0.00151824951171875,0.21345840394496918,0.16146911680698395,0.20679330825805664,0.20548641681671143,0.21279273927211761,0.05198928713798523,1.6044297218322754,0.0012788176536560059,0.0022904276847839355,7.530878065153956e-06,3.4746346473693848,3.4846243858337402
no_conative,17,11,shuffled,153,178,14,2,TR,top,0.8538143038749695,1.7648360915652055,0.06446211040019989,0.04414169862866402,0.01669975370168686,0.04379025846719742,0.027441944926977158,0.0017861127853393555,0.21342754364013672,0.16148507595062256,0.20698237419128418,0.2053864598274231,0.21271851658821106,0.05194246768951416,1.604435920715332,0.001370105892419815,0.002337247133255005,7.845956133678555e-06,3.4830710887908936,3.4846243858337402
no_conative,17,11,random,153,178,14,2,TR,top,0.8538143038749695,1.7648360915652055,0.06446211040019989,0.04908890649676323,0.021195188164711,0.048731859773397446,0.02789371833205223,0.00040531158447265625,0.21346135437488556,0.16133862733840942,0.2064184844493866,0.20583410561084747,0.21294745802879333,0.052122727036476135,1.6043943166732788,0.0009183324873447418,0.00215698778629303,7.366885256487876e-06,3.4804351329803467,3.4846243858337402
no_conative,17,12,actual,153,63,14,3,TR,top,0.6561052799224854,0.6459857226368291,0.08534391224384308,0.07304199039936066,0.023889081552624702,0.06528633087873459,0.049152910709381104,0.0025923848152160645,0.23227500915527344,0.14116251468658447,0.20725612342357635,0.20479317009449005,0.2145131677389145,0.09111249446868896,1.5966064929962158,0.0,0.0,0.0,3.4907360076904297,3.4907360076904297
no_conative,17,12,zero,153,63,14,3,TR,top,0.6561052799224854,0.6459857226368291,0.08534391224384308,0.09069069474935532,0.04582474008202553,0.08404750376939774,0.04486595466732979,-0.0015922784805297852,0.2276778370141983,0.1459483653306961,0.20640794932842255,0.2064034342765808,0.21356230974197388,0.0817294716835022,1.598884105682373,0.004286956042051315,0.009383022785186768,0.00013565219705924392,0.0,3.4907360076904297
no_conative,17,12,mean,153,63,14,3,TR,top,0.6561052799224854,0.6459857226368291,0.08534391224384308,0.07188102602958679,0.023249343037605286,0.0643588975071907,0.048631682991981506,0.0023573637008666992,0.2316717952489853,0.1416148990392685,0.2072332799434662,0.20482145249843597,0.21465858817100525,0.0900568962097168,1.5968427658081055,0.0005212277173995972,0.001055598258972168,1.509135472588241e-06,3.4746346473693848,3.4907360076904297
no_conative,17,12,shuffled,153,63,14,3,TR,top,0.6561052799224854,0.6459857226368291,0.08534391224384308,0.06914527714252472,0.021651342511177063,0.06218092516064644,0.047493934631347656,0.0025446414947509766,0.23056931793689728,0.14248698949813843,0.20727390050888062,0.2049310952425003,0.21473869681358337,0.08808232843875885,1.5972907543182373,0.0016589760780334473,0.0030301660299301147,1.2613818398676813e-05,3.4783382415771484,3.4907360076904297
no_conative,17,12,random,153,63,14,3,TR,top,0.6561052799224854,0.6459857226368291,0.08534391224384308,0.07069522142410278,0.023892037570476532,0.06405561417341232,0.04680318385362625,0.00174635648727417,0.22961707413196564,0.14316752552986145,0.20726652443408966,0.20510931313037872,0.21483959257602692,0.08644954860210419,1.5976420640945435,0.0023497268557548523,0.004662945866584778,2.985313767567277e-05,3.5635623931884766,3.4907360076904297
no_conative,17,13,actual,139,23,14,4,TR,top,0.5019311904907227,0.007724909478841092,0.10579326748847961,0.09075320512056351,0.03116748295724392,0.07754097878932953,0.05958572030067444,0.012437224388122559,0.2473769336938858,0.13215333223342896,0.20503787696361542,0.2025272399187088,0.21290460228919983,0.11522360146045685,1.5906486511230469,0.0,0.0,0.0,3.501438856124878,3.501438856124878
