episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
133,10,5,11,BM,bottom,0.4635639488697052,-0.14600296136869065,RIGHT,0.41867929697036743,0.4292891025543213,0.422341525554657,-0.010609805583953857,0.4593018661895847,0.45793534064989927,0.4587558003737997,0.0013665255396854148,-0.06865695118904114,-0.09936854988336563,-0.08469749987125397,0.030711598694324493,-0.03630033459655416,-0.12164424146344152,-0.0957851379486247,0.08534390686688736,0.032356616109609604,0.022275693714618683
152,17,7,10,BM,bottom,0.4563063085079193,-0.17522174972438295,RIGHT,0.38511162996292114,0.3926907777786255,0.38653019070625305,-0.007579147815704346,0.4531281649870902,0.4512985942987115,0.452338603323277,0.00182957068837869,-0.0474722795188427,-0.09466652572154999,-0.07607489824295044,0.04719424620270729,-0.010245766182359256,-0.11603903393792717,-0.0792259453490902,0.10579326775556791,0.037226513028144836,0.02137250453233719
173,7,8,10,BM,bottom,0.4758177399635315,-0.09680452643558699,UP,0.4136795103549957,0.4212578535079956,0.41437387466430664,-0.007578343152999878,0.472524125932576,0.4706836448224753,0.4717299204742239,0.0018404811101006557,-0.05391186848282814,-0.09844473749399185,-0.0801386684179306,0.04453286901116371,-0.012186690235477318,-0.11797995799104527,-0.08116686940220824,0.10579326775556795,0.04172517731785774,0.01953522115945816
177,9,9,10,BM,bottom,0.4655287563800812,-0.138104102232659,STAY,0.39455750584602356,0.4016241133213043,0.395428329706192,-0.007066607475280762,0.462294867541996,0.4604594485256639,0.46150281247282987,0.0018354190163321071,-0.04740715026855469,-0.09830079972743988,-0.07834909111261368,0.05089364945888519,-0.011164474238962135,-0.11695774199453013,-0.08014465340569313,0.105793267755568,0.03624267503619194,0.018656939268112183
133,11,6,11,BM,bottom,0.4585075080394745,-0.16635251947787807,STAY,0.40767279267311096,0.41727352142333984,0.4106956422328949,-0.009600728750228882,0.4542777625772538,0.4529136638764848,0.4537326574826744,0.0013640987007689787,-0.06200610101222992,-0.09932208061218262,-0.08308302611112595,0.0373159795999527,-0.03579665765993292,-0.12114056452682023,-0.09528146101200344,0.08534390686688731,0.02620944380760193,0.021818481385707855
179,23,9,10,BM,bottom,0.4436417520046234,-0.22639510414687408,RIGHT,0.3824460208415985,0.38846853375434875,0.3823411762714386,-0.006022512912750244,0.4405434107461287,0.43872388865859635,0.43975814414159714,0.0018195220875323326,-0.042116399854421616,-0.09620261192321777,-0.07528527081012726,0.05408621206879616,-0.008979161853466394,-0.11477242960903439,-0.07795934102019725,0.105793267755568,0.0331372395157814,0.018569819629192352
133,12,6,11,BM,bottom,0.4537326693534851,-0.18560032979651955,UP,0.4038361608982086,0.41344425082206726,0.40690332651138306,-0.009608089923858643,0.44953420525633914,0.4481726526953606,0.44899010909401876,0.0013615525609785295,-0.06131584569811821,-0.09898936003446579,-0.08267466723918915,0.03767351433634758,-0.03532025035487288,-0.12066415722176024,-0.09480505370694345,0.08534390686688736,0.025995593518018723,0.02167479693889618
133,5,6,10,BM,bottom,0.4837150573730469,-0.06516286939881599,LEFT,0.418783038854599,0.42671874165534973,0.4205075800418854,-0.007935702800750732,0.4803773651774165,0.47853404592746085,0.4795819612262699,0.0018433192499556772,-0.05517209321260452,-0.09986251592636108,-0.08178599178791046,0.04469042271375656,-0.01296986070042741,-0.11876312845599535,-0.08195003986715832,0.10579326775556794,0.04220223426818848,0.018900610506534576
177,8,9,11,BM,bottom,0.4698297679424286,-0.12082769676928558,UP,0.3983526825904846,0.40698716044425964,0.40039336681365967,-0.008634477853775024,0.46552874548198653,0.46415959744365726,0.4649816429668318,0.001369148038329271,-0.056315284222364426,-0.09900606423616409,-0.08120304346084595,0.04269078001379967,-0.03692345378587615,-0.12226736065276349,-0.09640825713794672,0.08534390686688734,0.019391831010580063,0.02326129376888275
179,22,9,10,BM,bottom,0.44755178689956665,-0.21056739718558215,STAY,0.3829624056816101,0.38890132308006287,0.38280022144317627,-0.005938917398452759,0.44442843778204655,0.4426055642749511,0.4436417376028218,0.0018228735070954238,-0.04167903587222099,-0.09618495404720306,-0.0751492828130722,0.05450591817498207,-0.009370917335979972,-0.11516418509154785,-0.07835109650271083,0.10579326775556788,0.03230811655521393,0.018979229032993317
159,16,5,10,BM,bottom,0.4614649713039398,-0.15444640431988438,STAY,0.39487627148628235,0.4030417799949646,0.3964481055736542,-0.008165508508682251,0.4582554028374229,0.4564224081639659,0.45746438055565797,0.001832994673456989,-0.05076725780963898,-0.09556370228528976,-0.07759146392345428,0.04479644447565079,-0.01075998188544433,-0.11655324964101227,-0.0797401610521753,0.10579326775556794,0.040007274597883224,0.020989544689655304
177,7,8,11,BM,bottom,0.4749586284160614,-0.10024937070678865,RIGHT,0.40520361065864563,0.4147760272026062,0.40796831250190735,-0.009572416543960571,0.4706266938964219,0.4692557163848085,0.47007886956310885,0.0013709775116134137,-0.06109485775232315,-0.09934265166521072,-0.08268436789512634,0.03824779391288757,-0.03743279301458756,-0.12277669988147487,-0.09691759636665813,0.08534390686688731,0.023662064224481583,0.023434050381183624
159,20,5,10,BM,bottom,0.44615283608436584,-0.21622721949387827,UP,0.39924758672714233,0.4089950919151306,0.4018561542034149,-0.009747505187988281,0.4430383869381226,0.44121668697685873,0.44225218864162796,0.0018216999612638562,-0.059153001755476,-0.09612510353326797,-0.08004676550626755,0.03697210177779198,-0.009230829676740993,-0.11502409743230899,-0.07821100884347185,0.105793267755568,0.04992217198014259,0.018898993730545044
149,5,8,10,BM,bottom,0.4837150573730469,-0.06516286939881599,LEFT,0.39842602610588074,0.4052284359931946,0.39924681186676025,-0.006802409887313843,0.4803773651774165,0.47853404592746085,0.4795819612262699,0.0018433192499556772,-0.047070637345314026,-0.09813299030065536,-0.07832710444927216,0.05106235295534134,-0.01296986070042741,-0.11876312845599535,-0.08195003986715832,0.10579326775556794,0.03410077840089798,0.020630136132240295
159,17,5,10,BM,bottom,0.4574643671512604,-0.1705547162455048,STAY,0.397156298160553,0.40584564208984375,0.39904943108558655,-0.008689343929290771,0.45427913595462066,0.45244876287704117,0.4534892318308609,0.0018303730775794946,-0.053766749799251556,-0.09587102383375168,-0.07856374979019165,0.04210427403450012,-0.010361281080183471,-0.11615454883575146,-0.07934146024691444,0.105793267755568,0.04340546950697899,0.020283527672290802
133,13,6,10,BM,bottom,0.44953420758247375,-0.2025528720947568,UP,0.3978073298931122,0.405583918094635,0.39953574538230896,-0.007776588201522827,0.4463982867112039,0.4445737989874199,0.4456108963912115,0.0018244877237840185,-0.04989360645413399,-0.09815317392349243,-0.07918354123830795,0.048259567469358444,-0.009569286825113904,-0.11536255458068184,-0.07854946599184481,0.10579326775556794,0.040324319154024124,0.017209380865097046
133,9,5,10,BM,bottom,0.4686533808708191,-0.1255511441735274,DOWN,0.42260727286338806,0.4321582317352295,0.42538803815841675,-0.00955095887184143,0.46540108131054225,0.46356396184857207,0.4646083027689125,0.0018371194619701825,-0.0635124146938324,-0.09974615275859833,-0.0837671160697937,0.03623373806476593,-0.011475175602934456,-0.11726844335850245,-0.08045535476966542,0.105793267755568,0.05203723907470703,0.017522290349006653
152,19,7,10,BM,bottom,0.4479033648967743,-0.20914559794558582,UP,0.38303664326667786,0.39077430963516235,0.3845689296722412,-0.007737666368484497,0.44477776890361354,0.4429546049569699,0.44399094453244037,0.0018231639466436134,-0.04793239012360573,-0.09455326944589615,-0.07611300051212311,0.04662087932229042,-0.009406108639980232,-0.1151993763955482,-0.07838628780671111,0.10579326775556797,0.03852628171443939,0.0206461101770401
138,3,7,10,BM,bottom,0.4899921417236328,-0.04003674883358814,UP,0.41655823588371277,0.4228285849094391,0.417005717754364,-0.006270349025726318,0.486620598884046,0.4847756730462582,0.48582452254609104,0.0018449258377878364,-0.04678589105606079,-0.09950592368841171,-0.07914164662361145,0.05272003263235092,-0.01359176351362687,-0.11938503126919485,-0.0825719426803578,0.10579326775556798,0.033194128423929214,0.019879110157489777
177,10,9,10,BM,bottom,0.4615028202533722,-0.15429412566871556,UP,0.39239567518234253,0.3996025323867798,0.39337480068206787,-0.007206857204437256,0.4582930183540486,0.45645999999432274,0.4575019859754458,0.0018330183597258798,-0.04780542105436325,-0.09817205369472504,-0.07836519926786423,0.050366632640361786,-0.010763750971933717,-0.11655701872750165,-0.07974393013866468,0.10579326775556794,0.03704167157411575,0.018384963274002075
179,20,9,10,BM,bottom,0.4554502069950104,-0.17867297493586376,STAY,0.3860359787940979,0.3919426500797272,0.3858436942100525,-0.0059066712856292725,0.4522773548185207,0.45044838983059166,0.4514880517297801,0.0018289649879290604,-0.041869156062603,-0.09640183299779892,-0.07535497099161148,0.05453267693519592,-0.010160344055117898,-0.11595361181068586,-0.07914052322184884,0.10579326775556797,0.031708814203739166,0.019551776349544525
179,21,9,10,BM,bottom,0.45148804783821106,-0.1946601540084043,STAY,0.38476160168647766,0.39070236682891846,0.3845953643321991,-0.005940765142440796,0.4483398441227067,0.4465138213875154,0.447551797762154,0.001826022735191335,-0.04191935434937477,-0.09632766246795654,-0.07531747221946716,0.05440830811858177,-0.009764641439008653,-0.11555790919457654,-0.07874482060573956,0.10579326775556788,0.032154712826013565,0.019230246543884277
159,15,6,10,BM,bottom,0.46574074029922485,-0.1372521209775523,LEFT,0.4006335437297821,0.4088974595069885,0.4021959900856018,-0.008263915777206421,0.4625055994163451,0.4606700605354806,0.4617134933215735,0.0018355388808645179,-0.05247429013252258,-0.09669945389032364,-0.0788033977150917,0.044225163757801056,-0.011185561837342844,-0.11697882959291078,-0.08016574100407378,0.10579326775556794,0.04128872603178024,0.020279377698898315
119,9,8,10,BM,bottom,0.4819311499595642,-0.07230690887137126,UP,0.4134090542793274,0.4190601110458374,0.41358083486557007,-0.00565105676651001,0.4786032773282015,0.47676051961564037,0.47780810976179494,0.0018427577125611494,-0.04327133670449257,-0.09959819167852402,-0.07829727232456207,0.05632685497403145,-0.012793036815735098,-0.11858630457130306,-0.08177321598246601,0.10579326775556797,0.030478298664093018,0.01898811012506485
149,6,7,10,BM,bottom,0.4793323874473572,-0.08271759899904177,UP,0.39526256918907166,0.4025954008102417,0.3965654969215393,-0.007332831621170044,0.4760189564468357,0.4741770998762559,0.47522416910924137,0.0018418565705797807,-0.04832605645060539,-0.09752406924962997,-0.07831188291311264,0.04919801279902458,-0.01253535925421348,-0.11832862700978142,-0.08151553842094439,0.10579326775556794,0.03579069674015045,0.020804554224014282
179,19,9,10,BM,bottom,0.4594379663467407,-0.16260545828004414,STAY,0.38963478803634644,0.39587706327438354,0.3896653354167938,-0.006242275238037109,0.45624067897681736,0.45440898347318953,0.4554502106629648,0.0018316955036278282,-0.0440310575067997,-0.09681960940361023,-0.07625272870063782,0.05278855189681053,-0.010558035126584514,-0.1163513028821524,-0.07953821429331542,0.10579326775556788,0.033473022282123566,0.019531697034835815
177,5,7,10,BM,bottom,0.48450568318367004,-0.06199707741044319,RIGHT,0.4151381254196167,0.42433804273605347,0.4176177680492401,-0.009199917316436768,0.4811636910012712,0.4793201377251289,0.4803681886923848,0.001843553276142329,-0.05960097163915634,-0.0997791737318039,-0.0827072411775589,0.04017820209264755,-0.01304821799949639,-0.11884148575506437,-0.08202839716622731,0.10579326775556798,0.04655275493860245,0.019062310457229614
159,14,6,10,BM,bottom,0.4697927236557007,-0.1209764593269673,STAY,0.4107373058795929,0.4199410378932953,0.41289371252059937,-0.009203732013702393,0.466533761687776,0.4646960575915449,0.46574073462727955,0.0018377040962310742,-0.05884168669581413,-0.09760362654924393,-0.08103471249341965,0.038761939853429794,-0.011588404756961268,-0.11738167251252926,-0.08056858392369223,0.105793267755568,0.04725328087806702,0.019778043031692505
152,18,8,10,BM,bottom,0.45209088921546936,-0.19222618492298088,LEFT,0.38765108585357666,0.39515358209609985,0.3888661861419678,-0.007502496242523193,0.44893890535948805,0.4471124202293535,0.4481506614274707,0.0018264851301345586,-0.048080310225486755,-0.09558586031198502,-0.07681623101234436,0.04750555008649826,-0.0098248852087357,-0.11561815296430361,-0.07880506437546664,0.10579326775556791,0.03825542330741882,0.02003229409456253
101,143,14,12,BR,bottom,0.5099203586578369,0.03968652601113137,RIGHT,0.4065292775630951,0.40598616003990173,0.40169984102249146,0.0005431175231933594,0.5046020001589553,0.5036281008379685,0.5042758318765764,0.000973899320986793,-0.010814025066792965,-0.09557031840085983,-0.06432877480983734,0.0847562924027443,-0.06438804522532793,-0.12885015392648408,-0.11179040031223647,0.06446210870115615,0.05357401818037033,0.03327982872724533
101,148,13,11,BR,bottom,0.48239076137542725,-0.0704660705309996,DOWN,0.3922813832759857,0.39092275500297546,0.387136846780777,0.001358628273010254,0.4780156125533987,0.47664249098093586,0.4774669448771828,0.001373121572462832,-0.0039899833500385284,-0.09349887073040009,-0.06027388945221901,0.08950889110565186,-0.038169966830083835,-0.12351387369697114,-0.09765477018215438,0.08534390686688731,0.03417998179793358,0.0300150066614151
101,173,14,10,BR,bottom,0.3626004457473755,-0.5640951712696466,STAY,0.34735575318336487,0.34385424852371216,0.3414324223995209,0.00350150465965271,0.36009115846707773,0.3583910566537841,0.35935718343706785,0.0017001018132936085,0.021048802882432938,-0.08365418761968613,-0.04289520904421806,0.10470299422740936,-0.0006206641213513109,-0.10641393187691928,-0.06960084328808203,0.10579326775556797,0.02166946604847908,0.02275974303483963
147,26,13,10,BR,bottom,0.4436608552932739,-0.22631761559333202,STAY,0.38002216815948486,0.3817570209503174,0.3768566846847534,-0.0017348527908325195,0.44056241355186715,0.4387428745296713,0.4397771397013188,0.0018195390221958374,-0.01987355574965477,-0.09503293037414551,-0.06751155853271484,0.07515937089920044,-0.008981079791785362,-0.11477434754735327,-0.07796125895851624,0.10579326775556791,0.010892475955188274,0.019741415977478027
179,43,14,11,BR,bottom,0.3760497570037842,-0.5063491667595303,LEFT,0.3526093065738678,0.35931527614593506,0.3530621826648712,-0.006705969572067261,0.37245527850518173,0.3711697669158913,0.37194143863580165,0.0012855115892904112,-0.04290128871798515,-0.0940048024058342,-0.07394297420978546,0.051103513687849045,-0.02738131670532984,-0.11272522357221748,-0.08686612005740046,0.08534390686688764,0.015519972890615463,0.018720418214797974
147,49,12,11,BR,bottom,0.3427709639072418,-0.6509700380853454,UP,0.33875083923339844,0.3423290550708771,0.3371153771877289,-0.0035782158374786377,0.3394837305016482,0.33825067984514773,0.338990806471395,0.0012330506565004784,-0.022936616092920303,-0.09219613671302795,-0.06683172285556793,0.06925952434539795,-0.023801769815415152,-0.10914567668230268,-0.08328657316748578,0.08534390686688753,0.000865153968334198,0.016949541866779327
147,41,14,12,BR,bottom,0.37378981709480286,-0.5159924358310429,UP,0.344475656747818,0.34853920340538025,0.3430190682411194,-0.004063546657562256,0.3694698002808531,0.3685626753480963,0.3691658890279761,0.0009071249327567976,-0.029070261865854263,-0.09366562217473984,-0.0696735829114914,0.06459535658359528,-0.050634298055792004,-0.11509640675694843,-0.0980366531427006,0.06446210870115643,0.02156403660774231,0.021430782973766327
125,96,13,12,BR,bottom,0.478034645318985,-0.08791804078917143,LEFT,0.38406768441200256,0.3880824148654938,0.38266313076019287,-0.004014730453491211,0.47288711565670116,0.4719161177308867,0.4725618923567283,0.0009709979258144541,-0.03213943541049957,-0.09657564759254456,-0.07265757024288177,0.06443621218204498,-0.061229673089677444,-0.1256917817908335,-0.10863202817658596,0.06446210870115607,0.029090236872434616,0.029116138815879822
101,164,14,10,BR,bottom,0.3968695402145386,-0.4185258905610827,LEFT,0.3549055755138397,0.35076433420181274,0.3485683798789978,0.0041412413120269775,0.3940959865799189,0.3923337704290313,0.39333530377134424,0.0017622161508876188,0.021486621350049973,-0.08424171805381775,-0.04276273772120476,0.10572834312915802,-0.004223685326040005,-0.11001695308160808,-0.07320386449277078,0.10579326775556808,0.02571030706167221,0.025775231420993805
179,58,12,10,BR,bottom,0.3319389820098877,-0.6994283465745912,RIGHT,0.34237387776374817,0.3464418947696686,0.34095069766044617,-0.00406801700592041,0.32968170165622124,0.328051569363823,0.328977844436874,0.001630132292398223,-0.027748938649892807,-0.09250662475824356,-0.06839607656002045,0.06475768983364105,0.002729000711422014,-0.10306426704414617,-0.06625117845530881,0.10579326775556819,0.030477939173579216,0.010557644069194794
179,56,12,10,BR,bottom,0.3374559283256531,-0.6746521081672285,UP,0.3415290117263794,0.3453086316585541,0.33992457389831543,-0.0037796199321746826,0.3351523602816669,0.3335086363734767,0.3344426507595894,0.0016437239081901756,-0.02601766772568226,-0.0922219455242157,-0.06765589118003845,0.06620427966117859,0.002115757917889982,-0.10367750983767798,-0.06686442124884073,0.10579326775556797,0.02813342586159706,0.011455565690994263
147,51,12,10,BR,bottom,0.3364514112472534,-0.6791482971301476,RIGHT,0.3410608768463135,0.34178316593170166,0.3375275731086731,-0.0007222890853881836,0.3341562414280021,0.33251495953673194,0.3334475833349377,0.0016412818912701632,-0.0055834706872701645,-0.08974547684192657,-0.05898432061076164,0.08416200429201126,0.0022270442009217906,-0.10356622355464618,-0.06675313496580892,0.10579326775556797,0.007810514885932207,0.013820745050907135
125,94,14,12,BR,bottom,0.48932984471321106,-0.04268706818106545,STAY,0.39329996705055237,0.39760860800743103,0.3919842839241028,-0.004308640956878662,0.4841170441525221,0.4831441227877273,0.4837911861021205,0.0009729213647948209,-0.03495980426669121,-0.09752506017684937,-0.07416234165430069,0.06256525218486786,-0.062349196059238374,-0.12681130476039448,-0.10975155114614692,0.06446210870115611,0.027389392256736755,0.029286250472068787
179,42,14,11,BR,bottom,0.380196750164032,-0.488713159641708,STAY,0.35478663444519043,0.3615630865097046,0.3552737832069397,-0.00677645206451416,0.37656586782668316,0.375274652927147,0.37604975525594886,0.0012912148995361528,-0.043554261326789856,-0.09421700984239578,-0.07426974922418594,0.050662748515605927,-0.027817829871447486,-0.11316173673833513,-0.08730263322351811,0.08534390686688764,0.015736430883407593,0.018944725394248962
101,150,12,12,BR,bottom,0.4709290862083435,-0.116414947590665,DOWN,0.38174906373023987,0.38167691230773926,0.3775275647640228,7.215142250061035e-05,0.46582525573638023,0.4648559704418634,0.46550060012079153,0.0009692852945168418,-0.009675987996160984,-0.09369997680187225,-0.06278692185878754,0.08402398973703384,-0.06052433911417075,-0.12498644781532685,-0.1079266942010793,0.0644621087011561,0.050848353654146194,0.03128647059202194
101,172,14,10,BR,bottom,0.366105854511261,-0.5489594244446501,RIGHT,0.3466469645500183,0.3421568274497986,0.34024396538734436,0.0044901371002197266,0.3635686438923107,0.36186140815349954,0.36283159972094836,0.0017072357388111525,0.025995738804340363,-0.08222156018018723,-0.03915175050497055,0.10821729898452759,-0.0009952927277014911,-0.10678856048326957,-0.06997547189443232,0.10579326775556808,0.02699103206396103,0.024567000567913055
101,146,13,12,BR,bottom,0.4925733804702759,-0.029708666511974936,UP,0.3974747061729431,0.39736631512641907,0.39305004477500916,0.00010839104652404785,0.4873427806859704,0.4863694884480909,0.4870168011443945,0.0009732922378795084,-0.012271390296518803,-0.09543433785438538,-0.06483359634876251,0.08316294848918915,-0.06267042768303352,-0.12713253638418964,-0.11007278276994206,0.06446210870115612,0.05039903521537781,0.03169819712638855
147,23,14,11,BR,bottom,0.45596954226493835,-0.17657921170437127,UP,0.38416019082069397,0.3881025016307831,0.38244861364364624,-0.003942310810089111,0.4517563399716925,0.4503935638506416,0.45121175885470705,0.0013627761210509015,-0.03354230895638466,-0.09683183580636978,-0.07320354133844376,0.06328952312469482,-0.03554353427588841,-0.12088744114277569,-0.09502833762795895,0.08534390686688728,0.0020012259483337402,0.024055607616901398
179,50,11,10,BR,bottom,0.3529530465602875,-0.6060838126575087,UP,0.34376606345176697,0.3481050729751587,0.342546284198761,-0.004339009523391724,0.3505216082997949,0.34884205727705275,0.3497964764500829,0.0016795510227421429,-0.028426015749573708,-0.09207438677549362,-0.06837524473667145,0.06364837288856506,0.0004186071077166842,-0.1053746606478515,-0.06856157205901414,0.10579326775556819,0.028844622895121574,0.013300277292728424
101,165,13,10,BR,bottom,0.3930967152118683,-0.4343138050554971,RIGHT,0.3547776937484741,0.35070493817329407,0.3485957980155945,0.004072755575180054,0.39035123630938057,0.38859502572368204,0.3895931339718126,0.0017562105856985255,0.020926889032125473,-0.08464274555444717,-0.04326167330145836,0.10556963086128235,-0.003832914756698058,-0.10962618251226619,-0.07281309392342894,0.10579326775556813,0.024759802967309952,0.02498343586921692
101,129,14,11,BR,bottom,0.5880647897720337,0.3559710006949474,UP,0.47747427225112915,0.4754136800765991,0.47136083245277405,0.0020605921745300293,0.583294046549426,0.5819556699635312,0.5827594482415129,0.0013383765858947516,-0.011177570559084415,-0.09973035007715225,-0.0669965147972107,0.08855278044939041,-0.048724816057981735,-0.13406872292486913,-0.10820961941005244,0.08534390686688739,0.03754724562168121,0.03433837741613388
147,22,14,11,BR,bottom,0.46100905537605286,-0.1562810440083823,RIGHT,0.3864292502403259,0.3903450071811676,0.384700208902359,-0.003915756940841675,0.45676321072524734,0.45539787675341065,0.4562176164860531,0.0013653339718366908,-0.033725060522556305,-0.09700237959623337,-0.07337754219770432,0.06327731907367706,-0.03604593923570537,-0.12138984610259271,-0.09553074258777591,0.08534390686688734,0.0023208782076835632,0.024387463927268982
125,92,14,11,BR,bottom,0.5001708269119263,0.0006832714318463287,STAY,0.40094584226608276,0.40401381254196167,0.3987400531768799,-0.0030679702758789062,0.4956999338008012,0.494324120357856,0.4951502226394694,0.001375813442945184,-0.029321327805519104,-0.09741979092359543,-0.07231029868125916,0.06809846311807632,-0.03993100175822236,-0.1252749086251097,-0.09941580511029294,0.08534390686688734,0.010609675198793411,0.027855120599269867
125,126,14,10,BR,bottom,0.4024292230606079,-0.39535349341725207,UP,0.35429835319519043,0.3556056022644043,0.3511713147163391,-0.0013072490692138672,0.3996147572495453,0.39784406718244736,0.3988504342610506,0.0017706900670979575,-0.011478934437036514,-0.09164894372224808,-0.06235657259821892,0.08017000555992126,-0.004797231048504935,-0.11059049880407296,-0.07377741021523576,0.10579326775556802,0.006681703496724367,0.018941551446914673
179,66,14,10,BR,bottom,0.30798715353012085,-0.8095465018804944,STAY,0.33396539092063904,0.33695217967033386,0.3318328857421875,-0.0029867887496948242,0.3059350779864593,0.30436904741141985,0.3052588312585432,0.0015660305750394565,-0.020905358716845512,-0.09113065898418427,-0.06524395942687988,0.0702252984046936,0.005454562359162085,-0.10033870539640588,-0.06352561680756863,0.10579326775556797,0.02635992132127285,0.009208045899868011
101,126,14,11,BR,bottom,0.6044939756393433,0.42422567405205885,RIGHT,0.495245099067688,0.4919531047344208,0.4883985221385956,0.003291994333267212,0.5997020975357141,0.5983801348311834,0.5991740842061406,0.001321962704530777,-0.007781586609780788,-0.10063693672418594,-0.06595868617296219,0.09285534918308258,-0.050414204328829426,-0.13575811119571674,-0.10989900768090016,0.08534390686688731,0.04263261705636978,0.03512118011713028
