cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,19,3,random,136,78,11,1,TR,top,0.7182154059410095,0.9356266149061462,0.04528351500630379,0.07508116960525513,0.012639356777071953,0.06664013117551804,0.062441810965538025,-0.00035697221755981445,0.23693519830703735,0.12700936198234558,0.20541660487651825,0.21192370355129242,0.21871505677700043,0.10992583632469177,1.589627742767334,0.011417500674724579,0.02113780379295349,0.0006358585087582469,3.354757070541382,3.4118738174438477
full,19,4,actual,148,84,14,0,TR,top,0.7551191449165344,1.1261037842926944,0.029043715447187424,0.07521937042474747,0.02983260154724121,0.0739416629076004,0.045386768877506256,-0.0031526684761047363,0.22085145115852356,0.14138750731945038,0.20583434402942657,0.21257434785366058,0.2193523794412613,0.07946394383907318,1.5974304676055908,0.0,0.0,0.0,3.391397476196289,3.391397476196289
full,19,4,zero,148,84,14,0,TR,top,0.7551191449165344,1.1261037842926944,0.029043715447187424,0.07538545876741409,0.0030246321111917496,0.061777688562870026,0.07236082851886749,0.001819014549255371,0.24804769456386566,0.11975708603858948,0.20444375276565552,0.21089936792850494,0.2168521136045456,0.12829060852527618,1.5842232704162598,0.026974059641361237,0.048826664686203,0.003419766901060939,0.0,3.391397476196289
full,19,4,mean,148,84,14,0,TR,top,0.7551191449165344,1.1261037842926944,0.029043715447187424,0.07353878766298294,0.023912878707051277,0.07016705721616745,0.04962591081857681,-0.0018464922904968262,0.22527699172496796,0.13778407871723175,0.20578055083751678,0.21230575442314148,0.21885257959365845,0.0874929130077362,1.595714807510376,0.004239141941070557,0.008028969168663025,9.129999671131372e-05,3.3757829666137695,3.391397476196289
full,19,4,shuffled,148,84,14,0,TR,top,0.7551191449165344,1.1261037842926944,0.029043715447187424,0.07295272499322891,0.020712001249194145,0.06839435547590256,0.05224072188138962,-0.0011886954307556152,0.22786758840084076,0.13554847240447998,0.205719992518425,0.21218009293079376,0.21868395805358887,0.09231911599636078,1.59456467628479,0.006853953003883362,0.012855172157287598,0.00023448490537703037,3.360741138458252,3.391397476196289
full,19,4,random,148,84,14,0,TR,top,0.7551191449165344,1.1261037842926944,0.029043715447187424,0.07323606312274933,0.021714983507990837,0.06879719346761703,0.05152107775211334,-0.0013914704322814941,0.22735826671123505,0.13629136979579926,0.20578069984912872,0.21216171979904175,0.21840800344944,0.09106689691543579,1.5949413776397705,0.006134308874607086,0.01160295307636261,0.00019055150914937258,3.40895676612854,3.391397476196289
full,19,5,actual,156,43,14,1,TR,top,0.6096082925796509,0.4456659368243978,0.04528351500630379,0.0736301839351654,-0.004790559411048889,0.05913875252008438,0.0784207433462143,0.0028287172317504883,0.25247007608413696,0.11443575471639633,0.203594371676445,0.21055877208709717,0.21894103288650513,0.13803431391716003,1.5802385807037354,0.0,0.0,0.0,3.3769025802612305,3.3769025802612305
full,19,5,zero,156,43,14,1,TR,top,0.6096082925796509,0.4456659368243978,0.04528351500630379,0.0733221024274826,-0.029972979798913002,0.044549256563186646,0.10329508036375046,0.00781947374343872,0.2851664423942566,0.09954138845205307,0.19797760248184204,0.20441709458827972,0.21289752423763275,0.18562504649162292,1.5619699954986572,0.024874337017536163,0.04759073257446289,0.003268261905759573,0.0,3.3769025802612305
full,19,5,mean,156,43,14,1,TR,top,0.6096082925796509,0.4456659368243978,0.04528351500630379,0.07587302476167679,-0.0011938787065446377,0.06202346831560135,0.07706690579652786,0.0021429061889648438,0.2508270740509033,0.11543843150138855,0.2038728892803192,0.2108181118965149,0.2190435230731964,0.13538864254951477,1.5811434984207153,0.0013538375496864319,0.0026456713676452637,1.0099756764248013e-05,3.3757829666137695,3.3769025802612305
full,19,5,shuffled,156,43,14,1,TR,top,0.6096082925796509,0.4456659368243978,0.04528351500630379,0.07552660256624222,-0.004876741673797369,0.06002131476998329,0.08040334284305573,0.0028862953186035156,0.2546311914920807,0.11313334107398987,0.20340222120285034,0.2102586030960083,0.2185746282339096,0.14149785041809082,1.5790425539016724,0.0019825994968414307,0.003463536500930786,1.72932050190866e-05,3.363009452819824,3.3769025802612305
full,19,5,random,156,43,14,1,TR,top,0.6096082925796509,0.4456659368243978,0.04528351500630379,0.07616180926561356,-0.0030104813631623983,0.061409104615449905,0.0791722908616066,0.002680659294128418,0.253173828125,0.11393768340349197,0.20348918437957764,0.21041640639305115,0.21898293495178223,0.13923615217208862,1.5797996520996094,0.0007515475153923035,0.0012018382549285889,2.106080501107499e-06,3.417496919631958,3.3769025802612305
full,19,6,actual,179,87,14,4,TR,top,0.5691436529159546,0.27835804677981313,0.10579326748847961,0.07502008229494095,-0.0238192081451416,0.049774784594774246,0.09883929044008255,0.006932675838470459,0.2779936194419861,0.10168436914682388,0.199274480342865,0.2057013362646103,0.21534621715545654,0.1763092577457428,1.5657055377960205,0.0,0.0,0.0,3.373581647872925,3.373581647872925
full,19,6,zero,179,87,14,4,TR,top,0.5691436529159546,0.27835804677981313,0.10579326748847961,0.06415625661611557,-0.057394810020923615,0.021316105499863625,0.12155106663703918,0.011680841445922852,0.3186386525630951,0.09177546203136444,0.18935683369636536,0.19518029689788818,0.20504876971244812,0.22686319053173065,1.542529582977295,0.022711776196956635,0.050553932785987854,0.004015074111521244,0.0,3.373581647872925
full,19,6,mean,179,87,14,4,TR,top,0.5691436529159546,0.27835804677981313,0.10579326748847961,0.07328768074512482,-0.027441157028079033,0.046904902905225754,0.100728839635849,0.007420063018798828,0.28070223331451416,0.10063053667545319,0.1986817568540573,0.20513540506362915,0.214850053191185,0.18007169663906097,1.564130425453186,0.001889549195766449,0.0037624388933181763,2.087774919345975e-05,3.3757829666137695,3.373581647872925
full,19,6,shuffled,179,87,14,4,TR,top,0.5691436529159546,0.27835804677981313,0.10579326748847961,0.08544322848320007,-0.0011017626384273171,0.06693241000175476,0.08654499053955078,0.004215538501739502,0.26217010617256165,0.1091807559132576,0.2021506279706955,0.20865577459335327,0.21784275770187378,0.15298935770988464,1.5749447345733643,0.012294299900531769,0.023319900035858154,0.0007875696755945683,3.364912748336792,3.373581647872925
full,19,6,random,179,87,14,4,TR,top,0.5691436529159546,0.27835804677981313,0.10579326748847961,0.0642084851861,-0.049004096537828445,0.02888461761176586,0.11321258544921875,0.010528802871704102,0.30113571882247925,0.0945485532283783,0.19422180950641632,0.20023813843727112,0.20985575020313263,0.20658716559410095,1.5523970127105713,0.0143732950091362,0.030277907848358154,0.001385971438139677,3.3888702392578125,3.373581647872925
full,19,7,actual,174,156,10,1,TR,top,0.8469966053962708,1.7112365631046473,0.045283518731594086,0.0721951574087143,0.01230715960264206,0.06105510890483856,0.059887997806072235,0.001303553581237793,0.23997977375984192,0.13142234086990356,0.20482105016708374,0.20927934348583221,0.21449756622314453,0.10855743288993835,1.591508388519287,0.0,0.0,0.0,3.3786256313323975,3.3786256313323975
full,19,7,zero,174,156,10,1,TR,top,0.8469966053962708,1.7112365631046473,0.045283518731594086,0.07174791395664215,-0.011445334181189537,0.04984579607844353,0.08319325000047684,0.004439234733581543,0.26465463638305664,0.11390847712755203,0.20251794159412384,0.20707525312900543,0.21184371411800385,0.1507461667060852,1.5775072574615479,0.023305252194404602,0.04218873381614685,0.0025114151649177074,0.0,3.3786256313323975
full,19,7,mean,174,156,10,1,TR,top,0.8469966053962708,1.7112365631046473,0.045283518731594086,0.07367928326129913,0.015179802663624287,0.06396006792783737,0.05849948152899742,0.0008980035781860352,0.23754636943340302,0.13204240798950195,0.2051011323928833,0.20979584753513336,0.21551425755023956,0.10550396144390106,1.592093825340271,0.0013885162770748138,0.0030534714460372925,1.7186859622597694e-05,3.3757829666137695,3.3786256313323975
full,19,7,shuffled,174,156,10,1,TR,top,0.8469966053962708,1.7112365631046473,0.045283518731594086,0.07327896356582642,0.012826045975089073,0.06259389221668243,0.060452915728092194,0.001381218433380127,0.23970508575439453,0.13050705194473267,0.2049943059682846,0.20951496064662933,0.21527862548828125,0.10919803380966187,1.5910996198654175,0.0005649179220199585,0.0006406009197235107,5.042587872594595e-06,3.4055159091949463,3.3786256313323975
full,19,7,random,174,156,10,1,TR,top,0.8469966053962708,1.7112365631046473,0.045283518731594086,0.07327409833669662,0.023099809885025024,0.06737007200717926,0.0501742884516716,-0.00047641992568969727,0.22913861274719238,0.13890290260314941,0.20531867444515228,0.21038918197155,0.21625065803527832,0.09023571014404297,1.5959718227386475,0.009713709354400635,0.018321722745895386,0.00046836433466523886,3.3228261470794678,3.3786256313323975
full,19,8,actual,158,114,14,1,TR,top,0.7833340167999268,1.285202437758007,0.045283518731594086,0.0724649503827095,0.022042477503418922,0.06858637928962708,0.05042247474193573,-0.0007428526878356934,0.22652699053287506,0.1370706409215927,0.20576047897338867,0.2120296061038971,0.21861222386360168,0.08945634961128235,1.595333218574524,0.0,0.0,0.0,3.373380422592163,3.373380422592163
full,19,8,zero,158,114,14,1,TR,top,0.7833340167999268,1.285202437758007,0.045283518731594086,0.07444362342357635,0.0011946926824748516,0.060086123645305634,0.07324893027544022,0.0024670958518981934,0.2496137022972107,0.1192542016506195,0.20430049300193787,0.21053546667099,0.21629615128040314,0.1303595006465912,1.583688497543335,0.022826455533504486,0.04090315103530884,0.002394090173766017,0.0,3.373380422592163
full,19,8,mean,158,114,14,1,TR,top,0.7833340167999268,1.285202437758007,0.045283518731594086,0.07329241186380386,0.02310927025973797,0.06938755512237549,0.050183139741420746,-0.0009963512420654297,0.2264014333486557,0.1374099999666214,0.20576012134552002,0.21200020611286163,0.21842822432518005,0.0889914333820343,1.5954945087432861,0.00023933500051498413,0.0004649162292480469,4.5893830247223377e-07,3.3757829666137695,3.373380422592163
full,19,8,shuffled,158,114,14,1,TR,top,0.7833340167999268,1.285202437758007,0.045283518731594086,0.07519949972629547,0.02783888205885887,0.07286693155765533,0.0473606176674366,-0.0019402503967285156,0.2232121229171753,0.13968181610107422,0.20581093430519104,0.2123107612133026,0.21898433566093445,0.08353030681610107,1.5966321229934692,0.0030618570744991302,0.005926042795181274,4.950747825205326e-05,3.405424118041992,3.373380422592163
full,19,8,random,158,114,14,1,TR,top,0.7833340167999268,1.285202437758007,0.045283518731594086,0.07349948585033417,0.02981403097510338,0.07248281687498093,0.04368545487523079,-0.002424478530883789,0.22009189426898956,0.14305824041366577,0.20573431253433228,0.212315633893013,0.2187999039888382,0.07703365385532379,1.5981428623199463,0.006737019866704941,0.012422695755958557,0.00022049354447517544,3.3395392894744873,3.373380422592163
full,19,9,actual,148,93,13,0,TR,top,0.7776526212692261,1.2520389764141975,0.029043711721897125,0.07442513108253479,0.029917608946561813,0.0730518028140068,0.04450752213597298,-0.0027568936347961426,0.22074207663536072,0.14242452383041382,0.20576243102550507,0.21224454045295715,0.21882641315460205,0.0783175528049469,1.5978670120239258,0.0,0.0,0.0,3.3915929794311523,3.3915929794311523
full,19,9,zero,148,93,13,0,TR,top,0.7776526212692261,1.2520389764141975,0.029043711721897125,0.07508409768342972,0.0047244783490896225,0.06200460344552994,0.07035961747169495,0.0016596317291259766,0.2465200275182724,0.12147369235754013,0.20456786453723907,0.21085061132907867,0.2165878564119339,0.12504634261131287,1.5854365825653076,0.02585209533572197,0.04672878980636597,0.003127874806523323,0.0,3.3915929794311523
full,19,9,mean,148,93,13,0,TR,top,0.7776526212692261,1.2520389764141975,0.029043711721897125,0.07332960516214371,0.025248313322663307,0.07020645588636398,0.04808129370212555,-0.0017312169075012207,0.22443674504756927,0.1393667310476303,0.20572826266288757,0.21203206479549408,0.21843618154525757,0.08507001399993896,1.5964486598968506,0.0035737715661525726,0.006752461194992065,6.432028021663427e-05,3.3757829666137695,3.3915929794311523
full,19,9,shuffled,148,93,13,0,TR,top,0.7776526212692261,1.2520389764141975,0.029043711721897125,0.07854263484477997,0.03659125789999962,0.07844757288694382,0.04195137694478035,-0.0045313239097595215,0.21783512830734253,0.14482887089252472,0.20572848618030548,0.21246416866779327,0.21914328634738922,0.07300625741481781,1.5988895893096924,0.002556145191192627,0.005311295390129089,3.9767270209267735e-05,3.368277072906494,3.3915929794311523
full,19,9,random,148,93,13,0,TR,top,0.7776526212692261,1.2520389764141975,0.029043711721897125,0.07286716252565384,0.024187754839658737,0.06922982633113861,0.0486794076859951,-0.001457512378692627,0.22536957263946533,0.1390162855386734,0.20567169785499573,0.2118346393108368,0.21810784935951233,0.08635328710079193,1.5962538719177246,0.004171885550022125,0.008035734295845032,9.081698954105377e-05,3.2489013671875,3.3915929794311523
full,19,10,actual,178,158,14,3,TR,top,0.7131932973861694,0.9109439236934466,0.08534391224384308,0.07417146116495132,0.015709633007645607,0.06796887516975403,0.05846183001995087,-0.000375211238861084,0.23258528113365173,0.12974578142166138,0.20558848977088928,0.21253728866577148,0.2195431888103485,0.10283949971199036,1.591421365737915,0.0,0.0,0.0,3.3653805255889893,3.3653805255889893
full,19,10,zero,178,158,14,3,TR,top,0.7131932973861694,0.9109439236934466,0.08534391224384308,0.07576573640108109,-0.004430278204381466,0.059412404894828796,0.08019601553678513,0.0033278465270996094,0.25549107789993286,0.11362547427415848,0.2034589648246765,0.2103223204612732,0.21710212528705597,0.14186561107635498,1.5792343616485596,0.02173418551683426,0.039026111364364624,0.0021883859299123287,0.0,3.3653805255889893
full,19,10,mean,178,158,14,3,TR,top,0.7131932973861694,0.9109439236934466,0.08534391224384308,0.07457845658063889,0.018828630447387695,0.06967324018478394,0.05574982613325119,-0.0009594559669494629,0.22981160879135132,0.13191531598567963,0.20571163296699524,0.21273161470890045,0.21982981264591217,0.09789629280567169,1.592702031135559,0.0027120038866996765,0.0049432069063186646,3.4996599424630404e-05,3.3757829666137695,3.3653805255889893
full,19,10,shuffled,178,158,14,3,TR,top,0.7131932973861694,0.9109439236934466,0.08534391224384308,0.07452969998121262,0.01697552762925625,0.0688135176897049,0.05755417048931122,-0.0006036162376403809,0.23158623278141022,0.13044077157974243,0.20563828945159912,0.21262499690055847,0.21970972418785095,0.10114546120166779,1.5918465852737427,0.0009076595306396484,0.0016940385103225708,4.147354047745466e-06,3.360323190689087,3.3653805255889893
full,19,10,random,178,158,14,3,TR,top,0.7131932973861694,0.9109439236934466,0.08534391224384308,0.0745636373758316,0.02093297243118286,0.07050087302923203,0.05363066494464874,-0.0014233589172363281,0.2277853935956955,0.13370764255523682,0.20582742989063263,0.21290725469589233,0.21977221965789795,0.09407775104045868,1.59369957447052,0.004831165075302124,0.008761748671531677,0.00011022682883776724,3.3587121963500977,3.3653805255889893
full,19,11,actual,152,8,7,4,TM,top,0.510611355304718,0.04245184586887584,0.10579326748847961,0.06966497004032135,-0.028106041252613068,0.04363567382097244,0.09777101129293442,0.004923880100250244,0.27720171213150024,0.10299964249134064,0.20032794773578644,0.20577968657016754,0.21369099617004395,0.1742020696401596,1.5669612884521484,0.0,0.0,0.0,3.353102922439575,3.353102922439575
full,19,11,zero,152,8,7,4,TM,top,0.510611355304718,0.04245184586887584,0.10579326748847961,0.06428546458482742,-0.05470649525523186,0.022726019844412804,0.11899195611476898,0.01018136739730835,0.3139631450176239,0.09312126040458679,0.19144625961780548,0.19644467532634735,0.20502467453479767,0.2208418846130371,1.5458414554595947,0.021220944821834564,0.0466398149728775,0.0033496851101517677,0.0,3.353102922439575
full,19,11,mean,152,8,7,4,TM,top,0.510611355304718,0.04245184586887584,0.10579326748847961,0.07177049666643143,-0.024941181764006615,0.04630913957953453,0.09671168029308319,0.004536747932434082,0.27581000328063965,0.10367424786090851,0.20062658190727234,0.20601825416088104,0.21387098729610443,0.17213575541973114,1.5678379535675049,0.0010593309998512268,0.002066314220428467,6.019894499331713e-06,3.3757829666137695,3.353102922439575
full,19,11,shuffled,152,8,7,4,TM,top,0.510611355304718,0.04245184586887584,0.10579326748847961,0.07088927924633026,-0.025731118395924568,0.045601192861795425,0.09662039577960968,0.004680931568145752,0.27564486861228943,0.10366940498352051,0.20059584081172943,0.20604883134365082,0.21404105424880981,0.17197546362876892,1.5678753852844238,0.0011506155133247375,0.002226606011390686,7.160939276218414e-06,3.380733013153076,3.353102922439575
full,19,11,random,152,8,7,4,TM,top,0.510611355304718,0.04245184586887584,0.10579326748847961,0.07314758002758026,-0.018144112080335617,0.05068468302488327,0.09129169583320618,0.0035172104835510254,0.2687290906906128,0.10691068321466446,0.2019013911485672,0.20748019218444824,0.2149786651134491,0.16181841492652893,1.571964979171753,0.006479315459728241,0.012383654713630676,0.00022157991770654917,3.3683390617370605,3.353102922439575
full,19,12,actual,133,21,11,2,TR,top,0.5503993034362793,0.20228422838107982,0.06446211040019989,0.07837226986885071,0.002877061953768134,0.06519542634487152,0.07549520581960678,0.0012946724891662598,0.2494218349456787,0.11685769259929657,0.20384813845157623,0.21060773730278015,0.21926456689834595,0.13256414234638214,1.5822200775146484,0.0,0.0,0.0,3.397960662841797,3.397960662841797
full,19,12,zero,133,21,11,2,TR,top,0.5503993034362793,0.20228422838107982,0.06446211040019989,0.07395319640636444,-0.029703792184591293,0.04481273889541626,0.10365699231624603,0.0073206424713134766,0.2863459885120392,0.09971629828214645,0.19750238955020905,0.20354022085666656,0.21289508044719696,0.18662968277931213,1.5616828203201294,0.02816178649663925,0.05406554043292999,0.00420214980840683,0.0,3.397960662841797
full,19,12,mean,133,21,11,2,TR,top,0.5503993034362793,0.20228422838107982,0.06446211040019989,0.07658661156892776,-0.0012285546399652958,0.062337689101696014,0.07781516760587692,0.0018377900123596191,0.2518848478794098,0.11514884978532791,0.20362359285354614,0.21034355461597443,0.21899917721748352,0.13673600554466248,1.580775260925293,0.0023199617862701416,0.0041718631982803345,2.509448677301407e-05,3.3757829666137695,3.397960662841797
full,19,12,shuffled,133,21,11,2,TR,top,0.5503993034362793,0.20228422838107982,0.06446211040019989,0.0756395161151886,-0.0058720591478049755,0.05953894555568695,0.08151157200336456,0.0024924874305725098,0.25607460737228394,0.11263154447078705,0.20308548212051392,0.20974646508693695,0.21846194565296173,0.1434430629014969,1.578442931175232,0.006016366183757782,0.010878920555114746,0.0001701058354228735,3.40384578704834,3.397960662841797
full,19,12,random,133,21,11,2,TR,top,0.5503993034362793,0.20228422838107982,0.06446211040019989,0.07567582279443741,-0.003549851942807436,0.060779936611652374,0.07922567427158356,0.0022898316383361816,0.2535366415977478,0.11415152996778488,0.20331266522407532,0.21009235084056854,0.21890677511692047,0.13938510417938232,1.5798602104187012,0.003730468451976776,0.006820961833000183,6.708214641548693e-05,3.3555636405944824,3.397960662841797
full,19,13,actual,155,81,5,1,TM,top,0.576096773147583,0.30677039372755355,0.045283518731594086,0.07320571690797806,2.4751090677455068e-05,0.05943958833813667,0.07318096607923508,-0.0006265640258789062,0.247670978307724,0.11932584643363953,0.20495818555355072,0.2107682079076767,0.21727682650089264,0.12834513187408447,1.5840423107147217,0.0,0.0,0.0,3.3765313625335693,3.3765313625335693
full,19,13,zero,155,81,5,1,TM,top,0.576096773147583,0.30677039372755355,0.045283518731594086,0.0703510195016861,-0.03132438659667969,0.04088845103979111,0.10167540609836578,0.00631946325302124,0.28438282012939453,0.10126779973506927,0.19886048138141632,0.20428013801574707,0.2112087607383728,0.18311502039432526,1.5635453462600708,0.028494440019130707,0.054769888520240784,0.0042816954664886,0.0,3.3765313625335693
