episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
162,36,6,10,BM,bottom,0.4400010406970978,-0.24115786151487942,STAY,0.46543481945991516,0.4580153524875641,0.4589577615261078,0.007419466972351074,0.4369263255637805,0.4351101239068664,0.4361424800883462,0.0018162016569141515,0.01187101099640131,-0.10589683800935745,-0.046130627393722534,0.11776784807443619,-0.008613765201249096,-0.11440703295681706,-0.07759394436797987,0.10579326775556797,0.02048477530479431,0.008510194718837738
167,8,7,10,BM,bottom,0.481205016374588,-0.07521537886599103,LEFT,0.5393118262290955,0.5319274663925171,0.5331586599349976,0.007384359836578369,0.4778811655317796,0.47603864968994425,0.4770860999247061,0.0018425158418353682,-0.003948520869016647,-0.11605213582515717,-0.06000499054789543,0.11210361123085022,-0.012721048556860667,-0.11851431631242859,-0.08170122772359159,0.10579326775556792,0.008772527799010277,0.0024621784687042236
166,10,5,10,BM,bottom,0.4679837226867676,-0.12824051494325872,UP,0.5128797888755798,0.5058914422988892,0.5067952871322632,0.006988346576690674,0.464735365672327,0.46289859865570854,0.4639427370078196,0.0018367670166184458,-0.0015405855374410748,-0.11489899456501007,-0.058008354157209396,0.11335840821266174,-0.011408610323066032,-0.117201878078634,-0.080388789489797,0.10579326775556797,0.009868024848401546,0.002302885055541992
162,42,8,11,BM,bottom,0.41298434138298035,-0.3516417975077862,RIGHT,0.43280619382858276,0.42802610993385315,0.427459716796875,0.004780083894729614,0.409081396265373,0.40775160931132787,0.40854992309295857,0.0013297869540451202,0.007361047901213169,-0.10495509207248688,-0.048424605280160904,0.11231613904237747,-0.031210516995545057,-0.11655442386243248,-0.0906953203476158,0.08534390686688742,0.038571566343307495,0.011599332094192505
155,14,6,12,BM,bottom,0.45954954624176025,-0.16215623716391722,UP,0.5144482254981995,0.5087762475013733,0.5088200569152832,0.005671977996826172,0.45451980042642337,0.45355406555205613,0.45419632452668324,0.0009657348743672411,-0.011614403687417507,-0.11733390390872955,-0.06431028991937637,0.10571949928998947,-0.059392185163419375,-0.1238542938645755,-0.10679454025032795,0.06446210870115612,0.04777777940034866,0.006520390510559082
162,49,9,11,BM,bottom,0.3805048167705536,-0.48740602920065157,LEFT,0.40224167704582214,0.398057758808136,0.39708200097084045,0.004183918237686157,0.37687124966349855,0.37557961846336346,0.3763549712134507,0.0012916312001350905,0.010721396654844284,-0.10165201127529144,-0.045031577348709106,0.11237341165542603,-0.027850182979696103,-0.11319408984658352,-0.08733498633176673,0.08534390686688742,0.03857158124446869,0.011542081832885742
162,52,8,12,BM,bottom,0.36664140224456787,-0.5466525135784838,STAY,0.3930818438529968,0.3897225260734558,0.38829877972602844,0.0033593177795410156,0.36239161912617174,0.36149190931085823,0.3620901866126816,0.0008997098153135097,0.006833286490291357,-0.1025509312748909,-0.04765007644891739,0.1093842163681984,-0.049875422902162625,-0.11433753160331905,-0.09727777798907122,0.06446210870115643,0.05670870840549469,0.011786602437496185
155,22,6,10,BM,bottom,0.424653023481369,-0.3037008250439243,UP,0.46801045536994934,0.46082979440689087,0.4615473449230194,0.007180660963058472,0.42168109176290997,0.41988100566981734,0.42090415182698565,0.0018000860930926232,0.006378364749252796,-0.1101895421743393,-0.05113929137587547,0.11656790971755981,-0.007065748870452082,-0.11285901662601999,-0.07604592803718291,0.10579326775556791,0.013444113545119762,0.0026694759726524353
147,20,8,10,BM,bottom,0.44409075379371643,-0.22457605616871348,STAY,0.4871033728122711,0.4794429540634155,0.48069122433662415,0.007660418748855591,0.4409895484808022,0.43916963021583827,0.44020411236507356,0.0018199182649639156,0.010335304774343967,-0.10891752690076828,-0.04825258627533913,0.11925283074378967,-0.009024185559057013,-0.11481745331462492,-0.0780043647257879,0.10579326775556791,0.019359489902853966,0.005899928510189056
167,13,7,11,BM,bottom,0.4566815495491028,-0.17370928954566575,DOWN,0.520211398601532,0.514640212059021,0.5148245692253113,0.005571186542510986,0.4524636838696026,0.45110052966363995,0.4519189529384059,0.001363154205962669,-0.009403660893440247,-0.11689107865095139,-0.06323719024658203,0.10748741775751114,-0.03561456842775948,-0.12095847529464684,-0.09509937177983005,0.08534390686688736,0.026210907846689224,0.0040673986077308655
166,8,7,10,BM,bottom,0.47664162516593933,-0.09350150730391163,LEFT,0.5235085487365723,0.5178709030151367,0.5182276368141174,0.005637645721435547,0.47334334411961765,0.4715025244105262,0.47254899528053596,0.0018408197090914458,-0.008126091212034225,-0.11636370420455933,-0.06224359944462776,0.1082376092672348,-0.012268444077448579,-0.11806171183301653,-0.08124862324417953,0.10579326775556795,0.004142353311181068,0.0016980096697807312
155,10,8,10,BM,bottom,0.48036476969718933,-0.0785813615490889,LEFT,0.5320042371749878,0.5253913998603821,0.5261511206626892,0.006612837314605713,0.4770455785691621,0.47520335221481386,0.4762506350905933,0.0018422263543482198,-0.008457137271761894,-0.11740078032016754,-0.0629916861653328,0.1089436411857605,-0.012637736288483817,-0.1184310040440518,-0.08161791545521474,0.10579326775556798,0.004180599004030228,0.0010302215814590454
177,12,8,10,BM,bottom,0.47641822695732117,-0.09439708333206615,STAY,0.5093178153038025,0.5033252835273743,0.503800094127655,0.005992531776428223,0.47312120806798413,0.4712804791930976,0.4723268976849134,0.0018407288748865103,0.0005350264254957438,-0.11070163547992706,-0.05483810231089592,0.11123666167259216,-0.012246277454077595,-0.11803954520964557,-0.08122645662080855,0.10579326775556798,0.012781303375959396,0.007337912917137146
104,103,8,10,BM,bottom,0.4138740599155426,-0.3479729202788071,RIGHT,0.41002532839775085,0.4024527370929718,0.403605580329895,0.007572591304779053,0.4109772677971346,0.40919054449463116,0.41020606077997995,0.0017867233025034568,0.028945529833436012,-0.09493636339902878,-0.03041081875562668,0.12388189136981964,-0.0059699593114816984,-0.11176322706704966,-0.07495013847821247,0.10579326775556797,0.034915488213300705,0.01682686060667038
147,21,8,10,BM,bottom,0.44020411372184753,-0.24033371983508978,LEFT,0.48086249828338623,0.4732249975204468,0.4744420051574707,0.007637500762939453,0.43712807895043415,0.4353116870047651,0.4363441520128904,0.0018163919456690714,0.011659283190965652,-0.10805975645780563,-0.047056689858436584,0.11971904337406158,-0.00863416373542808,-0.11442743149099605,-0.0776143429021589,0.10579326775556797,0.020293448120355606,0.006367675960063934
147,22,7,10,BM,bottom,0.43609821796417236,-0.2570125951831342,UP,0.47725847363471985,0.4688728451728821,0.4705182909965515,0.008385628461837769,0.43304915814525063,0.43123672997062124,0.432266928522324,0.001812428174629399,0.014958289451897144,-0.10690736770629883,-0.04445650801062584,0.1218656599521637,-0.008221340774039132,-0.11401460852960715,-0.07720151994076996,0.10579326775556802,0.02317962981760502,0.007107242941856384
155,16,7,11,BM,bottom,0.4495244026184082,-0.20259247666568875,STAY,0.5008717775344849,0.49586793780326843,0.49556365609169006,0.005003839731216431,0.4453541340387388,0.4439950302894183,0.44481100895737397,0.0013591037493205227,-0.012075630016624928,-0.11755979806184769,-0.06470060348510742,0.10548416525125504,-0.03489967353272472,-0.12024358039961197,-0.09438447688479534,0.08534390686688725,0.02282404527068138,0.002683781087398529
162,43,9,11,BM,bottom,0.4083082973957062,-0.37096316143627817,DOWN,0.42652976512908936,0.42231079936027527,0.4214472770690918,0.004218965768814087,0.40444237390078897,0.40311737952883514,0.4039128080568263,0.0013249943719538249,0.007322133984416723,-0.10412318259477615,-0.04802890866994858,0.11144531518220901,-0.030732289146928937,-0.11607619601381625,-0.09021709249899962,0.08534390686688731,0.03805442154407501,0.011953011155128479
104,14,7,10,BM,bottom,0.48337751626968384,-0.0665144508254833,STAY,0.5388572812080383,0.5314475893974304,0.5326383709907532,0.00740969181060791,0.4800416860276888,0.4781984694629903,0.4792463252650436,0.001843216564698491,-0.003858685726299882,-0.11641968041658401,-0.060030002146959305,0.11256099492311478,-0.012936407374860057,-0.11872967513042801,-0.08191658654159101,0.10579326775556795,0.009077722206711769,0.0023099929094314575
147,17,7,10,BM,bottom,0.45615753531455994,-0.17582134096422217,RIGHT,0.5098075270652771,0.5011234283447266,0.5030169486999512,0.008684098720550537,0.45298033150139566,0.4511508652904482,0.45219081443556236,0.0018294662109474835,0.00886018667370081,-0.11104204505681992,-0.050085004419088364,0.11990223079919815,-0.010230925551556053,-0.11602419330712402,-0.07921110471828699,0.10579326775556797,0.019091112539172173,0.004982151091098785
162,38,6,11,BM,bottom,0.43128064274787903,-0.27662802598978314,RIGHT,0.4570377469062805,0.45116692781448364,0.45119550824165344,0.005870819091796875,0.4272388828630548,0.42589261228277825,0.42670085397988705,0.0013462705802765318,0.005353452637791634,-0.10755375027656555,-0.05068827047944069,0.11290720105171204,-0.03306720137364649,-0.1184111082405338,-0.09255200472571717,0.08534390686688731,0.0384206548333168,0.010857358574867249
155,9,7,10,BM,bottom,0.484753280878067,-0.0610058468360493,RIGHT,0.5401831865310669,0.532882571220398,0.5339704751968384,0.007300615310668945,0.4814099142243591,0.4795662895442051,0.48061438192662165,0.0018436246801539768,-0.00856015644967556,-0.11820785701274872,-0.0634041354060173,0.10964769870042801,-0.013072752192156367,-0.11886601994772435,-0.08205293135888729,0.10579326775556798,0.004512595944106579,0.0006581619381904602
167,11,7,11,BM,bottom,0.46737998723983765,-0.1306656795993547,DOWN,0.5331212878227234,0.5276244282722473,0.527886688709259,0.005496859550476074,0.4630940199519811,0.4617258465332646,0.4625473024906215,0.0013681734187164785,-0.013166106306016445,-0.11855875700712204,-0.06601683795452118,0.10539264976978302,-0.036679951444066355,-0.12202385831095369,-0.0961647547961369,0.08534390686688734,0.02351384237408638,0.00346510112285614
167,12,7,12,BM,bottom,0.4617258608341217,-0.1533967001302863,UP,0.5284649133682251,0.5243122577667236,0.5239412784576416,0.004152655601501465,0.45668155042428044,0.455715059693511,0.4563578231609581,0.0009664907307694315,-0.0187382772564888,-0.11953561753034592,-0.06916003674268723,0.10079734027385712,-0.05960899462707683,-0.12407110332823298,-0.10701134971398538,0.06446210870115615,0.04087071865797043,0.004535488784313202
162,45,9,12,BM,bottom,0.3982134759426117,-0.4129145800141634,UP,0.4189980924129486,0.41594693064689636,0.41447702050209045,0.003051161766052246,0.3936656599284798,0.3927361310588562,0.39335426226530357,0.0009295288696236081,0.003460451727733016,-0.10456807911396027,-0.050322867929935455,0.10802853107452393,-0.05318560351278345,-0.1176477122139396,-0.100587958599692,0.06446210870115615,0.05664605647325516,0.013079635798931122
142,60,9,10,BM,bottom,0.5388023853302002,0.15552232518767098,RIGHT,0.5510563850402832,0.5415440797805786,0.5441429018974304,0.00951230525970459,0.5352043761888172,0.5333666215812581,0.5344115559741154,0.0018377546075590834,0.016612064093351364,-0.10377058386802673,-0.041983988136053085,0.1203826516866684,-0.01843209443398458,-0.12422536218955257,-0.08741227360071555,0.105793267755568,0.03504415601491928,0.020454779267311096
147,10,6,10,BM,bottom,0.49077457189559937,-0.03690595534168083,DOWN,0.5640758872032166,0.5545186400413513,0.5570452809333801,0.009557247161865234,0.4873988579365645,0.48555377217274703,0.4866027151926904,0.0018450857638174778,-0.002211771672591567,-0.11801495403051376,-0.05989733710885048,0.11580318212509155,-0.013669254556269508,-0.11946252231183747,-0.08264943372300042,0.10579326775556797,0.011457482352852821,0.0014475658535957336
162,53,8,12,BM,bottom,0.36209020018577576,-0.5663035999395197,DOWN,0.39204898476600647,0.38884904980659485,0.38732853531837463,0.003199934959411621,0.35788593180090567,0.35699114516529756,0.35758614521794796,0.0008947866356081025,0.006046683993190527,-0.10290738940238953,-0.04824328050017357,0.10895407199859619,-0.04938903401221728,-0.1138511427133736,-0.09679138909912588,0.06446210870115632,0.05543571710586548,0.010943755507469177
147,11,6,11,BM,bottom,0.4855537712574005,-0.05780099848100331,RIGHT,0.5578795075416565,0.5499022006988525,0.5514994859695435,0.007977306842803955,0.48116078835685594,0.4797869364184077,0.4806118345482475,0.001373851938448245,-0.009888972155749798,-0.11991498619318008,-0.06503091752529144,0.11002601683139801,-0.03848344315512253,-0.12382735002200984,-0.09796824650719313,0.08534390686688731,0.028594471514225006,0.0039123669266700745
155,13,7,12,BM,bottom,0.4651890993118286,-0.13946923440702397,LEFT,0.5203903317451477,0.5159447193145752,0.5155209302902222,0.00444561243057251,0.46012201372357975,0.4591543950856543,0.45979791155496674,0.0009676186379254381,-0.01878528483211994,-0.11960109323263168,-0.06901661306619644,0.10081581026315689,-0.059953716769579946,-0.1244158254707361,-0.10735607185648849,0.06446210870115615,0.04116842895746231,0.00481472909450531
147,14,6,11,BM,bottom,0.47031959891319275,-0.11886136349722462,STAY,0.5353934168815613,0.5275613069534302,0.528957188129425,0.007832109928131104,0.4660155787145885,0.46464624362063034,0.46546840233334313,0.0013693350939581461,-0.004413241054862738,-0.11715228110551834,-0.06067127734422684,0.11273904144763947,-0.03697212298613761,-0.12231602985302492,-0.09645692633820815,0.08534390686688731,0.03255888447165489,0.005163751542568207
162,37,6,10,BM,bottom,0.4361424744129181,-0.25683261615452485,DOWN,0.460456520318985,0.45292091369628906,0.45393627882003784,0.007535606622695923,0.43309312574861486,0.43128065353924694,0.4323108772649609,0.0018124722093679213,0.013877671211957932,-0.1047479435801506,-0.04442664980888367,0.11862561106681824,-0.00822579547940916,-0.11401906323497718,-0.07720597464613999,0.10579326775556802,0.02210346609354019,0.009271122515201569
155,21,7,10,BM,bottom,0.42867565155029297,-0.2872565639162859,LEFT,0.4718947112560272,0.465286523103714,0.4657207727432251,0.006608188152313232,0.4256762699163277,0.4238716291400979,0.4248973771776059,0.0018046407762297711,0.003602490993216634,-0.11114125698804855,-0.053265463560819626,0.11474374681711197,-0.007472764837350654,-0.11326603259291862,-0.07645294400408142,0.10579326775556797,0.011075255461037159,0.002124778926372528
137,40,6,10,BM,bottom,0.4158420264720917,-0.33986595515024715,RIGHT,0.4483729600906372,0.44146451354026794,0.441986620426178,0.006908446550369263,0.41293134115090274,0.41114205231845274,0.4121590330998685,0.0017892888324499978,0.01753457449376583,-0.10344641655683517,-0.04130357503890991,0.12098099291324615,-0.006170616806810969,-0.11196388456237893,-0.07515079597354185,0.10579326775556797,0.023705191910266876,0.008517466485500336
162,50,8,11,BM,bottom,0.37612029910087585,-0.5060485719706792,DOWN,0.3982398509979248,0.3932296633720398,0.39268600940704346,0.00501018762588501,0.37252518860253675,0.3712395784637499,0.37201130945993,0.0012856101387868635,0.013811795972287655,-0.10067206621170044,-0.04286248981952667,0.11448386311531067,-0.027388756801159153,-0.11273266366804657,-0.08687356015322989,0.08534390686688742,0.04120055213570595,0.012060597538948059
120,6,7,10,BM,bottom,0.48161667585372925,-0.07356640095918107,UP,0.540207028388977,0.5321817398071289,0.5338001251220703,0.008025288581848145,0.478290560834786,0.47644790692125943,0.47749543701481967,0.0018426539135265596,0.0047934390604496,-0.11141746491193771,-0.05285480618476868,0.11621090769767761,-0.012761862816128677,-0.11855513057169664,-0.08174204198285956,0.10579326775556797,0.017555302008986473,0.007137663662433624
104,18,7,10,BM,bottom,0.4675355553627014,-0.13004075918736033,STAY,0.5160696506500244,0.5090649724006653,0.5099303722381592,0.007004678249359131,0.464289810760196,0.46245328328472446,0.4634972839838321,0.0018365274754715277,-0.0004275247629266232,-0.1143912523984909,-0.057125285267829895,0.11396373063325882,-0.011364052033339317,-0.11715731978890731,-0.08034423120007028,0.105793267755568,0.010936527512967587,0.002766065299510956
155,12,7,11,BM,bottom,0.47086599469184875,-0.11666822661115137,DOWN,0.5240458250045776,0.5184642672538757,0.5185893774032593,0.005581557750701904,0.46655864129417596,0.4651891006161314,0.46601138374492457,0.0013695406780445674,-0.013889249414205551,-0.11877258121967316,-0.06629407405853271,0.10488332808017731,-0.03702640585864231,-0.12237031272552965,-0.09651120921071288,0.08534390686688734,0.023137155920267105,0.003597728908061981
104,19,7,10,BM,bottom,0.4634972810745239,-0.14627109933864338,UP,0.5113798379898071,0.5042208433151245,0.5051570534706116,0.007158994674682617,0.4602755096293065,0.45844127245789124,0.45948395786341695,0.0018342371714152872,0.0017112931236624718,-0.11337675899267197,-0.05543160438537598,0.11508805304765701,-0.010962330877338972,-0.11675559863290694,-0.07994251004406994,0.10579326775556797,0.012673623859882355,0.003378838300704956
167,15,7,11,BM,bottom,0.4461290240287781,-0.21632353948276237,UP,0.5072973966598511,0.5019720792770386,0.5019369721412659,0.0053253173828125,0.4419819005883897,0.44062491243948027,0.4414396149025141,0.0013569881489094437,-0.007624322082847357,-0.11583000421524048,-0.061760593205690384,0.10820568352937698,-0.0345598126070403,-0.11990371947392761,-0.09404461595911093,0.08534390686688731,0.02693548984825611,0.004073716700077057
162,51,8,12,BM,bottom,0.371239572763443,-0.5269026780397542,STAY,0.3938733637332916,0.39048412442207336,0.38908183574676514,0.0033892393112182617,0.3669444414612436,0.36603991737713704,0.36664139958106096,0.0009045240841065727,0.007023169193416834,-0.10240963846445084,-0.04747815802693367,0.10943280905485153,-0.05036425595738414,-0.11482636465854046,-0.09776661104429263,0.06446210870115632,0.05738742649555206,0.012416727840900421
162,44,9,12,BM,bottom,0.4031173884868622,-0.39249269455802516,STAY,0.42255863547325134,0.4195428490638733,0.4180697202682495,0.0030157864093780518,0.3985261832385098,0.3975927032936473,0.39821346587804873,0.0009334799448624809,0.002806321019306779,-0.10493642091751099,-0.0508393831551075,0.10774274170398712,-0.05369107064142509,-0.1181531793425813,-0.10109342572833363,0.0644621087011562,0.05649739131331444,0.013216756284236908
147,16,7,11,BM,bottom,0.4603995084762573,-0.1587344693638214,UP,0.5198924541473389,0.5131310224533081,0.5139418840408325,0.006761431694030762,0.45615754894503713,0.45479250972639645,0.455612071399241,0.0013650392186406735,-0.005533207207918167,-0.11679494380950928,-0.06111711636185646,0.11126174032688141,-0.03598521389903586,-0.12132912076592323,-0.09547001725110638,0.08534390686688736,0.030452005565166473,0.004534177482128143
155,20,8,10,BM,bottom,0.43272796273231506,-0.2707296683106192,LEFT,0.4763755202293396,0.4710310101509094,0.4708190858364105,0.005344510078430176,0.4297013255387636,0.42789233404734534,0.428920568193555,0.001808991491418277,-0.002884431043639779,-0.11358972638845444,-0.05806891992688179,0.11070529371500015,-0.007881826110615442,-0.11367509386618346,-0.07686200527734627,0.10579326775556802,0.0049973949790000916,8.536875247955322e-05
147,15,6,11,BM,bottom,0.4654684066772461,-0.13834662959576938,RIGHT,0.5287530422210693,0.5210446715354919,0.5223426222801208,0.007708370685577393,0.461194338241906,0.4598269705553543,0.4606479393191084,0.001367367686551657,-0.0034945979714393616,-0.11661580950021744,-0.059892360121011734,0.11312121152877808,-0.03648983835444658,-0.12183374522133389,-0.09597464170651712,0.08534390686688731,0.03299523890018463,0.005217932164669037
104,104,9,10,BM,bottom,0.4099641442298889,-0.3641135996246329,UP,0.403312623500824,0.39617276191711426,0.3970564305782318,0.007139861583709717,0.40709518353840635,0.4053137240780207,0.40632623604178164,0.0017814594603856593,0.029735438525676727,-0.09329688549041748,-0.02909628488123417,0.12303232401609421,-0.005570457372212401,-0.11136372512778042,-0.07455063653894323,0.10579326775556802,0.035305894911289215,0.01806683838367462
104,16,7,10,BM,bottom,0.4751386046409607,-0.09952765435320271,UP,0.5298386216163635,0.5224217176437378,0.5235758423805237,0.007416903972625732,0.47184884402329713,0.4700086494695979,0.4710547599689607,0.0018401945536992148,-0.0014799449127167463,-0.11526068300008774,-0.05814062058925629,0.11378073692321777,-0.012119289424107713,-0.11791255717967564,-0.08109946859083864,0.10579326775556792,0.010639344342052937,0.0026518777012825012
155,18,7,10,BM,bottom,0.44067296385765076,-0.23843133570961908,STAY,0.4864957928657532,0.47955185174942017,0.48022302985191345,0.006943941116333008,0.4375938700019094,0.4357770410270203,0.43680975598184973,0.0018168289748891064,0.0023250833619385958,-0.11224449425935745,-0.054502569139003754,0.11456957459449768,-0.008681250114574518,-0.11447451787014254,-0.07766142928130546,0.10579326775556802,0.01100633293390274,0.002230025827884674
162,41,8,10,BM,bottom,0.41769975423812866,-0.3322233412982465,DOWN,0.43297991156578064,0.4263971745967865,0.4268677234649658,0.006582736968994141,0.4147760052261851,0.41298434616294216,0.4140026801005417,0.001791659063242912,0.016787579283118248,-0.10148566216230392,-0.041309673339128494,0.11827324330806732,-0.006359781029056044,-0.11215304878462407,-0.07533996019578687,0.10579326775556802,0.023147359490394592,0.010667383670806885
167,10,7,10,BM,bottom,0.47249358892440796,-0.11013679063650636,DOWN,0.533947765827179,0.5268165469169617,0.5278871655464172,0.007131218910217285,0.4692189928668457,0.46737997844744233,0.4684254093056181,0.001839014419403373,-0.00473569193854928,-0.1163962334394455,-0.06058557704091072,0.11166054010391235,-0.011856700072795961,-0.11764996782836393,-0.08083687923952695,0.10579326775556797,0.007121008355170488,0.0012537315487861633
162,40,8,11,BM,bottom,0.4216698110103607,-0.31592240939801675,UP,0.4407995641231537,0.4359114170074463,0.43543416261672974,0.0048881471157073975,0.41769974851374536,0.41636168583602856,0.41716498302119287,0.0013380626777168003,0.0065536522306501865,-0.1056404784321785,-0.04918425530195236,0.11219412833452225,-0.032094616388985586,-0.1174385232558729,-0.09157941974105627,0.08534390686688731,0.038648270070552826,0.01179804652929306
177,13,8,10,BM,bottom,0.4723269045352936,-0.11080564186262568,UP,0.5046797394752502,0.49867185950279236,0.49912747740745544,0.006007879972457886,0.46905325007385795,0.46721431345066694,0.46825969953166796,0.001838936623191012,0.0016706674359738827,-0.11010728776454926,-0.0539247952401638,0.11177795380353928,-0.011840145170973537,-0.1176334129265415,-0.0808203243377045,0.10579326775556797,0.013510812073946,0.007526122033596039
