cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,2,2,actual,147,121,12,0,TR,top,0.5341557860374451,0.13683624833342878,0.029043719172477722,0.09684447944164276,0.04737832769751549,0.09350306540727615,0.049466151744127274,0.007108628749847412,0.22531354427337646,0.1349710077047348,0.21137751638889313,0.21032989025115967,0.21800801157951355,0.09034253656864166,1.5945816040039062,0.0,0.0,0.0,3.457552909851074,3.457552909851074
full,2,2,zero,147,121,12,0,TR,top,0.5341557860374451,0.13683624833342878,0.029043719172477722,0.08754479885101318,-0.0005189939402043819,0.06902459263801575,0.0880637913942337,0.013098537921905518,0.2624747157096863,0.10529549419879913,0.20952077209949493,0.20622117817401886,0.2164878100156784,0.15717922151088715,1.5724290609359741,0.03859763965010643,0.06683668494224548,0.006654912140220404,0.0,3.457552909851074
full,2,2,mean,147,121,12,0,TR,top,0.5341557860374451,0.13683624833342878,0.029043719172477722,0.09231038391590118,0.03514086827635765,0.0864163190126419,0.05716951563954353,0.00818413496017456,0.231695756316185,0.12815874814987183,0.21161748468875885,0.21020923554897308,0.21831880509853363,0.10353700816631317,1.5908432006835938,0.00770336389541626,0.013194471597671509,0.00026693675317801535,3.4269423484802246,3.457552909851074
full,2,2,shuffled,147,121,12,0,TR,top,0.5341557860374451,0.13683624833342878,0.029043719172477722,0.09218773990869522,0.03482222184538841,0.08622061461210251,0.05736551806330681,0.008091211318969727,0.23182883858680725,0.12801101803779602,0.2116478681564331,0.21019192039966583,0.21832029521465302,0.10381782054901123,1.5907567739486694,0.007899366319179535,0.013475283980369568,0.00027877234970219433,3.4360146522521973,3.457552909851074
full,2,2,random,147,121,12,0,TR,top,0.5341557860374451,0.13683624833342878,0.029043719172477722,0.08507634699344635,0.019227229058742523,0.0760926902294159,0.06584911793470383,0.00938868522644043,0.23932760953903198,0.1210097000002861,0.21145205199718475,0.20984287559986115,0.218367800116539,0.11831790953874588,1.586234211921692,0.016382966190576553,0.027975372970104218,0.0011954146903008223,3.4140639305114746,3.457552909851074
full,2,3,actual,138,79,13,0,TR,top,0.7390248775482178,1.0409064744412122,0.029043719172477722,0.06086243689060211,0.01695745438337326,0.058121439069509506,0.04390498250722885,0.002490401268005371,0.22195713222026825,0.14219634234905243,0.20938724279403687,0.21022151410579681,0.21623776853084564,0.07976078987121582,1.5978593826293945,0.0,0.0,0.0,3.4733757972717285,3.4733757972717285
full,2,3,zero,138,79,13,0,TR,top,0.7390248775482178,1.0409064744412122,0.029043719172477722,0.05985000357031822,-0.007726810406893492,0.04797043651342392,0.0675768107175827,0.005478978157043457,0.24289536476135254,0.12189566344022751,0.20998515188694,0.2090841382741928,0.21613961458206177,0.12099970132112503,1.5863051414489746,0.02367182821035385,0.04123891144990921,0.002537364140152931,0.0,3.4733757972717285
full,2,3,mean,138,79,13,0,TR,top,0.7390248775482178,1.0409064744412122,0.029043719172477722,0.0624292753636837,0.020074967294931412,0.06020404398441315,0.04235430806875229,0.0021734237670898438,0.22063028812408447,0.14366894960403442,0.2092936486005783,0.21026480197906494,0.21614238619804382,0.07696133852005005,1.598497986793518,0.0015506744384765625,0.0027994513511657715,1.1569434718694538e-05,3.4269423484802246,3.4733757972717285
full,2,3,shuffled,138,79,13,0,TR,top,0.7390248775482178,1.0409064744412122,0.029043719172477722,0.061732470989227295,0.018961220979690552,0.05931306630373001,0.04277125000953674,0.002244710922241211,0.22102367877960205,0.14330074191093445,0.2092590183019638,0.21028834581375122,0.2161281257867813,0.0777229368686676,1.598338007926941,0.0011337324976921082,0.0020378530025482178,6.436734111048281e-06,3.4766905307769775,3.4733757972717285
full,2,3,random,138,79,13,0,TR,top,0.7390248775482178,1.0409064744412122,0.029043719172477722,0.06577245891094208,0.023544982075691223,0.0638030469417572,0.042227476835250854,0.002261936664581299,0.22030647099018097,0.14360837638378143,0.2093733549118042,0.2103322595357895,0.2163795679807663,0.07669809460639954,1.5984838008880615,0.0016775056719779968,0.003062695264816284,1.3188720913603902e-05,3.495225191116333,3.4733757972717285
full,2,4,actual,169,162,14,0,TR,top,0.8538618087768555,1.7652167122467746,0.029043713584542274,0.04829433932900429,0.0035140928812325,0.043528858572244644,0.044780246913433075,0.0017723441123962402,0.22461217641830444,0.1428995579481125,0.2087884098291397,0.20925281941890717,0.21444706618785858,0.08171261847019196,1.5980101823806763,0.0,0.0,0.0,3.403130292892456,3.403130292892456
full,2,4,zero,169,162,14,0,TR,top,0.8538618087768555,1.7652167122467746,0.029043713584542274,0.04467027634382248,-0.02580457180738449,0.029005635529756546,0.07047484815120697,0.004509568214416504,0.24896760284900665,0.1216685101389885,0.20871292054653168,0.20743897557258606,0.21321192383766174,0.12729910016059875,1.5852692127227783,0.025694601237773895,0.0455864816904068,0.0029969140887260437,0.0,3.403130292892456
full,2,4,mean,169,162,14,0,TR,top,0.8538618087768555,1.7652167122467746,0.029043713584542274,0.04819837957620621,0.004123833496123552,0.04378578066825867,0.04407454654574394,0.0017911195755004883,0.22399525344371796,0.14350955188274384,0.20879165828227997,0.20915287733078003,0.21455061435699463,0.08048570156097412,1.598281741142273,0.0007057003676891327,0.0012269169092178345,2.2884851205162704e-06,3.4269423484802246,3.403130292892456
full,2,4,shuffled,169,162,14,0,TR,top,0.8538618087768555,1.7652167122467746,0.029043713584542274,0.0509968139231205,0.008034031838178635,0.04715407267212868,0.042962782084941864,0.001566469669342041,0.22281013429164886,0.14442725479602814,0.20880502462387085,0.20925946533679962,0.21469813585281372,0.07838287949562073,1.5986988544464111,0.001817464828491211,0.003329738974571228,1.5538535080850124e-05,3.351503849029541,3.403130292892456
full,2,4,random,169,162,14,0,TR,top,0.8538618087768555,1.7652167122467746,0.029043713584542274,0.04526317119598389,0.0013536405749619007,0.04070316627621651,0.04390953108668327,0.001902937889099121,0.2241414338350296,0.14380018413066864,0.20870670676231384,0.2090386003255844,0.2143130749464035,0.08034124970436096,1.5983866453170776,0.0008707158267498016,0.0013713687658309937,3.5311823012307286e-06,3.4206323623657227,3.403130292892456
full,2,5,actual,157,143,13,2,TR,top,0.8329374194145203,1.6065898665413578,0.06446211040019989,0.04778696969151497,0.007422592956572771,0.04473119601607323,0.040364377200603485,0.001514434814453125,0.22088249027729034,0.14696595072746277,0.20856434106826782,0.20909523963928223,0.21449200809001923,0.07391653954982758,1.599735140800476,0.0,0.0,0.0,3.4240827560424805,3.4240827560424805
full,2,5,zero,157,143,13,2,TR,top,0.8329374194145203,1.6065898665413578,0.06446211040019989,0.04815702885389328,-0.012782983481884003,0.03686165064573288,0.06094001233577728,0.0033345818519592285,0.23920299112796783,0.12896950542926788,0.20911762118339539,0.20850005745887756,0.21420986950397491,0.11023348569869995,1.5905025005340576,0.020575635135173798,0.036316946148872375,0.00192294514272362,0.0,3.4240827560424805
full,2,5,mean,157,143,13,2,TR,top,0.8329374194145203,1.6065898665413578,0.06446211040019989,0.050537899136543274,0.012807969003915787,0.04847336187958717,0.03772993013262749,0.0009061694145202637,0.21852824091911316,0.14950810372829437,0.20842015743255615,0.20912796258926392,0.21441549062728882,0.06902013719081879,1.6007275581359863,0.002634447067975998,0.004896402359008789,3.449965879553929e-05,3.4269423484802246,3.4240827560424805
full,2,5,shuffled,157,143,13,2,TR,top,0.8329374194145203,1.6065898665413578,0.06446211040019989,0.05388902872800827,0.015429239720106125,0.051747970283031464,0.038459789007902145,0.0008914470672607422,0.21884362399578094,0.14864054322242737,0.20854446291923523,0.20930629968643188,0.2146649956703186,0.07020308077335358,1.6004135608673096,0.0019045881927013397,0.003713458776473999,1.9173166947439313e-05,3.3541038036346436,3.4240827560424805
full,2,5,random,157,143,13,2,TR,top,0.8329374194145203,1.6065898665413578,0.06446211040019989,0.051701851189136505,0.01396792009472847,0.0496797151863575,0.037733931094408035,0.0008509159088134766,0.21845754981040955,0.1494743674993515,0.20841984450817108,0.20920546352863312,0.21444274485111237,0.06898318231105804,1.60071861743927,0.00263044610619545,0.004933357238769531,3.4698496165219694e-05,3.506176233291626,3.4240827560424805
full,2,6,actual,166,164,14,2,TR,top,0.8709535598754883,1.909416252861206,0.06446211040019989,0.0434887520968914,-0.013055972754955292,0.034342218190431595,0.056544724851846695,0.0035088658332824707,0.23527418076992035,0.13249333202838898,0.20904859900474548,0.20856784284114838,0.21461603045463562,0.10278084874153137,1.5926434993743896,0.0,0.0,0.0,3.4046578407287598,3.4046578407287598
full,2,6,zero,166,164,14,2,TR,top,0.8709535598754883,1.909416252861206,0.06446211040019989,0.040462806820869446,-0.04199403151869774,0.018980946391820908,0.08245684206485748,0.006042301654815674,0.26234865188598633,0.11329562216997147,0.20751558244228363,0.2052152454853058,0.2116248607635498,0.14905303716659546,1.5777413845062256,0.025912117213010788,0.04627218842506409,0.00304336822591722,0.0,3.4046578407287598
full,2,6,mean,166,164,14,2,TR,top,0.8709535598754883,1.909416252861206,0.06446211040019989,0.04606647044420242,-0.007123630028218031,0.038349904119968414,0.05319010093808174,0.002980649471282959,0.2320198267698288,0.13529670238494873,0.20909692347049713,0.2088048905134201,0.21478164196014404,0.09672312438488007,1.5942504405975342,0.0033546239137649536,0.006057724356651306,5.2147297537885606e-05,3.4269423484802246,3.4046578407287598
full,2,6,shuffled,166,164,14,2,TR,top,0.8709535598754883,1.909416252861206,0.06446211040019989,0.04381944611668587,-0.013449974358081818,0.034466665238142014,0.057269420474767685,0.003620445728302002,0.23585674166679382,0.1318255215883255,0.20907627046108246,0.20853488147258759,0.21470654010772705,0.10403122007846832,1.592265248298645,0.00072469562292099,0.0012503713369369507,2.4777473299764097e-06,3.485412359237671,3.4046578407287598
full,2,6,random,166,164,14,2,TR,top,0.8709535598754883,1.909416252861206,0.06446211040019989,0.044582072645425797,-0.01046241819858551,0.03614930436015129,0.05504449084401131,0.00332486629486084,0.2337622195482254,0.1336931437253952,0.20913082361221313,0.20863406360149384,0.21477971971035004,0.1000690758228302,1.5933547019958496,0.0015002340078353882,0.002711772918701172,1.0332019883207977e-05,3.4433445930480957,3.4046578407287598
full,2,7,actual,172,113,14,3,TR,top,0.8101882934570312,1.4512340420808048,0.08534390479326248,0.056279025971889496,-0.005918345879763365,0.04652008041739464,0.06219737231731415,0.004727780818939209,0.23852670192718506,0.1265564113855362,0.2097046673297882,0.2090999186038971,0.21611234545707703,0.11197029054164886,1.5893492698669434,0.0,0.0,0.0,3.382854461669922,3.382854461669922
full,2,7,zero,172,113,14,3,TR,top,0.8101882934570312,1.4512340420808048,0.08534390479326248,0.04623148962855339,-0.0461643747985363,0.02126247063279152,0.09239586442708969,0.00834590196609497,0.27200689911842346,0.1057421937584877,0.2067938596010208,0.20386245846748352,0.21159465610980988,0.16626471281051636,1.570452094078064,0.030198492109775543,0.05429442226886749,0.004211540799587965,0.0,3.382854461669922
full,2,7,mean,172,113,14,3,TR,top,0.8101882934570312,1.4512340420808048,0.08534390479326248,0.0531814768910408,-0.007981538772583008,0.04356057196855545,0.06116301566362381,0.0045212507247924805,0.23789145052433014,0.12759752571582794,0.20954914391040802,0.20907454192638397,0.2158873826265335,0.1102939248085022,1.5899581909179688,0.0010343566536903381,0.0016763657331466675,5.263806087896228e-06,3.4269423484802246,3.382854461669922
full,2,7,shuffled,172,113,14,3,TR,top,0.8101882934570312,1.4512340420808048,0.08534390479326248,0.05390588194131851,-0.006277925800532103,0.044700656086206436,0.0601838082075119,0.004437386989593506,0.23694437742233276,0.12836706638336182,0.20956292748451233,0.20917612314224243,0.21594946086406708,0.10857731103897095,1.590454339981079,0.002013564109802246,0.0033929795026779175,1.830773544497788e-05,3.388775110244751,3.382854461669922
full,2,7,random,172,113,14,3,TR,top,0.8101882934570312,1.4512340420808048,0.08534390479326248,0.05722499266266823,0.0004822355695068836,0.04944002255797386,0.05674275755882263,0.003810405731201172,0.23359613120555878,0.13118913769721985,0.20961210131645203,0.2094990760087967,0.21610349416732788,0.10240699350833893,1.5921896696090698,0.005454614758491516,0.009563297033309937,0.00013497156032826751,3.4392385482788086,3.382854461669922
full,2,8,actual,150,33,14,1,TR,top,0.5621654987335205,0.24995525374332545,0.045283518731594086,0.08721575140953064,0.01886865496635437,0.07733205705881119,0.06834709644317627,0.01041555404663086,0.24178506433963776,0.11893050372600555,0.2113438844680786,0.20958004891872406,0.21836045384407043,0.1228545606136322,1.584736943244934,0.0,0.0,0.0,3.445420742034912,3.445420742034912
full,2,8,zero,150,33,14,1,TR,top,0.5621654987335205,0.24995525374332545,0.045283518731594086,0.08212170749902725,-0.01598406583070755,0.05861618369817734,0.0981057733297348,0.015230119228363037,0.2744964063167572,0.09906788170337677,0.20776572823524475,0.20383620262145996,0.2148338258266449,0.17542852461338043,1.564965009689331,0.029758676886558533,0.05257396399974823,0.00404100539162755,0.0,3.445420742034912
full,2,8,mean,150,33,14,1,TR,top,0.5621654987335205,0.24995525374332545,0.045283518731594086,0.0887087807059288,0.02327076718211174,0.07992073148488998,0.06543801724910736,0.010002613067626953,0.23912706971168518,0.121220164000988,0.21141499280929565,0.20982521772384644,0.21841256320476532,0.11790690571069717,1.5863746404647827,0.0029090791940689087,0.004947654902935028,3.6564462789101526e-05,3.4269423484802246,3.445420742034912
full,2,8,shuffled,150,33,14,1,TR,top,0.5621654987335205,0.24995525374332545,0.045283518731594086,0.08895589411258698,0.022248487919569016,0.07968111336231232,0.06670740246772766,0.010204136371612549,0.2402898520231247,0.12021255493164062,0.2114250361919403,0.2096758782863617,0.21839666366577148,0.12007729709148407,1.5856631994247437,0.0016396939754486084,0.0027772635221481323,1.1524753062985837e-05,3.4165568351745605,3.445420742034912
full,2,8,random,150,33,14,1,TR,top,0.5621654987335205,0.24995525374332545,0.045283518731594086,0.08749076724052429,0.01913539320230484,0.07763262093067169,0.06835537403821945,0.01055002212524414,0.2418128252029419,0.11889433860778809,0.2113124430179596,0.20960497856140137,0.21837542951107025,0.12291848659515381,1.584712028503418,8.277595043182373e-06,6.392598152160645e-05,-3.4492586564738303e-08,3.3931241035461426,3.445420742034912
full,2,9,actual,144,184,13,2,TR,top,0.8879382610321045,2.0698522811259132,0.06446211040019989,0.041043784469366074,-0.007419254165142775,0.03414512425661087,0.048463039100170135,0.00209885835647583,0.22892658412456512,0.1402636468410492,0.20866966247558594,0.20843735337257385,0.21370287239551544,0.08866293728351593,1.5966486930847168,0.0,0.0,0.0,3.4770548343658447,3.4770548343658447
full,2,9,zero,144,184,13,2,TR,top,0.8879382610321045,2.0698522811259132,0.06446211040019989,0.03953154757618904,-0.037449613213539124,0.019974898546934128,0.07698115706443787,0.00494539737701416,0.2572084069252014,0.11764968931674957,0.2078220546245575,0.20571495592594147,0.21160495281219482,0.13955871760845184,1.5814536809921265,0.02851811796426773,0.05089578032493591,0.0036914311349391937,0.0,3.4770548343658447
full,2,9,mean,144,184,13,2,TR,top,0.8879382610321045,2.0698522811259132,0.06446211040019989,0.04450931027531624,-0.004535857122391462,0.03784262761473656,0.04904516786336899,0.0022330284118652344,0.2289365828037262,0.13940881192684174,0.2088674008846283,0.20856864750385284,0.21421854197978973,0.08952777087688446,1.5962926149368286,0.0005821287631988525,0.0008648335933685303,3.510329406708479e-06,3.4269423484802246,3.4770548343658447
full,2,9,shuffled,144,184,13,2,TR,top,0.8879382610321045,2.0698522811259132,0.06446211040019989,0.04638341814279556,-0.00010313419625163078,0.040753308683633804,0.04648655280470848,0.0018596649169921875,0.22656089067459106,0.14166980981826782,0.20879147946834564,0.20869652926921844,0.21428139507770538,0.08489108085632324,1.5973926782608032,0.0019764862954616547,0.003771856427192688,2.033001510426402e-05,3.435312271118164,3.4770548343658447
full,2,9,random,144,184,13,2,TR,top,0.8879382610321045,2.0698522811259132,0.06446211040019989,0.04311226308345795,-0.008972104638814926,0.03516307473182678,0.05208436772227287,0.0026152729988098145,0.2317521721124649,0.13676807284355164,0.2088925540447235,0.20850349962711334,0.21408367156982422,0.09498409926891327,1.5949275493621826,0.0036213286221027374,0.006321161985397339,6.221418152563274e-05,3.4069020748138428,3.4770548343658447
full,2,10,actual,144,58,11,2,TR,top,0.652129590511322,0.6284132955993013,0.0644621029496193,0.07877904921770096,0.007056307513266802,0.06736225634813309,0.07172273844480515,0.008784949779510498,0.24507547914981842,0.11702369153499603,0.21047502756118774,0.2095624804496765,0.2178633064031601,0.1280517876148224,1.5831738710403442,0.0,0.0,0.0,3.468876600265503,3.468876600265503
full,2,10,zero,144,58,11,2,TR,top,0.652129590511322,0.6284132955993013,0.0644621029496193,0.06771853566169739,-0.03710179403424263,0.039410196244716644,0.10482032597064972,0.014220058917999268,0.2840280532836914,0.0960933044552803,0.20547553896903992,0.20200644433498383,0.21239663660526276,0.1879347562789917,1.5599101781845093,0.033097587525844574,0.05988296866416931,0.005201926454901695,0.0,3.468876600265503
full,2,10,mean,144,58,11,2,TR,top,0.652129590511322,0.6284132955993013,0.0644621029496193,0.07644269615411758,0.004666064400225878,0.06496003270149231,0.0717766284942627,0.008659780025482178,0.24520152807235718,0.1170574352145195,0.21037058532238007,0.20953240990638733,0.2178380936384201,0.12814408540725708,1.5831751823425293,5.389004945755005e-05,9.229779243469238e-05,6.873960955999792e-09,3.4269423484802246,3.468876600265503
full,2,10,shuffled,144,58,11,2,TR,top,0.652129590511322,0.6284132955993013,0.0644621029496193,0.07991921901702881,0.009028255939483643,0.06887945532798767,0.07089096307754517,0.008642256259918213,0.24420411884784698,0.11762356013059616,0.2105565220117569,0.20964108407497406,0.2179747372865677,0.12658056616783142,1.5836520195007324,0.0008317753672599792,0.0014712214469909668,3.1372546800412238e-06,3.3895490169525146,3.468876600265503
full,2,10,random,144,58,11,2,TR,top,0.652129590511322,0.6284132955993013,0.0644621029496193,0.07916979491710663,0.009331893175840378,0.0684949979186058,0.06983789801597595,0.008372128009796143,0.24326470494270325,0.11849147081375122,0.21052053570747375,0.2097688913345337,0.2179543673992157,0.12477323412895203,1.5842927694320679,0.0018848404288291931,0.0032785534858703613,1.601925032446161e-05,3.430399179458618,3.468876600265503
full,2,11,actual,139,53,11,4,TR,top,0.5761958956718445,0.3071764480801984,0.10579326748847961,0.08017901331186295,-0.03033454529941082,0.05011379346251488,0.11051356047391891,0.017905712127685547,0.29027724266052246,0.09192164242267609,0.2052314281463623,0.20047064125537872,0.2120991051197052,0.19835560023784637,1.5545339584350586,0.0,0.0,0.0,3.459256172180176,3.459256172180176
full,2,11,zero,139,53,11,4,TR,top,0.5761958956718445,0.3071764480801984,0.10579326748847961,0.0618429072201252,-0.06972554326057434,0.01177150011062622,0.13156844675540924,0.021473288536071777,0.33603307604789734,0.08544235676527023,0.19256317615509033,0.1867240071296692,0.19923736155033112,0.2505907118320465,1.5286228656768799,0.021054886281490326,0.052235111594200134,0.0048151882365345955,0.0,3.459256172180176
full,2,11,mean,139,53,11,4,TR,top,0.5761958956718445,0.3071764480801984,0.10579326748847961,0.08218821883201599,-0.028222743421792984,0.052156537771224976,0.11041095852851868,0.01793038845062256,0.29014280438423157,0.09196771681308746,0.20532859861850739,0.20045825839042664,0.21210259199142456,0.1981750875711441,1.554616928100586,0.00010260194540023804,0.0001805126667022705,1.6499234334332868e-07,3.4269423484802246,3.459256172180176
full,2,11,shuffled,139,53,11,4,TR,top,0.5761958956718445,0.3071764480801984,0.10579326748847961,0.0831647589802742,-0.02635769359767437,0.053683388978242874,0.10952245444059372,0.017775774002075195,0.28883811831474304,0.09240696579217911,0.20562611520290375,0.2007586508989334,0.2123700976371765,0.19643115997314453,1.5554147958755493,0.0009911060333251953,0.0019244402647018433,5.736510502174497e-06,3.405416965484619,3.459256172180176
full,2,11,random,139,53,11,4,TR,top,0.5761958956718445,0.3071764480801984,0.10579326748847961,0.08503083884716034,-0.022951945662498474,0.05649598687887192,0.10798278450965881,0.017407715320587158,0.2865445613861084,0.0931812971830368,0.20614118874073029,0.2013150006532669,0.21281792223453522,0.1933632642030716,1.5567982196807861,0.0025307759642601013,0.00499233603477478,3.7856982089579105e-05,3.460559606552124,3.459256172180176
full,2,12,actual,130,189,14,1,TR,top,0.9056041240692139,2.261104820064257,0.04528351500630379,0.035310786217451096,-0.00859423354268074,0.029720094054937363,0.043905019760131836,0.0020297765731811523,0.22542931139469147,0.14458708465099335,0.20845019817352295,0.20827966928482056,0.2132537066936493,0.08084222674369812,1.598607063293457,0.0,0.0,0.0,3.492628812789917,3.492628812789917
full,2,12,zero,130,189,14,1,TR,top,0.9056041240692139,2.261104820064257,0.04528351500630379,0.03997797891497612,-0.020412657409906387,0.027537941932678223,0.06039063632488251,0.003043055534362793,0.24033503234386444,0.13038867712020874,0.20861482620239258,0.20795075595378876,0.21271072328090668,0.1099463552236557,1.5910534858703613,0.01648561656475067,0.02910412847995758,0.0012195096351206303,0.0,3.492628812789917
full,2,12,mean,130,189,14,1,TR,top,0.9056041240692139,2.261104820064257,0.04528351500630379,0.04243788495659828,0.00522191496565938,0.03958441689610481,0.03721597045660019,0.0009250640869140625,0.21920408308506012,0.15073613822460175,0.20809486508369446,0.20861195027828217,0.21335285902023315,0.06846794486045837,1.601125717163086,0.006689049303531647,0.012374281883239746,0.00021542159083765,3.4269423484802246,3.492628812789917
full,2,12,shuffled,130,189,14,1,TR,top,0.9056041240692139,2.261104820064257,0.04528351500630379,0.04227140173316002,0.006742600817233324,0.03984970599412918,0.03552880138158798,0.0006043314933776855,0.21793273091316223,0.15253400802612305,0.2078811228275299,0.20857356488704681,0.2130785882472992,0.06539872288703918,1.6017638444900513,0.008376218378543854,0.015443503856658936,0.0003392179205548018,3.4490537643432617,3.492628812789917
full,2,12,random,130,189,14,1,TR,top,0.9056041240692139,2.261104820064257,0.04528351500630379,0.04356737807393074,0.008248601108789444,0.041446566581726074,0.035318776965141296,0.000567317008972168,0.21757440268993378,0.15261752903461456,0.20796795189380646,0.20852550864219666,0.21331466734409332,0.06495687365531921,1.6018006801605225,0.00858624279499054,0.015885353088378906,0.00035583291901275516,3.424221992492676,3.492628812789917
full,2,13,actual,138,119,13,0,TR,top,0.828728437423706,1.576642141661941,0.029043715447187424,0.04887133464217186,0.011204298585653305,0.04690605774521828,0.037667036056518555,0.0010303854942321777,0.21837590634822845,0.14945146441459656,0.2084570676088333,0.2092275619506836,0.21448799967765808,0.0689244419336319,1.6007133722305298,0.0,0.0,0.0,3.4744906425476074,3.4744906425476074
full,2,13,zero,138,119,13,0,TR,top,0.828728437423706,1.576642141661941,0.029043715447187424,0.04876921325922012,-0.010734617710113525,0.0383489653468132,0.05950383096933365,0.003269195556640625,0.2373834252357483,0.12986111640930176,0.20928850769996643,0.2089187204837799,0.21454815566539764,0.10752230882644653,1.5911601781845093,0.021836794912815094,0.038597866892814636,0.0021926392801105976,0.0,3.4744906425476074
