episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
146,29,3,10,BL,bottom,0.4572775661945343,-0.1713074887075057,RIGHT,0.4076055586338043,0.3985553979873657,0.4040750563144684,0.009050160646438599,0.4540934558976879,0.45226321094290256,0.45330360645025985,0.0018302449547853428,0.004032369703054428,-0.10114414244890213,-0.0599384605884552,0.10517650842666626,-0.010342649023133393,-0.11613591677870136,-0.07932282818986439,0.10579326775556797,0.014375018887221813,0.014991775155067444
117,25,4,12,BL,bottom,0.43051961064338684,-0.27973143342596835,RIGHT,0.3595183193683624,0.3522084057331085,0.3565176725387573,0.007309913635253906,0.42570114559746725,0.42474896322479216,0.4253821853413873,0.0009521823726750811,0.00034810788929462433,-0.09874995052814484,-0.05986291915178299,0.09909805655479431,-0.05648205245399335,-0.12094416115514944,-0.10388440754090195,0.0644621087011561,0.056830160319805145,0.022194214165210724
117,21,2,10,BL,bottom,0.4513239860534668,-0.19532264757485837,DOWN,0.37491515278816223,0.365591824054718,0.3710901141166687,0.009323328733444214,0.44817681360956213,0.44635091762863927,0.44738882141249964,0.0018258959809228648,0.025294141843914986,-0.09410957992076874,-0.04734761267900467,0.11940371990203857,-0.0097482438971902,-0.11554151165275814,-0.07872842306392105,0.10579326775556794,0.03504238650202751,0.021431930363178253
101,21,3,10,BL,bottom,0.4295959174633026,-0.28349996090538265,STAY,0.3385879397392273,0.32860252261161804,0.33475393056869507,0.009985417127609253,0.4265903300042874,0.4247846802448748,0.42581100477178396,0.0018056497594126086,0.04108510911464691,-0.08787985146045685,-0.03635327145457268,0.12896496057510376,-0.0075657454458965545,-0.11335901320146452,-0.07654592461262733,0.10579326775556797,0.04865085333585739,0.025479160249233246
146,38,3,10,BL,bottom,0.42654937505722046,-0.2959437140230278,LEFT,0.3623293340206146,0.3537854552268982,0.35902318358421326,0.00854387879371643,0.4235644591965821,0.42176219665444264,0.42278658602432406,0.0018022625421394434,0.007258256897330284,-0.09789612889289856,-0.0568653866648674,0.10515438765287399,-0.0072577470403912825,-0.11305101479595925,-0.07623792620712216,0.10579326775556797,0.014516003429889679,0.0151548832654953
101,27,4,11,BL,bottom,0.4048086404800415,-0.3854684872060429,DOWN,0.31027159094810486,0.3010825514793396,0.3067944645881653,0.009189039468765259,0.4009708118711088,0.3996495586984393,0.4004427352334642,0.0013212531726694565,0.03217297047376633,-0.08835715800523758,-0.04150009900331497,0.1205301284790039,-0.03037326424775383,-0.11571717111464119,-0.08985806759982445,0.08534390686688736,0.06254623830318451,0.027360014617443085
117,18,3,10,BL,bottom,0.46483704447746277,-0.14088437513337382,DOWN,0.3959076702594757,0.3861754834651947,0.3916611671447754,0.009732186794281006,0.4616072797030816,0.4597722563455813,0.4608153930907748,0.0018350233575002983,0.02675737254321575,-0.09592665731906891,-0.04757048934698105,0.12268403172492981,-0.011095659018007992,-0.11688892677357593,-0.08007583818473896,0.10579326775556794,0.03785303235054016,0.020962268114089966
117,17,4,10,BL,bottom,0.46913382411003113,-0.12362194089060699,LEFT,0.4018215239048004,0.3919215202331543,0.39740344882011414,0.009900003671646118,0.4658787043281096,0.464041336031478,0.4650858199955782,0.001837368296631614,0.027309300377964973,-0.09666439145803452,-0.0476531907916069,0.12397368997335434,-0.011522925789668126,-0.11731619354523606,-0.08050310495639906,0.10579326775556794,0.038832224905490875,0.02065180242061615
163,36,4,11,BL,bottom,0.39596444368362427,-0.4223086528853453,RIGHT,0.3360932469367981,0.3288690447807312,0.33413901925086975,0.0072242021560668945,0.39219912113269356,0.3908879110377875,0.39167504331861447,0.0013112100949060346,-0.003489401191473007,-0.094802126288414,-0.05818907916545868,0.0913127213716507,-0.029461424211994325,-0.11480533107888174,-0.08894622756406506,0.08534390686688742,0.025972023606300354,0.02000320702791214
117,22,2,11,BL,bottom,0.44635093212127686,-0.21542560725301496,RIGHT,0.3828919529914856,0.3745407462120056,0.37946271896362305,0.00835120677947998,0.44220226522176204,0.44084513500605305,0.44165992315730146,0.0013571302157089904,0.010068519040942192,-0.09836384654045105,-0.05616147816181183,0.10843236744403839,-0.034582037549338585,-0.1199259444162259,-0.09406684090140927,0.08534390686688731,0.04465055465698242,0.02156209945678711
101,29,4,13,BL,bottom,0.3941582441329956,-0.429866301547009,RIGHT,0.3076166808605194,0.29962247610092163,0.30461880564689636,0.007994204759597778,0.38909894952693536,0.3884674779567256,0.3889584569405975,0.0006314715702097629,0.0170352254062891,-0.09156128764152527,-0.04984989017248154,0.10859651118516922,-0.07298973169687417,-0.11827324774126236,-0.10804465675197528,0.04528351604438818,0.09002495557069778,0.02671196311712265
117,20,3,10,BL,bottom,0.45553433895111084,-0.17833377249008897,LEFT,0.3857874274253845,0.3763090670108795,0.3817819654941559,0.009478360414505005,0.45236096411846516,0.45053193913496714,0.4515716354151764,0.0018290249834980177,0.025088461115956306,-0.09556607156991959,-0.04820927232503891,0.12065453082323074,-0.010168739738594945,-0.11596200749416291,-0.07914891890532588,0.10579326775556797,0.03525720164179802,0.020395934581756592
101,23,2,10,BL,bottom,0.42180970311164856,-0.315348733970055,RIGHT,0.3202768862247467,0.3101586401462555,0.31657856702804565,0.010118246078491211,0.4188573584094128,0.41706063346288114,0.41808185999970704,0.0017967249465316582,0.04386552423238754,-0.08518173545598984,-0.03366423398256302,0.12904725968837738,-0.006777448601007541,-0.1125707163565755,-0.07575762776773837,0.10579326775556797,0.05064297467470169,0.027388982474803925
101,26,3,11,BL,bottom,0.40945470333099365,-0.36622001436182106,RIGHT,0.3152785897254944,0.3060799241065979,0.3118630647659302,0.009198665618896484,0.40557964815579467,0.40425345697928083,0.40504960597079626,0.0013261911765138357,0.031209805980324745,-0.08854715526103973,-0.04202268272638321,0.11975695937871933,-0.03084968795114812,-0.11619359481803543,-0.09033449130321874,0.08534390686688731,0.062059491872787476,0.027646437287330627
146,39,2,10,BL,bottom,0.4225425720214844,-0.3123445394001325,UP,0.3574281632900238,0.3489726781845093,0.3542514145374298,0.008455485105514526,0.41958514668898633,0.41778754419531805,0.4188092718833839,0.0017976024936682822,0.0074921827763319016,-0.09728092700242996,-0.056396447122097015,0.10477311164140701,-0.006851806162477603,-0.11264507391804551,-0.07583198532920837,0.10579326775556791,0.014343989081680775,0.0153641477227211
101,22,3,10,BL,bottom,0.4258109927177429,-0.29896300504807555,LEFT,0.33061161637306213,0.32056641578674316,0.32679250836372375,0.01004520058631897,0.4228311311797376,0.4210297098649446,0.4220536186967747,0.0018014213147929947,0.042352378368377686,-0.08684225380420685,-0.03521015867590904,0.12919463217258453,-0.007183015822833372,-0.11297628357840139,-0.0761631949895642,0.10579326775556802,0.049535393714904785,0.026134029030799866
163,43,6,13,BM,bottom,0.36102765798568726,-0.5709066410415684,RIGHT,0.3118751049041748,0.30605947971343994,0.3103742003440857,0.005815625190734863,0.35630533233947237,0.3556960939347257,0.35616977710486103,0.0006092384047466926,-0.014373257756233215,-0.09683375060558319,-0.06290111690759659,0.08246049284934998,-0.06949880743426984,-0.11478232347865802,-0.10455373248937083,0.04528351604438818,0.05512554943561554,0.01794857531785965
163,42,6,14,BM,bottom,0.3661719858646393,-0.5486745786180962,UP,0.32141244411468506,0.31569933891296387,0.31994348764419556,0.005713105201721191,0.36102764849284324,0.3607817088407763,0.3610123591997109,0.0002459396520669288,-0.017241094261407852,-0.09802437573671341,-0.0644521713256836,0.08078327775001526,-0.0862888788348557,-0.11533259474431146,-0.1103823453686863,0.02904371590945576,0.06904777884483337,0.017308220267295837
146,27,5,10,BM,bottom,0.4658028781414032,-0.1370024024977168,LEFT,0.4230363667011261,0.41362884640693665,0.41900184750556946,0.009407520294189453,0.4625673681568977,0.4607317942661141,0.461775247159359,0.0018355738907835928,0.0049889422953128815,-0.10378175228834152,-0.06127992272377014,0.1087706983089447,-0.011191742681087274,-0.11698501043665524,-0.08017192184781821,0.10579326775556797,0.01618068479001522,0.013203255832195282
163,55,8,13,BM,bottom,0.3048664629459381,-0.8242301809493658,RIGHT,0.2514210343360901,0.24629783630371094,0.24972330033779144,0.00512319803237915,0.3007995485059601,0.3002409498451287,0.3006752463410672,0.0005585986608313553,-0.005814487114548683,-0.09233171492815018,-0.05808400362730026,0.08651722967624664,-0.06322873395797135,-0.10851225000235964,-0.09828365901307246,0.045283516044388294,0.05741424858570099,0.01618053764104843
165,47,9,10,BM,bottom,0.4029857814311981,-0.3930395979547206,RIGHT,0.31474289298057556,0.30664733052253723,0.31082484126091003,0.00809556245803833,0.4001672652047609,0.39839575149594597,0.3994025884613302,0.0017715137088149535,0.029423577710986137,-0.09355421364307404,-0.04535677284002304,0.12297779321670532,-0.0048545028463481965,-0.11064777060191616,-0.07383468201307902,0.10579326775556797,0.034278079867362976,0.017093554139137268
101,45,8,10,BM,bottom,0.31564024090766907,-0.7738806936634371,LEFT,0.2128327339887619,0.20393455028533936,0.20949411392211914,0.008898183703422546,0.3135219002440676,0.3119344879605925,0.3128364422134857,0.0015874122834751425,0.059584200382232666,-0.0743127092719078,-0.019847102463245392,0.13389691710472107,0.004571789134873772,-0.10122147862069408,-0.06440839003185705,0.10579326775556785,0.05501241236925125,0.026908770203590393
101,8,6,10,BM,bottom,0.4813357889652252,-0.07469154856821054,UP,0.4049040675163269,0.39474231004714966,0.4000546336174011,0.010161757469177246,0.4780112148158719,0.47616865484574267,0.4772161306010359,0.0018425599701292206,0.03333978354930878,-0.09591545164585114,-0.043989431113004684,0.1292552351951599,-0.012734014009883277,-0.1185272817654512,-0.0817141931766142,0.10579326775556792,0.0460737980902195,0.0226118266582489
101,10,6,10,BM,bottom,0.47366130352020264,-0.10545239355757344,STAY,0.39153027534484863,0.3814886808395386,0.38680851459503174,0.010041594505310059,0.4703799849694102,0.4685404369731243,0.4695861750241878,0.001839547996285884,0.03371407091617584,-0.09479920566082001,-0.04334206134080887,0.12851327657699585,-0.011972644741371802,-0.1177659124969398,-0.08095282390810277,0.105793267755568,0.045686714351177216,0.02296670526266098
163,70,9,10,BM,bottom,0.24862271547317505,-1.1059713303359011,STAY,0.19376727938652039,0.18721488118171692,0.19148319959640503,0.006552398204803467,0.24710074637106377,0.24572925403540202,0.24650835958544168,0.0013714923356617503,0.03270958364009857,-0.07993589341640472,-0.03758762776851654,0.1126454770565033,0.01279144646906838,-0.09300182128649981,-0.05618873269766378,0.10579326775556819,0.019918136298656464,0.013065926730632782
165,32,6,10,BM,bottom,0.4640237092971802,-0.1441542292175625,STAY,0.40164706110954285,0.3922426402568817,0.3976903259754181,0.009404420852661133,0.4607988008698811,0.45896425166113314,0.4600071161853849,0.001834549208747982,0.01790321059525013,-0.0994044691324234,-0.05337696522474289,0.11730767786502838,-0.011014726052314822,-0.11680799380788276,-0.07999490521904573,0.10579326775556794,0.028917936608195305,0.017403528094291687
101,36,7,14,BM,bottom,0.35627803206443787,-0.5915555021982598,STAY,0.27180397510528564,0.2644958198070526,0.2686351239681244,0.007308155298233032,0.35124454332297933,0.3510016071949797,0.35122944060174643,0.00024293612799963782,0.02227865718305111,-0.09039396792650223,-0.047426268458366394,0.11267262697219849,-0.08522752250896093,-0.11427123841841669,-0.10932098904279175,0.02904371590945576,0.1075061783194542,0.02387727051973343
142,14,5,11,BM,bottom,0.4494083523750305,-0.20306148862771126,UP,0.40141573548316956,0.39263415336608887,0.3975566029548645,0.008781582117080688,0.44523886380184646,0.44387983030395134,0.4446957665875577,0.0013590334978951235,0.0005136877298355103,-0.1031651571393013,-0.06262903660535812,0.10367884486913681,-0.03488806490186394,-0.12023197176875125,-0.09437286825393457,0.08534390686688731,0.03540175408124924,0.01706681400537491
165,33,6,10,BM,bottom,0.46000710129737854,-0.16031400201869453,RIGHT,0.3971547782421112,0.3878176510334015,0.39327096939086914,0.009337127208709717,0.45680636899605853,0.4549743026659282,0.45601574252914373,0.001832066330130333,0.01794649474322796,-0.09910831600427628,-0.05320793390274048,0.11705481261014938,-0.010614751526219546,-0.11640801928178748,-0.07959493069295051,0.10579326775556794,0.028561245650053024,0.017299704253673553
117,27,5,11,BM,bottom,0.42036184668540955,-0.32128811247785893,RIGHT,0.34453245997428894,0.3367244303226471,0.3413190543651581,0.007808029651641846,0.41640176524423295,0.41506489672634106,0.4158674747150724,0.001336868517891887,0.010729366913437843,-0.09648018330335617,-0.05488082766532898,0.10720954835414886,-0.031961808547381676,-0.11730571541426904,-0.09144661189945236,0.08534390686688736,0.0426911786198616,0.02082553505897522
163,30,9,11,BM,bottom,0.4237232804298401,-0.3075073542783831,LEFT,0.3722841143608093,0.36449140310287476,0.36847254633903503,0.00779271125793457,0.41973767293184233,0.4183977727054149,0.41920217665518655,0.0013399002264274373,0.002688981592655182,-0.10284201800823212,-0.06174237281084061,0.1055309996008873,-0.032302899495744664,-0.11764680636263197,-0.09178770284781529,0.08534390686688731,0.03499188274145126,0.014804787933826447
163,47,9,12,BM,bottom,0.34173890948295593,-0.655554614405415,LEFT,0.28138187527656555,0.27567389607429504,0.27913087606430054,0.005707979202270508,0.33774569137711424,0.3368748416286365,0.33745390932154207,0.0008708497484777311,-0.001808391883969307,-0.09536727517843246,-0.05878163129091263,0.0935588851571083,-0.0471799601190489,-0.11164206882020522,-0.09458231520595739,0.06446210870115632,0.04537156969308853,0.016274794936180115
165,42,8,10,BM,bottom,0.4213026762008667,-0.31742800681850014,UP,0.3429553508758545,0.33437320590019226,0.33904123306274414,0.008582144975662231,0.41835384574287243,0.41655773248878686,0.41757860971286387,0.001796113254085574,0.02489532344043255,-0.0960359051823616,-0.04866667464375496,0.1209312304854393,-0.006725984005408636,-0.1125192517609766,-0.07570616317213952,0.10579326775556797,0.031621307134628296,0.01648334413766861
165,40,8,11,BM,bottom,0.42908012866973877,-0.2856052338514649,UP,0.36051782965660095,0.35262858867645264,0.35664263367652893,0.007889240980148315,0.42505452592171844,0.4237100465525088,0.42451720900865025,0.0013444793692096169,0.011550581082701683,-0.10054867714643478,-0.05700254440307617,0.11209926009178162,-0.03284500428558573,-0.1181889111524731,-0.09232980763765641,0.08534390686688736,0.04439558833837509,0.017640233039855957
101,16,5,11,BM,bottom,0.4470280110836029,-0.21268604749397063,UP,0.36984026432037354,0.3608907461166382,0.365916907787323,0.008949518203735352,0.44287473028650715,0.44151716984081757,0.44233221749685314,0.0013575604456895762,0.02271220274269581,-0.0956367775797844,-0.0494881346821785,0.11834897845983505,-0.0346498450692721,-0.11999375193615935,-0.09413464842134267,0.08534390686688725,0.05736204981803894,0.02435697615146637
163,27,9,11,BM,bottom,0.43799450993537903,-0.2493052136110039,LEFT,0.38205021619796753,0.37402796745300293,0.3779996335506439,0.0080222487449646,0.4339042780945301,0.4325528660415358,0.43336420634316186,0.001351412052994272,0.003650376573204994,-0.10307607054710388,-0.061471618711948395,0.10672644525766373,-0.03374347504823835,-0.1190873819151256,-0.09322827840030892,0.08534390686688725,0.037393853068351746,0.0160113126039505
163,39,6,12,BM,bottom,0.3819608986377716,-0.4812334716090225,DOWN,0.33210375905036926,0.3256305456161499,0.3302668333053589,0.00647321343421936,0.37756255325913846,0.3766474279249075,0.3772559680811883,0.0009151253342309373,-0.011205337010324001,-0.09784173220396042,-0.06264586001634598,0.08663639426231384,-0.05149462576047925,-0.11595673446163546,-0.09889698084738774,0.0644621087011562,0.04028928652405739,0.018114998936653137
163,52,8,14,BM,bottom,0.31845027208328247,-0.7609028895524451,STAY,0.26750826835632324,0.262466162443161,0.2658449709415436,0.0050421059131622314,0.31387310463565204,0.3136435200430124,0.3138588314121166,0.00022958459263966446,-0.010168136097490788,-0.09443473815917969,-0.06059259921312332,0.08426660299301147,-0.0810359635163922,-0.11007967942584795,-0.1051294300502229,0.02904371590945576,0.07086782902479172,0.015644937753677368
142,13,5,12,BM,bottom,0.4544029235839844,-0.1828963977001813,UP,0.4140508770942688,0.4057956635951996,0.4103657901287079,0.008255213499069214,0.44940834969901605,0.44844454680020474,0.4490855166459323,0.0009638028988113168,-0.008636021986603737,-0.10586246103048325,-0.06742565333843231,0.09722644090652466,-0.05887884032969437,-0.12334094903085052,-0.10628119541660291,0.06446210870115615,0.050242818892002106,0.017478488385677338
142,15,5,10,BM,bottom,0.44523885846138,-0.21992672513179257,DOWN,0.3894680142402649,0.3798831105232239,0.3853502571582794,0.009584903717041016,0.4421302698388717,0.44030935194691634,0.4413444060683208,0.001820917891955376,0.013861102983355522,-0.09969092905521393,-0.05546431243419647,0.1135520339012146,-0.009139262299369982,-0.11493253005493792,-0.07811944146610084,0.10579326775556794,0.023000365123152733,0.015241600573062897
163,24,9,12,BM,bottom,0.45283907651901245,-0.18920608595090685,UP,0.4078393578529358,0.4000532925128937,0.4036521315574646,0.007786065340042114,0.4478553820968467,0.44689220647059974,0.447532757855594,0.0009631756262469815,-0.004877755418419838,-0.1071140319108963,-0.06702827662229538,0.10223627835512161,-0.05872266767807666,-0.12318477637923284,-0.10612502276498517,0.06446210870115618,0.053844913840293884,0.016070745885372162
163,45,8,13,BM,bottom,0.35091084241867065,-0.6150378407537213,UP,0.3005205988883972,0.29499074816703796,0.29851117730140686,0.005529850721359253,0.3462991123182248,0.3456977946723761,0.34616531668348927,0.000601317645848698,-0.010825129225850105,-0.09791988879442215,-0.06299104541540146,0.0870947614312172,-0.06840650521516645,-0.11369002125955485,-0.10346143027026766,0.045283516044388405,0.057581380009651184,0.01577012985944748
163,71,9,10,BM,bottom,0.24650835990905762,-1.1173220176314416,RIGHT,0.19649766385555267,0.1899765282869339,0.1942126452922821,0.006521135568618774,0.24500560715911687,0.24364198043666965,0.24441661258915404,0.0013636267224472198,0.03210555762052536,-0.0807664543390274,-0.03831096738576889,0.11287201195955276,0.013072390132556455,-0.09272087762301151,-0.05590778903417548,0.10579326775556797,0.019033167511224747,0.011954426765441895
117,34,5,10,BM,bottom,0.39001086354255676,-0.44726660382310157,RIGHT,0.30209046602249146,0.29380476474761963,0.2990323007106781,0.008285701274871826,0.38728854899379883,0.385537403739505,0.38653262349481804,0.0017511452542938177,0.026506928727030754,-0.08970451354980469,-0.04468162730336189,0.11621144413948059,-0.0035123168366383295,-0.1093055845922064,-0.07249249600336927,0.10579326775556808,0.03001924604177475,0.019601069390773773
101,17,5,10,BM,bottom,0.4428747296333313,-0.22950316120372063,UP,0.3535645306110382,0.34367305040359497,0.3494260311126709,0.009891480207443237,0.43978135459298223,0.43796251601454117,0.43899638046605105,0.0018188385784410621,0.038065530359745026,-0.09046759456396103,-0.039130084216594696,0.12853312492370605,-0.008902233565941109,-0.11469550132150899,-0.07788241273267196,0.10579326775556788,0.046967763453722,0.024227909743785858
163,64,9,14,BM,bottom,0.2674880027770996,-1.0074049649559946,UP,0.22311736643314362,0.2184368371963501,0.22135058045387268,0.004680529236793518,0.263599470315292,0.26339254218070496,0.2635866049921458,0.00020692813458705883,-0.0003982335329055786,-0.08991900831460953,-0.0553726851940155,0.08952077478170395,-0.07493472979210813,-0.10397844570156378,-0.09902819632593918,0.029043715909455647,0.07453649491071701,0.014059439301490784
117,28,6,11,BM,bottom,0.41562455892562866,-0.34076124483150055,STAY,0.3374519646167755,0.3297957479953766,0.33405154943466187,0.007656216621398926,0.4117009955859303,0.41036860681319054,0.4111684871569241,0.0013323887727397787,0.011846369132399559,-0.09675256907939911,-0.05470983684062958,0.10859894007444382,-0.03147982424100626,-0.11682373110789357,-0.09096462759307705,0.08534390686688731,0.04332619160413742,0.020071163773536682
163,48,8,12,BM,bottom,0.3372303545475006,-0.6756611902623163,LEFT,0.2728392779827118,0.26703739166259766,0.2708674371242523,0.005801886320114136,0.3332854957905491,0.33242037371038646,0.3329956294685261,0.0008651220801626502,-0.0026208627969026566,-0.09327185899019241,-0.05753733962774277,0.0906509980559349,-0.04668229729614071,-0.11114440599729725,-0.09408465238304942,0.06446210870115654,0.044061437249183655,0.01787254959344864
117,30,6,11,BM,bottom,0.40674909949302673,-0.377420899381788,UP,0.3287327289581299,0.3212619721889496,0.32550105452537537,0.007470756769180298,0.40289563905184306,0.40157229519062354,0.402366730172607,0.001323343861219517,0.011793063953518867,-0.09610454738140106,-0.054371707141399384,0.10789760947227478,-0.03057245208076531,-0.11591635894765268,-0.09005725543283605,0.08534390686688736,0.04236551374197006,0.019811809062957764
165,45,9,10,BM,bottom,0.41150349378585815,-0.35775346981747935,DOWN,0.32593590021133423,0.31771743297576904,0.32187941670417786,0.008218467235565186,0.4086235375573661,0.4068399792379415,0.40785368904693964,0.0017835583194245608,0.028181957080960274,-0.09481099992990494,-0.04655534774065018,0.12299295514822006,-0.005727878515246254,-0.11152114627081422,-0.07470805768197708,0.10579326775556797,0.033909834921360016,0.016710147261619568
175,14,8,10,BM,bottom,0.4673115015029907,-0.13094070793409987,RIGHT,0.3980793356895447,0.3876017928123474,0.3933410942554474,0.010477542877197266,0.4640670975382919,0.4622306908972104,0.4632746221654351,0.0018364066410814783,0.037309594452381134,-0.0950591117143631,-0.04099804162979126,0.13236871361732483,-0.011341777179731144,-0.11713504493529908,-0.08032195634646208,0.10579326775556794,0.04865137115120888,0.022075936198234558
