episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
151,44,9,11,BM,bottom,0.3994961678981781,-0.40756486689755117,UP,0.41271474957466125,0.405118465423584,0.4127179682254791,0.0075962841510772705,0.39570163283422816,0.3943863111663711,0.39517591774497296,0.0013153216678570834,0.008923962712287903,-0.1017034575343132,-0.04881244897842407,0.1106274202466011,-0.029826351298896547,-0.11517025816578391,-0.08931115465096728,0.08534390686688736,0.038750313222408295,0.013466797769069672
104,17,6,10,BM,bottom,0.45810797810554504,-0.16796178871828293,UP,0.5212631821632385,0.5136005282402039,0.5221937894821167,0.007662653923034668,0.4549188086290551,0.45308799806042865,0.45412871782560726,0.0018308105686264398,-0.018544957041740417,-0.11407701671123505,-0.0672038346529007,0.09553205966949463,-0.010425459269546827,-0.11621872702511477,-0.07940563843627776,0.10579326775556794,0.008119497448205948,0.002141706645488739
120,7,5,10,BM,bottom,0.47884929180145264,-0.08465334401775429,LEFT,0.5182245969772339,0.5096986293792725,0.5185878872871399,0.008525967597961426,0.4755385698728848,0.4736968916789433,0.47474385790471474,0.0018416781939414872,-0.012807615101337433,-0.11420071125030518,-0.06493103504180908,0.10139309614896774,-0.012487447151362241,-0.11828071490693015,-0.08146762631809315,0.10579326775556791,0.00032016821205616,0.004080004990100861
151,65,14,12,BR,bottom,0.3086875081062317,-0.8062624814370474,RIGHT,0.3332377076148987,0.32697364687919617,0.33245715498924255,0.006264060735702515,0.30506133355319565,0.3042360427605492,0.3047847928301401,0.000825290792646427,0.021326221525669098,-0.09249598532915115,-0.038404762744903564,0.11382220685482025,-0.04344975249567329,-0.1079118611968295,-0.09085210758258189,0.0644621087011562,0.0647759735584259,0.015415877103805542
151,192,14,10,BR,bottom,0.09606442600488663,-2.241738983841663,RIGHT,0.20318612456321716,0.1975996345281601,0.20206625759601593,0.005586490035057068,0.09584884731205584,0.09521069195711558,0.09557303524510213,0.0006381553549402591,0.08589985221624374,-0.04258757457137108,0.028963934630155563,0.12848742306232452,0.040903112057177005,-0.0648901556983903,-0.028077067109552267,0.1057932677555673,0.04499673843383789,0.022302579134702682
151,56,14,11,BR,bottom,0.34741926193237305,-0.6304025450343937,DOWN,0.36935359239578247,0.3623639941215515,0.36881783604621887,0.006989598274230957,0.34408757541485613,0.3428464825553681,0.343591443974811,0.0012410928594880355,0.017563609406352043,-0.09661833941936493,-0.042123787105083466,0.11418195068836212,-0.024310840913583376,-0.1096547477804708,-0.08379564426565389,0.08534390686688742,0.04187444970011711,0.01303640753030777
150,68,13,10,BR,bottom,0.4078534245491028,-0.37284628316860097,DOWN,0.4014952778816223,0.3931961953639984,0.4005643129348755,0.008299082517623901,0.4049996309120367,0.4032211052050885,0.40423194298968224,0.0017785257069481974,0.019511280581355095,-0.0977962389588356,-0.04128281772136688,0.11730752140283585,-0.005354312565907127,-0.11114758032147509,-0.07433449173263795,0.10579326775556797,0.024865593761205673,0.01335134357213974
151,54,12,11,BR,bottom,0.35565418004989624,-0.5942767072214461,RIGHT,0.37567219138145447,0.3685862720012665,0.3752531111240387,0.007085919380187988,0.3522449348792146,0.35099016384460147,0.35174334904450605,0.0012547710346131336,0.01585138402879238,-0.09754430502653122,-0.04344645515084267,0.11339569091796875,-0.02520500044397067,-0.1105489073108582,-0.08468980379604141,0.08534390686688753,0.04105638712644577,0.013004601001739502
151,187,14,10,BR,bottom,0.09866515547037125,-2.212144970617429,RIGHT,0.2051023244857788,0.19955946505069733,0.20419049263000488,0.005542859435081482,0.09843124134632857,0.09777775193038998,0.09814880491603847,0.0006534894159385823,0.08624017238616943,-0.04266152158379555,0.02935780957341194,0.12890169024467468,0.04017062332974941,-0.06562264442581833,-0.028809555836980305,0.10579326775556774,0.04606954753398895,0.022961121052503586
151,129,14,12,BR,bottom,0.15693315863609314,-1.6812262523472834,DOWN,0.23831185698509216,0.23277562856674194,0.2368360012769699,0.00553622841835022,0.1552636805833571,0.15475339744342712,0.15509262721006062,0.0005102831399299845,0.05505133420228958,-0.07044214755296707,-0.008579134941101074,0.12549348175525665,-0.021793308192458394,-0.08625541689361471,-0.06919566327936733,0.06446210870115632,0.07684464007616043,0.015813268721103668
151,163,13,12,BR,bottom,0.1055711954832077,-2.1367997216801093,STAY,0.21345514059066772,0.2078162133693695,0.21198877692222595,0.005638927221298218,0.10459360310430706,0.10422930250632864,0.1044714689253573,0.00036430059797841474,0.07108940929174423,-0.057276394218206406,0.009153131395578384,0.12836579978466034,-0.010517296781878738,-0.07497940548303417,-0.05791965186878656,0.06446210870115543,0.08160670846700668,0.01770300790667534
167,30,10,10,BR,bottom,0.47816458344459534,-0.08739727627622773,RIGHT,0.4988590478897095,0.4900800585746765,0.4986480176448822,0.008778989315032959,0.4748576962728867,0.47301627673664154,0.4740630936482613,0.0018414195362451702,-0.005498860497027636,-0.11038990318775177,-0.05973149091005325,0.10489103943109512,-0.012419531406615905,-0.11821279916218386,-0.08139971057334686,0.10579326775556795,0.006920670624822378,0.007822893559932709
151,195,14,10,BR,bottom,0.09407725930213928,-2.2648376538104706,UP,0.20236049592494965,0.19677028059959412,0.20128588378429413,0.00559021532535553,0.09387549945956591,0.09324912750177974,0.09360477796764699,0.0006263719577861704,0.08748596161603928,-0.04072815552353859,0.03129599988460541,0.12821412086486816,0.0414748329401311,-0.06431843481543575,-0.027505346226598615,0.10579326775556686,0.04601112753152847,0.02359027788043022
151,155,13,12,BR,bottom,0.11596082895994186,-2.0312489148625263,RIGHT,0.22058287262916565,0.21488401293754578,0.21907980740070343,0.005698859691619873,0.1148457252711183,0.1144502806315583,0.11471315336131714,0.00039544463956001086,0.06737557053565979,-0.06096117943525314,0.004693082068115473,0.12833675742149353,-0.01312981085960585,-0.07759191956076128,-0.06053216594651323,0.06446210870115543,0.0805053785443306,0.016630738973617554
151,108,14,10,BR,bottom,0.19098913669586182,-1.4435957864910396,RIGHT,0.2549418807029724,0.24890080094337463,0.2534894645214081,0.006041079759597778,0.18999054296615817,0.18885652031574077,0.18950060900675464,0.001134022650417399,0.05633508786559105,-0.07165940850973129,-0.0077091422863304615,0.12799449265003204,0.021148072735456713,-0.08464519502011147,-0.047832106431275,0.10579326775556819,0.0351870134472847,0.01298578828573227
125,22,10,12,BR,bottom,0.45703500509262085,-0.17228492070100762,UP,0.4869459271430969,0.48011094331741333,0.4878358244895935,0.006834983825683594,0.4520223021741462,0.451057485860325,0.451699131858326,0.0009648163138211707,-0.025476012378931046,-0.11390797793865204,-0.0696442574262619,0.08843196928501129,-0.05914148761664245,-0.12360359631779852,-0.10654384270355097,0.06446210870115607,0.03366547450423241,0.009695619344711304
150,82,14,11,BR,bottom,0.34394535422325134,-0.6457612408515726,UP,0.35330501198768616,0.346124529838562,0.35230833292007446,0.0071804821491241455,0.3406468477384138,0.3394117433282433,0.3401531045956245,0.0012351044101704955,0.024130821228027344,-0.09303978085517883,-0.03689458593726158,0.11717060208320618,-0.02393069404168613,-0.10927460090857388,-0.08341549739375698,0.08534390686688775,0.048061516135931015,0.01623482257127762
151,114,13,11,BR,bottom,0.17907708883285522,-1.5226127866891328,STAY,0.24937227368354797,0.24359706044197083,0.24792271852493286,0.0057752132415771484,0.17757265917376278,0.17677030600057933,0.17725173931218713,0.0008023531731834455,0.05191529169678688,-0.07337257266044617,-0.011958347633481026,0.12528786063194275,-0.0022275249551948484,-0.08757143182208216,-0.06171232830726536,0.08534390686688731,0.05414281785488129,0.01419886201620102
151,166,14,11,BR,bottom,0.10234688967466354,-2.171415783882745,STAY,0.20975348353385925,0.20409514009952545,0.20839323103427887,0.005658343434333801,0.10170342925642546,0.10120170362703672,0.10150270220869073,0.000501725629388744,0.07826726138591766,-0.05091937258839607,0.018245114013552666,0.12918663024902344,0.013831158203610805,-0.07151274866327606,-0.045653645148460154,0.08534390686688687,0.06443610042333603,0.02059337869286537
151,91,14,11,BR,bottom,0.21931208670139313,-1.26967971371109,DOWN,0.27912065386772156,0.2733771502971649,0.2780040204524994,0.005743503570556641,0.21734400895918538,0.21640923752962338,0.21697017435195853,0.000934771429561998,0.04009157791733742,-0.08185466378927231,-0.023215852677822113,0.12194624543190002,-0.008487933888117194,-0.09383184075500473,-0.06797273724018771,0.08534390686688753,0.048579514026641846,0.011977173388004303
139,79,13,10,BR,bottom,0.3974495530128479,-0.41610341457370453,UP,0.41567012667655945,0.40766605734825134,0.41488221287727356,0.008004069328308105,0.39467169034248717,0.3929085692454884,0.39391061874026795,0.0017631210969987765,0.007818372920155525,-0.1027715653181076,-0.049767524003982544,0.11058993637561798,-0.004283644627259886,-0.11007691238282807,-0.07326382379399071,0.10579326775556819,0.012102017179131508,0.007305346429347992
100,53,13,10,BR,bottom,0.4462558329105377,-0.21581034868869037,UP,0.4787375032901764,0.4734135568141937,0.48023441433906555,0.005323946475982666,0.4431407401410954,0.4413189527962705,0.4423545044698358,0.00182178734482491,-0.027606194838881493,-0.11283209174871445,-0.06963780522346497,0.0852258950471878,-0.00924114774895654,-0.11503441550452442,-0.0782213269156874,0.10579326775556788,0.018365047872066498,0.0022023245692253113
151,169,13,10,BR,bottom,0.09995351731777191,-2.1977411300561864,STAY,0.20615215599536896,0.20044800639152527,0.20491643249988556,0.005704149603843689,0.09971042353181732,0.099049374587955,0.09942472142127749,0.000661048943862319,0.08332730084657669,-0.04566343501210213,0.02510923147201538,0.12899073958396912,0.03981411031602544,-0.06597915743954275,-0.02916606885070472,0.10579326775556819,0.04351319000124931,0.02031572535634041
151,42,11,11,BR,bottom,0.40873584151268005,-0.3691938273579652,LEFT,0.4193938672542572,0.4117887616157532,0.41919463872909546,0.007605105638504028,0.4048664915236057,0.40354104917164263,0.4043367473756155,0.0013254423519630798,0.005632967688143253,-0.10277266800403595,-0.05082553252577782,0.10840563476085663,-0.030776082371511138,-0.11611998923839839,-0.09026088572358182,0.08534390686688725,0.03640905022621155,0.013347320258617401
151,151,12,13,BR,bottom,0.12169485539197922,-1.9764773212833375,STAY,0.22240543365478516,0.2169637233018875,0.2211678922176361,0.005441710352897644,0.12025905417900895,0.11997819708230864,0.12019653315762913,0.0002808570967003099,0.06306064128875732,-0.06411822885274887,-0.00020522857084870338,0.1271788775920868,-0.0347091805229518,-0.07999269656733987,-0.06976410557805335,0.04528351604438807,0.0977698266506195,0.0158744677901268
151,84,14,12,BR,bottom,0.23979763686656952,-1.1537892796418676,RIGHT,0.29610633850097656,0.2905001938343048,0.29520949721336365,0.005606144666671753,0.23701771899943075,0.23631391196730814,0.23678184385788884,0.0007038070321226109,0.03016730770468712,-0.08708607405424118,-0.0314171276986599,0.117253378033638,-0.034848030916541095,-0.09931013961769741,-0.08225038600345003,0.06446210870115632,0.06501533836126328,0.012224063277244568
175,132,13,11,BR,bottom,0.6528074741363525,0.6314027763156619,LEFT,0.6631163954734802,0.6523726582527161,0.6618010997772217,0.01074373722076416,0.6480241088528711,0.6467677318377149,0.6475223717173181,0.0012563770151562403,-0.004807780031114817,-0.11718285828828812,-0.06320193409919739,0.11237508058547974,-0.055542095934450586,-0.14088600280133795,-0.1150268992865211,0.08534390686688736,0.05073431506752968,0.02370315045118332
151,95,14,11,BR,bottom,0.20903928577899933,-1.330726084961582,UP,0.27263161540031433,0.2669464945793152,0.2714764475822449,0.0056851208209991455,0.20718907213331136,0.20628646433539807,0.20682808834628102,0.0009026077979132907,0.04239106923341751,-0.08030466735363007,-0.021132275462150574,0.12269573658704758,-0.006976960082282657,-0.09232086694916974,-0.06646176343435317,0.08534390686688709,0.049368031322956085,0.01201619952917099
151,94,14,11,BR,bottom,0.21127907931804657,-1.3172326754226646,STAY,0.27429527044296265,0.2685732841491699,0.2731424868106842,0.005721986293792725,0.20940311179736912,0.20849339518919743,0.20903928760962232,0.0009097166081716845,0.04209957271814346,-0.08059272170066833,-0.02142343670129776,0.1226922944188118,-0.007310938793008148,-0.09265484565989546,-0.06679574214507844,0.08534390686688731,0.049410510808229446,0.012062124907970428
150,79,13,11,BR,bottom,0.3567861020565033,-0.5893409235263101,RIGHT,0.36268773674964905,0.3553788363933563,0.36176687479019165,0.007308900356292725,0.3533663054565421,0.3521097112437028,0.35286399267864704,0.001256594212839246,0.02178642712533474,-0.0944133922457695,-0.03875493258237839,0.11619982123374939,-0.02532716724474604,-0.11067107411163346,-0.08481197059681667,0.08534390686688742,0.04711359366774559,0.01625768095254898
175,135,11,12,BR,bottom,0.635169267654419,0.554457930664398,DOWN,0.6402084827423096,0.6299809217453003,0.6392576694488525,0.010227560997009277,0.6296244566320229,0.6287154933830219,0.629320134700376,0.0009089632490010269,-0.010174043476581573,-0.1176009252667427,-0.06595703214406967,0.10742688179016113,-0.07712927934770014,-0.14159138804885624,-0.12453163443460868,0.0644621087011561,0.06695523858070374,0.023990459740161896
175,145,11,14,BR,bottom,0.5692580938339233,0.2788248724989461,RIGHT,0.5741146802902222,0.5653639435768127,0.5741336941719055,0.008750736713409424,0.5627807445054968,0.5625183601367247,0.5627644361865931,0.0002623843687720173,-0.017783148214221,-0.11663619428873062,-0.06853046268224716,0.09885304421186447,-0.10677052204096654,-0.135814237950422,-0.13086398857479709,0.029043715909455453,0.08898737281560898,0.019178040325641632
151,122,12,10,BR,bottom,0.16706441342830658,-1.6065768473527193,STAY,0.24124953150749207,0.23527178168296814,0.2399047166109085,0.005977749824523926,0.16627815881463615,0.1652567957165828,0.16583685358690792,0.0010213630980533406,0.06244322285056114,-0.06668590754270554,-0.001219312660396099,0.12912912666797638,0.025182057209302666,-0.08061121054626508,-0.04379812195742905,0.10579326775556774,0.03726116567850113,0.013925306499004364
125,29,11,11,BR,bottom,0.42448264360427856,-0.30439822928974913,UP,0.44497960805892944,0.4377518892288208,0.44516655802726746,0.007227718830108643,0.4204913253364555,0.4191507571231157,0.41995556342983464,0.0013405682133397767,-0.009941907599568367,-0.1086910292506218,-0.060712799429893494,0.09874912351369858,-0.03237985421591327,-0.11772376108280058,-0.09186465756798395,0.08534390686688731,0.022437946870923042,0.009032733738422394
139,74,14,10,BR,bottom,0.41268840432167053,-0.35286266423193663,UP,0.4262309968471527,0.4181474447250366,0.4255499839782715,0.008083552122116089,0.4098000138981074,0.40801486340117027,0.4090294819488767,0.0017851504969371157,0.006956018507480621,-0.10335773229598999,-0.050416991114616394,0.11031375080347061,-0.005848932051726874,-0.1116421998072949,-0.0748291112184577,0.10579326775556802,0.012804950587451458,0.008284464478492737
151,146,13,11,BR,bottom,0.12890635430812836,-1.9106632234126126,LEFT,0.22315245866775513,0.21745344996452332,0.2218870371580124,0.0056990087032318115,0.12797418641658445,0.1273612360241455,0.12772898253270704,0.0006129503924389434,0.07000914216041565,-0.05946284532546997,0.007649343926459551,0.12947198748588562,0.007377207205311986,-0.0779666996615751,-0.05210759614675853,0.08534390686688709,0.06263193488121033,0.01850385218858719
151,63,14,12,BR,bottom,0.31741759181022644,-0.765665083576818,DOWN,0.3397979438304901,0.33352941274642944,0.3390997350215912,0.006268531084060669,0.3136916905608922,0.3128535628071065,0.3134108546672579,0.0008381277537856668,0.018944863229990005,-0.09367889910936356,-0.04017207771539688,0.11262376606464386,-0.04445458871272123,-0.10891669741387744,-0.09185694379962972,0.0644621087011562,0.06339944899082184,0.015237800776958466
151,157,14,12,BR,bottom,0.11328277736902237,-2.057638983049985,LEFT,0.21970519423484802,0.21403490006923676,0.21821965277194977,0.005670294165611267,0.11220330098299673,0.11181580555497034,0.11207339314050066,0.0003874954280263937,0.0695042610168457,-0.05927813798189163,0.007258889731019735,0.12878239154815674,-0.012476623766767503,-0.07693873246792338,-0.05987897885367621,0.06446210870115587,0.0819808840751648,0.01766059547662735
