cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_body_in_g,9,2,mean,174,163,14,2,TR,top,0.7338195443153381,1.0140886784405334,0.06446211040019989,0.06081952899694443,8.564069867134094e-05,0.05258771777153015,0.06073388829827309,0.0051763057708740234,0.23766770958900452,0.12781625986099243,0.20995819568634033,0.2069881409406662,0.21756978332996368,0.10985144972801208,1.5900225639343262,0.003558676689863205,0.0065165311098098755,6.19090860709548e-05,3.3003063201904297,3.2881996631622314
no_body_in_g,9,2,shuffled,174,163,14,2,TR,top,0.7338195443153381,1.0140886784405334,0.06446211040019989,0.05747136473655701,-0.008397694677114487,0.04642888903617859,0.06586906313896179,0.006524085998535156,0.2431945502758026,0.12382399290800095,0.2102656066417694,0.20651812851428986,0.21619778871536255,0.11937055736780167,1.5872663259506226,0.00869385153055191,0.016035638749599457,0.00037508003879338503,3.3271360397338867,3.2881996631622314
no_body_in_g,9,2,random,174,163,14,2,TR,top,0.7338195443153381,1.0140886784405334,0.06446211040019989,0.062460802495479584,0.004677588120102882,0.05581244081258774,0.05778321623802185,0.004509687423706055,0.23455467820167542,0.13013632595539093,0.20978347957134247,0.20723699033260345,0.2182885855436325,0.10441835224628448,1.5914950370788574,0.000608004629611969,0.0010834336280822754,1.7580896383151412e-06,3.361250162124634,3.2881996631622314
no_body_in_g,9,3,actual,159,96,11,1,TR,top,0.7078742384910583,0.8850820461882645,0.04528351500630379,0.06260566413402557,0.024571342393755913,0.06522560119628906,0.03803431987762451,-0.0011573433876037598,0.21632319688796997,0.14831288158893585,0.20614124834537506,0.20721858739852905,0.22200405597686768,0.06801031529903412,1.6000562906265259,0.0,0.0,0.0,3.2982659339904785,3.2982659339904785
no_body_in_g,9,3,zero,159,96,11,1,TR,top,0.7078742384910583,0.8850820461882645,0.04528351500630379,0.045758478343486786,-0.025207506492733955,0.03032255731523037,0.07096598297357559,0.007353246212005615,0.25173985958099365,0.12155335396528244,0.20900753140449524,0.20588599145412445,0.21181322634220123,0.13018649816513062,1.5847123861312866,0.03293166309595108,0.0621761828660965,0.0056329090148210526,0.0,3.2982659339904785
no_body_in_g,9,3,mean,159,96,11,1,TR,top,0.7078742384910583,0.8850820461882645,0.04528351500630379,0.05973392724990845,0.01755828969180584,0.06034507602453232,0.04217563569545746,0.0003432631492614746,0.22016994655132294,0.14428426325321198,0.20688334107398987,0.2073691189289093,0.2212934046983719,0.07588568329811096,1.5985045433044434,0.004141315817832947,0.007875367999076843,9.192002471536398e-05,3.3003063201904297,3.2982659339904785
no_body_in_g,9,3,shuffled,159,96,11,1,TR,top,0.7078742384910583,0.8850820461882645,0.04528351500630379,0.0572681725025177,0.011115482077002525,0.05591445416212082,0.046152688562870026,0.0017576217651367188,0.2239266335964203,0.14052674174308777,0.20758140087127686,0.20743273198604584,0.22053256630897522,0.08339989185333252,1.5968841314315796,0.008118368685245514,0.015389576554298401,0.0003523343475535512,3.2748939990997314,3.2982659339904785
no_body_in_g,9,3,random,159,96,11,1,TR,top,0.7078742384910583,0.8850820461882645,0.04528351500630379,0.06284001469612122,0.024947429075837135,0.06552872061729431,0.03789258748292923,-0.0011249780654907227,0.2161484658718109,0.1483912616968155,0.2061905711889267,0.20728258788585663,0.22198715806007385,0.06775720417499542,1.6000912189483643,0.00014173239469528198,0.0002531111240386963,4.230605554766953e-08,3.3437626361846924,3.2982659339904785
no_body_in_g,9,4,actual,142,42,12,0,TR,top,0.5702093243598938,0.2827051230661834,0.029043719172477722,0.08325781673192978,0.02872181497514248,0.07989811152219772,0.05453599989414215,0.002238333225250244,0.23020468652248383,0.13268962502479553,0.2084713876247406,0.20723094046115875,0.22140340507030487,0.0975150614976883,1.5929841995239258,0.0,0.0,0.0,3.30767560005188,3.30767560005188
no_body_in_g,9,4,zero,142,42,12,0,TR,top,0.5702093243598938,0.2827051230661834,0.029043719172477722,0.06654774397611618,-0.018978213891386986,0.046074703335762024,0.08552595973014832,0.010756194591522217,0.26478803157806396,0.10959364473819733,0.21006254851818085,0.20462404191493988,0.2109316885471344,0.15519438683986664,1.5748460292816162,0.030989959836006165,0.057679325342178345,0.004920864012092352,0.0,3.30767560005188
no_body_in_g,9,4,mean,142,42,12,0,TR,top,0.5702093243598938,0.2827051230661834,0.029043719172477722,0.08459565788507462,0.03186986595392227,0.0820656567811966,0.052725791931152344,0.0017498135566711426,0.22852298617362976,0.13429036736488342,0.20822380483150482,0.2072533369064331,0.22170953452587128,0.09423261880874634,1.5938396453857422,0.0018102079629898071,0.0032824426889419556,1.6120582586154342e-05,3.3003063201904297,3.30767560005188
no_body_in_g,9,4,shuffled,142,42,12,0,TR,top,0.5702093243598938,0.2827051230661834,0.029043719172477722,0.08688992261886597,0.03782728314399719,0.08598453551530838,0.049062639474868774,0.0005977749824523926,0.22516663372516632,0.1376507729291916,0.2076769918203354,0.20722466707229614,0.22228091955184937,0.08751586079597473,1.5955219268798828,0.0054733604192733765,0.009999200701713562,0.0001497668563388288,3.3093385696411133,3.30767560005188
no_body_in_g,9,4,random,142,42,12,0,TR,top,0.5702093243598938,0.2827051230661834,0.029043719172477722,0.08236020803451538,0.02611401118338108,0.07821604609489441,0.05624619871377945,0.0029524564743041992,0.23188206553459167,0.13115577399730682,0.20867878198623657,0.20719239115715027,0.22109097242355347,0.10072629153728485,1.5921281576156616,0.0017101988196372986,0.0032112300395965576,1.5401426935568452e-05,3.260085105895996,3.30767560005188
no_body_in_g,9,5,actual,156,58,14,3,TR,top,0.5821536183357239,0.33162043878387565,0.08534391224384308,0.08648589998483658,0.013064851984381676,0.07405904680490494,0.07342104613780975,0.007554888725280762,0.24876196682453156,0.11714337766170502,0.21077053248882294,0.2062697559595108,0.21705429255962372,0.13161858916282654,1.5826412439346313,0.0,0.0,0.0,3.29934024810791,3.29934024810791
no_body_in_g,9,5,zero,156,58,14,3,TR,top,0.5821536183357239,0.33162043878387565,0.08534391224384308,0.052096329629421234,-0.061077721416950226,0.011547034606337547,0.11317405104637146,0.01850414276123047,0.30630573630332947,0.09430959820747375,0.20674879848957062,0.19555653631687164,0.19707940518856049,0.2119961380958557,1.5501973628997803,0.03975300490856171,0.08037754893302917,0.009650950320065022,0.0,3.29934024810791
no_body_in_g,9,5,mean,156,58,14,3,TR,top,0.5821536183357239,0.33162043878387565,0.08534391224384308,0.08054468035697937,-0.0008889194577932358,0.06377246975898743,0.08143360167741776,0.010012209415435791,0.2576572299003601,0.11130381375551224,0.21110418438911438,0.2052953988313675,0.21463941037654877,0.14635342359542847,1.5774658918380737,0.008012555539608002,0.014734834432601929,0.00032187742181122303,3.3003063201904297,3.29934024810791
no_body_in_g,9,5,shuffled,156,58,14,3,TR,top,0.5821536183357239,0.33162043878387565,0.08534391224384308,0.07748168706893921,-0.007295491173863411,0.05878715217113495,0.08477717638015747,0.011040806770324707,0.2615968585014343,0.1090090349316597,0.21112759411334991,0.20474833250045776,0.2135181725025177,0.15258783102035522,1.5751577615737915,0.011356130242347717,0.020969241857528687,0.0006513409316539764,3.2880916595458984,3.29934024810791
no_body_in_g,9,5,random,156,58,14,3,TR,top,0.5821536183357239,0.33162043878387565,0.08534391224384308,0.08190678805112839,0.0023814570158720016,0.06618739664554596,0.07952532917261124,0.00945127010345459,0.2555444538593292,0.11267583072185516,0.21098272502422333,0.2055301070213318,0.2152668982744217,0.14286862313747406,1.5787429809570312,0.006104283034801483,0.011250033974647522,0.00018695811741054058,3.3086934089660645,3.29934024810791
no_body_in_g,9,6,actual,154,23,13,3,TR,top,0.5306141376495361,0.12260982439546733,0.08534391224384308,0.08941616117954254,0.0011228695511817932,0.0685466080904007,0.08829329162836075,0.011970371007919312,0.26623544096946716,0.10686027258634567,0.2108580321073532,0.20416702330112457,0.2118791937828064,0.1593751609325409,1.5726741552352905,0.0,0.0,0.0,3.309166193008423,3.309166193008423
no_body_in_g,9,6,zero,154,23,13,3,TR,top,0.5306141376495361,0.12260982439546733,0.08534391224384308,0.06318797171115875,-0.05338219553232193,0.0206832904368639,0.11657016724348068,0.019622087478637695,0.3107896149158478,0.09223683178424835,0.20626866817474365,0.19453959167003632,0.1961652636528015,0.21855278313159943,1.5466465950012207,0.028276875615119934,0.05917762219905853,0.005358831956982613,0.0,3.309166193008423
no_body_in_g,9,6,mean,154,23,13,3,TR,top,0.5306141376495361,0.12260982439546733,0.08534391224384308,0.09258417040109634,0.008031291887164116,0.07383902370929718,0.08455287665128708,0.010974287986755371,0.2618250846862793,0.10936733335256577,0.21082453429698944,0.20482395589351654,0.21315912902355194,0.15245774388313293,1.5753507614135742,0.0037404149770736694,0.006917417049407959,7.071159780025482e-05,3.3003063201904297,3.309166193008423
no_body_in_g,9,6,shuffled,154,23,13,3,TR,top,0.5306141376495361,0.12260982439546733,0.08534391224384308,0.09360279887914658,0.009704360738396645,0.07519785314798355,0.08389844000339508,0.010750561952590942,0.2611081004142761,0.1098453551530838,0.21079765260219574,0.20490537583827972,0.2133435606956482,0.15126274526119232,1.5758180618286133,0.004394851624965668,0.008112415671348572,9.724521078169346e-05,3.2793591022491455,3.309166193008423
no_body_in_g,9,6,random,154,23,13,3,TR,top,0.5306141376495361,0.12260982439546733,0.08534391224384308,0.09115017205476761,0.004450244829058647,0.07109319418668747,0.08669992536306381,0.011691004037857056,0.2645227611064911,0.10795348137617111,0.21078021824359894,0.2043905407190323,0.21235297620296478,0.15656927227973938,1.5738097429275513,0.001593366265296936,0.0028058886528015137,1.1768395779654384e-05,3.2601053714752197,3.309166193008423
no_body_in_g,9,7,actual,138,103,11,0,TR,top,0.8095754981040955,1.4472540765555533,0.029043715447187424,0.04931154102087021,0.019051654264330864,0.0532306507229805,0.030259886756539345,-0.0008088350296020508,0.21162477135658264,0.15668506920337677,0.20510955154895782,0.2065279632806778,0.2200525850057602,0.05493970215320587,1.6028916835784912,0.0,0.0,0.0,3.307758092880249,3.307758092880249
no_body_in_g,9,7,zero,138,103,11,0,TR,top,0.8095754981040955,1.4472540765555533,0.029043715447187424,0.03780326247215271,-0.020861919969320297,0.026202773675322533,0.05866518244147301,0.005286157131195068,0.24133609235286713,0.1324656456708908,0.20807060599327087,0.20610588788986206,0.21202176809310913,0.10887044668197632,1.5918668508529663,0.028405295684933662,0.05393074452877045,0.004171012435108423,0.0,3.307758092880249
no_body_in_g,9,7,mean,138,103,11,0,TR,top,0.8095754981040955,1.4472540765555533,0.029043715447187424,0.048261821269989014,0.015093805268406868,0.05076763033866882,0.033168017864227295,0.0004124641418457031,0.21428556740283966,0.1536378413438797,0.20580942928791046,0.20672643184661865,0.21954073011875153,0.06064772605895996,1.6019740104675293,0.00290813110768795,0.005708023905754089,4.8440881073474884e-05,3.3003063201904297,3.307758092880249
no_body_in_g,9,7,shuffled,138,103,11,0,TR,top,0.8095754981040955,1.4472540765555533,0.029043715447187424,0.0498974472284317,0.0190963763743639,0.05362292379140854,0.030801070854067802,-0.0003184676170349121,0.21205781400203705,0.15596695244312286,0.2054029256105423,0.20656521618366241,0.22000709176063538,0.056090861558914185,1.6026854515075684,0.0005411840975284576,0.001151159405708313,2.285694790771231e-06,3.3096272945404053,3.307758092880249
no_body_in_g,9,7,random,138,103,11,0,TR,top,0.8095754981040955,1.4472540765555533,0.029043715447187424,0.047285400331020355,0.012450946494936943,0.0489288792014122,0.03483445197343826,0.0008832216262817383,0.21596726775169373,0.15210548043251038,0.2059408575296402,0.20672252774238586,0.21926388144493103,0.06386178731918335,1.6014617681503296,0.004574565216898918,0.008922085165977478,0.00011534086661413312,3.2963647842407227,3.307758092880249
no_body_in_g,9,8,actual,149,24,9,3,TM,top,0.5593338012695312,0.2384588181035981,0.08534390479326248,0.080585777759552,0.0015709009021520615,0.06523799896240234,0.07901487499475479,0.009295821189880371,0.2549782395362854,0.11304546147584915,0.2107911854982376,0.2055998295545578,0.21558529138565063,0.14193278551101685,1.5790772438049316,0.0,0.0,0.0,3.3083670139312744,3.3083670139312744
no_body_in_g,9,8,zero,149,24,9,3,TM,top,0.5593338012695312,0.2384588181035981,0.08534390479326248,0.05768211930990219,-0.050453562289476395,0.021937130019068718,0.10813568532466888,0.017164409160614014,0.29655539989471436,0.09634798020124435,0.20813165605068207,0.19807489216327667,0.20089007914066315,0.2002074122428894,1.5557165145874023,0.029120810329914093,0.05827462673187256,0.005114005878567696,0.0,3.3083670139312744
no_body_in_g,9,8,mean,149,24,9,3,TM,top,0.5593338012695312,0.2384588181035981,0.08534390479326248,0.08344490081071854,0.008891778066754341,0.07047871500253677,0.07455312460660934,0.007933199405670166,0.250095397233963,0.11633548140525818,0.2105298638343811,0.2061307430267334,0.2169085443019867,0.13375991582870483,1.5819404125213623,0.004461750388145447,0.008172869682312012,9.918306022882462e-05,3.3003063201904297,3.3083670139312744
no_body_in_g,9,8,shuffled,149,24,9,3,TM,top,0.5593338012695312,0.2384588181035981,0.08534390479326248,0.08369763195514679,0.010203784331679344,0.07127115875482559,0.0734938457608223,0.007495462894439697,0.2489648014307022,0.11717099696397781,0.21041043102741241,0.20621098577976227,0.2172427773475647,0.1317937970161438,1.5826165676116943,0.005521029233932495,0.010138988494873047,0.00015314598567783833,3.2594244480133057,3.3083670139312744
no_body_in_g,9,8,random,149,24,9,3,TM,top,0.5593338012695312,0.2384588181035981,0.08534390479326248,0.07947417348623276,-0.00012473762035369873,0.06375761330127716,0.07959891110658646,0.009604096412658691,0.25577759742736816,0.11265264451503754,0.21070387959480286,0.2054917961359024,0.21537405252456665,0.14312495291233063,1.5786802768707275,0.000584036111831665,0.0011921674013137817,2.111235517077148e-06,3.351233720779419,3.3083670139312744
no_body_in_g,9,9,actual,146,151,14,1,TR,top,0.8416980504989624,1.670917095277207,0.045283518731594086,0.04628946632146835,0.007923910394310951,0.04584117978811264,0.03836555778980255,0.0017561912536621094,0.2194983810186386,0.14890356361865997,0.20679257810115814,0.20675282180309296,0.21805265545845032,0.07059481739997864,1.6003316640853882,0.0,0.0,0.0,3.3137876987457275,3.3137876987457275
no_body_in_g,9,9,zero,146,151,14,1,TR,top,0.8416980504989624,1.670917095277207,0.045283518731594086,0.03530071675777435,-0.02887382172048092,0.019892124459147453,0.06417454034090042,0.005884706974029541,0.24803197383880615,0.12865065038204193,0.20831452310085297,0.2052917778491974,0.20971107482910156,0.11938132345676422,1.5890250205993652,0.02580898255109787,0.048786506056785583,0.003399096429347992,0.0,3.3137876987457275
no_body_in_g,9,9,mean,146,151,14,1,TR,top,0.8416980504989624,1.670917095277207,0.045283518731594086,0.04707896709442139,0.010438786819577217,0.04752587527036667,0.03664018213748932,0.0014247894287109375,0.217845618724823,0.15047891438007355,0.20653842389583588,0.2067497968673706,0.21838723123073578,0.06736670434474945,1.6009149551391602,0.0017253756523132324,0.003228113055229187,1.4982011634856462e-05,3.3003063201904297,3.3137876987457275
no_body_in_g,9,9,shuffled,146,151,14,1,TR,top,0.8416980504989624,1.670917095277207,0.045283518731594086,0.045005105435848236,0.0034215841442346573,0.04287436604499817,0.04158352315425873,0.0026764273643493652,0.22264277935028076,0.145917609333992,0.20732827484607697,0.20675399899482727,0.21735727787017822,0.07672517001628876,1.5991460084915161,0.0032179653644561768,0.00613035261631012,5.450804019346833e-05,3.2579119205474854,3.3137876987457275
no_body_in_g,9,9,random,146,151,14,1,TR,top,0.8416980504989624,1.670917095277207,0.045283518731594086,0.04810841381549835,0.012557024136185646,0.04920835793018341,0.035551391541957855,0.0011891722679138184,0.21675927937030792,0.15145684778690338,0.2063559591770172,0.20675386488437653,0.21867403388023376,0.06530243158340454,1.6012603044509888,0.002814166247844696,0.005292385816574097,4.022486973553896e-05,3.3143351078033447,3.3137876987457275
no_body_in_g,9,10,actual,170,70,12,1,TR,top,0.5977583527565002,0.3961336585513871,0.04528351500630379,0.08645343035459518,0.03774595260620117,0.08566363900899887,0.04870747774839401,0.0006918907165527344,0.22485683858394623,0.13791802525520325,0.20770131051540375,0.20729880034923553,0.22222505509853363,0.08693881332874298,1.5956604480743408,0.0,0.0,0.0,3.284976005554199,3.284976005554199
no_body_in_g,9,10,zero,170,70,12,1,TR,top,0.5977583527565002,0.3961336585513871,0.04528351500630379,0.06167909502983093,-0.028152620419859886,0.03819487988948822,0.08983171731233597,0.011923789978027344,0.2707192301750183,0.10701356828212738,0.20988847315311432,0.2036820501089096,0.208696648478508,0.16370566189289093,1.5716679096221924,0.041124239563941956,0.07676684856414795,0.008683435618877411,0.0,3.284976005554199
no_body_in_g,9,10,mean,170,70,12,1,TR,top,0.5977583527565002,0.3961336585513871,0.04528351500630379,0.08078020811080933,0.0245357695966959,0.07659286260604858,0.056244440376758575,0.002823054790496826,0.23177772760391235,0.1311415135860443,0.20882104337215424,0.2072717845439911,0.2209879606962204,0.10063621401786804,1.5921390056610107,0.007536962628364563,0.013697400689125061,0.00028297543758526444,3.3003063201904297,3.284976005554199
no_body_in_g,9,10,shuffled,170,70,12,1,TR,top,0.5977583527565002,0.3961336585513871,0.04528351500630379,0.08203443139791489,0.026819704100489616,0.07830686122179031,0.05521472543478012,0.0027831196784973145,0.2308839112520218,0.13200107216835022,0.2086709439754486,0.20731353759765625,0.22113047540187836,0.09888283908367157,1.5926196575164795,0.006507247686386108,0.011944025754928589,0.00021506473422050476,3.2843801975250244,3.284976005554199
no_body_in_g,9,10,random,170,70,12,1,TR,top,0.5977583527565002,0.3961336585513871,0.04528351500630379,0.081319160759449,0.02562120370566845,0.07739512622356415,0.055697955191135406,0.002583444118499756,0.23120394349098206,0.13161253929138184,0.2087995409965515,0.20729641616344452,0.22108760476112366,0.09959140419960022,1.5924108028411865,0.006990477442741394,0.012652590870857239,0.00024244067026302218,3.256443500518799,3.284976005554199
no_body_in_g,9,11,actual,146,161,14,0,TR,top,0.8554542064666748,1.778036267189239,0.029043715447187424,0.04398660361766815,0.0067703742533922195,0.04361288249492645,0.03721623122692108,0.0018651485443115234,0.2188919633626938,0.15016773343086243,0.2066512554883957,0.20664602518081665,0.21764306724071503,0.06872422993183136,1.6007981300354004,0.0,0.0,0.0,3.3144967555999756,3.3144967555999756
no_body_in_g,9,11,zero,146,161,14,0,TR,top,0.8554542064666748,1.778036267189239,0.029043715447187424,0.034599654376506805,-0.025923127308487892,0.020803941413760185,0.06052277982234955,0.005358874797821045,0.24446257948875427,0.1316882222890854,0.20807257294654846,0.2055121213197708,0.21026453375816345,0.11277435719966888,1.5910489559173584,0.023306548595428467,0.044050127267837524,0.0027623996138572693,0.0,3.3144967555999756
no_body_in_g,9,11,mean,146,161,14,0,TR,top,0.8554542064666748,1.778036267189239,0.029043715447187424,0.04542294889688492,0.011329321190714836,0.04666564613580704,0.03409362584352493,0.0011461377143859863,0.2159191071987152,0.15310168266296387,0.20613275468349457,0.20658144354820251,0.21826504170894623,0.06281742453575134,1.601823329925537,0.0031226053833961487,0.005906805396080017,5.021790275350213e-05,3.3003063201904297,3.3144967555999756
no_body_in_g,9,11,shuffled,146,161,14,0,TR,top,0.8554542064666748,1.778036267189239,0.029043715447187424,0.04279819875955582,0.0039025526493787766,0.04151757061481476,0.03889564424753189,0.00231170654296875,0.22059491276741028,0.148649662733078,0.20683230459690094,0.20665042102336884,0.21727263927459717,0.07194525003433228,1.600219964981079,0.0016794130206108093,0.0032210201025009155,1.4799938071519136e-05,3.294888973236084,3.3144967555999756
no_body_in_g,9,11,random,146,161,14,0,TR,top,0.8554542064666748,1.778036267189239,0.029043715447187424,0.04215696454048157,0.003206023946404457,0.04079025238752365,0.03895094245672226,0.002188563346862793,0.22065435349941254,0.1486532837152481,0.20685701072216034,0.20662401616573334,0.21721142530441284,0.07200106978416443,1.6002203226089478,0.001734711229801178,0.003276839852333069,1.5233643352985382e-05,3.3359358310699463,3.3144967555999756
no_body_in_g,9,12,actual,136,91,14,0,TR,top,0.7672440409660339,1.1928144925403197,0.029043719172477722,0.052377328276634216,0.00406528078019619,0.04908932000398636,0.04831204563379288,0.002774953842163086,0.22682668268680573,0.13895197212696075,0.20798563957214355,0.20741058886051178,0.21882513165473938,0.08787471055984497,1.596118688583374,0.0,0.0,0.0,3.333961009979248,3.333961009979248
no_body_in_g,9,12,zero,136,91,14,0,TR,top,0.7672440409660339,1.1928144925403197,0.029043719172477722,0.036196865141391754,-0.043751735240221024,0.013512713834643364,0.07994860410690308,0.008735597133636475,0.26438501477241516,0.11628934741020203,0.20873123407363892,0.20375967025756836,0.20683468878269196,0.14809566736221313,1.5790431499481201,0.0316365584731102,0.060220956802368164,0.005256189964711666,0.0,3.333961009979248
no_body_in_g,9,12,mean,136,91,14,0,TR,top,0.7672440409660339,1.1928144925403197,0.029043719172477722,0.05249270796775818,0.0034401211887598038,0.04884185642004013,0.049052588641643524,0.002918720245361328,0.2275191694498062,0.1382981687784195,0.20815201103687286,0.20734430849552155,0.21868637204170227,0.08922100067138672,1.5957989692687988,0.000740543007850647,0.001346290111541748,2.6751222321763635e-06,3.3003063201904297,3.333961009979248
no_body_in_g,9,12,shuffled,136,91,14,0,TR,top,0.7672440409660339,1.1928144925403197,0.029043719172477722,0.054408006370067596,0.008864866569638252,0.05253022909164429,0.04554314166307449,0.0016847848892211914,0.22413207590579987,0.14154137670993805,0.20754726231098175,0.20730973780155182,0.21946951746940613,0.08259069919586182,1.5973222255706787,0.002768903970718384,0.005284011363983154,4.144088597968221e-05,3.332832098007202,3.333961009979248
no_body_in_g,9,12,random,136,91,14,0,TR,top,0.7672440409660339,1.1928144925403197,0.029043719172477722,0.05475375056266785,0.008301584050059319,0.05253356695175171,0.04645216464996338,0.002413332462310791,0.22491586208343506,0.1404949128627777,0.2078516036272049,0.2074529379606247,0.21928471326828003,0.08442094922065735,1.5968663692474365,0.0018598809838294983,0.003453761339187622,1.7138663679361343e-05,3.3279078006744385,3.333961009979248
no_body_in_g,9,13,actual,149,193,14,1,TR,top,0.8950521945953369,2.143418610795387,0.045283518731594086,0.03750896453857422,-0.006691403687000275,0.03264196962118149,0.04420036822557449,0.0034610629081726074,0.22656501829624176,0.14436949789524078,0.20749826729297638,0.2064691036939621,0.21509811282157898,0.08219552040100098,1.5983741283416748,0.0,0.0,0.0,3.328984022140503,3.328984022140503
