episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
172,10,4,11,BL,bottom,0.4765867590904236,-0.09372153328023768,LEFT,0.5267729759216309,0.5045105814933777,0.5099983215332031,0.022262394428253174,0.4722451925529127,0.4708736940180945,0.471697162956313,0.0013714985348182163,-0.03672843426465988,-0.11353237926959991,-0.06280171871185303,0.07680394500494003,-0.03759436513031238,-0.12293827199719969,-0.09707916848238297,0.08534390686688731,0.0008659325540065765,0.009405896067619324
124,22,4,10,BL,bottom,0.44832223653793335,-0.20745187802137888,STAY,0.49689173698425293,0.4750915467739105,0.4800783097743988,0.021800190210342407,0.4451939812051968,0.44337047356330345,0.4444070098797522,0.0018235076418933738,-0.029184456914663315,-0.10809549689292908,-0.05586430802941322,0.07891103625297546,-0.009448030319966688,-0.11524129807553463,-0.07842820948669754,0.10579326775556794,0.019736427813768387,0.007145799696445465
172,13,2,10,BL,bottom,0.4620613753795624,-0.15204675085570252,UP,0.5142123103141785,0.49160775542259216,0.4972328841686249,0.022604554891586304,0.4588482146864287,0.4570148491514204,0.45805703432924894,0.0018333655350083466,-0.029312189668416977,-0.10813581198453903,-0.055914994329214096,0.07882362604141235,-0.010819376300758243,-0.11661264405632621,-0.07979955546748921,0.10579326775556797,0.018492814153432846,0.008476831018924713
124,23,4,10,BL,bottom,0.44440701603889465,-0.22329516257849183,LEFT,0.4919704496860504,0.4704044759273529,0.4751416742801666,0.02156597375869751,0.4413037562812601,0.4394835607569184,0.44051820154235444,0.0018201955243417056,-0.028826776891946793,-0.10777290910482407,-0.05550669506192207,0.07894612848758698,-0.00905588927253323,-0.11484915702810114,-0.07803606843926406,0.10579326775556791,0.01977088674902916,0.007076248526573181
124,30,4,11,BL,bottom,0.41225022077560425,-0.3546708141456905,RIGHT,0.4556731879711151,0.4370986223220825,0.4392719566822052,0.018574565649032593,0.40835304175199433,0.40702399160962,0.4078218617818894,0.0013290501423743328,-0.03392535820603371,-0.11076348274946213,-0.059923965483903885,0.07683812081813812,-0.031135545056942326,-0.11647945192382975,-0.09062034840901306,0.08534390686688742,0.0027898140251636505,0.00571596622467041
104,14,3,10,BL,bottom,0.4474833905696869,-0.21084413057529097,RIGHT,0.49108168482780457,0.4705219268798828,0.47438907623291016,0.020559757947921753,0.4443604517266908,0.4425376349535877,0.4435737758077949,0.0018228167731030864,-0.03308616206049919,-0.11030830442905426,-0.059269677847623825,0.07722213864326477,-0.009364067839531892,-0.1151573355950998,-0.07834424700626277,0.10579326775556791,0.023722093552350998,0.004849031567573547
124,19,3,10,BL,bottom,0.45993104577064514,-0.16062024762712565,UP,0.5125819444656372,0.4899265170097351,0.4958346486091614,0.0226554274559021,0.45673075989919104,0.4548987428596472,0.455940154452693,0.0018320170395438318,-0.029373005032539368,-0.10840938240289688,-0.056112539023160934,0.07903637737035751,-0.010607171565559959,-0.1164004393211279,-0.07958735073229092,0.10579326775556794,0.018765833228826523,0.007991060614585876
104,13,4,10,BL,bottom,0.4516680836677551,-0.1939332528925338,LEFT,0.49379962682724,0.47325727343559265,0.4770943224430084,0.02054235339164734,0.44851873721818947,0.44669257584700756,0.4477306316189624,0.0018261613711819114,-0.0340714305639267,-0.11106491088867188,-0.06017966940999031,0.07699348032474518,-0.009782633147983527,-0.11557590090355149,-0.07876281231471441,0.10579326775556797,0.02428879775106907,0.004510991275310516
141,27,8,11,BM,bottom,0.4083877205848694,-0.370634451448036,RIGHT,0.42933884263038635,0.414815753698349,0.41364914178848267,0.014523088932037354,0.4045211564432527,0.40319607870666513,0.40399155741839443,0.0013250777365875765,-0.044548314064741135,-0.11662475764751434,-0.0687635987997055,0.07207643985748291,-0.03074042512899916,-0.11608433199588652,-0.09022522848106984,0.08534390686688736,0.013807889074087143,0.0005404278635978699
104,5,5,10,BM,bottom,0.4848402440547943,-0.06065755753851505,STAY,0.5304509401321411,0.5083391070365906,0.5138294100761414,0.022111833095550537,0.48149643197971426,0.4796527824221948,0.4807008892362367,0.0018436495575194778,-0.03779207915067673,-0.11417468637228012,-0.06377846747636795,0.0763826072216034,-0.013081372786544643,-0.1188746405421126,-0.08206155195327557,0.10579326775556795,0.024710707366466522,0.0046999529004096985
154,8,8,10,BM,bottom,0.47895488142967224,-0.0842302066402984,STAY,0.49347445368766785,0.47261929512023926,0.4758858382701874,0.02085515856742859,0.47564357445219907,0.47380185697710614,0.4748488458839354,0.00184171747509293,-0.029858026653528214,-0.10793116688728333,-0.056230198591947556,0.07807314395904541,-0.012497920329055015,-0.11829118808462294,-0.08147809949578594,0.10579326775556792,0.017360106110572815,0.010360024869441986
144,16,9,12,BM,bottom,0.4401918053627014,-0.2403836076958906,UP,0.4635506868362427,0.445694237947464,0.44680050015449524,0.017856448888778687,0.4352994851544124,0.43434207078539766,0.434978780267236,0.000957414369014753,-0.03971825912594795,-0.11470551788806915,-0.06512264907360077,0.0749872624874115,-0.05745596020275587,-0.12191806890391202,-0.10485831528966452,0.06446210870115615,0.017737701535224915,0.007212549448013306
158,17,8,11,BM,bottom,0.4652738571166992,-0.1391285717617913,RIGHT,0.4857691824436188,0.4653891623020172,0.4682669937610626,0.020380020141601562,0.46100100759794643,0.4596337241364232,0.46045464198242125,0.0013672834615232055,-0.030513443052768707,-0.10828453302383423,-0.056835953146219254,0.07777108997106552,-0.036470484310850926,-0.12181439117773826,-0.09595528766292147,0.08534390686688734,0.005957040935754776,0.013529859483242035
104,16,5,10,BM,bottom,0.43919920921325684,-0.24441264554750608,STAY,0.4748452603816986,0.4556349217891693,0.45810389518737793,0.019210338592529297,0.4361297451723889,0.43431430069541405,0.43534622386550254,0.001815444476974848,-0.034647587686777115,-0.11108051240444183,-0.06053198501467705,0.07643292844295502,-0.00853320523812251,-0.11432647299369048,-0.07751338440485334,0.10579326775556797,0.026114381849765778,0.0032459571957588196
119,23,9,10,BM,bottom,0.43474915623664856,-0.2625004203751828,RIGHT,0.4360845983028412,0.41910338401794434,0.41871774196624756,0.01698121428489685,0.43170903059651783,0.4298979582746002,0.4309273817535325,0.0018110723219176283,-0.030186031013727188,-0.10722506046295166,-0.05628005042672157,0.07703903317451477,-0.008085510257886841,-0.1138787780134548,-0.07706568942461761,0.10579326775556797,0.02210051938891411,0.006653718650341034
104,12,5,10,BM,bottom,0.45588070154190063,-0.17693739592493862,LEFT,0.49493688344955444,0.4746534824371338,0.478193998336792,0.020283401012420654,0.45270518231697326,0.450875911419149,0.45191574862806644,0.0018292708978242533,-0.03581880405545235,-0.11231979727745056,-0.06177135184407234,0.07650099694728851,-0.010203301799693837,-0.11599656955526177,-0.07918348096642475,0.10579326775556794,0.025615502148866653,0.003676772117614746
119,17,9,10,BM,bottom,0.45426782965660095,-0.18344134976116117,UP,0.45955517888069153,0.44115763902664185,0.44191989302635193,0.018397539854049683,0.4511022952845991,0.44927418439653344,0.450313356898159,0.0018281108880656705,-0.031031589955091476,-0.1085110604763031,-0.05732901021838188,0.07747946679592133,-0.01004232083260953,-0.1158355885881775,-0.07902249999934047,0.10579326775556797,0.020989269018173218,0.007324531674385071
141,31,9,10,BM,bottom,0.39235684275627136,-0.43741600085257565,RIGHT,0.3965608775615692,0.38272541761398315,0.38083332777023315,0.01383545994758606,0.389616924969234,0.38786191625315364,0.3888593391087801,0.001755008716080364,-0.03595123440027237,-0.10969939827919006,-0.06071408465504646,0.0737481638789177,-0.003756131542660246,-0.10954939929822832,-0.07273631070939107,0.10579326775556808,0.03219510242342949,0.00015000253915786743
124,34,6,10,BM,bottom,0.3955751955509186,-0.42393636837737037,LEFT,0.42402148246765137,0.4061230719089508,0.4071328341960907,0.01789841055870056,0.3928112444607919,0.3910510654017735,0.3920514368943373,0.0017601790590184296,-0.02534705400466919,-0.10383056104183197,-0.05175994709134102,0.07848350703716278,-0.0040897692538804375,-0.10988303700944846,-0.07306994842061126,0.10579326775556802,0.02125728502869606,0.006052479147911072
158,15,9,10,BM,bottom,0.4747046232223511,-0.10126800597790628,LEFT,0.4845559895038605,0.46326279640197754,0.46663063764572144,0.021293193101882935,0.4714173250111643,0.46957731709811323,0.4706233200580725,0.001840007913051056,-0.02275443822145462,-0.10257609188556671,-0.049642808735370636,0.07982165366411209,-0.012076213551389922,-0.11786948130695785,-0.08105639271812087,0.10579326775556792,0.010678224265575409,0.015293389558792114
125,41,7,10,BM,bottom,0.44941526651382446,-0.20303352533301874,RIGHT,0.4763272702693939,0.4549369513988495,0.4585340917110443,0.021390318870544434,0.44628010133100193,0.4444557088413439,0.44549275172049174,0.0018243924896580443,-0.023255430161952972,-0.10385125130414963,-0.05038518086075783,0.08059582114219666,-0.0095573900581509,-0.11535065781371887,-0.07853756922488184,0.10579326775556797,0.013698040507733822,0.011499404907226562
141,23,8,12,BM,bottom,0.42764729261398315,-0.291456624243628,LEFT,0.44969072937965393,0.43463489413261414,0.43396034836769104,0.015055835247039795,0.4228514100590517,0.4219009191435646,0.42253301405404237,0.0009504909154871011,-0.04879375919699669,-0.11990059912204742,-0.07269322872161865,0.07110683619976044,-0.05619183936137234,-0.12065394806252844,-0.10359419444828089,0.0644621087011561,0.007398080080747604,0.000753350555896759
154,9,8,10,BM,bottom,0.47484883666038513,-0.10068959955431675,RIGHT,0.4885166585445404,0.46792396903038025,0.470966100692749,0.020592689514160156,0.47156073578654883,0.46972066554048847,0.4707667044133635,0.0018400702460603657,-0.029773537069559097,-0.10779505223035812,-0.05612197890877724,0.07802151143550873,-0.012090529831576088,-0.11788379758714398,-0.08107070899830701,0.1057932677555679,0.017683006823062897,0.010088741779327393
141,24,7,12,BM,bottom,0.42228904366493225,-0.31338369005133826,UP,0.45625823736190796,0.4406335651874542,0.440606027841568,0.015624672174453735,0.4175360652551811,0.41658889818280354,0.41721877830509946,0.0009471670723775749,-0.04908480867743492,-0.12038993835449219,-0.0731046199798584,0.07130512595176697,-0.055649117142252846,-0.12011122584340889,-0.10305147222916133,0.06446210870115604,0.0065643079578876495,0.00027871131896972656
148,14,6,10,BM,bottom,0.49111753702163696,-0.03553360588919509,UP,0.5285846590995789,0.5047464966773987,0.5108885765075684,0.023838162422180176,0.48774001885598756,0.4858948658061105,0.48694384821900016,0.0018451530498770352,-0.021618712693452835,-0.10212711244821548,-0.04859708994626999,0.08050839602947235,-0.01370322191637105,-0.119496489671939,-0.08268340108310195,0.10579326775556795,0.007915491238236427,0.017369374632835388
144,13,8,11,BM,bottom,0.4565659165382385,-0.17417533010809577,DOWN,0.4946824312210083,0.47433507442474365,0.47769761085510254,0.02034735679626465,0.45234880666093064,0.45098571348410016,0.451804099910907,0.0013630931768304766,-0.03725814446806908,-0.11370474100112915,-0.0632210448384285,0.07644659280776978,-0.03560303334274359,-0.12094694020963093,-0.09508783669481413,0.08534390686688734,0.0016551129519939423,0.0072422027587890625
141,15,8,10,BM,bottom,0.4570397734642029,-0.17226570967684743,STAY,0.4825681746006012,0.4638538658618927,0.4658353328704834,0.018714308738708496,0.4538571180620453,0.4520270369207753,0.45306733852560604,0.0018300811412700346,-0.0409567765891552,-0.11554434150457382,-0.06623245775699615,0.07458756864070892,-0.01031893185935745,-0.11611219961492544,-0.07929911102608836,0.105793267755568,0.030637845396995544,0.0005678609013557434
154,10,9,10,BM,bottom,0.4705175757408142,-0.11806669550376503,RIGHT,0.4734232723712921,0.4537391662597656,0.45591866970062256,0.01968410611152649,0.46725439214944914,0.4654163259555294,0.466461211231693,0.0018380661939197407,-0.028987720608711243,-0.10680145770311356,-0.055243778973817825,0.07781373709440231,-0.011660425039706435,-0.11745369279527437,-0.08064060420643737,0.10579326775556794,0.01732729561626911,0.010652236640453339
129,6,9,10,BM,bottom,0.482774555683136,-0.06892905868123858,STAY,0.4966065287590027,0.4749619662761688,0.47861528396606445,0.021644562482833862,0.47944203837745625,0.47759900938727756,0.4786467565524963,0.0018430289901786856,-0.025728434324264526,-0.10561752319335938,-0.05269600823521614,0.07988908886909485,-0.01287664281970842,-0.11866991057527634,-0.08185682198643937,0.10579326775556792,0.012851791456341743,0.013052389025688171
141,29,9,10,BM,bottom,0.3999215364456177,-0.4057920917935124,RIGHT,0.40504294633865356,0.3907960057258606,0.3891841769218445,0.014246940612792969,0.3971254396013241,0.39535851624106194,0.3963627345579842,0.0017669233602621848,-0.03671682998538017,-0.11051560938358307,-0.061514850705862045,0.0737987756729126,-0.004538862723032555,-0.11033213047860058,-0.07351904188976338,0.10579326775556802,0.032177966088056564,0.0001834779977798462
133,23,9,11,BM,bottom,0.46123406291007996,-0.15537560978351553,UP,0.47348126769065857,0.4544796049594879,0.45616331696510315,0.019001662731170654,0.4569867620077893,0.4556213202613174,0.45644112510428936,0.001365441746471907,-0.03455235809087753,-0.11130008101463318,-0.06054503843188286,0.07674772292375565,-0.03606834986173699,-0.1214122567286243,-0.09555315321380756,0.08534390686688731,0.001515991985797882,0.010112173855304718
133,25,9,11,BM,bottom,0.45197439193725586,-0.1926964522194396,UP,0.4624098241329193,0.4440751373767853,0.4452070891857147,0.018334686756134033,0.44778765640875384,0.4464271036565569,0.44724395664758465,0.0013605527521969307,-0.03427648916840553,-0.11086756736040115,-0.0601915679872036,0.07659107446670532,-0.03514461247690581,-0.12048851934379312,-0.09462941582897638,0.08534390686688731,0.0008681230247020721,0.009620949625968933
104,10,5,10,BM,bottom,0.46388694643974304,-0.14470413449179062,STAY,0.505051851272583,0.48431873321533203,0.48836803436279297,0.020733118057250977,0.460662855685067,0.4588283871515408,0.45987120536358905,0.0018344685335262012,-0.036892782896757126,-0.11320487409830093,-0.06280197948217392,0.0763120949268341,-0.011001115211112772,-0.1167943829666808,-0.07998129437784376,0.10579326775556802,0.02589166723191738,0.0035895109176635742
125,39,7,10,BM,bottom,0.45863649249076843,-0.1658329904137251,DOWN,0.487780898809433,0.46580469608306885,0.46997562050819397,0.021976202726364136,0.45544409241542794,0.45361292710468304,0.45465385026433286,0.0018311653107448977,-0.02378975600004196,-0.10443886369466782,-0.05095366761088371,0.08064910769462585,-0.010478149681936666,-0.11627141743750455,-0.0794583288486676,0.10579326775556788,0.013311605900526047,0.011832550168037415
125,40,7,11,BM,bottom,0.45361292362213135,-0.18608339837768734,UP,0.48299190402030945,0.4621903598308563,0.4654506742954254,0.020801544189453125,0.44941526896000306,0.448053783419366,0.4488711993662171,0.0013614855406370308,-0.03042624518275261,-0.1092686802148819,-0.05715582147240639,0.07884243130683899,-0.03530829380516132,-0.12065220067204863,-0.09479309715723189,0.08534390686688731,0.004882048815488815,0.01138351857662201
154,12,9,10,BM,bottom,0.4619336426258087,-0.15256066539081858,RIGHT,0.4625505805015564,0.44336989521980286,0.44513753056526184,0.01918068528175354,0.4587212470673985,0.45688796052656455,0.4579301003781811,0.0018332865408339227,-0.02814031019806862,-0.10599760711193085,-0.054393935948610306,0.07785730063915253,-0.01080665627522534,-0.11659992403079333,-0.0797868354419563,0.105793267755568,0.017333652824163437,0.010602317750453949
173,11,5,10,BM,bottom,0.4674815833568573,-0.13025756518042608,UP,0.5165350437164307,0.49301111698150635,0.49912166595458984,0.023523926734924316,0.464236155775406,0.4623996573438269,0.4634436413540285,0.0018364984315791255,-0.02222738042473793,-0.10241535305976868,-0.049076344817876816,0.08018797636032104,-0.011358685814680303,-0.1171519535702483,-0.0803388649814113,0.105793267755568,0.010868694633245468,0.0147366002202034
104,4,6,10,BM,bottom,0.4892536699771881,-0.04299197345858814,LEFT,0.529935359954834,0.508137583732605,0.5131925940513611,0.021797776222229004,0.48588604255124923,0.4840412758637574,0.4850900324310032,0.001844766687491839,-0.0392872653901577,-0.11521825939416885,-0.06512709707021713,0.07593099772930145,-0.013518618019353196,-0.11931188577492115,-0.08249879718608415,0.10579326775556795,0.025768646970391273,0.004093624651432037
124,41,7,10,BM,bottom,0.3723039925098419,-0.5223452552082997,UP,0.3904839754104614,0.3742939233779907,0.3737655282020569,0.016190052032470703,0.36971786907070253,0.3679984543314105,0.36897558614666565,0.0017194147392920467,-0.022460397332906723,-0.10055149346590042,-0.04865487292408943,0.078091099858284,-0.001654026600926617,-0.1074472943564948,-0.07063420576765755,0.10579326775556819,0.020806370303034782,0.006895802915096283
141,22,8,11,BM,bottom,0.43304964900016785,-0.2694193721755775,DOWN,0.4564048647880554,0.4402279257774353,0.44033536314964294,0.016176939010620117,0.42899497135818754,0.4276472987933714,0.4284563853043299,0.0013476725648161603,-0.045479606837034225,-0.11795338988304138,-0.06991509348154068,0.07247377932071686,-0.033245624543860874,-0.11858953141074813,-0.0927304278959315,0.08534390686688725,0.012233983725309372,0.0006361380219459534
125,42,8,10,BM,bottom,0.44524574279785156,-0.2198989016535735,UP,0.4624803960323334,0.4418906271457672,0.4446072280406952,0.020589768886566162,0.4421370982277051,0.44031617440975396,0.44135123192215775,0.0018209238179511256,-0.02258259430527687,-0.1030334085226059,-0.04964867979288101,0.08045081794261932,-0.009139950965148358,-0.11493321872071632,-0.07812013013187924,0.10579326775556797,0.013442642986774445,0.011899806559085846
158,18,9,11,BM,bottom,0.46020621061325073,-0.15951250181901322,RIGHT,0.46924686431884766,0.44979894161224365,0.4517943263053894,0.019447922706604004,0.45596550792507595,0.45460056300821994,0.45542006771677057,0.0013649449168560146,-0.029603611677885056,-0.10721258074045181,-0.0558413527905941,0.07760897278785706,-0.03596595662565824,-0.12130986349254552,-0.09545075997772878,0.08534390686688728,0.006362345069646835,0.01409728080034256
158,16,8,10,BM,bottom,0.470374196767807,-0.1186422098952366,DOWN,0.49003365635871887,0.46833768486976624,0.47216105461120605,0.021695971488952637,0.4671118496453791,0.46527385446714054,0.46631869889846395,0.0018379951782385717,-0.023042235523462296,-0.10303298383951187,-0.04999290034174919,0.07999074459075928,-0.011646180340921186,-0.11743944809648915,-0.08062635950765215,0.10579326775556797,0.011396055109798908,0.014406464993953705
141,28,9,11,BM,bottom,0.40375080704689026,-0.3898608521068267,UP,0.4138532280921936,0.40031182765960693,0.3983495831489563,0.01354140043258667,0.3999215264821717,0.39860143015881494,0.3993939103842807,0.0013200963233567786,-0.04329302906990051,-0.11513570696115494,-0.0673670619726181,0.07184267789125443,-0.030264547739715708,-0.11560845460660313,-0.08974935109178639,0.08534390686688742,0.013028481975197792,0.0004727467894554138
124,31,5,11,BM,bottom,0.4075803756713867,-0.373977032990993,RIGHT,0.4476891756057739,0.42966458201408386,0.4312532842159271,0.018024593591690063,0.40372026366173847,0.4023960365768307,0.4031910032203891,0.0013242270849077586,-0.03401042893528938,-0.11068179458379745,-0.05995533987879753,0.07667136192321777,-0.03065769206801916,-0.11600159893490652,-0.09014249542008995,0.08534390686688736,0.0033527370542287827,0.005319803953170776
124,32,6,11,BM,bottom,0.4029504060745239,-0.39318672074206895,UP,0.43727365136146545,0.419924259185791,0.42077207565307617,0.01734939217567444,0.3991276246617662,0.397808411664783,0.3986003602294704,0.0013192129969832322,-0.033649664372205734,-0.11021486669778824,-0.05954796448349953,0.0765652060508728,-0.03018222834404055,-0.11552613521092792,-0.08966703169611134,0.08534390686688736,0.0034674368798732758,0.005311265587806702
144,14,8,12,BM,bottom,0.45098569989204407,-0.19668880238648367,STAY,0.4874841570854187,0.4681844711303711,0.4707320034503937,0.019299685955047607,0.4460150236056618,0.4450526156489586,0.4456926549653562,0.0009624079567032151,-0.041038431227207184,-0.11619009077548981,-0.06657269597053528,0.07515165954828262,-0.05853746111626068,-0.12299956981741683,-0.10593981620316917,0.06446210870115615,0.017499029636383057,0.0068094804883003235
124,33,6,10,BM,bottom,0.39912763237953186,-0.40910133108557845,STAY,0.42791876196861267,0.4097672700881958,0.4109773337841034,0.01815149188041687,0.3963373811297356,0.3945716692509704,0.3955751965116497,0.0017657118787651749,-0.025255002081394196,-0.10388672351837158,-0.051722265779972076,0.07863172143697739,-0.004456954924335732,-0.11025022267990381,-0.07343713409106656,0.10579326775556808,0.02079804614186287,0.00636349618434906
133,22,8,11,BM,bottom,0.4663084149360657,-0.13497089132410517,RIGHT,0.49041664600372314,0.4703920781612396,0.47316285967826843,0.02002456784248352,0.4620291031203369,0.46066137648657157,0.4614825622698477,0.0013677266337653315,-0.03562205284833908,-0.1124928891658783,-0.06170137599110603,0.07687083631753922,-0.03657339208580446,-0.12191729895269182,-0.09605819543787503,0.08534390686688736,0.0009513385593891144,0.00942441076040268
124,36,6,10,BM,bottom,0.3880825638771057,-0.4553792882775096,STAY,0.4151581823825836,0.3976987898349762,0.39832603931427,0.017459392547607422,0.38537481746511076,0.38362690746433564,0.3846202824880007,0.0017479100007751214,-0.024593990296125412,-0.10298816859722137,-0.05095229670405388,0.07839417457580566,-0.003311517780863027,-0.10910478553643099,-0.07229169694759374,0.10579326775556797,0.02128247171640396,0.006116613745689392
141,21,8,10,BM,bottom,0.43792498111724854,-0.24958773794929306,DOWN,0.4599507749080658,0.44253337383270264,0.4434126913547516,0.01741740107536316,0.43486386582337916,0.43304964386807465,0.4340808679812091,0.001814221955304507,-0.04015741124749184,-0.1145930141210556,-0.0653272271156311,0.07443560659885406,-0.00840511524846882,-0.11419838300403679,-0.07738529441519965,0.10579326775556797,0.031752295792102814,0.0003946274518966675
141,14,7,10,BM,bottom,0.46128737926483154,-0.15516097058254028,RIGHT,0.4982471168041229,0.4784587025642395,0.48158690333366394,0.019788414239883423,0.45807889871094215,0.45624601545995813,0.4572879239271821,0.0018328832509840187,-0.0411234088242054,-0.1160215437412262,-0.06656315177679062,0.0748981386423111,-0.010742295479466563,-0.11653556323503453,-0.0797224746461975,0.10579326775556797,0.030381113290786743,0.0005140230059623718
