cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_body_in_g,27,60,random,146,78,11,0,TR,top,0.7300662398338318,0.994958686547655,0.029043719172477722,0.07233775407075882,0.020904142409563065,0.06577137112617493,0.051433611661195755,0.0018170475959777832,0.2330172210931778,0.13868895173072815,0.20625536143779755,0.2051253616809845,0.21691304445266724,0.09432826936244965,1.5954540967941284,0.000469893217086792,0.001011177897453308,1.4348115655593574e-06,3.4729559421539307,3.491318941116333
no_body_in_g,27,61,actual,134,136,14,0,TR,top,0.8073338866233826,1.4327784465008815,0.029043715447187424,0.06242687627673149,0.014688647352159023,0.05598198622465134,0.04773822799324989,0.0024422407150268555,0.2307683825492859,0.14229846000671387,0.2063818871974945,0.2052624225616455,0.21528884768486023,0.08846992254257202,1.5971801280975342,0.0,0.0,0.0,3.5144028663635254,3.5144028663635254
no_body_in_g,27,61,zero,134,136,14,0,TR,top,0.8073338866233826,1.4327784465008815,0.029043715447187424,0.04184667393565178,-0.014686201699078083,0.029354866594076157,0.05653287470340729,0.009934186935424805,0.24478551745414734,0.13566900789737701,0.20382031798362732,0.20315754413604736,0.21256759762763977,0.10911650955677032,1.592634916305542,0.008794646710157394,0.020646587014198303,0.0006128835957497358,0.0,3.5144028663635254
no_body_in_g,27,61,mean,134,136,14,0,TR,top,0.8073338866233826,1.4327784465008815,0.029043715447187424,0.06309040635824203,0.01593768782913685,0.056863926351070404,0.047152720391750336,0.0020108819007873535,0.23020777106285095,0.14294041693210602,0.2064586579799652,0.20516809821128845,0.2152250111103058,0.08726735413074493,1.597481369972229,0.0005855076014995575,0.0012025684118270874,2.185537596233189e-06,3.4600038528442383,3.5144028663635254
no_body_in_g,27,61,shuffled,134,136,14,0,TR,top,0.8073338866233826,1.4327784465008815,0.029043715447187424,0.0619797520339489,0.013962984085083008,0.05521616339683533,0.04801676794886589,0.0024347901344299316,0.2313338816165924,0.14225302636623383,0.20634016394615173,0.20502795279026031,0.2150449901819229,0.08908085525035858,1.5971081256866455,0.0002785399556159973,0.0006109327077865601,9.187642717733979e-07,3.491076946258545,3.5144028663635254
no_body_in_g,27,61,random,134,136,14,0,TR,top,0.8073338866233826,1.4327784465008815,0.029043715447187424,0.06234506145119667,0.014688975177705288,0.055897053331136703,0.04765608534216881,0.00234144926071167,0.23080089688301086,0.1424713432788849,0.20637927949428558,0.20513451099395752,0.21521398425102234,0.08832955360412598,1.597243070602417,8.21426510810852e-05,0.00014036893844604492,1.1574593372642994e-07,3.330223560333252,3.5144028663635254
no_body_in_g,27,62,actual,146,174,12,1,TR,top,0.8940683603286743,2.132988109915086,0.04528351500630379,0.05458999052643776,0.013720725663006306,0.04949476569890976,0.04086926579475403,0.0021949410438537598,0.2255597561597824,0.14906832575798035,0.2064162790775299,0.20535574853420258,0.21359987556934357,0.07649143040180206,1.6001262664794922,0.0,0.0,0.0,3.493746280670166,3.493746280670166
no_body_in_g,27,62,zero,146,174,12,1,TR,top,0.8940683603286743,2.132988109915086,0.04528351500630379,0.03624298796057701,-0.012529089115560055,0.025508448481559753,0.04877207800745964,0.008246183395385742,0.23801040649414062,0.14316220581531525,0.20400354266166687,0.20363454520702362,0.2111893892288208,0.09484820067882538,1.596682071685791,0.007902812212705612,0.018356770277023315,0.0004867503885179758,0.0,3.493746280670166
no_body_in_g,27,62,mean,146,174,12,1,TR,top,0.8940683603286743,2.132988109915086,0.04528351500630379,0.05477486550807953,0.014062278904020786,0.049676764756441116,0.04071258753538132,0.002128005027770996,0.22550392150878906,0.14929020404815674,0.20638500154018402,0.2052811235189438,0.21353979408740997,0.07621371746063232,1.6002050638198853,0.00015667825937271118,0.00027771294116973877,1.5398109098896384e-07,3.4600038528442383,3.493746280670166
no_body_in_g,27,62,shuffled,146,174,12,1,TR,top,0.8940683603286743,2.132988109915086,0.04528351500630379,0.053920406848192215,0.012966777198016644,0.04851243272423744,0.040953628718853,0.0022226572036743164,0.22609277069568634,0.1492842435836792,0.2062612771987915,0.2050466239452362,0.21331512928009033,0.07680852711200714,1.6001561880111694,8.43629240989685e-05,0.0003170967102050781,1.2132222764194012e-06,3.4376115798950195,3.493746280670166
no_body_in_g,27,62,random,146,174,12,1,TR,top,0.8940683603286743,2.132988109915086,0.04528351500630379,0.05457187443971634,0.014094469137489796,0.04954339936375618,0.04047740623354912,0.002129793167114258,0.22529570758342743,0.14950281381607056,0.20644260942935944,0.205239400267601,0.21351954340934753,0.07579289376735687,1.600292444229126,0.0003918595612049103,0.0006985366344451904,7.495254976674914e-07,3.3906803131103516,3.493746280670166
no_body_in_g,27,63,actual,176,8,9,4,TM,top,0.5101140141487122,0.040461565940696824,0.10579326748847961,0.07245515286922455,-0.0010210014879703522,0.05661827698349953,0.0734761506319046,0.017085134983062744,0.261233925819397,0.12005402147769928,0.2003064900636673,0.20141403377056122,0.21699158847332,0.1411799043416977,1.581515908241272,0.0,0.0,0.0,3.394218921661377,3.394218921661377
no_body_in_g,27,63,zero,176,8,9,4,TM,top,0.5101140141487122,0.040461565940696824,0.10579326748847961,0.040010835975408554,-0.04301103949546814,0.0173515472561121,0.08302187919616699,0.023611724376678467,0.27791568636894226,0.11421351879835129,0.1967022866010666,0.1979673057794571,0.21320120990276337,0.16370216012001038,1.573656439781189,0.00954572856426239,0.022522255778312683,0.0007540422957390547,0.0,3.394218921661377
no_body_in_g,27,63,mean,176,8,9,4,TM,top,0.5101140141487122,0.040461565940696824,0.10579326748847961,0.07177089154720306,-0.001872694119811058,0.055796436965465546,0.07364358752965927,0.017262756824493408,0.2616155445575714,0.11997499316930771,0.2001304030418396,0.2013026475906372,0.21697641909122467,0.1416405439376831,1.5813754796981812,0.0001674368977546692,0.0004606395959854126,4.6544028009520844e-07,3.4600038528442383,3.394218921661377
no_body_in_g,27,63,shuffled,176,8,9,4,TM,top,0.5101140141487122,0.040461565940696824,0.10579326748847961,0.07847476005554199,0.008597265928983688,0.06452120095491409,0.069877490401268,0.015699326992034912,0.25679391622543335,0.12276239693164825,0.2006600946187973,0.20196211338043213,0.21782146394252777,0.1340315192937851,1.5839409828186035,0.0035986602306365967,0.007148385047912598,7.101893424987793e-05,3.4425041675567627,3.394218921661377
no_body_in_g,27,63,random,176,8,9,4,TM,top,0.5101140141487122,0.040461565940696824,0.10579326748847961,0.07495729625225067,0.0026659644208848476,0.05980111286044121,0.07229132950305939,0.016424119472503662,0.25955161452293396,0.12090222537517548,0.20052991807460785,0.20168578624725342,0.21733048558235168,0.13864938914775848,1.5823593139648438,0.0011848211288452148,0.002530515193939209,9.03446925804019e-06,3.5203404426574707,3.394218921661377
no_body_in_g,27,64,actual,170,34,7,1,TM,top,0.6076977252960205,0.43764496690118737,0.04528351500630379,0.07641126215457916,0.017706725746393204,0.06758656352758408,0.05870453640818596,0.0048364996910095215,0.240559384226799,0.13213582336902618,0.2048931121826172,0.2043127417564392,0.2180989384651184,0.10842356085777283,1.5915817022323608,0.0,0.0,0.0,3.421872138977051,3.421872138977051
no_body_in_g,27,64,zero,170,34,7,1,TM,top,0.6076977252960205,0.43764496690118737,0.04528351500630379,0.04967574402689934,-0.021549798548221588,0.03324172645807266,0.07122553884983063,0.016130685806274414,0.2596757411956787,0.12234578281641006,0.20173560082912445,0.2014084905385971,0.21483437716960907,0.13732996582984924,1.583233118057251,0.012521002441644669,0.028906404972076416,0.0011733281426131725,0.0,3.421872138977051
no_body_in_g,27,64,mean,170,34,7,1,TM,top,0.6076977252960205,0.43764496690118737,0.04528351500630379,0.07552869617938995,0.016218090429902077,0.06643740832805634,0.059310607612133026,0.00557023286819458,0.24130021035671234,0.1315004527568817,0.20467998087406158,0.20431990921497345,0.21819937229156494,0.10979975759983063,1.5911750793457031,0.0006060712039470673,0.0013761967420578003,2.902357664424926e-06,3.4600038528442383,3.421872138977051
no_body_in_g,27,64,shuffled,170,34,7,1,TM,top,0.6076977252960205,0.43764496690118737,0.04528351500630379,0.07721446454524994,0.0189303420484066,0.06866227090358734,0.05828412249684334,0.0048996806144714355,0.24000047147274017,0.13236333429813385,0.20480942726135254,0.20448291301727295,0.21834386885166168,0.10763713717460632,1.5917551517486572,0.00042041391134262085,0.0007864236831665039,1.0375806596130133e-06,3.4794318675994873,3.421872138977051
no_body_in_g,27,64,random,170,34,7,1,TM,top,0.6076977252960205,0.43764496690118737,0.04528351500630379,0.07717180252075195,0.018677182495594025,0.06851474940776825,0.05849462002515793,0.005025625228881836,0.2402990162372589,0.1322076916694641,0.20478665828704834,0.2044329047203064,0.21827366948127747,0.1080913245677948,1.591644048690796,0.0002099163830280304,0.00033223628997802734,3.787281457334757e-07,3.5995092391967773,3.421872138977051
no_body_in_g,27,65,actual,130,117,14,1,TR,top,0.8223980665206909,1.532680026608332,0.04528351500630379,0.06439060717821121,0.019334375858306885,0.05909697338938713,0.04505623131990433,0.0013494491577148438,0.2278340458869934,0.1447027176618576,0.20667912065982819,0.20550237596035004,0.21528178453445435,0.0831313282251358,1.598363995552063,0.0,0.0,0.0,3.5134835243225098,3.5134835243225098
no_body_in_g,27,65,zero,130,117,14,1,TR,top,0.8223980665206909,1.532680026608332,0.04528351500630379,0.04360561445355415,-0.01080565806478262,0.032031480222940445,0.05441127344965935,0.00880897045135498,0.2422180026769638,0.13751089572906494,0.20422998070716858,0.20348961651325226,0.21255150437355042,0.10470710694789886,1.5938301086425781,0.00935504212975502,0.02157577872276306,0.000662767793983221,0.0,3.5134835243225098
no_body_in_g,27,65,mean,130,117,14,1,TR,top,0.8223980665206909,1.532680026608332,0.04528351500630379,0.06405384838581085,0.019042745232582092,0.05861283466219902,0.04501110315322876,0.001165628433227539,0.22804111242294312,0.1449662297964096,0.2066880464553833,0.20525851845741272,0.21504606306552887,0.08307488262653351,1.5984454154968262,4.512816667556763e-05,5.644559860229492e-05,7.006019586697221e-07,3.4600038528442383,3.5134835243225098
no_body_in_g,27,65,shuffled,130,117,14,1,TR,top,0.8223980665206909,1.532680026608332,0.04528351500630379,0.06355999410152435,0.018031544983386993,0.05795135721564293,0.04552844911813736,0.0015402436256408691,0.22849275171756744,0.14436852931976318,0.2066325694322586,0.20537206530570984,0.21513406932353973,0.08412422239780426,1.5981847047805786,0.0004722177982330322,0.000992894172668457,1.5095429262146354e-06,3.5154969692230225,3.5134835243225098
no_body_in_g,27,65,random,130,117,14,1,TR,top,0.8223980665206909,1.532680026608332,0.04528351500630379,0.06288671493530273,0.017017684876918793,0.05703476443886757,0.04586903005838394,0.0017377734184265137,0.22904902696609497,0.1441568285226822,0.20653118193149567,0.20525386929512024,0.21500913798809052,0.08489219844341278,1.5980561971664429,0.0008127987384796143,0.0017608702182769775,4.668137989938259e-06,3.481489658355713,3.5134835243225098
no_body_in_g,27,66,actual,143,177,14,2,TR,top,0.8850997686386108,2.0416361872010267,0.06446211040019989,0.0566459521651268,0.015196762047708035,0.05154252052307129,0.04144918918609619,0.0019518136978149414,0.2258206307888031,0.1484679877758026,0.20650720596313477,0.205354243516922,0.2138499766588211,0.07735264301300049,1.599897861480713,0.0,0.0,0.0,3.499246597290039,3.499246597290039
no_body_in_g,27,66,zero,143,177,14,2,TR,top,0.8850997686386108,2.0416361872010267,0.06446211040019989,0.037007324397563934,-0.012798498384654522,0.026000045239925385,0.04980582371354103,0.008371710777282715,0.23895254731178284,0.1422061026096344,0.20400835573673248,0.20351780951023102,0.2113151103258133,0.09674644470214844,1.5961886644363403,0.00835663452744484,0.01939380168914795,0.0005422993563115597,0.0,3.499246597290039
no_body_in_g,27,66,mean,143,177,14,2,TR,top,0.8850997686386108,2.0416361872010267,0.06446211040019989,0.056070614606142044,0.014331935904920101,0.0507536418735981,0.04173867776989937,0.0020464062690734863,0.22627495229244232,0.1483016163110733,0.20642969012260437,0.20525771379470825,0.21373599767684937,0.07797333598136902,1.5998048782348633,0.0002894885838031769,0.0006206929683685303,6.886621122248471e-07,3.4600038528442383,3.499246597290039
no_body_in_g,27,66,shuffled,143,177,14,2,TR,top,0.8850997686386108,2.0416361872010267,0.06446211040019989,0.05514209717512131,0.013096409849822521,0.049495939165353775,0.04204568639397621,0.002176940441131592,0.22692134976387024,0.1482209712266922,0.20630943775177002,0.20503196120262146,0.21351628005504608,0.07870037853717804,1.5997241735458374,0.0005964972078800201,0.0013477355241775513,3.538531018421054e-06,3.4343931674957275,3.499246597290039
no_body_in_g,27,66,random,143,177,14,2,TR,top,0.8850997686386108,2.0416361872010267,0.06446211040019989,0.055675212293863297,0.013868373818695545,0.05025385320186615,0.041806839406490326,0.002203524112701416,0.22645427286624908,0.14825977385044098,0.20635400712490082,0.2052587866783142,0.2136731743812561,0.0781944990158081,1.5997767448425293,0.0003576502203941345,0.0008418560028076172,1.1838856153190136e-06,3.5214037895202637,3.499246597290039
no_body_in_g,27,67,actual,172,115,10,0,TR,top,0.7237728238105774,0.9632540773702144,0.029043715447187424,0.07151121646165848,0.019818205386400223,0.06476373225450516,0.051693011075258255,0.0018337368965148926,0.23332366347312927,0.13850580155849457,0.2062658965587616,0.20507749915122986,0.2168271541595459,0.0948178619146347,1.5953478813171387,0.0,0.0,0.0,3.4330451488494873,3.4330451488494873
no_body_in_g,27,67,zero,172,115,10,0,TR,top,0.7237728238105774,0.9632540773702144,0.029043715447187424,0.04591575637459755,-0.018277492374181747,0.031583160161972046,0.0641932487487793,0.012700259685516357,0.25190454721450806,0.12842783331871033,0.20305457711219788,0.20271852612495422,0.21389444172382355,0.12347671389579773,1.5880212783813477,0.012500237673521042,0.028658851981163025,0.0011472583282738924,0.0,3.4330451488494873
no_body_in_g,27,67,mean,172,115,10,0,TR,top,0.7237728238105774,0.9632540773702144,0.029043715447187424,0.06944260001182556,0.016053488478064537,0.06193189695477486,0.053389109671115875,0.003020346164703369,0.23525919020175934,0.13689932227134705,0.20596109330654144,0.20507635176181793,0.21680401265621185,0.09835986793041229,1.5944530963897705,0.0016960985958576202,0.003542006015777588,1.7639100406086072e-05,3.4600038528442383,3.4330451488494873
no_body_in_g,27,67,shuffled,172,115,10,0,TR,top,0.7237728238105774,0.9632540773702144,0.029043715447187424,0.06963761895895004,0.0164552740752697,0.062260325998067856,0.053182344883680344,0.0029237866401672363,0.23499086499214172,0.13705933094024658,0.20599433779716492,0.20510022342205048,0.2168552428483963,0.09793153405189514,1.59455144405365,0.0014893338084220886,0.003113672137260437,1.3728846170124598e-05,3.513556957244873,3.4330451488494873
no_body_in_g,27,67,random,172,115,10,0,TR,top,0.7237728238105774,0.9632540773702144,0.029043715447187424,0.06699148565530777,0.012559573166072369,0.05885094776749611,0.05443191155791283,0.0036954283714294434,0.23671190440654755,0.13608583807945251,0.20580746233463287,0.2048313468694687,0.21656346321105957,0.10062606632709503,1.5939316749572754,0.0027389004826545715,0.005808204412460327,4.6585191739723086e-05,3.428133487701416,3.4330451488494873
no_body_in_g,27,68,actual,155,130,14,4,TR,top,0.8266169428825378,1.5618380470621895,0.10579326748847961,0.04444332420825958,-0.010259312577545643,0.03341794013977051,0.05470263585448265,0.008122086524963379,0.24088414013385773,0.1365901082754135,0.20428164303302765,0.20458951592445374,0.213654562830925,0.10429403185844421,1.5936408042907715,0.0,0.0,0.0,3.467846155166626,3.467846155166626
no_body_in_g,27,68,zero,155,130,14,4,TR,top,0.8266169428825378,1.5618380470621895,0.10579326748847961,0.02177727222442627,-0.03774402290582657,0.005650890059769154,0.05952129513025284,0.014304280281066895,0.2524338662624359,0.13431337475776672,0.2011488378047943,0.20149509608745575,0.2106088101863861,0.11812049150466919,1.590600848197937,0.004818659275770187,0.013826459646224976,0.00035731028765439987,0.0,3.467846155166626
no_body_in_g,27,68,mean,155,130,14,4,TR,top,0.8266169428825378,1.5618380470621895,0.10579326748847961,0.04568691551685333,-0.00835424568504095,0.035060763359069824,0.05404116213321686,0.007674455642700195,0.23997443914413452,0.1371307671070099,0.20447473227977753,0.20464137196540833,0.21377874910831451,0.10284367203712463,1.5939997434616089,0.0006614737212657928,0.00145035982131958,2.8022623155266047e-06,3.4600038528442383,3.467846155166626
no_body_in_g,27,68,shuffled,155,130,14,4,TR,top,0.8266169428825378,1.5618380470621895,0.10579326748847961,0.045771773904561996,-0.008249546401202679,0.035148732364177704,0.05402132123708725,0.00766754150390625,0.23994660377502441,0.13714437186717987,0.20445658266544342,0.20467022061347961,0.2137821465730667,0.10280223190784454,1.5940093994140625,0.000681314617395401,0.0014917999505996704,3.1061354093253613e-06,3.4702091217041016,3.467846155166626
no_body_in_g,27,68,random,155,130,14,4,TR,top,0.8266169428825378,1.5618380470621895,0.10579326748847961,0.04368419572710991,-0.011128122918307781,0.03255325183272362,0.054812319576740265,0.008343815803527832,0.24108260869979858,0.13647709786891937,0.2042490541934967,0.20457102358341217,0.21362031996250153,0.10460551083087921,1.5935639142990112,0.00010968372225761414,0.00031147897243499756,-4.3397449189797044e-08,3.4228594303131104,3.467846155166626
no_body_in_g,27,69,actual,161,151,14,1,TR,top,0.830010712146759,1.5857030827566985,0.04528351500630379,0.06170538067817688,0.016433419659733772,0.05586351826786995,0.04527196288108826,0.0015971064567565918,0.22876858711242676,0.14489346742630005,0.2065279632806778,0.2050946056842804,0.2147154062986374,0.08387511968612671,1.5983585119247437,0.0,0.0,0.0,3.4684526920318604,3.4684526920318604
no_body_in_g,27,69,zero,161,151,14,1,TR,top,0.830010712146759,1.5857030827566985,0.04528351500630379,0.042674869298934937,-0.011037449352443218,0.031216982752084732,0.05371231958270073,0.008708357810974121,0.24169625341892242,0.13821189105510712,0.20424732565879822,0.20343846082687378,0.21240609884262085,0.10348436236381531,1.594199538230896,0.008440356701612473,0.0196092426776886,0.0005429226439446211,0.0,3.4684526920318604
no_body_in_g,27,69,mean,161,151,14,1,TR,top,0.830010712146759,1.5857030827566985,0.04528351500630379,0.06286275386810303,0.018434468656778336,0.05749663710594177,0.04442828521132469,0.0012123584747314453,0.2276730239391327,0.14556118845939636,0.20668742060661316,0.205196350812912,0.2148820459842682,0.08211183547973633,1.5986970663070679,0.0008436776697635651,0.0017632842063903809,4.299377906136215e-06,3.4600038528442383,3.4684526920318604
no_body_in_g,27,69,shuffled,161,151,14,1,TR,top,0.830010712146759,1.5857030827566985,0.04528351500630379,0.06245366483926773,0.018207471817731857,0.05699643865227699,0.04424619302153587,0.0010395050048828125,0.22775493562221527,0.14594203233718872,0.2066732943058014,0.20496352016925812,0.2146662026643753,0.08181290328502655,1.598828673362732,0.0010257698595523834,0.0020622164011001587,6.156031304271892e-06,3.4410881996154785,3.4684526920318604
no_body_in_g,27,69,random,161,151,14,1,TR,top,0.830010712146759,1.5857030827566985,0.04528351500630379,0.06214085593819618,0.01801295578479767,0.05682414770126343,0.044127900153398514,0.0012146234512329102,0.22747553884983063,0.14587163925170898,0.20668716728687286,0.20511797070503235,0.21484766900539398,0.08160389959812164,1.5988253355026245,0.001144062727689743,0.002271220088005066,7.091148290783167e-06,3.364642858505249,3.4684526920318604
no_body_in_g,27,70,actual,134,171,14,0,TR,top,0.8641143441200256,1.8498914222951544,0.029043715447187424,0.05768187716603279,0.014053822495043278,0.05204399302601814,0.04362805560231209,0.0023269057273864746,0.22762857377529144,0.14629386365413666,0.20643001794815063,0.20537005364894867,0.21427752077579498,0.08133471012115479,1.598980188369751,0.0,0.0,0.0,3.512645959854126,3.512645959854126
no_body_in_g,27,70,zero,134,171,14,0,TR,top,0.8641143441200256,1.8498914222951544,0.029043715447187424,0.03830168768763542,-0.01341420691460371,0.026861131191253662,0.05171589553356171,0.008805632591247559,0.24062176048755646,0.14033794403076172,0.2039562463760376,0.20342375338077545,0.21166028082370758,0.10028381645679474,1.595219612121582,0.008087839931249619,0.018949106335639954,0.0005223117768764496,0.0,3.512645959854126
no_body_in_g,27,70,mean,134,171,14,0,TR,top,0.8641143441200256,1.8498914222951544,0.029043715447187424,0.057945817708969116,0.014699834398925304,0.052378054708242416,0.04324598237872124,0.0020633339881896973,0.22738760709762573,0.1467951089143753,0.20643483102321625,0.20522752404212952,0.21415488421916962,0.08059249818325043,1.5991790294647217,0.00038207322359085083,0.0007422119379043579,1.1515658115968108e-06,3.4600038528442383,3.512645959854126
no_body_in_g,27,70,shuffled,134,171,14,0,TR,top,0.8641143441200256,1.8498914222951544,0.029043715447187424,0.05673188343644142,0.012974393554031849,0.05073637515306473,0.04375749081373215,0.002301037311553955,0.22826802730560303,0.14652451872825623,0.2062927484512329,0.20500096678733826,0.21391375362873077,0.0817435085773468,1.5990068912506104,0.0001294352114200592,0.0004087984561920166,1.7923593986779451e-06,3.4314260482788086,3.512645959854126
no_body_in_g,27,70,random,134,171,14,0,TR,top,0.8641143441200256,1.8498914222951544,0.029043715447187424,0.05425680801272392,0.008938313461840153,0.04748310521245003,0.045318495482206345,0.0033813118934631348,0.23005801439285278,0.14499413967132568,0.20602057874202728,0.20508913695812225,0.2138381153345108,0.0850638747215271,1.5982904434204102,0.0016904398798942566,0.0037291646003723145,1.979878288693726e-05,3.4591429233551025,3.512645959854126
no_body_in_g,27,71,actual,131,63,14,0,TR,top,0.7202328443527222,0.9456168879280457,0.029043715447187424,0.07496863603591919,0.02410382218658924,0.068806491792202,0.0508648157119751,0.0011599063873291016,0.23207853734493256,0.1391465663909912,0.20635609328746796,0.20529673993587494,0.21712203323841095,0.09293197095394135,1.5957379341125488,0.0,0.0,0.0,3.5060460567474365,3.5060460567474365
no_body_in_g,27,71,zero,131,63,14,0,TR,top,0.7202328443527222,0.9456168879280457,0.029043715447187424,0.05278686061501503,-0.009150746278464794,0.039913300424814224,0.0619376078248024,0.010275840759277344,0.24834108352661133,0.13028670847415924,0.2040177285671234,0.2030569612979889,0.21429745852947235,0.11805437505245209,1.5895791053771973,0.011072792112827301,0.025122404098510742,0.0008833988104015589,0.0,3.5060460567474365
no_body_in_g,27,71,mean,131,63,14,0,TR,top,0.7202328443527222,0.9456168879280457,0.029043715447187424,0.07540983706712723,0.024875469505786896,0.06930122524499893,0.05053436756134033,0.0005869269371032715,0.23181205987930298,0.1396467536687851,0.20653469860553741,0.20509138703346252,0.21691513061523438,0.09216530621051788,1.5959744453430176,0.0003304481506347656,0.0007666647434234619,1.30456464830786e-06,3.4600038528442383,3.5060460567474365
no_body_in_g,27,71,shuffled,131,63,14,0,TR,top,0.7202328443527222,0.9456168879280457,0.029043715447187424,0.07584322243928909,0.025691408663988113,0.06993534415960312,0.05015181377530098,0.0005110502243041992,0.23135800659656525,0.13993392884731293,0.20654310286045074,0.2051483392715454,0.21701671183109283,0.09142407774925232,1.5961339473724365,0.000713001936674118,0.0015078932046890259,3.4173863241449e-06,3.4794905185699463,3.5060460567474365
no_body_in_g,27,71,random,131,63,14,0,TR,top,0.7202328443527222,0.9456168879280457,0.029043715447187424,0.07570459693670273,0.026292037218809128,0.0701020285487175,0.0494125597178936,3.504753112792969e-05,0.23060350120067596,0.14067985117435455,0.20666740834712982,0.2050747573375702,0.2169744223356247,0.08992365002632141,1.596508264541626,0.0014522559940814972,0.003008320927619934,1.3592478353530169e-05,3.4156546592712402,3.5060460567474365
no_body_in_g,27,72,actual,154,120,14,1,TR,top,0.7092522382736206,0.8917550547152346,0.04528351500630379,0.07202765345573425,0.015926029533147812,0.06358760595321655,0.05610162392258644,0.0036787986755371094,0.23803134262561798,0.13458409905433655,0.20571143925189972,0.20477363467216492,0.21689949929714203,0.10344724357128143,1.5930962562561035,0.0,0.0,0.0,3.4695918560028076,3.4695918560028076
no_body_in_g,27,72,zero,154,120,14,1,TR,top,0.7092522382736206,0.8917550547152346,0.04528351500630379,0.04719127342104912,-0.01955588161945343,0.03190619871020317,0.06674715876579285,0.013527393341064453,0.254919171333313,0.12642592191696167,0.20266540348529816,0.20212677121162415,0.21386274695396423,0.12849324941635132,1.5864200592041016,0.010645534843206406,0.025046005845069885,0.0008913998026400805,0.0,3.4695918560028076
no_body_in_g,27,72,mean,154,120,14,1,TR,top,0.7092522382736206,0.8917550547152346,0.04528351500630379,0.07194355875253677,0.015915967524051666,0.06354086101055145,0.05602759122848511,0.00367659330368042,0.23798701167106628,0.13465942442417145,0.20570720732212067,0.2047402262687683,0.21690605580806732,0.10332758724689484,1.5931341648101807,7.403269410133362e-05,0.00011965632438659668,1.0837811714736745e-07,3.4600038528442383,3.4695918560028076
no_body_in_g,27,72,shuffled,154,120,14,1,TR,top,0.7092522382736206,0.8917550547152346,0.04528351500630379,0.07711455971002579,0.02391953021287918,0.07023274898529053,0.053195029497146606,0.0017141103744506836,0.23441638052463531,0.13712093234062195,0.2061547040939331,0.20497478544712067,0.21733318269252777,0.09729544818401337,1.59462571144104,0.0029065944254398346,0.006151795387268066,5.233535193838179e-05,3.402696371078491,3.4695918560028076
no_body_in_g,27,72,random,154,120,14,1,TR,top,0.7092522382736206,0.8917550547152346,0.04528351500630379,0.07726278901100159,0.02352290228009224,0.07007157802581787,0.05373988673090935,0.0015198588371276855,0.23500603437423706,0.1367853581905365,0.20621275901794434,0.20486143231391907,0.21713438630104065,0.09822067618370056,1.5944215059280396,0.0023617371916770935,0.005226567387580872,3.7970850826241076e-05,3.488311529159546,3.4695918560028076
no_body_in_g,27,73,actual,168,168,14,1,TR,top,0.8901394009590149,2.0921660350073483,0.04528351500630379,0.046659428626298904,0.00048459600657224655,0.03853464499115944,0.04617483168840408,0.004960834980010986,0.23246942460536957,0.14469216763973236,0.20520807802677155,0.2047841101884842,0.21284615993499756,0.08777725696563721,1.5979366302490234,0.0,0.0,0.0,3.4481918811798096,3.4481918811798096
no_body_in_g,27,73,zero,168,168,14,1,TR,top,0.8901394009590149,2.0921660350073483,0.04528351500630379,0.02721211314201355,-0.024833224713802338,0.014066514559090137,0.05204533785581589,0.010569155216217041,0.24355024099349976,0.14095589518547058,0.20258937776088715,0.20256002247333527,0.21034444868564606,0.10259434580802917,1.5949833393096924,0.005870506167411804,0.014817088842391968,0.00034886691719293594,0.0,3.4481918811798096
no_body_in_g,27,73,mean,168,168,14,1,TR,top,0.8901394009590149,2.0921660350073483,0.04528351500630379,0.04788506031036377,0.0020631859079003334,0.04013215750455856,0.04582187533378601,0.004758477210998535,0.2317144274711609,0.14480538666248322,0.20539575815200806,0.2049984335899353,0.21308597922325134,0.08690904080867767,1.5980603694915771,0.0003529563546180725,0.0008682161569595337,1.5815021470189095e-06,3.4600038528442383,3.4481918811798096
no_body_in_g,27,73,shuffled,168,168,14,1,TR,top,0.8901394009590149,2.0921660350073483,0.04528351500630379,0.04741961508989334,0.0018993178382515907,0.03957249969244003,0.045520298182964325,0.004610180854797363,0.23177887499332428,0.1453370302915573,0.20531326532363892,0.20471040904521942,0.21286042034626007,0.08644184470176697,1.5982449054718018,0.0006545335054397583,0.0013354122638702393,2.4668725018273108e-06,3.440188407897949,3.4481918811798096
no_body_in_g,27,73,random,168,168,14,1,TR,top,0.8901394009590149,2.0921660350073483,0.04528351500630379,0.050367046147584915,0.0055924830958247185,0.043268680572509766,0.04477456212043762,0.004163384437561035,0.23024752736091614,0.14562000334262848,0.20569178462028503,0.20516511797904968,0.2132754921913147,0.08462752401828766,1.5985081195831299,0.0014002695679664612,0.0031497329473495483,1.5023892046883702e-05,3.4826223850250244,3.4481918811798096
