cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,10,2,actual,175,126,10,3,TR,top,0.8183255195617676,1.5050437946969206,0.08534390479326248,0.06243856996297836,0.020514752715826035,0.06013738736510277,0.04192381724715233,-0.0012590885162353516,0.22163733839988708,0.14619654417037964,0.2091602236032486,0.20658615231513977,0.21641969680786133,0.07544079422950745,1.5993467569351196,0.0,0.0,0.0,3.5333921909332275,3.5333921909332275
full,10,2,zero,175,126,10,3,TR,top,0.8183255195617676,1.5050437946969206,0.08534390479326248,0.05720193684101105,0.009412311017513275,0.050374019891023636,0.04778962582349777,0.0002726912498474121,0.22984671592712402,0.1424276977777481,0.20906268060207367,0.20495784282684326,0.21370503306388855,0.08741901814937592,1.5973711013793945,0.005865808576345444,0.01197822391986847,0.00022140401415526867,0.0,3.5333921909332275
full,10,2,mean,175,126,10,3,TR,top,0.8183255195617676,1.5050437946969206,0.08534390479326248,0.06455634534358978,0.023601917549967766,0.0628778263926506,0.04095442593097687,-0.0018573999404907227,0.22044238448143005,0.14704453945159912,0.20923243463039398,0.20677639544010162,0.21650423109531403,0.07339784502983093,1.5997135639190674,0.0009693913161754608,0.0020429491996765137,5.751331627834588e-06,3.553636312484741,3.5333921909332275
full,10,2,shuffled,175,126,10,3,TR,top,0.8183255195617676,1.5050437946969206,0.08534390479326248,0.06190679222345352,0.019530903548002243,0.059373799711465836,0.04237588867545128,-0.0010809898376464844,0.22213256359100342,0.14579737186431885,0.20911148190498352,0.20653802156448364,0.21642060577869415,0.07633519172668457,1.5991735458374023,0.0004520714282989502,0.000894397497177124,9.900197710521752e-07,3.5384609699249268,3.5333921909332275
full,10,2,random,175,126,10,3,TR,top,0.8183255195617676,1.5050437946969206,0.08534390479326248,0.06632450222969055,0.026666589081287384,0.06536884605884552,0.03965791314840317,-0.0027767419815063477,0.21891501545906067,0.14827165007591248,0.20883402228355408,0.2070506066083908,0.21692869067192078,0.0706433653831482,1.600203275680542,0.0022659040987491608,0.004797428846359253,3.27685265801847e-05,3.6273436546325684,3.5333921909332275
full,10,3,actual,165,182,13,0,TR,top,0.8730708360671997,1.9283873937170386,0.029043715447187424,0.05840432643890381,0.02269546501338482,0.0575643815100193,0.03570885956287384,-0.0013808012008666992,0.2172505110502243,0.15253816545009613,0.20856671035289764,0.2063247561454773,0.21531981229782104,0.06471234560012817,1.6017234325408936,0.0,0.0,0.0,3.5811126232147217,3.5811126232147217
full,10,3,zero,165,182,13,0,TR,top,0.8730708360671997,1.9283873937170386,0.029043715447187424,0.05290963500738144,0.011441201902925968,0.047690730541944504,0.041468434035778046,-1.1920928955078125e-05,0.2251332551240921,0.14871592819690704,0.20830485224723816,0.20489501953125,0.21295097470283508,0.07641732692718506,1.6000583171844482,0.005759574472904205,0.011704981327056885,0.00020656082779169083,0.0,3.5811126232147217
full,10,3,mean,165,182,13,0,TR,top,0.8730708360671997,1.9283873937170386,0.029043715447187424,0.05904219672083855,0.02375144138932228,0.05850524082779884,0.035290755331516266,-0.0016475915908813477,0.21671625971794128,0.1529025137424469,0.2085520327091217,0.20641550421714783,0.21541368961334229,0.06381374597549438,1.601855993270874,0.00041810423135757446,0.0008985996246337891,1.1293814168311656e-06,3.553636312484741,3.5811126232147217
full,10,3,shuffled,165,182,13,0,TR,top,0.8730708360671997,1.9283873937170386,0.029043715447187424,0.05725660175085068,0.021667219698429108,0.05632534623146057,0.03558938205242157,-0.0011749863624572754,0.217323899269104,0.1526934951543808,0.20856554806232452,0.2062264382839203,0.215190589427948,0.0646304041147232,1.6017719507217407,0.00011947751045227051,8.194148540496826e-05,1.6740523278713226e-07,3.5754735469818115,3.5811126232147217
full,10,3,random,165,182,13,0,TR,top,0.8730708360671997,1.9283873937170386,0.029043715447187424,0.058220189064741135,0.02136918157339096,0.05692826211452484,0.036851007491350174,-0.0009643435478210449,0.21838024258613586,0.15143230557441711,0.2087990641593933,0.20620939135551453,0.21517902612686157,0.06694793701171875,1.6013275384902954,0.0011421479284763336,0.002235591411590576,7.1098183980211616e-06,3.5423381328582764,3.5811126232147217
full,10,4,actual,177,98,14,0,TR,top,0.6728528738021851,0.7211167595032234,0.029043715447187424,0.08622707426548004,0.028275074437260628,0.08033417165279388,0.05795200169086456,-0.002246260643005371,0.23263706266880035,0.1310495287179947,0.2104025036096573,0.20746417343616486,0.21844671666622162,0.10158753395080566,1.5921294689178467,0.0,0.0,0.0,3.5339159965515137,3.5339159965515137
full,10,4,zero,177,98,14,0,TR,top,0.6728528738021851,0.7211167595032234,0.029043715447187424,0.07758601009845734,0.010319434106349945,0.06539303064346313,0.06726657599210739,0.001980006694793701,0.24514128267765045,0.1244891807436943,0.2105776071548462,0.20490773022174835,0.21488428115844727,0.12065210193395615,1.5873228311538696,0.009314574301242828,0.019064567983150482,0.0005396378692239523,0.0,3.5339159965515137
full,10,4,mean,177,98,14,0,TR,top,0.6728528738021851,0.7211167595032234,0.029043715447187424,0.08895651996135712,0.030359584838151932,0.08296218514442444,0.058596935123205185,-0.0026186108589172363,0.23306094110012054,0.13056576251983643,0.21029119193553925,0.20755450427532196,0.21852760016918182,0.10249517858028412,1.5918548107147217,0.000644933432340622,0.0009076446294784546,1.3273674994707108e-06,3.553636312484741,3.5339159965515137
full,10,4,shuffled,177,98,14,0,TR,top,0.6728528738021851,0.7211167595032234,0.029043715447187424,0.09797552227973938,0.03710924834012985,0.09136326611042023,0.06086627393960953,-0.003305494785308838,0.23495858907699585,0.1288965940475464,0.20991092920303345,0.20765385031700134,0.21858002245426178,0.10606199502944946,1.5908443927764893,0.0029142722487449646,0.004474461078643799,3.0096794944256544e-05,3.549574375152588,3.5339159965515137
full,10,4,random,177,98,14,0,TR,top,0.6728528738021851,0.7211167595032234,0.029043715447187424,0.0896110087633133,0.02804463729262352,0.08240987360477448,0.061566371470689774,-0.0019047856330871582,0.23602277040481567,0.12812760472297668,0.2103269398212433,0.20716296136379242,0.2183598279953003,0.10789516568183899,1.5903475284576416,0.0036143697798252106,0.006307631731033325,5.762830551248044e-05,3.6326968669891357,3.5339159965515137
full,10,5,actual,167,183,14,0,TR,top,0.8169003129005432,1.4954862760368652,0.029043715447187424,0.06341244280338287,0.022969303652644157,0.061958979815244675,0.04044313728809357,-0.0016048550605773926,0.21998094022274017,0.14739583432674408,0.20913153886795044,0.2068621665239334,0.2166295200586319,0.0725851058959961,1.599857211112976,0.0,0.0,0.0,3.5663373470306396,3.5663373470306396
full,10,5,zero,167,183,14,0,TR,top,0.8169003129005432,1.4954862760368652,0.029043715447187424,0.05770714953541756,0.01225828193128109,0.05206010490655899,0.045448869466781616,-5.4776668548583984e-05,0.2273416370153427,0.14432993531227112,0.20899906754493713,0.2053418904542923,0.21398746967315674,0.0830117017030716,1.5983132123947144,0.005005732178688049,0.0104265958070755,0.00017473171465098858,0.0,3.5663373470306396
full,10,5,mean,167,183,14,0,TR,top,0.8169003129005432,1.4954862760368652,0.029043715447187424,0.06481367349624634,0.025724181905388832,0.06405359506607056,0.039089493453502655,-0.002246081829071045,0.21851834654808044,0.14864933490753174,0.20909003913402557,0.20703282952308655,0.2167094498872757,0.0698690116405487,1.600358486175537,0.0013536438345909119,0.0027160942554473877,1.0281422873958945e-05,3.553636312484741,3.5663373470306396
full,10,5,shuffled,167,183,14,0,TR,top,0.8169003129005432,1.4954862760368652,0.029043715447187424,0.06204760819673538,0.022521894425153732,0.060789138078689575,0.03952571377158165,-0.0015106201171875,0.2193608433008194,0.14830005168914795,0.20908977091312408,0.2067619264125824,0.21648743748664856,0.07106079161167145,1.6002051830291748,0.0009174235165119171,0.001524314284324646,3.6985293263569474e-06,3.55440092086792,3.5663373470306396
full,10,5,random,167,183,14,0,TR,top,0.8169003129005432,1.4954862760368652,0.029043715447187424,0.0668105036020279,0.025963960215449333,0.06560859084129333,0.04084654152393341,-0.0021890997886657715,0.2198817878961563,0.14695069193840027,0.20914407074451447,0.20710991322994232,0.21691356599330902,0.07293109595775604,1.5996980667114258,0.00040340423583984375,0.00034599006175994873,1.020554918795824e-06,3.538158655166626,3.5663373470306396
full,10,6,actual,175,86,14,3,TR,top,0.7475900650024414,1.0858004094707394,0.08534391224384308,0.07139834761619568,0.022984782233834267,0.06806645542383194,0.04841356724500656,-0.0019554495811462402,0.22553405165672302,0.13966183364391327,0.2097843587398529,0.20717830955982208,0.2178414911031723,0.08587221801280975,1.5965508222579956,0.0,0.0,0.0,3.534616708755493,3.534616708755493
full,10,6,zero,175,86,14,3,TR,top,0.7475900650024414,1.0858004094707394,0.08534391224384308,0.06591585278511047,0.0112351318821311,0.057879917323589325,0.0546807199716568,0.00023221969604492188,0.2343233972787857,0.1355464607477188,0.2098134607076645,0.20535317063331604,0.2149634212255478,0.0987769365310669,1.594068169593811,0.006267152726650238,0.012904718518257141,0.00025623198598623276,0.0,3.534616708755493
full,10,6,mean,175,86,14,3,TR,top,0.7475900650024414,1.0858004094707394,0.08534391224384308,0.0750575065612793,0.027651619166135788,0.07246294617652893,0.04740588739514351,-0.002949357032775879,0.22414453327655792,0.14055593311786652,0.2097698450088501,0.2074904590845108,0.21803922951221466,0.0835886001586914,1.5970041751861572,0.0010076798498630524,0.002283617854118347,7.53467611502856e-06,3.553636312484741,3.534616708755493
full,10,6,shuffled,175,86,14,3,TR,top,0.7475900650024414,1.0858004094707394,0.08534391224384308,0.08218497037887573,0.034622397273778915,0.08008618652820587,0.04756257310509682,-0.004513680934906006,0.22350329160690308,0.14048272371292114,0.20985147356987,0.20795020461082458,0.21821235120296478,0.08302056789398193,1.5970139503479004,0.0008509941399097443,0.00285165011882782,1.336596324108541e-05,3.57779860496521,3.534616708755493
full,10,6,random,175,86,14,3,TR,top,0.7475900650024414,1.0858004094707394,0.08534391224384308,0.07272717356681824,0.024979237467050552,0.06983056664466858,0.047747936099767685,-0.0023208260536193848,0.22475270926952362,0.1402355432510376,0.2099391520023346,0.20721817016601562,0.21785441040992737,0.08451716601848602,1.596838116645813,0.0006656311452388763,0.0013550519943237305,2.636653334775474e-06,3.596877336502075,3.534616708755493
full,10,7,actual,136,108,11,4,TR,top,0.7374784350395203,1.0329034766557461,0.10579326748847961,0.07468041777610779,-0.005368460901081562,0.05632709711790085,0.08004888147115707,0.004312098026275635,0.25927919149398804,0.11519615352153778,0.20939603447914124,0.2028820812702179,0.21324653923511505,0.14408303797245026,1.5794916152954102,0.0,0.0,0.0,3.556442975997925,3.556442975997925
full,10,7,zero,136,108,11,4,TR,top,0.7374784350395203,1.0329034766557461,0.10579326748847961,0.05396442487835884,-0.034699372947216034,0.0269196517765522,0.08866380155086517,0.00760340690612793,0.2754920721054077,0.11137603223323822,0.2080046385526657,0.1979152411222458,0.20721203088760376,0.1641160398721695,1.5729846954345703,0.0086149200797081,0.02003300189971924,0.0007049906998872757,0.0,3.556442975997925
full,10,7,mean,136,108,11,4,TR,top,0.7374784350395203,1.0329034766557461,0.10579326748847961,0.0659618228673935,-0.012197710573673248,0.047650814056396484,0.07815953344106674,0.005395114421844482,0.2583257853984833,0.11664540320634842,0.209687739610672,0.2023993879556656,0.21294163167476654,0.14168038964271545,1.5805399417877197,0.001889348030090332,0.0024026483297348022,1.1855852790176868e-05,3.553636312484741,3.556442975997925
full,10,7,shuffled,136,108,11,4,TR,top,0.7374784350395203,1.0329034766557461,0.10579326748847961,0.07170283794403076,-0.006424471735954285,0.053993865847587585,0.07812730967998505,0.004434347152709961,0.25744742155075073,0.11656588315963745,0.20969006419181824,0.20296940207481384,0.2133273184299469,0.14088153839111328,1.580688238143921,0.0019215717911720276,0.003201499581336975,1.4752600691281259e-05,3.5970709323883057,3.556442975997925
full,10,7,random,136,108,11,4,TR,top,0.7374784350395203,1.0329034766557461,0.10579326748847961,0.062159739434719086,-0.015284538269042969,0.043767619878053665,0.07744427770376205,0.005806982517242432,0.2581816017627716,0.11729627847671509,0.20963437855243683,0.20211349427700043,0.21277426183223724,0.14088532328605652,1.580942153930664,0.0026046037673950195,0.003197714686393738,2.3389176931232214e-05,3.529128313064575,3.556442975997925
full,10,8,actual,165,63,6,0,TM,top,0.5731099843978882,0.29455112576760756,0.029043719172477722,0.09746494889259338,0.03785937279462814,0.09132719039916992,0.05960557609796524,-0.004465341567993164,0.2335606962442398,0.1301320344209671,0.2107575535774231,0.20728465914726257,0.21826504170894623,0.1034286618232727,1.591601014137268,0.0,0.0,0.0,3.572511911392212,3.572511911392212
full,10,8,zero,165,63,6,0,TM,top,0.5731099843978882,0.29455112576760756,0.029043719172477722,0.08615373075008392,0.0179714597761631,0.0750054270029068,0.06818227469921112,0.0013787150382995605,0.2447301298379898,0.12333282828330994,0.210702046751976,0.20512492954730988,0.21611003577709198,0.12139730155467987,1.5867490768432617,0.00857669860124588,0.017968639731407166,0.0004649797920137644,0.0,3.572511911392212
full,10,8,mean,165,63,6,0,TM,top,0.5731099843978882,0.29455112576760756,0.029043719172477722,0.09893761575222015,0.039573587477207184,0.09298893809318542,0.05936402827501297,-0.004656612873077393,0.23329809308052063,0.1303623914718628,0.21058523654937744,0.20733967423439026,0.2184145748615265,0.10293570160865784,1.5917344093322754,0.0002415478229522705,0.0004929602146148682,4.6163040678948164e-07,3.553636312484741,3.572511911392212
full,10,8,shuffled,165,63,6,0,TM,top,0.5731099843978882,0.29455112576760756,0.029043719172477722,0.09727497398853302,0.03919155150651932,0.09185448288917542,0.0580834224820137,-0.004879772663116455,0.2320588231086731,0.13141445815563202,0.21060886979103088,0.2074975222349167,0.2184203416109085,0.10064436495304108,1.592360496520996,0.001522153615951538,0.0027842968702316284,1.1322961654514074e-05,3.604076623916626,3.572511911392212
full,10,8,random,165,63,6,0,TM,top,0.5731099843978882,0.29455112576760756,0.029043719172477722,0.1004711240530014,0.041072968393564224,0.09448923170566559,0.05939815565943718,-0.004659891128540039,0.23344239592552185,0.13039958477020264,0.21052490174770355,0.2072693407535553,0.21836385130882263,0.10304281115531921,1.5917381048202515,0.0002074204385280609,0.0003858506679534912,3.7061545299366117e-07,3.5645203590393066,3.572511911392212
full,10,9,actual,158,166,14,2,TR,top,0.8677447438240051,1.8811640230168416,0.06446211040019989,0.05890673026442528,0.020045896992087364,0.05664698779582977,0.03886083513498306,-0.000797569751739502,0.22033457458019257,0.14968493580818176,0.2084786295890808,0.20610910654067993,0.21539269387722015,0.0706496387720108,1.600651502609253,0.0,0.0,0.0,3.562943696975708,3.562943696975708
full,10,9,zero,158,166,14,2,TR,top,0.8677447438240051,1.8811640230168416,0.06446211040019989,0.05480215698480606,0.00939943827688694,0.04787993058562279,0.04540272057056427,0.00031870603561401367,0.2289181649684906,0.1452622413635254,0.20840437710285187,0.20461080968379974,0.21280449628829956,0.08365592360496521,1.5985267162322998,0.006541885435581207,0.013006284832954407,0.0002506640739738941,0.0,3.562943696975708
full,10,9,mean,158,166,14,2,TR,top,0.8677447438240051,1.8811640230168416,0.06446211040019989,0.061397112905979156,0.022892722859978676,0.05958351120352745,0.03850439190864563,-0.001355588436126709,0.21958290040493011,0.14991596341133118,0.2087021917104721,0.20634840428829193,0.21545055508613586,0.06966693699359894,1.6007689237594604,0.00035644322633743286,0.0009827017784118652,1.6546036931686103e-06,3.553636312484741,3.562943696975708
full,10,9,shuffled,158,166,14,2,TR,top,0.8677447438240051,1.8811640230168416,0.06446211040019989,0.055646006017923355,0.017970044165849686,0.05336824804544449,0.03767596185207367,-0.00033742189407348633,0.21987120807170868,0.15097671747207642,0.20861981809139252,0.20577581226825714,0.21475644409656525,0.06889449059963226,1.6011148691177368,0.0011848732829093933,0.00175514817237854,7.2409166023135185e-06,3.562953472137451,3.562943696975708
full,10,9,random,158,166,14,2,TR,top,0.8677447438240051,1.8811640230168416,0.06446211040019989,0.06028500944375992,0.021080439910292625,0.05810501426458359,0.039204567670822144,-0.0011286735534667969,0.22032105922698975,0.1492857187986374,0.2083982229232788,0.20631283521652222,0.21568210422992706,0.07103534042835236,1.600512146949768,0.0003437325358390808,0.00038570165634155273,8.702918421477079e-07,3.5967862606048584,3.562943696975708
full,10,10,actual,141,118,12,1,TR,top,0.8344600200653076,1.6175721231961644,0.045283518731594086,0.06573142111301422,0.020670004189014435,0.06194164603948593,0.045061416923999786,-0.0009709000587463379,0.22474947571754456,0.14356669783592224,0.20925848186016083,0.20650529861450195,0.21592000126838684,0.08118277788162231,1.5981945991516113,0.0,0.0,0.0,3.580190658569336,3.580190658569336
full,10,10,zero,141,118,12,1,TR,top,0.8344600200653076,1.6175721231961644,0.045283518731594086,0.05464399605989456,0.0007294830866158009,0.04418504238128662,0.05391451343894005,0.0016543865203857422,0.23700936138629913,0.13766436278820038,0.20903977751731873,0.20399032533168793,0.21229614317417145,0.09934499859809875,1.5946778059005737,0.008853096514940262,0.01816222071647644,0.0004937711637467146,0.0,3.580190658569336
full,10,10,mean,141,118,12,1,TR,top,0.8344600200653076,1.6175721231961644,0.045283518731594086,0.06205879896879196,0.01620444841682911,0.057503532618284225,0.045854352414608,-0.00012230873107910156,0.22603781521320343,0.14294564723968506,0.20942410826683044,0.2061385065317154,0.21545390784740448,0.08309216797351837,1.597872257232666,0.0007929354906082153,0.0019093900918960571,5.878886440768838e-06,3.553636312484741,3.580190658569336
full,10,10,shuffled,141,118,12,1,TR,top,0.8344600200653076,1.6175721231961644,0.045283518731594086,0.06693541258573532,0.020078781992197037,0.062487874180078506,0.046856630593538284,-0.0009680986404418945,0.22620446979999542,0.1419242024421692,0.20997531712055206,0.20647653937339783,0.21541951596736908,0.08428026735782623,1.5974712371826172,0.001795213669538498,0.0030974894762039185,1.5897501725703478e-05,3.578648328781128,3.580190658569336
full,10,10,random,141,118,12,1,TR,top,0.8344600200653076,1.6175721231961644,0.045283518731594086,0.062017183750867844,0.012351873330771923,0.05588272958993912,0.049665309488773346,0.0006743669509887695,0.2296423763036728,0.1395166963338852,0.20979438722133636,0.2058655470609665,0.21518100798130035,0.0901256799697876,1.5962203741073608,0.00460389256477356,0.008942902088165283,0.00011361832730472088,3.6273510456085205,3.580190658569336
full,10,11,actual,150,195,13,1,TR,top,0.8948126435279846,2.1408709891638966,0.04528351500630379,0.059474267065525055,0.02290193922817707,0.057830169796943665,0.036572329699993134,-0.001250624656677246,0.21859106421470642,0.15211032330989838,0.20831087231636047,0.20607531070709229,0.21491244435310364,0.06648074090480804,1.6015398502349854,0.0,0.0,0.0,3.593203067779541,3.593203067779541
full,10,11,zero,150,195,13,1,TR,top,0.8948126435279846,2.1408709891638966,0.04528351500630379,0.05331207811832428,0.009782065637409687,0.04662896692752838,0.04353001341223717,0.00022912025451660156,0.2277970016002655,0.14731630682945251,0.20809406042099,0.20447511970996857,0.2123175710439682,0.08048069477081299,1.599363088607788,0.006957683712244034,0.013999953866004944,0.00028787553310394287,0.0,3.593203067779541
full,10,11,mean,150,195,13,1,TR,top,0.8948126435279846,2.1408709891638966,0.04528351500630379,0.059481922537088394,0.022754864767193794,0.05778112635016441,0.03672705590724945,-0.0012595057487487793,0.21869517862796783,0.15195082128047943,0.20842473208904266,0.2061135321855545,0.21481582522392273,0.0667443573474884,1.6014878749847412,0.00015472620725631714,0.0002636164426803589,1.1509837349876761e-07,3.553636312484741,3.593203067779541
full,10,11,shuffled,150,195,13,1,TR,top,0.8948126435279846,2.1408709891638966,0.04528351500630379,0.0624016597867012,0.025953423231840134,0.06116655468940735,0.03644823655486107,-0.0018849968910217285,0.21801340579986572,0.15213780105113983,0.20830771327018738,0.20640169084072113,0.2151394486427307,0.06587560474872589,1.6015715599060059,0.00012409314513206482,0.0006051361560821533,1.116743078455329e-06,3.6005606651306152,3.593203067779541
full,10,11,random,150,195,13,1,TR,top,0.8948126435279846,2.1408709891638966,0.04528351500630379,0.060009218752384186,0.022656220942735672,0.058147136121988297,0.037352997809648514,-0.0010914802551269531,0.21925421059131622,0.15132512152194977,0.2085534632205963,0.20603126287460327,0.21483588218688965,0.06792908906936646,1.6012595891952515,0.0007806681096553802,0.0014483481645584106,3.288427251391113e-06,3.5886831283569336,3.593203067779541
full,10,12,actual,132,127,14,1,TR,top,0.6184449195861816,0.4829529872747533,0.04528351500630379,0.11064974963665009,0.04604488983750343,0.10239499807357788,0.06460486352443695,-0.002281785011291504,0.2388298511505127,0.12588980793952942,0.21023251116275787,0.2070968598127365,0.2179509550333023,0.11294004321098328,1.5888923406600952,0.0,0.0,0.0,3.5507566928863525,3.5507566928863525
full,10,12,zero,132,127,14,1,TR,top,0.6184449195861816,0.4829529872747533,0.04528351500630379,0.08828620612621307,0.014969727955758572,0.07397042214870453,0.07331647723913193,0.00301283597946167,0.2508993148803711,0.11962419748306274,0.2103813737630844,0.20445632934570312,0.21463876962661743,0.13127511739730835,1.58371901512146,0.008711613714694977,0.018335074186325073,0.0004988508298993111,0.0,3.5507566928863525
full,10,12,mean,132,127,14,1,TR,top,0.6184449195861816,0.4829529872747533,0.04528351500630379,0.10122883319854736,0.03720235079526901,0.09322486817836761,0.06402648240327835,-0.002232849597930908,0.238117977976799,0.1262272149324417,0.21032388508319855,0.20716574788093567,0.21816514432430267,0.1118907630443573,1.5891478061676025,0.0005783811211585999,0.0010492801666259766,1.6193807823583484e-06,3.553636312484741,3.5507566928863525
full,10,12,shuffled,132,127,14,1,TR,top,0.6184449195861816,0.4829529872747533,0.04528351500630379,0.10599017143249512,0.04320298135280609,0.09854365885257721,0.06278719007968903,-0.0028801560401916504,0.23684316873550415,0.1273229420185089,0.21030761301517487,0.20737667381763458,0.2181495875120163,0.10952022671699524,1.5898611545562744,0.0018176734447479248,0.003419816493988037,1.6718171536922455e-05,3.6311466693878174,3.5507566928863525
full,10,12,random,132,127,14,1,TR,top,0.6184449195861816,0.4829529872747533,0.04528351500630379,0.10436029732227325,0.038007013499736786,0.09526480734348297,0.06635328382253647,-0.0015513896942138672,0.24069207906723022,0.12444501370191574,0.21012456715106964,0.20687159895896912,0.2178666591644287,0.11624706536531448,1.5878980159759521,0.0017484202980995178,0.0033070221543312073,1.5870951756369323e-05,3.5624277591705322,3.5507566928863525
full,10,13,actual,175,192,13,3,TR,top,0.8795535564422607,1.9882092536776323,0.08534390479326248,0.058194614946842194,0.01884232647716999,0.05544671043753624,0.03935229033231735,-0.0006984472274780273,0.22113826870918274,0.14945736527442932,0.208462193608284,0.2059100717306137,0.21503210067749023,0.07168090343475342,1.600539207458496,0.0,0.0,0.0,3.5373692512512207,3.5373692512512207
full,10,13,zero,175,192,13,3,TR,top,0.8795535564422607,1.9882092536776323,0.08534390479326248,0.05412740260362625,0.009164588525891304,0.04711714759469032,0.044962815940380096,0.00023883581161499023,0.22885948419570923,0.1458943635225296,0.20825089514255524,0.20443373918533325,0.2125614434480667,0.08296512067317963,1.5987604856491089,0.005610525608062744,0.011284217238426208,0.00019469810649752617,0.0,3.5373692512512207
