cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_body_in_g,1,2,mean,153,118,14,0,TR,top,0.800233006477356,1.3877514285718422,0.029043715447187424,0.06132245063781738,0.02185054123401642,0.061079807579517365,0.039471909403800964,-0.00024330615997314453,0.21775151789188385,0.14682537317276,0.2085960954427719,0.20933106541633606,0.21749597787857056,0.07092614471912384,1.599737286567688,0.0029104650020599365,0.005304500460624695,3.9707341784378514e-05,3.3468105792999268,3.3571386337280273
no_body_in_g,1,2,shuffled,153,118,14,0,TR,top,0.800233006477356,1.3877514285718422,0.029043715447187424,0.057468295097351074,-4.265457391738892e-06,0.049326248466968536,0.05747256055474281,0.0013880133628845215,0.23513872921466827,0.13189157843589783,0.20794017612934113,0.2083379030227661,0.21669162809848785,0.10324715077877045,1.5923155546188354,0.015090186148881912,0.02701650559902191,0.001032683881931007,3.2972524166107178,3.3571386337280273
no_body_in_g,1,2,random,153,118,14,0,TR,top,0.800233006477356,1.3877514285718422,0.029043715447187424,0.06319299340248108,0.030255131423473358,0.06572563201189041,0.03293786197900772,-0.0010329484939575195,0.21172340214252472,0.15270142257213593,0.20853398740291595,0.20943744480609894,0.21760369837284088,0.059021979570388794,1.6018543243408203,0.00944451242685318,0.01720866560935974,0.00041706665069796145,3.342456579208374,3.3571386337280273
no_body_in_g,1,3,actual,140,122,13,2,TR,top,0.7404329180717468,1.0482199132330394,0.0644621029496193,0.07038284838199615,0.014004342257976532,0.0644819587469101,0.05637850612401962,0.0011754631996154785,0.23185542225837708,0.13155044615268707,0.2089366465806961,0.20919057726860046,0.2184668481349945,0.10030497610569,1.5924540758132935,0.0,0.0,0.0,3.3832666873931885,3.3832666873931885
no_body_in_g,1,3,zero,140,122,13,2,TR,top,0.7404329180717468,1.0482199132330394,0.0644621029496193,0.05765145272016525,-0.043803632259368896,0.02794867753982544,0.10145508497953415,0.004727840423583984,0.284523606300354,0.10194624215364456,0.20306959748268127,0.20085184276103973,0.20960873365402222,0.18257737159729004,1.5640597343444824,0.045076578855514526,0.08227239549160004,0.009579979814589024,0.0,3.3832666873931885
no_body_in_g,1,3,mean,140,122,13,2,TR,top,0.7404329180717468,1.0482199132330394,0.0644621029496193,0.07097270339727402,0.016518741846084595,0.06592966616153717,0.05445396155118942,0.0009440183639526367,0.2299479991197586,0.13308042287826538,0.2090325653553009,0.2093316614627838,0.2186073660850525,0.09686757624149323,1.5933371782302856,0.0019245445728302002,0.0034373998641967773,1.6720499843358994e-05,3.3468105792999268,3.3832666873931885
no_body_in_g,1,3,shuffled,140,122,13,2,TR,top,0.7404329180717468,1.0482199132330394,0.0644621029496193,0.06679094582796097,-0.0018175393342971802,0.05524943023920059,0.06860848516225815,0.0024871230125427246,0.24437090754508972,0.12228871136903763,0.20798365771770477,0.20794685184955597,0.2174098789691925,0.1220821961760521,1.5862410068511963,0.012229979038238525,0.02177722007036209,0.0006766780279576778,3.334650754928589,3.3832666873931885
no_body_in_g,1,3,random,140,122,13,2,TR,top,0.7404329180717468,1.0482199132330394,0.0644621029496193,0.07055575400590897,0.013339169323444366,0.06431291252374649,0.0572165846824646,0.001180410385131836,0.23262685537338257,0.13088496029376984,0.20888368785381317,0.20914435386657715,0.21846018731594086,0.10174189507961273,1.592063307762146,0.0008380785584449768,0.0014369189739227295,2.860621862055268e-06,3.2864010334014893,3.3832666873931885
no_body_in_g,1,4,actual,140,158,13,0,TR,top,0.8149006366729736,1.4821733049069894,0.029043711721897125,0.059450939297676086,0.015540450811386108,0.057187557220458984,0.04391048848628998,0.00015485286712646484,0.22208267450332642,0.1431020200252533,0.2084801346063614,0.20907935500144958,0.2172558456659317,0.07898065447807312,1.5981638431549072,0.0,0.0,0.0,3.3848111629486084,3.3848111629486084
no_body_in_g,1,4,zero,140,158,13,0,TR,top,0.8149006366729736,1.4821733049069894,0.029043711721897125,0.05176530033349991,-0.030991457402706146,0.030680634081363678,0.08275675773620605,0.00286257266998291,0.2633812725543976,0.11430594325065613,0.2058497816324234,0.20433054864406586,0.21213245391845703,0.14907532930374146,1.5780752897262573,0.03884626924991608,0.07009467482566833,0.006910635158419609,0.0,3.3848111629486084
no_body_in_g,1,4,mean,140,158,13,0,TR,top,0.8149006366729736,1.4821733049069894,0.029043711721897125,0.06000709533691406,0.01888803392648697,0.058932915329933167,0.041119061410427094,-0.00012385845184326172,0.21945185959339142,0.14551101624965668,0.20852871239185333,0.2091701775789261,0.2173382192850113,0.07394084334373474,1.599197268486023,0.0027914270758628845,0.005039811134338379,3.587409446481615e-05,3.3468105792999268,3.3848111629486084
no_body_in_g,1,4,shuffled,140,158,13,0,TR,top,0.8149006366729736,1.4821733049069894,0.029043711721897125,0.061457499861717224,0.025804318487644196,0.06268221139907837,0.03565318137407303,-0.0006788372993469238,0.2144143134355545,0.15036647021770477,0.2085457146167755,0.20926856994628906,0.21740496158599854,0.06404784321784973,1.601059913635254,0.00825730711221695,0.014932811260223389,0.0003140539338346571,3.3424320220947266,3.3848111629486084
no_body_in_g,1,4,random,140,158,13,0,TR,top,0.8149006366729736,1.4821733049069894,0.029043711721897125,0.059287212789058685,0.015312649309635162,0.05698773264884949,0.04397456347942352,0.00017720460891723633,0.2221314162015915,0.1430337280035019,0.20847725868225098,0.20907720923423767,0.2172803431749344,0.0790976881980896,1.5981340408325195,6.407499313354492e-05,0.00011703372001647949,1.0846451914403588e-07,3.425053834915161,3.3848111629486084
no_body_in_g,1,5,actual,133,138,14,4,TR,top,0.7636846303939819,1.1729878146087176,0.10579326748847961,0.06792003661394119,0.000981837511062622,0.057121679186820984,0.06693819910287857,0.0025310516357421875,0.24270519614219666,0.12348726391792297,0.20812861621379852,0.20837102830410004,0.21730785071849823,0.11921793222427368,1.5871386528015137,0.0,0.0,0.0,3.387660503387451,3.387660503387451
no_body_in_g,1,5,zero,133,138,14,4,TR,top,0.7636846303939819,1.1729878146087176,0.10579326748847961,0.04529917240142822,-0.07883857190608978,-0.00044089555740356445,0.124137744307518,0.006320178508758545,0.320340633392334,0.09112273156642914,0.19552494585514069,0.1925351917743683,0.20047646760940552,0.22921790182590485,1.5414396524429321,0.057199545204639435,0.10999996960163116,0.017162147909402847,0.0,3.387660503387451
no_body_in_g,1,5,mean,133,138,14,4,TR,top,0.7636846303939819,1.1729878146087176,0.10579326748847961,0.06636308133602142,-0.008591428399085999,0.051607534289360046,0.07495450973510742,0.0030803680419921875,0.2514141798019409,0.1179022416472435,0.2071988731622696,0.20725125074386597,0.21623341739177704,0.13351193070411682,1.5826419591903687,0.008016310632228851,0.01429399847984314,0.0002906228182837367,3.3468105792999268,3.387660503387451
no_body_in_g,1,5,shuffled,133,138,14,4,TR,top,0.7636846303939819,1.1729878146087176,0.10579326748847961,0.06467919796705246,-0.017842993140220642,0.04598495364189148,0.0825221911072731,0.0036278367042541504,0.2601300776004791,0.11294379085302353,0.2060839980840683,0.2059282809495926,0.21491391956806183,0.147186279296875,1.5779505968093872,0.015583992004394531,0.02796834707260132,0.0011123106814920902,3.359545946121216,3.387660503387451
no_body_in_g,1,5,random,133,138,14,4,TR,top,0.7636846303939819,1.1729878146087176,0.10579326748847961,0.06675746291875839,-0.0036237910389900208,0.05423443764448166,0.07038125395774841,0.002798020839691162,0.24646373093128204,0.12107464671134949,0.207734152674675,0.20787055790424347,0.2168569564819336,0.12538908421993256,1.5852675437927246,0.0034430548548698425,0.0061711519956588745,5.403626710176468e-05,3.321119785308838,3.387660503387451
no_body_in_g,1,6,actual,156,150,14,2,TR,top,0.7710657715797424,1.2143389762019783,0.0644621029496193,0.06713392585515976,0.001955527812242508,0.05690520256757736,0.06517839431762695,0.00195389986038208,0.24114669859409332,0.12505286931991577,0.20822657644748688,0.20827090740203857,0.21730293333530426,0.11609382927417755,1.5881807804107666,0.0,0.0,0.0,3.3548591136932373,3.3548591136932373
no_body_in_g,1,6,zero,156,150,14,2,TR,top,0.7710657715797424,1.2143389762019783,0.0644621029496193,0.04915037751197815,-0.0655626505613327,0.010238319635391235,0.11471302807331085,0.005501270294189453,0.30471497774124146,0.09543956816196442,0.19916005432605743,0.19623364508152008,0.20445172488689423,0.20927540957927704,1.5518112182617188,0.0495346337556839,0.09318158030509949,0.012289113365113735,0.0,3.3548591136932373
no_body_in_g,1,6,mean,156,150,14,2,TR,top,0.7710657715797424,1.2143389762019783,0.0644621029496193,0.0663263350725174,0.0008449256420135498,0.05593276768922806,0.06548140943050385,0.0021042823791503906,0.24149952828884125,0.12481006234884262,0.20819802582263947,0.20824626088142395,0.21724602580070496,0.11668946593999863,1.5880070924758911,0.0003030151128768921,0.0005956366658210754,5.824258551001549e-07,3.3468105792999268,3.3548591136932373
no_body_in_g,1,6,shuffled,156,150,14,2,TR,top,0.7710657715797424,1.2143389762019783,0.0644621029496193,0.062061674892902374,-0.019078660756349564,0.04389999806880951,0.08114033937454224,0.0033797025680541992,0.2587774991989136,0.11399059742689133,0.20625868439674377,0.20589974522590637,0.21507342159748077,0.14478689432144165,1.578879952430725,0.015961945056915283,0.0286930650472641,0.0011694207787513733,3.3071036338806152,3.3548591136932373
no_body_in_g,1,6,random,156,150,14,2,TR,top,0.7710657715797424,1.2143389762019783,0.0644621029496193,0.06533637642860413,-0.006292086094617844,0.052032470703125,0.07162846624851227,0.002620398998260498,0.24800635874271393,0.12037581950426102,0.2075389325618744,0.2074621319770813,0.21661674976348877,0.12763053178787231,1.5846296548843384,0.006450071930885315,0.011536702513694763,0.00018929206999018788,3.3851351737976074,3.3548591136932373
no_body_in_g,1,7,actual,158,125,13,4,TR,top,0.5699198842048645,0.28152418611517727,0.10579326748847961,0.09650708734989166,-0.002629220485687256,0.07096514105796814,0.09913630783557892,0.005162537097930908,0.27766838669776917,0.10171331465244293,0.20341871678829193,0.20297369360923767,0.2142258733510971,0.17595507204532623,1.5659427642822266,0.0,0.0,0.0,3.354377508163452,3.354377508163452
no_body_in_g,1,7,zero,158,125,13,4,TR,top,0.5699198842048645,0.28152418611517727,0.10579326748847961,0.06784893572330475,-0.07096561789512634,0.01229851320385933,0.1388145536184311,0.010044574737548828,0.3463527262210846,0.0842847153544426,0.18823182582855225,0.1854221671819687,0.19570864737033844,0.2620680034160614,1.5217667818069458,0.03967824578285217,0.08611293137073517,0.011252470314502716,0.0,3.354377508163452
no_body_in_g,1,7,mean,158,125,13,4,TR,top,0.5699198842048645,0.28152418611517727,0.10579326748847961,0.0978919267654419,0.0025497451424598694,0.07446291297674179,0.09534218162298203,0.004678487777709961,0.27284321188926697,0.10393641889095306,0.2042270302772522,0.20388081669807434,0.215112566947937,0.1689067929983139,1.5688694715499878,0.0037941262125968933,0.007048279047012329,7.17665534466505e-05,3.3468105792999268,3.354377508163452
no_body_in_g,1,7,shuffled,158,125,13,4,TR,top,0.5699198842048645,0.28152418611517727,0.10579326748847961,0.10070933401584625,0.009665679186582565,0.07953676581382751,0.09104365110397339,0.0041297078132629395,0.2676251530647278,0.10657261312007904,0.20505130290985107,0.204805389046669,0.2159455567598343,0.16105253994464874,1.572031021118164,0.00809265673160553,0.01490253210067749,0.0003202049992978573,3.3307573795318604,3.354377508163452
no_body_in_g,1,7,random,158,125,13,4,TR,top,0.5699198842048645,0.28152418611517727,0.10579326748847961,0.09875272214412689,0.008337020874023438,0.07797570526599884,0.09041570127010345,0.004007697105407715,0.26680588722229004,0.10694825649261475,0.20512619614601135,0.20492522418498993,0.21619440615177155,0.1598576307296753,1.572480320930481,0.008720606565475464,0.01609744131565094,0.000373931135982275,3.339237689971924,3.354377508163452
no_body_in_g,1,8,actual,146,91,14,3,TR,top,0.5126185417175293,0.0504848458894023,0.08534390479326248,0.11227938532829285,0.03913673758506775,0.099397674202919,0.0731426477432251,0.0019111335277557373,0.24838005006313324,0.11895623803138733,0.2069806605577469,0.2073238343000412,0.2183593213558197,0.1294238120317459,1.5836987495422363,0.0,0.0,0.0,3.3731296062469482,3.3731296062469482
no_body_in_g,1,8,zero,146,91,14,3,TR,top,0.5126185417175293,0.0504848458894023,0.08534390479326248,0.08002141118049622,-0.05430809408426285,0.028484128415584564,0.13432949781417847,0.009491205215454102,0.3370341360569,0.08589804172515869,0.19036144018173218,0.1878913789987564,0.1988150030374527,0.25113609433174133,1.5284665822982788,0.06118685007095337,0.12171228229999542,0.021123673766851425,0.0,3.3731296062469482
no_body_in_g,1,8,mean,146,91,14,3,TR,top,0.5126185417175293,0.0504848458894023,0.08534390479326248,0.10726793110370636,0.018806904554367065,0.08702315390110016,0.0884610265493393,0.0036650896072387695,0.2652667462825775,0.10852307826280594,0.20500609278678894,0.20496800541877747,0.21623606979846954,0.15674367547035217,1.57389235496521,0.015318378806114197,0.027319863438606262,0.0010688882321119308,3.3468105792999268,3.3731296062469482
no_body_in_g,1,8,shuffled,146,91,14,3,TR,top,0.5126185417175293,0.0504848458894023,0.08534390479326248,0.10697947442531586,0.016868673264980316,0.08591306209564209,0.09011080116033554,0.003914237022399902,0.26718994975090027,0.10745438188314438,0.20480236411094666,0.2046624720096588,0.21589086949825287,0.1597355604171753,1.5727226734161377,0.016968153417110443,0.030311748385429382,0.0013157769571989775,3.3180129528045654,3.3731296062469482
no_body_in_g,1,8,random,146,91,14,3,TR,top,0.5126185417175293,0.0504848458894023,0.08534390479326248,0.11134766042232513,0.03466910868883133,0.09687499701976776,0.0766785517334938,0.0022723376750946045,0.252058207988739,0.1164187416434288,0.20663167536258698,0.20690001547336578,0.21799132227897644,0.13563945889472961,1.581587553024292,0.0035359039902687073,0.006215646862983704,5.557286203838885e-05,3.3405206203460693,3.3731296062469482
no_body_in_g,1,9,actual,135,50,14,1,TR,top,0.5661352276802063,0.266099976218465,0.04528351500630379,0.1007508635520935,0.03243660181760788,0.09069126844406128,0.06831426173448563,0.0019210577011108398,0.2425285130739212,0.12189669907093048,0.20809172093868256,0.20830009877681732,0.21918293833732605,0.12063181400299072,1.5862361192703247,0.0,0.0,0.0,3.3732173442840576,3.3732173442840576
no_body_in_g,1,9,zero,135,50,14,1,TR,top,0.5661352276802063,0.266099976218465,0.04528351500630379,0.07818406820297241,-0.044553469866514206,0.03633742034435272,0.12273754179477692,0.008120179176330566,0.3145357668399811,0.09032568335533142,0.196551114320755,0.19400539994239807,0.2045820653438568,0.22421008348464966,1.5435105562210083,0.05442328006029129,0.10357826948165894,0.015278349630534649,0.0,3.3732173442840576
no_body_in_g,1,9,mean,135,50,14,1,TR,top,0.5661352276802063,0.266099976218465,0.04528351500630379,0.09964527189731598,0.025415994226932526,0.08687977492809296,0.07422927767038345,0.002619028091430664,0.2486594170331955,0.11759466677904129,0.2075834423303604,0.20760014653205872,0.2185622602701187,0.1310647428035736,1.5828731060028076,0.005915015935897827,0.010432928800582886,0.00015667907427996397,3.3468105792999268,3.3732173442840576
no_body_in_g,1,9,shuffled,135,50,14,1,TR,top,0.5661352276802063,0.266099976218465,0.04528351500630379,0.10644368827342987,0.050414182245731354,0.10165786743164062,0.05602950602769852,0.0003967881202697754,0.23048844933509827,0.13148774206638336,0.2089020013809204,0.20930229127407074,0.21981948614120483,0.0990007072687149,1.5924986600875854,0.01228475570678711,0.021631106734275818,0.0006726916180923581,3.310817003250122,3.3732173442840576
no_body_in_g,1,9,random,135,50,14,1,TR,top,0.5661352276802063,0.266099976218465,0.04528351500630379,0.09987358748912811,0.02951723337173462,0.08889585733413696,0.0703563541173935,0.0020227432250976562,0.24456340074539185,0.1204041838645935,0.20794890820980072,0.20806190371513367,0.21902157366275787,0.12415921688079834,1.585116982460022,0.0020420923829078674,0.003527402877807617,1.7939673853106797e-05,3.369006872177124,3.3732173442840576
no_body_in_g,1,10,actual,179,184,13,1,TR,top,0.80271315574646,1.403338691711046,0.04528351128101349,0.06335136294364929,0.01965498924255371,0.06172683835029602,0.04369637370109558,-2.390146255493164e-05,0.2211935967206955,0.14289849996566772,0.20875926315784454,0.20932336151599884,0.21782520413398743,0.07829509675502777,1.598116397857666,0.0,0.0,0.0,3.2933173179626465,3.2933173179626465
no_body_in_g,1,10,zero,179,184,13,1,TR,top,0.80271315574646,1.403338691711046,0.04528351128101349,0.050185881555080414,-0.04567985609173775,0.02224116027355194,0.09586574137210846,0.003778815269470215,0.27905699610710144,0.10598650574684143,0.20365974307060242,0.20169907808303833,0.209597647190094,0.17307049036026,1.5685627460479736,0.05216936767101288,0.09477539360523224,0.012617279775440693,0.0,3.2933173179626465
no_body_in_g,1,10,mean,179,184,13,1,TR,top,0.80271315574646,1.403338691711046,0.04528351128101349,0.061603277921676636,0.011770971119403839,0.05730700492858887,0.0498323068022728,0.0006794929504394531,0.22705373167991638,0.13771206140518188,0.20858225226402283,0.2090875804424286,0.21756437420845032,0.0893416702747345,1.5956504344940186,0.006135933101177216,0.011046573519706726,0.00017303181812167168,3.3468105792999268,3.2933173179626465
no_body_in_g,1,10,shuffled,179,184,13,1,TR,top,0.80271315574646,1.403338691711046,0.04528351128101349,0.06270052492618561,0.016745470464229584,0.06003211438655853,0.045955054461956024,0.00015103816986083984,0.2233939915895462,0.14103513956069946,0.20865948498249054,0.20924606919288635,0.21766528487205505,0.08235885202884674,1.5972665548324585,0.002258680760860443,0.00406375527381897,2.320359635632485e-05,3.3134262561798096,3.2933173179626465
no_body_in_g,1,10,random,179,184,13,1,TR,top,0.80271315574646,1.403338691711046,0.04528351128101349,0.06030392646789551,0.01602507382631302,0.05821147561073303,0.04427885264158249,0.000601649284362793,0.22204646468162537,0.14239346981048584,0.20869825780391693,0.20929545164108276,0.2175663262605667,0.07965299487113953,1.597883939743042,0.000582478940486908,0.0013578981161117554,2.6489724405109882e-06,3.4848196506500244,3.2933173179626465
no_body_in_g,1,11,actual,158,160,14,3,TR,top,0.6656572818756104,0.6886083727386829,0.08534391224384308,0.08216086030006409,0.008761841803789139,0.06964582204818726,0.07339902222156525,0.002772510051727295,0.24778872728347778,0.11811457574367523,0.2080112099647522,0.20787958800792694,0.21820588409900665,0.12967415153980255,1.5833404064178467,0.0,0.0,0.0,3.3526041507720947,3.3526041507720947
no_body_in_g,1,11,zero,158,160,14,3,TR,top,0.6656572818756104,0.6886083727386829,0.08534391224384308,0.06523962318897247,-0.0510551854968071,0.02736762911081314,0.11629480868577957,0.0068419575691223145,0.3045167326927185,0.09356655925512314,0.1992100179195404,0.1965874284505844,0.20611920952796936,0.21095016598701477,1.550453543663025,0.042895786464214325,0.08127601444721222,0.009474668651819229,0.0,3.3526041507720947
no_body_in_g,1,11,mean,158,160,14,3,TR,top,0.6656572818756104,0.6886083727386829,0.08534391224384308,0.08378760516643524,0.016298294067382812,0.07402661442756653,0.06748931109905243,0.002115011215209961,0.24159835278987885,0.1223757341504097,0.20858503878116608,0.20859858393669128,0.21884223818778992,0.11922261863946915,1.5866484642028809,0.005909711122512817,0.010451532900333405,0.00015669449931010604,3.3468105792999268,3.3526041507720947
no_body_in_g,1,11,shuffled,158,160,14,3,TR,top,0.6656572818756104,0.6886083727386829,0.08534391224384308,0.08649177849292755,0.025179602205753326,0.07952255010604858,0.061312176287174225,0.001188516616821289,0.23532041907310486,0.1270848661661148,0.20905086398124695,0.2091854363679886,0.219358429312706,0.10823555290699005,1.58988356590271,0.012086845934391022,0.0214385986328125,0.0006586542585864663,3.309133529663086,3.3526041507720947
no_body_in_g,1,11,random,158,160,14,3,TR,top,0.6656572818756104,0.6886083727386829,0.08534391224384308,0.08339700102806091,0.014890208840370178,0.07317551225423813,0.06850679218769073,0.002286374568939209,0.2426517754793167,0.12161295861005783,0.2085113823413849,0.20848840475082397,0.2187354415655136,0.12103881686925888,1.5860873460769653,0.004892230033874512,0.00863533467054367,0.00010701187420636415,3.337920665740967,3.3526041507720947
no_body_in_g,1,12,actual,142,151,9,0,TM,top,0.8764719367027283,1.9594361638947952,0.029043717309832573,0.05520935356616974,0.022772930562496185,0.05659046769142151,0.03243642300367355,-0.0003434419631958008,0.21307651698589325,0.15418386459350586,0.20771929621696472,0.2089574635028839,0.21606296300888062,0.05889265239238739,1.6023443937301636,0.0,0.0,0.0,3.3881523609161377,3.3881523609161377
no_body_in_g,1,12,zero,142,151,9,0,TM,top,0.8764719367027283,1.9594361638947952,0.029043717309832573,0.045751579105854034,-0.03636518493294716,0.02341621369123459,0.08211676776409149,0.0028634071350097656,0.264701783657074,0.11561638116836548,0.2051861733198166,0.20398615300655365,0.2105095088481903,0.1490854024887085,1.578548550605774,0.04968034476041794,0.0901927500963211,0.011363279074430466,0.0,3.3881523609161377
no_body_in_g,1,12,mean,142,151,9,0,TM,top,0.8764719367027283,1.9594361638947952,0.029043717309832573,0.05361439287662506,0.013191383332014084,0.05158907175064087,0.04042300954461098,0.00027376413345336914,0.22046306729316711,0.14705629646778107,0.20767000317573547,0.20882347226142883,0.2159871608018875,0.07340677082538605,1.599741816520691,0.007986586540937424,0.014514118432998657,0.00029532317421399057,3.3468105792999268,3.3881523609161377
no_body_in_g,1,12,shuffled,142,151,9,0,TM,top,0.8764719367027283,1.9594361638947952,0.029043717309832573,0.051157303154468536,0.0015353187918663025,0.0449991375207901,0.049621984362602234,0.00110548734664917,0.2294352948665619,0.13930106163024902,0.20737026631832123,0.2083606868982315,0.21553274989128113,0.09013423323631287,1.5961596965789795,0.01718556135892868,0.031241580843925476,0.0013675468508154154,3.3334903717041016,3.3881523609161377
no_body_in_g,1,12,random,142,151,9,0,TM,top,0.8764719367027283,1.9594361638947952,0.029043717309832573,0.05228075385093689,0.009735457599163055,0.04928597807884216,0.042545296251773834,0.0005589127540588379,0.2225433588027954,0.14522317051887512,0.2075943499803543,0.20874641835689545,0.2158927619457245,0.07732018828392029,1.5989675521850586,0.01010887324810028,0.018427535891532898,0.0004754744004458189,3.375828504562378,3.3881523609161377
