cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,1,4,actual,142,175,12,4,TR,top,0.8850888013839722,2.0415280442957617,0.10579326748847961,0.05120847746729851,-0.015053406357765198,0.03815779462456703,0.066261887550354,0.0015371441841125488,0.24444928765296936,0.1255301833152771,0.2083781659603119,0.20694375038146973,0.21469861268997192,0.11891910433769226,1.5880074501037598,0.0,0.0,0.0,3.3595070838928223,3.3595070838928223
full,1,4,zero,142,175,12,4,TR,top,0.8850888013839722,2.0415280442957617,0.10579326748847961,0.0319100059568882,-0.061370301991701126,0.00214429572224617,0.09328030794858932,0.0044882893562316895,0.28035709261894226,0.10907548666000366,0.20072242617607117,0.20223502814769745,0.20760992169380188,0.1712816059589386,1.570154070854187,0.02701842039823532,0.05236250162124634,0.003905853722244501,0.0,3.3595070838928223
full,1,4,mean,142,175,12,4,TR,top,0.8850888013839722,2.0415280442957617,0.10579326748847961,0.05664880946278572,-0.0023711565881967545,0.04734809324145317,0.059019967913627625,0.0008424520492553711,0.23658327758312225,0.13084247708320618,0.20905447006225586,0.207647442817688,0.21587228775024414,0.10574080049991608,1.5916811227798462,0.007241919636726379,0.013178303837776184,0.00024418102111667395,3.331876516342163,3.3595070838928223
full,1,4,shuffled,142,175,12,4,TR,top,0.8850888013839722,2.0415280442957617,0.10579326748847961,0.055525634437799454,-0.007871242240071297,0.04446521773934364,0.0633968785405159,0.0011149048805236816,0.2406681329011917,0.12731480598449707,0.20880524814128876,0.20758840441703796,0.2156234234571457,0.11335332691669464,1.5894469022750854,0.0028650090098381042,0.00556577742099762,4.547374555841088e-05,3.3514113426208496,3.3595070838928223
full,1,4,random,142,175,12,4,TR,top,0.8850888013839722,2.0415280442957617,0.10579326748847961,0.054130669683218,-0.008314937353134155,0.042968329042196274,0.06244560703635216,0.0008738040924072266,0.24033398926258087,0.12843064963817596,0.20869310200214386,0.20735010504722595,0.21519215404987335,0.11190333962440491,1.5900532007217407,0.0038162805140018463,0.0070157647132873535,6.921676686033607e-05,3.319352865219116,3.3595070838928223
full,1,5,actual,131,60,14,1,TR,top,0.65256267786026,0.6303230221867935,0.045283518731594086,0.0880095362663269,0.03227567300200462,0.08386850357055664,0.05573386326432228,-0.0002676248550415039,0.2298961579799652,0.13175685703754425,0.20843000710010529,0.21042902767658234,0.2194879800081253,0.09813930094242096,1.592691421508789,0.0,0.0,0.0,3.385937213897705,3.385937213897705
full,1,5,zero,131,60,14,1,TR,top,0.65256267786026,0.6303230221867935,0.045283518731594086,0.05574562028050423,-0.04285334795713425,0.02929164469242096,0.09859897196292877,0.006032168865203857,0.27791017293930054,0.10212808847427368,0.20323167741298676,0.20450198650360107,0.21222802996635437,0.17578208446502686,1.566245675086975,0.04286510869860649,0.0776427835226059,0.008617162704467773,0.0,3.385937213897705
full,1,5,mean,131,60,14,1,TR,top,0.65256267786026,0.6303230221867935,0.045283518731594086,0.0862380862236023,0.028536062687635422,0.0812332034111023,0.05770202353596687,7.265806198120117e-05,0.23167873919010162,0.13008005917072296,0.20846666395664215,0.21039211750030518,0.21938244998455048,0.10159868001937866,1.591735601425171,0.0019681602716445923,0.0034593790769577026,1.765249908203259e-05,3.331876516342163,3.385937213897705
full,1,5,shuffled,131,60,14,1,TR,top,0.65256267786026,0.6303230221867935,0.045283518731594086,0.07990783452987671,0.014973115175962448,0.07171326875686646,0.06493471562862396,0.00034886598587036133,0.2382328063249588,0.12434117496013641,0.20850808918476105,0.2101353406906128,0.21878260374069214,0.11389163136482239,1.588148832321167,0.009200852364301682,0.015752330422401428,0.0003658240020740777,3.3094747066497803,3.385937213897705
full,1,5,random,131,60,14,1,TR,top,0.65256267786026,0.6303230221867935,0.045283518731594086,0.0880325585603714,0.03513104096055031,0.08496807515621185,0.05290151759982109,-0.000571906566619873,0.22743184864521027,0.13419118523597717,0.20843107998371124,0.21041841804981232,0.21952752768993378,0.0932406634092331,1.5940120220184326,0.00283234566450119,0.004898637533187866,3.552440830389969e-05,3.339616298675537,3.385937213897705
full,1,6,actual,155,40,12,2,TR,top,0.5274646282196045,0.10996924691978599,0.06446211040019989,0.1042657345533371,0.021034173667430878,0.08778634667396545,0.08323156088590622,0.00424802303314209,0.25864309072494507,0.11133164912462234,0.20436283946037292,0.20882529020309448,0.21683716773986816,0.14731144905090332,1.5771969556808472,0.0,0.0,0.0,3.3489224910736084,3.3489224910736084
full,1,6,zero,155,40,12,2,TR,top,0.5274646282196045,0.10996924691978599,0.06446211040019989,0.058462243527173996,-0.07088901102542877,0.012338031083345413,0.12935125827789307,0.0102614164352417,0.32496538758277893,0.08688213676214218,0.19199010729789734,0.1948743760585785,0.20128796994686127,0.23808324337005615,1.5357531309127808,0.04611969739198685,0.09077179431915283,0.01190235000103712,0.0,3.3489224910736084
full,1,6,mean,155,40,12,2,TR,top,0.5274646282196045,0.10996924691978599,0.06446211040019989,0.09901341795921326,0.010119494050741196,0.0800265371799469,0.08889392018318176,0.004554808139801025,0.26426297426223755,0.10740625858306885,0.20409567654132843,0.20817898213863373,0.21605613827705383,0.1568567156791687,1.573415994644165,0.005662359297275543,0.00954526662826538,0.00013366166967898607,3.331876516342163,3.3489224910736084
full,1,6,shuffled,155,40,12,2,TR,top,0.5274646282196045,0.10996924691978599,0.06446211040019989,0.10230441391468048,0.022563643753528595,0.08768968284130096,0.07974077016115189,0.00421220064163208,0.2545711398124695,0.11348177492618561,0.20518822968006134,0.2092714011669159,0.21748748421669006,0.14108936488628387,1.5793581008911133,0.0034907907247543335,0.006222084164619446,5.602691089734435e-05,3.346510171890259,3.3489224910736084
full,1,6,random,155,40,12,2,TR,top,0.5274646282196045,0.10996924691978599,0.06446211040019989,0.09671786427497864,0.0077857449650764465,0.07781222462654114,0.08893211930990219,0.004546850919723511,0.26403918862342834,0.10727646201848984,0.20430034399032593,0.2082265168428421,0.21615749597549438,0.1567627191543579,1.5733834505081177,0.005700558423995972,0.00945127010345459,0.0001331950188614428,3.320615530014038,3.3489224910736084
full,1,7,actual,150,177,14,0,TR,top,0.8961837887763977,2.1555234553405995,0.029043717309832573,0.056093256920576096,0.011111307889223099,0.05174162611365318,0.044981949031353,-0.000571906566619873,0.22465883195400238,0.1434796154499054,0.20922797918319702,0.2068811058998108,0.2157524824142456,0.08117921650409698,1.5981779098510742,0.0,0.0,0.0,3.368380308151245,3.368380308151245
full,1,7,zero,150,177,14,0,TR,top,0.8961837887763977,2.1555234553405995,0.029043717309832573,0.03794610872864723,-0.03308141604065895,0.019745707511901855,0.07102752476930618,0.0027233362197875977,0.25400587916374207,0.12399903684854507,0.20568974316120148,0.20462746918201447,0.21167783439159393,0.1300068497657776,1.5855343341827393,0.026045575737953186,0.0488276332616806,0.0033021927811205387,0.0,3.368380308151245
full,1,7,mean,150,177,14,0,TR,top,0.8961837887763977,2.1555234553405995,0.029043717309832573,0.057350803166627884,0.01713787391781807,0.05493767932057381,0.040212929248809814,-0.001219034194946289,0.2202979177236557,0.14780575037002563,0.20916642248630524,0.20684251189231873,0.2158873975276947,0.07249216735363007,1.600008487701416,0.004769019782543182,0.008687049150466919,0.00010689292685128748,3.331876516342163,3.368380308151245
full,1,7,shuffled,150,177,14,0,TR,top,0.8961837887763977,2.1555234553405995,0.029043717309832573,0.0492570661008358,-0.008127540349960327,0.039142314344644547,0.05738460645079613,0.00024145841598510742,0.2368338406085968,0.13334092497825623,0.20888487994670868,0.2065427154302597,0.2143975794315338,0.10349291563034058,1.5928287506103516,0.01240265741944313,0.02231369912624359,0.0006994110881350935,3.3093953132629395,3.368380308151245
full,1,7,random,150,177,14,0,TR,top,0.8961837887763977,2.1555234553405995,0.029043717309832573,0.05725301429629326,0.016698401421308517,0.05469270423054695,0.04055461287498474,-0.0013319849967956543,0.22058656811714172,0.1475362628698349,0.209192156791687,0.20688055455684662,0.21580444276332855,0.07305030524730682,1.5999025106430054,0.004427336156368256,0.008128911256790161,9.370677435072139e-05,3.316121816635132,3.368380308151245
full,1,8,actual,145,199,13,1,TR,top,0.8585919737815857,1.803644515482062,0.045283518731594086,0.061228323727846146,0.004821959882974625,0.05361628904938698,0.05640636384487152,0.0010457038879394531,0.23347441852092743,0.1324750781059265,0.2090812474489212,0.2081575244665146,0.21681170165538788,0.10099934041500092,1.5927706956863403,0.0,0.0,0.0,3.3569986820220947,3.3569986820220947
full,1,8,zero,145,199,13,1,TR,top,0.8585919737815857,1.803644515482062,0.045283518731594086,0.033687252551317215,-0.06133032590150833,0.0035339072346687317,0.09501758217811584,0.004687070846557617,0.2816738188266754,0.1076468750834465,0.2007172703742981,0.2021867334842682,0.2077753245830536,0.17402693629264832,1.5688250064849854,0.038611218333244324,0.0730275958776474,0.007499867118895054,0.0,3.3569986820220947
full,1,8,mean,145,199,13,1,TR,top,0.8585919737815857,1.803644515482062,0.045283518731594086,0.059270087629556656,-0.0005228705704212189,0.05007651820778847,0.059792958199977875,0.0007146596908569336,0.2367328554391861,0.1299586445093155,0.20905691385269165,0.2079709768295288,0.21628054976463318,0.1067742109298706,1.5912338495254517,0.0033865943551063538,0.00577487051486969,4.746968625113368e-05,3.331876516342163,3.3569986820220947
full,1,8,shuffled,145,199,13,1,TR,top,0.8585919737815857,1.803644515482062,0.045283518731594086,0.06169630214571953,0.004915177822113037,0.05405466631054878,0.05678112432360649,0.0007373690605163574,0.23359669744968414,0.13215050101280212,0.2091832011938095,0.20825201272964478,0.21681754291057587,0.10144619643688202,1.59260892868042,0.0003747604787349701,0.0004468560218811035,5.120900823385455e-07,3.3082423210144043,3.3569986820220947
full,1,8,random,145,199,13,1,TR,top,0.8585919737815857,1.803644515482062,0.045283518731594086,0.06076939031481743,0.002490714192390442,0.05250593647360802,0.05827867612242699,0.0005549788475036621,0.23493921756744385,0.13099415600299835,0.20916905999183655,0.20822252333164215,0.21667493879795074,0.1039450615644455,1.5919253826141357,0.0018723122775554657,0.00294572114944458,1.302808232139796e-05,3.3534891605377197,3.3569986820220947
full,1,9,actual,142,61,10,0,TR,top,0.672231137752533,0.718293573671558,0.029043719172477722,0.0811811238527298,0.029619183391332626,0.07850508391857147,0.05156194046139717,-0.0007194280624389648,0.2262202799320221,0.13532622158527374,0.20879215002059937,0.20988258719444275,0.21977873146533966,0.09089405834674835,1.5946003198623657,0.0,0.0,0.0,3.3463480472564697,3.3463480472564697
full,1,9,zero,142,61,10,0,TR,top,0.672231137752533,0.718293573671558,0.029043719172477722,0.05186166986823082,-0.044744960963726044,0.026132851839065552,0.09660662710666656,0.006380915641784668,0.27609026432037354,0.10341080278158188,0.20360539853572845,0.20467403531074524,0.2122194617986679,0.17267945408821106,1.5676826238632202,0.045044686645269394,0.08178539574146271,0.009551405906677246,0.0,3.3463480472564697
full,1,9,mean,142,61,10,0,TR,top,0.672231137752533,0.718293573671558,0.029043719172477722,0.08239367604255676,0.025345638394355774,0.07763850688934326,0.05704803764820099,0.0002900362014770508,0.23107226192951202,0.1305198222398758,0.2087094783782959,0.21003438532352448,0.21966412663459778,0.10055243968963623,1.591994047164917,0.005486097186803818,0.009658381342887878,0.0001387190422974527,3.331876516342163,3.3463480472564697
full,1,9,shuffled,142,61,10,0,TR,top,0.672231137752533,0.718293573671558,0.029043719172477722,0.07402560114860535,-0.0028329379856586456,0.06055086478590965,0.0768585354089737,0.0018907785415649414,0.2499856948852539,0.11536388844251633,0.20800594985485077,0.20916475355625153,0.2174796611070633,0.13462179899215698,1.5813877582550049,0.025296594947576523,0.04372774064540863,0.0028173986356705427,3.3402509689331055,3.3463480472564697
full,1,9,random,142,61,10,0,TR,top,0.672231137752533,0.718293573671558,0.029043719172477722,0.08026492595672607,0.01629132777452469,0.07267056405544281,0.06397359818220139,0.0006774663925170898,0.23729577660560608,0.1249455139040947,0.20866382122039795,0.20998167991638184,0.21911321580410004,0.11235026270151138,1.5885677337646484,0.012411657720804214,0.02145620435476303,0.000683381746057421,3.361085891723633,3.3463480472564697
full,1,10,actual,138,176,13,0,TR,top,0.8908294439315796,2.0992413134204924,0.029043717309832573,0.05556974932551384,0.012148793786764145,0.051879096776247025,0.043420955538749695,-0.0008131265640258789,0.22318069636821747,0.14486542344093323,0.2092679738998413,0.2068822681903839,0.2158036082983017,0.07831527292728424,1.5987927913665771,0.0,0.0,0.0,3.3669967651367188,3.3669967651367188
full,1,10,zero,138,176,13,0,TR,top,0.8908294439315796,2.0992413134204924,0.029043717309832573,0.03840829059481621,-0.030679713934659958,0.021254446357488632,0.06908800452947617,0.002807438373565674,0.25175145268440247,0.125279039144516,0.20607231557369232,0.20488440990447998,0.21201279759407043,0.12647241353988647,1.586632251739502,0.02566704899072647,0.048157140612602234,0.003211264731362462,0.0,3.3669967651367188
full,1,10,mean,138,176,13,0,TR,top,0.8908294439315796,2.0992413134204924,0.029043717309832573,0.057694483548402786,0.01877639815211296,0.05588338151574135,0.038918085396289825,-0.0010852217674255371,0.21912206709384918,0.14888304471969604,0.20912131667137146,0.2068527191877365,0.21602077782154083,0.07023902237415314,1.6004321575164795,0.004502870142459869,0.008076250553131104,9.228878479916602e-05,3.331876516342163,3.3669967651367188
full,1,10,shuffled,138,176,13,0,TR,top,0.8908294439315796,2.0992413134204924,0.029043717309832573,0.06201714649796486,0.03367709740996361,0.06444664299488068,0.02834004908800125,-0.002121567726135254,0.20992663502693176,0.1589614450931549,0.20832787454128265,0.20657256245613098,0.2162114679813385,0.050965189933776855,1.6037455797195435,0.015080906450748444,0.027350082993507385,0.0010569278383627534,3.3280081748962402,3.3669967651367188
full,1,10,random,138,176,13,0,TR,top,0.8908294439315796,2.0992413134204924,0.029043717309832573,0.054821502417325974,0.011464212089776993,0.0510622076690197,0.04335729032754898,-0.0008756518363952637,0.22318370640277863,0.14498230814933777,0.20938168466091156,0.20681016147136688,0.21564216911792755,0.07820139825344086,1.598839521408081,6.366521120071411e-05,0.00011387467384338379,8.651113603264093e-08,3.369056224822998,3.3669967651367188
full,1,11,actual,176,155,11,1,TR,top,0.8554229140281677,1.777783032844867,0.04528351500630379,0.05991658940911293,0.011635798960924149,0.05515458807349205,0.04828079044818878,-0.000637352466583252,0.22644135355949402,0.13994808495044708,0.20941270887851715,0.20770065486431122,0.21649716794490814,0.08649326860904694,1.5966514348983765,0.0,0.0,0.0,3.289285898208618,3.289285898208618
full,1,11,zero,176,155,11,1,TR,top,0.8554229140281677,1.777783032844867,0.04528351500630379,0.03977746143937111,-0.035451676696538925,0.02046428620815277,0.07522913813591003,0.0032375454902648926,0.2572670876979828,0.12026884406805038,0.2056189328432083,0.2049131989479065,0.2119319587945938,0.1369982361793518,1.5828748941421509,0.026948347687721252,0.05050496757030487,0.003556497162207961,0.0,3.289285898208618
full,1,11,mean,176,155,11,1,TR,top,0.8554229140281677,1.777783032844867,0.04528351500630379,0.06113919988274574,0.01825125887989998,0.058567751199007034,0.042887941002845764,-0.0011281371116638184,0.2216387689113617,0.14474733173847198,0.20926471054553986,0.20758308470249176,0.2167661041021347,0.07689143717288971,1.598818302154541,0.005392849445343018,0.009601831436157227,0.00013232568744570017,3.331876516342163,3.289285898208618
full,1,11,shuffled,176,155,11,1,TR,top,0.8554229140281677,1.777783032844867,0.04528351500630379,0.06025730445981026,0.01512807235121727,0.056490037590265274,0.04512923210859299,-0.0012916326522827148,0.2238566279411316,0.14301396906375885,0.20942802727222443,0.20744016766548157,0.21626122295856476,0.08084265887737274,1.5980463027954102,0.0031515583395957947,0.005650609731674194,4.8211251851171255e-05,3.295203924179077,3.289285898208618
full,1,11,random,176,155,11,1,TR,top,0.8554229140281677,1.777783032844867,0.04528351500630379,0.0607595331966877,0.01756463572382927,0.057996053248643875,0.04319489747285843,-0.0013359785079956055,0.22200873494148254,0.14461971819400787,0.20922133326530457,0.20748797059059143,0.21666228771209717,0.07738901674747467,1.598752498626709,0.005085892975330353,0.009104251861572266,0.00012037988926749676,3.378310441970825,3.289285898208618
full,1,12,actual,153,149,13,0,TR,top,0.8548617959022522,1.7732531887844567,0.029043715447187424,0.05973779037594795,0.013027437031269073,0.05565968528389931,0.04671035334467888,-0.000415802001953125,0.22506853938102722,0.14122311770915985,0.20935110747814178,0.2076515108346939,0.21670566499233246,0.08384542167186737,1.5972552299499512,0.0,0.0,0.0,3.3573832511901855,3.3573832511901855
full,1,12,zero,153,149,13,0,TR,top,0.8548617959022522,1.7732531887844567,0.029043715447187424,0.03930890932679176,-0.03617870435118675,0.01982126757502556,0.07548761367797852,0.003323495388031006,0.25763219594955444,0.12010278552770615,0.20551221072673798,0.20489640533924103,0.21185636520385742,0.1375294029712677,1.5827057361602783,0.028777260333299637,0.05368398129940033,0.004016562830656767,0.0,3.3573832511901855
full,1,12,mean,153,149,13,0,TR,top,0.8548617959022522,1.7732531887844567,0.029043715447187424,0.06068393215537071,0.01750001683831215,0.057962339371442795,0.04318391531705856,-0.0009572505950927734,0.22195684909820557,0.14446495473384857,0.20926342904567719,0.20756463706493378,0.2167501002550125,0.077491894364357,1.5986958742141724,0.0035264380276203156,0.006353527307510376,5.8363850257592276e-05,3.331876516342163,3.3573832511901855
full,1,12,shuffled,153,149,13,0,TR,top,0.8548617959022522,1.7732531887844567,0.029043715447187424,0.05990305170416832,0.01399897038936615,0.05608155205845833,0.04590408131480217,-0.00017184019088745117,0.22444114089012146,0.14188295602798462,0.20934782922267914,0.20765331387519836,0.21667474508285522,0.08255818486213684,1.5975589752197266,0.000806272029876709,0.0012872368097305298,2.365793989156373e-06,3.3473024368286133,3.3573832511901855
full,1,12,random,153,149,13,0,TR,top,0.8548617959022522,1.7732531887844567,0.029043715447187424,0.05841044709086418,0.01207173615694046,0.05411709472537041,0.04633871093392372,-0.0010154247283935547,0.22504332661628723,0.14194566011428833,0.20938004553318024,0.20737415552139282,0.21625681221485138,0.0830976665019989,1.5975521802902222,0.00037164241075515747,0.0007477551698684692,2.4374749045819044e-06,3.317497730255127,3.3573832511901855
full,1,13,actual,136,192,14,1,TR,top,0.8169364929199219,1.4957283296142265,0.045283518731594086,0.06095625087618828,-0.00573892705142498,0.049527425318956375,0.06669517606496811,0.001021265983581543,0.242501899600029,0.12415172159671783,0.20869950950145721,0.20820105075836182,0.21644584834575653,0.11835017800331116,1.5875498056411743,0.0,0.0,0.0,3.3753561973571777,3.3753561973571777
full,1,13,zero,136,192,14,1,TR,top,0.8169364929199219,1.4957283296142265,0.045283518731594086,0.037308987230062485,-0.0593462735414505,0.007496003061532974,0.09665526449680328,0.00504225492477417,0.2819046676158905,0.10589105635881424,0.20117796957492828,0.20241686701774597,0.208609476685524,0.17601361870765686,1.5676054954528809,0.029960088431835175,0.0576634407043457,0.004748977720737457,0.0,3.3753561973571777
full,1,13,mean,136,192,14,1,TR,top,0.8169364929199219,1.4957283296142265,0.045283518731594086,0.06398159265518188,0.004198092967271805,0.05569511279463768,0.05978349968791008,0.0004838705062866211,0.2356509119272232,0.12945154309272766,0.20905695855617523,0.2086380124092102,0.2172025889158249,0.10619936883449554,1.5910929441452026,0.006911676377058029,0.012150809168815613,0.00021070789080113173,3.331876516342163,3.3753561973571777
