episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
113,38,9,11,BM,bottom,0.4211564362049103,-0.3180278602283835,STAY,0.4154979884624481,0.40966692566871643,0.4148904085159302,0.0058310627937316895,0.4171902952538709,0.4158526990711877,0.41665571529964895,0.0013375961826831984,0.01888858526945114,-0.10132776945829391,-0.04216267541050911,0.12021635472774506,-0.03204250385569335,-0.11738641072258077,-0.09152730720776409,0.08534390686688742,0.050931088626384735,0.01605863869190216
168,12,6,12,BM,bottom,0.46070876717567444,-0.1574896552798358,STAY,0.48180270195007324,0.4789120852947235,0.4819793105125427,0.0028906166553497314,0.45567124943798804,0.45470510742947606,0.4553476381326697,0.0009661420085119721,-0.023218607529997826,-0.13313379883766174,-0.07970912754535675,0.10991518944501877,-0.05950768888370925,-0.1239697975848654,-0.10691004397061779,0.06446210870115615,0.03628908097743988,0.009163998067378998
100,23,8,10,BM,bottom,0.43893176317214966,-0.24549857529524946,LEFT,0.4377252459526062,0.43233722448349,0.43740466237068176,0.005388021469116211,0.43586404631216513,0.4340488564736814,0.4350806340303738,0.0018151898384837217,0.00500229187309742,-0.11213774979114532,-0.055312786251306534,0.1171400398015976,-0.008506327122843854,-0.11429959487841182,-0.07748650628957462,0.10579326775556797,0.01350861880928278,0.002161845564842224
168,25,8,13,BM,bottom,0.3898274898529053,-0.44803738708018237,LEFT,0.3785952031612396,0.3777061998844147,0.37924715876579285,0.0008890032768249512,0.3848099782513286,0.38418108992713035,0.38467005915745217,0.0006288883241982735,0.0049947695806622505,-0.10667084902524948,-0.052885137498378754,0.11166562139987946,-0.07253997467279927,-0.11782349071718723,-0.10759489972790026,0.04528351604438796,0.0775347501039505,0.011152639985084534
113,32,9,10,BM,bottom,0.4464460015296936,-0.21504088955364895,RIGHT,0.44194045662879944,0.4343649446964264,0.4411923885345459,0.007575511932373047,0.44332967611222507,0.44150772787016784,0.4425433716253711,0.0018219482420572253,0.02327284775674343,-0.09998255223035812,-0.03825588524341583,0.1232554018497467,-0.009260192821970575,-0.11505346057753854,-0.0782403719887014,0.10579326775556797,0.03253304213285446,0.015070907771587372
168,95,9,10,BM,bottom,0.2813169062137604,-0.9379387254986783,STAY,0.27458786964416504,0.26994237303733826,0.2734818458557129,0.004645496606826782,0.2795000549046764,0.2780151383374708,0.2788587639799649,0.001484916567205563,0.0531395860016346,-0.06243065744638443,-0.006717327516525984,0.11557024717330933,0.008632429983167267,-0.09716083777240081,-0.06034774918356367,0.10579326775556808,0.04450715705752373,0.034730181097984314
168,45,7,12,BM,bottom,0.30442407727241516,-0.8263184916267842,UP,0.30551785230636597,0.30422013998031616,0.30625638365745544,0.0012977123260498047,0.30084727353375534,0.3000284612108207,0.3005729006414755,0.0008188123229346256,0.025348389521241188,-0.084724061191082,-0.03215200826525688,0.11007244884967804,-0.04295334123607697,-0.10741544993723318,-0.09035569632298546,0.0644621087011562,0.0683017298579216,0.02269139140844345
168,38,6,12,BM,bottom,0.33457452058792114,-0.6875670134844494,STAY,0.33998242020606995,0.33933311700820923,0.3413331210613251,0.0006493031978607178,0.33065839403036196,0.32979671800288546,0.3303696803732869,0.000861676027476499,0.012501669116318226,-0.0969439297914505,-0.04432827979326248,0.10944560170173645,-0.046387613326282606,-0.11084972202743881,-0.0937899684131911,0.0644621087011562,0.05888928100466728,0.01390579342842102
157,20,8,10,BM,bottom,0.4878327250480652,-0.0486786722151914,RIGHT,0.5001996159553528,0.49139389395713806,0.4991663992404938,0.008805721998214722,0.48447272002286046,0.4826282819613728,0.48367684698115543,0.001844438061487652,0.014691893011331558,-0.10905946046113968,-0.04650568217039108,0.12375135719776154,-0.013377865134506978,-0.11917113289007494,-0.08235804430123791,0.10579326775556797,0.02806975692510605,0.010111674666404724
168,41,6,12,BM,bottom,0.32166779041290283,-0.7461178310238917,STAY,0.3275608718395233,0.3268810510635376,0.3289252519607544,0.0006798207759857178,0.31789405688131395,0.31704988807981144,0.3176111998589175,0.0008441688015025095,0.015851933509111404,-0.09327472746372223,-0.040939610451459885,0.10912665724754333,-0.04493840758644774,-0.10940051628760405,-0.09234076267335622,0.06446210870115632,0.06079034134745598,0.016125790774822235
157,21,9,10,BM,bottom,0.48342710733413696,-0.0663158228013353,LEFT,0.48430415987968445,0.475632905960083,0.483570396900177,0.00867125391960144,0.4800910162183635,0.4782477844591311,0.4792956490638867,0.0018432317592324,0.021421590819954872,-0.10318759083747864,-0.03991210088133812,0.12460917979478836,-0.012941323666122675,-0.11873459142169063,-0.08192150283285357,0.10579326775556795,0.03436291217803955,0.015546999871730804
100,18,7,10,BM,bottom,0.45852646231651306,-0.1662761953154354,DOWN,0.4722955822944641,0.46651533246040344,0.4721558690071106,0.005780249834060669,0.4553347228107299,0.4535036310253955,0.4545445120269091,0.0018310917853344155,-0.006174382753670216,-0.12180411070585251,-0.06579869240522385,0.11562972515821457,-0.010467179807996857,-0.11626044756356482,-0.0794473589747278,0.10579326775556797,0.004292797297239304,0.00554366409778595
104,28,9,11,BM,bottom,0.4364091753959656,-0.25574826574324494,UP,0.42154401540756226,0.41564422845840454,0.42082679271698,0.005899786949157715,0.43233024789654734,0.4309800059433662,0.4317906409527145,0.0013502419531811194,0.016872411593794823,-0.10266786068677902,-0.04416932165622711,0.119540274143219,-0.033584001474264547,-0.11892790834115191,-0.09306880482633523,0.08534390686688736,0.05045641213655472,0.016260050237178802
168,40,5,12,BM,bottom,0.3259928524494171,-0.7263653086381541,RIGHT,0.3368513584136963,0.33604979515075684,0.33835306763648987,0.0008015632629394531,0.32217089697950385,0.32132072105106746,0.3218860302931064,0.0008501759284363919,0.013167625293135643,-0.09603903442621231,-0.043520260602235794,0.1092066615819931,-0.045427307144482953,-0.10988941584563938,-0.09282966223139155,0.06446210870115643,0.05859493464231491,0.013850383460521698
168,32,6,10,BM,bottom,0.36067163944244385,-0.5724502670877895,DOWN,0.3668590188026428,0.36373966932296753,0.367326945066452,0.003119349479675293,0.35817779380521775,0.3564816931301748,0.3574455402889577,0.0016961006750429442,0.01782148703932762,-0.09701871126890182,-0.04119083657860756,0.11484019458293915,-0.0004138650820660894,-0.10620713283763417,-0.0693940442487968,0.10579326775556808,0.018235351890325546,0.009188421070575714
168,7,7,10,BM,bottom,0.4843101501464844,-0.06278004779291806,UP,0.5071460008621216,0.5010023713111877,0.5061546564102173,0.006143629550933838,0.48096920639643215,0.47912571015301825,0.48017372804795905,0.0018434962434139002,-0.013668973930180073,-0.12975431978702545,-0.07289990782737732,0.11608534306287766,-0.01302883850626152,-0.11882210626182942,-0.08200901767299242,0.1057932677555679,0.000640135258436203,0.010932214558124542
174,10,9,10,BM,bottom,0.4750863313674927,-0.09973728114760241,RIGHT,0.4668642282485962,0.4614206552505493,0.4665912985801697,0.005443572998046875,0.4717968649595841,0.4699566927422618,0.4710027903706181,0.0018401722173223,0.0035263875033706427,-0.11521750688552856,-0.057179730385541916,0.118743896484375,-0.012114100899567243,-0.11790736865513518,-0.08109428006629818,0.10579326775556794,0.015640487894415855,0.002689860761165619
168,27,7,12,BM,bottom,0.3794688880443573,-0.49180312121296577,UP,0.37888795137405396,0.3778376579284668,0.3797881305217743,0.0010502934455871582,0.3750942106485138,0.37418147148275027,0.3747884229299766,0.0009127391657635098,0.004530954174697399,-0.10672269016504288,-0.05300350859761238,0.11125364154577255,-0.05123301375371658,-0.1156951224548729,-0.09863536884062529,0.06446210870115632,0.05576396733522415,0.008972428739070892
168,47,6,11,BM,bottom,0.29731225967407227,-0.8601297126402887,UP,0.3049769699573517,0.3028700053691864,0.305816113948822,0.002106964588165283,0.2944829964463953,0.2933408055705035,0.29402632668614026,0.001142190875891791,0.028505869209766388,-0.08253592997789383,-0.0294356569647789,0.11104179918766022,-0.018624807073557403,-0.10396871394044493,-0.07810961042562825,0.08534390686688753,0.04713067412376404,0.0214327871799469
168,43,6,13,BM,bottom,0.3130447268486023,-0.7859231681602747,RIGHT,0.3181946575641632,0.3178316652774811,0.31957608461380005,0.0003629922866821289,0.3088763105229893,0.308309326649012,0.3087501445428178,0.0005669838739773003,0.01662505231797695,-0.09169501066207886,-0.03988088294863701,0.10832006484270096,-0.06417688028867763,-0.10946039633306603,-0.09923180534377873,0.045283516044388405,0.08080193400382996,0.017765387892723083
168,36,5,12,BM,bottom,0.3433540463447571,-0.6483828563634628,RIGHT,0.35384511947631836,0.3531324565410614,0.35532060265541077,0.000712662935256958,0.33934364659941896,0.33847078244044976,0.33905119081659196,0.0008728641589691999,0.008234352804720402,-0.10118447989225388,-0.04840147867798805,0.1094188317656517,-0.04735747007289548,-0.11181957877405169,-0.09475982515980386,0.0644621087011562,0.05559182167053223,0.010635100305080414
104,26,9,11,BM,bottom,0.4462466239929199,-0.21584759756143868,LEFT,0.433746337890625,0.42759445309638977,0.43312737345695496,0.0061518847942352295,0.4420987002905348,0.4407416367755539,0.4415563846957698,0.001357063514980883,0.01430460624396801,-0.10537436604499817,-0.0468008928000927,0.11967897415161133,-0.034571592763034675,-0.11991549962992187,-0.09405639611510519,0.0853439068668872,0.04887619614601135,0.014541134238243103
162,8,9,10,BM,bottom,0.4724982976913452,-0.11011794881351764,RIGHT,0.4762122333049774,0.4712042510509491,0.4762195944786072,0.00500798225402832,0.4692236620101992,0.46738464540506985,0.46843007752132654,0.0018390166051293622,-0.002314741024747491,-0.11885328590869904,-0.06223682686686516,0.11653854697942734,-0.011857166431408384,-0.11765043418697638,-0.08083734559813935,0.105793267755568,0.009542426094412804,0.0012028515338897705
168,29,7,11,BM,bottom,0.3709948658943176,-0.527951133046348,UP,0.3704078197479248,0.3685312867164612,0.3710238039493561,0.001876533031463623,0.3674453729154368,0.3661670633604583,0.3669344033648353,0.001278309554978485,0.011248252354562283,-0.1017640084028244,-0.047104787081480026,0.11301226168870926,-0.02684664110471202,-0.11219054797159944,-0.08633144445678265,0.08534390686688742,0.0380948930978775,0.010426536202430725
168,17,7,13,BM,bottom,0.4325280785560608,-0.27154401646878396,STAY,0.4374043941497803,0.43595728278160095,0.438234806060791,0.0014471113681793213,0.42712993956804024,0.4264798354869844,0.42698531290051006,0.0006501040810558134,-0.013028445653617382,-0.12329498678445816,-0.06997622549533844,0.1102665439248085,-0.07690840566115426,-0.12219192170554233,-0.1119633307162553,0.04528351604438807,0.06387995928525925,0.0011030659079551697
113,34,9,10,BM,bottom,0.43817609548568726,-0.24856754185505492,STAY,0.4315202534198761,0.4240979254245758,0.4307261109352112,0.007422327995300293,0.4351133493158342,0.4332988845519833,0.43433024750001875,0.001814464763850887,0.02578730694949627,-0.09745390713214874,-0.03573547303676605,0.12324121594429016,-0.008430366373861409,-0.11422363412942937,-0.07741054554059223,0.10579326775556797,0.034217674285173416,0.016769729554653168
168,21,8,12,BM,bottom,0.41092097759246826,-0.36015938754961097,STAY,0.40345120429992676,0.4017832279205322,0.403979629278183,0.0016679763793945312,0.4062624123349955,0.4053230228893039,0.4059477215866628,0.0009393894456916074,0.0010601060930639505,-0.11180322617292404,-0.05729063227772713,0.11286333203315735,-0.05449136030557655,-0.1189534690067327,-0.10189371539248515,0.06446210870115615,0.05555146560072899,0.007150240242481232
168,33,6,11,BM,bottom,0.3564817011356354,-0.5906675886683814,STAY,0.36225783824920654,0.3607647716999054,0.3632725477218628,0.0014930665493011475,0.3530647385032785,0.3518086332351297,0.3525626206769885,0.0012561052681488438,0.010662599466741085,-0.10089664161205292,-0.04698888212442398,0.11155924201011658,-0.025294330628290007,-0.11063823749517754,-0.08477913398036063,0.08534390686688753,0.03595693036913872,0.00974159687757492
104,29,9,10,BM,bottom,0.43233025074005127,-0.2723500683617485,UP,0.4142380952835083,0.40709173679351807,0.4131554067134857,0.007146358489990234,0.4293062637104796,0.4274976886699022,0.4285256848107666,0.0018085750405774093,0.028257910162210464,-0.09404861927032471,-0.03323649615049362,0.12230652570724487,-0.007841719188908636,-0.1136349869444766,-0.07682189835563946,0.10579326775556797,0.0360996276140213,0.019586369395256042
168,24,9,13,BM,bottom,0.3952760100364685,-0.4251878912197183,LEFT,0.37587830424308777,0.37474820017814636,0.3761924207210541,0.0011301040649414062,0.3902060213486782,0.3895738988498526,0.39006538426245907,0.0006321224988256047,0.008061478845775127,-0.10470597445964813,-0.05038611590862274,0.11276745051145554,-0.07310552818588223,-0.11838904423027025,-0.10816045324098317,0.04528351604438802,0.08116700500249863,0.013683073222637177
168,22,8,12,BM,bottom,0.4059477150440216,-0.3807429395407913,RIGHT,0.3979608118534088,0.396302729845047,0.39845865964889526,0.0016580820083618164,0.4013318497548328,0.40039617280397205,0.4010183986711679,0.0009356769508607754,0.002828477183356881,-0.11014781892299652,-0.05557623505592346,0.11297629773616791,-0.05398189172861417,-0.11844400042977021,-0.10138424681552272,0.06446210870115604,0.056810371577739716,0.008296184241771698
168,34,6,11,BM,bottom,0.3525626063346863,-0.6077938236410704,DOWN,0.35835808515548706,0.35677284002304077,0.3593429923057556,0.001585245132446289,0.349182308727694,0.3479325874106154,0.34868273643134406,0.0012497213170786226,0.012189828790724277,-0.09949202090501785,-0.04554280266165733,0.11168184876441956,-0.024870434958388143,-0.11021434182527567,-0.08435523831045888,0.08534390686688753,0.03706026449799538,0.010722324252128601
100,19,7,11,BM,bottom,0.45350363850593567,-0.1865243872548891,UP,0.46532365679740906,0.4610404670238495,0.4657353460788727,0.00428318977355957,0.4493066981552687,0.4479452739298741,0.4487626528688253,0.0013614242253945918,-0.012796688824892044,-0.1251896768808365,-0.07116618752479553,0.11239299178123474,-0.03529737878059122,-0.12064128564747853,-0.09478218213266179,0.08534390686688731,0.022500690072774887,0.004548393189907074
162,7,8,10,BM,bottom,0.47684136033058167,-0.09270090941336462,RIGHT,0.49150314927101135,0.48659271001815796,0.4914645552635193,0.0049104392528533936,0.4735419310090382,0.4717010307119927,0.4727475480569394,0.001840900297045478,-0.009355229325592518,-0.12418197840452194,-0.06843922287225723,0.1148267462849617,-0.012288259873487625,-0.11808152762905552,-0.08126843904021852,0.1057932677555679,0.0029330309480428696,0.006100453436374664
113,37,9,11,BM,bottom,0.4256930351257324,-0.2994455148867865,STAY,0.4173296093940735,0.41146740317344666,0.41668200492858887,0.005862206220626831,0.421692628622948,0.42035100856360136,0.42115644847043143,0.0013416200593466265,0.018942851573228836,-0.10141020268201828,-0.04218418523669243,0.12035305798053741,-0.03250244007281783,-0.1178463469397052,-0.09198724342488851,0.08534390686688736,0.05144529044628143,0.016436144709587097
168,30,7,10,BM,bottom,0.3674453794956207,-0.543191921328336,STAY,0.36681923270225525,0.3635711073875427,0.3670158386230469,0.0032481253147125244,0.36489753033801087,0.36318761547036527,0.3641593336521,0.001709914867645601,0.019660543650388718,-0.09609294682741165,-0.03981088846921921,0.11575348675251007,-0.001138045621203898,-0.10693131337677186,-0.07011822478793461,0.10579326775556797,0.020798590034246445,0.01083836704492569
168,18,7,13,BM,bottom,0.42698532342910767,-0.2941617317030027,STAY,0.43083998560905457,0.42956551909446716,0.4317263960838318,0.0012744665145874023,0.42163253078996893,0.4209846451140242,0.42148839600740257,0.0006478856759447038,-0.01152710523456335,-0.12177149206399918,-0.06847240775823593,0.11024438589811325,-0.07634858900757302,-0.12163210505196098,-0.11140351406267401,0.04528351604438796,0.06482148170471191,0.00013938546180725098
168,31,7,10,BM,bottom,0.36415934562683105,-0.5573565056689141,LEFT,0.3632729649543762,0.3600615859031677,0.3634853661060333,0.003211379051208496,0.3616376000631447,0.3599343037974538,0.3609022506788465,0.0017032962656909345,0.020469319075345993,-0.09518266469240189,-0.03898223116993904,0.11565198004245758,-0.0007874544972641395,-0.10658072225283233,-0.06976763366399497,0.10579326775556819,0.02125677280128002,0.011398054659366608
168,96,9,10,BM,bottom,0.2788587510585785,-0.9501295758184047,DOWN,0.272855281829834,0.26808300614356995,0.27169379591941833,0.004772275686264038,0.27706388492466744,0.2755869606039762,0.27642603910196795,0.001476924320691242,0.05422557145357132,-0.06141180172562599,-0.005652611143887043,0.11563737690448761,0.008934168729085035,-0.09685909902648282,-0.0600460104376459,0.10579326775556785,0.04529140144586563,0.035447295755147934
113,39,9,11,BM,bottom,0.4166557192802429,-0.33651729384327245,RIGHT,0.4100080132484436,0.40427711606025696,0.4093891382217407,0.0057308971881866455,0.412724134936197,0.4113907504512808,0.41219123035708904,0.0013333844849161558,0.02003643475472927,-0.10008934140205383,-0.040994830429553986,0.12012577801942825,-0.03158486731965454,-0.1169287741865419,-0.09106967067172528,0.08534390686688736,0.05162130296230316,0.01683942973613739
168,39,6,12,BM,bottom,0.3303696811199188,-0.7065135273459555,LEFT,0.3359590172767639,0.33525609970092773,0.33729538321495056,0.0007029175758361816,0.326499453446286,0.3256433425664565,0.3262126013623368,0.0008561108798295081,0.013805568218231201,-0.09562786668539047,-0.043053898960351944,0.10943343490362167,-0.04591866348421658,-0.1103807721853729,-0.09332101857112507,0.06446210870115632,0.05972423031926155,0.014752902090549469
168,19,7,13,BM,bottom,0.4214884042739868,-0.31666635836105034,UP,0.4244719445705414,0.42332029342651367,0.42539316415786743,0.00115165114402771,0.4161818178510749,0.41553629021577915,0.41603820604354197,0.0006455276352957395,-0.009883271530270576,-0.12016614526510239,-0.06685466319322586,0.11028287559747696,-0.07579157143725962,-0.12107508748164769,-0.11084649649236061,0.04528351604438807,0.06590830534696579,0.0009089410305023193
179,14,9,10,BM,bottom,0.4610554873943329,-0.15609427665812492,UP,0.44275587797164917,0.4365994930267334,0.44205671548843384,0.0061563849449157715,0.457848379786602,0.4560156427485544,0.4570574673353353,0.0018327370380475938,0.018507512286305428,-0.10337407886981964,-0.04280705749988556,0.12188158929347992,-0.010719194990376907,-0.1165124627459449,-0.07969937415710787,0.105793267755568,0.02922670729458332,0.013138383626937866
157,22,8,10,BM,bottom,0.4790460765361786,-0.08386478763454847,UP,0.48873475193977356,0.4801454544067383,0.4877743124961853,0.008589297533035278,0.47573425753633514,0.4738925062686086,0.47493951468858875,0.0018417512677265102,0.017755553126335144,-0.1061607226729393,-0.04347211867570877,0.12391627579927444,-0.012506964905080284,-0.11830023266064821,-0.08148714407181121,0.10579326775556792,0.030262518674135208,0.01213950663805008
174,8,9,10,BM,bottom,0.4838278591632843,-0.06471108908653703,RIGHT,0.4778767228126526,0.47220030426979065,0.4776160717010498,0.0056764185428619385,0.4804895734307433,0.47864622022696157,0.4796941552029989,0.0018433532037817058,0.00032568484311923385,-0.11815950274467468,-0.06032624468207359,0.11848518997430801,-0.012981042826471306,-0.11877431058203924,-0.08196122199320222,0.10579326775556794,0.013306727632880211,0.0006148070096969604
104,25,9,11,BM,bottom,0.4509701132774353,-0.19675178356322393,STAY,0.43966078758239746,0.4333793520927429,0.4390861690044403,0.006281435489654541,0.446790104333291,0.44543013768096007,0.4462466369965812,0.0013599666523309573,0.013061165809631348,-0.10667133331298828,-0.048071470111608505,0.11973249912261963,-0.03504423796964318,-0.12038814483653054,-0.09452904132171375,0.08534390686688736,0.048105403780937195,0.013716809451580048
168,46,7,11,BM,bottom,0.30084726214408875,-0.8432664720846812,LEFT,0.3025689423084259,0.30032122135162354,0.3030209541320801,0.002247720956802368,0.2979810124324061,0.29683096227993583,0.2975212056901574,0.0011500501524702722,0.03078397549688816,-0.08099901676177979,-0.027526337653398514,0.1117829903960228,-0.019042193303714483,-0.10438610017060201,-0.07852699665578511,0.08534390686688753,0.04982616752386093,0.023387081921100616
100,24,7,10,BM,bottom,0.43483486771583557,-0.26215162636599304,LEFT,0.44243311882019043,0.4373105466365814,0.4422670900821686,0.005122572183609009,0.4317941766012705,0.42998301734622013,0.4310124905176968,0.0018111592550503763,0.0007847360684536397,-0.1149754673242569,-0.058866776525974274,0.1157601997256279,-0.008094143344517801,-0.11388741110008582,-0.07707432251124857,0.10579326775556802,0.008878879249095917,0.0010880529880523682
139,11,8,10,BM,bottom,0.46881991624832153,-0.1248824070486036,RIGHT,0.4843592345714569,0.4776281416416168,0.4835246801376343,0.006731092929840088,0.46556663694304146,0.4637294308477052,0.4647738215671533,0.0018372060953362745,0.00029098294908180833,-0.1187344640493393,-0.06020990386605263,0.11902544647455215,-0.01149172768061002,-0.11728499543617796,-0.08047190684734096,0.10579326775556794,0.011782711371779442,0.0014494657516479492
168,14,7,12,BM,bottom,0.4497760832309723,-0.20157547208163154,RIGHT,0.46013909578323364,0.4576270282268524,0.4605685770511627,0.0025120675563812256,0.44481395254470046,0.4438520598137631,0.4444917554822549,0.0009618927309373859,-0.016033347696065903,-0.1272200644016266,-0.07336068898439407,0.11118671298027039,-0.05841650994822414,-0.12287861864938035,-0.10581886503513274,0.0644621087011562,0.042383160442113876,0.004341445863246918
168,35,6,12,BM,bottom,0.3479325771331787,-0.6281392034517934,LEFT,0.3530779480934143,0.35256490111351013,0.3544633090496063,0.0005130469799041748,0.34387387638329814,0.34299540929201394,0.3435795467730866,0.0008784670912841963,0.008351919241249561,-0.10110876709222794,-0.04838056489825249,0.10946068912744522,-0.047858525723827205,-0.11232063442498341,-0.09526088081073569,0.0644621087011562,0.05621044337749481,0.011211864650249481
168,23,9,12,BM,bottom,0.40077823400497437,-0.40222357377201573,DOWN,0.3836403489112854,0.3817841112613678,0.3837831914424896,0.0018562376499176025,0.39620762036142193,0.3952760022221991,0.3958955248350646,0.0009316181392228229,0.00938325747847557,-0.10477151721715927,-0.04962586984038353,0.11415477097034454,-0.053450219247658415,-0.11791232794881451,-0.1008525743345669,0.0644621087011561,0.06283347308635712,0.013140812516212463
100,26,7,10,BM,bottom,0.4267292618751526,-0.29520834906769583,RIGHT,0.4321463108062744,0.42730528116226196,0.4319950044155121,0.004841029644012451,0.4237431164042023,0.4219406501191748,0.42296515587777145,0.0018024662850275042,0.0026896740309894085,-0.11289555579423904,-0.056900348514318466,0.11558523029088974,-0.007275948239946262,-0.11306921599551423,-0.07625612740667709,0.10579326775556797,0.009965622797608376,0.00017365813255310059
179,12,7,10,BM,bottom,0.4696284532546997,-0.12163590968250429,RIGHT,0.4677811861038208,0.4614246189594269,0.46701616048812866,0.006356567144393921,0.46637046188792003,0.46453284091080227,0.4655774701523748,0.0018376209771177598,0.009274163283407688,-0.11165285110473633,-0.05174626410007477,0.12092701345682144,-0.011572082538407524,-0.11736535029397549,-0.08055226170513849,0.10579326775556797,0.02084624581038952,0.005712501704692841
168,97,9,11,BM,bottom,0.27558696269989014,-0.9664585008553436,RIGHT,0.2686443328857422,0.26517757773399353,0.2676003873348236,0.0034667551517486572,0.27298966574715966,0.27189871170608443,0.27255345052165075,0.0010909540410752316,0.048509128391742706,-0.06461567431688309,-0.010492507368326187,0.1131248027086258,-0.015993036986194586,-0.1013369438530819,-0.0754778403382651,0.08534390686688731,0.06450216472148895,0.03672126680612564
