episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
162,137,8,13,BM,bottom,0.10979287326335907,-2.0928585603074232,UP,0.13379867374897003,0.12384098768234253,0.12555009126663208,0.009957686066627502,0.10853643767531869,0.10827958833343668,0.10847925958769662,0.00025684934188201225,0.042074255645275116,-0.05887974053621292,-0.009840179234743118,0.10095399618148804,-0.03182859974388519,-0.07711211578827237,-0.0668835247989863,0.045283516044387184,0.07390286028385162,0.018232375383377075
138,14,9,10,BM,bottom,0.47090527415275574,-0.11651047751469831,RIGHT,0.4243432283401489,0.4100736975669861,0.410157710313797,0.014269530773162842,0.4676398604922754,0.46580160375742635,0.46684659863388767,0.001838256734849053,0.01692815311253071,-0.09146709740161896,-0.03500334918498993,0.10839524865150452,-0.01169894337534999,-0.11749221113091793,-0.08067912254208093,0.10579326775556794,0.028627097606658936,0.026025116443634033
127,54,7,10,BM,bottom,0.4234112501144409,-0.3087852891961006,UP,0.3517052233219147,0.33421599864959717,0.3373660147190094,0.017489224672317505,0.4204478539778819,0.4186492213714598,0.4196715373685107,0.0017986326064221014,0.043311238288879395,-0.07551966607570648,-0.01133874524384737,0.11883090436458588,-0.0069399020429786185,-0.11273316979854664,-0.07592008120970939,0.10579326775556802,0.05025114119052887,0.03721350431442261
162,114,8,14,BM,bottom,0.14933814108371735,-1.7398015161982947,UP,0.14613401889801025,0.13642887771129608,0.1376328319311142,0.009705141186714172,0.14728223040752883,0.1471483667349558,0.1472739067463944,0.00013386367257303688,0.03596669062972069,-0.0627797394990921,-0.014928325079381466,0.09874643385410309,-0.05680700193962296,-0.08585071784907838,-0.08090046847345378,0.029043715909455425,0.0927736908197403,0.02307097613811493
104,16,8,10,BM,bottom,0.47488921880722046,-0.10052765435320271,UP,0.43333709239959717,0.42106878757476807,0.4198007881641388,0.012268304824829102,0.4716008895142038,0.4697608018698648,0.47080685076711193,0.0018400876443390168,0.005726093426346779,-0.09594041109085083,-0.04384620487689972,0.10166650265455246,-0.012094538177229566,-0.11788780593279752,-0.08107471734396052,0.10579326775556795,0.017820630222558975,0.02194739133119583
112,55,7,10,BM,bottom,0.39179727435112,-0.4397636895678586,STAY,0.32399487495422363,0.310497522354126,0.3108467161655426,0.013497352600097656,0.3890615430655369,0.38730744863704974,0.3883043501125147,0.001754094428487174,0.025944575667381287,-0.08213189244270325,-0.026696031913161278,0.10807646811008453,-0.003698023319675281,-0.10949129107524336,-0.07267820248640611,0.10579326775556808,0.02964259870350361,0.02735939621925354
155,18,7,10,BM,bottom,0.44067296385765076,-0.23843133570961908,STAY,0.39364907145500183,0.38103801012039185,0.3806052803993225,0.012611061334609985,0.4375938700019094,0.4357770410270203,0.43680975598184973,0.0018168289748891064,0.011711826547980309,-0.08934593200683594,-0.03804076090455055,0.1010577604174614,-0.008681250114574518,-0.11447451787014254,-0.07766142928130546,0.10579326775556802,0.02039307728409767,0.02512858808040619
162,35,6,10,BM,bottom,0.407147616147995,-0.37576964662345724,DOWN,0.3269141614437103,0.3129284977912903,0.31396445631980896,0.013985663652420044,0.4042988900262294,0.4025213597914366,0.4035316295370056,0.001777530234792768,0.03157367929816246,-0.07817915081977844,-0.021600622683763504,0.1097528338432312,-0.005281955675321526,-0.11107522343088949,-0.07426213484205235,0.10579326775556797,0.036855634301900864,0.032896071672439575
162,64,6,13,BM,bottom,0.2763904929161072,-0.9624371732372442,LEFT,0.2138124704360962,0.20323878526687622,0.20375049114227295,0.01057368516921997,0.272691555189893,0.27216483628213056,0.2725743402641302,0.0005267189077624579,0.027529101818799973,-0.07180608808994293,-0.022982308641076088,0.0993351936340332,-0.05980793857157074,-0.10509145461595903,-0.09486286362667185,0.045283516044388294,0.08733703941106796,0.033285364508628845
162,138,8,12,BM,bottom,0.10853643715381622,-2.1057786164348147,DOWN,0.13297316431999207,0.12251196801662445,0.12458308786153793,0.010461196303367615,0.10751980149802275,0.10714652851812868,0.10739466021572688,0.0003732729798940626,0.04677505046129227,-0.056732676923274994,-0.005969472695142031,0.10350772738456726,-0.011285107816237261,-0.07574721651739313,-0.05868746290314464,0.06446210870115587,0.05806015804409981,0.01901453733444214
162,127,7,14,BM,bottom,0.12478066235780716,-1.947917063804323,UP,0.13942167162895203,0.12918885052204132,0.1310550570487976,0.010232821106910706,0.12312623486445062,0.12301115918062859,0.12311907927020235,0.00011507568382203293,0.04198456555604935,-0.059405118227005005,-0.010247968137264252,0.10138968378305435,-0.051655882641649775,-0.08069959855110564,-0.0757493491754806,0.02904371590945587,0.09364044666290283,0.021294482052326202
147,21,9,10,BM,bottom,0.43998008966445923,-0.24124287609667233,LEFT,0.3739006519317627,0.35987696051597595,0.35992759466171265,0.014023691415786743,0.4369055148190676,0.4350893328244885,0.4361216777611536,0.0018161819945791136,0.023614147678017616,-0.08622530102729797,-0.029115431010723114,0.10983944684267044,-0.008611660984346903,-0.11440492873991481,-0.07759184015107767,0.10579326775556791,0.03222580999135971,0.028179630637168884
162,68,5,12,BM,bottom,0.26077356934547424,-1.0419518427710788,UP,0.20353372395038605,0.19181832671165466,0.19336391985416412,0.011715397238731384,0.2577259590012978,0.25698137144324457,0.2574764299734057,0.0007445875580532335,0.035343825817108154,-0.06812873482704163,-0.017010081559419632,0.10347256064414978,-0.03761614692674686,-0.10207825562790251,-0.08501850201365557,0.06446210870115565,0.07295997440814972,0.03394952416419983
162,148,6,12,BM,bottom,0.0968259871006012,-2.232999831161192,LEFT,0.13215327262878418,0.1207251027226448,0.1237214058637619,0.011428169906139374,0.09596240862733577,0.09562496003868115,0.09584927423679511,0.00033744858865461524,0.05553780123591423,-0.05220477655529976,0.001311248168349266,0.10774257779121399,-0.008136224122409441,-0.07259833282356531,-0.05553857920931726,0.06446210870115587,0.06367402523756027,0.020393554121255875
