episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
128,51,8,12,BM,bottom,0.3082450032234192,-0.8083369441133109,LEFT,0.27906113862991333,0.2739585041999817,0.27778127789497375,0.005102634429931641,0.304623924788979,0.3037993000241487,0.30434760692751706,0.0008246247648303062,0.005737539380788803,-0.09597423672676086,-0.04461806267499924,0.10171177983283997,-0.04339840695783359,-0.10786051565898991,-0.09080076204474208,0.06446210870115632,0.04913594573736191,0.011886276304721832
128,39,8,14,BM,bottom,0.3673485517501831,-0.5436084910154486,STAY,0.34147050976753235,0.3360265791416168,0.34054067730903625,0.005443930625915527,0.36219129675741746,0.36194501342842045,0.36217598611678686,0.0002462833289970101,-0.005563449114561081,-0.10475276410579681,-0.054150715470314026,0.09918931126594543,-0.08641427081981512,-0.11545798672927088,-0.11050773735364561,0.02904371590945576,0.08085082471370697,0.010705225169658661
128,48,9,14,BM,bottom,0.3218144178390503,-0.7454459640909904,LEFT,0.28811171650886536,0.2833223342895508,0.2868148684501648,0.004789382219314575,0.3171946572334431,0.3169637654359666,0.31718030278894016,0.00023089179747648458,-0.0019770003855228424,-0.10133204609155655,-0.05109740421175957,0.09935504198074341,-0.08141854169446539,-0.11046225760392114,-0.1055120082282962,0.02904371590945576,0.07944154739379883,0.009130209684371948
151,36,8,10,BM,bottom,0.46799930930137634,-0.12817800827693854,DOWN,0.4341951310634613,0.42467036843299866,0.43207818269729614,0.009524762630462646,0.4647508368952239,0.46291406161353776,0.46395820471552607,0.0018367752816861316,0.012511298060417175,-0.10619291663169861,-0.04561714828014374,0.11870421469211578,-0.01141015744099566,-0.11720342519656357,-0.0803903366077266,0.10579326775556791,0.023921456187963486,0.011010505259037018
128,50,8,13,BM,bottom,0.312405526638031,-0.7888970805873191,UP,0.28630346059799194,0.28151559829711914,0.2852235734462738,0.004787862300872803,0.3082449960040012,0.30767865508301623,0.30811897293026463,0.0005663409209849535,0.001063130795955658,-0.09826131910085678,-0.04793590307235718,0.09932444989681244,-0.06410327224800205,-0.10938678829239024,-0.09915819730310305,0.04528351604438818,0.0651664063334465,0.011125467717647552
151,45,9,13,BM,bottom,0.4243050813674927,-0.3051250970657694,RIGHT,0.37352436780929565,0.3671993613243103,0.3725672960281372,0.0063250064849853516,0.41897468655459646,0.4183279309795608,0.41883080239499754,0.0006467555750356846,-0.00580921396613121,-0.1092352420091629,-0.05650641396641731,0.1034260243177414,-0.07607723204486405,-0.12136074808925207,-0.11113215709996516,0.04528351604438802,0.07026802003383636,0.01212550699710846
151,51,9,11,BM,bottom,0.3934711813926697,-0.4327443656752369,UP,0.33921438455581665,0.3324044346809387,0.3378028869628906,0.00680994987487793,0.38972669466859405,0.3884184680976652,0.38920380507097085,0.0013082265709288277,0.009170737117528915,-0.0999036431312561,-0.044509921222925186,0.10907438397407532,-0.029203127308382537,-0.11454703417527001,-0.08868793066045322,0.08534390686688748,0.03837386518716812,0.014643393456935883
128,56,8,12,BM,bottom,0.2877655029296875,-0.9062612269152919,DOWN,0.2631780505180359,0.2582169771194458,0.26183268427848816,0.004961073398590088,0.28438578661366337,0.28359360410369056,0.28412032569987283,0.0007921825099728164,0.007771190255880356,-0.09382084012031555,-0.0426337830722332,0.1015920341014862,-0.04097465885883844,-0.10543676755999476,-0.08837701394574704,0.06446210870115632,0.04874584823846817,0.011615924537181854
128,25,7,11,BM,bottom,0.44399571418762207,-0.22496106482735304,STAY,0.44056573510169983,0.4316500127315521,0.43855470418930054,0.008915722370147705,0.4398633149825323,0.438507719909997,0.439321582212919,0.0013555950725352983,0.002170126885175705,-0.10834778845310211,-0.05218897759914398,0.11051791906356812,-0.03434602308482024,-0.11968992995170755,-0.09383082643689092,0.08534390686688731,0.03651614859700203,0.011342138051986694
151,55,9,10,BM,bottom,0.38087499141693115,-0.4858359641878516,UP,0.31640496850013733,0.3091595768928528,0.3146386742591858,0.007245391607284546,0.3782222794613341,0.3764869388651338,0.377473147953959,0.0017353405962002855,0.019578229635953903,-0.0949152410030365,-0.036888785660266876,0.1144934743642807,-0.002557677076319098,-0.10835094483188712,-0.07153785624304987,0.10579326775556802,0.022135905921459198,0.013435706496238708
151,47,9,13,BM,bottom,0.41291993856430054,-0.3519074676790808,STAY,0.360600084066391,0.3544071614742279,0.3596234619617462,0.006192922592163086,0.4076877749001252,0.40704623642904947,0.40754504806556635,0.000641538471075731,-0.003330651670694351,-0.10617514699697495,-0.05365075170993805,0.1028444916009903,-0.07491931004027003,-0.1202028260846581,-0.10997423509537113,0.04528351604438807,0.0715886652469635,0.014027677476406097
151,49,9,12,BM,bottom,0.40236103534698486,-0.3956370977578902,UP,0.34839344024658203,0.3420199453830719,0.3472215235233307,0.006373494863510132,0.3977764674016151,0.396843584901692,0.39746394957945197,0.0009328824999230712,0.001605398952960968,-0.10333068668842316,-0.04987601190805435,0.10493608564138412,-0.05361324274154089,-0.11807535144269693,-0.10101559782844943,0.06446210870115604,0.055218640714883804,0.014744661748409271
128,37,7,14,BM,bottom,0.37810036540031433,-0.49761902285913223,RIGHT,0.36878734827041626,0.36259180307388306,0.3676769733428955,0.006195545196533203,0.3728273627820544,0.37257807191405873,0.37281186533722754,0.00024929086799568845,-0.005006842315196991,-0.10410910844802856,-0.05329800024628639,0.09910226613283157,-0.08755256749994572,-0.11659628340940137,-0.11164603403377632,0.029043715909455647,0.08254572749137878,0.012487173080444336
151,40,9,10,BM,bottom,0.45046862959861755,-0.19877743915511084,LEFT,0.39543911814689636,0.38678881525993347,0.3935663104057312,0.00865030288696289,0.4473268184056968,0.4455015896380342,0.44653911134443475,0.0018252287676626122,0.012641221284866333,-0.10548815876245499,-0.045413099229335785,0.11812938004732132,-0.00966273349787486,-0.11545600125344277,-0.0786429126646058,0.10579326775556791,0.022303953766822815,0.00996784120798111
128,38,8,14,BM,bottom,0.37257808446884155,-0.5211726409825991,STAY,0.3496144711971283,0.34401461482048035,0.3486662805080414,0.005599856376647949,0.36736395863682997,0.3671161825240408,0.3673485552743076,0.00024777611278914424,-0.00619155541062355,-0.10561726242303848,-0.054890383034944534,0.09942570328712463,-0.08696958608289862,-0.11601330199235438,-0.11106305261672933,0.02904371590945576,0.08077803254127502,0.010396040976047516
128,44,9,14,BM,bottom,0.34139442443847656,-0.6570863282440942,STAY,0.3081080913543701,0.3030053973197937,0.3068832755088806,0.005102694034576416,0.3365344673304675,0.33629643135371934,0.3365196690215315,0.00023803597674815213,-0.003390710800886154,-0.10250650346279144,-0.05217760428786278,0.09911578893661499,-0.08360555285537308,-0.11264926876482872,-0.10769901938920379,0.029043715909455647,0.08021484315395355,0.010142765939235687
128,35,5,14,BM,bottom,0.3893236517906189,-0.45015611216867873,RIGHT,0.3914014399051666,0.38438868522644043,0.3899698257446289,0.007012754678726196,0.38393463174734216,0.3836824575103306,0.38391895522876496,0.00025217423701157093,-0.0032303817570209503,-0.10176870971918106,-0.0508798249065876,0.09853832423686981,-0.08872733371999947,-0.11777104962945512,-0.11282080025383018,0.029043715909455647,0.0854969471693039,0.016002342104911804
167,14,9,10,BM,bottom,0.4598906636238098,-0.16078278041895774,DOWN,0.44102779030799866,0.43092161417007446,0.43871039152145386,0.010106176137924194,0.45669063292491135,0.4548586420789483,0.4559000386490828,0.0018319908459630274,0.014184176921844482,-0.11085622012615204,-0.04700305685400963,0.12504039704799652,-0.010603148676303548,-0.11639641643187146,-0.07958332784303451,0.10579326775556791,0.02478732541203499,0.00554019957780838
128,52,7,12,BM,bottom,0.30413591861724854,-0.8276796083216728,STAY,0.284015953540802,0.27885669469833374,0.28300777077674866,0.005159258842468262,0.3005624870384436,0.2997441175108545,0.30028826231873,0.0008183695275891245,0.007821585983037949,-0.09310021996498108,-0.04188745841383934,0.10092180967330933,-0.04291965190073188,-0.10738176060188809,-0.09032200698764026,0.0644621087011562,0.05074123665690422,0.014281541109085083
167,10,8,10,BM,bottom,0.47635284066200256,-0.09465929439336157,RIGHT,0.4730115532875061,0.4620640277862549,0.47037607431411743,0.01094752550125122,0.47305617201521794,0.4712154698722414,0.472261872950637,0.0018407021429765469,0.01503095030784607,-0.1107979267835617,-0.046303361654281616,0.12582887709140778,-0.012239787403365301,-0.11803305515893325,-0.08121996657009625,0.10579326775556795,0.027270738035440445,0.007235124707221985
128,41,9,14,BM,bottom,0.35683122277259827,-0.5891442142269057,DOWN,0.3235715925693512,0.31826838850975037,0.3223867118358612,0.00530320405960083,0.3517914554944669,0.3515483460745607,0.3517763420083813,0.0002431094199061845,-0.00507330521941185,-0.10441924631595612,-0.05391442030668259,0.09934593737125397,-0.08528720489283415,-0.1143309208022899,-0.10938067142666497,0.02904371590945576,0.08021390438079834,0.009911671280860901
128,55,8,13,BM,bottom,0.2916645407676697,-0.8873134452124256,UP,0.27101874351501465,0.26639026403427124,0.26985862851142883,0.004628479480743408,0.2877655147260452,0.2872211778940457,0.2876443829144702,0.0005443368319995034,0.002629414200782776,-0.09632698446512222,-0.04627511277794838,0.098956398665905,-0.06166734451031841,-0.10695086055470682,-0.09672226956541952,0.045283516044388405,0.06429675966501236,0.010623879730701447
128,34,5,14,BM,bottom,0.39478304982185364,-0.4272506521918757,STAY,0.39445075392723083,0.38742583990097046,0.39300453662872314,0.007024914026260376,0.3893394073658355,0.38908592520989194,0.3893236496250786,0.00025348215594356294,-0.004111733287572861,-0.10228477418422699,-0.05153880640864372,0.09817303717136383,-0.08929427241474236,-0.1183379883241979,-0.11338773894857296,0.029043715909455536,0.08518253266811371,0.0160532146692276
151,41,8,10,BM,bottom,0.446291983127594,-0.21566409590655514,DOWN,0.39420536160469055,0.3856140673160553,0.39241814613342285,0.008591294288635254,0.4431766503502249,0.44135483238385326,0.4423904015819931,0.0018218179663716527,0.01525857299566269,-0.10199222713708878,-0.04219837486743927,0.11725080013275146,-0.009244767687673738,-0.11503803544324162,-0.07822494685440465,0.10579326775556788,0.02450334094464779,0.013045810163021088
128,30,6,13,BM,bottom,0.4176304340362549,-0.33250826848758547,LEFT,0.4200979471206665,0.4125271439552307,0.41853514313697815,0.007570803165435791,0.412357015890354,0.4117132371206063,0.41221379202479985,0.0006437787697476938,-0.0057250820100307465,-0.1065533459186554,-0.05474010109901428,0.10082826018333435,-0.07539946440869666,-0.12068298045308468,-0.11045438946379771,0.04528351604438802,0.06967438757419586,0.014129631221294403
128,23,6,12,BM,bottom,0.4545176029205322,-0.18243384230402102,RIGHT,0.47101882100105286,0.4616743326187134,0.46874091029167175,0.009344488382339478,0.4495222350056312,0.44855838684552823,0.44919938688717925,0.0009638481601029758,-0.004295583814382553,-0.1103656142950058,-0.05619942396879196,0.10607002675533295,-0.05889028915249955,-0.12335239785365568,-0.10629264423940807,0.06446210870115612,0.05459470674395561,0.012986786663532257
128,54,7,13,BM,bottom,0.295947402715683,-0.8666713667295105,RIGHT,0.2823445200920105,0.2775525152683258,0.28145578503608704,0.004792004823684692,0.29199337055834634,0.29144430883595573,0.2918711883789072,0.0005490617223906091,0.0040756091475486755,-0.09411989897489548,-0.0441288985311985,0.09819550812244415,-0.06217826169092666,-0.10746177773531496,-0.09723318674602777,0.045283516044388294,0.06625387072563171,0.013341881334781647
128,24,7,12,BM,bottom,0.44895198941230774,-0.2049060220214293,UP,0.4549694359302521,0.4462711215019226,0.45314428210258484,0.008698314428329468,0.4439957211082208,0.4430341858083905,0.4436736430888054,0.0009615352998302851,-0.0051910169422626495,-0.11180447041988373,-0.05752186477184296,0.10661345720291138,-0.058334074684424336,-0.12279618338558049,-0.10573642977133293,0.06446210870115615,0.053143057972192764,0.010991714894771576
151,39,8,10,BM,bottom,0.45467329025268555,-0.18180592483205124,RIGHT,0.4092012345790863,0.40030041337013245,0.4072875380516052,0.008900821208953857,0.4515052484833058,0.4496768424106455,0.45071618404159836,0.0018284060726603268,0.013534974306821823,-0.10382148623466492,-0.043969590216875076,0.11735646426677704,-0.010082799638780587,-0.11587606739434855,-0.07906297880551152,0.10579326775556797,0.02361777424812317,0.012054577469825745
128,43,9,14,BM,bottom,0.34632769227027893,-0.6352207185993284,STAY,0.3102223873138428,0.30512693524360657,0.30902519822120667,0.005095452070236206,0.341409333253959,0.341169622287456,0.34139443088627236,0.00023971096650299284,-0.004160746932029724,-0.1029503345489502,-0.052745427936315536,0.09878958761692047,-0.08414675395783144,-0.11319046986728709,-0.10824022049166204,0.029043715909455647,0.07998600602149963,0.010240137577056885
151,35,7,10,BM,bottom,0.47231540083885193,-0.1108517229444409,RIGHT,0.4415370225906372,0.43191951513290405,0.43936386704444885,0.009617507457733154,0.46904183133221466,0.46720290008367354,0.4682482830712944,0.0018389312485411202,0.014105167239904404,-0.10399144142866135,-0.043533120304346085,0.11809660494327545,-0.011839004606741144,-0.11763227236230908,-0.08081918377347205,0.10579326775556794,0.025944171473383904,0.013640828430652618
128,42,9,14,BM,bottom,0.35154834389686584,-0.6122402063935336,DOWN,0.31494665145874023,0.3097929060459137,0.3137647211551666,0.005153745412826538,0.3465691287412886,0.3463277000645185,0.34655411966430344,0.0002414286767700724,-0.0046519748866558075,-0.1035398468375206,-0.05326598137617111,0.09888787567615509,-0.08471555028882272,-0.11375926619827847,-0.10880901682265354,0.02904371590945576,0.0800635814666748,0.01021941751241684
128,26,7,11,BM,bottom,0.4393215775489807,-0.24391583241924714,DOWN,0.436735600233078,0.42790699005126953,0.4347471594810486,0.008828610181808472,0.4352219239581397,0.4338695533433849,0.43468147148402725,0.0013523706147547943,0.002302844077348709,-0.10796727240085602,-0.051942113786935806,0.11027011275291443,-0.03387686895263581,-0.11922077581952312,-0.09336167230470649,0.08534390686688731,0.036179713904857635,0.011253505945205688
128,22,5,12,BM,bottom,0.4601227045059204,-0.15984873706039462,RIGHT,0.47806617617607117,0.468416303396225,0.47547733783721924,0.009649872779846191,0.4550891011934265,0.45412316373284645,0.4547655579139528,0.0009659374605800464,-0.00360880047082901,-0.10897466540336609,-0.0550011582672596,0.10536586493253708,-0.05944929866815296,-0.12391140736930908,-0.10685165375506153,0.06446210870115612,0.05584049969911575,0.014936745166778564
128,63,9,14,BM,bottom,0.259524941444397,-1.0484390884396675,RIGHT,0.2406202256679535,0.23610998690128326,0.23901930451393127,0.004510238766670227,0.2557508121423307,0.25554790717716025,0.2557381968523266,0.00020290496517044732,0.005032040178775787,-0.09451574832201004,-0.04456144571304321,0.09954778850078583,-0.0739190840713364,-0.10296279998079183,-0.09801255060516745,0.029043715909455425,0.07895112782716751,0.008447051048278809
151,50,9,11,BM,bottom,0.39777645468711853,-0.4147384851851316,STAY,0.3407898247241974,0.3339783847332001,0.33940058946609497,0.0068114399909973145,0.3939961177195603,0.3926827813050417,0.3934711931511739,0.0013133364145185844,0.008738711476325989,-0.1002083420753479,-0.04486207664012909,0.10894705355167389,-0.02964879530165121,-0.11499270216853857,-0.08913359865372189,0.08534390686688736,0.03838750720024109,0.014784358441829681
151,52,9,10,BM,bottom,0.3897266983985901,-0.4484611877940805,UP,0.325923889875412,0.3184889554977417,0.3241531252861023,0.007434934377670288,0.3870065340074755,0.3852558621227318,0.38625081195641653,0.0017506718847437042,0.019226137548685074,-0.09589412808418274,-0.03750763088464737,0.11512026190757751,-0.003482749393856066,-0.10927601714942414,-0.07246292856058678,0.10579326775556808,0.022708887234330177,0.013381890952587128
128,45,9,14,BM,bottom,0.33651965856552124,-0.6788426098406362,RIGHT,0.30422794818878174,0.29915836453437805,0.30298104882240295,0.0050695836544036865,0.3317182654967355,0.33148193409450455,0.33170357308767257,0.00023633140223094928,-0.002747822552919388,-0.10195928066968918,-0.05161059647798538,0.09921145439147949,-0.08306705775842704,-0.1121107736678828,-0.10716052429225786,0.02904371590945576,0.08031924068927765,0.010151490569114685
167,12,9,10,BM,bottom,0.4679473340511322,-0.1283867531064914,STAY,0.45050671696662903,0.4401719272136688,0.4481813311576843,0.010334789752960205,0.4646991700666766,0.4628624224003482,0.46390654963206857,0.0018367476663284088,0.014077402651309967,-0.11167541146278381,-0.0473804771900177,0.12575280666351318,-0.01140499074618484,-0.11719825850175283,-0.08038516991291583,0.105793267755568,0.02548239380121231,0.0055228471755981445
128,31,5,13,BM,bottom,0.4119715094566345,-0.3558211624617102,DOWN,0.415187269449234,0.4076008200645447,0.4135670065879822,0.007586449384689331,0.40674776640079774,0.4061066929465612,0.4066051427443318,0.0006410734542365293,-0.003242097795009613,-0.1035885214805603,-0.05183998867869377,0.10034642368555069,-0.0748224412144996,-0.12010595725888767,-0.1098773662696006,0.04528351604438807,0.07158034294843674,0.016517437994480133
128,40,8,14,BM,bottom,0.36217597126960754,-0.5659321617981339,RIGHT,0.3359874486923218,0.33063751459121704,0.3350573480129242,0.005349934101104736,0.3570759863892976,0.3568312353823384,0.3570607709303692,0.0002447510069591985,-0.005111996084451675,-0.10413908958435059,-0.05362973362207413,0.09902709722518921,-0.08586173213304671,-0.11490544804250236,-0.10995519866687742,0.029043715909455647,0.08074973523616791,0.010766357183456421
140,57,9,10,BM,bottom,0.5824775099754333,0.3329522550747984,RIGHT,0.5904872417449951,0.5766652822494507,0.5873295068740845,0.013821959495544434,0.5787377007429066,0.5769360114496772,0.5779605815106754,0.001801689293229436,0.01797059178352356,-0.11794088780879974,-0.046829838305711746,0.1359114795923233,-0.022823706432189395,-0.12861697418775728,-0.09180388559892019,0.10579326775556788,0.04079429805278778,0.010676085948944092
128,57,8,13,BM,bottom,0.2835935950279236,-0.9267053560972781,RIGHT,0.2630242705345154,0.2584558129310608,0.2618471384048462,0.00456845760345459,0.27979953868649426,0.2792643620111523,0.2796804433346996,0.0005351766753419751,0.0036204643547534943,-0.09525567293167114,-0.04530038684606552,0.09887613356113434,-0.06069234559900638,-0.10597586164339445,-0.09574727065410749,0.04528351604438807,0.06431280821561813,0.010720185935497284
128,36,6,14,BM,bottom,0.3836824595928192,-0.4739470448455978,RIGHT,0.38401150703430176,0.3772658705711365,0.3826954662799835,0.006745636463165283,0.3783511278661617,0.37810037019424325,0.37833553932192865,0.00025075767191845566,-0.003904283046722412,-0.10272887349128723,-0.05185047909617424,0.09882459044456482,-0.08813847847185219,-0.11718219438130784,-0.11223194500568279,0.029043715909455647,0.08423419296741486,0.014453321695327759
