cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_conative,9,7,mean,158,82,14,4,TR,top,0.6533835530281067,0.6339455853091686,0.10579326748847961,0.06842878460884094,-0.003890295047312975,0.04654970020055771,0.07231908291578293,-0.01231926679611206,0.2524658441543579,0.1263282299041748,0.20512007176876068,0.20797418057918549,0.2081116884946823,0.1261376142501831,1.5870730876922607,0.0029287412762641907,0.005182400345802307,3.9550515793962404e-05,3.415174961090088,3.495292901992798
no_conative,9,7,shuffled,158,82,14,4,TR,top,0.6533835530281067,0.6339455853091686,0.10579326748847961,0.07092604041099548,0.0042918408289551735,0.050779905170202255,0.06663420051336288,-0.01384514570236206,0.2475026398897171,0.13159014284610748,0.20510540902614594,0.20794743299484253,0.20785439014434814,0.11591249704360962,1.5905011892318726,0.0027561411261558533,0.005042716860771179,3.889035724569112e-05,3.48032283782959,3.495292901992798
no_conative,9,7,random,158,82,14,4,TR,top,0.6533835530281067,0.6339455853091686,0.10579326748847961,0.06517642736434937,-0.014144787564873695,0.04093856364488602,0.07932121306657791,-0.010103285312652588,0.2592353820800781,0.12027520686388016,0.20460441708564758,0.20772792398929596,0.20815706253051758,0.13896018266677856,1.5824979543685913,0.009930871427059174,0.018004968762397766,0.00047498149797320366,3.6767923831939697,3.495292901992798
no_conative,9,8,actual,156,95,14,4,TR,top,0.6062002182006836,0.43136773588021166,0.10579326748847961,0.0736539363861084,-0.011251543648540974,0.04772943630814552,0.0849054828286171,-0.008861303329467773,0.264024555683136,0.11548499017953873,0.2040717899799347,0.20770065486431122,0.2087179720401764,0.14853957295417786,1.5786681175231934,0.0,0.0,0.0,3.488889455795288,3.488889455795288
no_conative,9,8,zero,156,95,14,4,TR,top,0.6062002182006836,0.43136773588021166,0.10579326748847961,0.06286060810089111,-0.02911391109228134,0.03384248539805412,0.09197451919317245,-0.005075216293334961,0.2728719115257263,0.11016129702329636,0.20210377871990204,0.20593667030334473,0.20892634987831116,0.16271060705184937,1.573096513748169,0.007069036364555359,0.014171034097671509,0.00028875021962448955,0.0,3.488889455795288
no_conative,9,8,mean,156,95,14,4,TR,top,0.6062002182006836,0.43136773588021166,0.10579326748847961,0.07239490747451782,-0.017820587381720543,0.044385384768247604,0.09021549671888351,-0.007475137710571289,0.26957640051841736,0.11142867058515549,0.20336730778217316,0.20718678832054138,0.2084408402442932,0.15814772248268127,1.5748119354248047,0.0053100138902664185,0.009608149528503418,0.00013247146853245795,3.415174961090088,3.488889455795288
no_conative,9,8,shuffled,156,95,14,4,TR,top,0.6062002182006836,0.43136773588021166,0.10579326748847961,0.0733814388513565,-0.015984859317541122,0.045503225177526474,0.08936630189418793,-0.006732940673828125,0.26919057965278625,0.11201007664203644,0.2036786675453186,0.20696918666362762,0.20815148949623108,0.15718050301074982,1.5752793550491333,0.004460819065570831,0.00864093005657196,0.0001056601176969707,3.5063745975494385,3.488889455795288
no_conative,9,8,random,156,95,14,4,TR,top,0.6062002182006836,0.43136773588021166,0.10579326748847961,0.07089169323444366,-0.024870354682207108,0.040387582033872604,0.09576204419136047,-0.006412625312805176,0.2758995592594147,0.10760295391082764,0.20226727426052094,0.20645219087600708,0.20777800679206848,0.16829660534858704,1.5706127882003784,0.010856561362743378,0.01975703239440918,0.000555052887648344,3.774733066558838,3.488889455795288
no_conative,9,9,actual,138,173,14,4,TR,top,0.7746990323066711,1.2350373230631448,0.10579326748847961,0.05998102203011513,-0.014480838552117348,0.0378904864192009,0.07446186244487762,-0.010613441467285156,0.25422990322113037,0.12398417294025421,0.20465801656246185,0.208367720246315,0.20876024663448334,0.13024573028087616,1.5855259895324707,0.0,0.0,0.0,3.501519203186035,3.501519203186035
no_conative,9,9,zero,138,173,14,4,TR,top,0.7746990323066711,1.2350373230631448,0.10579326748847961,0.049983952194452286,-0.023017842322587967,0.028444208204746246,0.07300179451704025,-0.004174351692199707,0.25544601678848267,0.12439093738794327,0.20293086767196655,0.20736098289489746,0.20987117290496826,0.13105508685112,1.585445761680603,0.0014600679278373718,0.0008093565702438354,1.6358564607799053e-05,0.0,3.501519203186035
no_conative,9,9,mean,138,173,14,4,TR,top,0.7746990323066711,1.2350373230631448,0.10579326748847961,0.059783075004816055,-0.013386139646172523,0.038204606622457504,0.07316921651363373,-0.010162293910980225,0.25325605273246765,0.12497512251138687,0.20462314784526825,0.20830397307872772,0.20884177088737488,0.12828093767166138,1.5862274169921875,0.0012926459312438965,0.0019647926092147827,5.8062796597369015e-06,3.415174961090088,3.501519203186035
no_conative,9,9,shuffled,138,173,14,4,TR,top,0.7746990323066711,1.2350373230631448,0.10579326748847961,0.0629621148109436,-0.0011173011735081673,0.044267792254686356,0.0640794187784195,-0.011953651905059814,0.2453588992357254,0.1331947296857834,0.20464082062244415,0.20817427337169647,0.2086312472820282,0.11216416954994202,1.5915814638137817,0.01038244366645813,0.018081560730934143,0.00048473163042217493,3.504444122314453,3.501519203186035
no_conative,9,9,random,138,173,14,4,TR,top,0.7746990323066711,1.2350373230631448,0.10579326748847961,0.06261436641216278,-0.015443479642271996,0.03938179090619087,0.07805784791707993,-0.01009148359298706,0.25753793120384216,0.12100324034690857,0.20423920452594757,0.2083655446767807,0.20885410904884338,0.1365346908569336,1.5832545757293701,0.003595985472202301,0.006288960576057434,5.8219535276293755e-05,3.593909502029419,3.501519203186035
no_conative,9,10,actual,154,150,14,3,TR,top,0.7284758687019348,0.9869033888302983,0.08534390479326248,0.06056871637701988,-0.0072382912039756775,0.04022326320409775,0.06780700385570526,-0.012085676193237305,0.24878492951393127,0.13015589118003845,0.20508742332458496,0.20792222023010254,0.20804950594902039,0.11862903833389282,1.5896100997924805,0.0,0.0,0.0,3.5073204040527344,3.5073204040527344
no_conative,9,10,zero,154,150,14,3,TR,top,0.7284758687019348,0.9869033888302983,0.08534390479326248,0.051429908722639084,-0.017933757975697517,0.030791092664003372,0.06936366856098175,-0.004746854305267334,0.2525363266468048,0.12771300971508026,0.20341306924819946,0.20699474215507507,0.2093428522348404,0.12482331693172455,1.5877048969268799,0.0015566647052764893,0.006194278597831726,6.414786912500858e-05,0.0,3.5073204040527344
no_conative,9,10,mean,154,150,14,3,TR,top,0.7284758687019348,0.9869033888302983,0.08534390479326248,0.06077616289258003,-0.007938132621347904,0.040204908698797226,0.06871429830789566,-0.011483967304229736,0.24970830976963043,0.1292644739151001,0.2049189656972885,0.20794813334941864,0.20816011726856232,0.12044383585453033,1.5890196561813354,0.0009072944521903992,0.0018147975206375122,4.875932063441724e-06,3.415174961090088,3.5073204040527344
no_conative,9,10,shuffled,154,150,14,3,TR,top,0.7284758687019348,0.9869033888302983,0.08534390479326248,0.060053471475839615,-0.007639759685844183,0.03981167823076248,0.06769323348999023,-0.011332869529724121,0.24886393547058105,0.1301003396511078,0.20493754744529724,0.20797334611415863,0.2081248015165329,0.11876359581947327,1.5895678997039795,0.00011377036571502686,0.00013455748558044434,1.0419898899272084e-07,3.4699628353118896,3.5073204040527344
no_conative,9,10,random,154,150,14,3,TR,top,0.7284758687019348,0.9869033888302983,0.08534390479326248,0.06204662099480629,0.0016945963725447655,0.04385211691260338,0.06035202369093895,-0.013578057289123535,0.2426031082868576,0.13725656270980835,0.20502924919128418,0.20747530460357666,0.20763574540615082,0.10534654557704926,1.5937762260437012,0.007454980164766312,0.013282492756843567,0.0002659016172401607,3.319744348526001,3.5073204040527344
no_conative,9,11,actual,159,181,14,1,TR,top,0.763043224811554,1.1694369690346516,0.045283518731594086,0.06565617024898529,0.0032755890861153603,0.047106578946113586,0.062380582094192505,-0.014193594455718994,0.24355779588222504,0.13523752987384796,0.20500902831554413,0.2081061601638794,0.20808948576450348,0.10832026600837708,1.5927739143371582,0.0,0.0,0.0,3.479339361190796,3.479339361190796
no_conative,9,11,zero,159,181,14,1,TR,top,0.763043224811554,1.1694369690346516,0.045283518731594086,0.05683906748890877,-0.00489777373149991,0.03878767043352127,0.06173684075474739,-0.009239614009857178,0.2443612515926361,0.13487905263900757,0.20396897196769714,0.20754067599773407,0.2092500925064087,0.10948219895362854,1.5924690961837769,0.0006437413394451141,0.0011619329452514648,8.401344530284405e-06,0.0,3.479339361190796
no_conative,9,11,mean,159,181,14,1,TR,top,0.763043224811554,1.1694369690346516,0.045283518731594086,0.06657394766807556,0.005942601710557938,0.0484892912209034,0.060631345957517624,-0.014587104320526123,0.24221016466617584,0.13699711859226227,0.20497168600559235,0.2079492211341858,0.20787185430526733,0.10521304607391357,1.5937285423278809,0.001749236136674881,0.003107219934463501,1.5222292859107256e-05,3.415174961090088,3.479339361190796
no_conative,9,11,shuffled,159,181,14,1,TR,top,0.763043224811554,1.1694369690346516,0.045283518731594086,0.07165844738483429,0.016963953152298927,0.05492207780480385,0.05469449609518051,-0.016875922679901123,0.23750194907188416,0.14336887001991272,0.2045678347349167,0.20750418305397034,0.20705711841583252,0.09413307905197144,1.5969051122665405,0.007686085999011993,0.01418718695640564,0.0003155869781039655,3.4487714767456055,3.479339361190796
no_conative,9,11,random,159,181,14,1,TR,top,0.763043224811554,1.1694369690346516,0.045283518731594086,0.07002726197242737,0.003230963833630085,0.05009952932596207,0.06679629534482956,-0.013722717761993408,0.24731452763080597,0.1312369704246521,0.20479252934455872,0.20837710797786713,0.20827892422676086,0.11607755720615387,1.5903666019439697,0.0044157132506370544,0.007757291197776794,8.93874530447647e-05,3.4362974166870117,3.479339361190796
no_conative,9,12,actual,177,58,14,4,TR,top,0.5753136277198792,0.3035644884233543,0.10579326748847961,0.06822517514228821,-0.030286798253655434,0.03593028709292412,0.09851197153329849,-0.005085170269012451,0.28010129928588867,0.10592638701200485,0.20245212316513062,0.20499183237552643,0.20652835071086884,0.17417490482330322,1.5682597160339355,0.0,0.0,0.0,3.3636765480041504,3.3636765480041504
no_conative,9,12,zero,177,58,14,4,TR,top,0.5753136277198792,0.3035644884233543,0.10579326748847961,0.0668981671333313,-0.016527432948350906,0.040989674627780914,0.0834255963563919,-0.007057487964630127,0.26403316855430603,0.11668319255113602,0.20410969853401184,0.20642662048339844,0.2087472826242447,0.1473499834537506,1.579359769821167,0.015086375176906586,0.026824921369552612,0.00101472157984972,0.0,3.3636765480041504
no_conative,9,12,mean,177,58,14,4,TR,top,0.5753136277198792,0.3035644884233543,0.10579326748847961,0.07570469379425049,-0.0046376134268939495,0.051013462245464325,0.08034230768680573,-0.009947538375854492,0.2600226104259491,0.11936838179826736,0.20503593981266022,0.2075125128030777,0.20806050300598145,0.14065423607826233,1.5818294286727905,0.018169663846492767,0.033520668745040894,0.0015803839778527617,3.415174961090088,3.3636765480041504
no_conative,9,12,shuffled,177,58,14,4,TR,top,0.5753136277198792,0.3035644884233543,0.10579326748847961,0.07482321560382843,-0.004808678291738033,0.05034956336021423,0.07963189482688904,-0.010425567626953125,0.2592490315437317,0.12000507861375809,0.20512273907661438,0.20759330689907074,0.2080298811197281,0.1392439603805542,1.5823543071746826,0.018880076706409454,0.03493094444274902,0.0017163570737466216,3.497516393661499,3.3636765480041504
no_conative,9,12,random,177,58,14,4,TR,top,0.5753136277198792,0.3035644884233543,0.10579326748847961,0.07518322765827179,-0.008134172298014164,0.0493944026529789,0.08331739902496338,-0.009034335613250732,0.2630331814289093,0.11694362014532089,0.20482073724269867,0.20723888278007507,0.20796358585357666,0.1460895538330078,1.5797648429870605,0.015194572508335114,0.02808535099029541,0.001109168748371303,3.636000871658325,3.3636765480041504
no_conative,9,13,actual,165,65,14,4,TR,top,0.6455341577529907,0.5994660380298352,0.10579326748847961,0.06520268321037292,-0.015763990581035614,0.04034655541181564,0.08096667379140854,-0.010105788707733154,0.26055705547332764,0.11891628056764603,0.20483899116516113,0.20763801038265228,0.2080497294664383,0.1416407823562622,1.5814549922943115,0.0,0.0,0.0,3.4602596759796143,3.4602596759796143
