episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
177,11,7,11,BM,bottom,0.4668785333633423,-0.13268018311248947,UP,0.5148032307624817,0.5093149542808533,0.508556604385376,0.005488276481628418,0.462595679372898,0.4612277134795353,0.46204904393797236,0.0013679658933627437,-0.03506068140268326,-0.11426851898431778,-0.07162786275148392,0.07920783758163452,-0.03663008997027589,-0.12197399683716326,-0.09611489332234646,0.08534390686688736,0.0015694089233875275,0.007705479860305786
105,11,8,10,BM,bottom,0.47551363706588745,-0.09802391536151259,RIGHT,0.5022574067115784,0.49516966938972473,0.49536266922950745,0.007087737321853638,0.4722217289979482,0.47038137537793673,0.4714275775461021,0.0018403536200114479,0.0028987647965550423,-0.10528070479631424,-0.04827898368239403,0.108179472386837,-0.012156508839131289,-0.11794977659469924,-0.08113668800586224,0.10579326775556795,0.015055273659527302,0.012669071555137634
148,16,5,10,BM,bottom,0.47515982389450073,-0.09944258114778806,LEFT,0.4695313572883606,0.4620656669139862,0.46400249004364014,0.00746569037437439,0.4718699389510376,0.4700297353438307,0.47107585106023286,0.001840203607206936,0.043481193482875824,-0.08545053005218506,-0.011477837339043617,0.12893173098564148,-0.012121395092017637,-0.11791466284758556,-0.08110157425874856,0.10579326775556792,0.05560258775949478,0.03246413171291351
122,5,8,10,BM,bottom,0.4837113320827484,-0.065177794523816,DOWN,0.5290119647979736,0.5224687457084656,0.5224994421005249,0.006543219089508057,0.4803736582718051,0.47853034014671825,0.47957825479366833,0.001843318125086868,-0.0299440398812294,-0.11514469981193542,-0.0698818564414978,0.08520065993070602,-0.012969491284973836,-0.11876275904054179,-0.08194967045170476,0.10579326775556795,0.016974549740552902,0.0036180615425109863
177,16,8,10,BM,bottom,0.44598183035850525,-0.2169193096549979,STAY,0.4712326228618622,0.46650421619415283,0.46478012204170227,0.004728406667709351,0.44286847052773143,0.4410469159730468,0.4420823344243794,0.0018215545546846346,-0.020636916160583496,-0.10846076905727386,-0.06244398280978203,0.08782385289669037,-0.009213699582301171,-0.11500696733786914,-0.07819387874903205,0.10579326775556797,0.011423216201364994,0.006546199321746826
177,17,8,10,BM,bottom,0.44208234548568726,-0.23271525705394275,LEFT,0.46372246742248535,0.4590364694595337,0.45722493529319763,0.00468599796295166,0.4389940876744319,0.43717596421376775,0.43820941958570475,0.0018181234606641228,-0.017270104959607124,-0.10721314698457718,-0.060251202434301376,0.0899430438876152,-0.008822730188556033,-0.11461599794412403,-0.07780290935528689,0.105793267755568,0.008447375148534775,0.007402852177619934
128,197,8,10,BM,bottom,0.30061179399490356,-0.8443863118659327,DOWN,0.3000236451625824,0.29642561078071594,0.29501497745513916,0.003598034381866455,0.298624139124537,0.2970795137136157,0.29795711518746487,0.0015446254109213187,0.05360026657581329,-0.07101403176784515,-0.0022700894623994827,0.12461429834365845,0.006316891097298716,-0.09947637665826936,-0.06266328806943211,0.10579326775556808,0.04728337377309799,0.02846234291791916
122,6,8,11,BM,bottom,0.4785303473472595,-0.0859314784672278,UP,0.5209831595420837,0.5153517723083496,0.5149174928665161,0.005631387233734131,0.4741774037879688,0.47280532098280365,0.47362914422617786,0.0013720828051651535,-0.03716261684894562,-0.11557979881763458,-0.07331036031246185,0.07841718196868896,-0.03778717870018332,-0.12313108556707063,-0.09727198205225389,0.08534390686688731,0.0006245635449886322,0.0075512900948524475
105,12,9,10,BM,bottom,0.47117841243743896,-0.11541433973192489,LEFT,0.4810388684272766,0.4745553135871887,0.4745312035083771,0.006483554840087891,0.46791139220941413,0.4660730025702931,0.4671180739031265,0.0018383896391210297,0.0022077448666095734,-0.10410118848085403,-0.04847484081983566,0.1063089370727539,-0.01172607415222382,-0.11751934190779181,-0.08070625331895476,0.105793267755568,0.01393381878733635,0.013418152928352356
122,7,8,10,BM,bottom,0.47417739033699036,-0.10338236502211151,RIGHT,0.5118817090988159,0.5056239366531372,0.5052511096000671,0.006257772445678711,0.4708931286427784,0.46905335115291735,0.4700992213755607,0.0018397774898610275,-0.023996643722057343,-0.1127459928393364,-0.06594091653823853,0.08874934911727905,-0.01202388052869778,-0.1178171482842657,-0.0810040596954287,0.10579326775556792,0.011972763575613499,0.0050711557269096375
177,13,8,10,BM,bottom,0.45833972096443176,-0.167028383460646,STAY,0.4890194833278656,0.48388180136680603,0.48264312744140625,0.00513768196105957,0.4551491153254244,0.4533181487215583,0.45435895794834996,0.0018309666038661132,-0.024763669818639755,-0.11060002446174622,-0.06538499891757965,0.08583635091781616,-0.010448562213515977,-0.11624182996908397,-0.07942874138024691,0.105793267755568,0.014315107837319374,0.00564180314540863
177,23,8,12,BM,bottom,0.41222673654556274,-0.3547677747693207,RIGHT,0.4283929765224457,0.4259253442287445,0.42278817296028137,0.002467632293701172,0.4075570861602534,0.4066167532469342,0.40724208041121235,0.0009403329133191862,-0.027846820652484894,-0.10581038892269135,-0.06445273756980896,0.07796356827020645,-0.05462480944457282,-0.11908691814572886,-0.10202716453148136,0.06446210870115604,0.02677799016237259,0.013276532292366028
148,15,5,10,BM,bottom,0.4792676568031311,-0.0829769218096163,STAY,0.474801242351532,0.4672046899795532,0.46917253732681274,0.00759655237197876,0.4759545986846927,0.4741127658137278,0.4751598213590951,0.001841832870964899,0.04253292828798294,-0.08625621348619461,-0.012447466142475605,0.12878914177417755,-0.012528940691307833,-0.11832220844687577,-0.08150911985803874,0.10579326775556794,0.05506186932325363,0.032065995037555695
177,15,7,10,BM,bottom,0.4501563608646393,-0.20003896051032968,RIGHT,0.4871613085269928,0.4814826250076294,0.480318546295166,0.005678683519363403,0.44701651807060777,0.4451915355326994,0.44622891624815486,0.0018249825379083595,-0.016881853342056274,-0.10899156332015991,-0.060677748173475266,0.09210970997810364,-0.009631509271369854,-0.11542477702693779,-0.07861168843810076,0.10579326775556794,0.007250344380736351,0.006433211266994476
161,10,6,10,BM,bottom,0.48263639211654663,-0.06948238605070751,UP,0.5396159887313843,0.5313445925712585,0.5325667262077332,0.008271396160125732,0.4793046324363526,0.4774616471754818,0.47850936902219976,0.0018429852608707886,-0.0055277240462601185,-0.10945165157318115,-0.054617077112197876,0.10392392426729202,-0.012862947277382256,-0.11865621503295022,-0.08184312644411319,0.10579326775556797,0.007335222791880369,0.009204566478729248
128,193,9,11,BM,bottom,0.31145793199539185,-0.7933122019331703,UP,0.2995951175689697,0.29701271653175354,0.29471316933631897,0.0025824010372161865,0.3084818936511192,0.307309056709743,0.308012992667832,0.0011728369413762096,0.035501837730407715,-0.07887950539588928,-0.01903464086353779,0.114381343126297,-0.02027862377685108,-0.10562253064373861,-0.0797634271289217,0.08534390686688753,0.05578046292066574,0.026743024587631226
129,18,9,10,BM,bottom,0.4618070423603058,-0.15306995244957375,UP,0.4905191957950592,0.4853188395500183,0.4841182827949524,0.0052003562450408936,0.4585954279993701,0.4567622199728159,0.45780431477486916,0.0018332080265541784,-0.01924060843884945,-0.11079232394695282,-0.06295235455036163,0.09155171364545822,-0.010794050785502246,-0.11658731854107021,-0.07977422995223318,0.10579326775556797,0.008446557447314262,0.005794994533061981
122,8,9,10,BM,bottom,0.4698501229286194,-0.1207459971442208,RIGHT,0.4959149658679962,0.4906727373600006,0.48985475301742554,0.0052422285079956055,0.4665908327688969,0.46475309971647355,0.46579779340287153,0.0018377330524233515,-0.028768077492713928,-0.11231688410043716,-0.0681534856557846,0.08354880660772324,-0.011594108983342538,-0.1173873767389105,-0.08057428815007348,0.10579326775556797,0.017173968255519867,0.005070492625236511
122,4,7,10,BM,bottom,0.4881184995174408,-0.0475349252026092,RIGHT,0.545149028301239,0.5374811291694641,0.5382519364356995,0.007667899131774902,0.48475695770963373,0.4829124511876785,0.4839610560770759,0.0018445065219552248,-0.026388294994831085,-0.11566003412008286,-0.0682818591594696,0.08927173912525177,-0.01340617429918152,-0.11919944205474949,-0.08238635346591243,0.10579326775556797,0.012982120737433434,0.0035394057631492615
128,199,8,11,BM,bottom,0.29379624128341675,-0.8770173063725516,STAY,0.29834356904029846,0.295570969581604,0.2934776842594147,0.002772599458694458,0.29100402232345846,0.289869781080191,0.29055052577279833,0.001134241243267442,0.04230129346251488,-0.07599690556526184,-0.013094413094222546,0.11829820275306702,-0.01820681807191271,-0.10355072493880024,-0.07769162142398345,0.08534390686688753,0.060508109629154205,0.027553819119930267
127,15,9,10,BM,bottom,0.47964200377464294,-0.08147700550261633,RIGHT,0.4917752146720886,0.48475244641304016,0.48501187562942505,0.007022768259048462,0.4763268532681246,0.4744848841612296,0.4755320183968583,0.0018419691068949917,0.010187903419137001,-0.10214788466691971,-0.04268457368016243,0.11233578622341156,-0.012566065490118905,-0.11835933324568682,-0.08154624465684984,0.10579326775556791,0.022753968834877014,0.01621145009994507
105,10,7,10,BM,bottom,0.4798743426799774,-0.08054610192391229,RIGHT,0.5170103311538696,0.5090201497077942,0.5099376440048218,0.00799018144607544,0.47655790149652466,0.47471584886067336,0.47576303135233927,0.001842052635851299,0.008384725078940392,-0.1044531837105751,-0.044234663248062134,0.11283791065216064,-0.012589106514415138,-0.11838237426998308,-0.08156928568114608,0.10579326775556794,0.02097383141517639,0.013929188251495361
177,19,7,11,BM,bottom,0.43308764696121216,-0.2692646365083443,DOWN,0.4670509696006775,0.4627786874771118,0.4606628715991974,0.004272282123565674,0.4290326860353078,0.4276849837326407,0.42849408816406026,0.0013477023026671198,-0.02405250445008278,-0.1086183711886406,-0.06394319981336594,0.08456586301326752,-0.033249454444561344,-0.11859336131144865,-0.09273425779663202,0.08534390686688731,0.009196948260068893,0.009974993765354156
177,22,8,12,BM,bottom,0.41725462675094604,-0.3340536943119521,STAY,0.4365253746509552,0.4340074956417084,0.43096718192100525,0.002517879009246826,0.4125429055624464,0.4115990611952088,0.41222672758062906,0.0009438443672376007,-0.031062772497534752,-0.10701140016317368,-0.06642449647188187,0.07594862580299377,-0.05513750876382645,-0.1195996174649826,-0.10253986385073505,0.06446210870115615,0.02407473511993885,0.012588217854499817
129,16,8,10,BM,bottom,0.4701390564441681,-0.11958613901150997,STAY,0.5138156414031982,0.5073996186256409,0.5068795680999756,0.006416022777557373,0.4668780703936134,0.4650401923351327,0.4660849694091645,0.0018378780584806798,-0.016192296519875526,-0.11188710480928421,-0.06170240044593811,0.09569481015205383,-0.011622816918328838,-0.11741608467389683,-0.0806029960850598,0.105793267755568,0.004569479264318943,0.005528979003429413
177,21,7,12,BM,bottom,0.4225704073905945,-0.31223049787238566,RIGHT,0.4556407630443573,0.4522702991962433,0.44959911704063416,0.0033704638481140137,0.4178151453428685,0.4168677982828817,0.4174977983289835,0.0009473470599868361,-0.02920789085328579,-0.10842347890138626,-0.06615013629198074,0.07921558618545532,-0.055677660086571934,-0.12013976878772809,-0.10308001517348048,0.06446210870115615,0.026469768956303596,0.011716291308403015
128,194,9,10,BM,bottom,0.308481901884079,-0.8072261848707243,LEFT,0.2928197681903839,0.2894977927207947,0.2877640128135681,0.0033219754695892334,0.30642552738667383,0.30485808899682343,0.3057486741241638,0.0015674383898504063,0.048827677965164185,-0.07302972674369812,-0.006996058858931065,0.1218574047088623,0.005397131620017759,-0.10039613613555043,-0.06358304754671307,0.10579326775556819,0.043430544435977936,0.027366407215595245
177,18,7,10,BM,bottom,0.43796324729919434,-0.24943222471589288,DOWN,0.46974170207977295,0.46446871757507324,0.4628669023513794,0.005272984504699707,0.43490189362390197,0.4330876345989294,0.4341188799078237,0.0018142590249725643,-0.012465091422200203,-0.10673211514949799,-0.057467371225357056,0.09426702558994293,-0.00840896439490152,-0.11420223215046943,-0.07738914356163229,0.10579326775556791,0.004056126810610294,0.007470116019248962
177,20,7,12,BM,bottom,0.4276849925518036,-0.29130266225473095,STAY,0.46182602643966675,0.4582935571670532,0.45579054951667786,0.0035324692726135254,0.42288879676028857,0.4219382832447071,0.4225703932155185,0.0009505135155814526,-0.03053496591746807,-0.10914859175682068,-0.06708517670631409,0.07861362397670746,-0.056195650112569384,-0.12065775881372548,-0.10359800519947787,0.0644621087011561,0.02566068433225155,0.011509165167808533
177,12,7,10,BM,bottom,0.462595671415329,-0.1498973261441469,RIGHT,0.50586998462677,0.49975723028182983,0.49908387660980225,0.0061127543449401855,0.459379308837679,0.4575456154560074,0.45858798876373214,0.0018336933816716083,-0.021743938326835632,-0.11139436811208725,-0.0641467273235321,0.08965042978525162,-0.010872577242439868,-0.11666584499800783,-0.07985275640917083,0.10579326775556797,0.010871361009776592,0.005271479487419128
129,15,7,10,BM,bottom,0.47446805238723755,-0.10221667845657298,RIGHT,0.522057056427002,0.5144159197807312,0.5148023962974548,0.007641136646270752,0.471182120256507,0.4693422152316974,0.4703881589181168,0.0018399050248096294,-0.006091576535254717,-0.10990113765001297,-0.05516135320067406,0.10380955785512924,-0.012052732724663964,-0.11784600048023192,-0.08103291189139489,0.10579326775556795,0.0059611559845507145,0.007944859564304352
128,198,8,11,BM,bottom,0.29707950353622437,-0.8612439532226339,STAY,0.30027568340301514,0.29748639464378357,0.29540741443634033,0.0027892887592315674,0.2942527087295491,0.2931110399692805,0.2937962473742688,0.0011416687602686104,0.041879553347826004,-0.07631294429302216,-0.01348474994301796,0.11819249391555786,-0.018597228229822238,-0.10394113509670966,-0.07808203158189286,0.08534390686688742,0.06047677993774414,0.02762819081544876
156,62,14,11,BR,bottom,0.48326432704925537,-0.06696769040015198,STAY,0.4325450658798218,0.42655307054519653,0.427799791097641,0.005991995334625244,0.47888421784454543,0.47751088368679157,0.47833546679910527,0.0013733341577538694,0.0024002883583307266,-0.09810313582420349,-0.04639500379562378,0.10050342231988907,-0.03825655610037597,-0.12360046296726328,-0.09774135945244651,0.08534390686688731,0.04065684229135513,0.025497324764728546
166,69,13,10,BR,bottom,0.39473235607147217,-0.4274628456975897,UP,0.3528248965740204,0.34908246994018555,0.34767603874206543,0.003742426633834839,0.3919746633570072,0.3902158238600103,0.39121543136850007,0.0017588394969969001,0.01062844879925251,-0.09081144630908966,-0.039036840200424194,0.10143989324569702,-0.004002484543117635,-0.10979575229868571,-0.07298266370984846,0.10579326775556808,0.014630933292210102,0.018984302878379822
177,25,10,12,BR,bottom,0.4018216133117676,-0.39788074232920884,STAY,0.39711496233940125,0.39560380578041077,0.39254337549209595,0.0015111565589904785,0.39724181112395923,0.396309357361123,0.39692943649721063,0.0009324537628362384,-0.027877554297447205,-0.10260696709156036,-0.06317774951457977,0.07472941279411316,-0.05355770974084939,-0.11801981844200554,-0.10096006482775799,0.06446210870115615,0.02568015456199646,0.015412852168083191
166,64,14,10,BR,bottom,0.41299137473106384,-0.35161277311553923,STAY,0.37301018834114075,0.3691960871219635,0.36796316504478455,0.003814101219177246,0.410100839704933,0.4083152853627902,0.4093301344149169,0.001785554342142781,0.0048818569630384445,-0.09395314753055573,-0.043510645627975464,0.09883500635623932,-0.005879868415319678,-0.11167313617088764,-0.07486004758205045,0.10579326775556797,0.010761724784970284,0.017719991505146027
128,158,14,10,BR,bottom,0.4557875096797943,-0.1773130757537677,RIGHT,0.4157416820526123,0.41085582971572876,0.41096654534339905,0.004885852336883545,0.4526125697168721,0.4507833648108752,0.45182316420033486,0.0018292049059968618,0.002584848552942276,-0.09814468771219254,-0.046429283916950226,0.10072953999042511,-0.010194003255503348,-0.11598727101107131,-0.07917418242223428,0.10579326775556797,0.012778852134943008,0.01784258335828781
127,51,14,10,BR,bottom,0.4179806411266327,-0.33106859643723807,RIGHT,0.3721636235713959,0.36703792214393616,0.3669372498989105,0.005125701427459717,0.4150549301660703,0.41326291707522134,0.4142814531382922,0.0017920130908489762,0.026927508413791656,-0.08812621235847473,-0.027451682835817337,0.11505372077226639,-0.0063883624041920495,-0.11218163015976007,-0.07536854157092293,0.10579326775556802,0.03331587091088295,0.024055421352386475
156,75,13,10,BR,bottom,0.4258870482444763,-0.2986519702279664,STAY,0.3581535518169403,0.3525726795196533,0.35331642627716064,0.005580872297286987,0.42290665993251747,0.4211051516096206,0.4221291101423324,0.0018015083228968831,0.02959613874554634,-0.08487449586391449,-0.02457764372229576,0.11447063088417053,-0.007190714322453606,-0.11298398207802163,-0.07617089348918443,0.10579326775556802,0.03678685426712036,0.028109483420848846
139,60,14,12,BR,bottom,0.3423948884010315,-0.6526399579639345,LEFT,0.35361379384994507,0.3549806773662567,0.350588321685791,-0.0013668835163116455,0.3383946681635272,0.3375229979086949,0.3381026116843712,0.000871670254832313,-0.03908237814903259,-0.09986384212970734,-0.06639648973941803,0.060781463980674744,-0.047252101500196764,-0.11171421020135297,-0.09465445658710525,0.0644621087011562,0.008169721812009811,0.01185036450624466
127,52,14,10,BR,bottom,0.4140388071537018,-0.34729379740227173,UP,0.3687686622142792,0.3637932538986206,0.3635583817958832,0.004975408315658569,0.41114085427679753,0.4093539140403247,0.41036955415329984,0.001786940236472856,0.026499968022108078,-0.08803104609251022,-0.027754489332437515,0.114531010389328,-0.00598676844945939,-0.11178003620502736,-0.07496694761619022,0.10579326775556797,0.03248673677444458,0.023748986423015594
139,64,13,11,BR,bottom,0.3261515498161316,-0.725643115628067,STAY,0.33299362659454346,0.33354878425598145,0.32921528816223145,-0.0005551576614379883,0.32302700770364634,0.32182460675176516,0.32254631008349144,0.0012024009518811773,-0.02477095276117325,-0.0961536392569542,-0.05885456129908562,0.07138268649578094,-0.021953518038005826,-0.10729742490489347,-0.08143832139007656,0.08534390686688764,0.0028174351900815964,0.011143788695335388
128,190,10,10,BR,bottom,0.3217642903327942,-0.7456755949077905,STAY,0.29589346051216125,0.2928321957588196,0.29093658924102783,0.003061264753341675,0.31959339185020086,0.3179894784001766,0.3189008260989718,0.0016039134500242525,0.040407754480838776,-0.07696890085935593,-0.014776332303881645,0.1173766553401947,0.0038736777723510363,-0.10191958998321715,-0.06510650139437979,0.10579326775556819,0.03653407841920853,0.02495069056749344
177,33,11,12,BR,bottom,0.3628157675266266,-0.5631636362922475,RIGHT,0.34840184450149536,0.3472830355167389,0.3438660502433777,0.0011188089847564697,0.3586042171857542,0.35770863512815226,0.35830416466506737,0.0008955820576019291,-0.01591055653989315,-0.09613782912492752,-0.054934363812208176,0.08022727072238922,-0.04946675202763917,-0.1139288607287956,-0.09686910711454777,0.06446210870115643,0.033556193113327026,0.017791032791137695
102,66,13,10,BR,bottom,0.4783402383327484,-0.08669334142179944,RIGHT,0.42433786392211914,0.4165689945220947,0.4186897277832031,0.007768869400024414,0.47503236037937324,0.4731908738371684,0.4742377294232206,0.0018414865422048399,0.026025965809822083,-0.09188370406627655,-0.028856316581368446,0.11790966987609863,-0.012436954671983982,-0.11823022242755193,-0.0814171338387149,0.10579326775556795,0.03846292197704315,0.026346519589424133
177,59,14,13,BR,bottom,0.251062273979187,-1.0929548413067516,UP,0.2507007420063019,0.24919727444648743,0.24626263976097107,0.0015034675598144531,0.24770790632576223,0.2472130420068825,0.24759777457291327,0.0004948643188797397,0.01605047658085823,-0.07939787954092026,-0.031862229108810425,0.09544835984706879,-0.05657746354722537,-0.10186097959161322,-0.0916323886023267,0.04528351604438785,0.07262793928384781,0.022463098168373108
177,38,14,12,BR,bottom,0.3401305377483368,-0.6627126158396124,UP,0.3191474676132202,0.3182695209980011,0.3150886297225952,0.0008779466152191162,0.3361544866768727,0.33528566256148434,0.33586338211942873,0.0008688241153883558,-0.009642335586249828,-0.09202093631029129,-0.05028872936964035,0.08237860351800919,-0.047002790658396965,-0.11146489935955328,-0.09440514574530556,0.06446210870115632,0.037360455840826035,0.019443966448307037
108,52,13,12,BR,bottom,0.4072688817977905,-0.37526729718709645,UP,0.3723991811275482,0.36863914132118225,0.36782532930374146,0.003760039806365967,0.4026415755682045,0.40170489399749765,0.4023277890019646,0.0009366815707068654,0.008945146575570107,-0.09279458969831467,-0.04068150371313095,0.10173973441123962,-0.05411742070432679,-0.11857952940548283,-0.10151977579123528,0.06446210870115604,0.06306257098913193,0.025784939527511597
156,79,12,10,BR,bottom,0.4102998375892639,-0.36272604989440305,LEFT,0.34312939643859863,0.3378349244594574,0.3383235037326813,0.005294471979141235,0.4074284627460962,0.40564654266417677,0.40665931750254103,0.001781920081919408,0.034938566386699677,-0.08185216039419174,-0.01983574405312538,0.11679072678089142,-0.005604800958141032,-0.11139806871370905,-0.07458498012487186,0.10579326775556802,0.040543366223573685,0.02954591065645218
108,73,14,10,BR,bottom,0.3308544158935547,-0.7043231790119792,UP,0.2857235074043274,0.2811277508735657,0.28115665912628174,0.004595756530761719,0.3286062872062093,0.32697887853352664,0.32790360282185244,0.0016274086726826842,0.05102179944515228,-0.07127803564071655,-0.004601038992404938,0.12229983508586884,0.00285015391750687,-0.1029431138380612,-0.06613002524922396,0.10579326775556808,0.048171646893024445,0.03166507929563522
139,57,14,10,BR,bottom,0.35445186495780945,-0.5995272678761694,RIGHT,0.3579312264919281,0.35790544748306274,0.35392558574676514,2.5779008865356445e-05,0.3520082276688779,0.350325395641507,0.3512816838015656,0.0016828320273709063,-0.02526583895087242,-0.09874744713306427,-0.06033666804432869,0.07348160445690155,0.00025632444916645625,-0.10553694330640173,-0.06872385471756437,0.10579326775556819,0.02552216313779354,0.006789498031139374
139,62,13,11,BR,bottom,0.3339270055294037,-0.6904768744835589,RIGHT,0.3415606617927551,0.34219878911972046,0.33787423372268677,-0.000638127326965332,0.3307256172333642,0.32950850800289405,0.3302390518788738,0.001217109230470137,-0.028262047097086906,-0.09746616333723068,-0.06093122437596321,0.06920411437749863,-0.022823926354349267,-0.10816783322123669,-0.08230872970642,0.08534390686688742,0.005438121035695076,0.010701671242713928
177,64,14,11,BR,bottom,0.2361694723367691,-1.1737963159948517,UP,0.2389434278011322,0.236444354057312,0.23399290442466736,0.0024990737438201904,0.23400953161749172,0.23302442433310042,0.23361558830269236,0.0009851072843913011,0.034201763570308685,-0.07313603162765503,-0.018407953903079033,0.10733779519796371,-0.010861167536505345,-0.09620507440339288,-0.07034597088857608,0.08534390686688753,0.04506292939186096,0.023069046437740326
127,128,12,11,BR,bottom,0.32313236594200134,-0.7394137505128664,STAY,0.27539852261543274,0.2708967924118042,0.27059635519981384,0.00450173020362854,0.32003798907680825,0.318841473989963,0.3195596397978086,0.0011965150868452623,0.05647599697113037,-0.0677097961306572,0.0009625833481550217,0.12418579310178757,-0.021612677654303636,-0.10695658452119117,-0.08109748100637426,0.08534390686688753,0.0780886709690094,0.03924679011106491
139,12,11,10,BR,bottom,0.4617139399051666,-0.15344458862350965,UP,0.5046201944351196,0.5018872618675232,0.5002615451812744,0.0027329325675964355,0.4585028777225858,0.45666972759887214,0.4577117891785156,0.001833150123713656,-0.05362251400947571,-0.11528706550598145,-0.08001865446567535,0.06166455149650574,-0.01078477807307171,-0.11657804582863965,-0.07976495723980268,0.10579326775556794,0.04283773526549339,0.0012909770011901855
