cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_conative,1,2,actual,157,66,2,0,TL,top,0.7328741550445557,1.009254134703766,0.029043711721897125,0.02920876443386078,0.024148836731910706,0.03217499703168869,0.005059927701950073,0.0002796649932861328,0.2016410082578659,0.1915578991174698,0.2014904022216797,0.19760340452194214,0.2077072560787201,0.010083109140396118,1.6090840101242065,0.0,0.0,0.0,3.5717084407806396,3.5717084407806396
no_conative,1,2,zero,157,66,2,0,TL,top,0.7328741550445557,1.009254134703766,0.029043711721897125,0.02353934571146965,-0.007686631754040718,0.016356587409973145,0.03122597746551037,0.0028437376022338867,0.22512149810791016,0.1635749191045761,0.2025548815727234,0.20006853342056274,0.20868012309074402,0.061546579003334045,1.6041815280914307,0.026166049763560295,0.05146346986293793,0.0035574573557823896,0.0,3.5717084407806396
no_conative,1,2,mean,157,66,2,0,TL,top,0.7328741550445557,1.009254134703766,0.029043711721897125,0.03050003945827484,0.02462722361087799,0.03342832624912262,0.005872815847396851,0.00042361021041870117,0.2021680474281311,0.1904352307319641,0.20158377289772034,0.1976836770772934,0.20812921226024628,0.011732816696166992,1.609010934829712,0.0008128881454467773,0.001649707555770874,4.478381015360355e-06,3.555633068084717,3.5717084407806396
no_conative,1,2,shuffled,157,66,2,0,TL,top,0.7328741550445557,1.009254134703766,0.029043711721897125,0.03562108427286148,0.01824921742081642,0.0351710245013237,0.01737186685204506,0.002278625965118408,0.21162955462932587,0.17687131464481354,0.20249341428279877,0.19888000190258026,0.21012566983699799,0.03475823998451233,1.6074433326721191,0.012311939150094986,0.02467513084411621,0.0008536411914974451,3.55519700050354,3.5717084407806396
no_conative,1,2,random,157,66,2,0,TL,top,0.7328741550445557,1.009254134703766,0.029043711721897125,0.029409073293209076,0.024393770843744278,0.03262312710285187,0.005015302449464798,0.000209808349609375,0.20144309103488922,0.1914888620376587,0.20138563215732574,0.197663813829422,0.20801864564418793,0.00995422899723053,1.609071969985962,4.462525248527527e-05,0.00012888014316558838,2.842862159013748e-07,3.8646576404571533,3.5717084407806396
no_conative,1,3,actual,146,70,1,0,TL,top,0.7180993556976318,0.9350532690421302,0.029043719172477722,0.03198128938674927,0.02444801852107048,0.03469835966825485,0.007533270865678787,0.000589907169342041,0.20320364832878113,0.1881803572177887,0.201955184340477,0.19782106578350067,0.20883974432945251,0.015023291110992432,1.608842134475708,0.0,0.0,0.0,3.576237440109253,3.576237440109253
no_conative,1,3,zero,146,70,1,0,TL,top,0.7180993556976318,0.9350532690421302,0.029043719172477722,0.02175043150782585,-0.021991316229104996,0.009361065924167633,0.04374174773693085,0.0038825273513793945,0.23704954981803894,0.15158486366271973,0.20240755379199982,0.20060479640960693,0.20835329592227936,0.08546468615531921,1.5996129512786865,0.03620847687125206,0.07044139504432678,0.006660130340605974,0.0,3.576237440109253
no_conative,1,3,mean,146,70,1,0,TL,top,0.7180993556976318,0.9350532690421302,0.029043719172477722,0.03244614601135254,0.023269671946763992,0.03461695462465286,0.009176474064588547,0.0008984208106994629,0.2046346515417099,0.18627338111400604,0.202092245221138,0.19796086847782135,0.2090388983488083,0.018361270427703857,1.6086797714233398,0.0016432031989097595,0.0033379793167114258,1.4832854503765702e-05,3.555633068084717,3.576237440109253
no_conative,1,3,shuffled,146,70,1,0,TL,top,0.7180993556976318,0.9350532690421302,0.029043719172477722,0.03294344246387482,0.020001903176307678,0.03379262983798981,0.012941539287567139,0.0014137029647827148,0.20791180431842804,0.18202875554561615,0.20235946774482727,0.19828860461711884,0.2094113826751709,0.02588304877281189,1.6082115173339844,0.0054082684218883514,0.010859757661819458,0.00015822809655219316,3.5514097213745117,3.576237440109253
no_conative,1,3,random,146,70,1,0,TL,top,0.7180993556976318,0.9350532690421302,0.029043719172477722,0.03242260962724686,0.023041721433401108,0.034545980393886566,0.009380888193845749,0.0009024143218994141,0.2047867774963379,0.1860293745994568,0.20207414031028748,0.19801081717014313,0.20909886062145233,0.018757402896881104,1.608656883239746,0.0018476173281669617,0.003734111785888672,1.8823309801518917e-05,3.6868627071380615,3.576237440109253
no_conative,1,4,actual,134,185,0,0,TL,top,0.36675095558166504,-0.5461807503444217,0.029043711721897125,0.07540437579154968,0.06316471099853516,0.08198170363903046,0.012239664793014526,-0.0025148391723632812,0.20010097324848175,0.1781654804944992,0.2031603455543518,0.2031390219926834,0.21543411910533905,0.021935492753982544,1.607569932937622,0.0,0.0,0.0,3.5638606548309326,3.5638606548309326
no_conative,1,4,zero,134,185,0,0,TL,top,0.36675095558166504,-0.5461807503444217,0.029043711721897125,0.054132066667079926,-0.014519572257995605,0.034887805581092834,0.06865163892507553,0.018384158611297607,0.2605903744697571,0.12527020275592804,0.19982948899269104,0.20378127694129944,0.2105286717414856,0.13532017171382904,1.584636926651001,0.056411974132061005,0.1133846789598465,0.017584124580025673,0.0,3.5638606548309326
no_conative,1,4,mean,134,185,0,0,TL,top,0.36675095558166504,-0.5461807503444217,0.029043711721897125,0.0728493183851242,0.056642092764377594,0.07788194715976715,0.016207225620746613,0.0003355741500854492,0.2040962129831314,0.17341378331184387,0.20344316959381104,0.20325370132923126,0.21579311788082123,0.030682429671287537,1.6068816184997559,0.003967560827732086,0.008746936917304993,0.00010434468276798725,3.555633068084717,3.5638606548309326
no_conative,1,4,shuffled,134,185,0,0,TL,top,0.36675095558166504,-0.5461807503444217,0.029043711721897125,0.07179408520460129,0.049079231917858124,0.07424013316631317,0.022714853286743164,0.003964424133300781,0.21066433191299438,0.16620242595672607,0.20380347967147827,0.203429713845253,0.21590004861354828,0.04446190595626831,1.6054456233978271,0.010475188493728638,0.022526413202285767,0.0006915847770869732,3.5120766162872314,3.5638606548309326
no_conative,1,4,random,134,185,0,0,TL,top,0.36675095558166504,-0.5461807503444217,0.029043711721897125,0.06962362676858902,0.04983130842447281,0.07318055629730225,0.01979231834411621,0.0025838613510131836,0.20791815221309662,0.16948451101779938,0.20374488830566406,0.2029406875371933,0.21591173112392426,0.03843364119529724,1.6061537265777588,0.007552653551101685,0.016498148441314697,0.00036886363523080945,3.4974825382232666,3.5638606548309326
no_conative,1,5,actual,136,190,2,2,TL,top,0.8777075409889221,1.970898039888941,0.06446211040019989,0.024144813418388367,0.011856768280267715,0.023306697607040405,0.012288045138120651,0.0010744929313659668,0.20884720981121063,0.18420259654521942,0.2021285891532898,0.19796162843704224,0.20685997605323792,0.02464461326599121,1.6084661483764648,0.0,0.0,0.0,3.574411630630493,3.574411630630493
no_conative,1,5,zero,136,190,2,2,TL,top,0.8777075409889221,1.970898039888941,0.06446211040019989,0.009385969489812851,-0.04147199168801308,-0.008549045771360397,0.05085796117782593,0.0027741193771362305,0.24624691903591156,0.1470569372177124,0.20163880288600922,0.20002347230911255,0.20503389835357666,0.09918998181819916,1.5966683626174927,0.038569916039705276,0.07454536855220795,0.007355041336268187,0.0,3.574411630630493
no_conative,1,5,mean,136,190,2,2,TL,top,0.8777075409889221,1.970898039888941,0.06446211040019989,0.024006322026252747,0.011377047747373581,0.02309991419315338,0.012629274278879166,0.0011020898818969727,0.20909863710403442,0.1837834119796753,0.2021341472864151,0.19801893830299377,0.2069648653268814,0.02531522512435913,1.6084169149398804,0.0003412291407585144,0.0006706118583679199,6.544578354805708e-07,3.555633068084717,3.574411630630493
no_conative,1,5,shuffled,136,190,2,2,TL,top,0.8777075409889221,1.970898039888941,0.06446211040019989,0.02313772588968277,0.010515164583921432,0.022060364484786987,0.012622561305761337,0.001056373119354248,0.209228515625,0.18393096327781677,0.20210400223731995,0.19798125326633453,0.20675523579120636,0.025297552347183228,1.6084305047988892,0.00033451616764068604,0.0006529390811920166,5.569527274928987e-07,3.590442419052124,3.574411630630493
no_conative,1,5,random,136,190,2,2,TL,top,0.8777075409889221,1.970898039888941,0.06446211040019989,0.023756198585033417,0.013408184051513672,0.023555349558591843,0.010348014533519745,0.0008776187896728516,0.20719853043556213,0.18642017245292664,0.20198404788970947,0.19783319532871246,0.2065640538930893,0.020778357982635498,1.6087098121643066,0.0019400306046009064,0.003866255283355713,2.008615410886705e-05,3.5644383430480957,3.574411630630493
no_conative,1,6,actual,175,61,9,0,TM,top,0.7310602068901062,1.000008254835089,0.029043719172477722,0.03281943500041962,0.021426741033792496,0.03423219174146652,0.011392693966627121,0.0010855793952941895,0.20627444982528687,0.18356463313102722,0.2027033269405365,0.1981867402791977,0.2092708796262741,0.022709816694259644,1.6084078550338745,0.0,0.0,0.0,3.5748395919799805,3.5748395919799805
no_conative,1,6,zero,175,61,9,0,TM,top,0.7310602068901062,1.000008254835089,0.029043719172477722,0.019434023648500443,-0.04118594154715538,-0.000820402055978775,0.06061996519565582,0.00555109977722168,0.25447696447372437,0.1368838995695114,0.20170505344867706,0.2004389464855194,0.20649516582489014,0.11759306490421295,1.5912892818450928,0.0492272712290287,0.09488324820995331,0.012101380154490471,0.0,3.5748395919799805
no_conative,1,6,mean,175,61,9,0,TM,top,0.7310602068901062,1.000008254835089,0.029043719172477722,0.035659633576869965,0.021240055561065674,0.036451518535614014,0.01441957801580429,0.0016002058982849121,0.2084774523973465,0.1797620803117752,0.20306093990802765,0.19853022694587708,0.21016931533813477,0.02871537208557129,1.6079174280166626,0.00302688404917717,0.0060055553913116455,5.415559280663729e-05,3.555633068084717,3.5748395919799805
no_conative,1,6,shuffled,175,61,9,0,TM,top,0.7310602068901062,1.000008254835089,0.029043719172477722,0.03308869153261185,0.021521583199501038,0.034342408180236816,0.01156710833311081,0.0009300112724304199,0.20647577941417694,0.1834949404001236,0.20276406407356262,0.1980913132429123,0.20917394757270813,0.022980839014053345,1.608398199081421,0.00017441436648368835,0.00027102231979370117,9.632640285417438e-08,3.5682599544525146,3.5748395919799805
no_conative,1,6,random,175,61,9,0,TM,top,0.7310602068901062,1.000008254835089,0.029043719172477722,0.034775860607624054,0.01779041439294815,0.034438252449035645,0.016985446214675903,0.002045869827270508,0.2109156847000122,0.1770600974559784,0.20317670702934265,0.19873714447021484,0.2101103812456131,0.033855587244033813,1.607495903968811,0.005592752248048782,0.01114577054977417,0.00017246988136321306,3.5185770988464355,3.5748395919799805
no_conative,1,7,actual,136,65,1,0,TL,top,0.7086416482925415,0.888796047053972,0.029043715447187424,0.03201427310705185,0.022557567805051804,0.03412960469722748,0.009456705302000046,0.000957787036895752,0.20491676032543182,0.18598058819770813,0.20203343033790588,0.1979343593120575,0.2091348022222519,0.018936172127723694,1.6086481809616089,0.0,0.0,0.0,3.573829174041748,3.573829174041748
no_conative,1,7,zero,136,65,1,0,TL,top,0.7086416482925415,0.888796047053972,0.029043715447187424,0.01796746999025345,-0.03333238884806633,0.0020052194595336914,0.05129985883831978,0.004182219505310059,0.24501290917396545,0.1451629251241684,0.20149432122707367,0.20068277418613434,0.20764699578285217,0.09984998404979706,1.596245527267456,0.04184315353631973,0.08091381192207336,0.0087666567414999,0.0,3.573829174041748
no_conative,1,7,mean,136,65,1,0,TL,top,0.7086416482925415,0.888796047053972,0.029043715447187424,0.0316508412361145,0.01994270086288452,0.03298284858465195,0.01170814037322998,0.0012534856796264648,0.20685747265815735,0.18342669308185577,0.20216181874275208,0.19816184043884277,0.20939217507839203,0.023430779576301575,1.6083779335021973,0.0022514350712299347,0.004494607448577881,2.7120899176225066e-05,3.555633068084717,3.573829174041748
no_conative,1,7,shuffled,136,65,1,0,TL,top,0.7086416482925415,0.888796047053972,0.029043715447187424,0.0319986492395401,0.01953977346420288,0.033188819885253906,0.01245887577533722,0.0013924241065979004,0.20740972459316254,0.18247734010219574,0.2021772265434265,0.19830788671970367,0.20962782204151154,0.024932384490966797,1.6082640886306763,0.0030021704733371735,0.005996212363243103,4.934938624501228e-05,3.593842029571533,3.573829174041748
no_conative,1,7,random,136,65,1,0,TL,top,0.7086416482925415,0.888796047053972,0.029043715447187424,0.03234279900789261,0.021237298846244812,0.03395603597164154,0.011105500161647797,0.0011677145957946777,0.20627523958683014,0.18405546247959137,0.20217084884643555,0.19812725484371185,0.20937123894691467,0.02221977710723877,1.6084505319595337,0.0016487948596477509,0.0032836049795150757,1.4648729120381176e-05,3.5022354125976562,3.573829174041748
no_conative,1,8,actual,145,40,4,1,TL,top,0.6066548228263855,0.43327244681874694,0.045283518731594086,0.041579969227313995,0.021249566227197647,0.041834600269794464,0.02033040300011635,0.00299757719039917,0.21241146326065063,0.17204007506370544,0.20326553285121918,0.199557363986969,0.21272552013397217,0.04037138819694519,1.6065846681594849,0.0,0.0,0.0,3.5648703575134277,3.5648703575134277
no_conative,1,8,zero,145,40,4,1,TL,top,0.6066548228263855,0.43327244681874694,0.045283518731594086,0.01938498392701149,-0.055949866771698,-0.007178710773587227,0.07533484697341919,0.009074807167053223,0.27123668789863586,0.1248304545879364,0.198208749294281,0.2001434713602066,0.20558059215545654,0.14640623331069946,1.5816211700439453,0.05500444397330284,0.10603484511375427,0.015061122365295887,0.0,3.5648703575134277
no_conative,1,8,mean,145,40,4,1,TL,top,0.6066548228263855,0.43327244681874694,0.045283518731594086,0.0422452837228775,0.022409051656723022,0.042751163244247437,0.01983623206615448,0.00311279296875,0.2119501233100891,0.17246712744235992,0.20327502489089966,0.19953970611095428,0.21276801824569702,0.03948299586772919,1.606672763824463,0.0004941709339618683,0.0008883923292160034,9.472969395574182e-07,3.555633068084717,3.5648703575134277
no_conative,1,8,shuffled,145,40,4,1,TL,top,0.6066548228263855,0.43327244681874694,0.045283518731594086,0.03960210084915161,0.024157486855983734,0.0413074865937233,0.015444613993167877,0.0019988417625427246,0.20840637385845184,0.17769107222557068,0.20302021503448486,0.19891048967838287,0.21197187900543213,0.030715301632881165,1.6075935363769531,0.004885789006948471,0.009656086564064026,0.0001315395929850638,3.578756809234619,3.5648703575134277
no_conative,1,8,random,145,40,4,1,TL,top,0.6066548228263855,0.43327244681874694,0.045283518731594086,0.044510774314403534,0.02595064416527748,0.045747533440589905,0.018560130149126053,0.0031148791313171387,0.21057379245758057,0.17354685068130493,0.20326797664165497,0.19961991906166077,0.21299141645431519,0.037026941776275635,1.60689115524292,0.0017702728509902954,0.0033444464206695557,1.4737102901563048e-05,3.596693515777588,3.5648703575134277
no_conative,1,9,actual,136,149,0,1,TL,top,0.8235664367675781,1.5406998460122494,0.045283518731594086,0.02614383026957512,0.0161055289208889,0.02660159394145012,0.010038301348686218,0.0009384751319885254,0.20655207335948944,0.18638664484024048,0.20194098353385925,0.1978331208229065,0.2072872519493103,0.020165428519248962,1.6087051630020142,0.0,0.0,0.0,3.5725667476654053,3.5725667476654053
no_conative,1,9,zero,136,149,0,1,TL,top,0.8235664367675781,1.5406998460122494,0.045283518731594086,0.012900818139314651,-0.03448040410876274,-0.002755535766482353,0.04738122224807739,0.002930283546447754,0.2420971691608429,0.14963534474372864,0.2018590271472931,0.2002432644367218,0.20616523921489716,0.09246182441711426,1.5982333421707153,0.037342920899391174,0.0722963958978653,0.006948371883481741,0.0,3.5725667476654053
no_conative,1,9,mean,136,149,0,1,TL,top,0.8235664367675781,1.5406998460122494,0.045283518731594086,0.02589719370007515,0.014698926359415054,0.02598295733332634,0.011198267340660095,0.0010406970977783203,0.20752152800559998,0.18505455553531647,0.20200133323669434,0.19795876741409302,0.2074638307094574,0.02246697247028351,1.608567237854004,0.001159965991973877,0.002301543951034546,7.244932930916548e-06,3.555633068084717,3.5725667476654053
no_conative,1,9,shuffled,136,149,0,1,TL,top,0.8235664367675781,1.5406998460122494,0.045283518731594086,0.026460781693458557,0.016509562730789185,0.02709776908159256,0.009951218962669373,0.0009091496467590332,0.2063560038805008,0.1863856017589569,0.2019006907939911,0.19788283109664917,0.20747487246990204,0.019970402121543884,1.6087055206298828,8.70823860168457e-05,0.00019502639770507812,2.947344910353422e-07,3.5721232891082764,3.5725667476654053
no_conative,1,9,random,136,149,0,1,TL,top,0.8235664367675781,1.5406998460122494,0.045283518731594086,0.026739872992038727,0.01400475949048996,0.026426680386066437,0.012735113501548767,0.0011496543884277344,0.20872561633586884,0.18323968350887299,0.20212212204933167,0.19811148941516876,0.20780111849308014,0.02548593282699585,1.608357310295105,0.002696812152862549,0.005320504307746887,3.9206992369145155e-05,3.6117732524871826,3.5725667476654053
no_conative,1,10,actual,137,51,3,1,TL,top,0.5831305980682373,0.335638085108688,0.045283518731594086,0.043785855174064636,0.03382178395986557,0.04788334667682648,0.009964071214199066,0.0007690191268920898,0.2033117115497589,0.18367670476436615,0.2025088369846344,0.19857372343540192,0.21192896366119385,0.01963500678539276,1.6083558797836304,0.0,0.0,0.0,3.5650157928466797,3.5650157928466797
no_conative,1,10,zero,137,51,3,1,TL,top,0.5831305980682373,0.335638085108688,0.045283518731594086,0.029839731752872467,-0.024381283670663834,0.014800507575273514,0.0542210154235363,0.007104694843292236,0.24635516107082367,0.14072424173355103,0.20161199569702148,0.20133675634860992,0.20997180044651031,0.10563091933727264,1.594374179840088,0.044256944209337234,0.08599591255187988,0.010005270130932331,0.0,3.5650157928466797
no_conative,1,10,mean,137,51,3,1,TL,top,0.5831305980682373,0.335638085108688,0.045283518731594086,0.043382830917835236,0.03180941194295883,0.04693441092967987,0.011573418974876404,0.001158595085144043,0.2047027051448822,0.1818038374185562,0.20261457562446594,0.19874326884746552,0.21213558316230774,0.02289886772632599,1.6081470251083374,0.0016093477606773376,0.0032638609409332275,1.4555625966750085e-05,3.555633068084717,3.5650157928466797
no_conative,1,10,shuffled,137,51,3,1,TL,top,0.5831305980682373,0.335638085108688,0.045283518731594086,0.043514616787433624,0.03443635255098343,0.04801043123006821,0.009078264236450195,0.0004189610481262207,0.20239417254924774,0.1846361756324768,0.2024374157190323,0.1985693871974945,0.21196284890174866,0.017757996916770935,1.6084470748901367,0.0008858069777488708,0.0018770098686218262,4.557427018880844e-06,3.574467182159424,3.5650157928466797
no_conative,1,10,random,137,51,3,1,TL,top,0.5831305980682373,0.335638085108688,0.045283518731594086,0.043775781989097595,0.03021610528230667,0.04649614542722702,0.013559676706790924,0.0016340017318725586,0.20664706826210022,0.1797075718641281,0.20271991193294525,0.19883781671524048,0.2120876908302307,0.026939496397972107,1.6078826189041138,0.003595605492591858,0.007304489612579346,7.08112638676539e-05,3.6794726848602295,3.5650157928466797
no_conative,1,11,actual,143,51,5,4,TM,top,0.6113577485084534,0.4530231431161163,0.10579326748847961,0.04173532873392105,0.023099537938833237,0.04258764535188675,0.018635790795087814,0.002600729465484619,0.2108486443758011,0.17386530339717865,0.20331445336341858,0.1993934065103531,0.2125781625509262,0.036983340978622437,1.6069458723068237,0.0,0.0,0.0,3.5666086673736572,3.5666086673736572
no_conative,1,11,zero,143,51,5,4,TM,top,0.6113577485084534,0.4530231431161163,0.10579326748847961,0.017878226935863495,-0.06193453073501587,-0.011391919106245041,0.07981275767087936,0.009729385375976562,0.2770400643348694,0.12171850353479385,0.19735929369926453,0.1996060460805893,0.20427608489990234,0.15532156825065613,1.5783072710037231,0.06117696687579155,0.11833822727203369,0.01872902363538742,0.0,3.5666086673736572
no_conative,1,11,mean,143,51,5,4,TM,top,0.6113577485084534,0.4530231431161163,0.10579326748847961,0.04301317781209946,0.020991086959838867,0.0428101122379303,0.02202209085226059,0.003529071807861328,0.21369683742523193,0.16995176672935486,0.20349851250648499,0.19982653856277466,0.2130262702703476,0.043745070695877075,1.6061537265777588,0.0033863000571727753,0.006761729717254639,6.481073796749115e-05,3.555633068084717,3.5666086673736572
no_conative,1,11,shuffled,143,51,5,4,TM,top,0.6113577485084534,0.4530231431161163,0.10579326748847961,0.03907623142004013,0.017320651561021805,0.038445599377155304,0.021755579859018326,0.0032989978790283203,0.21403054893016815,0.170769602060318,0.2035205215215683,0.19935429096221924,0.2123250514268875,0.04326094686985016,1.606304407119751,0.0031197890639305115,0.006277605891227722,5.185441114008427e-05,3.5690877437591553,3.5666086673736572
no_conative,1,11,random,143,51,5,4,TM,top,0.6113577485084534,0.4530231431161163,0.10579326748847961,0.041418470442295074,0.018153544515371323,0.04059668630361557,0.023264925926923752,0.00356447696685791,0.21499621868133545,0.16885830461978912,0.20349633693695068,0.1997852921485901,0.21286383271217346,0.046137914061546326,1.6058924198150635,0.0046291351318359375,0.00915457308292389,0.00011439807713031769,3.6396360397338867,3.5666086673736572
no_conative,1,12,actual,157,164,4,0,TL,top,0.8856114745140076,2.046677749357988,0.029043717309832573,0.024538274854421616,0.018175937235355377,0.025679346174001694,0.006362337619066238,0.000532984733581543,0.2037987858057022,0.19098162651062012,0.20162473618984222,0.19754788279533386,0.2060469388961792,0.012817159295082092,1.6090834140777588,0.0,0.0,0.0,3.575810670852661,3.575810670852661
no_conative,1,12,zero,157,164,4,0,TL,top,0.8856114745140076,2.046677749357988,0.029043717309832573,0.017481472343206406,-0.014546867460012436,0.008419148623943329,0.03202833980321884,0.002158224582672119,0.2269670069217682,0.16387853026390076,0.20269979536533356,0.19976088404655457,0.20669379830360413,0.06308847665786743,1.6040892601013184,0.025666002184152603,0.05027131736278534,0.0033679904881864786,0.0,3.575810670852661
no_conative,1,12,mean,157,164,4,0,TL,top,0.8856114745140076,2.046677749357988,0.029043717309832573,0.02524866908788681,0.018496021628379822,0.026427894830703735,0.0067526474595069885,0.0005905628204345703,0.2040119767189026,0.19040924310684204,0.20164406299591064,0.19761475920677185,0.2063199132680893,0.013602733612060547,1.6090443134307861,0.0003903098404407501,0.0007855743169784546,1.1818483471870422e-06,3.555633068084717,3.575810670852661
no_conative,1,12,shuffled,157,164,4,0,TL,top,0.8856114745140076,2.046677749357988,0.029043717309832573,0.027354761958122253,0.01684359833598137,0.0275438129901886,0.010511163622140884,0.0010482072830200195,0.207004114985466,0.18586240708827972,0.20202228426933289,0.1979701668024063,0.20714101195335388,0.02114170789718628,1.6086583137512207,0.004148826003074646,0.008324548602104187,9.849760681390762e-05,3.5280442237854004,3.575810670852661
no_conative,1,12,random,157,164,4,0,TL,top,0.8856114745140076,2.046677749357988,0.029043717309832573,0.024696435779333115,0.017084255814552307,0.025451909750699997,0.0076121799647808075,0.0006005167961120605,0.2048579603433609,0.189557746052742,0.20165827870368958,0.19765304028987885,0.20627303421497345,0.015300214290618896,1.6089838743209839,0.001249842345714569,0.002483054995536804,8.144648745656013e-06,3.536771297454834,3.575810670852661
no_conative,1,13,actual,130,22,7,0,TM,top,0.592792272567749,0.37552058302910485,0.029043719172477722,0.04080536961555481,0.029462411999702454,0.043942250311374664,0.011342957615852356,0.0008975863456726074,0.20482194423675537,0.1824484020471573,0.202748641371727,0.19849851727485657,0.21148255467414856,0.022373542189598083,1.6082385778427124,0.0,0.0,0.0,3.5459232330322266,3.5459232330322266
