episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
133,56,8,11,BM,bottom,0.27496734261512756,-0.969564431045839,LEFT,0.18074387311935425,0.18652859330177307,0.18349318206310272,-0.005784720182418823,0.2723767558378981,0.2712873371816766,0.2719411536513776,0.0010894186562215302,-0.06471818685531616,-0.10592329502105713,-0.08385269343852997,0.04120510816574097,-0.0159161613412635,-0.1012600682081507,-0.07540096469333413,0.0853439068668872,0.048802025616168976,0.004663228988647461
133,29,6,13,BM,bottom,0.3899690508842468,-0.44744229677950353,RIGHT,0.32757794857025146,0.33730337023735046,0.3315260410308838,-0.009725421667098999,0.3849501599020763,0.3843211856024378,0.38481022172035284,0.0006289742996385406,-0.09409325569868088,-0.12988422811031342,-0.10658660531044006,0.03579097241163254,-0.07255470389974605,-0.11783821994413424,-0.10760962895484705,0.04528351604438818,0.021538548171520233,0.012046009302139282
133,45,8,12,BM,bottom,0.3123190999031067,-0.7892994982760942,RIGHT,0.21870534121990204,0.22627480328083038,0.22219601273536682,-0.007569462060928345,0.3086512131587843,0.30782051237216806,0.30837286222651766,0.0008307007866162341,-0.07476379722356796,-0.11223895847797394,-0.09024657309055328,0.037475161254405975,-0.043869607479679495,-0.10833171618083581,-0.0912719625665881,0.06446210870115632,0.030894190073013306,0.003907240927219391
133,28,6,12,BM,bottom,0.3954189717769623,-0.4245898105155185,DOWN,0.32883936166763306,0.33813515305519104,0.3324804902076721,-0.009295791387557983,0.3908962501339302,0.3899690547115733,0.3905856319617073,0.000927195422356919,-0.09123977273702621,-0.1298234611749649,-0.10582674294710159,0.03858368843793869,-0.05289662700028536,-0.11735873570144162,-0.1002989820871939,0.06446210870115626,0.038343146443367004,0.012464724481105804
133,23,6,12,BM,bottom,0.4220207631587982,-0.3144834680343979,DOWN,0.36633777618408203,0.3751579225063324,0.3692396581172943,-0.008820146322250366,0.4172699609480192,0.4163229660594068,0.4169527314583153,0.0009469948886124402,-0.09563876688480377,-0.13474930822849274,-0.11030310392379761,0.039110541343688965,-0.05562189626588293,-0.12008400496703908,-0.10302425135279153,0.06446210870115615,0.04001687094569206,0.014665305614471436
133,53,7,11,BM,bottom,0.28447049856185913,-0.9223932382826878,STAY,0.19341151416301727,0.19996757805347443,0.19684232771396637,-0.006556063890457153,0.281777467855663,0.28066495271139313,0.2813326443738004,0.0011125151442698544,-0.06832528114318848,-0.10906583815813065,-0.08673064410686493,0.04074055701494217,-0.01708370717887997,-0.10242761404576739,-0.0765685105309506,0.08534390686688742,0.05124157667160034,0.006638221442699432
107,19,8,10,BM,bottom,0.44442200660705566,-0.22323443607912172,STAY,0.3764170706272125,0.3811173439025879,0.37651747465133667,-0.004700273275375366,0.44131865387898633,0.4394984452450536,0.4405330935313914,0.0018202086339327295,-0.06830555200576782,-0.12910334765911102,-0.09917822480201721,0.0607977956533432,-0.009057392329111125,-0.11485066008467912,-0.07803757149584198,0.105793267755568,0.05924816057085991,0.014252685010433197
129,40,5,10,BM,bottom,0.34882181882858276,-0.6242221185248009,DOWN,0.2573460340499878,0.26423752307891846,0.2601555585861206,-0.006891489028930664,0.34642412193538064,0.3447537825905654,0.3457029547611941,0.0016703393448152526,-0.07062087953090668,-0.1202588677406311,-0.09429339319467545,0.049637988209724426,0.0008675527941890415,-0.10492571496137904,-0.0681126263725419,0.10579326775556808,0.07148843258619308,0.015333153307437897
125,62,9,13,BM,bottom,0.28319501876831055,-0.9286680729162005,UP,0.19156789779663086,0.19834235310554504,0.19445648789405823,-0.006774455308914185,0.2794061750079881,0.2788714593884703,0.27928718216043996,0.0005347156195177893,-0.07072761654853821,-0.10543322563171387,-0.08489544689655304,0.03470560908317566,-0.06064376591046938,-0.10592728195485734,-0.09569869096557038,0.04528351604438796,0.010083850473165512,0.000494055449962616
107,9,6,10,BM,bottom,0.4790229797363281,-0.08395739199086519,STAY,0.45432186126708984,0.4585570693016052,0.45289626717567444,-0.004235208034515381,0.47571127650933753,0.4738695337939,0.47491653727535965,0.001841742715437522,-0.0753253623843193,-0.14002831280231476,-0.10828225314617157,0.06470295041799545,-0.012504672831795086,-0.11829794058736304,-0.08148485199852601,0.10579326775556795,0.0628206878900528,0.021730370819568634
133,50,8,11,BM,bottom,0.29339778423309326,-0.8789386071975768,UP,0.19486340880393982,0.20115284621715546,0.19778142869472504,-0.006289437413215637,0.2906097578917777,0.2894764259386402,0.29015662430741773,0.001133331953137473,-0.06717656552791595,-0.10825450718402863,-0.08587589114904404,0.04107794165611267,-0.018159263480865273,-0.1035031703477528,-0.07764406683293601,0.08534390686688753,0.04901730269193649,0.004751339554786682
129,57,5,11,BM,bottom,0.27656611800193787,-0.9615592225627655,STAY,0.19933687150478363,0.20601177215576172,0.20291286706924438,-0.006674900650978088,0.27395821561840583,0.27286484368666725,0.273521035002309,0.0010933719317385848,-0.07079680263996124,-0.1125335693359375,-0.08966228365898132,0.04173676669597626,-0.016114300232738965,-0.10145820709962627,-0.07559910358480926,0.08534390686688731,0.054682500660419464,0.01107536256313324
107,18,7,10,BM,bottom,0.4485859274864197,-0.20638582123809232,RIGHT,0.39367619156837463,0.3987431526184082,0.39371076226234436,-0.005066961050033569,0.4454559919333921,0.443632269241984,0.44466892866442614,0.0018237226914080695,-0.07152101397514343,-0.13259084522724152,-0.1023271456360817,0.061069831252098083,-0.00947441655459591,-0.11526768431016385,-0.07845459572132682,0.10579326775556794,0.0620465986430645,0.01732315868139267
129,30,5,11,BM,bottom,0.3936271369457245,-0.4320909859737275,STAY,0.32900968194007874,0.33787885308265686,0.3321049213409424,-0.008869171142578125,0.38988132844668544,0.3885729133072046,0.3893583637464692,0.001308415139480823,-0.08674605190753937,-0.13069790601730347,-0.10523635894060135,0.0439518541097641,-0.02921929927067979,-0.11456320613756721,-0.08870410262275041,0.08534390686688742,0.05752675235271454,0.016134701669216156
125,33,8,14,BM,bottom,0.42818519473075867,-0.289259427789606,RIGHT,0.3566935658454895,0.3644660711288452,0.3589431345462799,-0.007772505283355713,0.4224342278893904,0.4221740951551852,0.4224180572499609,0.00026013273420516514,-0.0953797847032547,-0.12982617318630219,-0.10703838616609573,0.034446388483047485,-0.09270972727693766,-0.1217534431863932,-0.11680319381076815,0.029043715909455536,0.0026700571179389954,0.008072726428508759
129,18,5,11,BM,bottom,0.43897387385368347,-0.24532760086327698,UP,0.39662015438079834,0.4045810103416443,0.3983107805252075,-0.007960855960845947,0.43487667247162226,0.43352455117488436,0.4343363190170972,0.001352121296737896,-0.09094539284706116,-0.13808704912662506,-0.11125674843788147,0.047141656279563904,-0.03384192592334284,-0.1191858327902302,-0.09332672927541358,0.08534390686688736,0.057103466242551804,0.018901214003562927
122,4,8,10,BM,bottom,0.4892536699771881,-0.04299197345858814,UP,0.4471687376499176,0.45112794637680054,0.44665518403053284,-0.003959208726882935,0.48588604255124923,0.4840412758637574,0.4850900324310032,0.001844766687491839,-0.08127239346504211,-0.1360698789358139,-0.10755007714033127,0.05479748547077179,-0.013518618019353196,-0.11931188577492115,-0.08249879718608415,0.10579326775556795,0.06775377690792084,0.016757994890213013
133,30,7,13,BM,bottom,0.3845735192298889,-0.4701805206121687,RIGHT,0.3108420968055725,0.32009270787239075,0.31464484333992004,-0.009250611066818237,0.3796076297956969,0.37898200593632625,0.37946843550513276,0.0006256238593706498,-0.09107621014118195,-0.12642814218997955,-0.10355386137962341,0.03535193204879761,-0.07199190450809362,-0.1172754205524818,-0.10704682956319461,0.04528351604438818,0.019084304571151733,0.009152725338935852
125,38,8,13,BM,bottom,0.40006256103515625,-0.405204425833411,RIGHT,0.3166874945163727,0.3251170217990875,0.3197021782398224,-0.008429527282714844,0.3949474124954745,0.3943125758098837,0.39480617292961834,0.0006348366855907783,-0.08962861448526382,-0.12427544593811035,-0.10175826400518417,0.03464683145284653,-0.07360014387113911,-0.11888365991552718,-0.1086550689262401,0.04528351604438807,0.016028471291065216,0.0053917840123176575
125,27,9,12,BM,bottom,0.4638512432575226,-0.14484773128725556,STAY,0.3947569727897644,0.40055230259895325,0.3953860402107239,-0.005795329809188843,0.45879290985154314,0.4578257160142152,0.4584689488537214,0.000967193837327962,-0.09411261230707169,-0.1336771845817566,-0.10944131761789322,0.039564572274684906,-0.05982059226546413,-0.12428270096662022,-0.10722294735237267,0.0644621087011561,0.03429201990365982,0.009394481778144836
137,12,7,10,BM,bottom,0.4722336530685425,-0.11117972286823388,UP,0.4141065776348114,0.4193005859851837,0.41402187943458557,-0.0051940083503723145,0.4689605549590987,0.46712166202187066,0.4681670229598125,0.0018388929372280538,-0.07938222587108612,-0.1356240212917328,-0.10648545622825623,0.05624179542064667,-0.011830886199651308,-0.1176241539552193,-0.08081106536638227,0.105793267755568,0.06755133718252182,0.017999865114688873
133,59,7,12,BM,bottom,0.26515862345695496,-1.0193263888734985,RIGHT,0.18444199860095978,0.19127246737480164,0.18812832236289978,-0.006830468773841858,0.262056075368486,0.26130338171915735,0.26180383262287793,0.0007526936493286729,-0.07060931622982025,-0.10779255628585815,-0.08656179159879684,0.0371832400560379,-0.03817615512189532,-0.10263826382305141,-0.08557851020880425,0.0644621087011561,0.0324331596493721,0.0051542893052101135
125,53,6,13,BM,bottom,0.32257547974586487,-0.7419610495717012,LEFT,0.2420753836631775,0.2512243092060089,0.24681848287582397,-0.009148925542831421,0.3182912665928401,0.3177149451652531,0.31816302530154894,0.0005763214275870121,-0.08249380439519882,-0.11600449681282043,-0.09449881315231323,0.03351069241762161,-0.06526499753914894,-0.11054851358353734,-0.10031992259424993,0.045283516044388405,0.017228804528713226,0.00545598566532135
138,34,8,10,BM,bottom,0.43225836753845215,-0.27264293593074146,UP,0.3300701081752777,0.33527952432632446,0.3307326138019562,-0.005209416151046753,0.4292348706919771,0.42742637115527105,0.4284543241458312,0.001808499536706032,-0.07026296854019165,-0.1247020959854126,-0.09699571132659912,0.05443912744522095,-0.007834470351405887,-0.11362773810697385,-0.07681464951813671,0.10579326775556797,0.06242849677801132,0.011074356734752655
133,19,6,11,BM,bottom,0.4412357211112976,-0.23614844669095886,STAY,0.3864869475364685,0.3942805528640747,0.38847851753234863,-0.007793605327606201,0.43712257270949734,0.4357688530394326,0.4365815845042096,0.001353719670064757,-0.09325174987316132,-0.13673433661460876,-0.11106941103935242,0.04348258674144745,-0.03406912143439428,-0.11941302830128159,-0.09355392478646501,0.08534390686688731,0.059182628989219666,0.017321310937404633
125,60,7,13,BM,bottom,0.29158535599708557,-0.8876968555942103,RIGHT,0.2070212960243225,0.2150091528892517,0.2112574279308319,-0.0079878568649292,0.2876873315106404,0.2871430829463439,0.28756621932181237,0.0005442485642965234,-0.07609796524047852,-0.10971730947494507,-0.08893910050392151,0.03361934423446655,-0.061657854625303155,-0.10694137066969145,-0.09671277968040415,0.045283516044388294,0.014440111815929413,0.00277593731880188
125,40,8,13,BM,bottom,0.3891257643699646,-0.4509885051422652,RIGHT,0.30284401774406433,0.311409592628479,0.3060700595378876,-0.008565574884414673,0.3841150850065765,0.38348662441110165,0.3839752608758304,0.0006284605954748335,-0.08796489238739014,-0.12239634990692139,-0.10007344186306,0.03443145751953125,-0.07246693082107813,-0.1177504468654661,-0.10752185587617913,0.04528351604438796,0.015497960150241852,0.004645906388759613
133,68,9,10,BM,bottom,0.23793253302574158,-1.1640479711271747,RIGHT,0.1469629406929016,0.14993247389793396,0.1481112837791443,-0.0029695332050323486,0.23650783079355928,0.2351767676441578,0.23593288102705265,0.0013310631494014846,-0.04834762588143349,-0.09765607118606567,-0.0745481550693512,0.04930844530463219,0.014228915743145443,-0.09156435201242297,-0.054751263423586494,0.10579326775556841,0.0625765398144722,0.00609172135591507
150,16,8,12,BM,bottom,0.43614110350608826,-0.2568381682382437,STAY,0.3576206862926483,0.3625567853450775,0.3585224449634552,-0.004936099052429199,0.43127929854671654,0.43032398826244606,0.43095929513217435,0.000955310284270483,-0.06829770654439926,-0.12361638247966766,-0.0956016331911087,0.0553186759352684,-0.05704868931250112,-0.12151079801365722,-0.10445104439940961,0.0644621087011561,0.011249016970396042,0.0021055862307548523
106,86,9,10,BM,bottom,0.5232720971107483,0.0931557051767522,DOWN,0.5015012621879578,0.5022314786911011,0.4984531104564667,-0.0007302165031433105,0.5197387633570271,0.5178949419182647,0.5189432741963764,0.001843821438762383,-0.07270713150501251,-0.14089398086071014,-0.10840178281068802,0.06818684935569763,-0.01688844282514014,-0.12268171058070812,-0.08586862199187105,0.10579326775556798,0.05581868812441826,0.018212273716926575
133,51,8,10,BM,bottom,0.290609747171402,-0.8924244581088087,LEFT,0.18402184545993805,0.1888914257287979,0.18619443476200104,-0.004869580268859863,0.288710276127489,0.2871959323579178,0.28805630171122937,0.0015143437695712136,-0.05825856328010559,-0.1058398187160492,-0.0820474773645401,0.047581255435943604,0.0075058951145235975,-0.09828737264104448,-0.06147428405220712,0.10579326775556808,0.06576445698738098,0.007552444934844971
133,27,7,12,BM,bottom,0.4005385637283325,-0.40322156943375886,LEFT,0.32645782828330994,0.33525657653808594,0.3297896683216095,-0.008798748254776001,0.3959700909506796,0.39503866591003933,0.39565805992112424,0.0009314250406402547,-0.09059204161167145,-0.128524050116539,-0.10484941303730011,0.037932008504867554,-0.05342551761065134,-0.11788762631180749,-0.10082787269755988,0.06446210870115615,0.037166524678468704,0.010636426508426666
