cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,28,2,actual,165,131,11,1,TR,top,0.8059151768684387,1.4236830852669595,0.04528351500630379,0.05369104444980621,0.01963048428297043,0.05170935392379761,0.034060560166835785,0.003819882869720459,0.21805578470230103,0.15363748371601105,0.20524947345256805,0.20917460322380066,0.21388262510299683,0.06441830098628998,1.6020547151565552,0.0,0.0,0.0,3.2771248817443848,3.2771248817443848
full,28,2,zero,165,131,11,1,TR,top,0.8059151768684387,1.4236830852669595,0.04528351500630379,0.04335432127118111,0.016603048890829086,0.043047141283750534,0.02675127238035202,0.002668023109436035,0.2127130776643753,0.16170305013656616,0.2039654552936554,0.20891746878623962,0.2127009928226471,0.05101002752780914,1.604486107826233,0.007309287786483765,0.013408273458480835,0.00027852982748299837,0.0,3.2771248817443848
full,28,2,mean,165,131,11,1,TR,top,0.8059151768684387,1.4236830852669595,0.04528351500630379,0.05391281098127365,0.01947707310318947,0.05183938145637512,0.03443573787808418,0.003896474838256836,0.21835361421108246,0.153241828083992,0.20525223016738892,0.2092275172472,0.21392473578453064,0.06511178612709045,1.6019184589385986,0.00037517771124839783,0.0006934851408004761,7.892886060290039e-07,3.314387559890747,3.2771248817443848
full,28,2,shuffled,165,131,11,1,TR,top,0.8059151768684387,1.4236830852669595,0.04528351500630379,0.054157793521881104,0.019424859434366226,0.05201316252350807,0.03473293408751488,0.0038965344429016113,0.21857373416423798,0.15294112265110016,0.20524761080741882,0.20926867425441742,0.213968887925148,0.06563261151313782,1.6018142700195312,0.0006723739206790924,0.0012143105268478394,2.183041942771524e-06,3.396554470062256,3.2771248817443848
full,28,2,random,165,131,11,1,TR,top,0.8059151768684387,1.4236830852669595,0.04528351500630379,0.05298515409231186,0.0194635521620512,0.05108197405934334,0.03352160006761551,0.0037074685096740723,0.21769385039806366,0.15425468981266022,0.20526428520679474,0.2091151773929596,0.2136719673871994,0.06343916058540344,1.6022635698318481,0.0005389600992202759,0.0009791404008865356,1.659587724134326e-06,3.3375167846679688,3.2771248817443848
full,28,3,actual,138,189,13,1,TR,top,0.8212810754776001,1.5250509076625283,0.04528351500630379,0.05189888924360275,0.0215695071965456,0.05102190747857094,0.030329382047057152,0.0030348896980285645,0.21506650745868683,0.15760092437267303,0.2048586755990982,0.20894338190555573,0.2135305106639862,0.057465583086013794,1.603330373764038,0.0,0.0,0.0,3.3787026405334473,3.3787026405334473
full,28,3,zero,138,189,13,1,TR,top,0.8212810754776001,1.5250509076625283,0.04528351500630379,0.04099319130182266,0.01728205382823944,0.04145149141550064,0.02371113747358322,0.002133309841156006,0.21041922271251678,0.16511750221252441,0.20366236567497253,0.2085777372121811,0.2122231274843216,0.04530172049999237,1.6053541898727417,0.00661824457347393,0.012163862586021423,0.00023256416898220778,0.0,3.3787026405334473
full,28,3,mean,138,189,13,1,TR,top,0.8212810754776001,1.5250509076625283,0.04528351500630379,0.05141618102788925,0.0209113210439682,0.05046280473470688,0.03050485998392105,0.0031554698944091797,0.2152407318353653,0.15740463137626648,0.20491312444210052,0.20893050730228424,0.21351103484630585,0.057836100459098816,1.6032713651657104,0.00017547793686389923,0.00037051737308502197,1.6187186702154577e-07,3.314387559890747,3.3787026405334473
full,28,3,shuffled,138,189,13,1,TR,top,0.8212810754776001,1.5250509076625283,0.04528351500630379,0.04989487677812576,0.019436120986938477,0.0488540418446064,0.030458755791187286,0.0033353567123413086,0.21531088650226593,0.15745770931243896,0.20496830344200134,0.2088717520236969,0.21339133381843567,0.057853177189826965,1.6032878160476685,0.00012937374413013458,0.0003875941038131714,2.6698398869484663e-07,3.2719430923461914,3.3787026405334473
full,28,3,random,138,189,13,1,TR,top,0.8212810754776001,1.5250509076625283,0.04528351500630379,0.053959812968969345,0.02164468914270401,0.05266875401139259,0.032315123826265335,0.0035067200660705566,0.21649900078773499,0.1553480178117752,0.20495784282684326,0.20925405621528625,0.21394109725952148,0.06115098297595978,1.6026251316070557,0.0019857417792081833,0.003685399889945984,2.1620828192681074e-05,3.321645736694336,3.3787026405334473
full,28,4,actual,177,50,13,1,TR,top,0.6449651718139648,0.596980502411314,0.04528351128101349,0.07736366987228394,0.034035440534353256,0.07327914983034134,0.04332822933793068,0.0044023990631103516,0.22468270361423492,0.1440846472978592,0.2057640254497528,0.21003200113773346,0.2154366672039032,0.08059805631637573,1.5983954668045044,0.0,0.0,0.0,3.2626867294311523,3.2626867294311523
full,28,4,zero,177,50,13,1,TR,top,0.6449651718139648,0.596980502411314,0.04528351128101349,0.06803788989782333,0.033417604863643646,0.06651508063077927,0.03462028503417969,0.002722024917602539,0.2176753431558609,0.15293250977993011,0.2044639140367508,0.21003925800323486,0.21488898992538452,0.06474283337593079,1.6018080711364746,0.008707944303750992,0.015855222940444946,0.0003774947253987193,0.0,3.2626867294311523
full,28,4,mean,177,50,13,1,TR,top,0.6449651718139648,0.596980502411314,0.04528351128101349,0.08002908527851105,0.03584452345967293,0.07580060511827469,0.04418456181883812,0.004741847515106201,0.22531338036060333,0.14313556253910065,0.20567962527275085,0.2102261483669281,0.21564528346061707,0.08217781782150269,1.5979840755462646,0.0008563324809074402,0.0015797615051269531,4.284040187485516e-06,3.314387559890747,3.2626867294311523
full,28,4,shuffled,177,50,13,1,TR,top,0.6449651718139648,0.596980502411314,0.04528351128101349,0.08118261396884918,0.03544192761182785,0.0764956846833229,0.04574068635702133,0.005423128604888916,0.22662273049354553,0.14150311052799225,0.2056364119052887,0.21037575602531433,0.215861976146698,0.08511961996555328,1.5972459316253662,0.0024124570190906525,0.004521563649177551,3.25602013617754e-05,3.273024320602417,3.2626867294311523
full,28,4,random,177,50,13,1,TR,top,0.6449651718139648,0.596980502411314,0.04528351128101349,0.08271327614784241,0.037627626210451126,0.07828670740127563,0.04508564993739128,0.0049247145652771,0.22608380019664764,0.1422715187072754,0.20560134947299957,0.21029821038246155,0.21574509143829346,0.08381228148937225,1.5975903272628784,0.0017574205994606018,0.003214225172996521,1.6373058315366507e-05,3.3494057655334473,3.2626867294311523
full,28,5,actual,176,82,13,0,TR,top,0.6584096550941467,0.6562149911476628,0.029043715447187424,0.07399318367242813,0.04483626037836075,0.07443918287754059,0.029156923294067383,0.0004222393035888672,0.21288539469242096,0.15887677669525146,0.20477356016635895,0.20901210606098175,0.21445216238498688,0.054008617997169495,1.6037133932113647,0.0,0.0,0.0,3.2639589309692383,3.2639589309692383
full,28,5,zero,176,82,13,0,TR,top,0.6584096550941467,0.6562149911476628,0.029043715447187424,0.06473687291145325,0.04086221754550934,0.06642376631498337,0.02387465536594391,-4.285573959350586e-05,0.2090848684310913,0.1646958887577057,0.2035062611103058,0.20893213152885437,0.21378083527088165,0.04438897967338562,1.605225920677185,0.005282267928123474,0.009619638323783875,0.0001433654106222093,0.0,3.2639589309692383
full,28,5,mean,176,82,13,0,TR,top,0.6584096550941467,0.6562149911476628,0.029043715447187424,0.07684986293315887,0.046381738036870956,0.07705815881490707,0.030468124896287918,0.0009075403213500977,0.2138310670852661,0.1573127955198288,0.20473504066467285,0.20932871103286743,0.214792400598526,0.05651827156543732,1.6032471656799316,0.0013112016022205353,0.0025096535682678223,1.0319723514840007e-05,3.314387559890747,3.2639589309692383
full,28,5,shuffled,176,82,13,0,TR,top,0.6584096550941467,0.6562149911476628,0.029043715447187424,0.08089862018823624,0.04783933609724045,0.08049137890338898,0.03305928409099579,0.0019176602363586426,0.21586169302463531,0.15435433387756348,0.2047579139471054,0.20976899564266205,0.21525704860687256,0.06150735914707184,1.602308750152588,0.0039023607969284058,0.007498741149902344,8.909287862479687e-05,3.302576780319214,3.2639589309692383
full,28,5,random,176,82,13,0,TR,top,0.6584096550941467,0.6562149911476628,0.029043715447187424,0.07606919854879379,0.04536667838692665,0.07617419958114624,0.03070252016186714,0.0009325742721557617,0.21405962109565735,0.15710245072841644,0.2047652304172516,0.20930328965187073,0.21476931869983673,0.056957170367240906,1.6031830310821533,0.001545596867799759,0.002948552370071411,1.3687851605936885e-05,3.281891107559204,3.2639589309692383
full,28,6,actual,179,134,14,0,TR,top,0.7067310214042664,0.8795598238556593,0.029043715447187424,0.06554342061281204,0.02653125301003456,0.06252966821193695,0.03901216760277748,0.003979861736297607,0.22141262888908386,0.1484067291021347,0.20556633174419403,0.2097148299217224,0.21489952504634857,0.07300589978694916,1.6001653671264648,0.0,0.0,0.0,3.2545266151428223,3.2545266151428223
full,28,6,zero,179,134,14,0,TR,top,0.7067310214042664,0.8795598238556593,0.029043715447187424,0.056344904005527496,0.024980667978525162,0.055381760001182556,0.031364236027002335,0.0026366710662841797,0.21550540626049042,0.15645240247249603,0.20424175262451172,0.20965415239334106,0.21414631605148315,0.059053003787994385,1.6029605865478516,0.0076479315757751465,0.013952895998954773,0.00029639527201652527,0.0,3.2545266151428223
full,28,6,mean,179,134,14,0,TR,top,0.7067310214042664,0.8795598238556593,0.029043715447187424,0.0677756667137146,0.027595635503530502,0.06453797221183777,0.0401800312101841,0.004236996173858643,0.22226649522781372,0.14715468883514404,0.2055286020040512,0.2098991870880127,0.21515104174613953,0.07511180639266968,1.5996719598770142,0.0011678636074066162,0.00210590660572052,7.2257244028151035e-06,3.314387559890747,3.2545266151428223
full,28,6,shuffled,179,134,14,0,TR,top,0.7067310214042664,0.8795598238556593,0.029043715447187424,0.06653132289648056,0.028306815773248672,0.06380792707204819,0.03822450712323189,0.0036069154739379883,0.22071132063865662,0.14924557507038116,0.20553968846797943,0.20964491367340088,0.2148585468530655,0.07146574556827545,1.6004904508590698,0.0007876604795455933,0.001540154218673706,3.4968761610798538e-06,3.3479840755462646,3.2545266151428223
full,28,6,random,179,134,14,0,TR,top,0.7067310214042664,0.8795598238556593,0.029043715447187424,0.06839920580387115,0.027934648096561432,0.0651112049818039,0.04046455770730972,0.004331231117248535,0.2224518358707428,0.14682438969612122,0.20547735691070557,0.20998531579971313,0.21526111662387848,0.07562744617462158,1.5995397567749023,0.0014523901045322418,0.0026215463876724243,1.1473457561805844e-05,3.3396806716918945,3.2545266151428223
full,28,7,actual,148,144,8,0,TM,top,0.8714989423751831,1.9142772584940848,0.029043713584542274,0.04953431338071823,0.015192988328635693,0.047267183661460876,0.034341324120759964,0.004047870635986328,0.2188626527786255,0.15368597209453583,0.20502564311027527,0.208786740899086,0.21363908052444458,0.06517668068408966,1.6020351648330688,0.0,0.0,0.0,3.355783700942993,3.355783700942993
full,28,7,zero,148,144,8,0,TM,top,0.8714989423751831,1.9142772584940848,0.029043713584542274,0.03881492838263512,0.012160338461399078,0.038299836218357086,0.026654589921236038,0.0029311776161193848,0.2131916582584381,0.1621169000864029,0.20377394556999207,0.20857860147953033,0.21233892440795898,0.05107475817203522,1.604583740234375,0.007686734199523926,0.014101922512054443,0.00030586495995521545,0.0,3.355783700942993
full,28,7,mean,148,144,8,0,TM,top,0.8714989423751831,1.9142772584940848,0.029043713584542274,0.0492163747549057,0.014954235404729843,0.046950649470090866,0.03426213935017586,0.004083514213562012,0.2188267707824707,0.15376882255077362,0.20502595603466034,0.2087734192609787,0.21360497176647186,0.06505794823169708,1.6020629405975342,7.918477058410645e-05,0.00011873245239257812,1.7034471966326237e-07,3.314387559890747,3.355783700942993
full,28,7,shuffled,148,144,8,0,TM,top,0.8714989423751831,1.9142772584940848,0.029043713584542274,0.04949460178613663,0.01575402356684208,0.047392312437295914,0.0337405800819397,0.0038713812828063965,0.21842357516288757,0.15436995029449463,0.204958975315094,0.20869266986846924,0.21355482935905457,0.06405362486839294,1.602264165878296,0.0006007440388202667,0.0011230558156967163,2.0991137716919184e-06,3.3798775672912598,3.355783700942993
full,28,7,random,148,144,8,0,TM,top,0.8714989423751831,1.9142772584940848,0.029043713584542274,0.04932335019111633,0.015416400507092476,0.04716674983501434,0.033906951546669006,0.003924250602722168,0.21859441697597504,0.15421345829963684,0.20505660772323608,0.20861363410949707,0.21352186799049377,0.0643809586763382,1.6022114753723145,0.00043437257409095764,0.0007957220077514648,1.2575692380778491e-06,3.3117756843566895,3.355783700942993
full,28,8,actual,146,191,14,2,TR,top,0.8939483761787415,2.1317219711687914,0.06446211040019989,0.040674567222595215,0.0077839684672653675,0.038151536136865616,0.032890599220991135,0.0045683979988098145,0.21816538274288177,0.15523286163806915,0.20520688593387604,0.2087019383907318,0.21269293129444122,0.06293252110481262,1.6025559902191162,0.0,0.0,0.0,3.358232259750366,3.358232259750366
full,28,8,zero,146,191,14,2,TR,top,0.8939483761787415,2.1317219711687914,0.06446211040019989,0.03236530348658562,0.005369036924093962,0.03124135732650757,0.026996266096830368,0.003826618194580078,0.21379457414150238,0.16165854036808014,0.20396898686885834,0.2087184339761734,0.21185949444770813,0.05213603377342224,1.6044659614562988,0.005894333124160767,0.01079648733139038,0.00017913529882207513,0.0,3.358232259750366
full,28,8,mean,146,191,14,2,TR,top,0.8939483761787415,2.1317219711687914,0.06446211040019989,0.041886746883392334,0.007100232876837254,0.038920801132917404,0.034786514937877655,0.005014181137084961,0.2195345014333725,0.15310266613960266,0.20526427030563354,0.20903247594833374,0.21306608617305756,0.06643183529376984,1.6018390655517578,0.0018959157168865204,0.0034993141889572144,1.9618135411292315e-05,3.314387559890747,3.358232259750366
full,28,8,shuffled,146,191,14,2,TR,top,0.8939483761787415,2.1317219711687914,0.06446211040019989,0.04338084161281586,0.00591254560276866,0.03975199908018112,0.03746829554438591,0.005668282508850098,0.2215060591697693,0.15014423429965973,0.2053125500679016,0.2094775140285492,0.2135595679283142,0.07136182487010956,1.6007740497589111,0.004577696323394775,0.008429303765296936,0.00011388928396627307,3.283672332763672,3.358232259750366
full,28,8,random,146,191,14,2,TR,top,0.8939483761787415,2.1317219711687914,0.06446211040019989,0.04120529443025589,0.0064617241732776165,0.03820531442761421,0.034743569791316986,0.0051187872886657715,0.21956297755241394,0.15314826369285583,0.20527350902557373,0.2090068906545639,0.21300838887691498,0.0664147138595581,1.6018532514572144,0.0018529705703258514,0.0034821927547454834,1.9005994545295835e-05,3.293288230895996,3.358232259750366
full,28,9,actual,167,92,14,0,TR,top,0.7609158754348755,1.1577071680600688,0.029043715447187424,0.06265829503536224,0.026248600333929062,0.06042208522558212,0.03640969470143318,0.0035883188247680664,0.21947960555553436,0.15113770961761475,0.20526495575904846,0.20949748158454895,0.2146202027797699,0.06834189593791962,1.6011815071105957,0.0,0.0,0.0,3.2649648189544678,3.2649648189544678
full,28,9,zero,167,92,14,0,TR,top,0.7609158754348755,1.1577071680600688,0.029043715447187424,0.05070210248231888,0.02273029461503029,0.050449810922145844,0.02797180786728859,0.002099454402923584,0.2132023721933365,0.16033655405044556,0.20398318767547607,0.20914582908153534,0.21333202719688416,0.05286581814289093,1.6041089296340942,0.008437886834144592,0.015476077795028687,0.0003687756834551692,0.0,3.2649648189544678
full,28,9,mean,167,92,14,0,TR,top,0.7609158754348755,1.1577071680600688,0.029043715447187424,0.06189582869410515,0.026020608842372894,0.05977526307106018,0.035875219851732254,0.0035104751586914062,0.21910439431667328,0.15171748399734497,0.20525944232940674,0.20941513776779175,0.21450352668762207,0.06738691031932831,1.6013894081115723,0.0005344748497009277,0.0009549856185913086,1.4478282537311316e-06,3.314387559890747,3.2649648189544678
full,28,9,shuffled,167,92,14,0,TR,top,0.7609158754348755,1.1577071680600688,0.029043715447187424,0.06265569478273392,0.026842907071113586,0.060599155724048615,0.03581278771162033,0.00340116024017334,0.21901057660579681,0.15178868174552917,0.20520085096359253,0.2094491571187973,0.2145506739616394,0.06722189486026764,1.6014142036437988,0.000596906989812851,0.0011200010776519775,1.927779521793127e-06,3.3852412700653076,3.2649648189544678
full,28,9,random,167,92,14,0,TR,top,0.7609158754348755,1.1577071680600688,0.029043715447187424,0.06391262263059616,0.02758127450942993,0.06174907088279724,0.03633134812116623,0.0034929513931274414,0.21933691203594208,0.15119388699531555,0.20527048408985138,0.2095436006784439,0.21465516090393066,0.06814302504062653,1.601205587387085,7.834658026695251e-05,0.00019887089729309082,-3.213790478184819e-08,3.4214818477630615,3.2649648189544678
full,28,10,actual,141,108,14,2,TR,top,0.8030383586883545,1.4053933863172383,0.06446211040019989,0.052113257348537445,0.00464123860001564,0.04549785703420639,0.047472018748521805,0.0070067644119262695,0.22957904636859894,0.14033184945583344,0.20581844449043274,0.2098643034696579,0.21440629661083221,0.0892471969127655,1.5965735912322998,0.0,0.0,0.0,3.3788866996765137,3.3788866996765137
full,28,10,zero,141,108,14,2,TR,top,0.8030383586883545,1.4053933863172383,0.06446211040019989,0.04154345393180847,0.00434047169983387,0.03782036900520325,0.03720298409461975,0.0052607059478759766,0.2213621735572815,0.1505986601114273,0.20462416112422943,0.20985910296440125,0.21355599164962769,0.07076351344585419,1.6009175777435303,0.010269034653902054,0.018483683466911316,0.0005138531560078263,0.0,3.3788866996765137
full,28,10,mean,141,108,14,2,TR,top,0.8030383586883545,1.4053933863172383,0.06446211040019989,0.05161439627408981,0.0040793949738144875,0.04492662474513054,0.0475350022315979,0.007024228572845459,0.22964559495449066,0.14027808606624603,0.20583383738994598,0.2098730355501175,0.21436946094036102,0.08936750888824463,1.59654700756073,6.298348307609558e-05,0.00012031197547912598,1.5279510989785194e-09,3.314387559890747,3.3788866996765137
full,28,10,shuffled,141,108,14,2,TR,top,0.8030383586883545,1.4053933863172383,0.06446211040019989,0.05254355072975159,0.004733339883387089,0.04581880569458008,0.04781021177768707,0.0070896148681640625,0.2298259288072586,0.1399794965982437,0.20577450096607208,0.20998212695121765,0.21443799138069153,0.08984643220901489,1.596407413482666,0.00033819302916526794,0.0005992352962493896,5.113361112307757e-07,3.347350597381592,3.3788866996765137
full,28,10,random,141,108,14,2,TR,top,0.8030383586883545,1.4053933863172383,0.06446211040019989,0.05223509296774864,0.003014756366610527,0.04502569139003754,0.049220338463783264,0.007548868656158447,0.23106838762760162,0.13860639929771423,0.20580920577049255,0.21000903844833374,0.21450695395469666,0.09246198832988739,1.595727562904358,0.0017483197152614594,0.003214791417121887,1.5535806596744806e-05,3.34576678276062,3.3788866996765137
full,28,11,actual,148,128,7,1,TM,top,0.8506332635879517,1.7395763850324681,0.045283518731594086,0.05290635675191879,0.014427409507334232,0.04948020353913307,0.038478948175907135,0.004620730876922607,0.2222111076116562,0.14949852228164673,0.20519153773784637,0.20895415544509888,0.21414470672607422,0.07271258533000946,1.6005018949508667,0.0,0.0,0.0,3.356825113296509,3.356825113296509
full,28,11,zero,148,128,7,1,TM,top,0.8506332635879517,1.7395763850324681,0.045283518731594086,0.04204287752509117,0.011952538043260574,0.04069017618894577,0.030090339481830597,0.0033074617385864258,0.21580176055431366,0.15841025114059448,0.20395544171333313,0.20887912809848785,0.21295346319675446,0.05739150941371918,1.603525996208191,0.008388608694076538,0.015321075916290283,0.00035682960879057646,0.0,3.356825113296509
full,28,11,mean,148,128,7,1,TM,top,0.8506332635879517,1.7395763850324681,0.045283518731594086,0.052708275616168976,0.014152283780276775,0.049240875989198685,0.038555990904569626,0.004656195640563965,0.22229048609733582,0.1494235247373581,0.20520000159740448,0.2089555561542511,0.21413041651248932,0.07286696135997772,1.6004724502563477,7.704272866249084e-05,0.00015437602996826172,6.069330993341282e-08,3.314387559890747,3.356825113296509
full,28,11,shuffled,148,128,7,1,TM,top,0.8506332635879517,1.7395763850324681,0.045283518731594086,0.053471069782972336,0.012945552356541157,0.04943312332034111,0.040525518357753754,0.0049782395362854,0.22381101548671722,0.14739277958869934,0.20523568987846375,0.20919600129127502,0.21436454355716705,0.07641823589801788,1.5996730327606201,0.0020465701818466187,0.003705650568008423,2.0937281078658998e-05,3.291919708251953,3.356825113296509
full,28,11,random,148,128,7,1,TM,top,0.8506332635879517,1.7395763850324681,0.045283518731594086,0.053362131118774414,0.015281904488801956,0.05010240525007248,0.03808022662997246,0.004570603370666504,0.22182610630989075,0.14985451102256775,0.20516015589237213,0.20899619162082672,0.21416302025318146,0.071971595287323,1.6006430387496948,0.0003987215459346771,0.0007409900426864624,8.004717528820038e-07,3.310351610183716,3.356825113296509
full,28,12,actual,146,156,11,0,TR,top,0.856097400188446,1.783247574807482,0.029043713584542274,0.047383278608322144,0.01574872061610222,0.045660972595214844,0.031634557992219925,0.0037431716918945312,0.21671277284622192,0.15647074580192566,0.20508244633674622,0.20870773494243622,0.2130262702703476,0.060242027044296265,1.6029683351516724,0.0,0.0,0.0,3.35441517829895,3.35441517829895
full,28,12,zero,146,156,11,0,TR,top,0.856097400188446,1.783247574807482,0.029043713584542274,0.03829305246472359,0.012544875964522362,0.03789069876074791,0.025748176500201225,0.0029601454734802246,0.2124008983373642,0.16297444701194763,0.20387141406536102,0.20866841077804565,0.2120848447084427,0.049426451325416565,1.6048200130462646,0.0058863814920187,0.0108155757188797,0.00018068688223138452,0.0,3.35441517829895
full,28,12,mean,146,156,11,0,TR,top,0.856097400188446,1.783247574807482,0.029043713584542274,0.04843313992023468,0.015262573026120663,0.04635651782155037,0.03317056596279144,0.00411456823348999,0.21781262755393982,0.15472406148910522,0.20514093339443207,0.20898473262786865,0.21333763003349304,0.0630885660648346,1.6024054288864136,0.001536007970571518,0.00284653902053833,1.303484896197915e-05,3.314387559890747,3.35441517829895
full,28,12,shuffled,146,156,11,0,TR,top,0.856097400188446,1.783247574807482,0.029043713584542274,0.049096427857875824,0.014151191338896751,0.04656273499131203,0.03494523465633392,0.004563093185424805,0.21912658214569092,0.1527479588985443,0.20519444346427917,0.20927593111991882,0.21365508437156677,0.0663786232471466,1.6017343997955322,0.0033106766641139984,0.006136596202850342,6.0077058151364326e-05,3.283506393432617,3.35441517829895
full,28,12,random,146,156,11,0,TR,top,0.856097400188446,1.783247574807482,0.029043713584542274,0.048012521117925644,0.016204476356506348,0.04629954695701599,0.031808044761419296,0.0038066506385803223,0.21678537130355835,0.15622711181640625,0.20506560802459717,0.20878790318965912,0.21313408017158508,0.0605582594871521,1.6028926372528076,0.00017348676919937134,0.00031623244285583496,1.6610283637419343e-07,3.2752015590667725,3.35441517829895
full,28,13,actual,147,71,14,0,TR,top,0.7498685121536255,1.0979111742631307,0.029043719172477722,0.06132296845316887,0.035286448895931244,0.062265049666166306,0.026036519557237625,0.0008310675621032715,0.21101133525371552,0.16230365633964539,0.20447279512882233,0.2085856944322586,0.21362657845020294,0.04870767891407013,1.6046555042266846,0.0,0.0,0.0,3.3523764610290527,3.3523764610290527
full,28,13,zero,147,71,14,0,TR,top,0.7498685121536255,1.0979111742631307,0.029043719172477722,0.05064600333571434,0.029667090624570847,0.05247792229056358,0.020978912711143494,0.0002962946891784668,0.20755240321159363,0.16814962029457092,0.203335240483284,0.20839104056358337,0.21257171034812927,0.039402782917022705,1.60602605342865,0.0050576068460941315,0.009304895997047424,0.00013740238500759006,0.0,3.3523764610290527
