cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_conative,19,5,shuffled,132,182,14,0,TR,top,0.8879498243331909,2.0699684447142768,0.029043717309832573,-0.04957488179206848,-0.16325612366199493,-0.09811484813690186,0.11368124186992645,0.010325193405151367,0.3138456344604492,0.0981283038854599,0.20351995527744293,0.192406564950943,0.192099466919899,0.21571733057498932,1.549534559249878,0.0050522685050964355,0.007426366209983826,0.0001299953437410295,3.440816640853882,3.4100143909454346
no_conative,19,5,random,132,182,14,0,TR,top,0.8879498243331909,2.0699684447142768,0.029043717309832573,-0.03591232746839523,-0.1540622115135193,-0.08662687242031097,0.11814988404512405,0.009513258934020996,0.319259375333786,0.0956525132060051,0.20155856013298035,0.19176365435123444,0.1917659491300583,0.22360685467720032,1.5452394485473633,0.0005836263298988342,0.00046315789222717285,3.1928298994898796e-05,3.683481216430664,3.4100143909454346
no_conative,19,6,actual,140,96,14,4,TR,top,0.6667081117630005,0.6933338057111804,0.10579326748847961,0.016770675778388977,-0.12024533003568649,-0.04607836902141571,0.13701599836349487,0.003912925720214844,0.34548211097717285,0.08692089468240738,0.19314371049404144,0.18885257840156555,0.18560071289539337,0.25856122374534607,1.524458408355713,0.0,0.0,0.0,3.400458335876465,3.400458335876465
no_conative,19,6,zero,140,96,14,4,TR,top,0.6667081117630005,0.6933338057111804,0.10579326748847961,0.05486922711133957,-0.07649858295917511,-0.0027357591316103935,0.13136780261993408,-0.0029514431953430176,0.33154943585395813,0.08979034423828125,0.19562825560569763,0.19255711138248444,0.19047486782073975,0.24175909161567688,1.534681797027588,0.005648195743560791,0.01680213212966919,0.0004497310146689415,0.0,3.400458335876465
no_conative,19,6,mean,140,96,14,4,TR,top,0.6667081117630005,0.6933338057111804,0.10579326748847961,0.005057616624981165,-0.13189518451690674,-0.057990364730358124,0.13695280253887177,0.00557863712310791,0.3463832437992096,0.08684033900499344,0.19406768679618835,0.1876252144575119,0.18508359789848328,0.25954291224479675,1.5238137245178223,6.319582462310791e-05,0.0009816884994506836,8.075905498117208e-06,3.3511784076690674,3.400458335876465
no_conative,19,6,shuffled,140,96,14,4,TR,top,0.6667081117630005,0.6933338057111804,0.10579326748847961,0.00010495772585272789,-0.13611984252929688,-0.06251046806573868,0.13622480630874634,0.006119489669799805,0.3454715311527252,0.0871267095208168,0.1948859840631485,0.18732036650180817,0.1851954162120819,0.258344829082489,1.5245635509490967,0.0007911920547485352,0.00021639466285705566,1.4750170521438122e-05,3.4433634281158447,3.400458335876465
no_conative,19,6,random,140,96,14,4,TR,top,0.6667081117630005,0.6933338057111804,0.10579326748847961,-0.044137753546237946,-0.1733815222978592,-0.10587893426418304,0.12924376130104065,0.010607779026031494,0.343065083026886,0.09174042195081711,0.1952020823955536,0.18631169199943542,0.18368078768253326,0.2513246536254883,1.5294007062911987,0.007772237062454224,0.007236570119857788,0.00017543218564242125,3.6623024940490723,3.400458335876465
no_conative,19,7,actual,174,115,14,2,TR,top,0.60390305519104,0.4217546778477292,0.06446211040019989,0.0866398885846138,-0.05361868441104889,0.02408120594918728,0.1402585804462433,-0.0033547282218933105,0.34308382868766785,0.08509565144777298,0.19366493821144104,0.19086162745952606,0.18729397654533386,0.25798818469047546,1.5244615077972412,0.0,0.0,0.0,3.4280905723571777,3.4280905723571777
no_conative,19,7,zero,174,115,14,2,TR,top,0.60390305519104,0.4217546778477292,0.06446211040019989,0.08592190593481064,-0.04907762259244919,0.026697825640439987,0.13499952852725983,-0.00532984733581543,0.33477890491485596,0.08795273303985596,0.19523084163665771,0.19213886559009552,0.18989861011505127,0.246826171875,1.5314884185791016,0.0052590519189834595,0.011162012815475464,0.0001776323188096285,0.0,3.4280905723571777
no_conative,19,7,mean,174,115,14,2,TR,top,0.60390305519104,0.4217546778477292,0.06446211040019989,0.03584445267915726,-0.10665547102689743,-0.03012990392744541,0.1424999237060547,0.0022066831588745117,0.3524417579174042,0.08429895341396332,0.1922280639410019,0.18705818057060242,0.18397308886051178,0.26814281940460205,1.518085241317749,0.0022413432598114014,0.010154634714126587,0.00020261900499463081,3.3511784076690674,3.4280905723571777
no_conative,19,7,shuffled,174,115,14,2,TR,top,0.60390305519104,0.4217546778477292,0.06446211040019989,0.04176991432905197,-0.10043790936470032,-0.024048937484622,0.14220783114433289,0.0014055371284484863,0.35175618529319763,0.08455024659633636,0.19179844856262207,0.18770641088485718,0.18418866395950317,0.26720595359802246,1.5187321901321411,0.0019492506980895996,0.009217768907546997,0.00017105531878769398,3.4124372005462646,3.4280905723571777
no_conative,19,7,random,174,115,14,2,TR,top,0.60390305519104,0.4217546778477292,0.06446211040019989,0.03795640170574188,-0.10314096510410309,-0.02636905387043953,0.14109736680984497,0.0018573999404907227,0.3487434387207031,0.08466644585132599,0.19348785281181335,0.1878066062927246,0.18529567122459412,0.26407700777053833,1.5206778049468994,0.0008387863636016846,0.006088823080062866,8.277595043182373e-05,3.4632303714752197,3.4280905723571777
no_conative,19,8,actual,174,6,8,4,TM,top,0.5096278190612793,0.03851603293718826,0.10579326748847961,0.09909076243638992,-0.04600802809000015,0.0331096276640892,0.14509879052639008,0.0008926689624786377,0.35305365920066833,0.08254971355199814,0.19158978760242462,0.18802477419376373,0.18478210270404816,0.2705039381980896,1.5163100957870483,0.0,0.0,0.0,3.4176580905914307,3.4176580905914307
no_conative,19,8,zero,174,6,8,4,TM,top,0.5096278190612793,0.03851603293718826,0.10579326748847961,0.10874326527118683,-0.03221949189901352,0.04638835787773132,0.14096274971961975,-0.0003597140312194824,0.3445972204208374,0.08423814922571182,0.19381451606750488,0.18975810706615448,0.1875920593738556,0.2603590786457062,1.5228736400604248,0.004136040806770325,0.010144859552383423,0.0001618692185729742,0.0,3.4176580905914307
no_conative,19,8,mean,174,6,8,4,TM,top,0.5096278190612793,0.03851603293718826,0.10579326748847961,0.05630174279212952,-0.08971448242664337,-0.013167424127459526,0.1460162252187729,0.0011212825775146484,0.3609536588191986,0.08357832580804825,0.1891258805990219,0.18451888859272003,0.18182320892810822,0.27737534046173096,1.512007474899292,0.0009174346923828125,0.006871402263641357,0.00016656075604259968,3.3511784076690674,3.4176580905914307
no_conative,19,8,shuffled,174,6,8,4,TM,top,0.5096278190612793,0.03851603293718826,0.10579326748847961,0.031334180384874344,-0.1128084734082222,-0.03841255605220795,0.14414265751838684,0.0020813941955566406,0.36124539375305176,0.08502347767353058,0.18912126123905182,0.18351519107818604,0.1810947060585022,0.2762219309806824,1.51292884349823,0.0009561330080032349,0.0057179927825927734,0.00023826351389288902,3.4412572383880615,3.4176580905914307
no_conative,19,8,random,174,6,8,4,TM,top,0.5096278190612793,0.03851603293718826,0.10579326748847961,0.09421900659799576,-0.050120167434215546,0.02818874642252922,0.1443391740322113,0.0005834400653839111,0.35276222229003906,0.08317475765943527,0.19152678549289703,0.1878727823495865,0.18466340005397797,0.2695874571800232,1.5170047283172607,0.000759616494178772,0.0009164810180664062,2.6602574507705867e-06,3.0734734535217285,3.4176580905914307
no_conative,19,9,actual,162,125,14,2,TR,top,0.6809005737304688,0.757913658279921,0.06446211040019989,-1.7677899450063705e-05,-0.13457687199115753,-0.06121081858873367,0.13455919921398163,0.006535589694976807,0.34210658073425293,0.08763595670461655,0.1957552582025528,0.18833425641059875,0.18616801500320435,0.2544706165790558,1.526964545249939,0.0,0.0,0.0,3.444949150085449,3.444949150085449
no_conative,19,9,zero,162,125,14,2,TR,top,0.6809005737304688,0.757913658279921,0.06446211040019989,0.06886662542819977,-0.05873297154903412,0.013132625259459019,0.1275995969772339,-0.006695806980133057,0.32589372992515564,0.09250982105731964,0.1962129920721054,0.19350498914718628,0.19187849760055542,0.233383908867836,1.5397381782531738,0.006959602236747742,0.021086707711219788,0.0006835791282355785,0.0,3.444949150085449
no_conative,19,9,mean,162,125,14,2,TR,top,0.6809005737304688,0.757913658279921,0.06446211040019989,0.021841388195753098,-0.11551836878061295,-0.040271542966365814,0.13735975325107574,0.0034293532371520996,0.34384024143218994,0.08631525188684464,0.19453924894332886,0.18884581327438354,0.1864594668149948,0.2575249969959259,1.5249505043029785,0.002800554037094116,0.003054380416870117,1.9125727703794837e-05,3.3511784076690674,3.444949150085449
no_conative,19,9,shuffled,162,125,14,2,TR,top,0.6809005737304688,0.757913658279921,0.06446211040019989,0.0038313905242830515,-0.1335970014333725,-0.059233978390693665,0.1374283879995346,0.005919277667999268,0.34626221656799316,0.08632458746433258,0.1949457973241806,0.18725459277629852,0.1852128803730011,0.2599376440048218,1.5234588384628296,0.0028691887855529785,0.005467027425765991,4.215340595692396e-05,3.4698877334594727,3.444949150085449
no_conative,19,9,random,162,125,14,2,TR,top,0.6809005737304688,0.757913658279921,0.06446211040019989,0.012753846123814583,-0.11997059732675552,-0.0464426726102829,0.13272444903850555,0.0036679506301879883,0.3373798131942749,0.08865877985954285,0.1962103694677353,0.1898292452096939,0.18792180716991425,0.24872103333473206,1.530517816543579,0.0018347501754760742,0.0057495832443237305,5.356338806450367e-05,2.8954670429229736,3.444949150085449
no_conative,19,10,actual,161,175,14,3,TR,top,0.836357057094574,1.6313685379724059,0.08534390479326248,-0.04782134294509888,-0.16539354622364044,-0.09904912114143372,0.11757220327854156,0.011014938354492188,0.32014918327331543,0.09611330181360245,0.20155644416809082,0.19155769050121307,0.19062332808971405,0.22403588891029358,1.5451006889343262,0.0,0.0,0.0,3.4524552822113037,3.4524552822113037
no_conative,19,10,zero,161,175,14,3,TR,top,0.836357057094574,1.6313685379724059,0.08534390479326248,0.018263231962919235,-0.09426398575305939,-0.02962374873459339,0.11252722144126892,-0.0017535686492919922,0.30950310826301575,0.10089495778083801,0.19868826866149902,0.1959281712770462,0.19498543441295624,0.20860815048217773,1.5536178350448608,0.005044981837272644,0.015427738428115845,0.00041506392881274223,0.0,3.4524552822113037
no_conative,19,10,mean,161,175,14,3,TR,top,0.836357057094574,1.6313685379724059,0.08534390479326248,-0.02424830012023449,-0.14552898705005646,-0.07684962451457977,0.12128068506717682,0.007874369621276855,0.32328328490257263,0.09425804764032364,0.19957445561885834,0.1919233500957489,0.1909608691930771,0.2290252447128296,1.542270302772522,0.003708481788635254,0.004989355802536011,4.380082827992737e-05,3.3511784076690674,3.4524552822113037
no_conative,19,10,shuffled,161,175,14,3,TR,top,0.836357057094574,1.6313685379724059,0.08534390479326248,0.005108387675136328,-0.11630140990018845,-0.046694159507751465,0.12140979617834091,0.002637028694152832,0.3207792341709137,0.09463834017515182,0.19929784536361694,0.19272294640541077,0.192561537027359,0.22614088654518127,1.5438461303710938,0.003837592899799347,0.0021049976348876953,3.815989475697279e-05,3.430971384048462,3.4524552822113037
no_conative,19,10,random,161,175,14,3,TR,top,0.836357057094574,1.6313685379724059,0.08534390479326248,-0.005210257135331631,-0.12370269745588303,-0.05576383322477341,0.11849243938922882,0.00398176908493042,0.318090558052063,0.0962989404797554,0.19847938418388367,0.19425562024116516,0.19287556409835815,0.22179162502288818,1.5463910102844238,0.0009202361106872559,0.0022442638874053955,6.24307431280613e-05,2.9832749366760254,3.4524552822113037
no_conative,19,11,actual,174,75,14,1,TR,top,0.41881489753723145,-0.3276402280502563,0.04528351128101349,0.15530435740947723,0.018352298066020012,0.0948243960738182,0.13695205748081207,0.006288498640060425,0.34135475754737854,0.08542855829000473,0.194449782371521,0.19176679849624634,0.18700011074543,0.2559261918067932,1.5257184505462646,0.0,0.0,0.0,3.4254112243652344,3.4254112243652344
no_conative,19,11,zero,174,75,14,1,TR,top,0.41881489753723145,-0.3276402280502563,0.04528351128101349,0.15307272970676422,0.017616014927625656,0.09473715722560883,0.13545671105384827,0.0032570958137512207,0.3368726670742035,0.08622802793979645,0.1962331235408783,0.19148626923561096,0.18917985260486603,0.25064462423324585,1.5289251804351807,0.0014953464269638062,0.005281567573547363,5.4418109357357025e-05,0.0,3.4254112243652344
no_conative,19,11,mean,174,75,14,1,TR,top,0.41881489753723145,-0.3276402280502563,0.04528351128101349,0.1040457934141159,-0.040068961679935455,0.03702908009290695,0.14411476254463196,0.002813965082168579,0.35641834139823914,0.08375724405050278,0.19008539617061615,0.18648014962673187,0.1832588165998459,0.27266108989715576,1.515142560005188,0.007162705063819885,0.01673489809036255,0.0005014108028262854,3.3511784076690674,3.4254112243652344
no_conative,19,11,shuffled,174,75,14,1,TR,top,0.41881489753723145,-0.3276402280502563,0.04528351128101349,0.15261170268058777,0.015118308365345001,0.09173236042261124,0.13749340176582336,0.006228208541870117,0.34241554141044617,0.08524422347545624,0.19417314231395721,0.1913689374923706,0.18679821491241455,0.2571713328361511,1.524953842163086,0.0005413442850112915,0.0012451410293579102,2.486689481884241e-06,3.4245331287384033,3.4254112243652344
no_conative,19,11,random,174,75,14,1,TR,top,0.41881489753723145,-0.3276402280502563,0.04528351128101349,0.12596234679222107,-0.016266871243715286,0.06123822182416916,0.14222921431064606,0.004371911287307739,0.3513471782207489,0.08381005376577377,0.19162166118621826,0.18853634595870972,0.18468473851680756,0.26753711700439453,1.5184059143066406,0.005277156829833984,0.011610925197601318,0.00022178725339472294,3.46701979637146,3.4254112243652344
no_conative,19,12,actual,131,137,13,2,TR,top,0.8377096652984619,1.641284442796981,0.06446211040019989,-0.0068398816511034966,-0.1295757293701172,-0.06013856083154678,0.12273585051298141,0.005125820636749268,0.32430052757263184,0.09383122622966766,0.19771933555603027,0.19289499521255493,0.19125382602214813,0.23046930134296417,1.5414962768554688,0.0,0.0,0.0,3.407418966293335,3.407418966293335
no_conative,19,12,zero,131,137,13,2,TR,top,0.8377096652984619,1.641284442796981,0.06446211040019989,0.024971507489681244,-0.08635347336530685,-0.022401463240385056,0.1113249808549881,-0.003678619861602783,0.3077729046344757,0.10203429311513901,0.19868721067905426,0.1961461901664734,0.19535943865776062,0.2057386040687561,1.5551552772521973,0.011410869657993317,0.02473069727420807,0.0008478299714624882,0.0,3.407418966293335
no_conative,19,12,mean,131,137,13,2,TR,top,0.8377096652984619,1.641284442796981,0.06446211040019989,-0.016612518578767776,-0.13781306147575378,-0.06886368244886398,0.1212005466222763,0.006388664245605469,0.3222314715385437,0.0943765938282013,0.19963128864765167,0.1923234611749649,0.19143721461296082,0.2278548777103424,1.5429003238677979,0.0015353038907051086,0.002614423632621765,1.824133505579084e-05,3.3511784076690674,3.407418966293335
no_conative,19,12,shuffled,131,137,13,2,TR,top,0.8377096652984619,1.641284442796981,0.06446211040019989,-0.039478279650211334,-0.1568523347377777,-0.09005226194858551,0.11737405508756638,0.009362637996673584,0.3185082674026489,0.0962069109082222,0.20208728313446045,0.191883385181427,0.1913141906261444,0.22230136394500732,1.5459778308868408,0.005361795425415039,0.008167937397956848,0.00013204595597926527,3.432569742202759,3.407418966293335
no_conative,19,12,random,131,137,13,2,TR,top,0.8377096652984619,1.641284442796981,0.06446211040019989,-0.03382480889558792,-0.15201835334300995,-0.0846942737698555,0.11819354444742203,0.00900113582611084,0.3194464445114136,0.095789335668087,0.20187629759311676,0.19141171872615814,0.19147621095180511,0.22365710139274597,1.545222520828247,0.004542306065559387,0.006812199950218201,0.00010573289182502776,3.589648962020874,3.407418966293335
no_conative,19,13,actual,130,186,14,0,TR,top,0.8216654658317566,1.527672130801182,0.029043715447187424,0.008360319770872593,-0.11611485481262207,-0.04566556215286255,0.12447517365217209,0.002952873706817627,0.32535669207572937,0.09301753342151642,0.19714248180389404,0.19314895570278168,0.19133435189723969,0.23233915865421295,1.540369987487793,0.0,0.0,0.0,3.408066749572754,3.408066749572754
