episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
176,22,9,10,BM,bottom,0.44328927993774414,-0.22782316282212375,LEFT,0.4411165714263916,0.42248114943504333,0.4315360188484192,0.018635421991348267,0.4401932338622447,0.4383740247941545,0.4394081011964484,0.0018192090680901885,0.007020771503448486,-0.10303303599357605,-0.04930740222334862,0.11005380749702454,-0.008943815620638867,-0.11473708337620672,-0.07792399478736975,0.10579326775556785,0.015964586287736893,0.01170405000448227
141,10,7,10,BM,bottom,0.46838411688804626,-0.126632522753937,DOWN,0.501160740852356,0.4843862056732178,0.49215200543403625,0.016774535179138184,0.4651333864098472,0.46329640788547166,0.4643406677967792,0.001836978524375532,-0.01670937053859234,-0.11590269207954407,-0.0683470368385315,0.09919331967830658,-0.011448410134722031,-0.11724167789028997,-0.08042858930145297,0.10579326775556794,0.005260960198938847,0.0013389885425567627
176,18,7,10,BM,bottom,0.45903709530830383,-0.1642196987734888,UP,0.4667625427246094,0.44766366481781006,0.45647910237312317,0.019098877906799316,0.4558422403624621,0.4540108088815163,0.45505188466593155,0.0018314314809458332,0.0058102961629629135,-0.10605233907699585,-0.051151517778635025,0.11186263710260391,-0.010518080661610585,-0.11631134841717855,-0.07949825982834152,0.10579326775556797,0.016328375786542892,0.010259009897708893
141,24,8,11,BM,bottom,0.403891384601593,-0.38927690697552264,STAY,0.40419960021972656,0.39152413606643677,0.3971325159072876,0.012675464153289795,0.4000609715614761,0.39874072080117395,0.39953329398121085,0.0013202507603021219,-0.02344113402068615,-0.11047233641147614,-0.06852070987224579,0.08703120052814484,-0.030279001109823844,-0.11562290797671126,-0.08976380446189464,0.08534390686688742,0.006837867200374603,0.0051505714654922485
141,26,8,10,BM,bottom,0.3957384526729584,-0.4232535888271124,UP,0.3742007911205292,0.36057379841804504,0.36634552478790283,0.01362699270248413,0.39297329214441357,0.39121285480149276,0.3922133736023493,0.0017604373429208064,-0.012599989771842957,-0.10539425909519196,-0.06095739081501961,0.092794269323349,-0.004106668899092225,-0.10989993665466036,-0.07308684806582305,0.10579326775556813,0.008493321016430855,0.00450567901134491
155,15,8,10,BM,bottom,0.4861907660961151,-0.05525092998789239,RIGHT,0.5165631175041199,0.4994492530822754,0.5070355534553528,0.017113864421844482,0.4828396191702811,0.48099559756931615,0.4820439203753907,0.0018440216009649735,-0.013914966955780983,-0.11598131060600281,-0.06691469252109528,0.10206634551286697,-0.01321519355982819,-0.11900846131539614,-0.08219537272655913,0.10579326775556794,0.0006997734308242798,0.0030271485447883606
132,13,8,10,BM,bottom,0.45231664180755615,-0.191314819718791,DOWN,0.4395141303539276,0.4219408631324768,0.4298451244831085,0.017573267221450806,0.44916325356367653,0.44733659662961506,0.4483749362296164,0.0018266569340614769,-0.001318328082561493,-0.10748349130153656,-0.056089334189891815,0.10616516321897507,-0.009847442633900777,-0.11564071038946871,-0.07882762180063163,0.10579326775556794,0.008529114536941051,0.008157216012477875
141,20,5,10,BM,bottom,0.42110857367515564,-0.31822420834175297,RIGHT,0.41133952140808105,0.3962583839893341,0.40220847725868225,0.015081137418746948,0.4181610841090323,0.4163652060209216,0.41738594895419445,0.001795878088110714,-0.012021140195429325,-0.10902641713619232,-0.06255097687244415,0.09700527787208557,-0.006706277024941865,-0.11249954478050989,-0.07568645619167269,0.10579326775556802,0.005314863286912441,0.003473125398159027
176,23,8,10,BM,bottom,0.4391617774963379,-0.244564590955233,UP,0.430042564868927,0.4117080867290497,0.4202062785625458,0.01833447813987732,0.4360925658595958,0.4342771569515925,0.43530905978156187,0.001815408908003302,0.007871674373745918,-0.1026328057050705,-0.048621535301208496,0.11050447821617126,-0.008529444399823866,-0.11432271215539189,-0.07750962356655469,0.10579326775556802,0.016401119530200958,0.011689908802509308
141,14,7,11,BM,bottom,0.4484793245792389,-0.2068167887391429,LEFT,0.47947999835014343,0.4649370312690735,0.4715764820575714,0.014542967081069946,0.4443161277993954,0.4429576619295286,0.44377325576598237,0.001358465869866765,-0.026160558685660362,-0.11702434718608856,-0.07339630275964737,0.09086378663778305,-0.03479511654170442,-0.12013902340859167,-0.09427991989377499,0.08534390686688725,0.008634557947516441,0.0031146779656410217
167,38,9,10,BM,bottom,0.3985861539840698,-0.4113596704484492,LEFT,0.3664998412132263,0.35122331976890564,0.35803937911987305,0.015276521444320679,0.3957998912756374,0.3940350109294509,0.3950380638782003,0.0017648803461864926,0.001319054514169693,-0.10028177499771118,-0.05152079090476036,0.10160082578659058,-0.004401058209230813,-0.11019432596479889,-0.07338123737596158,0.10579326775556808,0.005720112938433886,0.009912550449371338
176,13,7,10,BM,bottom,0.47928574681282043,-0.08290447795304401,STAY,0.5139991641044617,0.4944840967655182,0.5038390159606934,0.01951506733894348,0.4759725774489122,0.4741307379511488,0.47517779732374077,0.0018418394977633978,0.00040659308433532715,-0.11076168715953827,-0.05638272687792778,0.1111682802438736,-0.01253073376708666,-0.11832400152265457,-0.0815109129338176,0.10579326775556791,0.012937326915562153,0.007562316954135895
132,6,6,10,BM,bottom,0.4837818741798401,-0.06489529711050732,RIGHT,0.5027657747268677,0.4840613603591919,0.4926701486110687,0.01870441436767578,0.48044382161794424,0.47860048223605517,0.47964840920165486,0.0018433393818890753,-0.006161516532301903,-0.11360333859920502,-0.0615086555480957,0.10744182020425797,-0.012976483448193077,-0.11876975120376101,-0.08195666261492401,0.10579326775556794,0.006814966909587383,0.005166411399841309
176,16,7,10,BM,bottom,0.46653735637664795,-0.13405096395258503,UP,0.4815399944782257,0.46214812994003296,0.47121262550354004,0.01939186453819275,0.46329750334879144,0.4614615198913335,0.46250520803552103,0.0018359834574579459,0.005241755396127701,-0.10711131989955902,-0.05189543962478638,0.11235307157039642,-0.01126479446516343,-0.11705806222073145,-0.0802449736318944,0.10579326775556802,0.01650654897093773,0.009946741163730621
132,14,8,11,BM,bottom,0.4473365843296051,-0.21143781853622792,RIGHT,0.4447968900203705,0.42884987592697144,0.4359768033027649,0.015947014093399048,0.4431811959693425,0.44182344110252286,0.44263860603376665,0.0013577548668196604,-0.012183649465441704,-0.11141452193260193,-0.06376519799232483,0.09923087060451508,-0.03468074029236562,-0.12002464715925296,-0.09416554364443622,0.08534390686688734,0.022497089579701424,0.00861012190580368
171,19,7,10,BM,bottom,0.470644474029541,-0.11755732943182023,UP,0.49021363258361816,0.4717831313610077,0.48011913895606995,0.018430501222610474,0.46738055560144875,0.4655424268022045,0.46658734808767427,0.0018381287992442763,0.00022461451590061188,-0.10916551947593689,-0.055854588747024536,0.10939013212919235,-0.011673032485104456,-0.11746630024067242,-0.08065321165183542,0.10579326775556797,0.011897646822035313,0.00830078125
176,15,6,10,BM,bottom,0.470844566822052,-0.11675419096016601,RIGHT,0.4861738085746765,0.4664829969406128,0.47549378871917725,0.01969081163406372,0.46757949118219333,0.4657412641436635,0.4667862419376286,0.001838227038529816,0.006445629522204399,-0.1071368008852005,-0.05102584511041641,0.11358243227005005,-0.01169291116369367,-0.11748617891926164,-0.08067309033042463,0.10579326775556797,0.018138540908694267,0.010349377989768982
132,8,8,10,BM,bottom,0.47504085302352905,-0.0999196516965336,RIGHT,0.4887496531009674,0.47032788395881653,0.47911572456359863,0.01842176914215088,0.47175164485238485,0.46991149209943156,0.4709575785119884,0.0018401527529532946,-0.005401350557804108,-0.11185383796691895,-0.0603351816534996,0.10645248740911484,-0.012109587001087344,-0.1179028547566553,-0.0810897661678183,0.10579326775556795,0.006708236411213875,0.006049014627933502
141,21,6,10,BM,bottom,0.4171428084373474,-0.334513631247264,RIGHT,0.40923425555229187,0.39469242095947266,0.40064433217048645,0.014541834592819214,0.41422295474822957,0.41243200104040945,0.4134499322781979,0.0017909537078201199,-0.01549866609275341,-0.10963161289691925,-0.06454667448997498,0.09413294494152069,-0.00630309349710545,-0.11209636125267336,-0.07528327266383622,0.10579326775556791,0.009195572696626186,0.0024647489190101624
171,24,6,10,BM,bottom,0.45397138595581055,-0.18463715520696578,UP,0.459052711725235,0.44143348932266235,0.4489523470401764,0.017619222402572632,0.4508077007119032,0.4489798071460473,0.45001885513760215,0.001827893565855887,-3.553926944732666e-05,-0.1077696830034256,-0.05543703958392143,0.10773414373397827,-0.010012723156802211,-0.1158059909123702,-0.07899290232353318,0.105793267755568,0.009977184236049652,0.008036307990550995
141,23,7,11,BM,bottom,0.40852952003479004,-0.37004757191908716,RIGHT,0.4097917973995209,0.39697909355163574,0.40240299701690674,0.012812703847885132,0.40466182719890326,0.40333660077960953,0.40413216899549237,0.0013252264192937235,-0.024300582706928253,-0.11154747009277344,-0.06951844692230225,0.08724688738584518,-0.03075495112910792,-0.11609885799599529,-0.0902397544811786,0.08534390686688736,0.006454369053244591,0.004551388323307037
141,11,7,11,BM,bottom,0.46329641342163086,-0.14707893305619818,STAY,0.5071510672569275,0.49202966690063477,0.4991244673728943,0.015121400356292725,0.4590360031036865,0.4576695990287027,0.45848998534580465,0.0013664040749837847,-0.027157869189977646,-0.11913923919200897,-0.07503118366003036,0.09198136627674103,-0.036273702955682774,-0.12161760982257008,-0.09575850630775332,0.08534390686688731,0.009115833789110184,0.002478368580341339
132,10,8,10,BM,bottom,0.4664020538330078,-0.1345946383455643,DOWN,0.4642913043498993,0.4459457993507385,0.4544216990470886,0.018345504999160767,0.46316299572478203,0.4613270871276606,0.46237073226924363,0.0018359085971214606,-0.000902191735804081,-0.10887664556503296,-0.056426357477903366,0.10797445476055145,-0.011251337846041515,-0.11704460560160945,-0.08023151701277245,0.10579326775556794,0.010349146090447903,0.008167959749698639
176,14,7,10,BM,bottom,0.4751777946949005,-0.09937049951049864,LEFT,0.5054635405540466,0.4860766530036926,0.4953118860721588,0.019386887550354004,0.47188781254133344,0.47004760126829137,0.4710937214021338,0.0018402112730420694,0.0008532349020242691,-0.11011804640293121,-0.055855605751276016,0.11097127944231033,-0.012123179202417567,-0.1179164469579855,-0.0811033583691485,0.10579326775556794,0.012976414524018764,0.00779840350151062
176,20,7,10,BM,bottom,0.4516298770904541,-0.19408750046455406,RIGHT,0.45378735661506653,0.4350486397743225,0.44360387325286865,0.01873871684074402,0.44848077519612983,0.44665464320474,0.4476926821506093,0.0018261319913898122,0.005601000040769577,-0.10538919270038605,-0.051056504249572754,0.11099019646644592,-0.009778815328248175,-0.11557208308381609,-0.07875899449497906,0.10579326775556791,0.015379815362393856,0.010182887315750122
141,13,8,11,BM,bottom,0.45346739888191223,-0.18667056866644421,LEFT,0.49142688512802124,0.4765735864639282,0.4837212562561035,0.014853298664093018,0.4492707095748497,0.4479093057025756,0.44872667235713565,0.001361403872274125,-0.026194259524345398,-0.11735697090625763,-0.07358398288488388,0.09116271138191223,-0.03529376060838485,-0.12063766747527216,-0.09477856396045548,0.08534390686688731,0.009099502116441727,0.0032806992530822754
167,33,7,10,BM,bottom,0.4177418351173401,-0.33205025156532575,RIGHT,0.399399995803833,0.38343995809555054,0.39017051458358765,0.01596003770828247,0.4148178110235137,0.4130260988248684,0.4140444630989272,0.0017917121986453233,-0.002410711720585823,-0.10474453866481781,-0.05555390566587448,0.10233382880687714,-0.0063640652157676,-0.11215733297133562,-0.07534424438249843,0.10579326775556802,0.003953353501856327,0.0074127912521362305
141,17,6,11,BM,bottom,0.4337289333343506,-0.26665307445878766,STAY,0.4539951980113983,0.4401571452617645,0.4461109936237335,0.013838052749633789,0.4296693421400237,0.42832114019715156,0.4291305457247884,0.0013482019428721626,-0.026536615565419197,-0.11568021774291992,-0.07282403856515884,0.08914360404014587,-0.03331409386158746,-0.11865800072847477,-0.09279889721365814,0.08534390686688731,0.006777478381991386,0.0029777809977531433
141,16,5,11,BM,bottom,0.43860942125320435,-0.24680753923895155,RIGHT,0.4577169716358185,0.44331735372543335,0.4492170810699463,0.014399617910385132,0.4345148176736393,0.4331629590914729,0.4339745685630242,0.0013518585821664098,-0.023195866495370865,-0.11541418731212616,-0.07118147611618042,0.0922183245420456,-0.033805295603242136,-0.11914920247012939,-0.09329009895531287,0.08534390686688725,0.010609429329633713,0.0037350133061408997
141,22,7,10,BM,bottom,0.41320744156837463,-0.3507216070382475,DOWN,0.40366363525390625,0.3893805742263794,0.3953920006752014,0.014283061027526855,0.41031536808641855,0.4085295265644235,0.4095445395336297,0.0017858415219950685,-0.015369253233075142,-0.10888688266277313,-0.06408466398715973,0.09351763129234314,-0.005901925886908077,-0.1116951936424761,-0.0748821050536389,0.10579326775556802,0.00946732796728611,0.002808310091495514
132,9,9,10,BM,bottom,0.470708429813385,-0.1173005973852708,LEFT,0.4814867675304413,0.4629952013492584,0.4720461666584015,0.01849156618118286,0.46744414642328336,0.46560598615780635,0.4666509255426201,0.0018381602654770068,-0.004093361087143421,-0.11039581894874573,-0.05893382802605629,0.10630245506763458,-0.011679386923370116,-0.11747265467893811,-0.08065956609010108,0.105793267755568,0.007586025632917881,0.007076837122440338
176,25,8,10,BM,bottom,0.43201592564582825,-0.2736309523467853,STAY,0.4187411963939667,0.40081626176834106,0.40905681252479553,0.01792493462562561,0.4289940413366075,0.42718579705082715,0.42821360416788024,0.0018082442857803582,0.007267702370882034,-0.10216562449932098,-0.048834819346666336,0.10943332314491272,-0.007810015713172802,-0.11360328346874082,-0.07679019487990357,0.10579326775556802,0.01507771760225296,0.011437661945819855
141,19,6,10,BM,bottom,0.4251045882701874,-0.3018529290397318,LEFT,0.4224976599216461,0.4075987935066223,0.4137882590293884,0.014898866415023804,0.4221295422993249,0.42032893322532344,0.4213523781004502,0.0018006090740014802,-0.015666939318180084,-0.11060115694999695,-0.06512507796287537,0.09493421763181686,-0.007111486600656969,-0.11290475435622488,-0.07609166576738774,0.10579326775556791,0.008555453270673752,0.002303600311279297
171,18,8,10,BM,bottom,0.474976509809494,-0.10017767385386975,LEFT,0.5014374256134033,0.4826836884021759,0.49157559871673584,0.018753737211227417,0.471687667169442,0.4698475420063616,0.47089361252142903,0.0018401251630804083,-0.0003355834633111954,-0.10947801172733307,-0.05633830279111862,0.10914243012666702,-0.01210320063097109,-0.11789646838653903,-0.08108337979770203,0.10579326775556794,0.011767617426812649,0.008418455719947815
141,9,8,10,BM,bottom,0.4727025628089905,-0.1092984711625298,LEFT,0.5122267603874207,0.49525684118270874,0.5034766793251038,0.016969919204711914,0.46942673984644423,0.4675876284876088,0.46863311514535505,0.0018391113588354102,-0.017086312174797058,-0.11615997552871704,-0.06866323947906494,0.09907366335391998,-0.011877449525059092,-0.11767071728062709,-0.08085762869179006,0.105793267755568,0.005208862945437431,0.0015107393264770508
126,12,7,10,BM,bottom,0.4739321768283844,-0.10436591579339868,UP,0.5246102809906006,0.5082815289497375,0.5168270468711853,0.016328752040863037,0.47064930646078146,0.46880963753099886,0.4698554452272809,0.0018396689297826008,-0.02856411784887314,-0.12113308906555176,-0.07689356803894043,0.09256897121667862,-0.011999536420740475,-0.11779280417630844,-0.08097971558747141,0.10579326775556797,0.01656458154320717,0.0033402815461158752
132,12,8,11,BM,bottom,0.4565335512161255,-0.17430580479554889,UP,0.46156400442123413,0.4451468884944916,0.4526292085647583,0.016417115926742554,0.4523166460606727,0.45095356999533903,0.45177194609071664,0.001363076065333646,-0.012477384880185127,-0.11261351406574249,-0.06450913846492767,0.10013613104820251,-0.035599803931543106,-0.12094371079843039,-0.09508460728361365,0.08534390686688728,0.02312242053449154,0.008330196142196655
176,21,8,10,BM,bottom,0.44744542241096497,-0.21099760690945116,RIGHT,0.4477412700653076,0.429126113653183,0.4378886818885803,0.018615156412124634,0.44432274755916584,0.44249996227938,0.4435360851074198,0.0018227852797858546,0.006056690588593483,-0.10437382757663727,-0.05041723698377609,0.1104305163025856,-0.009360269108895092,-0.11515353686446309,-0.07834044827562595,0.105793267755568,0.015416959300637245,0.010779708623886108
167,35,8,10,BM,bottom,0.4101344048976898,-0.3634097354806652,RIGHT,0.38628077507019043,0.37065455317497253,0.3774335980415344,0.015626221895217896,0.407264235847046,0.4054825425366949,0.4064951879570146,0.0017816933103511068,-0.0011869259178638458,-0.10300187766551971,-0.054107483476400375,0.10181495547294617,-0.005587878887408471,-0.11138114664297644,-0.07456805805413924,0.10579326775556797,0.004400953184813261,0.008379265666007996
167,39,8,10,BM,bottom,0.3947991132736206,-0.42718341604342674,UP,0.35900166630744934,0.34395694732666016,0.350322425365448,0.015044718980789185,0.39204092898039206,0.39028198300052896,0.3912816512378323,0.0017589459798630913,0.0010791216045618057,-0.10034917294979095,-0.05170026794075966,0.10142829269170761,-0.004009400775472849,-0.10980266853104087,-0.07298957994220362,0.10579326775556802,0.00508852256461978,0.00945349782705307
141,25,8,11,BM,bottom,0.39953330159187317,-0.40741009535667594,UP,0.39546579122543335,0.3828960061073303,0.38836926221847534,0.012569785118103027,0.3957384576366135,0.394423093456475,0.3952127256197417,0.0013153641801385008,-0.022290898486971855,-0.10951539874076843,-0.06749643385410309,0.08722449839115143,-0.029830182087514423,-0.11517408895440173,-0.08931498543958516,0.08534390686688731,0.007539283484220505,0.005658693611621857
167,34,8,10,BM,bottom,0.4138018786907196,-0.34827054425471893,STAY,0.3939935564994812,0.3782736361026764,0.38514402508735657,0.01571992039680481,0.4109055826140069,0.40911895449839114,0.4101344164506552,0.0017866281156157515,-0.0022632405161857605,-0.10390152037143707,-0.05509347468614578,0.10163827985525131,-0.005962592746977025,-0.11175586050254499,-0.0749427719137078,0.10579326775556797,0.0036993520334362984,0.007854342460632324
160,33,14,13,BR,bottom,0.3969467282295227,-0.41820343651828956,UP,0.4082045555114746,0.3964560031890869,0.402294397354126,0.011748552322387695,0.3918608858329142,0.39122780245323535,0.3917200354476194,0.0006330833796788227,-0.025800399482250214,-0.10974690318107605,-0.0690363347530365,0.08394650369882584,-0.07327840214850628,-0.11856191819289447,-0.10833332720360739,0.04528351604438818,0.04747800529003143,0.008815012872219086
105,49,14,10,BR,bottom,0.4598083198070526,-0.16111434587089327,UP,0.48783400654792786,0.47026801109313965,0.47925716638565063,0.017565995454788208,0.4566087759972168,0.4547768386584642,0.4558182045407764,0.0018319373387525872,-0.01349788811057806,-0.11315861344337463,-0.06525903195142746,0.099660724401474,-0.01059494201794639,-0.11638820977351441,-0.07957512118467736,0.10579326775556802,0.0029029464349150658,0.003229595720767975
132,40,12,12,BR,bottom,0.34266623854637146,-0.6514349528295341,UP,0.2953835129737854,0.28491106629371643,0.2890130877494812,0.01047244668006897,0.3386631522762871,0.3377911435327478,0.3383709825882666,0.0008720087435393209,-0.00950008537620306,-0.09805358946323395,-0.05572732165455818,0.08855350315570831,-0.047281926879767844,-0.11174403558092416,-0.09468428196667633,0.06446210870115632,0.037781842052936554,0.013690449297428131
160,80,14,11,BR,bottom,0.210175022482872,-1.3238707296351104,RIGHT,0.18132546544075012,0.17352184653282166,0.17663612961769104,0.007803618907928467,0.2083117524657376,0.20740553326907935,0.20794932569825528,0.0009062191966582589,0.003694770857691765,-0.08071547746658325,-0.04131671413779259,0.08441025018692017,-0.007146638674405237,-0.09249054554129299,-0.0666314420264762,0.08534390686688775,0.010841409675776958,0.011775068938732147
109,180,13,13,BR,bottom,0.4227566421031952,-0.3114672018690725,LEFT,0.45674601197242737,0.4448276162147522,0.45089367032051086,0.011918395757675171,0.4174393065006413,0.41679322085843984,0.41729557092558084,0.0006460856422014771,-0.036916736513376236,-0.11708939075469971,-0.07775505632162094,0.08017265796661377,-0.07592025704315059,-0.1212037730875386,-0.11097518209825158,0.04528351604438802,0.03900351747870445,0.004114381968975067
168,66,14,11,BR,bottom,0.4224703907966614,-0.31264038630192253,UP,0.46779945492744446,0.4546056091785431,0.46126145124435425,0.013193845748901367,0.41849424550353864,0.41715546101664347,0.4179591929391944,0.0013387844868951726,-0.02855294570326805,-0.11481548845767975,-0.07311348617076874,0.0862625390291214,-0.03217585055289668,-0.11751975741978399,-0.09166065390496742,0.08534390686688731,0.003622904419898987,0.0027042701840400696
160,32,14,13,BR,bottom,0.40222349762916565,-0.3962090464338964,STAY,0.4170405864715576,0.4050352871417999,0.411032110452652,0.01200529932975769,0.39708823471019544,0.396452211640527,0.39694673182128626,0.0006360230696684233,-0.026223918423056602,-0.11051329970359802,-0.0696471557021141,0.08428937941789627,-0.07382279072741893,-0.11910630677180695,-0.10887771578251998,0.04528351604438802,0.04759886860847473,0.008593007922172546
168,67,14,10,BR,bottom,0.41849425435066223,-0.32895772831763276,STAY,0.4459023177623749,0.4318150579929352,0.4387107789516449,0.014087259769439697,0.41556494425522167,0.4137722867912735,0.41479119075567805,0.0017926574639481885,-0.01924092136323452,-0.11113281548023224,-0.06700649857521057,0.09189189225435257,-0.006440609022147603,-0.11223387677771557,-0.07542078818887837,0.10579326775556797,0.012800311669707298,0.0011010617017745972
132,21,12,10,BR,bottom,0.41706612706184387,-0.33482897323867367,UP,0.38095131516456604,0.3648059070110321,0.37222808599472046,0.016145408153533936,0.4141468240687408,0.41235596781038036,0.4133738434135684,0.0017908562583604515,0.004364416003227234,-0.10025899112224579,-0.049745459109544754,0.10462340712547302,-0.006295288389624953,-0.11208855614519292,-0.07527546755635578,0.10579326775556797,0.010659703984856606,0.011829562485218048
145,183,13,12,BR,bottom,0.6390811800956726,0.5713784862080243,STAY,0.7728721499443054,0.7537184357643127,0.764286994934082,0.019153714179992676,0.6335419169239435,0.6326369582960913,0.6332389388215092,0.0009049586278521149,-0.015261596068739891,-0.12811893224716187,-0.07266676425933838,0.11285733431577682,-0.07754808419527542,-0.14201019289643158,-0.12495043928218402,0.06446210870115615,0.062286488711833954,0.013891264796257019
160,25,13,11,BR,bottom,0.4391952455043793,-0.24442869332561998,RIGHT,0.4629424512386322,0.44754594564437866,0.4552825391292572,0.01539650559425354,0.43509649526273586,0.4337442150727847,0.4345560787014983,0.0013522801899511494,-0.017105398699641228,-0.111455038189888,-0.06615954637527466,0.09434963762760162,-0.033864175005728,-0.11920808187261536,-0.09334897835779873,0.08534390686688736,0.01675877533853054,0.007753044366836548
160,35,13,12,BR,bottom,0.3868236541748047,-0.4606836333522317,UP,0.38315120339393616,0.371246874332428,0.3769967257976532,0.011904329061508179,0.38237969651556325,0.3814600509379374,0.3820716008093773,0.0009196455776258605,-0.020111288875341415,-0.10648342967033386,-0.0648229718208313,0.08637213706970215,-0.05200325988047849,-0.11646536858163481,-0.09940561496738709,0.06446210870115632,0.031891971826553345,0.00998193770647049
168,64,14,11,BR,bottom,0.43159952759742737,-0.27532803548843804,STAY,0.48404431343078613,0.4703836739063263,0.4773222506046295,0.013660639524459839,0.4275554372768958,0.4262089114683418,0.42701730695593665,0.0013465258085540444,-0.02921421453356743,-0.11610719561576843,-0.0741380974650383,0.0868929773569107,-0.03309937775948446,-0.11844328462637171,-0.0925841811115552,0.08534390686688725,0.0038851648569107056,0.0023360922932624817
