cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_conative,21,2,actual,139,106,14,3,TR,top,0.6986698508262634,0.840971776333016,0.08534390479326248,0.060624152421951294,-0.04385611414909363,0.028328461572527885,0.10448026657104492,-0.016389906406402588,0.2856017053127289,0.10466556996107101,0.199386328458786,0.19931820034980774,0.21102817356586456,0.18093612790107727,1.5654258728027344,0.0,0.0,0.0,3.425168752670288,3.425168752670288
no_conative,21,2,zero,139,106,14,3,TR,top,0.6986698508262634,0.840971776333016,0.08534390479326248,0.060622550547122955,-0.05729267746210098,0.021092331036925316,0.11791522800922394,-0.008678972721099854,0.30417463183403015,0.09559755027294159,0.1989215463399887,0.19470995664596558,0.20659635961055756,0.20857708156108856,1.552060604095459,0.013434961438179016,0.02764095366001129,0.0010977969504892826,0.0,3.425168752670288
no_conative,21,2,mean,139,106,14,3,TR,top,0.6986698508262634,0.840971776333016,0.08534390479326248,0.05741521716117859,-0.04808048903942108,0.024809660390019417,0.10549570620059967,-0.015277087688446045,0.28698888421058655,0.10382211208343506,0.19912189245224,0.1989896446466446,0.21107745170593262,0.1831667721271515,1.5643737316131592,0.0010154396295547485,0.0022306442260742188,7.181566616054624e-06,3.408510446548462,3.425168752670288
no_conative,21,2,shuffled,139,106,14,3,TR,top,0.6986698508262634,0.840971776333016,0.08534390479326248,0.066396065056324,-0.036646388471126556,0.034697987139225006,0.10304245352745056,-0.017949819564819336,0.28354543447494507,0.10582876205444336,0.19979257881641388,0.1997445821762085,0.21108868718147278,0.1777166724205017,1.5668964385986328,0.0014378130435943604,0.0032194554805755615,1.4648911019321531e-05,3.4156010150909424,3.425168752670288
no_conative,21,2,random,139,106,14,3,TR,top,0.6986698508262634,0.840971776333016,0.08534390479326248,0.05779457837343216,-0.04628715664148331,0.025711337104439735,0.10408173501491547,-0.016139090061187744,0.28526440262794495,0.10489364713430405,0.19936056435108185,0.1993563175201416,0.21112503111362457,0.1803707480430603,1.565688133239746,0.00039853155612945557,0.0005653798580169678,4.6152854338288307e-07,3.4920074939727783,3.425168752670288
no_conative,21,3,actual,175,115,14,0,TR,top,0.7361000776290894,1.0257962472792703,0.029043719172477722,0.05529669672250748,-0.039716511964797974,0.026949217543005943,0.09501320868730545,-0.020126760005950928,0.2746899724006653,0.11170122772455215,0.20043306052684784,0.20140458643436432,0.211771160364151,0.16298875212669373,1.5733824968338013,0.0,0.0,0.0,3.457382917404175,3.457382917404175
no_conative,21,3,zero,175,115,14,0,TR,top,0.7361000776290894,1.0257962472792703,0.029043719172477722,0.07698038220405579,-0.02614305168390274,0.044202618300914764,0.10312343388795853,-0.01823437213897705,0.28356191515922546,0.10582449287176132,0.20287005603313446,0.1993589997291565,0.20838454365730286,0.17773741483688354,1.5669952630996704,0.008110225200653076,0.01474866271018982,0.00035302271135151386,0.0,3.457382917404175
no_conative,21,3,mean,175,115,14,0,TR,top,0.7361000776290894,1.0257962472792703,0.029043719172477722,0.07060887664556503,-0.019487978890538216,0.04359886795282364,0.0900968536734581,-0.025626659393310547,0.268706351518631,0.1163632869720459,0.20132051408290863,0.20232416689395905,0.21128572523593903,0.15234306454658508,1.577850103378296,0.004916355013847351,0.010645687580108643,0.00016535085160285234,3.408510446548462,3.457382917404175
no_conative,21,3,shuffled,175,115,14,0,TR,top,0.7361000776290894,1.0257962472792703,0.029043719172477722,0.05865417420864105,-0.03621729463338852,0.03010539524257183,0.09487146884202957,-0.02103978395462036,0.2744104266166687,0.1120012179017067,0.20058989524841309,0.20155394077301025,0.21144449710845947,0.1624092161655426,1.5736624002456665,0.0001417398452758789,0.000579535961151123,9.191571734845638e-07,3.4615893363952637,3.457382917404175
no_conative,21,3,random,175,115,14,0,TR,top,0.7361000776290894,1.0257962472792703,0.029043719172477722,0.06589799374341965,-0.026035798713564873,0.03846832364797592,0.09193379431962967,-0.02386718988418579,0.2707361876964569,0.11460310220718384,0.20100653171539307,0.2019900381565094,0.21166415512561798,0.15613308548927307,1.5762605667114258,0.0030794143676757812,0.006855666637420654,6.74573311698623e-05,3.3333487510681152,3.457382917404175
no_conative,21,4,actual,150,149,14,1,TR,top,0.8182056546211243,1.5042374642261822,0.045283518731594086,0.027152927592396736,-0.05828097462654114,0.0020295288413763046,0.08543390035629272,-0.014146566390991211,0.2675563395023346,0.11796140670776367,0.20063795149326324,0.20201537013053894,0.21182885766029358,0.14959493279457092,1.5790178775787354,0.0,0.0,0.0,3.4574739933013916,3.4574739933013916
no_conative,21,4,zero,150,149,14,1,TR,top,0.8182056546211243,1.5042374642261822,0.045283518731594086,0.03899943083524704,-0.0596848726272583,0.007848100736737251,0.09868430346250534,-0.010857939720153809,0.28110912442207336,0.10766717046499252,0.20233404636383057,0.20021381974220276,0.208675816655159,0.17344194650650024,1.5689935684204102,0.013250403106212616,0.02384701371192932,0.000848087714985013,0.0,3.4574739933013916
no_conative,21,4,mean,150,149,14,1,TR,top,0.8182056546211243,1.5042374642261822,0.045283518731594086,0.03231719881296158,-0.052095308899879456,0.007519027218222618,0.08441250771284103,-0.015735208988189697,0.26612892746925354,0.11900835484266281,0.20083938539028168,0.20226268470287323,0.21176066994667053,0.14712056517601013,1.5799782276153564,0.0010213926434516907,0.002474367618560791,8.572627848479897e-06,3.408510446548462,3.4574739933013916
no_conative,21,4,shuffled,150,149,14,1,TR,top,0.8182056546211243,1.5042374642261822,0.045283518731594086,0.030706578865647316,-0.05358459800481796,0.0059589240700006485,0.08429117500782013,-0.015385627746582031,0.2661203145980835,0.11904492229223251,0.20079505443572998,0.20225882530212402,0.21178090572357178,0.14707538485527039,1.5799987316131592,0.0011427253484725952,0.002519547939300537,8.921233529690653e-06,3.423102378845215,3.4574739933013916
no_conative,21,4,random,150,149,14,1,TR,top,0.8182056546211243,1.5042374642261822,0.045283518731594086,0.025282615795731544,-0.060072556138038635,0.00021865032613277435,0.08535517007112503,-0.013723671436309814,0.26758164167404175,0.11794070899486542,0.20071537792682648,0.20198698341846466,0.21177524328231812,0.14964093267917633,1.5790026187896729,7.873028516769409e-05,4.5999884605407715e-05,-1.966327545233071e-08,3.573442220687866,3.4574739933013916
no_conative,21,5,actual,139,166,14,0,TR,top,0.8377048969268799,1.6412494009684184,0.029043715447187424,0.018102357164025307,-0.06402737647294998,-0.005713540129363537,0.08212973177433014,-0.012242496013641357,0.26511409878730774,0.12023751437664032,0.2006291300058365,0.20184993743896484,0.21216930449008942,0.14487658441066742,1.5808792114257812,0.0,0.0,0.0,3.44244647026062,3.44244647026062
no_conative,21,5,zero,139,166,14,0,TR,top,0.8377048969268799,1.6412494009684184,0.029043715447187424,0.02710036002099514,-0.06996379047632217,-0.0033707059919834137,0.09706415235996246,-0.008304417133331299,0.2804187834262848,0.10846240818500519,0.20208697021007538,0.20009645819664001,0.20893535017967224,0.1719563752412796,1.5697089433670044,0.014934420585632324,0.027079790830612183,0.0010805416386574507,0.0,3.44244647026062
no_conative,21,5,mean,139,166,14,0,TR,top,0.8377048969268799,1.6412494009684184,0.029043715447187424,0.020798614248633385,-0.061462290585041046,-0.002969959285110235,0.08226090669631958,-0.012728631496429443,0.2650415897369385,0.12019307166337967,0.20063576102256775,0.20187033712863922,0.2122592031955719,0.1448485255241394,1.5808714628219604,0.00013117492198944092,2.8058886528015137e-05,9.944778867065907e-08,3.408510446548462,3.44244647026062
no_conative,21,5,shuffled,139,166,14,0,TR,top,0.8377048969268799,1.6412494009684184,0.029043715447187424,0.02592713199555874,-0.05529782176017761,0.002333131618797779,0.0812249556183815,-0.014295816421508789,0.26375359296798706,0.1213289424777031,0.20084579288959503,0.20208385586738586,0.21198780834674835,0.14242464303970337,1.5818170309066772,0.0009047761559486389,0.0024519413709640503,8.76314879860729e-06,3.4239213466644287,3.44244647026062
no_conative,21,5,random,139,166,14,0,TR,top,0.8377048969268799,1.6412494009684184,0.029043715447187424,0.018025198951363564,-0.06325182318687439,-0.005280296318233013,0.0812770202755928,-0.012408673763275146,0.2641397714614868,0.12087171524763107,0.20060838758945465,0.20192278921604156,0.21245735883712769,0.14326804876327515,1.581455111503601,0.0008527114987373352,0.001608535647392273,3.6334095057100058e-06,3.419544219970703,3.44244647026062
no_conative,21,6,actual,175,173,14,0,TR,top,0.8554787635803223,1.7782346657933261,0.029043717309832573,0.01198752410709858,-0.06769701838493347,-0.010438326746225357,0.0796845406293869,-0.011761844158172607,0.26277944445610046,0.12198210507631302,0.20057083666324615,0.20186957716941833,0.2127981036901474,0.14079734683036804,1.5823639631271362,0.0,0.0,0.0,3.4682013988494873,3.4682013988494873
no_conative,21,6,zero,175,173,14,0,TR,top,0.8554787635803223,1.7782346657933261,0.029043717309832573,0.03431204706430435,-0.05597781389951706,0.00645984522998333,0.09028986096382141,-0.012637734413146973,0.2723458409309387,0.11395099014043808,0.203078955411911,0.20148923993110657,0.20913495123386383,0.15839484333992004,1.5755149126052856,0.01060532033443451,0.017597496509552002,0.0004945285618305206,0.0,3.4682013988494873
no_conative,21,6,mean,175,173,14,0,TR,top,0.8554787635803223,1.7782346657933261,0.029043717309832573,0.026836251839995384,-0.04919864982366562,0.005131186917424202,0.07603490352630615,-0.01667553186416626,0.2584136128425598,0.12595206499099731,0.2010660171508789,0.20258823037147522,0.21198004484176636,0.1324615478515625,1.5854575634002686,0.0036496371030807495,0.008335798978805542,0.00010347767965868115,3.408510446548462,3.4682013988494873
no_conative,21,6,shuffled,175,173,14,0,TR,top,0.8554787635803223,1.7782346657933261,0.029043717309832573,0.03984333574771881,-0.03351880609989166,0.018480470404028893,0.07336214184761047,-0.020937442779541016,0.255317360162735,0.12918291985988617,0.2014060914516449,0.20289486646652222,0.21119874715805054,0.12613444030284882,1.5877230167388916,0.006322398781776428,0.014662906527519226,0.000323018291965127,3.3993113040924072,3.4682013988494873
no_conative,21,6,random,175,173,14,0,TR,top,0.8554787635803223,1.7782346657933261,0.029043717309832573,0.031621649861335754,-0.043006956577301025,0.010096648707985878,0.07462860643863678,-0.018492519855499268,0.2568739354610443,0.1275528520345688,0.20127008855342865,0.2027566134929657,0.21154649555683136,0.12932108342647552,1.5865989923477173,0.005055934190750122,0.011476263403892517,0.00019777007400989532,3.40641450881958,3.4682013988494873
no_conative,21,7,actual,171,145,14,0,TR,top,0.754131555557251,1.1207701486738932,0.029043715447187424,0.04270165413618088,-0.049165479838848114,0.015453381463885307,0.09186713397502899,-0.017751634120941162,0.27247339487075806,0.11366420239210129,0.20043961703777313,0.2015300691127777,0.21189270913600922,0.15880918502807617,1.5751951932907104,0.0,0.0,0.0,3.466007947921753,3.466007947921753
no_conative,21,7,zero,171,145,14,0,TR,top,0.754131555557251,1.1207701486738932,0.029043715447187424,0.0658576637506485,-0.03667374700307846,0.03331422060728073,0.10253141075372696,-0.016237616539001465,0.28347793221473694,0.10589142143726349,0.20265856385231018,0.19949756562709808,0.2084745466709137,0.17758651077747345,1.5670667886734009,0.010664276778697968,0.018777325749397278,0.0005453506018966436,0.0,3.466007947921753
no_conative,21,7,mean,171,145,14,0,TR,top,0.754131555557251,1.1207701486738932,0.029043715447187424,0.05931725353002548,-0.029765211045742035,0.032724760472774506,0.08908246457576752,-0.022803127765655518,0.26853325963020325,0.1166476383805275,0.2011420577764511,0.20223891735076904,0.2114381343126297,0.15188562870025635,1.5780484676361084,0.0027846693992614746,0.006923556327819824,7.021549390628934e-05,3.408510446548462,3.466007947921753
no_conative,21,7,shuffled,171,145,14,0,TR,top,0.754131555557251,1.1207701486738932,0.029043715447187424,0.04923563450574875,-0.04124758392572403,0.0225593950599432,0.09048321843147278,-0.019800007343292236,0.2704501450061798,0.11497970670461655,0.20073913037776947,0.20185662806034088,0.2119743674993515,0.15547043085098267,1.5765407085418701,0.0013839155435562134,0.003338754177093506,1.5649675333406776e-05,3.4241580963134766,3.466007947921753
no_conative,21,7,random,171,145,14,0,TR,top,0.754131555557251,1.1207701486738932,0.029043715447187424,0.07827489078044891,-0.01189219206571579,0.05093102902173996,0.0901670828461647,-0.025979042053222656,0.2687905728816986,0.11642060428857803,0.20167987048625946,0.20222854614257812,0.21088044345378876,0.15236997604370117,1.5778765678405762,0.0017000511288642883,0.006439208984375,6.546761142089963e-05,3.2545108795166016,3.466007947921753
no_conative,21,8,actual,150,70,14,0,TR,top,0.5935003757476807,0.3784548756184841,0.029043715447187424,0.12024655938148499,0.013350985944271088,0.08711753040552139,0.1068955734372139,-0.023165404796600342,0.28545907139778137,0.10386129468679428,0.20077469944953918,0.1994686871767044,0.21043625473976135,0.1815977692604065,1.5649837255477905,0.0,0.0,0.0,3.4172756671905518,3.4172756671905518
no_conative,21,8,zero,150,70,14,0,TR,top,0.5935003757476807,0.3784548756184841,0.029043715447187424,0.11664128303527832,-0.000864158384501934,0.07788155227899551,0.11750543862581253,-0.01190716028213501,0.3024120628833771,0.09620718657970428,0.20010721683502197,0.19414712488651276,0.2071264237165451,0.2062048763036728,1.5532115697860718,0.010609865188598633,0.024607107043266296,0.0008807117119431496,0.0,3.4172756671905518
no_conative,21,8,mean,150,70,14,0,TR,top,0.5935003757476807,0.3784548756184841,0.029043715447187424,0.11534076929092407,0.007578542456030846,0.08196303248405457,0.10776222497224808,-0.022883832454681396,0.28640130162239075,0.10323222726583481,0.20049051940441132,0.19934344291687012,0.21053250133991241,0.18316906690597534,1.5642284154891968,0.0008666515350341797,0.0015712976455688477,3.7199861253611743e-06,3.408510446548462,3.4172756671905518
no_conative,21,8,shuffled,150,70,14,0,TR,top,0.5935003757476807,0.3784548756184841,0.029043715447187424,0.12281420826911926,0.015745628625154495,0.08956308662891388,0.10706858336925507,-0.022701799869537354,0.2858014404773712,0.10368586331605911,0.20083898305892944,0.19933779537677765,0.21033594012260437,0.1821155846118927,1.5647510290145874,0.0001730099320411682,0.0005178153514862061,4.053727025166154e-07,3.4093823432922363,3.4172756671905518
no_conative,21,8,random,150,70,14,0,TR,top,0.5935003757476807,0.3784548756184841,0.029043715447187424,0.10792548209428787,-0.0005113976076245308,0.07435984164476395,0.10843688249588013,-0.02244579792022705,0.28717315196990967,0.10270193219184875,0.20023903250694275,0.19925713539123535,0.21062873303890228,0.1844712197780609,1.5635933876037598,0.0015413090586662292,0.002873450517654419,1.2568634701892734e-05,3.3291895389556885,3.4172756671905518
no_conative,21,9,actual,173,115,14,2,TR,top,0.6883131861686707,0.7922450492749232,0.06446211040019989,0.05676795542240143,-0.05066312104463577,0.023517588153481483,0.1074310764670372,-0.015376806259155273,0.2888663411140442,0.1025238186120987,0.1988605558872223,0.19877882301807404,0.21097053587436676,0.1863425225019455,1.562833547592163,0.0,0.0,0.0,3.460071563720703,3.460071563720703
no_conative,21,9,zero,173,115,14,2,TR,top,0.6883131861686707,0.7922450492749232,0.06446211040019989,0.07983843237161636,-0.03438926488161087,0.04228625446557999,0.11422769725322723,-0.013316571712493896,0.29765552282333374,0.09819460660219193,0.2006775289773941,0.19622810184955597,0.20724423229694366,0.1994609236717224,1.5566201210021973,0.006796620786190033,0.013118401169776917,0.00028328411281108856,0.0,3.460071563720703
no_conative,21,9,mean,173,115,14,2,TR,top,0.6883131861686707,0.7922450492749232,0.06446211040019989,0.07583589106798172,-0.02618686482310295,0.04453188180923462,0.10202275216579437,-0.02141392230987549,0.2812729477882385,0.10697901993989944,0.20031824707984924,0.20043781399726868,0.2109919935464859,0.17429393529891968,1.5684112310409546,0.005408324301242828,0.012048587203025818,0.00020795945602003485,3.408510446548462,3.460071563720703
no_conative,21,9,shuffled,173,115,14,2,TR,top,0.6883131861686707,0.7922450492749232,0.06446211040019989,0.052627988159656525,-0.055383577942848206,0.01910386234521866,0.10801156610250473,-0.014371991157531738,0.2899598777294159,0.10205960273742676,0.1985989362001419,0.1984594762325287,0.21092207729816437,0.18790027499198914,1.5621168613433838,0.0005804896354675293,0.0015577524900436401,3.6444325814954937e-06,3.480410099029541,3.460071563720703
no_conative,21,9,random,173,115,14,2,TR,top,0.6883131861686707,0.7922450492749232,0.06446211040019989,0.0718691349029541,-0.034858040511608124,0.03885328769683838,0.10672717541456223,-0.01830834150314331,0.2869233787059784,0.10330793261528015,0.19952812790870667,0.19934582710266113,0.21089477837085724,0.18361544609069824,1.5640716552734375,0.0007039010524749756,0.0027270764112472534,1.1533840734045953e-05,3.352816343307495,3.460071563720703
no_conative,21,10,actual,170,153,14,2,TR,top,0.789577305316925,1.3223794191357403,0.06446211040019989,0.02367560751736164,-0.0665854886174202,-0.002842353656888008,0.09026109427213669,-0.01210939884185791,0.27269554138183594,0.1139795109629631,0.20006394386291504,0.20098045468330383,0.21228060126304626,0.15871602296829224,1.5752853155136108,0.0,0.0,0.0,3.4651291370391846,3.4651291370391846
no_conative,21,10,zero,170,153,14,2,TR,top,0.789577305316925,1.3223794191357403,0.06446211040019989,0.04328545182943344,-0.0586264431476593,0.010887617245316505,0.10191189497709274,-0.01102304458618164,0.28456151485443115,0.10557146370410919,0.20203647017478943,0.19935114681720734,0.2084794044494629,0.17899005115032196,1.5664894580841064,0.011650800704956055,0.020274028182029724,0.0006279770750552416,0.0,3.4651291370391846
no_conative,21,10,mean,170,153,14,2,TR,top,0.789577305316925,1.3223794191357403,0.06446211040019989,0.037092290818691254,-0.05047491192817688,0.011329857632517815,0.08756720274686813,-0.016270041465759277,0.26892563700675964,0.11668034642934799,0.20069533586502075,0.20175082981586456,0.21194785833358765,0.15224528312683105,1.577928066253662,0.0026938915252685547,0.006470739841461182,6.057322025299072e-05,3.408510446548462,3.4651291370391846
no_conative,21,10,shuffled,170,153,14,2,TR,top,0.789577305316925,1.3223794191357403,0.06446211040019989,0.04459366947412491,-0.03933868184685707,0.019885241985321045,0.08393235504627228,-0.019373059272766113,0.26484742760658264,0.12009257823228836,0.20113089680671692,0.20229609310626984,0.21163296699523926,0.14475485682487488,1.580904483795166,0.00632873922586441,0.013961166143417358,0.0002816244959831238,3.4154348373413086,3.4651291370391846
no_conative,21,10,random,170,153,14,2,TR,top,0.789577305316925,1.3223794191357403,0.06446211040019989,0.02719239704310894,-0.06024378538131714,0.0016918769106268883,0.08743618428707123,-0.013935506343841553,0.2693895697593689,0.11635380238294601,0.20048192143440247,0.20149002969264984,0.21228469908237457,0.15303575992584229,1.57759690284729,0.00282490998506546,0.005680263042449951,4.571660974761471e-05,3.497021436691284,3.4651291370391846
no_conative,21,11,actual,163,190,14,3,TR,top,0.7684341669082642,1.1994907471193388,0.08534391224384308,0.02490752376616001,-0.07321447879076004,-0.0048361411318182945,0.0981220006942749,-0.009676516056060791,0.2814893424510956,0.10810096561908722,0.1991613656282425,0.1994885504245758,0.2117597609758377,0.17338837683200836,1.5689892768859863,0.0,0.0,0.0,3.4607229232788086,3.4607229232788086
no_conative,21,11,zero,163,190,14,3,TR,top,0.7684341669082642,1.1994907471193388,0.08534391224384308,0.04230831563472748,-0.06597372144460678,0.007146915420889854,0.10828203707933426,-0.008392393589019775,0.292570561170578,0.10117649286985397,0.20074240863323212,0.19759327173233032,0.2079172432422638,0.19139406085014343,1.5606707334518433,0.010160036385059357,0.01800568401813507,0.0004948815330862999,0.0,3.4607229232788086
no_conative,21,11,mean,163,190,14,3,TR,top,0.7684341669082642,1.1994907471193388,0.08534391224384308,0.037251926958560944,-0.05685674399137497,0.009101184085011482,0.09410867094993591,-0.013944625854492188,0.27590852975845337,0.11147990077733994,0.20001833140850067,0.20069041848182678,0.21190285682678223,0.16442862153053284,1.5728607177734375,0.004013329744338989,0.008959755301475525,0.00011322300997562706,3.408510446548462,3.4607229232788086
no_conative,21,11,shuffled,163,190,14,3,TR,top,0.7684341669082642,1.1994907471193388,0.08534391224384308,0.037899166345596313,-0.0576280876994133,0.009243287146091461,0.09552725404500961,-0.013556420803070068,0.2773774564266205,0.11038760840892792,0.199885293841362,0.20046097040176392,0.2118886262178421,0.16698984801769257,1.5717418193817139,0.0025947466492652893,0.006398528814315796,5.789051647298038e-05,3.4250316619873047,3.4607229232788086
no_conative,21,11,random,163,190,14,3,TR,top,0.7684341669082642,1.1994907471193388,0.08534391224384308,0.02561732940375805,-0.06591722369194031,-0.0015056566335260868,0.0915345549583435,-0.01206880807876587,0.2741425931453705,0.11312291771173477,0.1998922973871231,0.2006961703300476,0.2121461033821106,0.1610196828842163,1.574357271194458,0.0065874457359313965,0.012368693947792053,0.00021595845464617014,3.53127121925354,3.4607229232788086
no_conative,21,12,actual,154,193,14,2,TR,top,0.8258383870124817,1.5564153038407749,0.06446211040019989,0.01297222450375557,-0.07599548995494843,-0.013286871835589409,0.0889677107334137,-0.008860945701599121,0.272489994764328,0.11444301903247833,0.20005029439926147,0.20089471340179443,0.21212205290794373,0.15804697573184967,1.5756186246871948,0.0,0.0,0.0,3.453643560409546,3.453643560409546
no_conative,21,12,zero,154,193,14,2,TR,top,0.8258383870124817,1.5564153038407749,0.06446211040019989,0.026870382949709892,-0.07350265979766846,-0.005077247973531485,0.1003730446100235,-0.007069766521453857,0.28426024317741394,0.10604187101125717,0.20172421634197235,0.19947324693202972,0.20850041508674622,0.17821836471557617,1.5668973922729492,0.011405333876609802,0.0201713889837265,0.0006147802341729403,0.0,3.453643560409546
no_conative,21,12,mean,154,193,14,2,TR,top,0.8258383870124817,1.5564153038407749,0.06446211040019989,0.021025899797677994,-0.06462283432483673,-0.004077839199453592,0.08564873039722443,-0.011661231517791748,0.268435001373291,0.1173633337020874,0.20054903626441956,0.20164360105991364,0.2120090276002884,0.1510716676712036,1.5784367322921753,0.00331898033618927,0.006975308060646057,6.922610918991268e-05,3.408510446548462,3.453643560409546
no_conative,21,12,shuffled,154,193,14,2,TR,top,0.8258383870124817,1.5564153038407749,0.06446211040019989,0.005100700072944164,-0.0831737369298935,-0.020679453387856483,0.08827443420886993,-0.007160305976867676,0.272309809923172,0.11467441916465759,0.19990390539169312,0.2006564438343048,0.21245549619197845,0.1576353907585144,1.5757842063903809,0.0006932765245437622,0.0004115849733352661,7.381604518741369e-07,3.4601871967315674,3.453643560409546
no_conative,21,12,random,154,193,14,2,TR,top,0.8258383870124817,1.5564153038407749,0.06446211040019989,0.022332509979605675,-0.06253547966480255,-0.002695167437195778,0.08486799150705338,-0.012257218360900879,0.2676970660686493,0.11813396215438843,0.2006344348192215,0.20178821682929993,0.21174634993076324,0.14956310391426086,1.5790748596191406,0.004099719226360321,0.008483871817588806,0.00010415053111501038,3.5669867992401123,3.453643560409546
no_conative,21,13,actual,177,146,14,4,TR,top,0.7338839173316956,1.0144182009639189,0.10579326748847961,0.021393558010458946,-0.08559179306030273,-0.01190249715000391,0.10698535293340683,-0.005508363246917725,0.29288798570632935,0.10187102854251862,0.19734929502010345,0.19650377333164215,0.21138794720172882,0.19101695716381073,1.5608246326446533,0.0,0.0,0.0,3.4537394046783447,3.4537394046783447
