cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_conative,28,4,shuffled,175,149,14,1,TR,top,0.8637319803237915,1.8466390403616142,0.04528351500630379,0.05417047441005707,0.014793222770094872,0.04960131645202637,0.03937724977731705,-0.002906620502471924,0.21856731176376343,0.1485004425048828,0.2092963010072708,0.21065688133239746,0.2129790037870407,0.07006686925888062,1.60041081905365,0.004415057599544525,0.006947189569473267,9.322166442871094e-05,3.3952956199645996,3.2619035243988037
no_conative,28,4,random,175,149,14,1,TR,top,0.8637319803237915,1.8466390403616142,0.04528351500630379,0.0572059191763401,0.017451899126172066,0.05270946025848389,0.03975401818752289,-0.003794848918914795,0.21847215294837952,0.14820629358291626,0.20926104485988617,0.2109127640724182,0.21314771473407745,0.07026585936546326,1.600308895111084,0.004791826009750366,0.007146179676055908,0.000104482751339674,3.3290536403656006,3.2619035243988037
no_conative,28,5,actual,137,179,14,4,TR,top,0.6737542748451233,0.7252146235532593,0.10579326748847961,0.07454463839530945,0.004465999081730843,0.06176019459962845,0.07007864117622375,-0.002775907516479492,0.24139593541622162,0.12061356008052826,0.20863385498523712,0.20882323384284973,0.2205333560705185,0.12078237533569336,1.5856378078460693,0.0,0.0,0.0,3.40742564201355,3.40742564201355
no_conative,28,5,zero,137,179,14,4,TR,top,0.6737542748451233,0.7252146235532593,0.10579326748847961,0.07018774747848511,0.01881110854446888,0.06295982748270035,0.05137664079666138,-0.007887780666351318,0.22453413903713226,0.1369999498128891,0.20914781093597412,0.21283943951129913,0.21647866070270538,0.08753418922424316,1.595552682876587,0.018702000379562378,0.033248186111450195,0.0017158819828182459,0.0,3.40742564201355
no_conative,28,5,mean,137,179,14,4,TR,top,0.6737542748451233,0.7252146235532593,0.10579326748847961,0.07248622179031372,0.0038995258510112762,0.06008926406502724,0.06858669221401215,-0.0021951794624328613,0.24048757553100586,0.12178894132375717,0.2088753879070282,0.20878037810325623,0.22006769478321075,0.11869863420724869,1.5864322185516357,0.0014919489622116089,0.0020837411284446716,7.970636943355203e-06,3.3227593898773193,3.40742564201355
no_conative,28,5,shuffled,137,179,14,4,TR,top,0.6737542748451233,0.7252146235532593,0.10579326748847961,0.07925726473331451,0.0031712613999843597,0.06447891891002655,0.07608599960803986,-0.0020059943199157715,0.24683114886283875,0.11591525375843048,0.20786629617214203,0.20773449540138245,0.2216527909040451,0.13091589510440826,1.5820488929748535,0.006007358431816101,0.010133519768714905,0.000161321135237813,3.4265949726104736,3.40742564201355
no_conative,28,5,random,137,179,14,4,TR,top,0.6737542748451233,0.7252146235532593,0.10579326748847961,0.07150235772132874,0.0038213375955820084,0.05936475098133087,0.06768102198839188,-0.0021008849143981934,0.2398519515991211,0.12254326790571213,0.20891672372817993,0.2088165432214737,0.21987147629261017,0.11730868369340897,1.5869357585906982,0.0023976191878318787,0.0034736916422843933,2.1373387426137924e-05,3.2920949459075928,3.40742564201355
no_conative,28,6,actual,172,185,14,0,TR,top,0.8835551738739014,2.02653640167989,0.029043715447187424,0.04263743758201599,0.007360117509961128,0.038658011704683304,0.03527732193470001,0.00023508071899414062,0.2177184373140335,0.1529088318347931,0.2086459994316101,0.20882825553417206,0.21189850568771362,0.06480960547924042,1.6019129753112793,0.0,0.0,0.0,3.2743592262268066,3.2743592262268066
no_conative,28,6,zero,172,185,14,0,TR,top,0.8835551738739014,2.02653640167989,0.029043715447187424,0.04241546615958214,0.014278484508395195,0.04012247174978256,0.028136981651186943,-0.002024233341217041,0.2114962488412857,0.1604364514350891,0.20760883390903473,0.21079690754413605,0.2096615433692932,0.051059797406196594,1.6042544841766357,0.007140340283513069,0.013749808073043823,0.00029381038621068,0.0,3.2743592262268066
no_conative,28,6,mean,172,185,14,0,TR,top,0.8835551738739014,2.02653640167989,0.029043715447187424,0.045307159423828125,0.006946701556444168,0.04083247855305672,0.03836045786738396,-0.0002487301826477051,0.2193482220172882,0.14955700933933258,0.20872364938259125,0.20944015681743622,0.21293090283870697,0.06979121267795563,1.600738763809204,0.0030831359326839447,0.00498160719871521,4.6850298531353474e-05,3.3227593898773193,3.2743592262268066
no_conative,28,6,shuffled,172,185,14,0,TR,top,0.8835551738739014,2.02653640167989,0.029043715447187424,0.04685356467962265,0.006341630592942238,0.04197161644697189,0.04051193594932556,-0.00046181678771972656,0.22058919072151184,0.14728030562400818,0.20876547694206238,0.20977216958999634,0.21359281241893768,0.07330888509750366,1.5998817682266235,0.005234614014625549,0.008499279618263245,0.0001339272130280733,3.3692429065704346,3.2743592262268066
no_conative,28,6,random,172,185,14,0,TR,top,0.8835551738739014,2.02653640167989,0.029043715447187424,0.04547018185257912,0.0058075617998838425,0.0407121405005455,0.039662621915340424,-7.18832015991211e-05,0.22028310596942902,0.14818580448627472,0.2086910605430603,0.20949730277061462,0.21334265172481537,0.0720973014831543,1.6002182960510254,0.004385299980640411,0.007287696003913879,9.553611744195223e-05,3.3716328144073486,3.2743592262268066
no_conative,28,7,actual,160,195,14,0,TR,top,0.9149274826049805,2.375340931762872,0.029043717309832573,0.04256726801395416,0.010055940598249435,0.03899621218442917,0.03251132741570473,0.00013214349746704102,0.2162315994501114,0.1561640053987503,0.20856626331806183,0.20811961591243744,0.21091850101947784,0.060067594051361084,1.6029607057571411,0.0,0.0,0.0,3.285517692565918,3.285517692565918
no_conative,28,7,zero,160,195,14,0,TR,top,0.9149274826049805,2.375340931762872,0.029043717309832573,0.04222848266363144,0.015285518020391464,0.04003816097974777,0.026942964643239975,-0.0016036033630371094,0.2110910713672638,0.1618822067975998,0.20764130353927612,0.2102486491203308,0.20913678407669067,0.049208864569664,1.604640007019043,0.005568362772464752,0.010858729481697083,0.00018474203534424305,0.0,3.285517692565918
no_conative,28,7,mean,160,195,14,0,TR,top,0.9149274826049805,2.375340931762872,0.029043717309832573,0.04487748071551323,0.007908374071121216,0.04052131623029709,0.036969106644392014,7.921457290649414e-05,0.21888482570648193,0.1512080430984497,0.2086987942457199,0.20886406302452087,0.21234436333179474,0.06767678260803223,1.6013147830963135,0.004457779228687286,0.007609188556671143,0.00010258867405354977,3.3227593898773193,3.285517692565918
no_conative,28,7,shuffled,160,195,14,0,TR,top,0.9149274826049805,2.375340931762872,0.029043717309832573,0.04429999366402626,0.008469905704259872,0.04017265513539314,0.03583008795976639,-1.7285346984863281e-06,0.21811001002788544,0.15242965519428253,0.2086876630783081,0.20876441895961761,0.2120082527399063,0.0656803548336029,1.6017446517944336,0.0033187605440616608,0.005612760782241821,5.731161218136549e-05,3.315739870071411,3.285517692565918
no_conative,28,7,random,160,195,14,0,TR,top,0.9149274826049805,2.375340931762872,0.029043717309832573,0.04506582394242287,0.009925933554768562,0.04113277792930603,0.035139888525009155,-0.0002136826515197754,0.21756409108638763,0.1531822681427002,0.20870889723300934,0.20874208211898804,0.21180270612239838,0.06438182294368744,1.6020057201385498,0.002628561109304428,0.004314228892326355,3.570812987163663e-05,3.3177340030670166,3.285517692565918
no_conative,28,8,actual,156,25,14,4,TR,top,0.5316236019134521,0.1266634313626209,0.10579326748847961,0.09444907307624817,0.002792593091726303,0.07263760268688202,0.09165647625923157,0.002485215663909912,0.266405314207077,0.10587310045957565,0.20485952496528625,0.20095442235469818,0.22190767526626587,0.16053220629692078,1.5714616775512695,0.0,0.0,0.0,3.295133352279663,3.295133352279663
no_conative,28,8,zero,156,25,14,4,TR,top,0.5316236019134521,0.1266634313626209,0.10579326748847961,0.09868587553501129,0.022573672235012054,0.08394735306501389,0.07611220329999924,-0.004859566688537598,0.24586722254753113,0.11625877022743225,0.20760603249073029,0.208453968167305,0.22181399166584015,0.12960845232009888,1.5824012756347656,0.01554427295923233,0.0309237539768219,0.0014680750900879502,0.0,3.295133352279663
no_conative,28,8,mean,156,25,14,4,TR,top,0.5316236019134521,0.1266634313626209,0.10579326748847961,0.09636405110359192,0.0018474645912647247,0.07299400866031647,0.09451659023761749,0.003999441862106323,0.27096202969551086,0.10425233840942383,0.20366530120372772,0.19941282272338867,0.22170744836330414,0.16670969128608704,1.5691205263137817,0.0028601139783859253,0.00617748498916626,6.068890797905624e-05,3.3227593898773193,3.295133352279663
no_conative,28,8,shuffled,156,25,14,4,TR,top,0.5316236019134521,0.1266634313626209,0.10579326748847961,0.10162962973117828,0.002309465780854225,0.07452397048473358,0.09932016581296921,0.008129298686981201,0.28192436695098877,0.10232089459896088,0.20039720833301544,0.19538861513137817,0.21996890008449554,0.1796034723520279,1.5644489526748657,0.00766368955373764,0.019071266055107117,0.0006325795548036695,3.432379722595215,3.295133352279663
no_conative,28,8,random,156,25,14,4,TR,top,0.5316236019134521,0.1266634313626209,0.10579326748847961,0.09504975378513336,0.00097651407122612,0.07193034887313843,0.09407323598861694,0.003701448440551758,0.2702167332172394,0.10450535267591476,0.20393264293670654,0.19959628582000732,0.22174903750419617,0.16571137309074402,1.5695013999938965,0.002416759729385376,0.005179166793823242,4.268490010872483e-05,3.288639545440674,3.295133352279663
no_conative,28,9,actual,172,57,13,3,TR,top,0.6046420931816101,0.4248452760388884,0.08534391224384308,0.08961503207683563,0.014645586721599102,0.07501677423715591,0.07496944814920425,-0.005623221397399902,0.24470581114292145,0.11726310849189758,0.20884424448013306,0.20831908285617828,0.22086770832538605,0.12744270265102386,1.5832303762435913,0.0,0.0,0.0,3.268192768096924,3.268192768096924
no_conative,28,9,zero,172,57,13,3,TR,top,0.6046420931816101,0.4248452760388884,0.08534391224384308,0.08918166160583496,0.0320717878639698,0.08052346855401993,0.05710987374186516,-0.012251555919647217,0.22683513164520264,0.1321256458759308,0.20952363312244415,0.213473841547966,0.21804174780845642,0.09470948576927185,1.5931556224822998,0.017859574407339096,0.032733216881752014,0.001637384295463562,0.0,3.268192768096924
no_conative,28,9,mean,172,57,13,3,TR,top,0.6046420931816101,0.4248452760388884,0.08534391224384308,0.0913136750459671,0.016063140705227852,0.0766947939991951,0.0752505362033844,-0.005989551544189453,0.24474483728408813,0.11705977469682693,0.2087283581495285,0.20843496918678284,0.2210320085287094,0.1276850700378418,1.5830976963043213,0.00028108805418014526,0.00024236738681793213,3.532186383381486e-07,3.3227593898773193,3.268192768096924
no_conative,28,9,shuffled,172,57,13,3,TR,top,0.6046420931816101,0.4248452760388884,0.08534391224384308,0.09320929646492004,0.017024679109454155,0.07833163440227509,0.07618461549282074,-0.0061566829681396484,0.24545720219612122,0.11635760217905045,0.2084738165140152,0.20838309824466705,0.22132828831672668,0.12909960746765137,1.5825576782226562,0.0012151673436164856,0.0016569048166275024,5.443143891170621e-06,3.4065237045288086,3.268192768096924
no_conative,28,9,random,172,57,13,3,TR,top,0.6046420931816101,0.4248452760388884,0.08534391224384308,0.09502236545085907,0.018009629100561142,0.07985873520374298,0.07701273262500763,-0.00590825080871582,0.2463136613368988,0.11572875827550888,0.20844927430152893,0.20811927318572998,0.22138899564743042,0.13058489561080933,1.5820438861846924,0.0020432844758033752,0.0031421929597854614,1.6484817024320364e-05,3.4103198051452637,3.268192768096924
no_conative,28,10,actual,153,172,14,3,TR,top,0.8528732061386108,1.7573163013991515,0.08534391224384308,0.04349018260836601,0.004133695736527443,0.03853654861450195,0.03935648500919342,0.0007888674736022949,0.22099526226520538,0.14880019426345825,0.20868411660194397,0.20841902494430542,0.21310140192508698,0.07219506800174713,1.6003942489624023,0.0,0.0,0.0,3.3077893257141113,3.3077893257141113
no_conative,28,10,zero,153,172,14,3,TR,top,0.8528732061386108,1.7573163013991515,0.08534391224384308,0.04374126344919205,0.01152133196592331,0.04062449932098389,0.03221993148326874,-0.001699209213256836,0.21435655653476715,0.15597398579120636,0.20778048038482666,0.21089811623096466,0.21099089086055756,0.05838257074356079,1.6029504537582397,0.007136553525924683,0.01381249725818634,0.0002964253071695566,0.0,3.3077893257141113
no_conative,28,10,mean,153,172,14,3,TR,top,0.8528732061386108,1.7573163013991515,0.08534391224384308,0.04638966917991638,0.002132996916770935,0.04048297926783562,0.04425667226314545,0.0007306933403015137,0.2240176498889923,0.14364305138587952,0.20874324440956116,0.20902661979198456,0.21456937491893768,0.08037459850311279,1.598329782485962,0.004900187253952026,0.008179530501365662,0.00011796841863542795,3.3227593898773193,3.3077893257141113
no_conative,28,10,shuffled,153,172,14,3,TR,top,0.8528732061386108,1.7573163013991515,0.08534391224384308,0.04763208329677582,0.0004935618489980698,0.041108183562755585,0.0471385195851326,0.0007107257843017578,0.22591042518615723,0.1407487839460373,0.20865914225578308,0.20922908186912537,0.21545255184173584,0.08516164124011993,1.5970505475997925,0.0077820345759391785,0.012966573238372803,0.0002943743020296097,3.3959827423095703,3.3077893257141113
no_conative,28,10,random,153,172,14,3,TR,top,0.8528732061386108,1.7573163013991515,0.08534391224384308,0.04779871180653572,0.0010659340769052505,0.0413796566426754,0.04673277586698532,0.000698089599609375,0.22552993893623352,0.14108745753765106,0.20876939594745636,0.20933786034584045,0.21527530252933502,0.08444248139858246,1.597218632698059,0.007376290857791901,0.012247413396835327,0.0002660965546965599,3.3121325969696045,3.3077893257141113
no_conative,28,11,actual,158,99,14,2,TR,top,0.6192408204078674,0.486327025381104,0.06446211040019989,0.08876998722553253,0.026166224852204323,0.07843543589115143,0.06260376423597336,-0.010262370109558105,0.23204372823238373,0.1272997111082077,0.21033287048339844,0.21154090762138367,0.21878276765346527,0.10474401712417603,1.5903635025024414,0.0,0.0,0.0,3.2797741889953613,3.2797741889953613
no_conative,28,11,zero,158,99,14,2,TR,top,0.6192408204078674,0.486327025381104,0.06446211040019989,0.08821514248847961,0.037919022142887115,0.0815039873123169,0.0502961203455925,-0.014776110649108887,0.22077421844005585,0.1385345458984375,0.20981146395206451,0.2145102322101593,0.21636953949928284,0.08223967254161835,1.5963953733444214,0.01230764389038086,0.022504344582557678,0.0007859222823753953,0.0,3.2797741889953613
no_conative,28,11,mean,158,99,14,2,TR,top,0.6192408204078674,0.486327025381104,0.06446211040019989,0.09172749519348145,0.025394773110747337,0.08033135533332825,0.06633272022008896,-0.009790301322937012,0.23507657647132874,0.12409654259681702,0.20992834866046906,0.21114622056484222,0.21975232660770416,0.11098003387451172,1.588357925415039,0.0037289559841156006,0.006236016750335693,6.347621092572808e-05,3.3227593898773193,3.2797741889953613
no_conative,28,11,shuffled,158,99,14,2,TR,top,0.6192408204078674,0.486327025381104,0.06446211040019989,0.09802956879138947,0.02660595439374447,0.08508898317813873,0.07142361253499985,-0.008841156959533691,0.23959359526634216,0.1199183315038681,0.20908576250076294,0.2103825956583023,0.22101974487304688,0.11967526376247406,1.5854759216308594,0.00881984829902649,0.014931246638298035,0.0003610718995332718,3.4198312759399414,3.2797741889953613
no_conative,28,11,random,158,99,14,2,TR,top,0.6192408204078674,0.486327025381104,0.06446211040019989,0.09268467128276825,0.025099169462919235,0.08090285956859589,0.06758549809455872,-0.009361684322357178,0.23621724545955658,0.12301433086395264,0.20975936949253082,0.2109685093164444,0.22004060447216034,0.11320291459560394,1.5876400470733643,0.004981733858585358,0.008458897471427917,0.00011596374679356813,3.338503360748291,3.2797741889953613
no_conative,28,12,actual,161,35,14,0,TR,top,0.5792529582977295,0.3197075758318315,0.029043719172477722,0.09192876517772675,0.03053250163793564,0.08204671740531921,0.06139626353979111,-0.011486649513244629,0.23057720065116882,0.12842436134815216,0.21081632375717163,0.21160858869552612,0.21857358515262604,0.10215283930301666,1.5910699367523193,0.0,0.0,0.0,3.2761435508728027,3.2761435508728027
no_conative,28,12,zero,161,35,14,0,TR,top,0.5792529582977295,0.3197075758318315,0.029043719172477722,0.095857635140419,0.04345604032278061,0.08883036673069,0.0524015948176384,-0.016689956188201904,0.2213970422744751,0.13668331503868103,0.20992238819599152,0.2146919220685959,0.21730534732341766,0.08471372723579407,1.595547080039978,0.00899466872215271,0.017439112067222595,0.00047035038005560637,0.0,3.2761435508728027
no_conative,28,12,mean,161,35,14,0,TR,top,0.5792529582977295,0.3197075758318315,0.029043719172477722,0.09929974377155304,0.03091512992978096,0.08740497380495071,0.06838461756706238,-0.010150730609893799,0.2363862544298172,0.12236373126506805,0.2099471390247345,0.21090160310268402,0.22040121257305145,0.11402252316474915,1.5872536897659302,0.006988354027271271,0.011869683861732483,0.00023036845959722996,3.3227593898773193,3.2761435508728027
no_conative,28,12,shuffled,161,35,14,0,TR,top,0.5792529582977295,0.3197075758318315,0.029043719172477722,0.09828467667102814,0.030757278203964233,0.08664283901453018,0.0675273984670639,-0.010390102863311768,0.23565822839736938,0.12311069667339325,0.2101229727268219,0.21095244586467743,0.22015565633773804,0.11254753172397614,1.5877511501312256,0.006131134927272797,0.010394692420959473,0.0001761347521096468,3.2842514514923096,3.2761435508728027
no_conative,28,12,random,161,35,14,0,TR,top,0.5792529582977295,0.3197075758318315,0.029043719172477722,0.09730963408946991,0.03042512759566307,0.0858650803565979,0.06688450276851654,-0.010578572750091553,0.23506635427474976,0.12365177273750305,0.21017619967460632,0.21108278632164001,0.22002282738685608,0.1114145815372467,1.5881121158599854,0.005488239228725433,0.009261742234230042,0.00014064903371036053,3.275254011154175,3.2761435508728027
no_conative,28,13,actual,147,48,14,0,TR,top,0.6751827597618103,0.731720654160256,0.029043715447187424,0.07824312895536423,0.02620660699903965,0.0712653398513794,0.05203652381896973,-0.010470092296600342,0.2233690768480301,0.13626962900161743,0.21039128303527832,0.213148295879364,0.21682170033454895,0.08709944784641266,1.5952999591827393,0.0,0.0,0.0,3.3580024242401123,3.3580024242401123
