episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
121,38,0,13,BL,bottom,0.32418155670166016,-0.7346208112137331,RIGHT,0.16751481592655182,0.17917227745056152,0.175972118973732,-0.011657461524009705,0.31987810108882336,0.319300252196572,0.3197495203320892,0.0005778488922513758,-0.018372327089309692,-0.06374728679656982,-0.03414980694651604,0.04537495970726013,-0.06544667759089129,-0.11073019363527936,-0.10050160264599228,0.04528351604438807,0.047074347734451294,0.04698290675878525
121,37,0,13,BL,bottom,0.3288896083831787,-0.7132114330624829,LEFT,0.1705256849527359,0.18226291239261627,0.17904411256313324,-0.011737227439880371,0.32453022759446887,0.3239479776486888,0.324400668776579,0.0005822499457800445,-0.01887599751353264,-0.06465834379196167,-0.03482580557465553,0.04578234627842903,-0.06597658639501991,-0.1112601024394082,-0.10103151145012101,0.045283516044388294,0.04710059240460396,0.046601757407188416
132,96,4,11,BL,bottom,0.2443019300699234,-1.1292370173353383,UP,0.11888417601585388,0.12445119768381119,0.12362944334745407,-0.005567021667957306,0.24205031698991927,0.24104201217524124,0.24164710770137587,0.001008304814678035,0.006223946809768677,-0.04164601489901543,-0.01203744113445282,0.0478699617087841,-0.011964065738342855,-0.09730797260523039,-0.07144886909041337,0.08534390686688753,0.01818801276385784,0.05566195771098137
121,13,4,12,BL,bottom,0.44907161593437195,-0.20442244652090386,UP,0.24794906377792358,0.25898098945617676,0.2564445436000824,-0.011031925678253174,0.4441145045716266,0.4431529170597034,0.44379240916223645,0.000961587511923212,-0.023580651730298996,-0.081199511885643,-0.0450906939804554,0.05761886015534401,-0.05834604378102215,-0.12280815248217819,-0.10574839886793069,0.06446210870115604,0.034765392541885376,0.04160863906145096
121,31,3,13,BL,bottom,0.35813063383102417,-0.5834869412219725,LEFT,0.18962962925434113,0.20190219581127167,0.19841372966766357,-0.012272566556930542,0.35343963578774384,0.3528326115088856,0.35330457239564006,0.0006070242788582259,-0.021437469869852066,-0.06985978782176971,-0.03846919164061546,0.04842231795191765,-0.0691874293187037,-0.1144709453630921,-0.10424235437380491,0.045283516044388405,0.04774996265769005,0.04461115598678589
121,30,3,12,BL,bottom,0.3632425367832184,-0.5613180963873466,DOWN,0.19775928556919098,0.20941898226737976,0.20637843012809753,-0.011659696698188782,0.35902669184978514,0.35813064382246895,0.3587264835407051,0.0008960480273161875,-0.01996224746108055,-0.0708187073469162,-0.03824138268828392,0.05085645988583565,-0.04951243144144879,-0.11397454014260522,-0.09691478652835739,0.06446210870115643,0.029550183564424515,0.04315583407878876
121,8,3,10,BL,bottom,0.47495850920677185,-0.10024983628947523,DOWN,0.2712668180465698,0.278007447719574,0.2781706750392914,-0.00674062967300415,0.47166977435529994,0.4698296569191675,0.4708757229819951,0.001840117436132438,-0.014527935534715652,-0.08117717504501343,-0.040623728185892105,0.06664924323558807,-0.012101414520712103,-0.11789468227628006,-0.081081593687443,0.10579326775556795,0.002426520921289921,0.036717504262924194
121,41,2,13,BL,bottom,0.31062182784080505,-0.7972138025845892,STAY,0.15603838860988617,0.16719800233840942,0.16405442357063293,-0.011159613728523254,0.3064832936141305,0.30591875805875435,0.3063576718161956,0.0005645355553761666,-0.016238752752542496,-0.06035544350743294,-0.031519725918769836,0.04411669075489044,-0.06389742300863088,-0.10918093905301907,-0.09895234806373188,0.04528351604438818,0.04765867069363594,0.048825498670339584
121,35,0,13,BL,bottom,0.3384813070297241,-0.670069381688281,RIGHT,0.17714416980743408,0.18908020853996277,0.18581563234329224,-0.011936038732528687,0.3340100754220171,0.3334192127616641,0.33387860272764897,0.0005908626603530198,-0.019936848431825638,-0.0665387213230133,-0.03622664883732796,0.04660187289118767,-0.06704440595941163,-0.11232792200379993,-0.10209933101451263,0.045283516044388294,0.04710755869746208,0.0457891970872879
121,15,4,12,BL,bottom,0.43862560391426086,-0.24674185659723696,RIGHT,0.24046659469604492,0.25170621275901794,0.24902600049972534,-0.011239618062973022,0.43374499575903414,0.43278838005771103,0.4334245571111806,0.0009566157013231047,-0.023164156824350357,-0.0798124223947525,-0.044203903526067734,0.056648265570402145,-0.057298585614486086,-0.12176069431564224,-0.10470094070139468,0.06446210870115615,0.034134428948163986,0.04194827377796173
121,33,2,13,BL,bottom,0.34830623865127563,-0.6264926524398259,LEFT,0.1801944226026535,0.192208930850029,0.1888083517551422,-0.012014508247375488,0.3437235227464249,0.34312432990433406,0.3435901991800399,0.0005991928420908677,-0.02039291337132454,-0.06759226322174072,-0.03694671764969826,0.047199349850416183,-0.0681229843431812,-0.1134065003875695,-0.10317790939828231,0.045283516044388294,0.04773006960749626,0.045814238488674164
121,9,3,11,BL,bottom,0.46982964873313904,-0.12082816002405873,RIGHT,0.2614987790584564,0.2705307900905609,0.26921477913856506,-0.009032011032104492,0.46552863079508167,0.46415948280112573,0.464981528297451,0.0013691479939559326,-0.020629435777664185,-0.08243879675865173,-0.04434548690915108,0.06180936098098755,-0.036923442319742886,-0.12226734918663022,-0.09640824567181346,0.08534390686688734,0.016294006258249283,0.039828553795814514
121,12,4,11,BL,bottom,0.45463812351226807,-0.18194783677585474,DOWN,0.2587738335132599,0.26827472448349,0.2667459547519684,-0.009500890970230103,0.4504336712257637,0.44907161685504604,0.4498893761502976,0.0013620543707176802,-0.02039806917309761,-0.08145269751548767,-0.043645087629556656,0.06105462834239006,-0.035410654111348,-0.12075456097823534,-0.0948954574634186,0.08534390686688734,0.015012584626674652,0.03930186480283737
132,89,4,11,BL,bottom,0.26438409090042114,-1.0233051782168203,RIGHT,0.12576361000537872,0.13186539709568024,0.13079115748405457,-0.006101787090301514,0.26190915692634903,0.26084659631501084,0.2614842792119533,0.0010625606113381925,0.003924673423171043,-0.04495183005928993,-0.014665044844150543,0.048876501619815826,-0.014586010840619057,-0.09992991770750659,-0.0740708141926898,0.08534390686688753,0.018510684370994568,0.05497809126973152
132,110,4,10,BL,bottom,0.2231469750404358,-1.2474205708017647,RIGHT,0.10472111403942108,0.1078331470489502,0.1081719771027565,-0.0031120330095291138,0.2218569992160503,0.22058456834169937,0.2213073418136889,0.001272430874350916,0.0167843010276556,-0.03268754109740257,-0.0030538663268089294,0.049471840262413025,0.016292491540562226,-0.08950077621500574,-0.05268768762616971,0.10579326775556797,0.0004918090999126434,0.05681323632597923
132,111,5,10,BM,bottom,0.22113506495952606,-1.2590640118949756,RIGHT,0.10410691797733307,0.10721587389707565,0.1075013279914856,-0.0031089559197425842,0.21986341337399057,0.21859920437093802,0.2193173030504642,0.0012642090030525466,0.017484433948993683,-0.03174738958477974,-0.0021543577313423157,0.04923182353377342,0.016580681225571325,-0.0892125865299973,-0.05239949794116061,0.10579326775556863,0.0009037535637617111,0.05746519938111305
121,46,6,13,BM,bottom,0.2890225052833557,-0.900136250523321,STAY,0.1414000391960144,0.152131125330925,0.14872467517852783,-0.010731086134910583,0.28515763480241013,0.2846162597298008,0.2850371614253394,0.000541375072609318,-0.01066683605313301,-0.05335748568177223,-0.025095533579587936,0.04269064962863922,-0.06134996409039828,-0.10663348013478657,-0.09640488914549938,0.045283516044388294,0.05068312957882881,0.05327599123120308
121,23,5,12,BM,bottom,0.3976289927959442,-0.41535416674075387,STAY,0.21891677379608154,0.23085784912109375,0.22770053148269653,-0.011941075325012207,0.3930864089932617,0.3921573632521996,0.392775172714137,0.0009290457410621178,-0.02101937308907509,-0.07485996186733246,-0.04057950899004936,0.05384058877825737,-0.053125220699432985,-0.11758732940058914,-0.10052757578634153,0.06446210870115615,0.03210584819316864,0.04272736608982086
132,72,8,11,BM,bottom,0.32292526960372925,-0.7403607792126755,RIGHT,0.15787678956985474,0.16652512550354004,0.16384288668632507,-0.008648335933685303,0.31983296789550053,0.3186368601222641,0.3193547811309957,0.0011961077732364211,0.0016801413148641586,-0.05184152349829674,-0.017823025584220886,0.05352166295051575,-0.021589237513154003,-0.10693314438004142,-0.08107404086522485,0.08534390686688742,0.023269379511475563,0.05509162321686745
132,115,8,10,BM,bottom,0.21348276734352112,-1.3040585078035591,RIGHT,0.10335184633731842,0.1064867377281189,0.10640442371368408,-0.003134891390800476,0.21228075334941734,0.2110483494240281,0.21174836521589546,0.0012324039253892582,0.021755721420049667,-0.02662697061896324,0.003201965242624283,0.04838269203901291,0.01769435110196138,-0.08809891665360703,-0.05128582806477078,0.10579326775556841,0.004061371088027954,0.06147194281220436
121,48,7,13,BM,bottom,0.2809026837348938,-0.9399883848808934,DOWN,0.14043565094470978,0.15123531222343445,0.1476403772830963,-0.01079966127872467,0.277144002725954,0.2766119545009128,0.2770256029135392,0.0005320482250412151,-0.007898937910795212,-0.05073406919836998,-0.022139593958854675,0.04283513128757477,-0.060363574074293824,-0.1056470901186819,-0.09541849912939471,0.04528351604438807,0.05246463790535927,0.05491301789879799
121,22,6,12,BM,bottom,0.4027692973613739,-0.39393951538876937,LEFT,0.22194841504096985,0.23427212238311768,0.2308628112077713,-0.012323707342147827,0.39818116034916906,0.3972479548080622,0.39786853463509614,0.000933205541106874,-0.019955981522798538,-0.07443468272686005,-0.03967982903122902,0.05447870120406151,-0.05365526002185489,-0.11811736872301104,-0.10105761510876349,0.06446210870115615,0.03369927778840065,0.04368268698453903
132,84,5,11,BM,bottom,0.2804403007030487,-0.9422786059547582,LEFT,0.13199590146541595,0.13860316574573517,0.13720424473285675,-0.006607264280319214,0.2777905549033296,0.2766877167949358,0.2773495948475882,0.0011028381083937888,0.0019449517130851746,-0.04776156321167946,-0.016856003552675247,0.04970651492476463,-0.01659151953436644,-0.10193542640125364,-0.07607632288643684,0.0853439068668872,0.01853647083044052,0.05417386069893837
132,79,8,11,BM,bottom,0.2975074350833893,-0.8591956263532081,LEFT,0.14041727781295776,0.14812079071998596,0.14577367901802063,-0.007703512907028198,0.29467613132785214,0.2935335030189849,0.29421928696465327,0.001142628308867244,0.004791583865880966,-0.0459335632622242,-0.0136011503636837,0.050725147128105164,-0.018647926873854526,-0.10399183374074183,-0.07813273022592504,0.08534390686688731,0.02343951165676117,0.058058273047208786
132,116,9,10,BM,bottom,0.2115814983844757,-1.3154187592117612,STAY,0.10361440479755402,0.10664710402488708,0.10643678903579712,-0.003032699227333069,0.21039676435300533,0.20917239361492365,0.20986784231738004,0.0012243707380816815,0.02403654158115387,-0.023781906813383102,0.0061264485120773315,0.04781844839453697,0.0179755314891632,-0.08781773626640499,-0.05100464767756874,0.10579326775556819,0.0060610100626945496,0.06403583288192749
132,82,7,11,BM,bottom,0.28714409470558167,-0.9092950763741083,LEFT,0.13486051559448242,0.14205506443977356,0.14007256925106049,-0.007194548845291138,0.2844224909085896,0.2833036519608223,0.28397514284697295,0.00111883894776732,0.0035398192703723907,-0.04642605409026146,-0.014892563223838806,0.04996587336063385,-0.017407903017928827,-0.10275180988481636,-0.07689270636999967,0.08534390686688753,0.02094772271811962,0.056325752288103104
132,83,6,11,BM,bottom,0.2837718427181244,-0.9258281739082687,LEFT,0.13364200294017792,0.14052125811576843,0.1388475000858307,-0.006879255175590515,0.28108630123149875,0.27997545119533124,0.28064214250680003,0.00111085003616751,0.0024256668984889984,-0.04754803702235222,-0.01628926396369934,0.04997370392084122,-0.0169986882392007,-0.10234259510608801,-0.07648349159127144,0.08534390686688731,0.019424354657530785,0.0547945611178875
121,61,9,13,BM,bottom,0.23266582190990448,-1.1933191948244126,UP,0.11427690833806992,0.12264459580183029,0.11966704577207565,-0.008367687463760376,0.2295706825096714,0.22910101763225638,0.2294661549632451,0.0004696648774150103,0.003332141786813736,-0.03523336723446846,-0.008754059672355652,0.038565509021282196,-0.054093320655546284,-0.09937683669993436,-0.08914824571064761,0.04528351604438807,0.05742546170949936,0.06414346396923065
132,74,8,11,BM,bottom,0.3153921365737915,-0.7750294284075108,LEFT,0.15453900396823883,0.16298483312129974,0.16039669513702393,-0.008445829153060913,0.3123759487215288,0.31119496925257134,0.3119037984175857,0.0011809794689574549,0.0024170074611902237,-0.05064593628048897,-0.016897663474082947,0.05306294560432434,-0.020731145218001568,-0.1060750520848891,-0.0802159485700723,0.08534390686688753,0.023148152977228165,0.055429112166166306
121,16,5,12,BM,bottom,0.43317899107933044,-0.2688924962431791,STAY,0.23371361196041107,0.24533706903457642,0.24235282838344574,-0.011623457074165344,0.4283398848243798,0.42738619260425703,0.42802042098586146,0.0009536922201227593,-0.022007707506418228,-0.0780872106552124,-0.04272635653614998,0.056079503148794174,-0.056750329664101096,-0.12121243836525714,-0.10415268475100958,0.06446210870115604,0.03474262356758118,0.043125227093696594
132,113,7,10,BM,bottom,0.21717995405197144,-1.282176533551027,RIGHT,0.10316698998212814,0.10632829368114471,0.10636130720376968,-0.003161303699016571,0.2159443153179576,0.21469643939295938,0.21540525167832636,0.0012478759249982263,0.019680697470903397,-0.028967920690774918,0.000684097409248352,0.048648618161678314,0.01715274495505592,-0.08864052280051204,-0.051827434211676016,0.10579326775556797,0.002527952194213867,0.059672605246305466
132,133,7,10,BM,bottom,0.1911156326532364,-1.4427772767635185,LEFT,0.0961260125041008,0.0987270325422287,0.09895990043878555,-0.002601020038127899,0.1901159086397169,0.1889813122830552,0.18962572707810832,0.001134596356661688,0.02191164530813694,-0.025285139679908752,0.003386411815881729,0.04719678312540054,0.02112781359911886,-0.08466545415644933,-0.047852365567613075,0.10579326775556819,0.0007838308811187744,0.059380315244197845
121,52,9,14,BM,bottom,0.26430198550224304,-1.0237273235043345,STAY,0.13545605540275574,0.14607608318328857,0.14214426279067993,-0.010620027780532837,0.2604590273725369,0.2602536932541386,0.26044626111392616,0.00020533411839829263,-0.001970142126083374,-0.04371827468276024,-0.015090905129909515,0.041748132556676865,-0.07453073106604524,-0.10357444697550067,-0.09862419759987606,0.029043715909455425,0.07256058603525162,0.059856172651052475
132,114,8,10,BM,bottom,0.21523629128932953,-1.2936461948304916,STAY,0.10346907377243042,0.10662508010864258,0.10652853548526764,-0.003156006336212158,0.21401833400352815,0.212778567345909,0.21348276912731579,0.0012397666576191568,0.021642455831170082,-0.026735004037618637,0.0030943546444177628,0.04837746173143387,0.017436633372992283,-0.08835663438257568,-0.051543545793739654,0.10579326775556797,0.004205822944641113,0.06162163242697716
121,62,9,12,BM,bottom,0.2295706868171692,-1.210736947779219,STAY,0.11349666863679886,0.12114600837230682,0.11850006133317947,-0.007649339735507965,0.2269238888440477,0.2262411670831175,0.22669507428183416,0.000682721760930205,0.006502509117126465,-0.033228665590286255,-0.006224349141120911,0.03973117470741272,-0.03343850512334012,-0.097900613824496,-0.08084086021024883,0.06446210870115587,0.03994101285934448,0.06467194855213165
121,57,7,12,BM,bottom,0.24650521576404572,-1.1173389584932913,DOWN,0.12317543476819992,0.13180185854434967,0.12922453880310059,-0.00862642377614975,0.24363887418784366,0.24292166588231115,0.24339851183779448,0.0007172083055325129,-0.0013389363884925842,-0.04319087043404579,-0.01560140773653984,0.04185193404555321,-0.035750221814076166,-0.10021233051523248,-0.0831525769009851,0.06446210870115632,0.03441128507256508,0.05702145770192146
120,199,9,11,BM,bottom,0.11626700311899185,-2.0282657153896935,DOWN,0.07646071910858154,0.0778096467256546,0.07821080088615417,-0.001348927617073059,0.11547416149839906,0.11491319214712499,0.11524974279962859,0.0005609693512740738,0.02782103791832924,-0.009055811911821365,0.014533104375004768,0.036876849830150604,0.010288015517718296,-0.07505589134916768,-0.04919678783435222,0.08534390686688598,0.01753302291035652,0.0660000741481781
132,80,7,11,BM,bottom,0.2940116822719574,-0.875979221137473,RIGHT,0.1354185938835144,0.14269189536571503,0.14064903557300568,-0.0072733014822006226,0.2912171758788489,0.29008244375071407,0.29076348337985364,0.0011347321281348077,0.003129422664642334,-0.04685850068926811,-0.015320025384426117,0.049987923353910446,-0.018232511975846633,-0.10357641884273416,-0.07771731532791737,0.08534390686688753,0.021361934021115303,0.056717921048402786
121,20,5,11,BM,bottom,0.4126301109790802,-0.3531031957863592,RIGHT,0.22763091325759888,0.23827113211154938,0.23591293394565582,-0.0106402188539505,0.4087299397679409,0.40740050762332014,0.40819860778476896,0.001329432144620779,-0.017954271286725998,-0.07520930469036102,-0.039328645914793015,0.057255033403635025,-0.031174345565964823,-0.11651825243285213,-0.09065914891803556,0.08534390686688731,0.013220073655247688,0.041308946907520294
132,134,6,10,BM,bottom,0.18947210907936096,-1.4534439343269208,RIGHT,0.09485779702663422,0.09739255905151367,0.09771890938282013,-0.0025347620248794556,0.18848712765469122,0.18736000298912642,0.18800017078078782,0.0011271246655648048,0.02098046988248825,-0.02603934332728386,0.0023052245378494263,0.04701981320977211,0.02139182667383488,-0.08440144108173331,-0.04758835249289706,0.10579326775556819,0.0004113558679819107,0.05836210027337074
121,63,9,12,BM,bottom,0.22669507563114166,-1.2270676119692512,RIGHT,0.11301968991756439,0.12059212476015091,0.11798765510320663,-0.007572434842586517,0.2240859888251502,0.22340933775135147,0.223859207191772,0.0006766510737987452,0.006751075387001038,-0.032945021986961365,-0.0059687793254852295,0.0396960973739624,-0.03303430082228864,-0.09749640952344474,-0.08043665590919757,0.0644621087011561,0.03978537768125534,0.06455139070749283
132,95,5,11,BM,bottom,0.2471768856048584,-1.1137260747932738,LEFT,0.11996613442897797,0.1256943792104721,0.12473579496145248,-0.005728244781494141,0.2448930170571952,0.24387668065037943,0.24448659983955412,0.001016336406815782,0.006241416558623314,-0.041726503521203995,-0.011944670230150223,0.04796791821718216,-0.0123479809065139,-0.09769188777340165,-0.07183278425858464,0.08534390686688775,0.01858939789235592,0.05596538260579109
132,94,5,10,BM,bottom,0.2500890791416168,-1.0981371878163244,DOWN,0.11948894709348679,0.12340927124023438,0.12348714470863342,-0.003920324146747589,0.248553795362601,0.24717688582679712,0.24795907235219233,0.001376909535803883,0.014604862779378891,-0.03805265203118324,-0.00621424987912178,0.052657514810562134,0.012597541673487811,-0.0931957260820806,-0.056382637493244125,0.10579326775556841,0.0020073214545845985,0.0551430769264698
132,61,9,10,BM,bottom,0.3639550805091858,-0.5582387879322817,RIGHT,0.19582746922969818,0.2035149484872818,0.20166264474391937,-0.007687479257583618,0.3614349630708445,0.3597320833832355,0.3606997929075823,0.0017028796876090158,0.008328408002853394,-0.055376362055540085,-0.015679527074098587,0.06370477378368378,-0.0007656169111472932,-0.10655888466671537,-0.06974579607787823,0.10579326775556808,0.009094025008380413,0.051182519644498825
132,135,7,10,BM,bottom,0.1878475695848465,-1.464057258602506,UP,0.09452628344297409,0.09703678637742996,0.09728337079286575,-0.0025105029344558716,0.18687714474354633,0.18575744378351022,0.1863933919078821,0.0011197009600361074,0.02219275012612343,-0.024537961930036545,0.0038368962705135345,0.04673071205615997,0.021654519683177664,-0.08413874807239052,-0.04732565948355427,0.10579326775556819,0.0005382299423217773,0.05960078909993172
121,60,8,13,BM,bottom,0.23609398305416107,-1.1742148336762313,RIGHT,0.11448906362056732,0.12300936877727509,0.12008384615182877,-0.008520305156707764,0.23295000743169414,0.2324755151486736,0.2328444062455929,0.00047449228302054447,0.0007040165364742279,-0.03802059218287468,-0.01172611489892006,0.03872460871934891,-0.05456617741477365,-0.09984969345916173,-0.08962110246987498,0.04528351604438807,0.05527019500732422,0.0618291012942791
