cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_conative,12,2,actual,179,51,13,0,TR,top,0.6371443271636963,0.5629910598123067,0.029043711721897125,0.07968693226575851,0.03428823873400688,0.0780741274356842,0.04539869353175163,0.004889845848083496,0.22484572231769562,0.14106251299381256,0.20510520040988922,0.20893166959285736,0.22005486488342285,0.08378320932388306,1.597029685974121,0.0,0.0,0.0,3.362741708755493,3.362741708755493
no_conative,12,2,zero,179,51,13,0,TR,top,0.6371443271636963,0.5629910598123067,0.029043711721897125,0.07560797035694122,0.010435354895889759,0.06333719938993454,0.06517261266708374,0.01720196008682251,0.2505206763744354,0.12506210803985596,0.20074383914470673,0.20619025826454163,0.2174830585718155,0.12545856833457947,1.5864759683609009,0.019773919135332108,0.04167535901069641,0.002425937680527568,0.0,3.362741708755493
no_conative,12,2,mean,179,51,13,0,TR,top,0.6371443271636963,0.5629910598123067,0.029043711721897125,0.07726433128118515,0.03117905557155609,0.07521981745958328,0.04608527570962906,0.0049117207527160645,0.22569234669208527,0.14061713218688965,0.20505623519420624,0.20865222811698914,0.21998202800750732,0.08507521450519562,1.5967929363250732,0.0006865821778774261,0.001292005181312561,2.477674570400268e-06,3.4031527042388916,3.362741708755493
no_conative,12,2,shuffled,179,51,13,0,TR,top,0.6371443271636963,0.5629910598123067,0.029043711721897125,0.07786159962415695,0.03151770308613777,0.07576069235801697,0.04634389653801918,0.004988431930541992,0.22599969804286957,0.14041799306869507,0.2049616426229477,0.2085026502609253,0.22011801600456238,0.0855817049741745,1.5966808795928955,0.0009452030062675476,0.0017984956502914429,4.890876880381256e-06,3.43170166015625,3.362741708755493
no_conative,12,2,random,179,51,13,0,TR,top,0.6371443271636963,0.5629910598123067,0.029043711721897125,0.07622276991605759,0.031051229685544968,0.07454364746809006,0.04517154023051262,0.004675924777984619,0.22476258873939514,0.1414065808057785,0.20510566234588623,0.20884102582931519,0.21988409757614136,0.08335600793361664,1.5971791744232178,0.00022715330123901367,0.00042720139026641846,5.179026629775763e-07,3.4148354530334473,3.362741708755493
no_conative,12,3,actual,176,39,14,3,TR,top,0.5158898234367371,0.06358082251809183,0.08534390479326248,0.10162236541509628,0.036815743893384933,0.09037996828556061,0.06480662524700165,0.016966789960861206,0.24931852519512177,0.12499178200960159,0.2001241147518158,0.20787033438682556,0.21769525110721588,0.12432674318552017,1.5866361856460571,0.0,0.0,0.0,3.3701162338256836,3.3701162338256836
no_conative,12,3,zero,176,39,14,3,TR,top,0.5158898234367371,0.06358082251809183,0.08534390479326248,0.09191171079874039,0.005149527452886105,0.06731800734996796,0.08676218241453171,0.030306696891784668,0.2831684947013855,0.11023929715156555,0.19277919828891754,0.2014903724193573,0.21232260763645172,0.17292919754981995,1.5695370435714722,0.02195555716753006,0.048602454364299774,0.0033603841438889503,0.0,3.3701162338256836
no_conative,12,3,mean,176,39,14,3,TR,top,0.5158898234367371,0.06358082251809183,0.08534390479326248,0.10036863386631012,0.03487681597471237,0.08893436193466187,0.06549181789159775,0.01700308918952942,0.2499847412109375,0.12445870786905289,0.20006853342056274,0.20759496092796326,0.21789303421974182,0.1255260407924652,1.5862302780151367,0.0006851926445960999,0.0011992976069450378,2.308574039489031e-06,3.4031527042388916,3.3701162338256836
no_conative,12,3,shuffled,176,39,14,3,TR,top,0.5158898234367371,0.06358082251809183,0.08534390479326248,0.09789138287305832,0.03083900734782219,0.08578810095787048,0.06705237925052643,0.017417848110198975,0.2518653869628906,0.1233253926038742,0.1997639238834381,0.20710106194019318,0.2179441750049591,0.12853999435901642,1.5852742195129395,0.0022457540035247803,0.004213251173496246,2.603325992822647e-05,3.412116289138794,3.3701162338256836
no_conative,12,3,random,176,39,14,3,TR,top,0.5158898234367371,0.06358082251809183,0.08534390479326248,0.10076261311769485,0.03557000309228897,0.08944982290267944,0.06519261002540588,0.01664671301841736,0.2495734840631485,0.12473738193511963,0.20016905665397644,0.2076038420200348,0.21791626513004303,0.12483610212802887,1.5864512920379639,0.00038598477840423584,0.0005093589425086975,6.305490387603641e-07,3.389618396759033,3.3701162338256836
no_conative,12,4,actual,176,192,14,0,TR,top,0.8921761512756348,2.113164700002147,0.029043715447187424,0.04447341337800026,0.02052246406674385,0.04668068513274193,0.02395094931125641,0.002209961414337158,0.2093205451965332,0.16383051872253418,0.20691990852355957,0.20615440607070923,0.21377460658550262,0.04549002647399902,1.605060338973999,0.0,0.0,0.0,3.3804450035095215,3.3804450035095215
no_conative,12,4,zero,176,192,14,0,TR,top,0.8921761512756348,2.113164700002147,0.029043715447187424,0.04826466739177704,0.012022062204778194,0.04399646073579788,0.03624260425567627,0.006655752658843994,0.22319401800632477,0.15277647972106934,0.2052754908800125,0.2060353010892868,0.212718665599823,0.07041753828525543,1.6015124320983887,0.01229165494441986,0.02492751181125641,0.0008402480743825436,0.0,3.3804450035095215
no_conative,12,4,mean,176,192,14,0,TR,top,0.8921761512756348,2.113164700002147,0.029043715447187424,0.04437032714486122,0.020092379301786423,0.04640030115842819,0.0242779478430748,0.0020231008529663086,0.20966671407222748,0.16364210844039917,0.20679715275764465,0.20608548820018768,0.21380847692489624,0.04602460563182831,1.6050105094909668,0.0003269985318183899,0.0005345791578292847,4.838439053855836e-07,3.4031527042388916,3.3804450035095215
no_conative,12,4,shuffled,176,192,14,0,TR,top,0.8921761512756348,2.113164700002147,0.029043715447187424,0.04420357570052147,0.01983940228819847,0.046005021780729294,0.024364173412322998,0.002455770969390869,0.20997793972492218,0.1635667383670807,0.20679642260074615,0.20610447227954865,0.21355439722537994,0.04641120135784149,1.604996681213379,0.00041322410106658936,0.0009211748838424683,1.4473625924438238e-06,3.3937084674835205,3.3804450035095215
no_conative,12,4,random,176,192,14,0,TR,top,0.8921761512756348,2.113164700002147,0.029043715447187424,0.044983845204114914,0.02109694853425026,0.047117363661527634,0.023886896669864655,0.0018606781959533691,0.20930053293704987,0.1640629768371582,0.20684349536895752,0.20611074566841125,0.21368220448493958,0.04523755609989166,1.6051174402236938,6.405264139175415e-05,0.00025247037410736084,2.1408050088211894e-07,3.502500534057617,3.3804450035095215
no_conative,12,5,actual,163,71,14,0,TR,top,0.7184287905693054,0.9366812066670426,0.029043719172477722,0.06632285565137863,0.0283677838742733,0.06656085699796677,0.03795507177710533,0.0018546581268310547,0.21829836070537567,0.1486620157957077,0.206471249461174,0.20807605981826782,0.2184923142194748,0.06963634490966797,1.600292444229126,0.0,0.0,0.0,3.411757469177246,3.411757469177246
no_conative,12,5,zero,163,71,14,0,TR,top,0.7184287905693054,0.9366812066670426,0.029043719172477722,0.06691116094589233,0.013085928745567799,0.058702174574136734,0.05382523313164711,0.011341631412506104,0.2378992736339569,0.1349954903125763,0.20348933339118958,0.2068517804145813,0.21676412224769592,0.10290378332138062,1.5932834148406982,0.01587016135454178,0.033267438411712646,0.0015323892002925277,0.0,3.411757469177246
no_conative,12,5,mean,163,71,14,0,TR,top,0.7184287905693054,0.9366812066670426,0.029043719172477722,0.06607350707054138,0.028581980615854263,0.06649461388587952,0.03749152645468712,0.0016658902168273926,0.21783258020877838,0.14910437166690826,0.20646542310714722,0.20814143121242523,0.21845629811286926,0.06872820854187012,1.600464105606079,0.0004635453224182129,0.0009081363677978516,1.0783587640617043e-06,3.4031527042388916,3.411757469177246
no_conative,12,5,shuffled,163,71,14,0,TR,top,0.7184287905693054,0.9366812066670426,0.029043719172477722,0.0666733905673027,0.028975076973438263,0.06710638850927353,0.03769831359386444,0.001446068286895752,0.21793411672115326,0.148947611451149,0.20644024014472961,0.20803795754909515,0.21863999962806702,0.06898650527000427,1.6003978252410889,0.0002567581832408905,0.0006498396396636963,6.924965418875217e-07,3.4324870109558105,3.411757469177246
no_conative,12,5,random,163,71,14,0,TR,top,0.7184287905693054,0.9366812066670426,0.029043719172477722,0.06500294059515,0.027827836573123932,0.06559489667415619,0.03717510402202606,0.0021874308586120605,0.21763409674167633,0.14924593269824982,0.20639435946941376,0.20826761424541473,0.21845798194408417,0.06838816404342651,1.6005192995071411,0.0007799677550792694,0.001248180866241455,2.2950371203478426e-06,3.374004602432251,3.411757469177246
no_conative,12,6,actual,162,52,14,0,TR,top,0.5660987496376038,0.2659515042849112,0.029043711721897125,0.08821261674165726,0.034872639924287796,0.08323296904563904,0.05333997681736946,0.009848594665527344,0.23409463465213776,0.133981853723526,0.20352774858474731,0.20836620032787323,0.22002962231636047,0.10011278092861176,1.5931663513183594,0.0,0.0,0.0,3.404968023300171,3.404968023300171
no_conative,12,6,zero,162,52,14,0,TR,top,0.5660987496376038,0.2659515042849112,0.029043711721897125,0.08370787650346756,0.010545003227889538,0.0677642971277237,0.07316287606954575,0.022566497325897217,0.26130160689353943,0.11882242560386658,0.1982579380273819,0.2050524353981018,0.2165655791759491,0.14247918128967285,1.5808314085006714,0.019822899252176285,0.042366400361061096,0.002520311390981078,0.0,3.404968023300171
no_conative,12,6,mean,162,52,14,0,TR,top,0.5660987496376038,0.2659515042849112,0.029043711721897125,0.08747200667858124,0.03489477187395096,0.0828559622168541,0.05257723480463028,0.009431302547454834,0.2331525832414627,0.13460472226142883,0.20363710820674896,0.20856957137584686,0.22003600001335144,0.09854786098003387,1.5935497283935547,0.0007627420127391815,0.0015649199485778809,3.5127773116983008e-06,3.4031527042388916,3.404968023300171
no_conative,12,6,shuffled,162,52,14,0,TR,top,0.5660987496376038,0.2659515042849112,0.029043711721897125,0.08914779871702194,0.03766309469938278,0.08501984179019928,0.05148470401763916,0.009288609027862549,0.2320358157157898,0.1354798972606659,0.20369526743888855,0.20870815217494965,0.22008083760738373,0.0965559184551239,1.5940510034561157,0.001855272799730301,0.003556862473487854,1.784293635864742e-05,3.440234661102295,3.404968023300171
no_conative,12,6,random,162,52,14,0,TR,top,0.5660987496376038,0.2659515042849112,0.029043711721897125,0.08863216638565063,0.03690144792199135,0.0844012200832367,0.051730718463659286,0.008570075035095215,0.23203974962234497,0.13539227843284607,0.20387420058250427,0.20866218209266663,0.22003158926963806,0.0966474711894989,1.5940194129943848,0.0016092583537101746,0.003465309739112854,1.697681364021264e-05,3.3963377475738525,3.404968023300171
no_conative,12,7,actual,143,92,14,0,TR,top,0.7479093670845032,1.0874931188057757,0.029043715447187424,0.0642746314406395,0.02799423411488533,0.06485341489315033,0.036280397325754166,0.001133263111114502,0.21706059575080872,0.15058676898479462,0.20658078789710999,0.20791712403297424,0.21785470843315125,0.0664738267660141,1.6010140180587769,0.0,0.0,0.0,3.437316656112671,3.437316656112671
no_conative,12,7,zero,143,92,14,0,TR,top,0.7479093670845032,1.0874931188057757,0.029043715447187424,0.06527373939752579,0.014243694953620434,0.05778257176280022,0.05103004351258278,0.009855389595031738,0.23520581424236298,0.1377612203359604,0.20413891971111298,0.20691120624542236,0.21598276495933533,0.09744459390640259,1.594841718673706,0.014749646186828613,0.03097076714038849,0.001323106000199914,0.0,3.437316656112671
no_conative,12,7,mean,143,92,14,0,TR,top,0.7479093670845032,1.0874931188057757,0.029043715447187424,0.06398320198059082,0.02856019139289856,0.06479529291391373,0.03542301058769226,0.0010451078414916992,0.2162637561559677,0.1513592153787613,0.20679838955402374,0.20797099173069,0.21760757267475128,0.06490454077720642,1.6013067960739136,0.0008573867380619049,0.0015692859888076782,3.7475983845070004e-06,3.4031527042388916,3.437316656112671
no_conative,12,7,shuffled,143,92,14,0,TR,top,0.7479093670845032,1.0874931188057757,0.029043715447187424,0.06432093679904938,0.02933737263083458,0.06538596004247665,0.0349835641682148,0.0006563663482666016,0.2157117873430252,0.1517852246761322,0.20683932304382324,0.20797570049762726,0.21768797934055328,0.063926562666893,1.60145902633667,0.0012968331575393677,0.0025472640991210938,9.1587717179209e-06,3.4487109184265137,3.437316656112671
no_conative,12,7,random,143,92,14,0,TR,top,0.7479093670845032,1.0874931188057757,0.029043715447187424,0.06510616838932037,0.030360110104084015,0.06629600375890732,0.03474605828523636,0.0003012418746948242,0.21536646783351898,0.15203753113746643,0.20700067281723022,0.20793208479881287,0.2176632136106491,0.06332893669605255,1.6015524864196777,0.001534339040517807,0.003144890069961548,1.4097284292802215e-05,3.427570104598999,3.437316656112671
no_conative,12,8,actual,157,35,14,3,TR,top,0.5821216702461243,0.3314892132884256,0.08534391224384308,0.0911906361579895,0.034880444407463074,0.0847206562757492,0.05631019175052643,0.009427785873413086,0.23731830716133118,0.13199064135551453,0.20278675854206085,0.20859822630882263,0.21930602192878723,0.10532766580581665,1.5918940305709839,0.0,0.0,0.0,3.4103739261627197,3.4103739261627197
no_conative,12,8,zero,157,35,14,3,TR,top,0.5821216702461243,0.3314892132884256,0.08534391224384308,0.08601409196853638,0.009104947559535503,0.0677727535367012,0.0769091472029686,0.023175954818725586,0.26651036739349365,0.11655716598033905,0.19709588587284088,0.20446377992630005,0.21537284553050995,0.1499532014131546,1.5782779455184937,0.02059895545244217,0.04462553560733795,0.002798536792397499,0.0,3.4103739261627197
no_conative,12,8,mean,157,35,14,3,TR,top,0.5821216702461243,0.3314892132884256,0.08534391224384308,0.09091285616159439,0.03514224290847778,0.08470229804515839,0.05577061325311661,0.009173393249511719,0.23666182160377502,0.13242186605930328,0.20291194319725037,0.20869918167591095,0.2193051427602768,0.10423995554447174,1.5921779870986938,0.0005395784974098206,0.0010877102613449097,1.7247201640202547e-06,3.4031527042388916,3.4103739261627197
no_conative,12,8,shuffled,157,35,14,3,TR,top,0.5821216702461243,0.3314892132884256,0.08534391224384308,0.09266716986894608,0.03809012472629547,0.08697200566530228,0.054577045142650604,0.008699476718902588,0.23528966307640076,0.133392795920372,0.20316874980926514,0.20888836681842804,0.21926046907901764,0.10189686715602875,1.5927939414978027,0.001733146607875824,0.003430798649787903,1.6617927030893043e-05,3.3748044967651367,3.4103739261627197
no_conative,12,8,random,157,35,14,3,TR,top,0.5821216702461243,0.3314892132884256,0.08534391224384308,0.09135366976261139,0.03632926568388939,0.08544062823057175,0.055024404078722,0.009061872959136963,0.23585259914398193,0.13299460709095,0.20315246284008026,0.20876610279083252,0.21923419833183289,0.10285799205303192,1.5925477743148804,0.001285787671804428,0.002469673752784729,8.760616765357554e-06,3.416536569595337,3.4103739261627197
no_conative,12,9,actual,147,84,14,0,TR,top,0.7251136898994446,0.9699708509778285,0.029043719172477722,0.06307950615882874,0.030832361429929733,0.06541871279478073,0.032247144728899,-0.0005225539207458496,0.21273185312747955,0.1542952060699463,0.20681871473789215,0.2075866460800171,0.21856756508350372,0.058436647057533264,1.6022745370864868,0.0,0.0,0.0,3.430208206176758,3.430208206176758
no_conative,12,9,zero,147,84,14,0,TR,top,0.7251136898994446,0.9699708509778285,0.029043719172477722,0.06525152176618576,0.019733477383852005,0.0607130341231823,0.045518044382333755,0.008225023746490479,0.22864930331707,0.14208798110485077,0.204829141497612,0.20706620812416077,0.21736738085746765,0.08656132221221924,1.597226858139038,0.013270899653434753,0.028124675154685974,0.0010908979456871748,0.0,3.430208206176758
no_conative,12,9,mean,147,84,14,0,TR,top,0.7251136898994446,0.9699708509778285,0.029043719172477722,0.06260626018047333,0.030659977346658707,0.06497181206941605,0.03194628283381462,-0.0002886652946472168,0.21253207325935364,0.15452435612678528,0.20687581598758698,0.20768825709819794,0.21837951242923737,0.05800771713256836,1.6023569107055664,0.0003008618950843811,0.0004289299249649048,3.231107257306576e-07,3.4031527042388916,3.430208206176758
no_conative,12,9,shuffled,147,84,14,0,TR,top,0.7251136898994446,0.9699708509778285,0.029043719172477722,0.06376232206821442,0.03214963898062706,0.0664040818810463,0.03161268308758736,-0.0007603764533996582,0.21199429035186768,0.15483084321022034,0.20682048797607422,0.20781192183494568,0.2185424566268921,0.05716344714164734,1.6024506092071533,0.0006344616413116455,0.0012731999158859253,2.3130742192734033e-06,3.4397671222686768,3.430208206176758
no_conative,12,9,random,147,84,14,0,TR,top,0.7251136898994446,0.9699708509778285,0.029043719172477722,0.06342052668333054,0.031023133546113968,0.06564517319202423,0.03239739313721657,-0.00038677453994750977,0.21285977959632874,0.1541038602590561,0.2069443017244339,0.20761734247207642,0.21847468614578247,0.058755919337272644,1.602219820022583,0.00015024840831756592,0.0003192722797393799,2.051892806775868e-07,3.39858078956604,3.430208206176758
no_conative,12,10,actual,146,139,14,1,TR,top,0.7301380634307861,0.9953230255420916,0.04528351128101349,0.06678270548582077,0.026121847331523895,0.06589944660663605,0.040660858154296875,0.002880990505218506,0.2211650013923645,0.146217942237854,0.20619119703769684,0.2082018405199051,0.2182239592075348,0.0749470591545105,1.5993047952651978,0.0,0.0,0.0,3.435284376144409,3.435284376144409
no_conative,12,10,zero,146,139,14,1,TR,top,0.7301380634307861,0.9953230255420916,0.04528351128101349,0.06580037623643875,0.008271795697510242,0.05545429512858391,0.05752858147025108,0.012668788433074951,0.24261574447155,0.13222713768482208,0.20290082693099976,0.20652969181537628,0.2157265543937683,0.1103886067867279,1.5914026498794556,0.01686772331595421,0.03544154763221741,0.0017405914841219783,0.0,3.435284376144409
no_conative,12,10,mean,146,139,14,1,TR,top,0.7301380634307861,0.9953230255420916,0.04528351128101349,0.06588015705347061,0.02576332911849022,0.06502773612737656,0.04011682793498039,0.0028928518295288086,0.22077114880084991,0.1467493772506714,0.2063404768705368,0.20820380747318268,0.21793517470359802,0.07402177155017853,1.5995299816131592,0.0005440302193164825,0.0009252876043319702,1.5771365724503994e-06,3.4031527042388916,3.435284376144409
no_conative,12,10,shuffled,146,139,14,1,TR,top,0.7301380634307861,0.9953230255420916,0.04528351128101349,0.06775008141994476,0.0281832255423069,0.06739532947540283,0.03956685587763786,0.002328813076019287,0.21985988318920135,0.1471569985151291,0.206359401345253,0.2084125131368637,0.21821124851703644,0.07270288467407227,1.5997107028961182,0.0010940022766590118,0.0022441744804382324,6.936064892215654e-06,3.439115524291992,3.435284376144409
no_conative,12,10,random,146,139,14,1,TR,top,0.7301380634307861,0.9953230255420916,0.04528351128101349,0.06587539613246918,0.02578108012676239,0.06510519981384277,0.04009431600570679,0.0029937028884887695,0.22068370878696442,0.14668728411197662,0.20641818642616272,0.2082417607307434,0.21796904504299164,0.07399642467498779,1.5995124578475952,0.0005665421485900879,0.0009506344795227051,1.5464029274880886e-06,3.414909839630127,3.435284376144409
no_conative,12,11,actual,164,107,14,1,TR,top,0.7311135530471802,1.0002796170704167,0.04528351500630379,0.061549801379442215,0.022310838103294373,0.060949232429265976,0.03923896327614784,0.003817260265350342,0.22014006972312927,0.14727938175201416,0.20635631680488586,0.20797370374202728,0.2182505577802658,0.07286068797111511,1.5997358560562134,0.0,0.0,0.0,3.4121298789978027,3.4121298789978027
no_conative,12,11,zero,164,107,14,1,TR,top,0.7311135530471802,1.0002796170704167,0.04528351500630379,0.06154937669634819,0.005671939812600613,0.05193747207522392,0.055877435952425,0.012913823127746582,0.24090470373630524,0.13339866697788239,0.2030191272497177,0.2064467966556549,0.21623069047927856,0.10750603675842285,1.5921690464019775,0.01663847267627716,0.03464534878730774,0.0016625015996396542,0.0,3.4121298789978027
no_conative,12,11,mean,164,107,14,1,TR,top,0.7311135530471802,1.0002796170704167,0.04528351500630379,0.06114747002720833,0.022316105663776398,0.06066937372088432,0.03883136436343193,0.003563821315765381,0.2197807878255844,0.14773310720920563,0.2063688188791275,0.20792299509048462,0.21819423139095306,0.07204768061637878,1.59991455078125,0.00040759891271591187,0.0008130073547363281,1.1094562069047242e-06,3.4031527042388916,3.4121298789978027
no_conative,12,11,shuffled,164,107,14,1,TR,top,0.7311135530471802,1.0002796170704167,0.04528351500630379,0.060618627816438675,0.021416060626506805,0.0599723719060421,0.03920256718993187,0.0036876797676086426,0.22024692595005035,0.14745227992534637,0.20615075528621674,0.20790298283100128,0.21824713051319122,0.07279464602470398,1.5997878313064575,3.63960862159729e-05,6.604194641113281e-05,1.9576600607251748e-07,3.4326486587524414,3.4121298789978027
no_conative,12,11,random,164,107,14,1,TR,top,0.7311135530471802,1.0002796170704167,0.04528351500630379,0.062059637159109116,0.023065384477376938,0.06161261722445488,0.03899425268173218,0.003434419631958008,0.21980038285255432,0.14755357801914215,0.2064674198627472,0.20786917209625244,0.21830949187278748,0.07224680483341217,1.5998471975326538,0.00024471059441566467,0.0006138831377029419,5.582696758210659e-07,3.4275224208831787,3.4121298789978027
no_conative,12,12,actual,154,143,14,3,TR,top,0.7872228026390076,1.308265839740266,0.08534391224384308,0.049495771527290344,0.011512731201946735,0.04798536002635956,0.037983041256666183,0.005937635898590088,0.2208683043718338,0.14884299039840698,0.20621882379055023,0.20724816620349884,0.21682170033454895,0.07202531397342682,1.6002862453460693,0.0,0.0,0.0,3.4247875213623047,3.4247875213623047
no_conative,12,12,zero,154,143,14,3,TR,top,0.7872228026390076,1.308265839740266,0.08534391224384308,0.049327220767736435,-0.0054685864597558975,0.03845932334661484,0.05479580909013748,0.0134163498878479,0.24179507791996002,0.13517791032791138,0.20270778238773346,0.2058623880147934,0.21445691585540771,0.10661716759204865,1.5928635597229004,0.016812767833471298,0.034591853618621826,0.001649207784794271,0.0,3.4247875213623047
no_conative,12,12,mean,154,143,14,3,TR,top,0.7872228026390076,1.308265839740266,0.08534391224384308,0.048869434744119644,0.01129970047622919,0.04735994711518288,0.03756973519921303,0.0059119462966918945,0.220647394657135,0.14931952953338623,0.2062629908323288,0.20718464255332947,0.2165854126214981,0.07132786512374878,1.6004679203033447,0.0004133060574531555,0.0006974488496780396,1.0025105439126492e-06,3.4031527042388916,3.4247875213623047
no_conative,12,12,shuffled,154,143,14,3,TR,top,0.7872228026390076,1.308265839740266,0.08534391224384308,0.04807322099804878,0.01035729143768549,0.04619144648313522,0.03771593049168587,0.006367802619934082,0.22114767134189606,0.149269238114357,0.2062469869852066,0.20717212557792664,0.21616396307945251,0.07187843322753906,1.6004377603530884,0.00026711076498031616,0.00014688074588775635,1.7830170691013336e-06,3.3904614448547363,3.4247875213623047
no_conative,12,12,random,154,143,14,3,TR,top,0.7872228026390076,1.308265839740266,0.08534391224384308,0.048003192991018295,0.009780936874449253,0.04589240625500679,0.03822225704789162,0.0062615275382995605,0.22171372175216675,0.14893509447574615,0.2061094045639038,0.20699366927146912,0.21624808013439178,0.0727786272764206,1.6002857685089111,0.00023921579122543335,0.0007533133029937744,2.6080524548888206e-06,3.434859037399292,3.4247875213623047
no_conative,12,13,actual,175,182,14,0,TR,top,0.9002718925476074,2.200249580756307,0.029043715447187424,0.04065197333693504,0.019771099090576172,0.0437224879860878,0.02088087424635887,0.0017580389976501465,0.20681226253509521,0.16710250079631805,0.20694415271282196,0.20553191006183624,0.21360918879508972,0.03970976173877716,1.6058077812194824,0.0,0.0,0.0,3.385469436645508,3.385469436645508
