episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
151,189,4,12,BL,bottom,0.10055772960186005,-2.1910429087238246,LEFT,0.11782502382993698,0.11578170955181122,0.11385013163089752,0.002043314278125763,0.09964571711154305,0.09929673892585841,0.09952871837554488,0.0003489781856846341,-0.011550931259989738,-0.08723292499780655,-0.05343454331159592,0.07568199187517166,-0.009174710267903396,-0.07363681896905927,-0.056577065354812106,0.06446210870115587,0.0023762211203575134,0.013596102595329285
151,196,1,12,BL,bottom,0.09306668490171432,-2.276752611588518,RIGHT,0.11551250517368317,0.11308669298887253,0.11135102063417435,0.0024258121848106384,0.09225153294864204,0.09192580664304463,0.09214232757073139,0.0003257263055974069,-0.010263834148645401,-0.08562421798706055,-0.0519435852766037,0.07536038756370544,-0.007053288252448997,-0.07151539695360443,-0.05445564333935726,0.06446210870115543,0.0032105459831655025,0.014108821749687195
125,198,4,14,BL,bottom,0.13453105092048645,-1.86147651757246,RIGHT,0.1397918164730072,0.13747358322143555,0.13565194606781006,0.0023182332515716553,0.13271719849420563,0.13259451439799225,0.13270956986956525,0.0001226840962133824,-0.00830333586782217,-0.09153038263320923,-0.05406554788351059,0.08322704583406448,-0.05379539394171484,-0.08283910985117027,-0.0778888604755461,0.029043715909455425,0.045492056757211685,0.008691273629665375
151,194,3,12,BL,bottom,0.09512799233198166,-2.252570223454262,LEFT,0.11626635491847992,0.11413278430700302,0.11226344108581543,0.002133570611476898,0.09428633487315644,0.09395416760906102,0.0941749706384142,0.0003321672640954204,-0.011434298940002918,-0.08663465082645416,-0.05306971073150635,0.07520034909248352,-0.007651832511262224,-0.07211394121241765,-0.05505418759817049,0.06446210870115543,0.003782466519623995,0.014520712196826935
151,188,4,12,BL,bottom,0.10160141438245773,-2.179556341502408,STAY,0.11858408898115158,0.116422139108181,0.11453703045845032,0.002161949872970581,0.10067580059740462,0.10032361684170038,0.10055772747364604,0.0003521837557042412,-0.010907245799899101,-0.08711366355419159,-0.053035199642181396,0.07620641589164734,-0.009459017128982339,-0.07392112583013866,-0.05686137221589194,0.06446210870115632,0.0014482289552688599,0.013192534446716309
151,186,4,12,BL,bottom,0.10392127186059952,-2.1543946520433277,RIGHT,0.11909963190555573,0.11706119775772095,0.11509900540113449,0.002038434147834778,0.10296532363126804,0.10260604446256016,0.10284487241247237,0.00035927916870787113,-0.01139614637941122,-0.08759476989507675,-0.05352264642715454,0.07619862258434296,-0.01008180031665562,-0.07454390901781105,-0.057484155403562553,0.06446210870115543,0.0013143457472324371,0.013050861656665802
151,199,2,12,BL,bottom,0.09008687734603882,-2.312574660428058,DOWN,0.11405903846025467,0.11164958029985428,0.10994436591863632,0.0024094581604003906,0.08930981538980805,0.08899345755400188,0.08920375014670456,0.0003163578358061636,-0.010569591075181961,-0.08535688370466232,-0.052007898688316345,0.07478728890419006,-0.006166647877940523,-0.0706287565790964,-0.05356900296484879,0.06446210870115587,0.004402943421155214,0.014728128910064697
151,192,1,12,BL,bottom,0.09725144505500793,-2.228144185592333,RIGHT,0.11697817593812943,0.1146511435508728,0.11283977329730988,0.0023270323872566223,0.09638236621972195,0.09604359775377827,0.09626878944506549,0.0003387684659436757,-0.010466438718140125,-0.08621711283922195,-0.05232423543930054,0.0757506713271141,-0.008256407404637844,-0.07271851610579283,-0.055658762491545666,0.06446210870115499,0.0022100312635302544,0.013498596847057343
151,181,4,11,BL,bottom,0.10961082577705383,-2.0947224606827333,STAY,0.12190113216638565,0.11898677796125412,0.11746585369110107,0.0029143542051315308,0.10889002774718778,0.10835712556234933,0.10867683283890324,0.0005329021848384519,-0.007441102061420679,-0.0862409770488739,-0.05080803483724594,0.07879987359046936,0.011932902827183067,-0.0734110040397038,-0.04755190052488745,0.08534390686688687,0.019374005496501923,0.012829974293708801
151,190,3,12,BL,bottom,0.09943912923336029,-2.203472043109134,LEFT,0.11767269670963287,0.11548293381929398,0.11361970007419586,0.0021897628903388977,0.09854167518765235,0.0981961418634955,0.09842583104828405,0.00034553332415684923,-0.010962573811411858,-0.08677005022764206,-0.052885375916957855,0.07580747455358505,-0.008867073694251548,-0.07332918239540698,-0.05626942878115804,0.06446210870115543,0.0020955000072717667,0.013440869748592377
125,190,3,10,BL,bottom,0.14730294048786163,-1.7559129931436752,STAY,0.1486879289150238,0.14264677464962006,0.14288462698459625,0.0060411542654037476,0.1466867632899607,0.1457647004854118,0.14628833055718293,0.000922062804548901,0.0060773249715566635,-0.08552756905555725,-0.043345700949430466,0.09160489588975906,0.028878313021602597,-0.07691495473396559,-0.04010186614512934,0.10579326775556819,0.02280098758637905,0.00861261785030365
125,193,4,11,BL,bottom,0.1436513215303421,-1.7852886468967428,RIGHT,0.14424002170562744,0.14055916666984558,0.13948871195316315,0.0036808550357818604,0.14255333754982868,0.14188191968694305,0.14228475731893817,0.0006714178628856315,-0.003097892738878727,-0.08992578089237213,-0.0505046471953392,0.08682788908481598,0.004274030109727489,-0.08106987675715982,-0.055210773242343025,0.08534390686688731,0.007371922954916954,0.008855901658535004
125,189,4,10,BL,bottom,0.14845553040504456,-1.7467662805994526,LEFT,0.1492922306060791,0.14336735010147095,0.14353658258914948,0.005924880504608154,0.1478295975064501,0.1469015876437933,0.14742859690642351,0.0009280098626568145,0.005541764199733734,-0.08601938933134079,-0.043888822197914124,0.09156115353107452,0.028651920481297166,-0.0771413472742708,-0.04032825868543477,0.10579326775556797,0.023110156878829002,0.008878044784069061
102,186,6,14,BM,bottom,0.06452334672212601,-2.6740290624281284,LEFT,0.1323738545179367,0.13106253743171692,0.12881889939308167,0.0013113170862197876,0.06382638082346188,0.06376269759711582,0.0638224206615597,6.368322634606183e-05,-0.012970821931958199,-0.09191326051950455,-0.05633081495761871,0.0789424404501915,-0.03368370530254383,-0.06272742121199881,-0.05777717183637421,0.02904371590945498,0.02071288414299488,0.029185838997364044
175,19,8,12,BM,bottom,0.42340347170829773,-0.308817199117342,DOWN,0.34913522005081177,0.33753064274787903,0.3417060077190399,0.01160457730293274,0.41864149392085703,0.4176936174777602,0.4183239702511671,0.0009478764430968512,-0.016325822100043297,-0.12926115095615387,-0.07466383278369904,0.11293532699346542,-0.05576214348672681,-0.12022425218788302,-0.10316449857363547,0.0644621087011562,0.03943631798028946,0.009036898612976074
133,140,8,13,BM,bottom,0.10250251740217209,-2.169722934008165,LEFT,0.13156680762767792,0.13022950291633606,0.12807297706604004,0.001337304711341858,0.10135501815648915,0.10111323589939537,0.10130119340513896,0.00024178225709377277,-0.014241140335798264,-0.09301742166280746,-0.05784083902835846,0.0787762850522995,-0.02992611065428541,-0.07520962669867304,-0.06498103570938607,0.04528351604438763,0.01568496972322464,0.017807796597480774
140,183,9,14,BM,bottom,0.12855997681617737,-1.9137515442173567,LEFT,0.1541115641593933,0.15074244141578674,0.1497717648744583,0.0033691227436065674,0.12684378150956893,0.12672573348025215,0.12683644111729267,0.00011804802931678071,-0.0072301472537219524,-0.09503339976072311,-0.05483890324831009,0.08780325204133987,-0.05250152185166623,-0.08154523776112166,-0.0765949883854975,0.029043715909455425,0.0452713742852211,0.013488158583641052
161,76,9,10,BM,bottom,0.3405744433403015,-0.6607353894664171,RIGHT,0.2853052318096161,0.27346834540367126,0.27726808190345764,0.011836886405944824,0.338244861440721,0.3365936492134084,0.33753192793416364,0.0016512122273126262,0.003858352079987526,-0.11023331433534622,-0.05482596158981323,0.1140916645526886,0.001771301777592993,-0.1040219659779752,-0.06720887738913794,0.10579326775556819,0.002087050350382924,0.0062113478779792786
171,103,6,10,BM,bottom,0.3740060031414032,-0.515068969280061,UP,0.30739355087280273,0.29745638370513916,0.30020076036453247,0.009937167167663574,0.3714065445903542,0.3696838827716591,0.37066286514632,0.001722661818695126,-0.0058989329263567924,-0.11865424364805222,-0.06395890563726425,0.11275531351566315,-0.001834123750292349,-0.10762739150586031,-0.07081430291702306,0.10579326775556797,0.004064809065312147,0.011026851832866669
123,149,8,13,BM,bottom,0.22715626657009125,-1.2244386815778459,RIGHT,0.23223212361335754,0.2278505116701126,0.22683487832546234,0.004381611943244934,0.22414006918019808,0.2236782888607005,0.2240372952508286,0.00046178031949756226,-0.007652885280549526,-0.1092473492026329,-0.06143909692764282,0.1015944629907608,-0.05332307455619123,-0.09860659060057952,-0.08837799961129278,0.045283516044388294,0.04567018896341324,0.010640755295753479
142,162,9,11,BM,bottom,0.18149174749851227,-1.5062732809160417,UP,0.17453917860984802,0.16918161511421204,0.16924795508384705,0.005357563495635986,0.17995941813328706,0.17914862967672504,0.17963512693501898,0.0008107884565620171,-0.0010924553498625755,-0.09622955322265625,-0.05236830562353134,0.0951370969414711,-0.0026319480964511754,-0.0879758549633387,-0.06211675144852169,0.08534390686688753,0.0015394927468150854,0.008253701031208038
133,123,6,14,BM,bottom,0.12940092384815216,-1.9062660199116115,LEFT,0.1439642608165741,0.14329306781291962,0.14045239984989166,0.00067119300365448,0.12767098649132727,0.12755228107829267,0.12766360522811132,0.00011870541303460325,-0.014825831167399883,-0.09632863104343414,-0.059590697288513184,0.08150280267000198,-0.05268679791176978,-0.0817305138212252,-0.07678026444560104,0.029043715909455425,0.037860967218875885,0.014598116278648376
133,165,8,14,BM,bottom,0.07509923726320267,-2.5108760626958206,RIGHT,0.12508980929851532,0.12345580756664276,0.12163962423801422,0.0016340017318725586,0.07424101825998854,0.07416776699744748,0.07423646315409667,7.325126254105474e-05,-0.013570343144237995,-0.09052743017673492,-0.056327395141124725,0.0769570842385292,-0.03772194547782526,-0.0667656613872798,-0.061815412011655635,0.029043715909454537,0.024151604622602463,0.023761771619319916
175,21,9,13,BM,bottom,0.41203412413597107,-0.35556274101268903,UP,0.3332367539405823,0.32297825813293457,0.3262237310409546,0.010258495807647705,0.40680981423230106,0.4061687099387025,0.40666718373308836,0.0006411042935985378,-0.01995861530303955,-0.13004744052886963,-0.0773591473698616,0.11008882522583008,-0.07482883746758284,-0.12011235351197092,-0.10988376252268395,0.04528351604438807,0.05487022548913956,0.009935088455677032
118,183,9,12,BM,bottom,0.21620577573776245,-1.2879159271516638,RIGHT,0.24302548170089722,0.2323489636182785,0.23573677241802216,0.010676518082618713,0.2137351739991526,0.21308119495646166,0.21351598509494168,0.0006539790426909331,0.008109861984848976,-0.10149158537387848,-0.048520222306251526,0.1096014454960823,-0.03152822915109077,-0.09599033785224709,-0.0789305842379997,0.06446210870115632,0.03963809460401535,0.005501247942447662
140,199,6,13,BM,bottom,0.10306549817323685,-2.163618122285807,STAY,0.13115651905536652,0.12928178906440735,0.12722055613994598,0.0018747299909591675,0.101909618760839,0.10166666317998994,0.1018555328700082,0.00024295558084905244,-0.01074470765888691,-0.09066542983055115,-0.05457758158445358,0.07992072403430939,-0.030077212356370175,-0.07536072840075736,-0.06513213741147084,0.045283516044387184,0.019332503899931908,0.015304699540138245
133,134,6,14,BM,bottom,0.11072003096342087,-2.083407308089615,RIGHT,0.13368232548236847,0.132953479886055,0.13027212023735046,0.0007288455963134766,0.10929470100436475,0.10919094275675993,0.10928824905761143,0.000103758247604821,-0.015455031767487526,-0.09400235861539841,-0.05882495641708374,0.07854732871055603,-0.04830233015576857,-0.07734604606522266,-0.07239579668959806,0.029043715909454093,0.03284730017185211,0.016656309366226196
123,178,8,14,BM,bottom,0.15024016797542572,-1.732718617341837,RIGHT,0.16877464950084686,0.16608014702796936,0.16426189243793488,0.0026945024728775024,0.14816952714778325,0.14803499702208242,0.14816116205392318,0.00013453012570083245,-0.008011529222130775,-0.09850665926933289,-0.057015061378479004,0.09049513190984726,-0.0569823125178317,-0.08602602842728713,-0.08107577905166274,0.029043715909455425,0.0489707812666893,0.012480631470680237
151,131,9,14,BM,bottom,0.1816737800836563,-1.505048347436772,DOWN,0.16963572800159454,0.16807043552398682,0.16555607318878174,0.001565292477607727,0.1790938911607888,0.17893718139695944,0.17908414723648963,0.00015670976382936574,-0.012231281958520412,-0.10153340548276901,-0.06059280037879944,0.08930212259292603,-0.0626174355750615,-0.09166115148451692,-0.08671090210889232,0.029043715909455425,0.050386153161525726,0.009872257709503174
102,178,9,14,BM,bottom,0.07100369781255722,-2.571372803682234,RIGHT,0.1417439877986908,0.13935868442058563,0.13802383840084076,0.0023853033781051636,0.07020847429044802,0.07013890036413857,0.07020414784107333,6.957392630944914e-05,-0.011049945838749409,-0.09362103790044785,-0.05621272325515747,0.08257108926773071,-0.03622457570634863,-0.06526829161580272,-0.06031804224017856,0.029043715909454093,0.02517462894320488,0.02835274487733841
151,151,7,14,BM,bottom,0.1351320743560791,-1.8563241437470004,STAY,0.13880476355552673,0.13824278116226196,0.13531114161014557,0.0005619823932647705,0.13330840056155577,0.13318525388194094,0.1333007431775238,0.00012314667961482728,-0.015323560684919357,-0.09563042223453522,-0.05943407863378525,0.08030685782432556,-0.05392292161827705,-0.08296663752773248,-0.0780163881521081,0.029043715909455425,0.03859936073422432,0.012663781642913818
151,187,5,12,BM,bottom,0.10275264084339142,-2.1670070277120397,LEFT,0.11898867040872574,0.11703740060329437,0.11505145579576492,0.001951269805431366,0.10181198716638552,0.10145627719717287,0.10169273219466253,0.0003557099692126503,-0.01179112121462822,-0.08784453570842743,-0.05386564880609512,0.07605341076850891,-0.00976962829275907,-0.0742317369939145,-0.05717198337966689,0.06446210870115543,0.0020214924588799477,0.013612799346446991
140,185,7,14,BM,bottom,0.12492291629314423,-1.9466150904731245,LEFT,0.14784424006938934,0.1459953486919403,0.1438169628381729,0.0018488913774490356,0.12326616938694163,0.12315098128601328,0.1232590068034157,0.00011518810092835119,-0.010052548721432686,-0.09475302696228027,-0.056107424199581146,0.08470048010349274,-0.05168810810499891,-0.08073182401445456,-0.07578157463882995,0.029043715909455647,0.041635558009147644,0.01402120292186737
112,198,8,10,BM,bottom,0.09278080612421036,-2.280144260796471,RIGHT,0.14172346889972687,0.13685758411884308,0.1365313082933426,0.004865884780883789,0.09258797398000086,0.09196932091830984,0.0923205871991187,0.0006186530616910241,3.7396326661109924e-05,-0.08746787905693054,-0.04748369753360748,0.0875052735209465,0.04185369054850829,-0.06393957720705945,-0.027126488618221867,0.10579326775556774,0.04181629419326782,0.02352830022573471
161,113,8,10,BM,bottom,0.22000032663345337,-1.2656644931557444,LEFT,0.1829407811164856,0.17604000866413116,0.17647574841976166,0.006900772452354431,0.21873900917207592,0.21747946312750358,0.21819491058218332,0.001259546044572346,0.005343034863471985,-0.09452078491449356,-0.047632910311222076,0.09986381977796555,0.016744051366770707,-0.08904921638879748,-0.05223612779996123,0.10579326775556819,0.011401016265153885,0.005471564829349518
105,150,7,12,BM,bottom,0.07226484268903732,-2.552408593255615,RIGHT,0.1306278556585312,0.1283676028251648,0.12657636404037476,0.002260252833366394,0.07170919139788691,0.07145028791465326,0.07162238491669254,0.0002589034832336523,-0.01077753771096468,-0.09067447483539581,-0.054662540555000305,0.07989693433046341,-0.00023045899677454074,-0.06469256769792997,-0.047632814083681474,0.06446210870115543,0.010547079145908356,0.025981910526752472
130,199,9,12,BM,bottom,0.13357442617416382,-1.8697173665793279,RIGHT,0.15699569880962372,0.1532529592514038,0.15222564339637756,0.0037427395582199097,0.13222260132954908,0.13177623104366232,0.132072963437855,0.0004463702858867602,-0.004542578011751175,-0.09416063129901886,-0.05284778028726578,0.08961805701255798,-0.0171279180897681,-0.08159002679092442,-0.06453027317667703,0.06446210870115632,0.012585340067744255,0.012570604681968689
133,116,9,13,BM,bottom,0.14314845204353333,-1.7893824849198996,DOWN,0.1587987244129181,0.156253382563591,0.15471291542053223,0.0025453418493270874,0.14138670424240593,0.14106441682384055,0.14131496363037194,0.00032228741856538123,-0.010380716063082218,-0.0978136956691742,-0.05805877596139908,0.08743298053741455,-0.03934001100740536,-0.08462352705179343,-0.07439493606250669,0.04528351604438807,0.02895929664373398,0.013190165162086487
105,110,7,14,BM,bottom,0.1166064590215683,-2.024966096036262,UP,0.1501268893480301,0.14881063997745514,0.14623992145061493,0.0013162493705749512,0.11508539804898539,0.11497685206700092,0.11507864842802906,0.00010854598198446752,-0.013468853197991848,-0.09735695272684097,-0.05917338281869888,0.08388809859752655,-0.04974882302315731,-0.07879253893261184,-0.07384228955698768,0.029043715909454537,0.03627996891736984,0.018564410507678986
140,186,6,14,BM,bottom,0.12315098196268082,-1.9629237282585212,RIGHT,0.14534030854701996,0.1436823010444641,0.14132484793663025,0.0016580075025558472,0.12152317466043744,0.12140938977885674,0.12151609931904658,0.00011378488158070299,-0.010364924557507038,-0.09414042532444,-0.055911868810653687,0.08377549797296524,-0.05128444898492712,-0.08032816489438255,-0.07537791551875794,0.029043715909455425,0.04091952368617058,0.013812258839607239
102,177,8,14,BM,bottom,0.07188275456428528,-2.5581216989391673,RIGHT,0.13999424874782562,0.13863547146320343,0.13661496341228485,0.0013587772846221924,0.07107406381361146,0.0710036976245003,0.07106968810121976,7.036618911115955e-05,-0.013890854083001614,-0.0947110503911972,-0.05823498219251633,0.08082019537687302,-0.036552557071252156,-0.06559627298070625,-0.06064602360508253,0.029043715909454093,0.02266170084476471,0.029114775359630585
151,163,8,10,BM,bottom,0.11905957013368607,-2.0013660674536697,LEFT,0.1301085650920868,0.1259334832429886,0.12516427040100098,0.004175081849098206,0.11867340363350128,0.1179031003347445,0.11834050872557086,0.0007703032987567693,-0.0020882319658994675,-0.08608747273683548,-0.048036329448223114,0.08399923890829086,0.03495358266084381,-0.07083968509472482,-0.0340265965058868,0.10579326775556863,0.037041813135147095,0.015247784554958344
123,191,6,14,BM,bottom,0.12444284558296204,-1.9510139060751992,RIGHT,0.15059122443199158,0.14803223311901093,0.14615580439567566,0.002558991312980652,0.12279393860422756,0.12267913003940585,0.12278679961750444,0.0001148085648217112,-0.007457945961505175,-0.09385085850954056,-0.05447071045637131,0.08639290928840637,-0.05157923193406089,-0.08062294784351631,-0.07567269846789171,0.029043715909455425,0.044121287763118744,0.013227909803390503
123,75,9,11,BM,bottom,0.5177856683731079,0.07117269922717753,LEFT,0.6457286477088928,0.6079987287521362,0.6325528025627136,0.03772991895675659,0.5132309833788947,0.511855898960103,0.5126815953331031,0.00137508441879175,-0.003475537523627281,-0.13420522212982178,-0.06500818580389023,0.13072969019412994,-0.041675702987882375,-0.12701960985476973,-0.10116050633995297,0.08534390686688736,0.03820016235113144,0.007185608148574829
105,113,5,13,BM,bottom,0.11211714893579483,-2.0692955227379817,RIGHT,0.14559710025787354,0.14432090520858765,0.14163202047348022,0.0012761950492858887,0.11082581710498965,0.11056422193362744,0.11076758280758606,0.00026159517136220556,-0.013050639070570469,-0.09579622000455856,-0.058108001947402954,0.08274558186531067,-0.03241181430396445,-0.07769533034835163,-0.06746673935906466,0.045283516044387184,0.01936117559671402,0.018100887537002563
125,197,5,14,BM,bottom,0.13650131225585938,-1.8446580948087412,LEFT,0.14067724347114563,0.13893789052963257,0.13681048154830933,0.0017393529415130615,0.13465524234681095,0.1345310446168709,0.13464751961781274,0.0001241977299400454,-0.010646690614521503,-0.09324011951684952,-0.05613311380147934,0.08259342610836029,-0.05421167087564016,-0.08325538678509581,-0.07830513740947143,0.029043715909455647,0.04356498271226883,0.009984731674194336
105,124,9,12,BM,bottom,0.09851767867803574,-2.2138044456724937,RIGHT,0.14184144139289856,0.1386440396308899,0.137557715177536,0.003197401762008667,0.09763218626360395,0.09728949785246196,0.09751729564483723,0.0003426884111419892,-0.009275054559111595,-0.09341205656528473,-0.05527579039335251,0.08413700014352798,-0.008611333847561742,-0.07307344254871673,-0.05601368893446912,0.06446210870115499,0.00066372100263834,0.020338617265224457
112,179,9,10,BM,bottom,0.10162197053432465,-2.179331166138574,STAY,0.150658518075943,0.14527350664138794,0.14531174302101135,0.005385011434555054,0.10136689039063836,0.10069608789411959,0.1010769748505166,0.0006708024965187687,0.001085583120584488,-0.08920247852802277,-0.047707125544548035,0.09028805792331696,0.03935844075408257,-0.06643482700148473,-0.029621738412647147,0.1057932677555673,0.038272857666015625,0.022767648100852966
151,147,5,14,BM,bottom,0.14326441287994385,-1.7884373150822408,RIGHT,0.1432395577430725,0.1425495445728302,0.13954126834869385,0.0006900131702423096,0.1413077369578689,0.14117840442123214,0.14129969499534822,0.00012933253663677258,-0.014121132902801037,-0.09582076221704483,-0.05876433849334717,0.08169963210821152,-0.0556032052743316,-0.08464692118378703,-0.07969667180816264,0.029043715909455425,0.041482072323560715,0.011173844337463379
179,108,9,10,BM,bottom,0.2788844108581543,-0.9500020256642557,DOWN,0.19386567175388336,0.19081883132457733,0.18947388231754303,0.0030468404293060303,0.27708930613337773,0.27561229796393116,0.276451424166476,0.0014770081694465698,-0.017445862293243408,-0.1103818416595459,-0.06758208572864532,0.09293597936630249,0.00893101170373034,-0.0968622560518374,-0.060049167463000486,0.10579326775556774,0.026376873254776,0.013519585132598877
133,138,6,13,BM,bottom,0.10515115410089493,-2.1412559688408095,RIGHT,0.13140222430229187,0.13027788698673248,0.1278502494096756,0.0011243373155593872,0.10396417396274063,0.10371688592532771,0.10390912382953485,0.00024728803741291827,-0.014145291410386562,-0.09260841459035873,-0.05750483274459839,0.0784631222486496,-0.030630703537013915,-0.0759142195814011,-0.06568562859211458,0.045283516044387184,0.016485411673784256,0.016694195568561554
142,161,9,10,BM,bottom,0.1835232675075531,-1.492656992964835,DOWN,0.17745082080364227,0.16946029663085938,0.17103712260723114,0.007990524172782898,0.18259150392968082,0.1814917495738847,0.18211636025372036,0.0010997543557961231,0.008238079026341438,-0.09130218625068665,-0.044816017150878906,0.09954026341438293,0.022362398769028458,-0.08343086898653995,-0.04661778039770326,0.10579326775556841,0.014124318957328796,0.007871314883232117
125,184,6,10,BM,bottom,0.15428920090198517,-1.7013487058071024,LEFT,0.15189088881015778,0.14662154018878937,0.1464080959558487,0.005269348621368408,0.15361358099842326,0.15265576617175408,0.1531997114460708,0.0009578148266691788,0.0026582852005958557,-0.08860921114683151,-0.04674113541841507,0.09126749634742737,0.027527778875006348,-0.07826548888056206,-0.04145240029172559,0.10579326775556841,0.024869494140148163,0.010343722999095917
