cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_conative,15,3,actual,157,93,14,3,TR,top,0.6098068356513977,0.44650035547151123,0.08534390479326248,0.05993562191724777,-0.038634076714515686,0.015768714249134064,0.09856969863176346,0.017951905727386475,0.313478022813797,0.11184930801391602,0.19066116213798523,0.18714188039302826,0.1968696266412735,0.20162871479988098,1.5582188367843628,0.0,0.0,0.0,3.579930543899536,3.579930543899536
no_conative,15,3,zero,157,93,14,3,TR,top,0.6098068356513977,0.44650035547151123,0.08534390479326248,0.05991121381521225,-0.015126138925552368,0.029477452859282494,0.07503735274076462,0.008250772953033447,0.2768588364124298,0.12806108593940735,0.19947712123394012,0.19364789128303528,0.20195503532886505,0.14879775047302246,1.5813047885894775,0.02353234589099884,0.05283096432685852,0.0037668379954993725,0.0,3.579930543899536
no_conative,15,3,mean,157,93,14,3,TR,top,0.6098068356513977,0.44650035547151123,0.08534390479326248,0.0653814971446991,-0.02903333306312561,0.024501316249370575,0.09441483020782471,0.01542210578918457,0.30487170815467834,0.11411280930042267,0.19255198538303375,0.18988515436649323,0.19857825338840485,0.19075889885425568,1.5635229349136353,0.004154868423938751,0.010869815945625305,0.0001796357100829482,3.594576835632324,3.579930543899536
no_conative,15,3,shuffled,157,93,14,3,TR,top,0.6098068356513977,0.44650035547151123,0.08534390479326248,0.06547906249761581,-0.02828964591026306,0.025116942822933197,0.09376870840787888,0.015137016773223877,0.30364930629730225,0.11447354406118393,0.19274629652500153,0.19026349484920502,0.19886736571788788,0.18917575478553772,1.5642662048339844,0.0048009902238845825,0.012452960014343262,0.00023484742268919945,3.647601842880249,3.579930543899536
no_conative,15,3,random,157,93,14,3,TR,top,0.6098068356513977,0.44650035547151123,0.08534390479326248,0.06133817881345749,-0.036311857402324677,0.017916027456521988,0.09765003621578217,0.016595125198364258,0.31139349937438965,0.11251305043697357,0.19124366343021393,0.1874190717935562,0.19743065536022186,0.19888044893741608,1.5595855712890625,0.0009196624159812927,0.002748265862464905,1.0855845175683498e-05,3.510338306427002,3.579930543899536
no_conative,15,4,actual,134,126,14,4,TR,top,0.6007187366485596,0.4084606826404543,0.10579326748847961,0.055480215698480606,-0.04309142380952835,0.011158219538629055,0.09857164323329926,0.018001556396484375,0.3139154314994812,0.11198930442333221,0.19092833995819092,0.1866035908460617,0.19656333327293396,0.201926127076149,1.5580741167068481,0.0,0.0,0.0,3.673275947570801,3.673275947570801
no_conative,15,4,zero,134,126,14,4,TR,top,0.6007187366485596,0.4084606826404543,0.10579326748847961,0.054320354014635086,-0.02573605626821518,0.020981663838028908,0.08005641400814056,0.010282039642333984,0.284223735332489,0.12439880520105362,0.1990235298871994,0.19154976308345795,0.20080411434173584,0.159824937582016,1.5770541429519653,0.01851522922515869,0.042101189494132996,0.0024166186340153217,0.0,3.673275947570801
no_conative,15,4,mean,134,126,14,4,TR,top,0.6007187366485596,0.4084606826404543,0.10579326748847961,0.05756617709994316,-0.04070063680410385,0.01352652907371521,0.09826681017875671,0.017724215984344482,0.313094824552536,0.11211524903774261,0.19105616211891174,0.18697601556777954,0.19675776362419128,0.2009795755147934,1.5585505962371826,0.0003048330545425415,0.0009465515613555908,1.60564377438277e-06,3.594576835632324,3.673275947570801
no_conative,15,4,shuffled,134,126,14,4,TR,top,0.6007187366485596,0.4084606826404543,0.10579326748847961,0.05389384180307388,-0.0449511781334877,0.009222932159900665,0.09884501993656158,0.018310606479644775,0.3146394193172455,0.111854687333107,0.19087471067905426,0.18634293973445892,0.19628818333148956,0.2027847319841385,1.557642936706543,0.0002733767032623291,0.000858604907989502,1.322419848293066e-06,3.5713841915130615,3.673275947570801
no_conative,15,4,random,134,126,14,4,TR,top,0.6007187366485596,0.4084606826404543,0.10579326748847961,0.06280925869941711,-0.03307975456118584,0.02074480429291725,0.09588901698589325,0.01631343364715576,0.30796828866004944,0.11333215236663818,0.19187206029891968,0.18901921808719635,0.19780829548835754,0.19463613629341125,1.5616801977157593,0.002682626247406006,0.007289990782737732,8.673942647874355e-05,3.70390248298645,3.673275947570801
no_conative,15,5,actual,156,40,14,3,TR,top,0.5353354215621948,0.14157780528315647,0.08534390479326248,0.05026128515601158,-0.05167678743600845,0.0022328589111566544,0.10193806886672974,0.018812119960784912,0.32290297746658325,0.11115670204162598,0.18797476589679718,0.1834593266248703,0.1945062279701233,0.21174627542495728,1.5529580116271973,0.0,0.0,0.0,3.5667412281036377,3.5667412281036377
no_conative,15,5,zero,156,40,14,3,TR,top,0.5353354215621948,0.14157780528315647,0.08534390479326248,0.05130104720592499,-0.031116735190153122,0.016477424651384354,0.08241778612136841,0.010516464710235596,0.2878653109073639,0.12298022210597992,0.19794724881649017,0.1906387209892273,0.20056849718093872,0.16488508880138397,1.5750205516815186,0.019520282745361328,0.0468611866235733,0.0031232559122145176,0.0,3.5667412281036377
no_conative,15,5,mean,156,40,14,3,TR,top,0.5353354215621948,0.14157780528315647,0.08534390479326248,0.05533839389681816,-0.0446462407708168,0.009712239727377892,0.09998463094234467,0.01747220754623413,0.31693321466445923,0.11162713915109634,0.18966419994831085,0.18564258515834808,0.1961328536272049,0.20530608296394348,1.5563486814498901,0.001953437924385071,0.006440192461013794,8.408993016928434e-05,3.594576835632324,3.5667412281036377
no_conative,15,5,shuffled,156,40,14,3,TR,top,0.5353354215621948,0.14157780528315647,0.08534390479326248,0.049156345427036285,-0.052958473563194275,0.0008377842605113983,0.10211481899023056,0.018892228603363037,0.32360729575157166,0.11118016391992569,0.18774822354316711,0.1831625998020172,0.19430167973041534,0.21242713928222656,1.5525877475738525,0.00017675012350082397,0.0006808638572692871,1.3360986486077309e-06,3.5792601108551025,3.5667412281036377
no_conative,15,5,random,156,40,14,3,TR,top,0.5353354215621948,0.14157780528315647,0.08534390479326248,0.057097531855106354,-0.03983473777770996,0.014024253934621811,0.09693226963281631,0.015641868114471436,0.31011730432510376,0.11312839388847351,0.19152629375457764,0.1877157986164093,0.19751223921775818,0.19698891043663025,1.560532808303833,0.005005799233913422,0.014757364988327026,0.00038204900920391083,3.727858781814575,3.5667412281036377
no_conative,15,6,actual,150,85,8,4,TM,top,0.42357489466667175,-0.3081150657293119,0.10579326748847961,0.05721455067396164,-0.045282162725925446,0.00811358354985714,0.10249671339988708,0.019925355911254883,0.3257625699043274,0.11120644211769104,0.18734365701675415,0.1822049766778946,0.1934823840856552,0.21455612778663635,1.5514206886291504,0.0,0.0,0.0,3.5763614177703857,3.5763614177703857
no_conative,15,6,zero,150,85,8,4,TM,top,0.42357489466667175,-0.3081150657293119,0.10579326748847961,0.05862175300717354,-0.030835390090942383,0.020122641697525978,0.08945713937282562,0.013951003551483154,0.29826438426971436,0.11774618178606033,0.19562998414039612,0.18921947479248047,0.19913996756076813,0.18051820993423462,1.5682775974273682,0.013039574027061462,0.03403791785240173,0.0018062642775475979,0.0,3.5763614177703857
no_conative,15,6,mean,150,85,8,4,TM,top,0.42357489466667175,-0.3081150657293119,0.10579326748847961,0.064409539103508,-0.03736152872443199,0.0166598130017519,0.10177107155323029,0.019592732191085815,0.3226883113384247,0.1110515221953392,0.18826138973236084,0.18336842954158783,0.19463032484054565,0.21163678169250488,1.5530120134353638,0.0007256418466567993,0.0029193460941314697,2.4096574634313583e-05,3.594576835632324,3.5763614177703857
no_conative,15,6,shuffled,150,85,8,4,TM,top,0.42357489466667175,-0.3081150657293119,0.10579326748847961,0.056120727211236954,-0.04659349471330643,0.005788261070847511,0.10271422564983368,0.019753724336624146,0.32849645614624023,0.11194409430027008,0.18619227409362793,0.18080618977546692,0.19256097078323364,0.21655236184597015,1.550258755683899,0.00021751224994659424,0.0019962340593338013,2.5034998543560505e-05,3.5812416076660156,3.5763614177703857
no_conative,15,6,random,150,85,8,4,TM,top,0.42357489466667175,-0.3081150657293119,0.10579326748847961,0.06640517711639404,-0.034806810319423676,0.019275134429335594,0.10121198743581772,0.019304931163787842,0.3211202025413513,0.11121146380901337,0.18866372108459473,0.18388965725898743,0.19511495530605316,0.20990873873233795,1.5539333820343018,0.0012847259640693665,0.004647389054298401,5.265651270747185e-05,3.6252601146698,3.5763614177703857
no_conative,15,7,actual,151,135,14,1,TR,top,0.7890222668647766,1.3190419914594622,0.045283518731594086,0.051580268889665604,-0.04279988259077072,0.01047868188470602,0.09438015520572662,0.015669703483581543,0.30533233284950256,0.11425410211086273,0.19317521154880524,0.18892565369606018,0.1983126997947693,0.19107823073863983,1.5633759498596191,0.0,0.0,0.0,3.5913245677948,3.5913245677948
no_conative,15,7,zero,151,135,14,1,TR,top,0.7890222668647766,1.3190419914594622,0.045283518731594086,0.0546845868229866,-0.01723961904644966,0.02536368928849697,0.07192420959472656,0.007604241371154785,0.27331796288490295,0.13063186407089233,0.20092615485191345,0.19331353902816772,0.20181050896644592,0.14268609881401062,1.5835427045822144,0.02245594561100006,0.04839213192462921,0.003110332880169153,0.0,3.5913245677948
no_conative,15,7,mean,151,135,14,1,TR,top,0.7890222668647766,1.3190419914594622,0.045283518731594086,0.05659651383757591,-0.03564796596765518,0.01696893945336342,0.0922444760799408,0.014076948165893555,0.3012665808200836,0.11562572419643402,0.1938580423593521,0.1902311146259308,0.1990184485912323,0.1856408566236496,1.5659255981445312,0.0021356791257858276,0.005437374114990234,4.2487343307584524e-05,3.594576835632324,3.5913245677948
no_conative,15,7,shuffled,151,135,14,1,TR,top,0.7890222668647766,1.3190419914594622,0.045283518731594086,0.0620201900601387,-0.024520743638277054,0.026129670441150665,0.08654093742370605,0.01099616289138794,0.2915709912776947,0.11938861757516861,0.1953609585762024,0.1929907202720642,0.2006886899471283,0.1721823811531067,1.5719020366668701,0.007839217782020569,0.018895849585533142,0.000501332338899374,3.683945894241333,3.5913245677948
no_conative,15,7,random,151,135,14,1,TR,top,0.7890222668647766,1.3190419914594622,0.045283518731594086,0.05979952588677406,-0.029433075338602066,0.0221848264336586,0.08923260122537613,0.012246310710906982,0.2959003448486328,0.11757554113864899,0.1948525309562683,0.19171418249607086,0.1999574452638626,0.17832480370998383,1.5692275762557983,0.005147553980350494,0.012753427028656006,0.000230470672249794,3.6984453201293945,3.5913245677948
no_conative,15,8,actual,152,130,14,4,TR,top,0.7035329937934875,0.8641788925581287,0.10579326748847961,0.04543810337781906,-0.052956096827983856,0.0008111465722322464,0.09839420020580292,0.017895877361297607,0.31436750292778015,0.11237942427396774,0.19088253378868103,0.1860262006521225,0.19634434580802917,0.2019880712032318,1.5580486059188843,0.0,0.0,0.0,3.570349931716919,3.570349931716919
no_conative,15,8,zero,152,130,14,4,TR,top,0.7035329937934875,0.8641788925581287,0.10579326748847961,0.05069882422685623,-0.026328742504119873,0.018703650683164597,0.0770275667309761,0.009178638458251953,0.2803853154182434,0.12684202194213867,0.1998453587293625,0.19175134599208832,0.20117595791816711,0.15354329347610474,1.5795224905014038,0.021366633474826813,0.048444777727127075,0.0031874272972345352,0.0,3.570349931716919
no_conative,15,8,mean,152,130,14,4,TR,top,0.7035329937934875,0.8641788925581287,0.10579326748847961,0.05178346112370491,-0.04469424486160278,0.008992234244942665,0.0964777022600174,0.016249656677246094,0.3096311092376709,0.11329333484172821,0.19185079634189606,0.18772505223751068,0.19749970734119415,0.1963377743959427,1.5608538389205933,0.0019164979457855225,0.0056502968072891235,5.3275260142982006e-05,3.594576835632324,3.570349931716919
no_conative,15,8,shuffled,152,130,14,4,TR,top,0.7035329937934875,0.8641788925581287,0.10579326748847961,0.04698265343904495,-0.051516078412532806,0.0024295132607221603,0.09849873185157776,0.01756882667541504,0.3142409026622772,0.11230858415365219,0.19058647751808167,0.18633049726486206,0.19653356075286865,0.20193231105804443,1.5580761432647705,0.00010453164577484131,5.576014518737793e-05,5.903712008148432e-07,3.5773627758026123,3.570349931716919
no_conative,15,8,random,152,130,14,4,TR,top,0.7035329937934875,0.8641788925581287,0.10579326748847961,0.051825329661369324,-0.04521286487579346,0.008471700362861156,0.09703819453716278,0.01652967929840088,0.3109703063964844,0.11306821554899216,0.19137604534626007,0.18746288120746613,0.19712254405021667,0.19790208339691162,1.5600953102111816,0.0013560056686401367,0.00408598780632019,2.833356847986579e-05,3.7145187854766846,3.570349931716919
no_conative,15,9,actual,151,90,14,0,TR,top,0.6585456728935242,0.6568200698822612,0.029043715447187424,0.058553099632263184,-0.038314878940582275,0.015754593536257744,0.09686797857284546,0.0176125168800354,0.3100467324256897,0.11261917650699615,0.19181765615940094,0.18806923925876617,0.19744719564914703,0.19742755591869354,1.560306191444397,0.0,0.0,0.0,3.590909004211426,3.590909004211426
no_conative,15,9,zero,151,90,14,0,TR,top,0.6585456728935242,0.6568200698822612,0.029043715447187424,0.05957360193133354,-0.014438435435295105,0.0296170711517334,0.07401204109191895,0.00822746753692627,0.2756328582763672,0.1288154125213623,0.1998988837003708,0.19373583793640137,0.20191700756549835,0.14681744575500488,1.5820386409759521,0.022855937480926514,0.05061011016368866,0.0034270468167960644,0.0,3.590909004211426
no_conative,15,9,mean,151,90,14,0,TR,top,0.6585456728935242,0.6568200698822612,0.029043715447187424,0.0640953928232193,-0.02948535606265068,0.023768017068505287,0.09358075261116028,0.015448808670043945,0.30349621176719666,0.11454176902770996,0.1930828094482422,0.1901734620332718,0.1987057328224182,0.1889544427394867,1.5643746852874756,0.0032872259616851807,0.008473113179206848,0.00010626669973134995,3.594576835632324,3.590909004211426
no_conative,15,9,shuffled,151,90,14,0,TR,top,0.6585456728935242,0.6568200698822612,0.029043715447187424,0.06254057586193085,-0.030899859964847565,0.02235264889895916,0.09344043582677841,0.015501797199249268,0.30327707529067993,0.11460459232330322,0.1932668387889862,0.19011183083057404,0.19873961806297302,0.1886724829673767,1.5645043849945068,0.003427542746067047,0.008755072951316833,0.0001129822339862585,3.676150321960449,3.590909004211426
no_conative,15,9,random,151,90,14,0,TR,top,0.6585456728935242,0.6568200698822612,0.029043715447187424,0.06415392458438873,-0.026309866458177567,0.025837503373622894,0.090463787317276,0.013912796974182129,0.29804810881614685,0.11649343371391296,0.19436544179916382,0.19156426191329956,0.1995287984609604,0.1815546751022339,1.567778468132019,0.006404191255569458,0.015872880816459656,0.0003631971776485443,3.6629385948181152,3.590909004211426
no_conative,15,10,actual,148,127,14,0,TR,top,0.5829126834869385,0.3347418238018021,0.029043715447187424,0.06354212760925293,-0.029709458351135254,0.023467423394322395,0.09325158596038818,0.013928532600402832,0.30266252160072327,0.11504016071557999,0.19244253635406494,0.1906431019306183,0.1992117166519165,0.18762236833572388,1.565000057220459,0.0,0.0,0.0,3.6124184131622314,3.6124184131622314
no_conative,15,10,zero,148,127,14,0,TR,top,0.5829126834869385,0.3347418238018021,0.029043715447187424,0.058872781693935394,-0.015544828027486801,0.028510861098766327,0.0744176059961319,0.007550477981567383,0.27636298537254333,0.12885181605815887,0.1989879608154297,0.19381697475910187,0.20198029279708862,0.14751116931438446,1.58181893825531,0.018833979964256287,0.040111199021339417,0.0021357021760195494,0.0,3.6124184131622314
no_conative,15,10,mean,148,127,14,0,TR,top,0.5829126834869385,0.3347418238018021,0.029043715447187424,0.06498059630393982,-0.029279936105012894,0.024059880524873734,0.09426052868366241,0.014303207397460938,0.3046204149723053,0.11451467871665955,0.19210316240787506,0.1900225430727005,0.19873927533626556,0.19010573625564575,1.5638442039489746,0.001008942723274231,0.002483367919921875,9.345763828605413e-06,3.594576835632324,3.6124184131622314
no_conative,15,10,shuffled,148,127,14,0,TR,top,0.5829126834869385,0.3347418238018021,0.029043715447187424,0.06994485855102539,-0.021263916045427322,0.030985316261649132,0.09120877087116241,0.012110352516174316,0.2991582453250885,0.11658366024494171,0.19299040734767914,0.19162802398204803,0.19963966310024261,0.1825745850801468,1.5673410892486572,0.002042815089225769,0.005047783255577087,3.449615905992687e-05,3.599792242050171,3.6124184131622314
no_conative,15,10,random,148,127,14,0,TR,top,0.5829126834869385,0.3347418238018021,0.029043715447187424,0.062633216381073,-0.03205788880586624,0.021437354385852814,0.09469110518693924,0.014518678188323975,0.3054063022136688,0.11425525695085526,0.19203853607177734,0.18963102996349335,0.19866889715194702,0.19115105271339417,1.5633440017700195,0.001439519226551056,0.003528684377670288,1.8948805518448353e-05,3.53928542137146,3.6124184131622314
no_conative,15,11,actual,163,76,14,4,TR,top,0.5966964364051819,0.3917189077495745,0.10579326748847961,0.05389948934316635,-0.04401959478855133,0.01008325070142746,0.09791908413171768,0.016698181629180908,0.3122805655002594,0.11250142753124237,0.19125597178936005,0.1869831383228302,0.1969788819551468,0.19977913796901703,1.5591504573822021,0.0,0.0,0.0,3.60569167137146,3.60569167137146
no_conative,15,11,zero,163,76,14,4,TR,top,0.5966964364051819,0.3917189077495745,0.10579326748847961,0.05149271339178085,-0.028449829667806625,0.017972886562347412,0.07994253933429718,0.009885787963867188,0.2843013405799866,0.1246979832649231,0.19902576506137848,0.19120371341705322,0.20077122747898102,0.15960335731506348,1.5771534442901611,0.0179765447974205,0.04017578065395355,0.002187195001170039,0.0,3.60569167137146
no_conative,15,11,mean,163,76,14,4,TR,top,0.5966964364051819,0.3917189077495745,0.10579326748847961,0.054473720490932465,-0.04402293264865875,0.010093164630234241,0.09849665313959122,0.01694810390472412,0.3136354982852936,0.11226864159107208,0.19075031578540802,0.1866597682237625,0.19668571650981903,0.2013668566942215,1.5583593845367432,0.0005775690078735352,0.0015877187252044678,4.350353265181184e-06,3.594576835632324,3.60569167137146
no_conative,15,11,shuffled,163,76,14,4,TR,top,0.5966964364051819,0.3917189077495745,0.10579326748847961,0.05828813835978508,-0.03730354830622673,0.0162208154797554,0.09559168666601181,0.014896929264068604,0.3073609173297882,0.11384791135787964,0.19240818917751312,0.18846486508846283,0.1979180872440338,0.19351300597190857,1.5622241497039795,0.0023273974657058716,0.0062661319971084595,5.8655685279518366e-05,3.6272056102752686,3.60569167137146
no_conative,15,11,random,163,76,14,4,TR,top,0.5966964364051819,0.3917189077495745,0.10579326748847961,0.049162399023771286,-0.049111753702163696,0.004743291065096855,0.09827415645122528,0.017199695110321045,0.3137187659740448,0.11247782409191132,0.1913306713104248,0.1859653741121292,0.19650737941265106,0.20124094188213348,1.5584169626235962,0.0003550723195075989,0.001461803913116455,6.614165613427758e-06,3.5654404163360596,3.60569167137146
no_conative,15,12,actual,159,113,14,2,TR,top,0.7867920398712158,1.305695944897626,0.0644621029496193,0.05271497368812561,-0.04125698655843735,0.011882173828780651,0.09397196024656296,0.014887690544128418,0.30440831184387207,0.11459806561470032,0.19309058785438538,0.18933719396591187,0.19856585562229156,0.18981024622917175,1.5639796257019043,0.0,0.0,0.0,3.580017328262329,3.580017328262329
no_conative,15,12,zero,159,113,14,2,TR,top,0.7867920398712158,1.305695944897626,0.0644621029496193,0.05448795109987259,-0.01689213141798973,0.02538982406258583,0.07138007879257202,0.007345259189605713,0.2726217806339264,0.13109485805034637,0.20101633667945862,0.19339200854301453,0.20187509059906006,0.14152692258358002,1.583957314491272,0.022591881453990936,0.048283323645591736,0.003097828943282366,0.0,3.580017328262329
no_conative,15,12,mean,159,113,14,2,TR,top,0.7867920398712158,1.305695944897626,0.0644621029496193,0.05653795599937439,-0.035319484770298004,0.017126470804214478,0.0918574407696724,0.013616323471069336,0.30055198073387146,0.11593218892812729,0.19394581019878387,0.19040022790431976,0.19916975498199463,0.18461978435516357,1.566396951675415,0.002114519476890564,0.005190461874008179,3.8200290873646736e-05,3.594576835632324,3.580017328262329
no_conative,15,12,shuffled,159,113,14,2,TR,top,0.7867920398712158,1.305695944897626,0.0644621029496193,0.05453536659479141,-0.04026167839765549,0.012881197035312653,0.0947970449924469,0.015312790870666504,0.30628782510757446,0.1142367422580719,0.192693829536438,0.18879041075706482,0.19799116253852844,0.19205108284950256,1.5629324913024902,0.0008250847458839417,0.0022408366203308105,8.40681605041027e-06,3.6336395740509033,3.580017328262329
no_conative,15,12,random,159,113,14,2,TR,top,0.7867920398712158,1.305695944897626,0.0644621029496193,0.057474203407764435,-0.032973311841487885,0.019229445606470108,0.09044751524925232,0.013019442558288574,0.29786747694015503,0.11670214682817459,0.1940811574459076,0.19155539572238922,0.19979384541511536,0.18116533756256104,1.5679547786712646,0.0035244449973106384,0.008644908666610718,0.00010957021731883287,3.6905646324157715,3.580017328262329
no_conative,15,13,actual,132,107,14,4,TR,top,0.3835996091365814,-0.474297455395478,0.10579326748847961,0.06153504550457001,-0.041186898946762085,0.012351350858807564,0.10272194445133209,0.019025951623916626,0.3261185586452484,0.11132754385471344,0.18695774674415588,0.18172810971736908,0.1938679814338684,0.21479101479053497,1.5512595176696777,0.0,0.0,0.0,3.6827242374420166,3.6827242374420166
