cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,6,4,random,159,132,13,1,TR,top,0.8250089883804321,1.550659765776277,0.04528351500630379,0.053415004163980484,0.026619691401720047,0.057803865522146225,0.026795312762260437,0.002330183982849121,0.20850001275539398,0.15856432914733887,0.20818376541137695,0.2070053070783615,0.21774661540985107,0.049935683608055115,1.6035845279693604,0.0018630847334861755,0.0033724308013916016,1.998164225369692e-05,3.5083658695220947,3.471351385116577
full,6,5,actual,140,158,14,0,TR,top,0.6317819952964783,0.5398692264711293,0.029043711721897125,0.07585318386554718,0.04143962636590004,0.08054021000862122,0.03441355749964714,0.0041921138763427734,0.21137279272079468,0.14826592803001404,0.20979712903499603,0.20876005291938782,0.22180405259132385,0.06310686469078064,1.6001911163330078,0.0,0.0,0.0,3.4714534282684326,3.4714534282684326
full,6,5,zero,140,158,14,0,TR,top,0.6317819952964783,0.5398692264711293,0.029043711721897125,0.08452628552913666,0.029889989644289017,0.08228880167007446,0.05463629588484764,0.007869124412536621,0.22800739109516144,0.12945613265037537,0.21181532740592957,0.20835499465465546,0.22236616909503937,0.09855125844478607,1.591607928276062,0.0202227383852005,0.03544439375400543,0.0019375337287783623,0.0,3.4714534282684326
full,6,5,mean,140,158,14,0,TR,top,0.6317819952964783,0.5398692264711293,0.029043711721897125,0.07482004165649414,0.04049089178442955,0.07950995862483978,0.03432914987206459,0.004121959209442139,0.21132783591747284,0.14838562905788422,0.20979948341846466,0.20876513421535492,0.22172194719314575,0.06294220685958862,1.6002376079559326,8.440762758255005e-05,0.0001646578311920166,-6.657501216977835e-09,3.4538915157318115,3.4714534282684326
full,6,5,shuffled,140,158,14,0,TR,top,0.6317819952964783,0.5398692264711293,0.029043711721897125,0.07629971206188202,0.04243399575352669,0.08114689588546753,0.03386571630835533,0.003952085971832275,0.2109440565109253,0.14886733889579773,0.20976068079471588,0.20876063406467438,0.2216673493385315,0.062076717615127563,1.6004090309143066,0.0005478411912918091,0.0010301470756530762,1.5642144717276096e-06,3.45314621925354,3.4714534282684326
full,6,5,random,140,158,14,0,TR,top,0.6317819952964783,0.5398692264711293,0.029043711721897125,0.07573141157627106,0.041183535009622574,0.08036600053310394,0.03454787656664848,0.004123270511627197,0.21148614585399628,0.1481718122959137,0.20984424650669098,0.20874151587486267,0.221756249666214,0.06331433355808258,1.600160002708435,0.00013431906700134277,0.00020746886730194092,1.6600097296759486e-08,3.4415910243988037,3.4714534282684326
full,6,6,actual,152,129,13,0,TR,top,0.8480621576309204,1.7194824515593912,0.029043715447187424,0.053976234048604965,0.02305992692708969,0.05710344389081001,0.030916307121515274,0.003026902675628662,0.21168339252471924,0.1542171835899353,0.20873232185840607,0.20723660290241241,0.21813054382801056,0.057466208934783936,1.602294683456421,0.0,0.0,0.0,3.4651527404785156,3.4651527404785156
full,6,6,zero,152,129,13,0,TR,top,0.8480621576309204,1.7194824515593912,0.029043715447187424,0.060327183455228806,0.012380201369524002,0.057279836386442184,0.0479469820857048,0.0027638673782348633,0.2255391627550125,0.1386723816394806,0.21050012111663818,0.20685335993766785,0.21843498945236206,0.08686678111553192,1.5961154699325562,0.01703067496418953,0.029400572180747986,0.001283060060814023,0.0,3.4651527404785156
full,6,6,mean,152,129,13,0,TR,top,0.8480621576309204,1.7194824515593912,0.029043715447187424,0.051772814244031906,0.022480927407741547,0.05502728745341301,0.02929188683629036,0.002828836441040039,0.2108628749847412,0.15621250867843628,0.20837770402431488,0.20705080032348633,0.2174960970878601,0.05465036630630493,1.6029208898544312,0.0016244202852249146,0.002815842628479004,1.5761179383844137e-05,3.4538915157318115,3.4651527404785156
full,6,6,shuffled,152,129,13,0,TR,top,0.8480621576309204,1.7194824515593912,0.029043715447187424,0.050147343426942825,0.02346031740307808,0.05397702381014824,0.026687026023864746,0.0025435686111450195,0.20906108617782593,0.15907837450504303,0.20794953405857086,0.20694544911384583,0.21696551144123077,0.0499827116727829,1.6037551164627075,0.004229281097650528,0.007483497262001038,9.630841668695211e-05,3.480989933013916,3.4651527404785156
full,6,6,random,152,129,13,0,TR,top,0.8480621576309204,1.7194824515593912,0.029043715447187424,0.052228037267923355,0.020815599709749222,0.054744500666856766,0.03141243755817413,0.0029616355895996094,0.21255527436733246,0.15411102771759033,0.20866535604000092,0.20711323618888855,0.21755510568618774,0.058444246649742126,1.6022720336914062,0.0004961304366588593,0.000978037714958191,2.7034548111259937e-06,3.454416275024414,3.4651527404785156
full,6,7,actual,142,130,13,0,TR,top,0.7986627817153931,1.3779577129491722,0.029043711721897125,0.05497565492987633,0.031547077000141144,0.06085260584950447,0.023428577929735184,0.0015049576759338379,0.20533959567546844,0.16184143722057343,0.20781640708446503,0.2069953978061676,0.2180071920156479,0.04349815845489502,1.6044114828109741,0.0,0.0,0.0,3.4752562046051025,3.4752562046051025
full,6,7,zero,142,130,13,0,TR,top,0.7986627817153931,1.3779577129491722,0.029043711721897125,0.06472755968570709,0.027599170804023743,0.06638005375862122,0.03712838888168335,0.0013309717178344727,0.2153753638267517,0.14808276295661926,0.21003492176532745,0.20730465650558472,0.21920236945152283,0.06729260087013245,1.6001769304275513,0.013699810951948166,0.023794442415237427,0.0008730249246582389,0.0,3.4752562046051025
full,6,7,mean,142,130,13,0,TR,top,0.7986627817153931,1.3779577129491722,0.029043711721897125,0.05450437590479851,0.032268136739730835,0.060720931738615036,0.022236239165067673,0.001443028450012207,0.2044944167137146,0.16313381493091583,0.20761050283908844,0.20692463219165802,0.21783658862113953,0.04136060178279877,1.6047252416610718,0.001192338764667511,0.0021375566720962524,7.133363396860659e-06,3.4538915157318115,3.4752562046051025
full,6,7,shuffled,142,130,13,0,TR,top,0.7986627817153931,1.3779577129491722,0.029043711721897125,0.05449073389172554,0.032707810401916504,0.06083754822611809,0.021782923489809036,0.0014650225639343262,0.2042018175125122,0.16363149881362915,0.20750512182712555,0.2068873941898346,0.2177741974592209,0.04057031869888306,1.6048427820205688,0.0016456544399261475,0.002927839756011963,1.3395401765592396e-05,3.47290301322937,3.4752562046051025
full,6,7,random,142,130,13,0,TR,top,0.7986627817153931,1.3779577129491722,0.029043711721897125,0.05342186614871025,0.02822234109044075,0.05854305997490883,0.0251995250582695,0.0018997788429260254,0.2069731503725052,0.1601073443889618,0.20803575217723846,0.20698323845863342,0.2179005891084671,0.046865805983543396,1.6039865016937256,0.001770947128534317,0.0033676475286483765,1.5946265193633735e-05,3.421280860900879,3.4752562046051025
full,6,8,actual,168,122,14,0,TR,top,0.25941917300224304,-1.0489896468633433,0.029043719172477722,0.10651636123657227,0.02193579450249672,0.0896628201007843,0.08458057045936584,0.008653700351715088,0.25901979207992554,0.10879490524530411,0.20963118970394135,0.20515865087509155,0.21739545464515686,0.15022489428520203,1.575483798980713,0.0,0.0,0.0,3.4386043548583984,3.4386043548583984
full,6,8,zero,168,122,14,0,TR,top,0.25941917300224304,-1.0489896468633433,0.029043719172477722,0.10406453907489777,-0.00822044163942337,0.06899659335613251,0.11228498071432114,0.014560401439666748,0.299867182970047,0.09407468140125275,0.20191101729869843,0.1959584653377533,0.20818866789340973,0.20579250156879425,1.5526649951934814,0.027704410254955292,0.055567607283592224,0.004572679288685322,0.0,3.4386043548583984
full,6,8,mean,168,122,14,0,TR,top,0.25941917300224304,-1.0489896468633433,0.029043719172477722,0.10648240149021149,0.017762623727321625,0.08753113448619843,0.08871977776288986,0.009310752153396606,0.2638590633869171,0.10615924000740051,0.20900416374206543,0.20429739356040955,0.2166801542043686,0.1576998233795166,1.5726577043533325,0.004139207303524017,0.007474929094314575,8.096394594758749e-05,3.4538915157318115,3.4386043548583984
full,6,8,shuffled,168,122,14,0,TR,top,0.25941917300224304,-1.0489896468633433,0.029043719172477722,0.10665757954120636,0.01761363446712494,0.08741068840026855,0.08904394507408142,0.0094185471534729,0.26450812816619873,0.10604739934206009,0.20882056653499603,0.2041664868593216,0.21645741164684296,0.15846073627471924,1.572434663772583,0.004463374614715576,0.008235841989517212,9.858759585767984e-05,3.4485390186309814,3.4386043548583984
full,6,8,random,168,122,14,0,TR,top,0.25941917300224304,-1.0489896468633433,0.029043719172477722,0.10698461532592773,0.01592433825135231,0.0869210809469223,0.09106028079986572,0.00987735390663147,0.266500860452652,0.10459348559379578,0.20875929296016693,0.20370522141456604,0.2164410650730133,0.1619073748588562,1.5709505081176758,0.006479710340499878,0.011682480573654175,0.00019840901950374246,3.428213357925415,3.4386043548583984
full,6,9,actual,177,138,13,0,TR,top,0.837182343006134,1.6374111776133022,0.029043717309832573,0.053500737994909286,0.025266509503126144,0.05748290196061134,0.028234228491783142,0.0026354193687438965,0.20966781675815582,0.157054603099823,0.2082587033510208,0.2071118950843811,0.21790699660778046,0.052613213658332825,1.6031544208526611,0.0,0.0,0.0,3.4340572357177734,3.4340572357177734
full,6,9,zero,177,138,13,0,TR,top,0.837182343006134,1.6374111776133022,0.029043717309832573,0.06143449619412422,0.013350337743759155,0.05864594504237175,0.048084158450365067,0.0026761293411254883,0.22525309026241302,0.13833700120449066,0.21061278879642487,0.2069825977087021,0.21881449222564697,0.08691608905792236,1.595982551574707,0.019849929958581924,0.03430287539958954,0.001780027523636818,0.0,3.4340572357177734
full,6,9,mean,177,138,13,0,TR,top,0.837182343006134,1.6374111776133022,0.029043717309832573,0.05261467769742012,0.023243818432092667,0.05612475797533989,0.029370859265327454,0.0027013421058654785,0.21059249341487885,0.15593868494033813,0.2084275782108307,0.2071731686592102,0.21786810457706451,0.05465380847454071,1.6028293371200562,0.0011366307735443115,0.0020405948162078857,6.094109266996384e-06,3.4538915157318115,3.4340572357177734
full,6,9,shuffled,177,138,13,0,TR,top,0.837182343006134,1.6374111776133022,0.029043717309832573,0.05195770785212517,0.023048769682645798,0.05556635931134224,0.02890893816947937,0.0026865601539611816,0.21025678515434265,0.15641674399375916,0.20835323631763458,0.20718565583229065,0.21778762340545654,0.053840041160583496,1.6029741764068604,0.000674709677696228,0.0012268275022506714,2.1729429136030376e-06,3.450800657272339,3.4340572357177734
full,6,9,random,177,138,13,0,TR,top,0.837182343006134,1.6374111776133022,0.029043717309832573,0.05063251033425331,0.02271895855665207,0.05434856191277504,0.027913551777601242,0.0026178956031799316,0.20975729823112488,0.1576332002878189,0.20815138518810272,0.20704999566078186,0.21740812063217163,0.05212409794330597,1.6033376455307007,0.0003206767141819,0.0004891157150268555,1.7381389625370502e-06,3.463341474533081,3.4340572357177734
full,6,10,actual,166,175,13,0,TR,top,0.8773167133331299,1.9672616901218092,0.029043715447187424,0.05011488124728203,0.018616270273923874,0.052483443170785904,0.031498610973358154,0.0027008652687072754,0.2126748114824295,0.15416543185710907,0.20855771005153656,0.20711521804332733,0.21748685836791992,0.058509379625320435,1.6022891998291016,0.0,0.0,0.0,3.4579315185546875,3.4579315185546875
full,6,10,zero,166,175,13,0,TR,top,0.8773167133331299,1.9672616901218092,0.029043715447187424,0.057671356946229935,0.006630804389715195,0.05322621390223503,0.05104055255651474,0.0026543140411376953,0.22838446497917175,0.1361815631389618,0.21054013073444366,0.2067282348871231,0.21816562116146088,0.09220290184020996,1.5948467254638672,0.019541941583156586,0.033693522214889526,0.0017023076070472598,0.0,3.4579315185546875
full,6,10,mean,166,175,13,0,TR,top,0.8773167133331299,1.9672616901218092,0.029043715447187424,0.049505237489938736,0.01811402291059494,0.051786791533231735,0.031391214579343796,0.0026648640632629395,0.21269491314888,0.15435947477817535,0.20852109789848328,0.2071014791727066,0.21732302010059357,0.05833543837070465,1.6023539304733276,0.00010739639401435852,0.0001739412546157837,2.275337465107441e-07,3.4538915157318115,3.4579315185546875
full,6,10,shuffled,166,175,13,0,TR,top,0.8773167133331299,1.9672616901218092,0.029043715447187424,0.046120721846818924,0.014542512595653534,0.04786599054932594,0.03157820925116539,0.002926945686340332,0.21339371800422668,0.1544760912656784,0.20839399099349976,0.20699717104434967,0.2167389988899231,0.05891762673854828,1.6023964881896973,7.959827780723572e-05,0.00040824711322784424,2.9423972591757774e-06,3.4431705474853516,3.4579315185546875
full,6,10,random,166,175,13,0,TR,top,0.8773167133331299,1.9672616901218092,0.029043715447187424,0.05021218582987785,0.019684363156557083,0.05277835205197334,0.03052782267332077,0.0024690628051757812,0.2119850069284439,0.1552543193101883,0.20840008556842804,0.20709307491779327,0.2172674983739853,0.056730687618255615,1.6026356220245361,0.000970788300037384,0.0017786920070648193,5.1580427680164576e-06,3.479377031326294,3.4579315185546875
full,6,11,actual,154,40,14,1,TR,top,0.6140132546424866,0.4642135537551421,0.045283518731594086,0.07840403914451599,0.03482106700539589,0.08031463623046875,0.0435829721391201,0.005469202995300293,0.21830914914608002,0.13926927745342255,0.21081960201263428,0.20911043882369995,0.2224915325641632,0.07903987169265747,1.596584439277649,0.0,0.0,0.0,3.4617414474487305,3.4617414474487305
full,6,11,zero,154,40,14,1,TR,top,0.6140132546424866,0.4642135537551421,0.045283518731594086,0.08575484156608582,0.01652228832244873,0.07794336974620819,0.06923255324363708,0.010523438453674316,0.24125441908836365,0.11759161949157715,0.21195955574512482,0.20723813772201538,0.2219562828540802,0.1236627995967865,1.5838499069213867,0.025649581104516983,0.04462292790412903,0.0030251506250351667,0.0,3.4617414474487305
full,6,11,mean,154,40,14,1,TR,top,0.6140132546424866,0.4642135537551421,0.045283518731594086,0.07735489308834076,0.03226585313677788,0.07874122262001038,0.04508903995156288,0.005760908126831055,0.21957886219024658,0.13788485527038574,0.21093149483203888,0.20908275246620178,0.2225220501422882,0.08169400691986084,1.5959537029266357,0.0015060678124427795,0.002654135227203369,1.0588766599539667e-05,3.4538915157318115,3.4617414474487305
full,6,11,shuffled,154,40,14,1,TR,top,0.6140132546424866,0.4642135537551421,0.045283518731594086,0.07829265296459198,0.0313076376914978,0.07908573746681213,0.04698501527309418,0.006283700466156006,0.22110658884048462,0.13605855405330658,0.2110598087310791,0.2090502232313156,0.2227247804403305,0.08504803478717804,1.5950872898101807,0.0034020431339740753,0.006008163094520569,5.5683733080513775e-05,3.4857964515686035,3.4617414474487305
full,6,11,random,154,40,14,1,TR,top,0.6140132546424866,0.4642135537551421,0.045283518731594086,0.07821041345596313,0.035827115178108215,0.0805102288722992,0.04238329827785492,0.005140960216522217,0.2173084169626236,0.14041921496391296,0.21069984138011932,0.20914211869239807,0.22243034839630127,0.07688920199871063,1.5970927476882935,0.0011996738612651825,0.0021506696939468384,7.124188414309174e-06,3.4381093978881836,3.4617414474487305
full,6,12,actual,152,96,10,0,TR,top,0.7881279587745667,1.3136779488595989,0.029043711721897125,0.05948396399617195,0.023234263062477112,0.06171291694045067,0.03624970093369484,0.004393100738525391,0.2151716649532318,0.14811016619205475,0.20954348146915436,0.20771773159503937,0.21945694088935852,0.06706149876117706,1.6001849174499512,0.0,0.0,0.0,3.463547468185425,3.463547468185425
full,6,12,zero,152,96,10,0,TR,top,0.7881279587745667,1.3136779488595989,0.029043711721897125,0.06543697416782379,0.009504225105047226,0.060273606330156326,0.055932749062776566,0.004581451416015625,0.23174716532230377,0.13095659017562866,0.21115514636039734,0.20676803588867188,0.21937301754951477,0.10079057514667511,1.592124104499817,0.019683048129081726,0.03372907638549805,0.0016932162689045072,0.0,3.463547468185425
full,6,12,mean,152,96,10,0,TR,top,0.7881279587745667,1.3136779488595989,0.029043711721897125,0.057162780314683914,0.022171124815940857,0.059460338205099106,0.03499165549874306,0.0042098164558410645,0.21458284556865692,0.14964337646961212,0.20926669239997864,0.20757822692394257,0.2189287692308426,0.0649394690990448,1.6007459163665771,0.0012580454349517822,0.002122029662132263,9.671668522059917e-06,3.4538915157318115,3.463547468185425
full,6,12,shuffled,152,96,10,0,TR,top,0.7881279587745667,1.3136779488595989,0.029043711721897125,0.055094245821237564,0.020840253680944443,0.0574299655854702,0.03425399214029312,0.004240691661834717,0.21422255039215088,0.15048657357692719,0.2091308832168579,0.20753812789916992,0.2186218947172165,0.0637359768152237,1.601048469543457,0.001995708793401718,0.003325521945953369,2.3012165911495686e-05,3.46160888671875,3.463547468185425
full,6,12,random,152,96,10,0,TR,top,0.7881279587745667,1.3136779488595989,0.029043711721897125,0.05514298006892204,0.022730983793735504,0.05812115594744682,0.03241199627518654,0.004009366035461426,0.21272148191928864,0.1522982269525528,0.20895637571811676,0.2074812948703766,0.21854262053966522,0.06042325496673584,1.6016675233840942,0.0038377046585083008,0.006638243794441223,7.506523979827762e-05,3.484370708465576,3.463547468185425
full,6,13,actual,137,84,14,0,TR,top,0.6554927229881287,0.6432719601716292,0.029043719172477722,0.07107299566268921,0.03949877992272377,0.07635791599750519,0.03157421573996544,0.0035529732704162598,0.20948366820812225,0.15141448378562927,0.2094026654958725,0.20845817029476166,0.22124101221561432,0.05806918442249298,1.6012850999832153,0.0,0.0,0.0,3.4793388843536377,3.4793388843536377
full,6,13,zero,137,84,14,0,TR,top,0.6554927229881287,0.6432719601716292,0.029043719172477722,0.08142891526222229,0.03182080760598183,0.08077646791934967,0.04960810765624046,0.0062187910079956055,0.22381548583507538,0.13418160378932953,0.2115660160779953,0.20835627615451813,0.22208069264888763,0.08963388204574585,1.5941330194473267,0.018033891916275024,0.03156469762325287,0.0015436680987477303,0.0,3.4793388843536377
