episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
130,90,14,10,BR,bottom,0.2708708643913269,-0.990208652214638,RIGHT,0.2973819077014923,0.30313557386398315,0.29225754737854004,-0.005753666162490845,0.26914763322123536,0.267697281699263,0.2685212427391334,0.0014503515219723706,0.04494590312242508,-0.061164602637290955,-0.0014938432723283768,0.10611050575971603,0.009926175843615437,-0.0958670919119522,-0.0590540033231155,0.10579326775556763,0.03501972556114197,0.03470248728990555
146,63,13,11,BR,bottom,0.37765732407569885,-0.4995036196834021,LEFT,0.4344029724597931,0.43858370184898376,0.43046560883522034,-0.004180729389190674,0.3740486822462259,0.3727609378313648,0.37353395258802363,0.0012877444148610695,0.01861613616347313,-0.08602690696716309,-0.028428981080651283,0.10464304685592651,-0.027550752531027067,-0.11289465939791449,-0.08703555588309769,0.08534390686688742,0.04616688936948776,0.026867754757404327
123,28,14,10,BR,bottom,0.48450326919555664,-0.062006754064881285,UP,0.5176987051963806,0.5157897472381592,0.5133437514305115,0.0019089579582214355,0.48116128735008934,0.47931773477541056,0.48036578533586055,0.001843552574678775,0.016300728544592857,-0.09203656017780304,-0.03174632042646408,0.10833729058504105,-0.01304797849023346,-0.11884124624580142,-0.08202815765696433,0.10579326775556797,0.02934870682656765,0.026804685592651367
130,82,14,10,BR,bottom,0.2907893657684326,-0.8915533394055679,STAY,0.3158319890499115,0.321001797914505,0.3108627498149872,-0.005169808864593506,0.2888883042908875,0.2873734039964854,0.2882340900254817,0.0015149002944020995,0.042793042957782745,-0.06425177305936813,-0.004052487201988697,0.10704481601715088,0.00748433384043945,-0.09830893391512863,-0.061495845326291376,0.10579326775556808,0.035308707505464554,0.03405716270208359
130,56,14,10,BR,bottom,0.3713465929031372,-0.5264442760632521,STAY,0.3945847451686859,0.39864686131477356,0.39001020789146423,-0.0040621161460876465,0.368767970273256,0.3670504005102397,0.36802648088447226,0.0017175697630162912,0.030775316059589386,-0.07707430422306061,-0.016870353370904922,0.10784962028265,-0.0015525707237871167,-0.1073458384793552,-0.07053274989051794,0.10579326775556808,0.032327886670827866,0.030271537601947784
109,18,14,10,BR,bottom,0.4553392231464386,-0.17912054605513955,STAY,0.5197740793228149,0.5198932886123657,0.5161075592041016,-0.00011920928955078125,0.4521670380735544,0.4503381524035051,0.45137776884959896,0.0018288856700492961,0.005333546083420515,-0.09670840948820114,-0.04115273803472519,0.10204195231199265,-0.010149266111849187,-0.11594253386741715,-0.07912944527858012,0.10579326775556797,0.015482813119888306,0.019234120845794678
134,64,14,10,BR,bottom,0.441680908203125,-0.23434298692755295,STAY,0.4870760142803192,0.48796725273132324,0.4829222559928894,-0.0008912384510040283,0.43859525702908925,0.43677749933727755,0.43781074548639715,0.0018177576918116944,0.01535023283213377,-0.09047241508960724,-0.032160624861717224,0.10582264512777328,-0.008782441844603417,-0.11457570960017138,-0.0777626210113343,0.10579326775556797,0.02413267455995083,0.02410329133272171
103,148,13,10,BR,bottom,0.27977752685546875,-0.945565353883731,RIGHT,0.3247013986110687,0.32998722791671753,0.3198290467262268,-0.005285829305648804,0.27797444551246303,0.2764945237421144,0.2773353076059291,0.0014799217703486134,0.04053554683923721,-0.06667003780603409,-0.006401620805263519,0.1072055846452713,0.008821198545173381,-0.09697206921039436,-0.06015898062155767,0.10579326775556774,0.03171434998512268,0.030302032828330994
130,78,13,10,BR,bottom,0.30170127749443054,-0.8392095986033483,STAY,0.3249368965625763,0.33025577664375305,0.3200331926345825,-0.005318880081176758,0.29970408667114745,0.2981562498797837,0.2990356789709158,0.001547836791363777,0.040968261659145355,-0.06596977263689041,-0.005923992022871971,0.10693803429603577,0.0061887609893190865,-0.09960450676624888,-0.06279141817741163,0.10579326775556797,0.03477950021624565,0.0336347371339798
130,83,14,10,BR,bottom,0.28823408484458923,-0.9039761166557599,STAY,0.3138023912906647,0.31891965866088867,0.3088071644306183,-0.005117267370223999,0.28635567142704393,0.2848487321048324,0.2857048882262931,0.0015069393222115202,0.043330177664756775,-0.06374869495630264,-0.003497939556837082,0.10707887262105942,0.007791813067070885,-0.09800145468849697,-0.06118836609965983,0.10579326775556785,0.035538364201784134,0.03425276279449463
109,17,14,10,BR,bottom,0.4595758616924286,-0.16205025337479367,RIGHT,0.5232739448547363,0.5231947302818298,0.519610583782196,7.921457290649414e-05,0.45637773167260515,0.45454594589343367,0.45558722485504993,0.0018317857791714798,0.004749067593365908,-0.0971575453877449,-0.041704148054122925,0.10190661251544952,-0.010571777140262278,-0.11636504489583027,-0.07955195630699327,0.105793267755568,0.015320844948291779,0.01920749992132187
125,101,14,10,BR,bottom,0.5376843214035034,0.15102364788831318,RIGHT,0.5797881484031677,0.575234055519104,0.5756206512451172,0.004554092884063721,0.534090704126274,0.5322523945241808,0.5332976407730835,0.001838309602093191,0.0036266804672777653,-0.09993726015090942,-0.0431973934173584,0.10356394201517105,-0.018320746561523188,-0.12411401431709115,-0.08730092572825407,0.10579326775556797,0.021947426721453667,0.02417675405740738
109,12,14,10,BR,bottom,0.4798450171947479,-0.08066366608092784,LEFT,0.5412640571594238,0.5401432514190674,0.5376203656196594,0.0011208057403564453,0.47652872177475397,0.4746866796445242,0.47573385606651647,0.0018420421302297596,0.0015077749267220497,-0.09953925758600235,-0.04470785707235336,0.10104703158140182,-0.012586196654940832,-0.11837946441050878,-0.08156637582167178,0.10579326775556795,0.014093971811234951,0.018840208649635315
100,179,14,10,BR,bottom,0.38894209265708923,-0.45176123245881,UP,0.4517432749271393,0.4560036361217499,0.4480585753917694,-0.004260361194610596,0.38622786022990846,0.38447850145426066,0.3854727025496523,0.0017493587756478024,0.013392280787229538,-0.089265376329422,-0.033079519867897034,0.10265766084194183,-0.003401069173650406,-0.1091943369292186,-0.07238124834038134,0.10579326775556819,0.016793349757790565,0.019928961992263794
123,26,14,10,BR,bottom,0.4933502972126007,-0.02660040795957444,RIGHT,0.524916410446167,0.5226932764053345,0.5205821990966797,0.0022231340408325195,0.4899610432405616,0.48811549416360417,0.48916470914649113,0.0018455490769574423,0.01472078263759613,-0.0931890457868576,-0.033247701823711395,0.10790982842445374,-0.013924329703738227,-0.11971759745930621,-0.08290450887046916,0.105793267755568,0.028645113110542297,0.026528552174568176
146,62,12,11,BR,bottom,0.3820565938949585,-0.48082818770590074,RIGHT,0.43659940361976624,0.44083333015441895,0.4326663613319397,-0.00423392653465271,0.37840949588629996,0.37711578330516343,0.3778923881128454,0.0012937125811365302,0.0178067609667778,-0.0865401104092598,-0.029153859242796898,0.1043468713760376,-0.02801299275845759,-0.11335689962534512,-0.08749779611052833,0.08534390686688753,0.04581975191831589,0.02681679278612137
125,111,14,10,BR,bottom,0.4916769564151764,-0.03329523127736528,RIGHT,0.5349329710006714,0.5330146551132202,0.5308060050010681,0.0019183158874511719,0.48829649474388737,0.4864512356302985,0.4875002802013843,0.0018452591135888485,0.010324062779545784,-0.09516984969377518,-0.037108518183231354,0.10549391061067581,-0.013758624478994168,-0.11955189223456214,-0.08273880364572508,0.10579326775556797,0.024082686752080917,0.02438203990459442
103,150,14,10,BR,bottom,0.2745208740234375,-0.9718050246534443,STAY,0.31955575942993164,0.3249833285808563,0.3147056996822357,-0.005427569150924683,0.27276484825912156,0.2713022404121181,0.2721331739795049,0.001462607847003472,0.04082319140434265,-0.06611109524965286,-0.006011831574141979,0.10693428665399551,0.00947066311439515,-0.09632260464117237,-0.0595095160523359,0.10579326775556752,0.03135252743959427,0.03021150827407837
130,89,14,10,BR,bottom,0.27324527502059937,-0.9782192042888626,STAY,0.2998199462890625,0.3056904971599579,0.29474201798439026,-0.005870550870895386,0.27150070405832527,0.27004235769302865,0.27087086690154416,0.0014583463652966255,0.044142767786979675,-0.061890728771686554,-0.002310439944267273,0.10603349655866623,0.009629422058072046,-0.0961638456974957,-0.05935075710865878,0.10579326775556774,0.03451334685087204,0.034273117780685425
168,82,13,11,BR,bottom,0.5859825611114502,0.34738186402967874,UP,0.6454136967658997,0.6377403140068054,0.6417638063430786,0.007673382759094238,0.5812153243270871,0.5798750800910334,0.5806799763289611,0.0013402442360537226,-0.01970604993402958,-0.11370768398046494,-0.06372065842151642,0.0940016359090805,-0.04851222421590978,-0.13385613108279712,-0.10799702756798049,0.08534390686688734,0.02880617417395115,0.020148448646068573
146,58,14,10,BR,bottom,0.3982805609703064,-0.41263465852957787,STAY,0.43588459491729736,0.4393886625766754,0.4317087233066559,-0.0035040676593780518,0.3954965523029303,0.39373214312173316,0.39473492731931786,0.0017644091811971352,0.020446479320526123,-0.08556383103132248,-0.026999810710549355,0.1060103103518486,-0.004369500664468118,-0.1101627684200362,-0.07334967983119894,0.10579326775556808,0.024815980345010757,0.02459893375635147
130,110,14,12,BR,bottom,0.2162390947341919,-1.2877192992843693,STAY,0.27940061688423157,0.2864721417427063,0.2750432789325714,-0.0070715248584747314,0.21376805441629956,0.21311400203625666,0.21354884095084561,0.0006540523800429021,0.04201632738113403,-0.06032892316579819,-0.003229064866900444,0.10234525054693222,-0.03153309593597742,-0.09599520463713351,-0.07893545102288657,0.0644621087011561,0.07354941964149475,0.03566627949476242
130,96,14,10,BR,bottom,0.25657492876052856,-1.0638472844610318,STAY,0.2869717478752136,0.2924019694328308,0.28173089027404785,-0.0054302215576171875,0.25498077630825705,0.2535802779354017,0.2543758809478251,0.00140049837285533,0.047656141221523285,-0.05849860608577728,0.0013409056700766087,0.10615474730730057,0.011748823810113773,-0.09404444394545441,-0.05723135535661794,0.10579326775556819,0.0359073169529438,0.03554584085941315
133,69,14,12,BR,bottom,0.32210034132003784,-0.7441361152990441,RIGHT,0.3848070800304413,0.39192625880241394,0.381203293800354,-0.007119178771972656,0.3183217719108371,0.31747699595274886,0.318038711760893,0.0008447759580882397,0.02104087360203266,-0.08123314380645752,-0.02503042109310627,0.10227401554584503,-0.04498745752159572,-0.10944956622275215,-0.09238981260850432,0.06446210870115643,0.06602833420038223,0.028216421604156494
129,79,14,11,BR,bottom,0.44092291593551636,-0.23741730345302284,RIGHT,0.48598524928092957,0.4877266585826874,0.48214027285575867,-0.0017414093017578125,0.43681196072121786,0.43545845880406503,0.4362710589817562,0.0013535019171528329,0.010927295312285423,-0.09265697002410889,-0.035994186997413635,0.10358426719903946,-0.0340377156474235,-0.11938162251431075,-0.09352251899949407,0.08534390686688725,0.04496501386165619,0.02672465145587921
130,60,14,10,BR,bottom,0.35801005363464355,-0.5840115397050756,RIGHT,0.38123416900634766,0.3856823444366455,0.37661832571029663,-0.0044481754302978516,0.3555376390359232,0.35384714783943916,0.354807799207786,0.0016904911964840674,0.03248027712106705,-0.07525500655174255,-0.015063881874084473,0.1077352836728096,-0.00012770916929016884,-0.10592097692485836,-0.069107888336021,0.10579326775556819,0.03260798752307892,0.030665971338748932
103,143,14,10,BR,bottom,0.29366931319236755,-0.8776291156354286,DOWN,0.3394663333892822,0.3446982204914093,0.3347027599811554,-0.005231887102127075,0.2917427842908089,0.29021902438574815,0.291084751845535,0.001523759905060762,0.03801335021853447,-0.06942171603441238,-0.009126853197813034,0.10743506252765656,0.007139691940318493,-0.09865357581524947,-0.06184048722641233,0.10579326775556797,0.030873658135533333,0.029231861233711243
146,52,14,10,BR,bottom,0.42297229170799255,-0.3105836069041628,LEFT,0.4660825729370117,0.4684782028198242,0.46195223927497864,-0.0023956298828125,0.4200119084478294,0.4182137950090853,0.4192358144994889,0.0017981134387440867,0.015224063768982887,-0.08981726318597794,-0.0320383682847023,0.10504132509231567,-0.006895391437421017,-0.11268865919298904,-0.07587557060415184,0.10579326775556802,0.02211945503950119,0.02287139743566513
130,87,14,10,BR,bottom,0.27827203273773193,-0.9530491847318593,STAY,0.3049834966659546,0.3107086718082428,0.2998800575733185,-0.005725175142288208,0.2764823897370035,0.2750073860009228,0.2758453718139146,0.0014750037360807267,0.04389972984790802,-0.06252216547727585,-0.0026947595179080963,0.10642189532518387,0.009006432690089605,-0.09678683506547825,-0.059973746476641554,0.10579326775556785,0.03489329665899277,0.03426466882228851
130,99,14,10,BR,bottom,0.2496737390756607,-1.1003530764555902,DOWN,0.281020849943161,0.2857617437839508,0.2758268713951111,-0.004740893840789795,0.24814222089222676,0.2467668426239991,0.2475481582521448,0.0013753782682276727,0.049384668469429016,-0.05684416741132736,0.0031542619690299034,0.10622883588075638,0.012652387680252675,-0.09314088007531529,-0.05632779148647926,0.10579326775556797,0.036732278764247894,0.03629671037197113
100,172,13,10,BR,bottom,0.4187016189098358,-0.328105593421947,STAY,0.48276379704475403,0.485302209854126,0.4791019856929779,-0.0025384128093719482,0.4157708828098171,0.41397796624141414,0.41499701814323486,0.001792916568402969,0.009615054354071617,-0.09274949878454208,-0.03686615079641342,0.10236455500125885,-0.006461700423324168,-0.11225496817889219,-0.07544187959005505,0.10579326775556802,0.01607675477862358,0.019505470991134644
130,118,13,12,BR,bottom,0.19432735443115234,-1.4221333741514588,UP,0.26540040969848633,0.27174898982048035,0.2607705593109131,-0.0063485801219940186,0.19214965857778277,0.19154563619108514,0.1919472019392245,0.000604022386697628,0.04650278389453888,-0.056029804050922394,0.0013985279947519302,0.10253258794546127,-0.028206179985047264,-0.09266828868620358,-0.07560853507195642,0.06446210870115632,0.0747089684009552,0.03663848340511322
134,65,14,10,BR,bottom,0.4378107488155365,-0.25005181594013504,UP,0.4836784303188324,0.4847135543823242,0.4795109033584595,-0.0010351240634918213,0.4347503889445797,0.43293627773383075,0.43396743852570696,0.0018141112107489255,0.016008980572223663,-0.08996688574552536,-0.03153366595506668,0.10597586631774902,-0.008393628739546743,-0.11418689649511476,-0.07737380790627763,0.10579326775556802,0.02440260909497738,0.02422001212835312
134,62,14,10,BR,bottom,0.4497494399547577,-0.2016830905813988,RIGHT,0.4938795864582062,0.49446332454681396,0.48974621295928955,-0.0005837380886077881,0.4466121682587721,0.44478750871253686,0.44582470449253897,0.00182465954623523,0.014137757942080498,-0.09141787141561508,-0.03331739455461502,0.10555563122034073,-0.009590815002081032,-0.11538408275764897,-0.07857099416881194,0.10579326775556794,0.023728571832180023,0.02396620810031891
130,46,11,10,BR,bottom,0.4083636999130249,-0.37073391672786904,RIGHT,0.4368678033351898,0.44019973278045654,0.4324187934398651,-0.0033319294452667236,0.4055062140942798,0.403726973243132,0.40473821911703867,0.0017792408511477786,0.02309325709939003,-0.08294621855020523,-0.024218125268816948,0.10603947937488556,-0.005406596269178721,-0.11119986402474674,-0.0743867754359096,0.10579326775556802,0.028499852865934372,0.028253644704818726
130,106,14,13,BR,bottom,0.22866332530975342,-1.2158742551411013,RIGHT,0.3016512393951416,0.30904996395111084,0.2974914014339447,-0.007398724555969238,0.2256254700804314,0.22516151760948255,0.22552221303319667,0.00046395247094885295,0.03790765628218651,-0.0648004338145256,-0.007645545527338982,0.10270808637142181,-0.053535054789296765,-0.09881857083368484,-0.08858997984439809,0.04528351604438807,0.09144271165132523,0.0340181365609169
130,50,14,10,BR,bottom,0.39308515191078186,-0.4343622086353606,RIGHT,0.4197579026222229,0.42346808314323425,0.4152454435825348,-0.0037101805210113525,0.39033977501871875,0.3885835831310224,0.38958168071606414,0.0017561918876963234,0.02603662945330143,-0.08100418746471405,-0.021516356617212296,0.10704081505537033,-0.003831716707743016,-0.10962498446331109,-0.07281189587447384,0.10579326775556808,0.029868345707654953,0.028620794415473938
129,83,14,11,BR,bottom,0.42204052209854126,-0.3144024362182021,UP,0.46779707074165344,0.4705052077770233,0.46394357085227966,-0.002708137035369873,0.4180676437578978,0.41672924598072275,0.41753274499057985,0.0013383977771750377,0.01331309974193573,-0.09054209291934967,-0.03363681584596634,0.1038551926612854,-0.032132237620407345,-0.11747614448729465,-0.09161704097247803,0.08534390686688731,0.045445337891578674,0.026934050023555756
130,71,14,10,BR,bottom,0.3220157027244568,-0.7445238539063597,STAY,0.34552064538002014,0.3506772816181183,0.34076058864593506,-0.0051566362380981445,0.3198426411639884,0.3182380618901616,0.31914978863549165,0.0016045792738267894,0.037449467927217484,-0.06985674798488617,-0.009743379428982735,0.10730621218681335,0.0038451707464848273,-0.10194809700908325,-0.065135008420246,0.10579326775556808,0.033604297786951065,0.032091349363327026
146,83,14,10,BR,bottom,0.31496456265449524,-0.7770104671079743,STAY,0.3536326587200165,0.3592580556869507,0.34886273741722107,-0.005625396966934204,0.3128520494566096,0.31126649091605757,0.31216738996593485,0.0015855585405520345,0.03503306210041046,-0.07209484279155731,-0.01217263750731945,0.10712790489196777,0.0046492549300722885,-0.1011440128254959,-0.06433092423665854,0.10579326775556819,0.03038380667567253,0.02904917299747467
125,103,14,10,BR,bottom,0.528430700302124,0.11384550182592362,RIGHT,0.5721951723098755,0.5681397318840027,0.568043053150177,0.004055440425872803,0.5248750609216118,0.5230328622722028,0.5240802890344519,0.0018421986494090437,0.004282268695533276,-0.09935297071933746,-0.04257752001285553,0.10363523662090302,-0.017400541089861984,-0.12319380884542995,-0.08638072025659291,0.10579326775556797,0.02168281003832817,0.02384083718061447
130,122,14,10,BR,bottom,0.1869092881679535,-1.470219238502908,UP,0.2364472597837448,0.23949477076530457,0.2309051901102066,-0.0030475109815597534,0.1859472765446341,0.18483188057223573,0.18546538174985014,0.0011153959723983753,0.05981651693582535,-0.04488373547792435,0.014687005430459976,0.1047002524137497,0.021807036368950428,-0.08398623138661776,-0.04717314279778129,0.10579326775556819,0.03800947964191437,0.03910249471664429
129,93,11,10,BR,bottom,0.3812292814254761,-0.4843338585015947,RIGHT,0.4153033196926117,0.4197075664997101,0.41075170040130615,-0.004404246807098389,0.3785738276030317,0.37683785160750466,0.3778244229040835,0.0017359759955270504,0.02436455525457859,-0.0817093476653099,-0.022940240800380707,0.10607390105724335,-0.002594856064996598,-0.10838812382056473,-0.07157503523172759,0.10579326775556813,0.026959411799907684,0.02667877823114395
168,87,13,10,BR,bottom,0.56067955493927,0.2439204257627223,UP,0.6340602040290833,0.6266139149665833,0.6302005052566528,0.0074462890625,0.5570028463747945,0.5551796471462753,0.5562163774778613,0.0018231992285191456,-0.0127207450568676,-0.11024805158376694,-0.057902686297893524,0.09752731025218964,-0.02062005764487501,-0.12641332540044298,-0.08960023681160598,0.10579326775556797,0.007899312302470207,0.01616527885198593
153,12,14,10,BR,bottom,0.4634930193424225,-0.14628825753966374,LEFT,0.5073850750923157,0.5069106221199036,0.5031378269195557,0.0004744529724121094,0.460271268470542,0.45843703384462936,0.45947971778905516,0.0018342346259126452,0.013604555279016495,-0.09261812269687653,-0.0340142697095871,0.10622267425060272,-0.01096190619046955,-0.11675517394603757,-0.07994208535720052,0.10579326775556802,0.02456646040081978,0.024137049913406372
130,81,14,10,BR,bottom,0.29337093234062195,-0.8790681361390433,STAY,0.31903335452079773,0.3242502808570862,0.3141005039215088,-0.005216926336288452,0.2914470159823015,0.2899241685065392,0.29078937675271693,0.0015228474757623123,0.04208531230688095,-0.06496699154376984,-0.004797695204615593,0.10705230385065079,0.007175309492066129,-0.09861795826350195,-0.0618048696746647,0.10579326775556808,0.03491000086069107,0.0336509644985199
146,86,14,10,BR,bottom,0.30623143911361694,-0.8177973344561292,RIGHT,0.34188875555992126,0.3478250503540039,0.3371022343635559,-0.005936294794082642,0.30419464852006317,0.30263364232899026,0.30352056651647835,0.0015610061910729112,0.03627386689186096,-0.07044000923633575,-0.010739978402853012,0.10671387612819672,0.005658780753191706,-0.10013448700237637,-0.06332139841353912,0.10579326775556808,0.03061508573591709,0.02969447523355484
163,101,14,10,BR,bottom,0.5371479988098145,0.1488662821326546,STAY,0.5790708661079407,0.5760273337364197,0.5756556987762451,0.003043532371520996,0.5335565152113327,0.5317179459043571,0.5327633380393352,0.0018385693069756792,-0.01598597690463066,-0.11116031557321548,-0.060507647693157196,0.09517434239387512,-0.018267349069098465,-0.12406061682466642,-0.0872475282358294,0.10579326775556795,0.0022813715040683746,0.012900300323963165
124,198,14,11,BR,bottom,0.5436193943023682,0.1749222456609415,RIGHT,0.5773044228553772,0.5740880966186523,0.5736328959465027,0.0032163262367248535,0.5389626192393487,0.5375947333614488,0.5384161537106589,0.0013678858778999325,-0.006085832603275776,-0.10463061183691025,-0.05154775083065033,0.09854477643966675,-0.04424363362515796,-0.12958754049204532,-0.10372843697722853,0.08534390686688736,0.03815780207514763,0.02495693415403366
109,14,13,10,BR,bottom,0.47139856219291687,-0.1145307311864742,UP,0.5326796770095825,0.5320796966552734,0.529022753238678,0.000599980354309082,0.4681302907127814,0.4662917947236258,0.46733692724235487,0.0018384959891555863,0.0032081352546811104,-0.09827873855829239,-0.04312829673290253,0.10148687660694122,-0.011747944565475898,-0.11754121232104389,-0.08072812373220686,0.105793267755568,0.014956079423427582,0.019262470304965973
130,49,14,10,BR,bottom,0.396857887506485,-0.4185745373750159,RIGHT,0.42319726943969727,0.4268064796924591,0.41870537400245667,-0.003609210252761841,0.3940844286223002,0.39232223068932637,0.393323753640842,0.0017621979329738302,0.025412864983081818,-0.08154325932264328,-0.022134916856884956,0.1069561243057251,-0.004222481256738575,-0.11001574901230665,-0.07320266042346935,0.10579326775556808,0.029635345563292503,0.02847249060869217
130,86,14,10,BR,bottom,0.28072401881217957,-0.940873005813708,STAY,0.30837488174438477,0.31402409076690674,0.3032659888267517,-0.005649209022521973,0.27891248340129704,0.27742948647378995,0.2782720199349158,0.0014829969275070853,0.04365731030702591,-0.06299096345901489,-0.0030228830873966217,0.1066482737660408,0.0087050570796543,-0.09708821067591389,-0.06027512208707675,0.10579326775556819,0.034952253103256226,0.03409724682569504
123,24,14,10,BR,bottom,0.502290666103363,0.00916267489722902,LEFT,0.5303162932395935,0.5279805064201355,0.5260146260261536,0.002335786819458008,0.49885576279550153,0.49700935781661193,0.49805908914286645,0.0018464049788896042,0.012162065133452415,-0.09482472389936447,-0.03564015030860901,0.10698679089546204,-0.014809510596649814,-0.1206027783522178,-0.08378968976338075,0.105793267755568,0.026971574872732162,0.02577805519104004
130,66,14,10,BR,bottom,0.3379015028476715,-0.6726598729768578,RIGHT,0.35984548926353455,0.3648305833339691,0.3551589846611023,-0.00498509407043457,0.33559420523415945,0.33394940280446234,0.3348840313549064,0.001644802429697112,0.03514838218688965,-0.07225020229816437,-0.01217942126095295,0.10739858448505402,0.0020664476128539055,-0.10372682014271417,-0.06691373155387692,0.10579326775556808,0.03308193385601044,0.031476616859436035
133,73,14,11,BR,bottom,0.3067573606967926,-0.8153230285491812,UP,0.36031997203826904,0.36726143956184387,0.35629627108573914,-0.006941467523574829,0.30382970209189586,0.302666811083798,0.30336477036197124,0.001162891008097855,0.0276800524443388,-0.0762375220656395,-0.01875091716647148,0.10391757637262344,-0.01973382837328652,-0.10507773524017405,-0.07921863172535726,0.08534390686688753,0.04741387814283371,0.028840214014053345
