cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,12,2,actual,142,47,13,3,TR,top,0.6533194184303284,0.6336622296842105,0.08534390479326248,0.07007916271686554,0.021689830347895622,0.06902014464139938,0.04838933050632477,0.0067937374114990234,0.22388853132724762,0.13567613065242767,0.20977039635181427,0.21039994060993195,0.22026501595973969,0.08821240067481995,1.594895362854004,0.0,0.0,0.0,3.4665846824645996,3.4665846824645996
full,12,2,zero,142,47,13,3,TR,top,0.6533194184303284,0.6336622296842105,0.08534390479326248,0.06871040165424347,-0.012010002508759499,0.05217638611793518,0.08072040230035782,0.014731526374816895,0.2571892738342285,0.11058444529771805,0.20926803350448608,0.20773370563983917,0.21522454917430878,0.14660483598709106,1.5771307945251465,0.03233107179403305,0.05839243531227112,0.0049845511093735695,0.0,3.4665846824645996
full,12,2,mean,142,47,13,3,TR,top,0.6533194184303284,0.6336622296842105,0.08534390479326248,0.07032676041126251,0.020334983244538307,0.06858937442302704,0.049991779029369354,0.0069165825843811035,0.22531738877296448,0.13433019816875458,0.20987479388713837,0.21033750474452972,0.22014012932777405,0.0909871906042099,1.5942107439041138,0.0016024485230445862,0.0027747899293899536,1.1319629265926778e-05,3.4293084144592285,3.4665846824645996
full,12,2,shuffled,142,47,13,3,TR,top,0.6533194184303284,0.6336622296842105,0.08534390479326248,0.07026828825473785,0.0184695553034544,0.06776434928178787,0.051798731088638306,0.007232367992401123,0.22699283063411713,0.13280075788497925,0.20998775959014893,0.21022027730941772,0.21999835968017578,0.09419207274913788,1.593401312828064,0.0034094005823135376,0.005979672074317932,5.2619652706198394e-05,3.4324634075164795,3.4665846824645996
full,12,2,random,142,47,13,3,TR,top,0.6533194184303284,0.6336622296842105,0.08534390479326248,0.07052399218082428,0.02060898207128048,0.06881911307573318,0.04991500824689865,0.006895482540130615,0.22524797916412354,0.13439898192882538,0.2097969353199005,0.21041785180568695,0.22013825178146362,0.09084899723529816,1.5942462682724,0.001525677740573883,0.0026365965604782104,1.023495860863477e-05,3.444667100906372,3.4665846824645996
full,12,3,actual,159,115,13,2,TR,top,0.6699076890945435,0.7077675801636836,0.06446211040019989,0.06889092177152634,0.02438764087855816,0.06912537664175034,0.04450327903032303,0.005255639553070068,0.22066232562065125,0.1395554095506668,0.20938558876514435,0.21027828752994537,0.2201184779405594,0.08110691606998444,1.5967247486114502,0.0,0.0,0.0,3.430192470550537,3.430192470550537
full,12,3,zero,159,115,13,2,TR,top,0.6699076890945435,0.7077675801636836,0.06446211040019989,0.06872638314962387,-0.004838904365897179,0.05555380880832672,0.0735652893781662,0.01259469985961914,0.24948951601982117,0.11584778875112534,0.2096981406211853,0.20865318179130554,0.21631130576133728,0.13364171981811523,1.5818068981170654,0.02906201034784317,0.0525348037481308,0.0040489621460437775,0.0,3.430192470550537
full,12,3,mean,159,115,13,2,TR,top,0.6699076890945435,0.7077675801636836,0.06446211040019989,0.06934554874897003,0.02504771761596203,0.06966416537761688,0.044297829270362854,0.005209743976593018,0.22047646343708038,0.13974064588546753,0.20941801369190216,0.21026968955993652,0.2200951725244522,0.08073581755161285,1.5968105792999268,0.00020544975996017456,0.00037109851837158203,2.619926817715168e-07,3.4293084144592285,3.430192470550537
full,12,3,shuffled,159,115,13,2,TR,top,0.6699076890945435,0.7077675801636836,0.06446211040019989,0.06995509564876556,0.02411721833050251,0.06961164623498917,0.0458378791809082,0.005406081676483154,0.2218151092529297,0.13837260007858276,0.20970897376537323,0.21018464863300323,0.2199186235666275,0.08344250917434692,1.5961862802505493,0.0013346001505851746,0.002335593104362488,8.541595889255404e-06,3.3950889110565186,3.430192470550537
full,12,3,random,159,115,13,2,TR,top,0.6699076890945435,0.7077675801636836,0.06446211040019989,0.06913095712661743,0.024275796487927437,0.06917314976453781,0.044855162501335144,0.005272090435028076,0.2210160195827484,0.13928236067295074,0.20950165390968323,0.2101840376853943,0.22001591324806213,0.08173365890979767,1.5966002941131592,0.0003518834710121155,0.0006267428398132324,6.917616701684892e-07,3.4040021896362305,3.430192470550537
full,12,4,actual,150,129,13,4,TR,top,0.8446319699287415,1.6931044064670555,0.10579326748847961,0.052353158593177795,0.003299882635474205,0.04761609435081482,0.04905327409505844,0.006110250949859619,0.2277340590953827,0.13732776045799255,0.20983582735061646,0.20910125970840454,0.21600115299224854,0.09040629863739014,1.59548819065094,0.0,0.0,0.0,3.4507980346679688,3.4507980346679688
full,12,4,zero,150,129,13,4,TR,top,0.8446319699287415,1.6931044064670555,0.10579326748847961,0.05049961060285568,-0.029025176540017128,0.03051314689218998,0.07952478528022766,0.01080930233001709,0.2597437798976898,0.1141398623585701,0.20925265550613403,0.20628990232944489,0.21057382225990295,0.14560392498970032,1.5788670778274536,0.03047151118516922,0.05519762635231018,0.004358410835266113,0.0,3.4507980346679688
full,12,4,mean,150,129,13,4,TR,top,0.8446319699287415,1.6931044064670555,0.10579326748847961,0.052453093230724335,0.0035274121910333633,0.04776618629693985,0.04892568290233612,0.006046295166015625,0.22762545943260193,0.13745947182178497,0.20984767377376556,0.20904073119163513,0.21602660417556763,0.09016598761081696,1.59555184841156,0.00012759119272232056,0.00024031102657318115,2.1573032427113503e-07,3.4293084144592285,3.4507980346679688
full,12,4,shuffled,150,129,13,4,TR,top,0.8446319699287415,1.6931044064670555,0.10579326748847961,0.05276845395565033,0.007348963990807533,0.049720436334609985,0.045419491827487946,0.0057106614112854,0.22436529397964478,0.1404433250427246,0.20947091281414032,0.20919662714004517,0.21652385592460632,0.08392196893692017,1.5970089435577393,0.0036337822675704956,0.006484329700469971,6.101315375417471e-05,3.4515380859375,3.4507980346679688
full,12,4,random,150,129,13,4,TR,top,0.8446319699287415,1.6931044064670555,0.10579326748847961,0.052313432097435,0.0026736613363027573,0.04728563874959946,0.04963976889848709,0.006210684776306152,0.22828440368175507,0.1368202120065689,0.20998252928256989,0.20906676352024078,0.2158460170030594,0.09146419167518616,1.5952306985855103,0.0005864948034286499,0.0010578930377960205,1.8565187929198146e-06,3.550934314727783,3.4507980346679688
full,12,5,actual,141,108,11,0,TR,top,0.5628744959831238,0.2528363349372873,0.029043719172477722,0.08256303519010544,0.028808051720261574,0.08014741539955139,0.053754985332489014,0.009440124034881592,0.22810770571231842,0.13014741241931915,0.21026559174060822,0.21074722707271576,0.22073209285736084,0.09796029329299927,1.5920324325561523,0.0,0.0,0.0,3.474716901779175,3.474716901779175
full,12,5,zero,141,108,11,0,TR,top,0.5628744959831238,0.2528363349372873,0.029043719172477722,0.08015669882297516,-0.006514556705951691,0.06160292774438858,0.08667125552892685,0.01891082525253296,0.26329681277275085,0.10556135326623917,0.20909294486045837,0.20725342631340027,0.21479547023773193,0.15773546695709229,1.5724873542785645,0.032916270196437836,0.05977517366409302,0.005241340026259422,0.0,3.474716901779175
full,12,5,mean,141,108,11,0,TR,top,0.5628744959831238,0.2528363349372873,0.029043719172477722,0.08300062268972397,0.027797216549515724,0.07999426126480103,0.055203408002853394,0.00964653491973877,0.2294139415025711,0.12894394993782043,0.21035583317279816,0.2106732577085495,0.220613032579422,0.10046999156475067,1.5913454294204712,0.0014484226703643799,0.002509698271751404,9.390598279424012e-06,3.4293084144592285,3.474716901779175
full,12,5,shuffled,141,108,11,0,TR,top,0.5628744959831238,0.2528363349372873,0.029043719172477722,0.08275378495454788,0.027128538116812706,0.07954921573400497,0.05562524497509003,0.009423494338989258,0.22976510226726532,0.1286693662405014,0.21035119891166687,0.21055693924427032,0.22065743803977966,0.10109573602676392,1.5911779403686523,0.0018702596426010132,0.0031354427337646484,1.450702256988734e-05,3.4069912433624268,3.474716901779175
full,12,5,random,141,108,11,0,TR,top,0.5628744959831238,0.2528363349372873,0.029043719172477722,0.08302948623895645,0.029919816181063652,0.08090788871049881,0.05310966819524765,0.009562253952026367,0.2275785505771637,0.1306462287902832,0.21009907126426697,0.21089206635951996,0.22078408300876617,0.0969323217868805,1.5923104286193848,0.0006453171372413635,0.0010279715061187744,1.7029960872605443e-06,3.422940731048584,3.474716901779175
full,12,6,actual,144,27,13,4,TR,top,0.5081921219825745,0.03277132750464841,0.10579326748847961,0.08817429095506668,0.0010974034667015076,0.07013212144374847,0.08707688748836517,0.019869744777679443,0.26264095306396484,0.104621022939682,0.2103690505027771,0.20780622959136963,0.21456274390220642,0.15801993012428284,1.571997046470642,0.0,0.0,0.0,3.456810712814331,3.456810712814331
full,12,6,zero,144,27,13,4,TR,top,0.5081921219825745,0.03277132750464841,0.10579326748847961,0.07876449823379517,-0.038732752203941345,0.03946154564619064,0.11749725043773651,0.028896868228912354,0.309579074382782,0.08894329518079758,0.2025631219148636,0.19716127216815948,0.2017531841993332,0.2206357717514038,1.5447343587875366,0.030420362949371338,0.06261584162712097,0.005889462307095528,0.0,3.456810712814331
full,12,6,mean,144,27,13,4,TR,top,0.5081921219825745,0.03277132750464841,0.10579326748847961,0.0888507291674614,0.0008253604173660278,0.07027002424001694,0.08802536875009537,0.02004539966583252,0.26382431387901306,0.10405462980270386,0.21032719314098358,0.2074792981147766,0.2143145352602005,0.1597696840763092,1.5713353157043457,0.0009484812617301941,0.0017497539520263672,4.648405592888594e-06,3.4293084144592285,3.456810712814331
full,12,6,shuffled,144,27,13,4,TR,top,0.5081921219825745,0.03277132750464841,0.10579326748847961,0.08865237981081009,-0.0019084997475147247,0.0686250776052475,0.09056088328361511,0.020353496074676514,0.2669107913970947,0.10255732387304306,0.21016815304756165,0.20672607421875,0.21363765001296997,0.16435346007347107,1.5695531368255615,0.003483995795249939,0.006333529949188232,5.990068893879652e-05,3.389826536178589,3.456810712814331
full,12,6,random,144,27,13,4,TR,top,0.5081921219825745,0.03277132750464841,0.10579326748847961,0.08911813795566559,0.0011195652186870575,0.0705304741859436,0.08799856901168823,0.019967734813690186,0.2637815475463867,0.10408587008714676,0.21038061380386353,0.20746205747127533,0.21428991854190826,0.15969568490982056,1.5713671445846558,0.0009216815233230591,0.0016757547855377197,4.306843038648367e-06,3.3948755264282227,3.456810712814331
full,12,7,actual,158,141,14,0,TR,top,0.8606737852096558,1.820897697696798,0.029043717309832573,0.05100947618484497,0.0219797994941473,0.05389492213726044,0.02902967669069767,0.0022190213203430176,0.21085520088672638,0.15685580670833588,0.2071990966796875,0.20826642215251923,0.21682347357273102,0.0539993941783905,1.6031336784362793,0.0,0.0,0.0,3.4308395385742188,3.4308395385742188
full,12,7,zero,158,141,14,0,TR,top,0.8606737852096558,1.820897697696798,0.029043717309832573,0.053156740963459015,0.0016069039702415466,0.04646282643079758,0.05154983699321747,0.006253182888031006,0.23125070333480835,0.1359613984823227,0.2089758813381195,0.20845462381839752,0.21535737812519073,0.09528930485248566,1.5945998430252075,0.0225201603025198,0.041289910674095154,0.0024687759578227997,0.0,3.4308395385742188
full,12,7,mean,158,141,14,0,TR,top,0.8606737852096558,1.820897697696798,0.029043717309832573,0.05088541656732559,0.02290288172662258,0.05422733724117279,0.02798253484070301,0.002104520797729492,0.20995639264583588,0.15787652134895325,0.20704662799835205,0.20820339024066925,0.21691706776618958,0.05207987129688263,1.6034241914749146,0.0010471418499946594,0.0019195228815078735,5.298308678902686e-06,3.4293084144592285,3.4308395385742188
full,12,7,shuffled,158,141,14,0,TR,top,0.8606737852096558,1.820897697696798,0.029043717309832573,0.051098741590976715,0.023632699623703957,0.054636284708976746,0.02746604196727276,0.001973450183868408,0.20951998233795166,0.15841609239578247,0.20697300136089325,0.20815721154212952,0.2169337421655655,0.05110388994216919,1.6035748720169067,0.0015636347234249115,0.0028955042362213135,1.2126554793212563e-05,3.408712148666382,3.4308395385742188
full,12,7,random,158,141,14,0,TR,top,0.8606737852096558,1.820897697696798,0.029043717309832573,0.05128994584083557,0.024448322132229805,0.055067457258701324,0.026841623708605766,0.0018696188926696777,0.20901302993297577,0.15906397998332977,0.2069239467382431,0.2080601304769516,0.21693886816501617,0.049949049949645996,1.603752613067627,0.0021880529820919037,0.004050344228744507,2.384323306614533e-05,3.4767024517059326,3.4308395385742188
full,12,8,actual,155,180,14,0,TR,top,0.5376823544502258,0.1510158617225399,0.029043719172477722,0.08475511521100998,0.02938212640583515,0.08174216002225876,0.05537299066781998,0.010259866714477539,0.22961337864398956,0.12863992154598236,0.21042639017105103,0.21065448224544525,0.22066578269004822,0.1009734570980072,1.5911762714385986,0.0,0.0,0.0,3.4360737800598145,3.4360737800598145
full,12,8,zero,155,180,14,0,TR,top,0.5376823544502258,0.1510158617225399,0.029043719172477722,0.08262601494789124,-0.0018227454274892807,0.06539517641067505,0.08444876223802567,0.019219279289245605,0.2606049180030823,0.10674788802862167,0.2094976156949997,0.20777712762355804,0.2153724730014801,0.15385702252388,1.5738856792449951,0.02907577157020569,0.0528835654258728,0.004112244583666325,0.0,3.4360737800598145
full,12,8,mean,155,180,14,0,TR,top,0.5376823544502258,0.1510158617225399,0.029043719172477722,0.08523380011320114,0.031819842755794525,0.08300703018903732,0.053413957357406616,0.009809792041778564,0.2278173863887787,0.13030533492565155,0.2103237360715866,0.21075838804244995,0.2207951694726944,0.09751205146312714,1.5921285152435303,0.0019590333104133606,0.003461405634880066,1.7775892047211528e-05,3.4293084144592285,3.4360737800598145
full,12,8,shuffled,155,180,14,0,TR,top,0.5376823544502258,0.1510158617225399,0.029043719172477722,0.08607221394777298,0.034013718366622925,0.08437588065862656,0.052058495581150055,0.009389758110046387,0.2265646755695343,0.13149531185626984,0.21032100915908813,0.21079592406749725,0.2208230197429657,0.09506936371326447,1.5927879810333252,0.003314495086669922,0.005904093384742737,5.180308653507382e-05,3.4094250202178955,3.4360737800598145
full,12,8,random,155,180,14,0,TR,top,0.5376823544502258,0.1510158617225399,0.029043719172477722,0.08552444726228714,0.03377509117126465,0.0839695930480957,0.05174935609102249,0.009472489356994629,0.2263464331626892,0.13174813985824585,0.21018587052822113,0.21076759696006775,0.22095198929309845,0.09459829330444336,1.592916488647461,0.0036236345767974854,0.006375163793563843,6.0739635955542326e-05,3.4305617809295654,3.4360737800598145
full,12,9,actual,156,139,12,1,TR,top,0.6423794031143188,0.5857065323620876,0.04528351500630379,0.07062782347202301,0.016830122098326683,0.06744982302188873,0.05379769951105118,0.008002519607543945,0.2286832332611084,0.13088960945606232,0.2101280391216278,0.2102285623550415,0.22007054090499878,0.09779362380504608,1.5923705101013184,0.0,0.0,0.0,3.4315879344940186,3.4315879344940186
full,12,9,zero,156,139,12,1,TR,top,0.6423794031143188,0.5857065323620876,0.04528351500630379,0.06872431933879852,-0.014409471303224564,0.05111745744943619,0.08313378691673279,0.01575106382369995,0.25980469584465027,0.10876771062612534,0.20909146964550018,0.207411527633667,0.21492455899715424,0.15103697776794434,1.575410008430481,0.02933608740568161,0.053243353962898254,0.004136914387345314,0.0,3.4315879344940186
full,12,9,mean,156,139,12,1,TR,top,0.6423794031143188,0.5857065323620876,0.04528351500630379,0.07069835066795349,0.018660901114344597,0.06827197968959808,0.052037447690963745,0.00769197940826416,0.2270374298095703,0.13235798478126526,0.21002791821956635,0.2103574126958847,0.22021928429603577,0.09467944502830505,1.5931835174560547,0.0017602518200874329,0.003114178776741028,1.417413295712322e-05,3.4293084144592285,3.4315879344940186
full,12,9,shuffled,156,139,12,1,TR,top,0.6423794031143188,0.5857065323620876,0.04528351500630379,0.07045967876911163,0.015699220821261406,0.06684088706970215,0.05476045608520508,0.008058488368988037,0.22951510548591614,0.1300888955593109,0.2102455347776413,0.2102428376674652,0.21990759670734406,0.09942620992660522,1.5919244289398193,0.0009627565741539001,0.001632586121559143,4.093293682672083e-06,3.4075584411621094,3.4315879344940186
full,12,9,random,156,139,12,1,TR,top,0.6423794031143188,0.5857065323620876,0.04528351500630379,0.07003258168697357,0.017194876447319984,0.06724156439304352,0.05283770710229874,0.007892966270446777,0.2277950942516327,0.13167503476142883,0.21015815436840057,0.21027396619319916,0.22009776532649994,0.09612005949020386,1.5928120613098145,0.0009599924087524414,0.0016735643148422241,4.0363374864682555e-06,3.4291303157806396,3.4315879344940186
full,12,10,actual,142,143,13,0,TR,top,0.8650239109992981,1.8576597574394351,0.029043717309832573,0.04929310828447342,0.020461710169911385,0.05199001729488373,0.028831398114562035,0.002305448055267334,0.21097007393836975,0.1572188287973404,0.20711958408355713,0.20799387991428375,0.2166976034641266,0.05375124514102936,1.6032391786575317,0.0,0.0,0.0,3.469510078430176,3.469510078430176
full,12,10,zero,142,143,13,0,TR,top,0.8650239109992981,1.8576597574394351,0.029043717309832573,0.05209283530712128,0.0020452961325645447,0.045894891023635864,0.05004753917455673,0.006043612957000732,0.23008498549461365,0.13739559054374695,0.2086399644613266,0.20830771327018738,0.21557168662548065,0.0926893949508667,1.5953166484832764,0.021216141059994698,0.03893814980983734,0.0021915507968515158,0.0,3.469510078430176
full,12,10,mean,142,143,13,0,TR,top,0.8650239109992981,1.8576597574394351,0.029043717309832573,0.04952229559421539,0.022567158564925194,0.05302771180868149,0.0269551370292902,0.0019570589065551758,0.2093389481306076,0.15909641981124878,0.2067314237356186,0.20795710384845734,0.2168761044740677,0.050242528319358826,1.6037609577178955,0.0018762610852718353,0.0035087168216705322,1.788832014426589e-05,3.4293084144592285,3.469510078430176
full,12,10,shuffled,142,143,13,0,TR,top,0.8650239109992981,1.8576597574394351,0.029043717309832573,0.04928692430257797,0.021359005942940712,0.052412234246730804,0.02792791835963726,0.0021227002143859863,0.21014434099197388,0.15809699892997742,0.20681282877922058,0.20812124013900757,0.21682466566562653,0.05204734206199646,1.6034858226776123,0.0009034797549247742,0.001703903079032898,4.242887371219695e-06,3.439779281616211,3.469510078430176
full,12,10,random,142,143,13,0,TR,top,0.8650239109992981,1.8576597574394351,0.029043717309832573,0.04973313957452774,0.02288961596786976,0.053293995559215546,0.026843523606657982,0.001965820789337158,0.20926602184772491,0.15921516716480255,0.2066703587770462,0.2079322189092636,0.21691620349884033,0.05005085468292236,1.6037909984588623,0.0019878745079040527,0.0037003904581069946,2.0081031834706664e-05,3.4141719341278076,3.469510078430176
full,12,11,actual,132,139,14,0,TR,top,0.846071183681488,1.7041132525065041,0.029043717309832573,0.05026610940694809,0.021115729585289955,0.05325348675251007,0.029150379821658134,0.0023938417434692383,0.21088869869709015,0.15662305057048798,0.20700542628765106,0.20818564295768738,0.2172972708940506,0.05426564812660217,1.6030464172363281,0.0,0.0,0.0,3.475463390350342,3.475463390350342
full,12,11,zero,132,139,14,0,TR,top,0.846071183681488,1.7041132525065041,0.029043717309832573,0.052592746913433075,0.0004462245851755142,0.045851610600948334,0.05214652419090271,0.006508350372314453,0.23171086609363556,0.13533513247966766,0.20870964229106903,0.2083684802055359,0.2158757895231247,0.0963757336139679,1.5942655801773071,0.022996144369244576,0.04211008548736572,0.002569653792306781,0.0,3.475463390350342
full,12,11,mean,132,139,14,0,TR,top,0.846071183681488,1.7041132525065041,0.029043717309832573,0.05022647976875305,0.021858317777514458,0.053515367209911346,0.028368161991238594,0.002200007438659668,0.21021157503128052,0.15742243826389313,0.2069084644317627,0.20814839005470276,0.2173091173171997,0.05278913676738739,1.603278398513794,0.0007822178304195404,0.0014765113592147827,3.2314246709574945e-06,3.4293084144592285,3.475463390350342
full,12,11,shuffled,132,139,14,0,TR,top,0.846071183681488,1.7041132525065041,0.029043717309832573,0.050453342497348785,0.024456994608044624,0.05469467490911484,0.02599634788930416,0.0017597675323486328,0.20819294452667236,0.15982861816883087,0.206552654504776,0.2079942673444748,0.21743150055408478,0.04836432635784149,1.6039347648620605,0.0031540319323539734,0.005901321768760681,5.047621380072087e-05,3.40885591506958,3.475463390350342
full,12,11,random,132,139,14,0,TR,top,0.846071183681488,1.7041132525065041,0.029043717309832573,0.05072087049484253,0.02250431291759014,0.054085567593574524,0.028216557577252388,0.0021075010299682617,0.21008029580116272,0.15759925544261932,0.20690487325191498,0.20805984735488892,0.21735577285289764,0.052481040358543396,1.6033269166946411,0.0009338222444057465,0.0017846077680587769,4.708072083303705e-06,3.4179701805114746,3.475463390350342
full,12,12,actual,179,186,14,0,TR,top,0.861423671245575,1.8271653994715,0.029043713584542274,0.051460668444633484,0.017532559111714363,0.05253785103559494,0.03392811119556427,0.0032261013984680176,0.21484006941318512,0.15179751813411713,0.2081378996372223,0.2085123062133789,0.21671214699745178,0.063042551279068,1.6015374660491943,0.0,0.0,0.0,3.407876968383789,3.407876968383789
full,12,12,zero,179,186,14,0,TR,top,0.861423671245575,1.8271653994715,0.029043713584542274,0.05239146202802658,-0.008302124217152596,0.041611216962337494,0.06069358438253403,0.00766909122467041,0.2399667501449585,0.12830263376235962,0.20948584377765656,0.20811901986598969,0.2141256332397461,0.11166411638259888,1.5900747776031494,0.026765473186969757,0.048621565103530884,0.003415087005123496,0.0,3.407876968383789
full,12,12,mean,179,186,14,0,TR,top,0.861423671245575,1.8271653994715,0.029043713584542274,0.05139385163784027,0.01712348498404026,0.0523868054151535,0.03427036851644516,0.00332564115524292,0.2151273488998413,0.1514434665441513,0.2080683559179306,0.20859961211681366,0.21676115691661835,0.06368388235569,1.6014140844345093,0.0003422573208808899,0.0006413310766220093,6.293885235209018e-07,3.4293084144592285,3.407876968383789
full,12,12,shuffled,179,186,14,0,TR,top,0.861423671245575,1.8271653994715,0.029043713584542274,0.05081271380186081,0.017552467063069344,0.05226634442806244,0.033260248601436615,0.0032371878623962402,0.21422718465328217,0.15237455070018768,0.20777377486228943,0.2087397575378418,0.2168848067522049,0.06185263395309448,1.601729393005371,0.000667862594127655,0.0011899173259735107,2.362852683290839e-06,3.4320638179779053,3.407876968383789
full,12,12,random,179,186,14,0,TR,top,0.861423671245575,1.8271653994715,0.029043713584542274,0.05100330710411072,0.014718370512127876,0.0510995015501976,0.03628493845462799,0.003678262233734131,0.21691516041755676,0.14952464401721954,0.20842251181602478,0.20863406360149384,0.21650363504886627,0.06739051640033722,1.6007353067398071,0.0023568272590637207,0.004347965121269226,2.7417976525612175e-05,3.4797627925872803,3.407876968383789
full,12,13,actual,132,197,14,0,TR,top,0.9076830744743347,2.2856680226734816,0.029043717309832573,0.04885429888963699,0.016744675114750862,0.04966142773628235,0.03210962563753128,0.0028256773948669434,0.21433742344379425,0.15437597036361694,0.20774294435977936,0.20783138275146484,0.2157122641801834,0.05996145308017731,1.6023828983306885,0.0,0.0,0.0,3.4846725463867188,3.4846725463867188
full,12,13,zero,132,197,14,0,TR,top,0.9076830744743347,2.2856680226734816,0.029043717309832573,0.0508473739027977,0.00039291195571422577,0.04385051876306534,0.050454460084438324,0.005883157253265381,0.2310331165790558,0.13745664060115814,0.20885467529296875,0.20808888971805573,0.2145666778087616,0.09357647597789764,1.5952774286270142,0.018344834446907043,0.03361502289772034,0.0016254701185971498,0.0,3.4846725463867188
