cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_body_in_g,24,2,actual,153,101,13,1,TR,top,0.7874953746795654,1.3098937197972542,0.045283518731594086,0.06569961458444595,0.021313343197107315,0.06061813235282898,0.04438627138733864,0.008323609828948975,0.2272162139415741,0.14276936650276184,0.2073434591293335,0.20669768750667572,0.21597322821617126,0.08444684743881226,1.5976941585540771,0.0,0.0,0.0,3.3184947967529297,3.3184947967529297
no_body_in_g,24,2,zero,153,101,13,1,TR,top,0.7874953746795654,1.3098937197972542,0.045283518731594086,0.05729097127914429,-0.007499132305383682,0.04047723859548569,0.06479009985923767,0.013610243797302246,0.25214892625808716,0.12749706208705902,0.20494547486305237,0.20420759916305542,0.21120093762874603,0.12465186417102814,1.5876500606536865,0.020403828471899033,0.04020501673221588,0.002238192595541477,0.0,3.3184947967529297
no_body_in_g,24,2,mean,153,101,13,1,TR,top,0.7874953746795654,1.3098937197972542,0.045283518731594086,0.0662989616394043,0.0225999653339386,0.061610013246536255,0.0436989963054657,0.008028149604797363,0.22640864551067352,0.14334885776042938,0.20739400386810303,0.2067262828350067,0.21612219512462616,0.08305978775024414,1.597975730895996,0.0006872750818729401,0.0013870596885681152,2.640590537339449e-06,3.314265251159668,3.3184947967529297
no_body_in_g,24,2,shuffled,153,101,13,1,TR,top,0.7874953746795654,1.3098937197972542,0.045283518731594086,0.0665343627333641,0.023179322481155396,0.062039315700531006,0.04335504025220871,0.007915854454040527,0.22601772844791412,0.14363470673561096,0.2073969691991806,0.20674991607666016,0.21620067954063416,0.08238302171230316,1.5981117486953735,0.0010312311351299286,0.0020638257265090942,5.836045602336526e-06,3.2588634490966797,3.3184947967529297
no_body_in_g,24,2,random,153,101,13,1,TR,top,0.7874953746795654,1.3098937197972542,0.045283518731594086,0.06673257797956467,0.02308535948395729,0.06208723783493042,0.043647218495607376,0.008029460906982422,0.2263263761997223,0.14337050914764404,0.20737917721271515,0.20681485533714294,0.21610908210277557,0.08295586705207825,1.597991704940796,0.0007390528917312622,0.0014909803867340088,2.995730028487742e-06,3.408789873123169,3.3184947967529297
no_body_in_g,24,3,actual,150,109,14,1,TR,top,0.717423677444458,0.931717836262351,0.04528351128101349,0.07667086273431778,0.03153392672538757,0.07245475053787231,0.045136936008930206,0.008472144603729248,0.226347878575325,0.1411077082157135,0.20772507786750793,0.20749175548553467,0.21732760965824127,0.08524017035961151,1.5970834493637085,0.0,0.0,0.0,3.323153257369995,3.323153257369995
no_body_in_g,24,3,zero,150,109,14,1,TR,top,0.717423677444458,0.931717836262351,0.04528351128101349,0.06615719199180603,-0.0010343939065933228,0.049275971949100494,0.06719158589839935,0.015240669250488281,0.25349655747413635,0.12462792545557022,0.2051636129617691,0.20463411509990692,0.2120777666568756,0.12886863946914673,1.5859454870224,0.022054649889469147,0.04362846910953522,0.0026534053031355143,0.0,3.323153257369995
no_body_in_g,24,3,mean,150,109,14,1,TR,top,0.717423677444458,0.931717836262351,0.04528351128101349,0.07624918967485428,0.03065062314271927,0.07179203629493713,0.04559856653213501,0.008669614791870117,0.22690053284168243,0.14073124527931213,0.20772972702980042,0.2073669284582138,0.2172716110944748,0.0861692875623703,1.5968916416168213,0.00046163052320480347,0.0009291172027587891,1.2254167813807726e-06,3.314265251159668,3.323153257369995
no_body_in_g,24,3,shuffled,150,109,14,1,TR,top,0.717423677444458,0.931717836262351,0.04528351128101349,0.07602040469646454,0.030439406633377075,0.07157021015882492,0.04558099806308746,0.008833825588226318,0.22691774368286133,0.14070887863636017,0.2077135145664215,0.20743189752101898,0.21722793579101562,0.08620886504650116,1.5968834161758423,0.0004440620541572571,0.0009686946868896484,1.3316821423359215e-06,3.3801896572113037,3.323153257369995
no_body_in_g,24,3,random,150,109,14,1,TR,top,0.717423677444458,0.931717836262351,0.04528351128101349,0.0768575444817543,0.03171848505735397,0.07262279093265533,0.04513905942440033,0.008344471454620361,0.2263229340314865,0.14113420248031616,0.2078208178281784,0.20743505656719208,0.21728700399398804,0.08518873155117035,1.597097635269165,2.123415470123291e-06,5.143880844116211e-05,7.275230018422008e-08,3.3676252365112305,3.323153257369995
no_body_in_g,24,4,actual,130,181,14,3,TR,top,0.87821364402771,1.9756217445269897,0.08534390479326248,0.05475183576345444,0.004496347159147263,0.044694676995277405,0.050255488604307175,0.009521067142486572,0.23593702912330627,0.13938046991825104,0.20616881549358368,0.20593495666980743,0.212578684091568,0.09655655920505524,1.5955302715301514,0.0,0.0,0.0,3.399282455444336,3.399282455444336
no_body_in_g,24,4,zero,130,181,14,3,TR,top,0.87821364402771,1.9756217445269897,0.08534390479326248,0.04695411026477814,-0.022148730233311653,0.025836177170276642,0.06910283863544464,0.01342231035232544,0.25958895683288574,0.12577758729457855,0.20321707427501678,0.2034601867198944,0.2079562246799469,0.1338113695383072,1.5852326154708862,0.018847350031137466,0.03725481033325195,0.0019094194285571575,0.0,3.399282455444336
no_body_in_g,24,4,mean,130,181,14,3,TR,top,0.87821364402771,1.9756217445269897,0.08534390479326248,0.056353628635406494,0.00897355005145073,0.047946907579898834,0.047380078583955765,0.008829951286315918,0.2325250655412674,0.14161647856235504,0.2063995748758316,0.2062777876853943,0.21318106353282928,0.09090858697891235,1.5968037843704224,0.00287541002035141,0.005647972226142883,4.3886539060622454e-05,3.314265251159668,3.399282455444336
no_body_in_g,24,4,shuffled,130,181,14,3,TR,top,0.87821364402771,1.9756217445269897,0.08534390479326248,0.05626342445611954,0.009218692779541016,0.04802263528108597,0.04704473167657852,0.008725106716156006,0.2321457713842392,0.1418975442647934,0.20643918216228485,0.20627519488334656,0.21324226260185242,0.0902482271194458,1.5969523191452026,0.003210756927728653,0.006308332085609436,5.472981138154864e-05,3.370718479156494,3.399282455444336
no_body_in_g,24,4,random,130,181,14,3,TR,top,0.87821364402771,1.9756217445269897,0.08534390479326248,0.056775979697704315,0.009509973227977753,0.048426009714603424,0.04726600646972656,0.008756875991821289,0.2323600798845291,0.14170336723327637,0.206330806016922,0.20643413066864014,0.21317166090011597,0.09065671265125275,1.5968564748764038,0.002989482134580612,0.00589984655380249,4.790350794792175e-05,3.3496463298797607,3.399282455444336
no_body_in_g,24,5,actual,131,192,6,1,TM,top,0.24667373299598694,-1.1164318391825223,0.04528351128101349,0.1091923788189888,0.028945408761501312,0.08205562084913254,0.08024697005748749,0.02791406214237213,0.27486029267311096,0.11489378660917282,0.20356588065624237,0.20263510942459106,0.20404496788978577,0.15996649861335754,1.575398564338684,0.0,0.0,0.0,3.3854310512542725,3.3854310512542725
no_body_in_g,24,5,zero,131,192,6,1,TM,top,0.24667373299598694,-1.1164318391825223,0.04528351128101349,0.08086329698562622,-0.02669929899275303,0.03371119499206543,0.1075625941157341,0.036110520362854004,0.32040995359420776,0.09985299408435822,0.19358818233013153,0.19403134286403656,0.19211752712726593,0.22055695950984955,1.5477051734924316,0.027315624058246613,0.060590460896492004,0.005286567844450474,0.0,3.3854310512542725
no_body_in_g,24,5,mean,131,192,6,1,TM,top,0.24667373299598694,-1.1164318391825223,0.04528351128101349,0.10367875546216965,0.015386350452899933,0.07148143649101257,0.08829240500926971,0.02980022132396698,0.28627723455429077,0.10989616811275482,0.20134493708610535,0.20103834569454193,0.20144325494766235,0.17638106644153595,1.5687313079833984,0.008045434951782227,0.016414567828178406,0.000378067372366786,3.314265251159668,3.3854310512542725
no_body_in_g,24,5,shuffled,131,192,6,1,TM,top,0.24667373299598694,-1.1164318391825223,0.04528351128101349,0.10306524485349655,0.014106649905443192,0.07043082267045975,0.08895859122276306,0.029910579323768616,0.2872316837310791,0.1095002293586731,0.20111382007598877,0.20091959834098816,0.2012346237897873,0.177731454372406,1.568152904510498,0.008711621165275574,0.017764955759048462,0.0004428313113749027,3.388664484024048,3.3854310512542725
no_body_in_g,24,5,random,131,192,6,1,TM,top,0.24667373299598694,-1.1164318391825223,0.04528351128101349,0.10412391275167465,0.016673974692821503,0.07250219583511353,0.08744993805885315,0.029650211334228516,0.2849888205528259,0.1103685274720192,0.20157325267791748,0.20129689574241638,0.20177249610424042,0.17462030053138733,1.569466471672058,0.007202968001365662,0.014653801918029785,0.00030077178962528706,3.296549081802368,3.3854310512542725
no_body_in_g,24,6,actual,151,177,13,0,TR,top,0.8801018595695496,1.9933950082362795,0.029043715447187424,0.0538225919008255,0.008032895624637604,0.0459204837679863,0.0457896962761879,0.008841872215270996,0.2311774045228958,0.143048495054245,0.20649802684783936,0.20625315606594086,0.21302296221256256,0.08812890946865082,1.597497820854187,0.0,0.0,0.0,3.326444625854492,3.326444625854492
no_body_in_g,24,6,zero,151,177,13,0,TR,top,0.8801018595695496,1.9933950082362795,0.029043715447187424,0.0452631413936615,-0.021927032619714737,0.02498438209295273,0.06719017028808594,0.013226509094238281,0.25745218992233276,0.12721338868141174,0.20352567732334137,0.20375920832157135,0.20804959535598755,0.13023880124092102,1.5864245891571045,0.02140047401189804,0.0421098917722702,0.0024316099006682634,0.0,3.326444625854492
no_body_in_g,24,6,mean,151,177,13,0,TR,top,0.8801018595695496,1.9933950082362795,0.029043715447187424,0.05402650684118271,0.008144352585077286,0.04608693718910217,0.04588215425610542,0.008851587772369385,0.23125465214252472,0.1429605334997177,0.20648697018623352,0.20629681646823883,0.21300098299980164,0.088294118642807,1.5974572896957397,9.245797991752625e-05,0.00016520917415618896,1.0491203283891082e-07,3.314265251159668,3.326444625854492
no_body_in_g,24,6,shuffled,151,177,13,0,TR,top,0.8801018595695496,1.9933950082362795,0.029043715447187424,0.05404815077781677,0.007929321378469467,0.04600357264280319,0.046118829399347305,0.008911728858947754,0.23151880502700806,0.1427641212940216,0.20645563304424286,0.20627446472644806,0.21298697590827942,0.08875468373298645,1.5973553657531738,0.00032913312315940857,0.0006257742643356323,5.704168870579451e-07,3.3116090297698975,3.326444625854492
no_body_in_g,24,6,random,151,177,13,0,TR,top,0.8801018595695496,1.9933950082362795,0.029043715447187424,0.05516438186168671,0.01141154021024704,0.04842504858970642,0.04375284165143967,0.00829380750656128,0.22877082228660583,0.14467036724090576,0.2066541165113449,0.2064955085515976,0.21340914070606232,0.08410045504570007,1.5983307361602783,0.00203685462474823,0.004028454422950745,2.2357446141541004e-05,3.176560401916504,3.326444625854492
no_body_in_g,24,7,actual,155,149,14,0,TR,top,0.8164111971855164,1.4922198471264616,0.029043715447187424,0.06071125715970993,0.010598860681056976,0.05195608735084534,0.050112396478652954,0.009985089302062988,0.23434998095035553,0.13848043978214264,0.20669487118721008,0.20639528334140778,0.21407949924468994,0.09586954116821289,1.5953317880630493,0.0,0.0,0.0,3.2971749305725098,3.2971749305725098
no_body_in_g,24,7,zero,155,149,14,0,TR,top,0.8164111971855164,1.4922198471264616,0.029043715447187424,0.05157804489135742,-0.01808638870716095,0.03125004470348358,0.06966443359851837,0.014562427997589111,0.25907033681869507,0.12446802854537964,0.20386311411857605,0.20349901914596558,0.20909947156906128,0.13460230827331543,1.584693193435669,0.019552037119865417,0.03873276710510254,0.0020785576198250055,0.0,3.2971749305725098
no_body_in_g,24,7,mean,155,149,14,0,TR,top,0.8164111971855164,1.4922198471264616,0.029043715447187424,0.0613991916179657,0.01362210139632225,0.0539245679974556,0.04777709022164345,0.009348571300506592,0.2316809445619583,0.14036117494106293,0.20692354440689087,0.20648793876171112,0.21454639732837677,0.09131976962089539,1.5963752269744873,0.0023353062570095062,0.004549771547317505,2.8695911169052124e-05,3.314265251159668,3.2971749305725098
no_body_in_g,24,7,shuffled,155,149,14,0,TR,top,0.8164111971855164,1.4922198471264616,0.029043715447187424,0.06202807277441025,0.014342308044433594,0.054640546441078186,0.047685764729976654,0.009329497814178467,0.2315290868282318,0.14040401577949524,0.20691825449466705,0.20660029351711273,0.21454834938049316,0.09112507104873657,1.5964092016220093,0.0024266317486763,0.004744470119476318,3.117587766610086e-05,3.233246326446533,3.2971749305725098
no_body_in_g,24,7,random,155,149,14,0,TR,top,0.8164111971855164,1.4922198471264616,0.029043715447187424,0.06232382357120514,0.015450574457645416,0.05538926273584366,0.04687324911355972,0.008936524391174316,0.23052968084812164,0.14107699692249298,0.20700755715370178,0.2066209763288498,0.2147648185491562,0.08945268392562866,1.5967707633972168,0.003239147365093231,0.0064168572425842285,5.705119110643864e-05,3.2691032886505127,3.2971749305725098
no_body_in_g,24,8,actual,179,159,11,2,TR,top,0.6815597414970398,0.7609490120426876,0.0644621029496193,0.07790695130825043,0.021168280392885208,0.06798674166202545,0.05673867091536522,0.013690531253814697,0.23912501335144043,0.13102306425571442,0.20719556510448456,0.20709645748138428,0.2155599147081375,0.10810194909572601,1.5914347171783447,0.0,0.0,0.0,3.2344861030578613,3.2344861030578613
no_body_in_g,24,8,zero,179,159,11,2,TR,top,0.6815597414970398,0.7609490120426876,0.0644621029496193,0.06299220770597458,-0.01860215701162815,0.03786468505859375,0.08159436285495758,0.021332979202270508,0.27240362763404846,0.11420656740665436,0.20275068283081055,0.2023855596780777,0.20825353264808655,0.1581970602273941,1.5756741762161255,0.02485569193959236,0.05009511113166809,0.0035319174639880657,0.0,3.2344861030578613
no_body_in_g,24,8,mean,179,159,11,2,TR,top,0.6815597414970398,0.7609490120426876,0.0644621029496193,0.0766715258359909,0.018537107855081558,0.06596391648054123,0.05813441798090935,0.014184057712554932,0.24084997177124023,0.12997861206531525,0.20710179209709167,0.20678578317165375,0.2152838259935379,0.11087135970592499,1.5907087326049805,0.0013957470655441284,0.0027694106101989746,1.0869320249184966e-05,3.314265251159668,3.2344861030578613
no_body_in_g,24,8,shuffled,179,159,11,2,TR,top,0.6815597414970398,0.7609490120426876,0.0644621029496193,0.07614205032587051,0.01651151105761528,0.06459131836891174,0.059630539268255234,0.014750361442565918,0.24268342554569244,0.12884069979190826,0.2069026082754135,0.2066556066274643,0.21491768956184387,0.11384272575378418,1.589903473854065,0.0028918683528900146,0.0057407766580581665,4.621228436008096e-05,3.275000810623169,3.2344861030578613
no_body_in_g,24,8,random,179,159,11,2,TR,top,0.6815597414970398,0.7609490120426876,0.0644621029496193,0.07570050656795502,0.0162530355155468,0.06421782076358795,0.05944747105240822,0.014601588249206543,0.24241913855075836,0.12898415327072144,0.2069852352142334,0.2066524177789688,0.21495909988880157,0.11343498528003693,1.5900115966796875,0.0027088001370429993,0.005333036184310913,3.987533273175359e-05,3.3813107013702393,3.2344861030578613
no_body_in_g,24,9,actual,174,108,13,0,TR,top,0.7655335664749146,1.183260728150451,0.029043719172477722,0.06892923265695572,0.019148170948028564,0.06154421716928482,0.049781061708927155,0.010162591934204102,0.23251202702522278,0.13778920471668243,0.20713011920452118,0.20702148973941803,0.21554720401763916,0.09472282230854034,1.595219612121582,0.0,0.0,0.0,3.254833936691284,3.254833936691284
no_body_in_g,24,9,zero,174,108,13,0,TR,top,0.7655335664749146,1.183260728150451,0.029043719172477722,0.05591524392366409,-0.018674425780773163,0.03373849391937256,0.07458966970443726,0.01690685749053955,0.2643125057220459,0.12017733603715897,0.2034028172492981,0.20309743285179138,0.20900994539260864,0.14413517713546753,1.581193208694458,0.0248086079955101,0.049412354826927185,0.003399244509637356,0.0,3.254833936691284
no_body_in_g,24,9,mean,174,108,13,0,TR,top,0.7655335664749146,1.183260728150451,0.029043719172477722,0.06729897111654282,0.01536678895354271,0.058700621128082275,0.05193218216300011,0.010881543159484863,0.23508837819099426,0.13610625267028809,0.2069624960422516,0.20669761300086975,0.2151452600955963,0.09898212552070618,1.5942264795303345,0.0021511204540729523,0.0042593032121658325,2.5277433451265097e-05,3.314265251159668,3.254833936691284
no_body_in_g,24,9,shuffled,174,108,13,0,TR,top,0.7655335664749146,1.183260728150451,0.029043719172477722,0.06649599969387054,0.013334415853023529,0.05724591761827469,0.053161583840847015,0.011402368545532227,0.23660922050476074,0.1351369023323059,0.20689231157302856,0.2064228057861328,0.21493877470493317,0.10147231817245483,1.5936254262924194,0.003380522131919861,0.00674949586391449,6.344466237351298e-05,3.338839530944824,3.254833936691284
no_body_in_g,24,9,random,174,108,13,0,TR,top,0.7655335664749146,1.183260728150451,0.029043719172477722,0.0673113763332367,0.014302946627140045,0.058114707469940186,0.05300842970609665,0.011124014854431152,0.23627248406410217,0.1352454423904419,0.20683640241622925,0.2067512571811676,0.2148943841457367,0.10102704167366028,1.5937186479568481,0.0032273679971694946,0.006304219365119934,5.530688213184476e-05,3.2583162784576416,3.254833936691284
no_body_in_g,24,10,actual,167,99,13,0,TR,top,0.8020091652870178,1.3988994459043178,0.029043719172477722,0.06617892533540726,0.025954388082027435,0.06303630769252777,0.04022453725337982,0.006730020046234131,0.22280916571617126,0.14653219282627106,0.20733311772346497,0.20704804360866547,0.21627750992774963,0.07627697288990021,1.5993976593017578,0.0,0.0,0.0,3.288177490234375,3.288177490234375
no_body_in_g,24,10,zero,167,99,13,0,TR,top,0.8020091652870178,1.3988994459043178,0.029043719172477722,0.05644071102142334,-0.006403036415576935,0.040434643626213074,0.06284374743700027,0.012783706188201904,0.25000861287117004,0.12916605174541473,0.20497043430805206,0.20457229018211365,0.21128259599208832,0.12084256112575531,1.5888643264770508,0.022619210183620453,0.0445655882358551,0.00274185324087739,0.0,3.288177490234375
no_body_in_g,24,10,mean,167,99,13,0,TR,top,0.8020091652870178,1.3988994459043178,0.029043719172477722,0.06491874158382416,0.02278316020965576,0.060741811990737915,0.042135581374168396,0.00741809606552124,0.2249956876039505,0.1449197679758072,0.20725134015083313,0.20685988664627075,0.21597330272197723,0.08007591962814331,1.5986732244491577,0.0019110441207885742,0.003798946738243103,1.996397622860968e-05,3.314265251159668,3.288177490234375
no_body_in_g,24,10,shuffled,167,99,13,0,TR,top,0.8020091652870178,1.3988994459043178,0.029043719172477722,0.0645003542304039,0.020735010504722595,0.059473857283592224,0.043765343725681305,0.007942259311676025,0.22682371735572815,0.14354723691940308,0.20715662837028503,0.20675818622112274,0.2157142162322998,0.08327648043632507,1.5980284214019775,0.003540806472301483,0.006999507546424866,6.762787234038115e-05,3.229485511779785,3.288177490234375
no_body_in_g,24,10,random,167,99,13,0,TR,top,0.8020091652870178,1.3988994459043178,0.029043719172477722,0.06349991261959076,0.01844361051917076,0.05773206055164337,0.04505630210042,0.008263826370239258,0.22833728790283203,0.1425369381904602,0.2071005254983902,0.20654450356960297,0.2154807299375534,0.08580034971237183,1.5975207090377808,0.004831764847040176,0.009523376822471619,0.00012519146548584104,3.2898521423339844,3.288177490234375
no_body_in_g,24,11,actual,163,168,13,0,TR,top,0.8616225719451904,1.8288323644735363,0.029043715447187424,0.059169210493564606,0.017908431589603424,0.054308198392391205,0.04126077890396118,0.007191479206085205,0.22542709112167358,0.14655642211437225,0.206822007894516,0.20646780729293823,0.21472670137882233,0.07887066900730133,1.5992599725723267,0.0,0.0,0.0,3.2936787605285645,3.2936787605285645
no_body_in_g,24,11,zero,163,168,13,0,TR,top,0.8616225719451904,1.8288323644735363,0.029043715447187424,0.0514596626162529,-0.010066209360957146,0.03510754555463791,0.061525873839855194,0.011836528778076172,0.24971763789653778,0.1310371458530426,0.20456039905548096,0.2043454498052597,0.21033942699432373,0.11868049204349518,1.589798092842102,0.020265094935894012,0.03980982303619385,0.0021752642933279276,0.0,3.2936787605285645
no_body_in_g,24,11,mean,163,168,13,0,TR,top,0.8616225719451904,1.8288323644735363,0.029043715447187424,0.059275709092617035,0.018175631761550903,0.0545242577791214,0.04110007733106613,0.007155716419219971,0.22524237632751465,0.146684929728508,0.20687426626682281,0.20643402636051178,0.21476446092128754,0.07855744659900665,1.599318504333496,0.00016070157289505005,0.00031322240829467773,1.0845542419701815e-07,3.314265251159668,3.2936787605285645
no_body_in_g,24,11,shuffled,163,168,13,0,TR,top,0.8616225719451904,1.8288323644735363,0.029043715447187424,0.06017541140317917,0.019744541496038437,0.0558369904756546,0.04043086990714073,0.006952643394470215,0.22443029284477234,0.1472121775150299,0.20689703524112701,0.2065766453742981,0.21488383412361145,0.07721811532974243,1.5995620489120483,0.0008299089968204498,0.001652553677558899,3.821536665782332e-06,3.238294839859009,3.2936787605285645
no_body_in_g,24,11,random,163,168,13,0,TR,top,0.8616225719451904,1.8288323644735363,0.029043715447187424,0.058578506112098694,0.01565494015812874,0.05280613899230957,0.042923565953969955,0.007532477378845215,0.22730118036270142,0.14521406590938568,0.20677101612091064,0.20627149939537048,0.21444229781627655,0.08208711445331573,1.5986323356628418,0.0016627870500087738,0.0032164454460144043,1.4202494639903307e-05,3.3069400787353516,3.2936787605285645
no_body_in_g,24,12,actual,174,144,14,1,TR,top,0.8381028175354004,1.6441792106605266,0.04528351500630379,0.05786985903978348,0.006092861294746399,0.04778777062892914,0.05177699774503708,0.010648727416992188,0.23676727712154388,0.13737107813358307,0.2063506692647934,0.20638254284858704,0.21312850713729858,0.09939619898796082,1.5945979356765747,0.0,0.0,0.0,3.2551958560943604,3.2551958560943604
no_body_in_g,24,12,zero,174,144,14,1,TR,top,0.8381028175354004,1.6441792106605266,0.04528351500630379,0.04669623821973801,-0.02757084369659424,0.0231185145676136,0.07426708191633224,0.015589356422424316,0.2656985819339752,0.1215977668762207,0.20265942811965942,0.2028079628944397,0.20723628997802734,0.14410081505775452,1.5816041231155396,0.022490084171295166,0.0447046160697937,0.0027648592367768288,0.0,3.2551958560943604
no_body_in_g,24,12,mean,174,144,14,1,TR,top,0.8381028175354004,1.6441792106605266,0.04528351500630379,0.057418711483478546,0.005549062043428421,0.04726843535900116,0.051869649440050125,0.01063239574432373,0.23690302670001984,0.1373281478881836,0.20635715126991272,0.2062641829252243,0.21314740180969238,0.09957487881183624,1.594561219215393,9.265169501304626e-05,0.00017867982387542725,2.985489118145779e-07,3.314265251159668,3.2551958560943604
no_body_in_g,24,12,shuffled,174,144,14,1,TR,top,0.8381028175354004,1.6441792106605266,0.04528351500630379,0.05763131380081177,0.0066656991839408875,0.048035673797130585,0.05096561461687088,0.010221719741821289,0.23580464720726013,0.13807450234889984,0.2065986692905426,0.2060515135526657,0.21347063779830933,0.09773014485836029,1.595000982284546,0.0008113831281661987,0.001666054129600525,4.5785855036228895e-06,3.3971240520477295,3.2551958560943604
no_body_in_g,24,12,random,174,144,14,1,TR,top,0.8381028175354004,1.6441792106605266,0.04528351500630379,0.05789424479007721,0.006341025233268738,0.04795866459608078,0.05155321955680847,0.010522425174713135,0.2364872395992279,0.1375594288110733,0.20634667575359344,0.20635758340358734,0.21324901282787323,0.0989278107881546,1.594708800315857,0.00022377818822860718,0.0004683881998062134,4.943867679685354e-07,3.386073350906372,3.2551958560943604
no_body_in_g,24,13,actual,151,151,14,2,TR,top,0.852698028087616,1.7559209163888654,0.06446211040019989,0.05662307143211365,0.005577933043241501,0.04664646089076996,0.05104513838887215,0.010206639766693115,0.23624244332313538,0.13822606205940247,0.20631450414657593,0.2062520533800125,0.21296490728855133,0.09801638126373291,1.595019817352295,0.0,0.0,0.0,3.3276898860931396,3.3276898860931396
