episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
115,58,4,11,BL,bottom,0.23839206993579865,-1.1615152146243855,UP,0.33961427211761475,0.3140537738800049,0.3195938169956207,0.025560498237609863,0.23620701593450108,0.23521549857916485,0.23581051211303264,0.00099151735533623,0.0028739795088768005,-0.09417005628347397,-0.04657983034849167,0.09704403579235077,-0.011165140108460925,-0.09650904697534823,-0.07064994346053144,0.08534390686688731,0.014039119705557823,0.002338990569114685
164,141,1,14,BL,bottom,0.06986450403928757,-2.5887725447587697,DOWN,0.10159237682819366,0.09152058511972427,0.0944768413901329,0.010071791708469391,0.06908668664487812,0.06901814185007991,0.06908242418718981,6.854479479820319e-05,0.03175564855337143,-0.05028913915157318,-0.014372458681464195,0.08204478770494461,-0.035793910419347874,-0.06483762632880241,-0.05988737695317781,0.029043715909454537,0.06754955649375916,0.014548487961292267
166,95,0,12,BL,bottom,0.38314443826675415,-0.47622289554810293,LEFT,0.239810973405838,0.21939240396022797,0.2246590256690979,0.020418569445610046,0.37873490962874284,0.37781866757168564,0.3784279512582968,0.0009162420570572039,0.02136392891407013,-0.07495920360088348,-0.028644613921642303,0.09632313251495361,-0.051618643765564576,-0.116080752466721,-0.09902099885247329,0.06446210870115643,0.07298257201910019,0.041121549904346466
166,141,0,14,BL,bottom,0.19907325506210327,-1.3920966147329545,RIGHT,0.1288912445306778,0.11712377518415451,0.1205371543765068,0.011767469346523285,0.1962164599212542,0.19604834577204136,0.19620600707220798,0.00016811414921283352,0.022678382694721222,-0.059807077050209045,-0.022779112681746483,0.08248545974493027,-0.06541313179652586,-0.09445684770598128,-0.0895065983303569,0.029043715909455425,0.08809151500463486,0.034649766981601715
165,14,1,11,BL,bottom,0.464808851480484,-0.1409977015654267,DOWN,0.4384850859642029,0.40496277809143066,0.415530800819397,0.03352230787277222,0.46053892379281924,0.4591718433051508,0.45999263845155197,0.0013670804876684262,0.021399669349193573,-0.08711275458335876,-0.03078254871070385,0.10851242393255234,-0.03642422101763393,-0.12176812788452127,-0.09590902436970447,0.08534390686688734,0.05782388895750046,0.0346553698182106
163,129,0,14,BL,bottom,0.08334314823150635,-2.3977668301234174,DOWN,0.09925798326730728,0.0890040174126625,0.09234242886304855,0.010253965854644775,0.08235636054964283,0.08227581376255383,0.0823513518145626,8.054678708900587e-05,0.035498179495334625,-0.0477612167596817,-0.011061195284128189,0.08325939625501633,-0.04052154001742059,-0.06956525592687468,-0.06461500655125052,0.029043715909454093,0.07601971924304962,0.021804042160511017
164,99,4,14,BL,bottom,0.12163456529378891,-1.9770415270632122,DOWN,0.13204339146614075,0.12006452679634094,0.12303446233272552,0.011978864669799805,0.12003151566378031,0.1199189367991929,0.12002451530418125,0.00011257886458741762,0.02151017263531685,-0.061149388551712036,-0.024066871032118797,0.08265955746173859,-0.05093501586133642,-0.07997873177079184,-0.0750284823951668,0.029043715909455425,0.07244518399238586,0.018829345703125
163,180,1,13,BL,bottom,0.04637307673692703,-3.02355348949734,DOWN,0.08757609128952026,0.07784572243690491,0.08132151514291763,0.009730368852615356,0.04600887433411531,0.045892377758563335,0.04598293729712116,0.00011649657555197479,0.043933600187301636,-0.04019802808761597,-0.0031706057488918304,0.0841316282749176,-0.008792739783286319,-0.0540762558276735,-0.043847664838386535,0.045283516044387184,0.05272633954882622,0.013878226280212402
162,30,1,10,BL,bottom,0.47109758853912354,-0.11573864339487727,DOWN,0.4332829713821411,0.40124276280403137,0.41102108359336853,0.03204020857810974,0.4678310547647469,0.4659927043343346,0.46703775311063234,0.0018383504304123055,0.015235569328069687,-0.09094060957431793,-0.03683163598179817,0.10617618262767792,-0.011718047232198603,-0.1175113149877666,-0.08069822639892957,0.105793267755568,0.026953615248203278,0.02657070755958557
162,56,0,13,BL,bottom,0.3433672785758972,-0.648324135009425,DOWN,0.257618248462677,0.23713648319244385,0.24179278314113617,0.020481765270233154,0.3388402207169228,0.3382451531603072,0.33870781371298037,0.0005950675566156471,0.008933208882808685,-0.08433789014816284,-0.03948400914669037,0.09327109903097153,-0.06758262792838576,-0.11286614397277406,-0.10263755298348687,0.045283516044388294,0.07651583850383759,0.028528250753879547
166,75,1,10,BL,bottom,0.47461897134780884,-0.1016114275418418,LEFT,0.367383748292923,0.33822745084762573,0.3469322919845581,0.02915629744529724,0.47133217889162476,0.469492208130686,0.4705381896867204,0.0018399707609387805,0.02642647549510002,-0.08010859787464142,-0.025881320238113403,0.10653507709503174,-0.01206771343947767,-0.11786098119504562,-0.08104789260620862,0.10579326775556795,0.03849418833851814,0.03775238245725632
158,87,2,13,BL,bottom,0.19386890530586243,-1.4250641896803609,DOWN,0.16175943613052368,0.14881883561611176,0.15125252306461334,0.012940600514411926,0.1913405243567065,0.19092968937979926,0.1912490826427937,0.00041083497690724835,0.014647025614976883,-0.07120305299758911,-0.031232070177793503,0.0858500748872757,-0.04835734307509676,-0.09364085911948461,-0.08341226813019786,0.04528351604438785,0.06300436705350876,0.02243780344724655
165,149,1,13,BL,bottom,0.06980960816144943,-2.5896176234238966,STAY,0.0929492935538292,0.08254620432853699,0.08590377867221832,0.010403089225292206,0.06913495252609635,0.06896413270322717,0.06909692266436596,0.00017081982286917818,0.0464768260717392,-0.0414360836148262,-0.0023133177310228348,0.0879129096865654,-0.019533193533742832,-0.06481670957813046,-0.05458811858884305,0.04528351604438763,0.066010020673275,0.023380622267723083
163,58,0,12,BL,bottom,0.2249089777469635,-1.2372847150716593,DOWN,0.16777411103248596,0.15262635052204132,0.1564851552248001,0.015147760510444641,0.22232336775918246,0.22165051868184774,0.22209785934786774,0.0006728490773347251,0.023349951952695847,-0.06586731970310211,-0.024520963430404663,0.08921727538108826,-0.0327814147810217,-0.09724352348217802,-0.08018376986793063,0.06446210870115632,0.05613136664032936,0.03137620538473129
158,192,0,12,BL,bottom,0.054324109107255936,-2.856931756376295,DOWN,0.10610519349575043,0.09567644447088242,0.09861333668231964,0.010428749024868011,0.053976090119078016,0.053777502302739505,0.05390950353000447,0.00019858781633851075,0.03522499278187752,-0.05056314915418625,-0.011857081204652786,0.08578814566135406,0.007306868993732785,-0.0571552397074222,-0.040095486093175925,0.06446210870115499,0.027918122708797455,0.0065920911729335785
165,174,2,14,BL,bottom,0.05248456448316574,-2.8933241168405694,DOWN,0.08536099642515182,0.07555602490901947,0.07888616621494293,0.009804971516132355,0.051964412512045435,0.05191190836455,0.05196114748604524,5.250414749543436e-05,0.04940716177225113,-0.037688370794057846,0.0009038448333740234,0.08709552884101868,-0.028255879271630313,-0.057299595181084406,-0.052349345805460246,0.029043715909454093,0.07766304165124893,0.01961122453212738
162,72,0,14,BL,bottom,0.2705443501472473,-0.9918625596482072,STAY,0.19251291453838348,0.1769847571849823,0.18038837611675262,0.015528157353401184,0.2666123506253003,0.26640391297538263,0.2665993914902357,0.000208437649917681,0.010525427758693695,-0.0762556716799736,-0.03566006198525429,0.0867810994386673,-0.07531942370296141,-0.10436313961241683,-0.09941289023679223,0.029043715909455425,0.08584485203027725,0.02810746431350708
166,114,0,13,BL,bottom,0.2980140745639801,-0.8567726752758436,LEFT,0.1843869537115097,0.1695018708705902,0.17296931147575378,0.014885082840919495,0.29403369069937557,0.29348238272171995,0.293911009179765,0.000551307977655624,0.01406405121088028,-0.07204894721508026,-0.03209714964032173,0.08611299842596054,-0.062423266646866704,-0.10770678269125511,-0.0974781917019677,0.045283516044388405,0.07648731768131256,0.035657837986946106
163,20,1,14,BL,bottom,0.39654332399368286,-0.41988897901153144,LEFT,0.27701103687286377,0.2540096044540405,0.25964996218681335,0.023001432418823242,0.3910823299580558,0.39082843930551125,0.39106654685057685,0.0002538906525445528,0.016783230006694794,-0.08012264966964722,-0.03316117823123932,0.09690587967634201,-0.08947648300506506,-0.1185201989145207,-0.11356994953889565,0.029043715909455647,0.10625971108675003,0.03839755058288574
165,47,1,13,BL,bottom,0.28921642899513245,-0.8991926925223797,DOWN,0.24876274168491364,0.22739364206790924,0.2320299595594406,0.021369099617004395,0.28534904917516474,0.2848074554869172,0.2852285271967137,0.0005415936882475214,0.016435593366622925,-0.07974672317504883,-0.033459246158599854,0.09618231654167175,-0.06137331832742332,-0.10665683437181173,-0.09642824338252443,0.045283516044388405,0.0778089165687561,0.02691011130809784
164,117,2,14,BL,bottom,0.09501389414072037,-2.253896438556338,DOWN,0.11551140248775482,0.10470814257860184,0.10757613182067871,0.010803259909152985,0.09384189584011074,0.09375126352265616,0.09383626000939904,9.063231745458367e-05,0.025558095425367355,-0.05602995306253433,-0.019977636635303497,0.08158804476261139,-0.04408251159754917,-0.07312622750700415,-0.0681759781313791,0.02904371590945498,0.06964060664176941,0.017096273601055145
164,157,0,14,BL,bottom,0.057990964502096176,-2.7877276690844375,DOWN,0.09541820734739304,0.0857621282339096,0.08869078755378723,0.009656079113483429,0.057390978352446,0.057333322860594144,0.05738739300408943,5.765549185185459e-05,0.03442457690834999,-0.04756840690970421,-0.011862438172101974,0.0819929838180542,-0.030869523019495304,-0.0599132389289494,-0.05496298955332524,0.029043715909454093,0.06529410183429718,0.012344833463430405
165,166,0,14,BL,bottom,0.05728793144226074,-2.80067094501945,LEFT,0.08633007109165192,0.07647617161273956,0.07975960522890091,0.009853899478912354,0.056698241933210936,0.05664124055229521,0.05669469725876056,5.700138091572354e-05,0.048658475279808044,-0.038281235843896866,0.00015161186456680298,0.08693970739841461,-0.030549160801415898,-0.05959287671087088,-0.05464262733524583,0.02904371590945498,0.0792076364159584,0.021311640739440918
162,102,0,14,BL,bottom,0.17574697732925415,-1.5454322048242288,STAY,0.1375049501657486,0.12532265484333038,0.128500834107399,0.012182295322418213,0.1732623521232384,0.17310966900624059,0.1732528585130762,0.0001526831169978149,0.019446350634098053,-0.06423135101795197,-0.02626745216548443,0.08367770165205002,-0.061617884750973406,-0.09066160066042883,-0.08571135128480445,0.029043715909455425,0.08106423914432526,0.026430249214172363
162,174,0,14,BL,bottom,0.07083216309547424,-2.5739761963704124,UP,0.10323513299226761,0.0926871970295906,0.09614816308021545,0.010547935962677002,0.07003956466552401,0.06997014552605357,0.07003524784082847,6.941913947043632e-05,0.03350333124399185,-0.05022607743740082,-0.01304922066628933,0.08372940868139267,-0.0361601384912027,-0.06520385440065679,-0.06025360502503263,0.029043715909454093,0.06966346502304077,0.014977775514125824
163,90,0,12,BL,bottom,0.140556201338768,-1.810678027084778,DOWN,0.12262622267007828,0.11021124571561813,0.11401466280221939,0.012414976954460144,0.13910970550339322,0.1386437996960509,0.13895352144902956,0.00046590580734232057,0.03447442501783371,-0.053452081978321075,-0.013587773777544498,0.08792650699615479,-0.018589215357119215,-0.08305132405827531,-0.06599157044402815,0.0644621087011561,0.053063638508319855,0.02959924191236496
166,140,1,14,BL,bottom,0.20214857161045074,-1.372919498990143,LEFT,0.13289912045001984,0.12110225856304169,0.12437637150287628,0.01179686188697815,0.19924332038850182,0.1990732551844386,0.1992327462605327,0.0001700652040632078,0.02056143805384636,-0.061886582523584366,-0.0247490331530571,0.08244802057743073,-0.06588778932268635,-0.09493150523214178,-0.08998125585651762,0.029043715909455425,0.08644922077655792,0.03304492309689522
164,89,4,14,BL,bottom,0.14052417874336243,-1.8109431067581303,DOWN,0.1454826444387436,0.13292640447616577,0.1357530802488327,0.01255623996257782,0.13861230471501784,0.1384850413199011,0.13860439139144198,0.00012726339511673346,0.01674427092075348,-0.06540077924728394,-0.028234150260686874,0.08214505016803741,-0.05504615886837394,-0.08408987477782937,-0.07913962540220498,0.029043715909455425,0.0717904269695282,0.018689095973968506
158,160,0,14,BL,bottom,0.07397469133138657,-2.5271785674952563,STAY,0.11375556141138077,0.10349322855472565,0.10601194202899933,0.01026233285665512,0.07313383175146682,0.07306158669974253,0.07312933921149503,7.224505172429008e-05,0.025648050010204315,-0.0570819191634655,-0.01982843317091465,0.08272996544837952,-0.03731843815680236,-0.0663621540662569,-0.06141190469063229,0.029043715909454537,0.062966488301754,0.009280238300561905
165,152,2,14,BL,bottom,0.06744241714477539,-2.626656754950708,LEFT,0.0917455181479454,0.0814896747469902,0.08482352644205093,0.0102558434009552,0.06670142140346853,0.06663507376588214,0.06669729556615299,6.634763758639473e-05,0.04577329009771347,-0.041542209684848785,-0.0027868859469890594,0.08731549978256226,-0.034856228980103765,-0.0638999448895583,-0.058949695513934586,0.029043715909454537,0.08062952011823654,0.02235773205757141
162,82,0,13,BL,bottom,0.2343677580356598,-1.1838104294087943,STAY,0.17086520791053772,0.15658427774906158,0.15988464653491974,0.014280930161476135,0.23124834965107957,0.23077628063628114,0.23114328740919038,0.0004720690147984319,0.014285936951637268,-0.07183179259300232,-0.03193959221243858,0.08611772954463959,-0.05432867445585399,-0.09961219050024206,-0.08938359951095554,0.04528351604438807,0.06861461699008942,0.027780398726463318
166,129,0,13,BL,bottom,0.23929674923419952,-1.1565389358637763,DOWN,0.1457895189523697,0.1333281695842743,0.13659469783306122,0.012461349368095398,0.23610736879822672,0.23562842091490108,0.23600077668558606,0.0004789478833256422,0.01856295019388199,-0.06434399634599686,-0.0267692469060421,0.08290694653987885,-0.055003677925322014,-0.10028719396971031,-0.09005860298042356,0.045283516044388294,0.07356663048267365,0.03594319522380829
163,38,0,14,BL,bottom,0.3038337528705597,-0.8291078290730564,DOWN,0.22919423878192902,0.21072524785995483,0.21475109457969666,0.018468990921974182,0.29944592124040453,0.299222287369566,0.2994320177713897,0.00022363387083851327,0.01131029799580574,-0.07852654159069061,-0.03596685826778412,0.08983683586120605,-0.07934780622000981,-0.10839152212946568,-0.10344127275384052,0.02904371590945587,0.09065809845924377,0.029864981770515442
158,150,3,14,BL,bottom,0.08383167535066605,-2.391389220283562,STAY,0.1193179339170456,0.10866046696901321,0.11120469868183136,0.01065746694803238,0.08283720353909867,0.08275622888557568,0.08283216819991954,8.097465352298328e-05,0.024780798703432083,-0.059268105775117874,-0.021077103912830353,0.08404890447854996,-0.04067939381305852,-0.0697231097225135,-0.06477286034688845,0.02904371590945498,0.0654601901769638,0.010455001145601273
161,192,0,14,BL,bottom,0.4720415771007538,-0.11195042764108334,LEFT,0.4088422954082489,0.3785500228404999,0.38674959540367126,0.030292272567749023,0.46596120393682455,0.46569587954342717,0.46594471128596493,0.00026532439339738145,0.008122317492961884,-0.0956098809838295,-0.04336179792881012,0.10373219847679138,-0.09709834611332727,-0.12614206202278272,-0.12119181264715781,0.029043715909455453,0.10522066056728363,0.030532173812389374
163,62,0,14,BL,bottom,0.21164104342460632,-1.3150618344885174,STAY,0.1583849936723709,0.1443886160850525,0.14787831902503967,0.01399637758731842,0.2085872929112481,0.20841132790213512,0.20857635205386052,0.0001759650091129883,0.019948787987232208,-0.06584824621677399,-0.02650372125208378,0.0857970342040062,-0.06731983866055802,-0.09636355457001344,-0.09141330519438884,0.029043715909455425,0.08726862818002701,0.030515305697917938
119,68,4,10,BL,bottom,0.4898194372653961,-0.0407278653535334,DOWN,0.6404252052307129,0.6066408753395081,0.6188123226165771,0.033784329891204834,0.4864488083341032,0.4846039190029554,0.48565274717442686,0.001844889331147792,-0.0011165142059326172,-0.10674558579921722,-0.05248207971453667,0.1056290715932846,-0.013574657518020158,-0.11936792527358814,-0.08255483668475108,0.10579326775556798,0.012458143755793571,0.012622341513633728
165,76,0,14,BL,bottom,0.18764697015285492,-1.465372647161044,DOWN,0.1596413403749466,0.14492958784103394,0.148212268948555,0.014711752533912659,0.18497151561180844,0.18481082068755994,0.18496152395628523,0.00016069492424850007,0.024050332605838776,-0.0656261071562767,-0.02430155500769615,0.08967643976211548,-0.06359945862764826,-0.09264317453710391,-0.08769292516147931,0.029043715909455647,0.08764979243278503,0.02701706439256668
158,82,2,12,BL,bottom,0.20789426565170288,-1.3376652819860213,RIGHT,0.17085899412631989,0.1570545732975006,0.1597500443458557,0.013804420828819275,0.20553435792915978,0.20489893237610013,0.20532138293045302,0.0006354255530596487,0.01615021377801895,-0.07165970653295517,-0.030535932630300522,0.08780992031097412,-0.030296870587558145,-0.09475897928871424,-0.07769922567446708,0.0644621087011561,0.04644708335399628,0.023099273443222046
165,185,0,14,BL,bottom,0.04664088040590286,-3.0175142586602752,LEFT,0.08179616183042526,0.07203587889671326,0.07545889914035797,0.009760282933712006,0.046203176573897435,0.04615621009633862,0.046200255896947116,4.696647755881439e-05,0.05378755182027817,-0.03394576907157898,0.00505528599023819,0.08773332089185715,-0.02518201841162071,-0.05422573432107569,-0.04927548494545064,0.02904371590945498,0.0789695680141449,0.020279966294765472
162,196,0,14,BL,bottom,0.05555374547839165,-2.8332478510548884,DOWN,0.09840093553066254,0.0884149894118309,0.09171418845653534,0.009985946118831635,0.05498933025499875,0.05493394687056187,0.05498588619101375,5.538338443687729e-05,0.03347030282020569,-0.04873467981815338,-0.012603238224983215,0.08220498263835907,-0.029742841757606886,-0.05878655766706142,-0.05383630829143726,0.029043715909454537,0.06321314722299576,0.010051876306533813
158,199,1,14,BL,bottom,0.05045566335320473,-2.9348871982219955,LEFT,0.10718028247356415,0.09716879576444626,0.09977260231971741,0.01001148670911789,0.04996442412291175,0.04991383434435532,0.049961278137682114,5.058977855643132e-05,0.029645979404449463,-0.054154861718416214,-0.016460813581943512,0.08380083739757538,-0.02722714118334224,-0.05627085709279722,-0.05132060771717262,0.02904371590945498,0.05687312036752701,0.002115994691848755
165,119,0,14,BL,bottom,0.10202252864837646,-2.1749513607810043,DOWN,0.10638632625341415,0.09500258415937424,0.09834934026002884,0.011383742094039917,0.1007379366426933,0.10064138384800912,0.10073193269763187,9.655279468417932e-05,0.04034572094678879,-0.047999970614910126,-0.008475181646645069,0.08834569156169891,-0.04603650070737908,-0.07508021661683406,-0.07012996724120901,0.02904371590945498,0.08638222515583038,0.027080245316028595
163,169,0,14,BL,bottom,0.05200788751244545,-2.902950816022749,DOWN,0.08970396965742111,0.08008763939142227,0.08339738100767136,0.00961633026599884,0.05149455298854233,0.05144249782040069,0.05149131588127838,5.205516814164174e-05,0.03953544422984123,-0.04311291128396988,-0.00695209763944149,0.08264835178852081,-0.02801760646355067,-0.05706132237300521,-0.0521110729973806,0.029043715909454537,0.06755305081605911,0.013948410749435425
163,100,1,13,BL,bottom,0.12231823801994324,-1.970657879870215,LEFT,0.11386757344007492,0.10254016518592834,0.10598261654376984,0.011327408254146576,0.12087300240123788,0.12059090801261833,0.1208102060284101,0.00028209438861954983,0.032102376222610474,-0.052884697914123535,-0.014872796833515167,0.08498707413673401,-0.03485321895406068,-0.08013673499844831,-0.06990814400916179,0.04528351604438763,0.06695559620857239,0.027252040803432465
161,198,1,14,BL,bottom,0.43512439727783203,-0.2609735659526842,DOWN,0.3656964898109436,0.33816176652908325,0.34480661153793335,0.02753472328186035,0.4293155745397834,0.4290543522039478,0.4292993362791452,0.00026122233583564247,0.007257893681526184,-0.09392391890287399,-0.04361577704548836,0.10118181258440018,-0.09340983762642391,-0.12245355353587933,-0.11750330416025434,0.029043715909455425,0.10066772997379303,0.028529636561870575
158,88,2,14,BL,bottom,0.19092969596385956,-1.4439805819697213,LEFT,0.16189667582511902,0.14925622940063477,0.15152063965797424,0.012640446424484253,0.18820193465162305,0.18803908077242815,0.18819180878974817,0.0001628538791949019,0.012265346944332123,-0.07235158979892731,-0.03298163414001465,0.08461693674325943,-0.06412893891443194,-0.09317265482388737,-0.08822240544826299,0.029043715909455425,0.07639428228139877,0.020821064710617065
163,106,0,13,BL,bottom,0.11296799778938293,-2.060776471611526,DOWN,0.1106167733669281,0.09956593811511993,0.10297097265720367,0.011050835251808167,0.11166387594127845,0.11140055043702864,0.1116052565519074,0.00026332550424981727,0.0325038880109787,-0.05168671905994415,-0.014233026653528214,0.08419060707092285,-0.03262267144156317,-0.07790618748595035,-0.06767759649666294,0.045283516044387184,0.06512656062841415,0.02621946483850479
165,143,0,13,BL,bottom,0.07503128796815872,-2.5118546757202895,DOWN,0.09341837465763092,0.08262739330530167,0.08617375791072845,0.010790981352329254,0.07428346057052963,0.07410093237495873,0.07424282448871958,0.00018252819557090794,0.04967973381280899,-0.039741531014442444,0.00035579316318035126,0.08942126482725143,-0.021457923450325378,-0.066741439494713,-0.05651284850542693,0.04528351604438763,0.07113765925168991,0.026999905705451965
161,179,0,13,BL,bottom,0.5549545884132385,0.22070987489960084,STAY,0.5222158432006836,0.48646220564842224,0.49922290444374084,0.03575363755226135,0.5488986989280573,0.5482406267050838,0.5487523364415124,0.0006580722229735381,0.01289643719792366,-0.09670563787221909,-0.03898117318749428,0.10960207879543304,-0.08909230325313089,-0.13437581929751896,-0.12414722830823197,0.04528351604438807,0.10198874771595001,0.03767018765211105
166,117,1,14,BL,bottom,0.28503862023353577,-0.9196038127277895,UP,0.18019887804985046,0.16609255969524384,0.1692812740802765,0.014106318354606628,0.2809041342576354,0.2806887996409125,0.28089074651069107,0.00021533461672290644,0.01107325404882431,-0.07268886268138885,-0.03395899012684822,0.08376211673021317,-0.0771079177870927,-0.10615163369654845,-0.1012013843209234,0.02904371590945576,0.08818117529153824,0.0334627702832222
158,101,0,13,BL,bottom,0.15771858394145966,-1.6753018065071323,STAY,0.14530077576637268,0.13368676602840424,0.13587084412574768,0.011614009737968445,0.15573512294979697,0.1553860477401597,0.15565742172370328,0.00034907520963725625,0.015565428882837296,-0.06776983290910721,-0.02944514900445938,0.0833352655172348,-0.04216365004282374,-0.08744716608721159,-0.07721857509792507,0.04528351604438785,0.0577290803194046,0.019677333533763885
163,178,1,14,BL,bottom,0.047307755798101425,-3.0026176606744315,DOWN,0.087797150015831,0.07817526906728745,0.08156818151473999,0.009621880948543549,0.04686077522414454,0.046813173092776085,0.046857815020107094,4.7602131368451595e-05,0.04170867055654526,-0.041317835450172424,-0.0049628689885139465,0.08302650600671768,-0.025550727786013194,-0.05459444369546729,-0.04964419431984313,0.029043715909454093,0.06725940108299255,0.013276606798171997
164,181,0,14,BL,bottom,0.044908780604600906,-3.0571735073071364,LEFT,0.0854676365852356,0.07631880789995193,0.07936615496873856,0.009148828685283661,0.04449500417214478,0.044449693165993204,0.04449218643821875,4.5311006151578515e-05,0.04087305814027786,-0.04159443825483322,-0.0058747101575136185,0.08246749639511108,-0.024200402557361667,-0.053244118466816204,-0.04829386909119204,0.029043715909454537,0.06507346034049988,0.011649679392576218
162,76,0,13,BL,bottom,0.2551130950450897,-1.0715254172016513,STAY,0.1828421801328659,0.16777798533439636,0.1711786687374115,0.015064194798469543,0.25170262291217743,0.25120244288450894,0.25159130906963684,0.0005001800276684953,0.013054147362709045,-0.07389412820339203,-0.03338390588760376,0.08694827556610107,-0.05710786851370653,-0.10239138455809438,-0.09216279356880785,0.04528351604438785,0.07016201317310333,0.028497256338596344
