cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,3,2,actual,168,178,12,0,TR,top,0.8873718976974487,2.0641731680050346,0.029043715447187424,0.009770166128873825,-0.08161838352680206,-0.011160232126712799,0.09138855338096619,0.0014591813087463379,0.26568588614463806,0.10614237934350967,0.20990437269210815,0.20312626659870148,0.21514107286930084,0.15954351425170898,1.5722322463989258,0.0,0.0,0.0,3.5249505043029785,3.5249505043029785
full,3,2,zero,168,178,12,0,TR,top,0.8873718976974487,2.0641731680050346,0.029043715447187424,-0.004336662590503693,-0.12480945885181427,-0.048011697828769684,0.12047279626131058,0.0032587051391601562,0.31265076994895935,0.09296398609876633,0.20074327290058136,0.19265879690647125,0.20098324120044708,0.21968677639961243,1.546449899673462,0.02908424288034439,0.06014326214790344,0.005584000609815121,0.0,3.5249505043029785
full,3,2,mean,168,178,12,0,TR,top,0.8873718976974487,2.0641731680050346,0.029043715447187424,0.0072046369314193726,-0.08188052475452423,-0.01299135759472847,0.0890851616859436,0.0015447735786437988,0.2637169659137726,0.10778763145208359,0.21005801856517792,0.20334720611572266,0.21509021520614624,0.1559293270111084,1.5738065242767334,0.002303391695022583,0.003614187240600586,2.0097053493373096e-05,3.529618263244629,3.5249505043029785
full,3,2,shuffled,168,178,12,0,TR,top,0.8873718976974487,2.0641731680050346,0.029043715447187424,0.007537025958299637,-0.08523301780223846,-0.014300931245088577,0.0927700400352478,0.001776278018951416,0.26762619614601135,0.10536707937717438,0.20963118970394135,0.20269818603992462,0.2146773487329483,0.16225911676883698,1.571232795715332,0.0013814866542816162,0.0027156025171279907,1.1006224667653441e-05,3.528545379638672,3.5249505043029785
full,3,2,random,168,178,12,0,TR,top,0.8873718976974487,2.0641731680050346,0.029043715447187424,0.008586816489696503,-0.07974942028522491,-0.010976441204547882,0.08833623677492142,0.001349329948425293,0.2625468373298645,0.10816888511180878,0.21020497381687164,0.203596830368042,0.21548247337341309,0.15437795221805573,1.574321985244751,0.0030523166060447693,0.005165562033653259,3.880207077600062e-05,3.548307418823242,3.5249505043029785
full,3,3,actual,152,177,14,1,TR,top,0.24759259819984436,-1.1114932719492132,0.04528351128101349,0.18974170088768005,0.08918173611164093,0.16602517664432526,0.10055996477603912,0.004639357328414917,0.27641910314559937,0.0999549925327301,0.20850831270217896,0.20000338554382324,0.21511419117450714,0.17646411061286926,1.5649553537368774,0.0,0.0,0.0,3.5486931800842285,3.5486931800842285
full,3,3,zero,152,177,14,1,TR,top,0.24759259819984436,-1.1114932719492132,0.04528351128101349,0.17039814591407776,0.0266416035592556,0.11858511716127396,0.14375653862953186,0.006633386015892029,0.3420903980731964,0.07991200685501099,0.19475014507770538,0.18302008509635925,0.20022740960121155,0.2621783912181854,1.5203194618225098,0.04319657385349274,0.08571428060531616,0.010856726206839085,0.0,3.5486931800842285
full,3,3,mean,152,177,14,1,TR,top,0.24759259819984436,-1.1114932719492132,0.04528351128101349,0.18870225548744202,0.08295124024152756,0.1620824933052063,0.10575101524591446,0.004744410514831543,0.2827344238758087,0.09704133868217468,0.20774014294147491,0.19877319037914276,0.2137109488248825,0.18569308519363403,1.5609009265899658,0.005191050469875336,0.00922897458076477,0.0001240982674062252,3.529618263244629,3.5486931800842285
full,3,3,shuffled,152,177,14,1,TR,top,0.24759259819984436,-1.1114932719492132,0.04528351128101349,0.18452361226081848,0.07930828630924225,0.15897411108016968,0.10521532595157623,0.004507273435592651,0.2811424136161804,0.09707073867321014,0.20783419907093048,0.1992577612400055,0.21469490230083466,0.18407167494297028,1.561400055885315,0.004655361175537109,0.007607564330101013,8.518205140717328e-05,3.544999122619629,3.5486931800842285
full,3,3,random,152,177,14,1,TR,top,0.24759259819984436,-1.1114932719492132,0.04528351128101349,0.18754799664020538,0.08088512718677521,0.16009104251861572,0.10666286945343018,0.004851430654525757,0.2842361629009247,0.09664536267518997,0.20749112963676453,0.19850891828536987,0.2131185084581375,0.1875908076763153,1.5601357221603394,0.006102904677391052,0.011126697063446045,0.00018181337509304285,3.5252034664154053,3.5486931800842285
full,3,4,actual,134,74,12,2,TR,top,0.5914673209190369,0.37003459332395056,0.06446211040019989,0.09454350173473358,-0.008771508932113647,0.0742635428905487,0.10331501066684723,0.0019268393516540527,0.2715141773223877,0.09616323560476303,0.2091490775346756,0.20354405045509338,0.21962948143482208,0.17535093426704407,1.5633611679077148,0.0,0.0,0.0,3.5475142002105713,3.5475142002105713
full,3,4,zero,134,74,12,2,TR,top,0.5914673209190369,0.37003459332395056,0.06446211040019989,0.08716348558664322,-0.054016560316085815,0.04173959791660309,0.14118003845214844,0.005336105823516846,0.32777664065361023,0.07882197201251984,0.1982654482126236,0.19004638493061066,0.2050895094871521,0.2489546686410904,1.5271793603897095,0.03786502778530121,0.07360373437404633,0.008178243413567543,0.0,3.5475142002105713
full,3,4,mean,134,74,12,2,TR,top,0.5914673209190369,0.37003459332395056,0.06446211040019989,0.09746232628822327,-0.003960825502872467,0.0781661719083786,0.10142315179109573,0.001706242561340332,0.26932403445243835,0.09726296365261078,0.2093995064496994,0.20396196842193604,0.22005152702331543,0.17206107079982758,1.5647618770599365,0.0018918588757514954,0.0032898634672164917,1.613199128769338e-05,3.529618263244629,3.5475142002105713
full,3,4,shuffled,134,74,12,2,TR,top,0.5914673209190369,0.37003459332395056,0.06446211040019989,0.09260311722755432,-0.005155619233846664,0.07492310553789139,0.09775874018669128,0.0013147592544555664,0.26540008187294006,0.09952054172754288,0.20978116989135742,0.20468035340309143,0.2206178605556488,0.16587954759597778,1.567414402961731,0.005556270480155945,0.009471386671066284,0.0001334884436801076,3.5365774631500244,3.5475142002105713
full,3,4,random,134,74,12,2,TR,top,0.5914673209190369,0.37003459332395056,0.06446211040019989,0.09521888941526413,-0.00593186542391777,0.07601745426654816,0.1011507511138916,0.0018211007118225098,0.2690940201282501,0.09741698205471039,0.20937874913215637,0.20396581292152405,0.22014446556568146,0.17167703807353973,1.5649330615997314,0.0021642595529556274,0.0036738961935043335,2.0061852410435677e-05,3.5374257564544678,3.5475142002105713
full,3,5,actual,172,130,11,0,TR,top,0.8311824202537537,1.594030777303077,0.029043715447187424,0.027206525206565857,-0.05130717158317566,0.013604214414954185,0.07851369678974152,0.0009656548500061035,0.2506183981895447,0.11402073502540588,0.2113688588142395,0.20545174181461334,0.2185402512550354,0.1365976631641388,1.5803817510604858,0.0,0.0,0.0,3.5191233158111572,3.5191233158111572
full,3,5,zero,172,130,11,0,TR,top,0.8311824202537537,1.594030777303077,0.029043715447187424,0.018189262598752975,-0.09557527303695679,-0.017596334218978882,0.11376453936100006,0.003349006175994873,0.2969987392425537,0.09441594779491425,0.2052045613527298,0.19672660529613495,0.2066541314125061,0.20258279144763947,1.554081916809082,0.035250842571258545,0.06598512828350067,0.006351574324071407,0.0,3.5191233158111572
full,3,5,mean,172,130,11,0,TR,top,0.8311824202537537,1.594030777303077,0.029043715447187424,0.02515888400375843,-0.05190213769674301,0.011882781982421875,0.07706101983785629,0.0010311603546142578,0.2495947778224945,0.1151977926492691,0.21140225231647491,0.20547741651535034,0.21832773089408875,0.1343969851732254,1.581282138824463,0.0014526769518852234,0.002200677990913391,8.202317985706031e-06,3.529618263244629,3.5191233158111572
full,3,5,shuffled,172,130,11,0,TR,top,0.8311824202537537,1.594030777303077,0.029043715447187424,0.02690901793539524,-0.047586165368556976,0.01474727876484394,0.07449518144130707,0.0006080269813537598,0.2470226287841797,0.11709761619567871,0.21152609586715698,0.20578604936599731,0.2185676246881485,0.12992501258850098,1.5828344821929932,0.004018515348434448,0.006672650575637817,6.71146553941071e-05,3.5300943851470947,3.5191233158111572
full,3,5,random,172,130,11,0,TR,top,0.8311824202537537,1.594030777303077,0.029043715447187424,0.024417906999588013,-0.04989981651306152,0.012099739164113998,0.07431772351264954,0.0009077191352844238,0.24724198877811432,0.11732184886932373,0.21146640181541443,0.205633744597435,0.21833594143390656,0.1299201399087906,1.5829358100891113,0.00419597327709198,0.006677523255348206,7.0048394263722e-05,3.4582512378692627,3.5191233158111572
full,3,6,actual,156,46,9,2,TM,top,0.6303839087486267,0.5338641645488078,0.06446211040019989,0.08113691955804825,-0.026972942054271698,0.05848299711942673,0.10810986161231995,0.002213716506958008,0.2766795754432678,0.09333799034357071,0.20848920941352844,0.20268821716308594,0.2188049852848053,0.1833415925502777,1.5597398281097412,0.0,0.0,0.0,3.535480499267578,3.535480499267578
full,3,6,zero,156,46,9,2,TM,top,0.6303839087486267,0.5338641645488078,0.06446211040019989,0.06680893898010254,-0.07775229215621948,0.01601712964475155,0.14456123113632202,0.005857944488525391,0.3385913074016571,0.07861295342445374,0.19506412744522095,0.1868482530117035,0.20088335871696472,0.25997835397720337,1.5212836265563965,0.036451369524002075,0.07663676142692566,0.009222662076354027,0.0,3.535480499267578
full,3,6,mean,156,46,9,2,TM,top,0.6303839087486267,0.5338641645488078,0.06446211040019989,0.07880251109600067,-0.030315615236759186,0.05553874373435974,0.10911812633275986,0.002376377582550049,0.27791979908943176,0.09277806431055069,0.20836172997951508,0.20244529843330383,0.21849510073661804,0.18514174222946167,1.558942198753357,0.0010082647204399109,0.00180014967918396,4.845787771046162e-06,3.529618263244629,3.535480499267578
full,3,6,shuffled,156,46,9,2,TM,top,0.6303839087486267,0.5338641645488078,0.06446211040019989,0.08114054799079895,-0.03180469572544098,0.05593844875693321,0.11294524371623993,0.0028220415115356445,0.28252506256103516,0.09067302197217941,0.207686647772789,0.20145216584205627,0.21766307950019836,0.19185203313827515,1.5558562278747559,0.004835382103919983,0.008510440587997437,0.00010804738849401474,3.518342971801758,3.535480499267578
full,3,6,random,156,46,9,2,TM,top,0.6303839087486267,0.5338641645488078,0.06446211040019989,0.07751955091953278,-0.032862886786460876,0.05358101427555084,0.11038243770599365,0.0023783445358276367,0.2793461084365845,0.09208217263221741,0.20822346210479736,0.2021544724702835,0.21819379925727844,0.18726393580436707,1.5579674243927002,0.002272576093673706,0.0039223432540893555,2.298119943588972e-05,3.6493377685546875,3.535480499267578
full,3,7,actual,163,99,14,0,TR,top,0.78177410364151,1.2760350282202384,0.029043715447187424,0.0372316874563694,-0.03780949115753174,0.0264162328094244,0.07504117488861084,-0.0006746053695678711,0.24555279314517975,0.11613887548446655,0.21101319789886475,0.20696765184402466,0.22032737731933594,0.1294139176607132,1.5824509859085083,0.0,0.0,0.0,3.5212364196777344,3.5212364196777344
full,3,7,zero,163,99,14,0,TR,top,0.78177410364151,1.2760350282202384,0.029043715447187424,0.03130272775888443,-0.0783526748418808,0.0011143721640110016,0.10965540260076523,0.0019391179084777832,0.2865426242351532,0.09524814039468765,0.2070656269788742,0.20017243921756744,0.2109711468219757,0.19129449129104614,1.5584356784820557,0.03461422771215439,0.06188057363033295,0.005578032694756985,0.0,3.5212364196777344
full,3,7,mean,163,99,14,0,TR,top,0.78177410364151,1.2760350282202384,0.029043715447187424,0.03591979295015335,-0.0351586639881134,0.02637455239892006,0.07107845693826675,-0.0008996129035949707,0.24226634204387665,0.11928340792655945,0.2110595703125,0.20719526708126068,0.22019535303115845,0.1229829341173172,1.5847724676132202,0.003962717950344086,0.006430983543395996,6.409441994037479e-05,3.529618263244629,3.5212364196777344
full,3,7,shuffled,163,99,14,0,TR,top,0.78177410364151,1.2760350282202384,0.029043715447187424,0.03195624426007271,-0.040709853172302246,0.021531108766794205,0.07266609370708466,-0.0005313754081726074,0.24395252764225006,0.11811292171478271,0.21111908555030823,0.20699883997440338,0.2198166847229004,0.12583960592746735,1.5838725566864014,0.002375081181526184,0.0035743117332458496,2.22653616219759e-05,3.550077199935913,3.5212364196777344
full,3,7,random,163,99,14,0,TR,top,0.78177410364151,1.2760350282202384,0.029043715447187424,0.03858044371008873,-0.036078281700611115,0.027716396376490593,0.07465872168540955,-0.000705718994140625,0.24532710015773773,0.11648580431938171,0.21105702221393585,0.20704936981201172,0.22008074820041656,0.12884129583835602,1.5827038288116455,0.00038245320320129395,0.0005726218223571777,5.775655154138803e-07,3.53240704536438,3.5212364196777344
full,3,8,actual,166,187,12,2,TR,top,0.8112478256225586,1.4581386378953927,0.06446211040019989,0.028786759823560715,-0.06519981473684311,0.008662477135658264,0.09398657083511353,0.0018227100372314453,0.2658194899559021,0.1033783033490181,0.21036005020141602,0.20349158346652985,0.2169506847858429,0.1624411940574646,1.5702388286590576,0.0,0.0,0.0,3.5217068195343018,3.5217068195343018
full,3,8,zero,166,187,12,2,TR,top,0.8112478256225586,1.4581386378953927,0.06446211040019989,0.01540968008339405,-0.11361777782440186,-0.03131812810897827,0.12902745604515076,0.004486739635467529,0.32211795449256897,0.08765654265880585,0.19926896691322327,0.19043496251106262,0.2005215436220169,0.23446141183376312,1.5377633571624756,0.03504088521003723,0.07202021777629852,0.007963210344314575,0.0,3.5217068195343018
full,3,8,mean,166,187,12,2,TR,top,0.8112478256225586,1.4581386378953927,0.06446211040019989,0.026671383529901505,-0.06919525563716888,0.005557551980018616,0.09586663544178009,0.002245485782623291,0.26813143491744995,0.10222715884447098,0.21000845730304718,0.2030676007270813,0.2165653556585312,0.16590428352355957,1.5688601732254028,0.001880064606666565,0.0034630894660949707,1.7616257537156343e-05,3.529618263244629,3.5217068195343018
full,3,8,shuffled,166,187,12,2,TR,top,0.8112478256225586,1.4581386378953927,0.06446211040019989,0.02594209648668766,-0.07734386622905731,0.0012141130864620209,0.10328596085309982,0.0028511881828308105,0.27654212713241577,0.09774631261825562,0.2088766247034073,0.2014814168214798,0.21535354852676392,0.17879581451416016,1.5633203983306885,0.009299390017986298,0.016354620456695557,0.00039111566729843616,3.502957820892334,3.5217068195343018
full,3,8,random,166,187,12,2,TR,top,0.8112478256225586,1.4581386378953927,0.06446211040019989,0.02581307850778103,-0.07104005664587021,0.004223190248012543,0.09685313701629639,0.002405226230621338,0.2692597508430481,0.10160898417234421,0.20985214412212372,0.20286168158054352,0.21641746163368225,0.1676507592201233,1.5681326389312744,0.0028665661811828613,0.005209565162658691,3.970577381551266e-05,3.5080678462982178,3.5217068195343018
full,3,9,actual,175,171,13,1,TR,top,0.8931523561477661,2.1233532019001182,0.04528351500630379,0.012771323323249817,-0.05371789634227753,0.002417769283056259,0.06648921966552734,0.0002009868621826172,0.24116560816764832,0.12397614121437073,0.21126367151737213,0.20597943663597107,0.21761520206928253,0.11718946695327759,1.5875765085220337,0.0,0.0,0.0,3.516791820526123,3.516791820526123
full,3,9,zero,175,171,13,1,TR,top,0.8931523561477661,2.1233532019001182,0.04528351500630379,0.008619684725999832,-0.08781971037387848,-0.01839502900838852,0.09643939137458801,0.0017119646072387695,0.2756361961364746,0.10462766140699387,0.20864418148994446,0.20114970207214355,0.2099422812461853,0.17100852727890015,1.5686461925506592,0.02995017170906067,0.05381906032562256,0.0041517834179103374,0.0,3.516791820526123
full,3,9,mean,175,171,13,1,TR,top,0.8931523561477661,2.1233532019001182,0.04528351500630379,0.013358421623706818,-0.047773607075214386,0.00491570308804512,0.061132028698921204,-0.00025898218154907227,0.23651212453842163,0.12842261791229248,0.21123597025871277,0.2062622457742691,0.2175670564174652,0.10808950662612915,1.5904470682144165,0.00535719096660614,0.009099960327148438,0.000123608362628147,3.529618263244629,3.516791820526123
full,3,9,shuffled,175,171,13,1,TR,top,0.8931523561477661,2.1233532019001182,0.04528351500630379,0.012710053473711014,-0.05264882743358612,0.0028506405651569366,0.06535887718200684,0.00013059377670288086,0.2401174008846283,0.1248624324798584,0.21122382581233978,0.20609208941459656,0.21770429611206055,0.1152549684047699,1.5881824493408203,0.0011303424835205078,0.0019344985485076904,5.5100827012211084e-06,3.5510692596435547,3.516791820526123
full,3,9,random,175,171,13,1,TR,top,0.8931523561477661,2.1233532019001182,0.04528351500630379,0.015059910714626312,-0.04350600391626358,0.007464580237865448,0.05856591463088989,-0.0006891489028930664,0.23428568243980408,0.13066084682941437,0.21120837330818176,0.20642179250717163,0.21742333471775055,0.10362483561038971,1.5917906761169434,0.007923305034637451,0.013564631342887878,0.0002746477839536965,3.5621907711029053,3.516791820526123
full,3,10,actual,151,64,14,1,TR,top,0.5961049795150757,0.38926182851143876,0.045283518731594086,0.09682787954807281,-0.003999099135398865,0.07784226536750793,0.10082697868347168,0.0014687180519104004,0.2686428129673004,0.0976550281047821,0.20944763720035553,0.2040855437517166,0.22016897797584534,0.1709877848625183,1.5652296543121338,0.0,0.0,0.0,3.5450894832611084,3.5450894832611084
full,3,10,zero,151,64,14,1,TR,top,0.5961049795150757,0.38926182851143876,0.045283518731594086,0.08665990084409714,-0.05212166905403137,0.04350807145237923,0.1387815773487091,0.004917562007904053,0.32272353768348694,0.07957392930984497,0.19953396916389465,0.19149887561798096,0.2066696137189865,0.24314960837364197,1.5303629636764526,0.03795459866523743,0.07216182351112366,0.007801087573170662,0.0,3.5450894832611084
full,3,10,mean,151,64,14,1,TR,top,0.5961049795150757,0.38926182851143876,0.045283518731594086,0.09608533978462219,-0.0019660629332065582,0.07835840433835983,0.09805139899253845,0.0012306571006774902,0.26569992303848267,0.09936270862817764,0.20971477031707764,0.20459571480751038,0.22062689065933228,0.16633722186088562,1.567223310470581,0.0027755796909332275,0.00465056300163269,3.228161949664354e-05,3.529618263244629,3.5450894832611084
full,3,10,shuffled,151,64,14,1,TR,top,0.5961049795150757,0.38926182851143876,0.045283518731594086,0.09758299589157104,0.007975056767463684,0.08354269713163376,0.08960793912410736,0.0001266002655029297,0.25696077942848206,0.1048496812582016,0.21049898862838745,0.20593322813510895,0.22175738215446472,0.15211109817028046,1.573062539100647,0.011219039559364319,0.018876686692237854,0.0005308812251314521,3.50816011428833,3.5450894832611084
full,3,10,random,151,64,14,1,TR,top,0.5961049795150757,0.38926182851143876,0.045283518731594086,0.10082001984119415,0.0005791895091533661,0.08219187706708908,0.10024082660675049,0.0013679265975952148,0.26790422201156616,0.09798373281955719,0.20953583717346191,0.204217791557312,0.22035843133926392,0.16992048919200897,1.5656565427780151,0.0005861520767211914,0.0010672956705093384,1.6833946574479342e-06,3.5293705463409424,3.5450894832611084
full,3,11,actual,179,35,13,3,TR,top,0.5992565155029297,0.4023682650570543,0.08534390479326248,0.08874168992042542,-0.019922032952308655,0.0659206286072731,0.10866372287273407,0.002621769905090332,0.2773122191429138,0.0929398462176323,0.20851020514965057,0.20246927440166473,0.21876849234104156,0.18437236547470093,1.5592347383499146,0.0,0.0,0.0,3.50618314743042,3.50618314743042
full,3,11,zero,179,35,13,3,TR,top,0.5992565155029297,0.4023682650570543,0.08534390479326248,0.07616820931434631,-0.07466281205415726,0.01939098909497261,0.15083101391792297,0.006724953651428223,0.3534822165966034,0.07691574096679688,0.19070327281951904,0.1820523738861084,0.19684645533561707,0.2765664756298065,1.5109483003616333,0.042167291045188904,0.09219411015510559,0.013522021472454071,0.0,3.50618314743042
full,3,11,mean,179,35,13,3,TR,top,0.5992565155029297,0.4023682650570543,0.08534390479326248,0.09150026738643646,-0.027929648756980896,0.06285032629966736,0.11942991614341736,0.0036249160766601562,0.29090675711631775,0.08732540160417557,0.20633502304553986,0.19953413307666779,0.21589864790439606,0.20358136296272278,1.5503203868865967,0.010766193270683289,0.01920899748802185,0.0005514610093086958,3.529618263244629,3.50618314743042
full,3,11,shuffled,179,35,13,3,TR,top,0.5992565155029297,0.4023682650570543,0.08534390479326248,0.09435571730136871,-0.03477756679058075,0.05957012623548508,0.12913328409194946,0.0045282840728759766,0.3051368296146393,0.08293911814689636,0.203485369682312,0.19605648517608643,0.2123822122812271,0.22219771146774292,1.5411700010299683,0.020469561219215393,0.03782534599304199,0.002149555366486311,3.556060791015625,3.50618314743042
full,3,11,random,179,35,13,3,TR,top,0.5992565155029297,0.4023682650570543,0.08534390479326248,0.09365618228912354,-0.02496378868818283,0.06556976586580276,0.11861997097730637,0.00350874662399292,0.2897196114063263,0.08770176023244858,0.20659080147743225,0.19977128505706787,0.21621650457382202,0.20201784372329712,1.5510414838790894,0.009956248104572296,0.01764547824859619,0.0004650827031582594,3.5933306217193604,3.50618314743042
full,3,12,actual,168,155,11,2,TR,top,0.8646450638771057,1.8544186682565627,0.06446211040019989,0.012848049402236938,-0.09068335592746735,-0.013875480741262436,0.10353140532970428,0.0025916695594787598,0.27931153774261475,0.09854710102081299,0.20841550827026367,0.20046211779117584,0.21326375007629395,0.18076443672180176,1.563148021697998,0.0,0.0,0.0,3.5258336067199707,3.5258336067199707
full,3,12,zero,168,155,11,2,TR,top,0.8646450638771057,1.8544186682565627,0.06446211040019989,-0.004441291093826294,-0.13400498032569885,-0.05568341910839081,0.12956368923187256,0.004343569278717041,0.33004260063171387,0.08936472237110138,0.19644370675086975,0.18768522143363953,0.19646374881267548,0.2406778782606125,1.5350663661956787,0.026032283902168274,0.05991344153881073,0.00605368334800005,0.0,3.5258336067199707
full,3,12,mean,168,155,11,2,TR,top,0.8646450638771057,1.8544186682565627,0.06446211040019989,0.010284677147865295,-0.09156383574008942,-0.015868734568357468,0.10184851288795471,0.002718806266784668,0.27780646085739136,0.09964783489704132,0.20858527719974518,0.20067600905895233,0.21328438818454742,0.17815862596035004,1.5644105672836304,0.0016828924417495728,0.002605810761451721,1.0417905286885798e-05,3.529618263244629,3.5258336067199707
full,3,12,shuffled,168,155,11,2,TR,top,0.8646450638771057,1.8544186682565627,0.06446211040019989,0.009991079568862915,-0.09761069715023041,-0.01927386224269867,0.10760177671909332,0.0032435059547424316,0.28498461842536926,0.09638095647096634,0.20735912024974823,0.19923564791679382,0.21203966438770294,0.18860366940498352,1.5597537755966187,0.004070371389389038,0.007839232683181763,9.095494169741869e-05,3.556126117706299,3.5258336067199707
full,3,12,random,168,155,11,2,TR,top,0.8646450638771057,1.8544186682565627,0.06446211040019989,0.008929286152124405,-0.09533984959125519,-0.01856084167957306,0.1042691320180893,0.003018498420715332,0.28096216917037964,0.0982959046959877,0.2079828679561615,0.1999543011188507,0.21280471980571747,0.18266627192497253,1.5624605417251587,0.0007377266883850098,0.0019018352031707764,6.846908945590258e-06,3.4870519638061523,3.5258336067199707
full,3,13,actual,144,173,11,0,TR,top,0.8912073969841003,2.103133662550669,0.029043715447187424,0.0073306746780872345,-0.06837040185928345,-0.006872944533824921,0.07570107281208038,0.0005162954330444336,0.25013697147369385,0.11717953532934189,0.2105942815542221,0.2053719013929367,0.21671728789806366,0.13295742869377136,1.5824190378189087,0.0,0.0,0.0,3.547332525253296,3.547332525253296
full,3,13,zero,144,173,11,0,TR,top,0.8912073969841003,2.103133662550669,0.029043715447187424,0.0009449571371078491,-0.10442937910556793,-0.03189254552125931,0.10537433624267578,0.0019863247871398926,0.28852516412734985,0.10009033232927322,0.20571470260620117,0.19873550534248352,0.2069343477487564,0.18843483924865723,1.5614023208618164,0.029673263430595398,0.055477410554885864,0.004452177323400974,0.0,3.547332525253296
