cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,15,178,actual,172,123,8,2,TM,top,0.8396446108818054,1.655586028493641,0.06446211040019989,0.029192307963967323,-0.043952781707048416,0.014506721869111061,0.07314509153366089,0.0002079010009765625,0.2493603229522705,0.11993242055177689,0.20665423572063446,0.20831505954265594,0.21573789417743683,0.12942790985107422,1.5841748714447021,0.0,0.0,0.0,3.3827812671661377,3.3827812671661377
full,15,178,zero,172,123,8,2,TM,top,0.8396446108818054,1.655586028493641,0.06446211040019989,0.004788633435964584,-0.09798112511634827,-0.033104632049798965,0.10276976227760315,0.009015023708343506,0.2978437542915344,0.1042022630572319,0.19686497747898102,0.19985640048980713,0.20123258233070374,0.19364148378372192,1.560776710510254,0.02962467074394226,0.0642135739326477,0.0062378449365496635,0.0,3.3827812671661377
full,15,178,mean,172,123,8,2,TM,top,0.8396446108818054,1.655586028493641,0.06446211040019989,0.021142659708857536,-0.05774514749646187,0.0031320974230766296,0.07888780534267426,0.002093076705932617,0.2567569613456726,0.11604978144168854,0.2055898904800415,0.20711609721183777,0.21448734402656555,0.14070717990398407,1.5805542469024658,0.005742713809013367,0.011279270052909851,0.00018150557298213243,3.4148168563842773,3.3827812671661377
full,15,178,shuffled,172,123,8,2,TM,top,0.8396446108818054,1.655586028493641,0.06446211040019989,0.01534196361899376,-0.06808675825595856,-0.005678154528141022,0.08342872560024261,0.0033937692642211914,0.2632254660129547,0.1133226826786995,0.20449553430080414,0.2060001790523529,0.21295620501041412,0.14990279078483582,1.5775058269500732,0.010283634066581726,0.020474880933761597,0.0006031191442161798,3.3636057376861572,3.3827812671661377
full,15,178,random,172,123,8,2,TM,top,0.8396446108818054,1.655586028493641,0.06446211040019989,0.02950042113661766,-0.04600393399596214,0.014227360486984253,0.0755043551325798,0.0005643963813781738,0.2511121332645416,0.1178538054227829,0.20665286481380463,0.20826928317546844,0.21611188352108002,0.13325832784175873,1.5826746225357056,0.002359263598918915,0.0038304179906845093,2.4657812900841236e-05,3.4084582328796387,3.3827812671661377
full,15,179,actual,158,74,14,0,TR,top,0.7628557085990906,1.1684002596115959,0.029043715447187424,0.04118836298584938,-0.017015375196933746,0.034630708396434784,0.05820373818278313,-0.004834413528442383,0.23180782794952393,0.1310996115207672,0.20843324065208435,0.2097446173429489,0.21891473233699799,0.10070821642875671,1.5922273397445679,0.0,0.0,0.0,3.4244797229766846,3.4244797229766846
full,15,179,zero,158,74,14,0,TR,top,0.7628557085990906,1.1684002596115959,0.029043715447187424,0.03242584317922592,-0.05577084794640541,0.007364124059677124,0.08819669485092163,0.004986107349395752,0.2709442675113678,0.11077278852462769,0.20315317809581757,0.2055843025445938,0.20954547822475433,0.1601714789867401,1.5740197896957397,0.029992956668138504,0.0594632625579834,0.005050033330917358,0.0,3.4244797229766846
full,15,179,mean,158,74,14,0,TR,top,0.7628557085990906,1.1684002596115959,0.029043715447187424,0.038867779076099396,-0.02245154231786728,0.03106553852558136,0.061319321393966675,-0.003931701183319092,0.23479880392551422,0.12842753529548645,0.20837834477424622,0.20950129628181458,0.21889401972293854,0.10637126863002777,1.5906262397766113,0.003115583211183548,0.005663052201271057,4.695295501733199e-05,3.4148168563842773,3.4244797229766846
full,15,179,shuffled,158,74,14,0,TR,top,0.7628557085990906,1.1684002596115959,0.029043715447187424,0.03517359867691994,-0.028998494148254395,0.02581889182329178,0.06417208909988403,-0.0027150511741638184,0.23813679814338684,0.12620556354522705,0.2080543041229248,0.20929455757141113,0.2183087021112442,0.11193123459815979,1.5891380310058594,0.005968350917100906,0.011223018169403076,0.0001803202903829515,3.427326202392578,3.4244797229766846
full,15,179,random,158,74,14,0,TR,top,0.7628557085990906,1.1684002596115959,0.029043715447187424,0.039307188242673874,-0.023956064134836197,0.030887141823768616,0.06326325237751007,-0.003591179847717285,0.23639430105686188,0.12670311331748962,0.2083873301744461,0.20941416919231415,0.21910108625888824,0.10969118773937225,1.5895742177963257,0.005059514194726944,0.00898297131061554,0.00012054633407387882,3.439173698425293,3.4244797229766846
full,15,180,actual,159,89,11,1,TR,top,0.7498101592063904,1.097600077154456,0.04528351500630379,0.03648070991039276,-0.03379784896969795,0.02484801970422268,0.07027855515480042,-0.001802980899810791,0.24365480244159698,0.12120392173528671,0.2076873481273651,0.20908285677433014,0.21837103366851807,0.12245088070631027,1.5857266187667847,0.0,0.0,0.0,3.4134445190429688,3.4134445190429688
full,15,180,zero,159,89,11,1,TR,top,0.7498101592063904,1.097600077154456,0.04528351500630379,0.02883373759686947,-0.06688468158245087,-0.00029573962092399597,0.09571842104196548,0.006922304630279541,0.2807927131652832,0.10596689581871033,0.20124849677085876,0.20395255088806152,0.20803943276405334,0.17482581734657288,1.5680317878723145,0.02543986588716507,0.052374936640262604,0.004036659374833107,0.0,3.4134445190429688
full,15,180,mean,159,89,11,1,TR,top,0.7498101592063904,1.097600077154456,0.04528351500630379,0.0374627485871315,-0.03126119449734688,0.02660340629518032,0.06872394680976868,-0.002378225326538086,0.241949200630188,0.12241707742214203,0.20783986151218414,0.20915575325489044,0.21863818168640137,0.11953212320804596,1.5866262912750244,0.0015546083450317383,0.0029187574982643127,1.2139556929469109e-05,3.4148168563842773,3.4134445190429688
full,15,180,shuffled,159,89,11,1,TR,top,0.7498101592063904,1.097600077154456,0.04528351500630379,0.0370883010327816,-0.03174359351396561,0.026225620880723,0.06883189082145691,-0.0023212432861328125,0.24197395145893097,0.12228011339902878,0.2079012244939804,0.20911629498004913,0.21872839331626892,0.11969383805990219,1.586545467376709,0.0014466643333435059,0.002757042646408081,1.0977615602314472e-05,3.436645984649658,3.4134445190429688
full,15,180,random,159,89,11,1,TR,top,0.7498101592063904,1.097600077154456,0.04528351500630379,0.03726290166378021,-0.032465118914842606,0.025726595893502235,0.06972801685333252,-0.0020665526390075684,0.24337367713451385,0.12181268632411957,0.20765458047389984,0.20891383290290833,0.2182452231645584,0.12156099081039429,1.5861051082611084,0.0005505383014678955,0.0008898898959159851,1.7938873497769237e-06,3.412885904312134,3.4134445190429688
full,15,181,actual,157,133,14,2,TR,top,0.829522430896759,1.5822464496572175,0.06446211040019989,0.025340978056192398,-0.03790116682648659,0.014881346374750137,0.06324214488267899,-0.0013847947120666504,0.2394460141658783,0.12765976786613464,0.20758412778377533,0.2087545096874237,0.21655553579330444,0.11178624629974365,1.589755654335022,0.0,0.0,0.0,3.425396203994751,3.425396203994751
full,15,181,zero,157,133,14,2,TR,top,0.829522430896759,1.5822464496572175,0.06446211040019989,0.01998378522694111,-0.06690749526023865,-0.006719119846820831,0.0868912786245346,0.005214035511016846,0.27263516187667847,0.11286434531211853,0.2024402618408203,0.20483574271202087,0.207224503159523,0.15977081656455994,1.5748417377471924,0.02364913374185562,0.047984570264816284,0.003346438053995371,0.0,3.425396203994751
full,15,181,mean,157,133,14,2,TR,top,0.829522430896759,1.5822464496572175,0.06446211040019989,0.0284279715269804,-0.031998779624700546,0.01955701969563961,0.0604267492890358,-0.0023700594902038574,0.23609435558319092,0.12978629767894745,0.20793351531028748,0.20901088416576385,0.21717500686645508,0.10630805790424347,1.5911980867385864,0.0028153955936431885,0.005478188395500183,4.2445724830031395e-05,3.4148168563842773,3.425396203994751
full,15,181,shuffled,157,133,14,2,TR,top,0.829522430896759,1.5822464496572175,0.06446211040019989,0.029385926201939583,-0.03397032991051674,0.01944587752223015,0.06335625797510147,-0.002049088478088379,0.23861391842365265,0.1272822767496109,0.20800232887268066,0.2089628279209137,0.21713869273662567,0.11133164167404175,1.589661717414856,0.00011411309242248535,0.0004546046257019043,3.2256939448416233e-06,3.346510648727417,3.425396203994751
full,15,181,random,157,133,14,2,TR,top,0.829522430896759,1.5822464496572175,0.06446211040019989,0.030667748302221298,-0.02718464285135269,0.023147154599428177,0.05785239115357399,-0.003238081932067871,0.23319698870182037,0.13182230293750763,0.20806142687797546,0.2093401700258255,0.21757914125919342,0.10137468576431274,1.5924718379974365,0.005389753729104996,0.010411560535430908,0.00015311012975871563,3.4376864433288574,3.425396203994751
full,15,182,actual,146,62,14,3,TR,top,0.5355036854743958,0.14225413087161162,0.08534390479326248,0.08455361425876617,-0.0008722413331270218,0.06573735177516937,0.08542585372924805,6.443262100219727e-05,0.26140692830085754,0.11123651266098022,0.2048366218805313,0.20658975839614868,0.21593017876148224,0.15017041563987732,1.5765610933303833,0.0,0.0,0.0,3.438455581665039,3.438455581665039
full,15,182,zero,146,62,14,3,TR,top,0.5355036854743958,0.14225413087161162,0.08534390479326248,0.0742439329624176,-0.03572012111544609,0.0411088801920414,0.10996405780315399,0.009333312511444092,0.2956271469593048,0.09617076069116592,0.19820116460323334,0.20106588304042816,0.20893505215644836,0.19945639371871948,1.5559179782867432,0.024538204073905945,0.04928597807884216,0.0034855050034821033,0.0,3.438455581665039
full,15,182,mean,146,62,14,3,TR,top,0.5355036854743958,0.14225413087161162,0.08534390479326248,0.08839297294616699,0.004857949912548065,0.07044234871864319,0.08353502303361893,-0.0005029439926147461,0.2593560814857483,0.11263008415699005,0.20510424673557281,0.2067522555589676,0.21615736186504364,0.14672599732875824,1.5778815746307373,0.0018908306956291199,0.0034444183111190796,1.7067810404114425e-05,3.4148168563842773,3.438455581665039
full,15,182,shuffled,146,62,14,3,TR,top,0.5355036854743958,0.14225413087161162,0.08534390479326248,0.08631474524736404,0.0013603121042251587,0.0675896406173706,0.08495443314313889,-3.4928321838378906e-05,0.26112914085388184,0.11167113482952118,0.2047978639602661,0.2065736949443817,0.21582823991775513,0.14945800602436066,1.5768985748291016,0.0004714205861091614,0.0007124096155166626,9.531941032037139e-07,3.4654431343078613,3.438455581665039
full,15,182,random,146,62,14,3,TR,top,0.5355036854743958,0.14225413087161162,0.08534390479326248,0.0929550975561142,0.01370412390679121,0.07702940702438354,0.07925097644329071,-0.0020613670349121094,0.25450289249420166,0.1158105731010437,0.20571152865886688,0.20716765522956848,0.21680735051631927,0.13869231939315796,1.5807970762252808,0.006174877285957336,0.01147809624671936,0.0001888154074549675,3.4180052280426025,3.438455581665039
full,15,183,actual,139,127,12,1,TR,top,0.6637265086174011,0.6799453869228478,0.04528351128101349,0.06030471995472908,-0.011456113308668137,0.04919490963220596,0.07176083326339722,-0.004132688045501709,0.24349716305732727,0.12004043161869049,0.20771877467632294,0.20910339057445526,0.21964029967784882,0.12345673143863678,1.5850520133972168,0.0,0.0,0.0,3.445901393890381,3.445901393890381
full,15,183,zero,139,127,12,1,TR,top,0.6637265086174011,0.6799453869228478,0.04528351128101349,0.045890726149082184,-0.05657147243618965,0.01547674648463726,0.10246220231056213,0.008028864860534668,0.28635096549987793,0.10073810815811157,0.2004629224538803,0.20331066846847534,0.20913727581501007,0.18561285734176636,1.5626074075698853,0.030701369047164917,0.06215612590312958,0.005592083092778921,0.0,3.445901393890381
full,15,183,mean,139,127,12,1,TR,top,0.6637265086174011,0.6799453869228478,0.04528351128101349,0.05481598898768425,-0.02025378867983818,0.04211509972810745,0.07506977766752243,-0.0026525259017944336,0.24719232320785522,0.11746028065681458,0.20734354853630066,0.20884908735752106,0.21915467083454132,0.12973204255104065,1.583021879196167,0.0033089444041252136,0.00627531111240387,5.70324482396245e-05,3.4148168563842773,3.445901393890381
full,15,183,shuffled,139,127,12,1,TR,top,0.6637265086174011,0.6799453869228478,0.04528351128101349,0.0557403564453125,-0.019136648625135422,0.04311081022024155,0.07487700879573822,-0.002736389636993408,0.24700506031513214,0.11762244999408722,0.20735858380794525,0.20889365673065186,0.21912023425102234,0.12938261032104492,1.5831483602523804,0.0031161755323410034,0.005925878882408142,5.0824310164898634e-05,3.414064645767212,3.445901393890381
full,15,183,random,139,127,12,1,TR,top,0.6637265086174011,0.6799453869228478,0.04528351128101349,0.05477253347635269,-0.01993228867650032,0.04218197986483574,0.07470482587814331,-0.0027921199798583984,0.24683202803134918,0.11775898933410645,0.2074199616909027,0.20886939764022827,0.21911965310573578,0.12907303869724274,1.5832562446594238,0.0029439926147460938,0.005616307258605957,4.555261693894863e-05,3.410663604736328,3.445901393890381
full,15,184,actual,179,175,10,2,TR,top,0.826300859451294,1.559634393437872,0.06446211040019989,0.0266905277967453,-0.04381559416651726,0.013071583583950996,0.07050612568855286,-7.843971252441406e-05,0.24683800339698792,0.12198123335838318,0.20690487325191498,0.20826447010040283,0.21601144969463348,0.12485677003860474,1.585721731185913,0.0,0.0,0.0,3.375366449356079,3.375366449356079
full,15,184,zero,179,175,10,2,TR,top,0.826300859451294,1.559634393437872,0.06446211040019989,0.011660311371088028,-0.08696113526821136,-0.02269044518470764,0.0986214429140091,0.008050262928009033,0.28999248147010803,0.10600803792476654,0.1989893913269043,0.20156554877758026,0.2034444957971573,0.1839844435453415,1.5649513006210327,0.028115317225456238,0.059127673506736755,0.0051763178780674934,0.0,3.375366449356079
full,15,184,mean,179,175,10,2,TR,top,0.826300859451294,1.559634393437872,0.06446211040019989,0.024312643334269524,-0.048376504331827164,0.009784545749425888,0.07268914580345154,0.0005348324775695801,0.249135360121727,0.12027345597743988,0.2066238969564438,0.20799842476844788,0.2159687727689743,0.1288619041442871,1.5843943357467651,0.0021830201148986816,0.004005134105682373,2.3193599190562963e-05,3.4148168563842773,3.375366449356079
full,15,184,shuffled,179,175,10,2,TR,top,0.826300859451294,1.559634393437872,0.06446211040019989,0.029247110709547997,-0.03813730552792549,0.017545154318213463,0.06738441437482834,-0.0010135769844055176,0.24280890822410583,0.1240847259759903,0.20740152895450592,0.20873019099235535,0.21697470545768738,0.11872418224811554,1.5874452590942383,0.003121711313724518,0.006132587790489197,5.4388889111578465e-05,3.448430061340332,3.375366449356079
full,15,184,random,179,175,10,2,TR,top,0.826300859451294,1.559634393437872,0.06446211040019989,0.01890299841761589,-0.05662344768643379,0.0024876073002815247,0.07552644610404968,0.001572251319885254,0.2530825138092041,0.1184535101056099,0.20601169764995575,0.2074008584022522,0.21505141258239746,0.1346290111541748,1.5826668739318848,0.005020320415496826,0.009772241115570068,0.00013557722559198737,3.425204038619995,3.375366449356079
full,15,185,actual,152,106,14,1,TR,top,0.7700949311256409,1.2088474779840386,0.04528351500630379,0.032760098576545715,-0.035518113523721695,0.0215354822576046,0.06827820837497711,-0.0016711950302124023,0.24250665307044983,0.12302963435649872,0.20758332312107086,0.20888184010982513,0.21799850463867188,0.11947701871395111,1.5868964195251465,0.0,0.0,0.0,3.4327614307403564,3.4327614307403564
full,15,185,zero,152,106,14,1,TR,top,0.7700949311256409,1.2088474779840386,0.04528351500630379,0.026306288316845894,-0.06817790865898132,-0.0028350763022899628,0.09448419511318207,0.006710529327392578,0.2801041007041931,0.10707644373178482,0.20131348073482513,0.2039947807788849,0.20751123130321503,0.1730276644229889,1.568982481956482,0.026205986738204956,0.05355064570903778,0.004193226806819439,0.0,3.4327614307403564
full,15,185,mean,152,106,14,1,TR,top,0.7700949311256409,1.2088474779840386,0.04528351500630379,0.034986525774002075,-0.03238074854016304,0.024380991235375404,0.06736727058887482,-0.0021414756774902344,0.24121235311031342,0.1236380860209465,0.2077614665031433,0.20910504460334778,0.2182830423116684,0.11757426708936691,1.587395429611206,0.0009109377861022949,0.001902751624584198,5.324865924194455e-06,3.4148168563842773,3.4327614307403564
full,15,185,shuffled,152,106,14,1,TR,top,0.7700949311256409,1.2088474779840386,0.04528351500630379,0.031180325895547867,-0.03854336217045784,0.01933702453970909,0.0697236880660057,-0.0011938214302062988,0.2440079003572464,0.12186920642852783,0.20744948089122772,0.20875874161720276,0.2179146260023117,0.12213869392871857,1.5860505104064941,0.001445479691028595,0.002661675214767456,1.0240626579616219e-05,3.436128616333008,3.4327614307403564
full,15,185,random,152,106,14,1,TR,top,0.7700949311256409,1.2088474779840386,0.04528351500630379,0.03507809340953827,-0.03303993120789528,0.024258995428681374,0.06811802089214325,-0.0019933581352233887,0.24182818830013275,0.12298110872507095,0.20776914060115814,0.20903438329696655,0.218387171626091,0.1188470795750618,1.5869553089141846,0.0001601874828338623,0.0006299391388893127,1.4272809494286776e-06,3.4409122467041016,3.4327614307403564
full,15,186,actual,175,77,14,3,TR,top,0.6249088048934937,0.5104366287683992,0.08534390479326248,0.07411691546440125,0.007773673161864281,0.06516073644161224,0.06634324043989182,-0.006375551223754883,0.23857998847961426,0.12486224621534348,0.20784999430179596,0.2089274823665619,0.21978023648262024,0.11371774226427078,1.5883252620697021,0.0,0.0,0.0,3.3560800552368164,3.3560800552368164
full,15,186,zero,175,77,14,3,TR,top,0.6249088048934937,0.5104366287683992,0.08534390479326248,0.060387637466192245,-0.0361543707549572,0.034868545830249786,0.09654200822114944,0.005637943744659424,0.276149719953537,0.10369234532117844,0.20265547931194305,0.20502348244190216,0.21247895061969757,0.17245736718177795,1.5678398609161377,0.03019876778125763,0.05873962491750717,0.0049344561994075775,0.0,3.3560800552368164
full,15,186,mean,175,77,14,3,TR,top,0.6249088048934937,0.5104366287683992,0.08534390479326248,0.06740991026163101,-0.001853523775935173,0.05727246776223183,0.06926343590021133,-0.005108773708343506,0.2413422018289566,0.122284896671772,0.20775380730628967,0.20888718962669373,0.2197318971157074,0.1190573051571846,1.5865910053253174,0.002920195460319519,0.005339562892913818,4.285300019546412e-05,3.4148168563842773,3.3560800552368164
full,15,186,shuffled,175,77,14,3,TR,top,0.6249088048934937,0.5104366287683992,0.08534390479326248,0.06570573151111603,-0.004068851470947266,0.055360618978738785,0.0697745829820633,-0.004844486713409424,0.24181188642978668,0.1218176856637001,0.20776143670082092,0.20892201364040375,0.21968694031238556,0.11999420076608658,1.5862740278244019,0.0034313425421714783,0.006276458501815796,5.94984958297573e-05,3.3934240341186523,3.3560800552368164
full,15,186,random,175,77,14,3,TR,top,0.6249088048934937,0.5104366287683992,0.08534390479326248,0.0493345633149147,-0.026957575231790543,0.03590632230043411,0.07629214227199554,-0.0018038153648376465,0.24894121289253235,0.11660651862621307,0.20709075033664703,0.20834386348724365,0.21901756525039673,0.13233469426631927,1.5822304487228394,0.00994890183210373,0.018616952002048492,0.0005078378017060459,3.3917858600616455,3.3560800552368164
full,15,187,actual,149,81,14,0,TR,top,0.7651153802871704,1.1809322641070492,0.029043715447187424,0.03558652102947235,-0.03115231543779373,0.025412380695343018,0.06673883646726608,-0.0023616552352905273,0.24033083021640778,0.12403106689453125,0.20798031985759735,0.20917224884033203,0.21848556399345398,0.11629976332187653,1.5877180099487305,0.0,0.0,0.0,3.43680739402771,3.43680739402771
full,15,187,zero,149,81,14,0,TR,top,0.7651153802871704,1.1809322641070492,0.029043715447187424,0.030281290411949158,-0.061374422162771225,0.0030857138335704803,0.09165571630001068,0.005870163440704346,0.2757287323474884,0.10865580290555954,0.20232197642326355,0.20481577515602112,0.2084776610136032,0.16707292199134827,1.5713320970535278,0.0249168798327446,0.05077315866947174,0.003776995465159416,0.0,3.43680739402771
full,15,187,mean,149,81,14,0,TR,top,0.7651153802871704,1.1809322641070492,0.029043715447187424,0.037836357951164246,-0.026617910712957382,0.028640415519475937,0.06445427238941193,-0.0030818581581115723,0.23798850178718567,0.1258869469165802,0.2081785351037979,0.20936687290668488,0.21857914328575134,0.11210155487060547,1.5889848470687866,0.0022845640778541565,0.004198208451271057,2.546033647377044e-05,3.4148168563842773,3.43680739402771
full,15,187,shuffled,149,81,14,0,TR,top,0.7651153802871704,1.1809322641070492,0.029043715447187424,0.03689848631620407,-0.030199430882930756,0.02652117982506752,0.06709791719913483,-0.0024251937866210938,0.24071663618087769,0.12380458414554596,0.20796839892864227,0.20917971432209015,0.21833066642284393,0.11691205203533173,1.5875523090362549,0.0003590807318687439,0.0006122887134552002,6.020563887432218e-07,3.405698299407959,3.43680739402771
full,15,187,random,149,81,14,0,TR,top,0.7651153802871704,1.1809322641070492,0.029043715447187424,0.04037642851471901,-0.022856809198856354,0.0318148247897625,0.06323324143886566,-0.0038226842880249023,0.23658765852451324,0.126918226480484,0.20827259123325348,0.20949813723564148,0.2187233865261078,0.10966943204402924,1.5896748304367065,0.003505595028400421,0.00663033127784729,6.316073995549232e-05,3.333292007446289,3.43680739402771
full,15,188,actual,158,115,14,1,TR,top,0.8444967865943909,1.6920747205814104,0.04528351500630379,0.02269836887717247,-0.03850096836686134,0.012461686506867409,0.061199337244033813,-0.0012884736061096191,0.23840968310832977,0.12969925999641418,0.20734094083309174,0.2085667848587036,0.21598327159881592,0.10871042311191559,1.5909008979797363,0.0,0.0,0.0,3.4297940731048584,3.4297940731048584
full,15,188,zero,158,115,14,1,TR,top,0.8444967865943909,1.6920747205814104,0.04528351500630379,0.01681373454630375,-0.07045023143291473,-0.01068730279803276,0.08726396411657333,0.005420386791229248,0.2739669680595398,0.11293552815914154,0.2020747810602188,0.20448976755142212,0.20653297007083893,0.16103143990039825,1.5745021104812622,0.02606462687253952,0.052321016788482666,0.003922433126717806,0.0,3.4297940731048584
full,15,188,mean,158,115,14,1,TR,top,0.8444967865943909,1.6920747205814104,0.04528351500630379,0.025930281728506088,-0.034966785460710526,0.016465429216623306,0.060897067189216614,-0.0018607378005981445,0.23716911673545837,0.12960022687911987,0.2076977789402008,0.20880185067653656,0.2167309820652008,0.1075688898563385,1.5909907817840576,0.0003022700548171997,0.0011415332555770874,4.9924710765480995e-06,3.4148168563842773,3.4297940731048584
full,15,188,shuffled,158,115,14,1,TR,top,0.8444967865943909,1.6920747205814104,0.04528351500630379,0.03374873101711273,-0.019239265471696854,0.02790260873734951,0.052987996488809586,-0.0045348405838012695,0.22888363897800446,0.13627445697784424,0.2081577330827713,0.20939990878105164,0.2172842174768448,0.09260918200016022,1.5948936939239502,0.008211340755224228,0.01610124111175537,0.0003639847273007035,3.371502637863159,3.4297940731048584
full,15,188,random,158,115,14,1,TR,top,0.8444967865943909,1.6920747205814104,0.04528351500630379,0.028726333752274513,-0.03169439360499382,0.01967005617916584,0.06042072921991348,-0.0022616982460021973,0.23637354373931885,0.1299123913049698,0.20780207216739655,0.20897655189037323,0.2169354408979416,0.10646115243434906,1.5912320613861084,0.0007786080241203308,0.0022492706775665283,1.186091685667634e-05,3.432651996612549,3.4297940731048584
full,15,189,actual,131,108,7,0,TM,top,0.7655995488166809,1.183628389324019,0.029043715447187424,0.044154927134513855,-0.018778908997774124,0.03642391785979271,0.06293383240699768,-0.0043541789054870605,0.23526598513126373,0.1267559975385666,0.20834751427173615,0.2097143828868866,0.21991612017154694,0.10850998759269714,1.5896961688995361,0.0,0.0,0.0,3.460069179534912,3.460069179534912
full,15,189,zero,131,108,7,0,TM,top,0.7655995488166809,1.183628389324019,0.029043715447187424,0.02355024218559265,-0.07250024378299713,-0.006364382803440094,0.09605048596858978,0.0074037909507751465,0.2824133336544037,0.10609738528728485,0.2005055844783783,0.20357756316661835,0.207406148314476,0.17631594836711884,1.5675941705703735,0.0331166535615921,0.06780596077442169,0.0066798352636396885,0.0,3.460069179534912
full,15,189,mean,131,108,7,0,TM,top,0.7655995488166809,1.183628389324019,0.029043715447187424,0.03324262052774429,-0.036305319517850876,0.021658360958099365,0.06954793632030487,-0.001381993293762207,0.24350562691688538,0.12188956141471863,0.20746760070323944,0.20892901718616486,0.21820823848247528,0.12161606550216675,1.5861268043518066,0.00661410391330719,0.013106077909469604,0.0002468312159180641,3.4148168563842773,3.460069179534912
full,15,189,shuffled,131,108,7,0,TM,top,0.7655995488166809,1.183628389324019,0.029043715447187424,0.035289421677589417,-0.03215659037232399,0.024803830310702324,0.06744600832462311,-0.0021181106567382812,0.24103251099586487,0.12344147264957428,0.2077881097793579,0.2091420739889145,0.21859580278396606,0.11759103834629059,1.5873041152954102,0.004512175917625427,0.009081050753593445,0.00011916807852685452,3.4452850818634033,3.460069179534912
full,15,189,random,131,108,7,0,TM,top,0.7655995488166809,1.183628389324019,0.029043715447187424,0.03313480317592621,-0.03701716288924217,0.02137523703277111,0.07015196979045868,-0.001291811466217041,0.2440062314271927,0.12137727439403534,0.20745962858200073,0.20886315405368805,0.21829381585121155,0.12262895703315735,1.5857685804367065,0.0072181373834609985,0.014118969440460205,0.0002854660851880908,3.3920488357543945,3.460069179534912
full,15,190,actual,157,196,14,1,TR,top,0.903343915939331,2.234944221447734,0.04528351500630379,0.012322213500738144,-0.046717237681150436,0.001033283770084381,0.05903945118188858,-0.00035303831100463867,0.23911267518997192,0.13261139392852783,0.20662644505500793,0.20769982039928436,0.21394959092140198,0.10650128126144409,1.5922110080718994,0.0,0.0,0.0,3.428711414337158,3.428711414337158
full,15,190,zero,157,196,14,1,TR,top,0.903343915939331,2.234944221447734,0.04528351500630379,0.00957275740802288,-0.07267066836357117,-0.016800668090581894,0.0822434276342392,0.004621744155883789,0.26990097761154175,0.1172216460108757,0.20232470333576202,0.2046455293893814,0.20590713620185852,0.15267932415008545,1.5781333446502686,0.023203976452350616,0.04617804288864136,0.00301870284602046,0.0,3.428711414337158
full,15,190,mean,157,196,14,1,TR,top,0.903343915939331,2.234944221447734,0.04528351500630379,0.01927657425403595,-0.037498410791158676,0.010225329548120499,0.056774985045194626,-0.0016222000122070312,0.2350301593542099,0.13375630974769592,0.2074081301689148,0.20838122069835663,0.21542426943778992,0.10127384960651398,1.5932124853134155,0.0022644661366939545,0.005227431654930115,4.762073513120413e-05,3.4148168563842773,3.428711414337158
full,15,190,shuffled,157,196,14,1,TR,top,0.903343915939331,2.234944221447734,0.04528351500630379,0.022942515090107918,-0.029613453894853592,0.015636788681149483,0.05255597084760666,-0.0028295516967773438,0.23080693185329437,0.1374274045228958,0.20764242112636566,0.20867249369621277,0.21545079350471497,0.09337952733039856,1.5952601432800293,0.006483480334281921,0.013121753931045532,0.0002429239684715867,3.3686583042144775,3.428711414337158
full,15,190,random,157,196,14,1,TR,top,0.903343915939331,2.234944221447734,0.04528351500630379,0.018644949421286583,-0.04038774594664574,0.008914127945899963,0.05903269350528717,-0.0011951327323913574,0.23689284920692444,0.13166606426239014,0.20746347308158875,0.2083103060722351,0.21566736698150635,0.1052267849445343,1.5920298099517822,6.757676601409912e-06,0.00127449631690979,2.305791713297367e-05,3.4686739444732666,3.428711414337158
full,15,191,actual,144,111,14,0,TR,top,0.7905029654502869,1.3279598076243115,0.029043715447187424,0.03523245453834534,-0.031057946383953094,0.025076277554035187,0.06629040092229843,-0.0023466944694519043,0.24015142023563385,0.12449087202548981,0.20786504447460175,0.2091558277606964,0.21833691000938416,0.11566054821014404,1.5879881381988525,0.0,0.0,0.0,3.45137882232666,3.45137882232666
full,15,191,zero,144,111,14,0,TR,top,0.7905029654502869,1.3279598076243115,0.029043715447187424,0.02247561514377594,-0.0712786614894867,-0.007013406604528427,0.09375427663326263,0.006650686264038086,0.28021395206451416,0.10791932046413422,0.20117485523223877,0.20384135842323303,0.20685052871704102,0.17229463160037994,1.5694959163665771,0.027463875710964203,0.0566340833902359,0.004714784678071737,0.0,3.45137882232666
full,15,191,mean,144,111,14,0,TR,top,0.7905029654502869,1.3279598076243115,0.029043715447187424,0.031617820262908936,-0.0351346917450428,0.020841216668486595,0.06675250828266144,-0.0017452836036682129,0.24127553403377533,0.12430991977453232,0.2076415717601776,0.20897755026817322,0.2177954763174057,0.11696561425924301,1.5877571105957031,0.0004621073603630066,0.0013050660490989685,3.6128913052380085e-06,3.4148168563842773,3.45137882232666
