episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
123,8,9,7,MM,mid,0.49686378240585327,-0.012545053211643085,RIGHT,0.4664698839187622,0.4648362100124359,0.46430373191833496,0.001633673906326294,0.4975336400950304,0.4947254116102177,0.4963794812933585,0.0028082284848127137,0.07734230905771255,-0.0457640141248703,0.035255566239356995,0.12310632318258286,0.05460491569974279,-0.08368540053521162,-0.009589993042109411,0.1382903162349544,0.022737395018339157,0.03792138397693634
175,3,9,7,MM,mid,0.49800875782966614,-0.00796505,DOWN,0.4883494973182678,0.4872871935367584,0.48641183972358704,0.0010623037815093994,0.4986728990064327,0.4958645860353616,0.49751871418177324,0.002808312971071092,0.07437250018119812,-0.048888303339481354,0.03223036229610443,0.12326080352067947,0.054491554909548816,-0.08379876132540559,-0.009703353832303393,0.1382903162349544,0.01988094672560692,0.03491045534610748
169,0,7,7,MM,mid,0.5,0.0,RIGHT,0.4798629581928253,0.47756409645080566,0.47678908705711365,0.0022988617420196533,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.06735821068286896,-0.06318482011556625,0.015385570004582405,0.13054302334785461,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.01306379958987236,0.020811088383197784
170,0,7,7,MM,mid,0.5,0.0,RIGHT,0.49074462056159973,0.48924073576927185,0.4891684055328369,0.0015038847923278809,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.07299298048019409,-0.05126241594552994,0.029499495401978493,0.12425539642572403,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.018698569387197495,0.0327334925532341
133,0,7,7,MM,mid,0.5,0.0,RIGHT,0.45480701327323914,0.4525994062423706,0.4521617591381073,0.0022076070308685303,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.07510669529438019,-0.050817809998989105,0.030028028413653374,0.1259244978427887,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.02081228420138359,0.03317809849977493
155,2,7,7,MM,mid,0.49850374460220337,-0.005985000000000001,LEFT,0.4761718511581421,0.47416937351226807,0.4738391637802124,0.0020024776458740234,0.49916543410257286,0.49635709363339653,0.49801124173790756,0.002808340469176329,0.07262127101421356,-0.05281537026166916,0.027945680543780327,0.12543663382530212,0.05444254620316778,-0.08384777003178663,-0.00975236253868442,0.1382903162349544,0.018178723752498627,0.031032398343086243
144,0,7,7,MM,mid,0.5,0.0,STAY,0.4955453872680664,0.4935804009437561,0.49325743317604065,0.0019649863243103027,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.06987346708774567,-0.058352306485176086,0.021654019132256508,0.12822577357292175,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.01557905599474907,0.02564360201358795
113,5,9,7,MM,mid,0.4965336322784424,-0.013865673251875002,DOWN,0.48942384123802185,0.48797810077667236,0.48734334111213684,0.0014457404613494873,0.4972051449649631,0.4943969462566685,0.49605099589269813,0.0028081987082945736,0.07259983569383621,-0.05141217261552811,0.029623495414853096,0.12401200830936432,0.05463760269239078,-0.08365271354256364,-0.00955730604946143,0.1382903162349544,0.01796223223209381,0.03224053978919983
123,4,9,7,MM,mid,0.4984126389026642,-0.006349518977742658,RIGHT,0.4616822600364685,0.4599289894104004,0.4593692421913147,0.0017532706260681152,0.4990747602879179,0.49626642447173436,0.49792056914311356,0.0028083358161835603,0.07779426127672195,-0.04519831761717796,0.03580635040998459,0.12299257516860962,0.05445156850237765,-0.08383874773257675,-0.009743340239474553,0.1382903162349544,0.023342691361904144,0.038640428334474564
171,0,7,7,MM,mid,0.5,0.0,RIGHT,0.5028701424598694,0.5015599131584167,0.5011259317398071,0.0013102293014526367,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.07153303921222687,-0.05336809158325195,0.027544712647795677,0.12490113079547882,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.01723862811923027,0.030627816915512085
138,2,9,7,MM,mid,0.49850374460220337,-0.005985000000000001,RIGHT,0.47622445225715637,0.4747675955295563,0.47390931844711304,0.0014568567276000977,0.49916543410257286,0.49635709363339653,0.49801124173790756,0.002808340469176329,0.07200014591217041,-0.05378714203834534,0.027338264510035515,0.12578728795051575,0.05444254620316778,-0.08384777003178663,-0.00975236253868442,0.1382903162349544,0.017557598650455475,0.030060626566410065
167,7,8,9,MM,mid,0.48197129368782043,-0.07214608639322674,STAY,0.48568040132522583,0.4830697178840637,0.48145511746406555,0.0026106834411621094,0.4799102802791433,0.4775985319463988,0.4788927579929519,0.002311748332744501,0.05276179313659668,-0.07887180894613266,-0.0073547037318348885,0.13163360953330994,0.012511319442021468,-0.11054821970657867,-0.06105186067055619,0.12305953914860014,0.040250472724437714,0.031676411628723145
143,2,7,9,MM,mid,0.49443334341049194,-0.022267542599365114,UP,0.5170242190361023,0.5144056081771851,0.5134509205818176,0.0026186108589172363,0.4923073537554041,0.48999214958891657,0.49128837588433605,0.0023152041664875056,0.05255235731601715,-0.07918602973222733,-0.004465365782380104,0.13173839449882507,0.011276763290658243,-0.11178277585794197,-0.062286416821919446,0.12305953914860021,0.041275594383478165,0.03259674459695816
167,4,8,9,MM,mid,0.491811066865921,-0.032758622871622456,RIGHT,0.497335284948349,0.4947172701358795,0.4932440221309662,0.0026180148124694824,0.4896985484398921,0.4873838350437043,0.48867977278550856,0.002314713396187773,0.05173119157552719,-0.07991594821214676,-0.008050692267715931,0.13164713978767395,0.011536430608495098,-0.11152310854010511,-0.06202674950408257,0.12305953914860021,0.040194761008024216,0.03160715848207474
159,4,9,7,MM,mid,0.49702244997024536,-0.011910299624999999,RIGHT,0.4940586984157562,0.4927751421928406,0.4922294020652771,0.0012835562229156494,0.4976915314485506,0.4948832895142289,0.4965373683249728,0.00280824193432172,0.07208195328712463,-0.05101586878299713,0.029992638155817986,0.12309782207012177,0.05458920475701301,-0.08370111147794139,-0.009605703984839179,0.1382903162349544,0.01749274879693985,0.03268524259328842
137,1,7,8,MM,mid,0.4978457987308502,-0.0086168083101511,RIGHT,0.47048693895339966,0.4679594933986664,0.4670100510120392,0.0025274455547332764,0.4971066012306052,0.49443334436407077,0.49595245527129583,0.0026732568665344125,0.0651291012763977,-0.0659516453742981,0.011856874451041222,0.1310807466506958,0.03436836700336211,-0.09993455371954199,-0.03749182383179478,0.13430292072290412,0.030760735273361206,0.033982910215854645
102,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.48481491208076477,0.48231491446495056,0.48164308071136475,0.002499997615814209,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.06714072823524475,-0.06205129623413086,0.017684655264019966,0.1291920244693756,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.01277206465601921,0.021870359778404236
136,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.48307788372039795,0.4807617664337158,0.47988879680633545,0.002316117286682129,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.06448118388652802,-0.06613293290138245,0.012547522783279419,0.13061411678791046,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.010112520307302475,0.01778872311115265
157,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.48821285367012024,0.4873065948486328,0.4869171679019928,0.0009062588214874268,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.07737460732460022,-0.04237132892012596,0.03794562816619873,0.11974593997001648,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.02300594374537468,0.041550327092409134
129,4,9,9,MM,mid,0.4889172613620758,-0.044338224586154114,RIGHT,0.5040115714073181,0.5018142461776733,0.500048816204071,0.0021973252296447754,0.48681971873148,0.48450569320451836,0.485801230624145,0.0023140255269616383,0.05084925889968872,-0.08101315796375275,-0.008163753896951675,0.13186241686344147,0.01182304018928184,-0.11123649895931836,-0.061740139923295835,0.12305953914860021,0.03902621939778328,0.030223339796066284
105,3,9,8,MM,mid,0.4949600100517273,-0.020160607578751443,RIGHT,0.5042710900306702,0.5022644996643066,0.5013120174407959,0.0020065903663635254,0.4942353043128021,0.49156239535209334,0.4930812884230909,0.002672908960708764,0.06282176077365875,-0.06659748405218124,0.013305220752954483,0.1294192373752594,0.03465409042897076,-0.09964883029393334,-0.03720610040618612,0.13430292072290412,0.028167668730020523,0.033051349222660065
145,11,9,8,MM,mid,0.48299428820610046,-0.06804908328999652,RIGHT,0.5038487315177917,0.5016258358955383,0.4996466636657715,0.002222895622253418,0.48233015197168255,0.4796605661312845,0.48117748745015504,0.002669585840398059,0.04661434143781662,-0.08468198776245117,-0.01440509408712387,0.1312963366508484,0.03583938991391687,-0.09846353080898725,-0.03602080092124001,0.13430292072290412,0.010774951428174973,0.013781540095806122
160,6,9,6,MM,mid,0.49583134055137634,-0.016674972936390472,UP,0.4911329746246338,0.49050232768058777,0.4896816909313202,0.0006306469440460205,0.4977755697405131,0.49510225713974937,0.49675634806391084,0.0026733126007637553,0.07802007347345352,-0.0399596244096756,0.03990823030471802,0.11797969788312912,0.07085906058741269,-0.06344386013549143,0.018316829450915447,0.13430292072290412,0.0071610137820243835,0.023484237492084503
114,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.47493812441825867,0.47394946217536926,0.47356081008911133,0.0009886622428894043,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.07799965888261795,-0.03920671343803406,0.04031611233949661,0.11720637232065201,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.02363099530339241,0.04471494257450104
117,2,9,7,MM,mid,0.49850374460220337,-0.005985000000000001,RIGHT,0.5139949321746826,0.5136611461639404,0.5129363536834717,0.0003337860107421875,0.49916543410257286,0.49635709363339653,0.49801124173790756,0.002808340469176329,0.07339337468147278,-0.04882281273603439,0.032029129564762115,0.12221618741750717,0.05444254620316778,-0.08384777003178663,-0.00975236253868442,0.1382903162349544,0.018950827419757843,0.03502495586872101
166,4,9,5,MM,mid,0.50386643409729,0.015466000365643513,UP,0.4955286383628845,0.4957943260669708,0.4947608709335327,-0.0002656877040863037,0.5068168811578829,0.5045012480614571,0.5060203312107086,0.0023156330964257954,0.07661657780408859,-0.03879670798778534,0.040174297988414764,0.11541328579187393,0.08224962625517081,-0.040809912893429404,0.04265376597039827,0.12305953914860021,0.005633048713207245,0.0020132064819335938
151,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.5064104795455933,0.5044450759887695,0.5041556358337402,0.0019654035568237305,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.06697826832532883,-0.061259105801582336,0.01890486292541027,0.12823736667633057,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.012609604746103287,0.02266255021095276
172,0,7,7,MM,mid,0.5,0.0,RIGHT,0.4934884011745453,0.4916881024837494,0.49120423197746277,0.0018002986907958984,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.06697716563940048,-0.061049364507198334,0.019321182742714882,0.12802653014659882,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.012682754546403885,0.022946543991565704
171,9,9,7,MM,mid,0.49917176365852356,-0.0033129388184750075,DOWN,0.5045191049575806,0.5034809708595276,0.5027410387992859,0.0010381340980529785,0.49983010855298016,0.49702173961514784,0.4986759095641385,0.0028083689378323173,0.06970571726560593,-0.0551687628030777,0.025970006361603737,0.12487448006868362,0.054376409357190396,-0.083913906877764,-0.009818499384661802,0.13829031623495439,0.015329308807849884,0.028745144605636597
144,2,8,7,MM,mid,0.49875250458717346,-0.00499,RIGHT,0.5242437720298767,0.5226959586143494,0.5225226283073425,0.0015478134155273438,0.4994129398473036,0.4966045876173944,0.4982587445392983,0.0028083522299092167,0.06723898649215698,-0.06001298874616623,0.02021072246134281,0.1272519826889038,0.054417918712524056,-0.08387239752243038,-0.009776990029328157,0.13829031623495444,0.012821067124605179,0.023859411478042603
108,0,7,7,MM,mid,0.5,0.0,RIGHT,0.47868072986602783,0.4765637218952179,0.4759175181388855,0.0021170079708099365,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.07211264222860336,-0.055522240698337555,0.025016332045197487,0.12763488292694092,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.017818231135606766,0.028473667800426483
116,2,8,8,MM,mid,0.4970995783805847,-0.0116018083101511,RIGHT,0.4781038165092468,0.475503146648407,0.47437185049057007,0.0026006698608398438,0.4963641142718052,0.49369093047010204,0.49520999465019144,0.0026731838017031717,0.0610746294260025,-0.07039611786603928,0.006615890190005302,0.13147073984146118,0.03444224947529331,-0.09986067124761079,-0.037417941359863566,0.13430292072290412,0.02663237974047661,0.02946455031633377
149,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.49160924553871155,0.489920437335968,0.4895246624946594,0.0016888082027435303,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.07039167732000351,-0.05493045598268509,0.02606847696006298,0.1253221333026886,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.01602301374077797,0.028991200029850006
145,9,9,9,MM,mid,0.4869077205657959,-0.05238105170197224,UP,0.49665403366088867,0.4950656294822693,0.4917614161968231,0.0015884041786193848,0.4848206772196521,0.48250721964119964,0.48380242853191807,0.0023134575784524714,0.03455016016960144,-0.09288718551397324,-0.030722806230187416,0.12743735313415527,0.012022110188823529,-0.11103742895977664,-0.061541069923754146,0.12305953914860017,0.02252804860472679,0.018150240182876587
160,1,8,7,MM,mid,0.49924999475479126,-0.003,DOWN,0.5010659098625183,0.4993044435977936,0.49880272150039673,0.0017614662647247314,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.07076692581176758,-0.05480493605136871,0.026066889986395836,0.1255718618631363,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.016398262232542038,0.029116719961166382
145,1,6,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.5120775699615479,0.5094618797302246,0.5091536641120911,0.002615690231323242,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.05993024259805679,-0.0709964856505394,0.006139922887086868,0.1309267282485962,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.005561579018831253,0.012925170361995697
151,0,7,7,MM,mid,0.5,0.0,RIGHT,0.4923965334892273,0.49020713567733765,0.48989537358283997,0.0021893978118896484,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.06877698749303818,-0.059667594730854034,0.02033211849629879,0.1284445822238922,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.01448257640004158,0.024328313767910004
175,2,8,7,MM,mid,0.49875250458717346,-0.00499,RIGHT,0.48840051889419556,0.4872845709323883,0.48655110597610474,0.001115947961807251,0.4994129398473036,0.4966045876173944,0.4982587445392983,0.0028083522299092167,0.07553791999816895,-0.047589391469955444,0.033421166241168976,0.12312731146812439,0.054417918712524056,-0.08387239752243038,-0.009776990029328157,0.13829031623495444,0.02112000063061714,0.03628300875425339
154,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.5259636044502258,0.524445116519928,0.5241710543632507,0.0015184879302978516,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.06607978790998459,-0.05936840921640396,0.021593870595097542,0.12544819712638855,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.011711124330759048,0.024553246796131134
167,8,8,9,MM,mid,0.4788927435874939,-0.08447917429202538,RIGHT,0.4876478612422943,0.48500484228134155,0.4834553003311157,0.002643018960952759,0.47684817069804664,0.4745377142699498,0.4758312009003153,0.002310456428096852,0.05276530236005783,-0.07887127995491028,-0.007273554801940918,0.1316365897655487,0.012816578745374244,-0.11024296040322591,-0.060746601367203404,0.12305953914860016,0.0399487242102623,0.03137168288230896
162,4,9,6,MM,mid,0.5000737905502319,0.000295232953751444,RIGHT,0.48045802116394043,0.4793103039264679,0.478931725025177,0.0011477172374725342,0.5019968831629603,0.49932343961015896,0.5009776400289022,0.002673443552801358,0.07634490728378296,-0.0431838259100914,0.03707898408174515,0.11952873319387436,0.07043902683185316,-0.06386389389105095,0.017896795695355933,0.13430292072290412,0.0059058815240859985,0.02068006992340088
171,3,9,7,MM,mid,0.49800997972488403,-0.007960075,RIGHT,0.49544620513916016,0.4942484498023987,0.4934391677379608,0.0011977553367614746,0.4986741365289727,0.4958658234819816,0.49751995168256163,0.0028083130469910844,0.07041250914335251,-0.05484303832054138,0.026323093101382256,0.1252555549144745,0.05449143177209559,-0.08379888446285881,-0.009703476969756607,0.1382903162349544,0.015921078622341156,0.028955847024917603
153,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.5084787011146545,0.5070605874061584,0.506793737411499,0.0014181137084960938,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.06946728378534317,-0.05585695058107376,0.02494478039443493,0.12532423436641693,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.01509862020611763,0.028064705431461334
122,0,7,7,MM,mid,0.5,0.0,RIGHT,0.4630144238471985,0.46052974462509155,0.45976361632347107,0.0024846792221069336,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.0679716020822525,-0.06181373447179794,0.017558755353093147,0.12978532910346985,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.013677190989255905,0.022182174026966095
148,2,9,7,MM,mid,0.49850374460220337,-0.005985000000000001,RIGHT,0.5271214246749878,0.5263790488243103,0.5255793929100037,0.0007423758506774902,0.49916543410257286,0.49635709363339653,0.49801124173790756,0.002808340469176329,0.06724262237548828,-0.05863100290298462,0.02236294187605381,0.1258736252784729,0.05444254620316778,-0.08384777003178663,-0.00975236253868442,0.1382903162349544,0.012800075113773346,0.025216765701770782
160,7,9,5,MM,mid,0.4977755844593048,-0.008897779740943749,RIGHT,0.4910050928592682,0.49163275957107544,0.49035850167274475,-0.000627666711807251,0.5007568126982762,0.49844088442029105,0.49996013187221594,0.0023159282779851575,0.08345817029476166,-0.025891687721014023,0.05038091540336609,0.10934986174106598,0.0828526601914733,-0.04020687895712692,0.04325679990670077,0.12305953914860022,0.0006055086851119995,0.01431519165635109
127,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.47260451316833496,0.4709751307964325,0.4703393578529358,0.0016293823719024658,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.07848770171403885,-0.044363997876644135,0.036528654396533966,0.12285169959068298,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.02411903813481331,0.03955765813589096
162,0,7,7,MM,mid,0.5,0.0,RIGHT,0.4804750382900238,0.47823524475097656,0.47815752029418945,0.002239793539047241,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.07056818157434464,-0.055941835045814514,0.024750711396336555,0.12651002407073975,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.016273770481348038,0.028054073452949524
159,0,7,7,MM,mid,0.5,0.0,RIGHT,0.4979848265647888,0.4965966045856476,0.496378630399704,0.0013882219791412354,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.07358323037624359,-0.048695169389247894,0.03199218213558197,0.12227839976549149,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.019288819283246994,0.035300739109516144
167,3,8,8,MM,mid,0.4952099919319153,-0.019160607578751446,DOWN,0.508001446723938,0.5056153535842896,0.5050538182258606,0.0023860931396484375,0.49448402265334124,0.49181107658215284,0.4933299924854534,0.002672946071188398,0.06131717562675476,-0.06951442360877991,0.008459873497486115,0.13083159923553467,0.034629339182092635,-0.09967358154081148,-0.037230851653064244,0.13430292072290412,0.02668783813714981,0.030159160494804382
126,3,9,8,MM,mid,0.4935699999332428,-0.025721388226008786,DOWN,0.46396705508232117,0.46188533306121826,0.46029937267303467,0.0020817220211029053,0.4928522916378568,0.4901796131592247,0.4916983655605823,0.002672678478632118,0.060905955731868744,-0.06995493173599243,0.008092440664768219,0.13086089491844177,0.034791726683606125,-0.09951119403929798,-0.03706846415155076,0.13430292072290412,0.02611422911286354,0.029556259512901306
133,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.47770997881889343,0.4759822189807892,0.47553205490112305,0.001727759838104248,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.07251384109258652,-0.053194232285022736,0.027793528512120247,0.12570807337760925,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.018145177513360977,0.03072742372751236
138,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.47809070348739624,0.4765631854534149,0.47590067982673645,0.0015275180339813232,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.07293739169836044,-0.05279231816530228,0.028284559026360512,0.12572970986366272,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.018568728119134903,0.03112933784723282
110,1,8,7,MM,mid,0.49924999475479126,-0.003,DOWN,0.4681355953216553,0.46756061911582947,0.46679559350013733,0.0005749762058258057,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.08257582783699036,-0.03404979780316353,0.045348383486270905,0.11662562191486359,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.028207164257764816,0.04987185820937157
127,2,9,7,MM,mid,0.49850374460220337,-0.005985000000000001,RIGHT,0.4682435095310211,0.46656009554862976,0.46581777930259705,0.0016834139823913574,0.49916543410257286,0.49635709363339653,0.49801124173790756,0.002808340469176329,0.0778791755437851,-0.045323483645915985,0.035708822309970856,0.12320265918970108,0.05444254620316778,-0.08384777003178663,-0.00975236253868442,0.1382903162349544,0.02343662828207016,0.038524284958839417
158,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.4910072088241577,0.48993900418281555,0.48921164870262146,0.001068204641342163,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.0730239525437355,-0.05003916472196579,0.030954143032431602,0.1230631172657013,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.018655288964509964,0.033882491290569305
167,1,8,7,MM,mid,0.49924999475479126,-0.003,DOWN,0.5036733150482178,0.50208979845047,0.5018031597137451,0.0015835165977478027,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.07088638097047806,-0.055396221578121185,0.025368807837367058,0.12628260254859924,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.016517717391252518,0.02852543443441391
108,8,9,6,MM,mid,0.5026732683181763,0.010693213276592364,RIGHT,0.47350025177001953,0.4724583625793457,0.471591055393219,0.0010418891906738281,0.5045832630089089,0.5019099275130341,0.5035640785139003,0.0026733354958747846,0.07841836661100388,-0.04161122441291809,0.03891420364379883,0.12002959102392197,0.07018166385384864,-0.06412125686905547,0.017639432717351414,0.13430292072290412,0.008236706256866455,0.02251002937555313
150,1,8,7,MM,mid,0.49924999475479126,-0.003,UP,0.5279921889305115,0.527009129524231,0.52651047706604,0.0009830594062805176,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.06664331257343292,-0.05826032906770706,0.022738782688975334,0.12490364164113998,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.012274648994207382,0.025661326944828033
124,0,7,7,MM,mid,0.5,0.0,RIGHT,0.46556365489959717,0.46360623836517334,0.46332621574401855,0.001957416534423828,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.0769207701086998,-0.045598410069942474,0.03512180596590042,0.12251918017864227,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.0226263590157032,0.038397498428821564
119,4,8,8,MM,mid,0.49144843220710754,-0.03420958959502984,RIGHT,0.4641018211841583,0.4614807665348053,0.4599362015724182,0.0026210546493530273,0.4907414230150253,0.4880691751637888,0.48958766806274745,0.002672247851236542,0.058522358536720276,-0.07333619892597198,0.0007093027234077454,0.13185855746269226,0.035001820251242,-0.0993011004716621,-0.036858370583914876,0.13430292072290412,0.023520536720752716,0.025964900851249695
125,3,8,9,MM,mid,0.49230101704597473,-0.030798398246622456,DOWN,0.46216902136802673,0.4600431025028229,0.4580451250076294,0.0021259188652038574,0.4901859569751974,0.4878711423115312,0.48916713932517547,0.002314814663666176,0.05507684499025345,-0.0766928642988205,-0.0032090656459331512,0.13176971673965454,0.011487912604865147,-0.11157162654373506,-0.06207526750771252,0.12305953914860021,0.04358893260359764,0.03487876057624817
161,2,9,7,MM,mid,0.49850374460220337,-0.005985000000000001,RIGHT,0.4573999047279358,0.4557015001773834,0.4548589587211609,0.0016984045505523682,0.49916543410257286,0.49635709363339653,0.49801124173790756,0.002808340469176329,0.07559611648321152,-0.047793880105018616,0.03322523832321167,0.12338999658823013,0.05444254620316778,-0.08384777003178663,-0.00975236253868442,0.1382903162349544,0.021153569221496582,0.036053888499736786
118,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.4718252718448639,0.47111544013023376,0.47033652663230896,0.000709831714630127,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.08011327683925629,-0.038349658250808716,0.041663482785224915,0.118462935090065,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.025744613260030746,0.04557199776172638
178,0,7,7,MM,mid,0.5,0.0,RIGHT,0.49435219168663025,0.49388349056243896,0.49312925338745117,0.0004687011241912842,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.07770399749279022,-0.04106374830007553,0.03896201401948929,0.11876774579286575,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.023409586399793625,0.04293216019868851
142,0,7,7,MM,mid,0.5,0.0,RIGHT,0.4794867932796478,0.47768330574035645,0.4774964451789856,0.0018034875392913818,0.5006542017042239,0.49784581125137833,0.4995000001666665,0.0028083904528455883,0.07226132601499557,-0.05285206437110901,0.028065776452422142,0.12511339783668518,0.0542944099906022,-0.0839959062443522,-0.00990049875125,0.1382903162349544,0.017966914921998978,0.03114384412765503
165,9,8,7,MM,mid,0.4856337904930115,-0.057480706508462084,RIGHT,0.49901852011680603,0.4974539577960968,0.4968873858451843,0.0015645623207092285,0.48635926201691637,0.48355340755929255,0.4852059936651546,0.0028058544576238242,0.0694478303194046,-0.05802460014820099,0.022738052532076836,0.1274724304676056,0.05571712914812219,-0.08257318708683221,-0.008477779593730014,0.1382903162349544,0.013730701059103012,0.024548590183258057
140,1,8,7,MM,mid,0.49924999475479126,-0.003,RIGHT,0.4980482757091522,0.4964035153388977,0.4957481622695923,0.0016447603702545166,0.4999079520785777,0.49709958045590125,0.498753752580793,0.002808371622676442,0.06934137642383575,-0.058911629021167755,0.021386830136179924,0.1282530128955841,0.05436866373123658,-0.08392165250371783,-0.009826245010615624,0.1382903162349544,0.014972712844610214,0.02501002699136734
