episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
128,136,7,14,BM,bottom,0.18549783527851105,-1.4795338623120107,RIGHT,0.19595123827457428,0.17760448157787323,0.18684634566307068,0.01834675669670105,0.1828567094103297,0.18269743989540893,0.18284680636267522,0.00015926951492076236,0.05682135373353958,-0.04698266088962555,0.009913181886076927,0.10380401462316513,-0.06324895089535265,-0.09229266680480808,-0.0873424174291837,0.029043715909455425,0.12007030099630356,0.04531000554561615
128,199,9,13,BM,bottom,0.1030532494187355,-2.1637506171072154,LEFT,0.14160248637199402,0.1288156658411026,0.1348223239183426,0.012786820530891418,0.1018975535639219,0.10165462349109716,0.10184347335024854,0.00024293007282473467,0.0537625253200531,-0.039044056087732315,0.008360575884580612,0.09280657768249512,-0.030073932944335358,-0.07535744898872299,-0.06512885799943646,0.04528351604438763,0.08383645862340927,0.03631339594721794
132,168,7,11,BM,bottom,0.24384447932243347,-1.1317164523022356,RIGHT,0.23432426154613495,0.21126197278499603,0.2242157906293869,0.023062288761138916,0.2415979974713549,0.2405909787808431,0.24119530188804833,0.0010070186905118128,0.06749601662158966,-0.04169871285557747,0.022387517616152763,0.10919472575187683,-0.0119026966313589,-0.09724660349824665,-0.07138749998342964,0.08534390686688775,0.07939871400594711,0.055547889322042465
112,148,9,13,BM,bottom,0.08704327791929245,-2.350283039573087,DOWN,0.13284073770046234,0.11950570344924927,0.12610913813114166,0.013335034251213074,0.08612327616237558,0.08591435539281915,0.08607676546277085,0.0002089207695564338,0.06850115209817886,-0.028086896985769272,0.022360118106007576,0.09658804535865784,-0.025457022905107873,-0.0707405389494955,-0.06051194796020898,0.04528351604438763,0.09395817667245865,0.042653638869524
144,170,9,14,BM,bottom,0.1048365905880928,-2.1446034282215694,UP,0.14583459496498108,0.1321485936641693,0.13864900171756744,0.013686001300811768,0.10350657270676646,0.10340767144209687,0.10350042274375132,9.890126466959026e-05,0.0576549768447876,-0.038620203733444214,0.011439843103289604,0.09627518057823181,-0.046787649878398785,-0.07583136578785377,-0.07088111641222872,0.02904371590945498,0.10444262623786926,0.03721116483211517
128,190,9,11,BM,bottom,0.11309108138084412,-2.0595487522358913,RIGHT,0.14176742732524872,0.12751485407352448,0.1345190703868866,0.014252573251724243,0.112332745321896,0.11178510820907563,0.1121136579865495,0.0005476371128203678,0.06595391035079956,-0.03210458904504776,0.019552389159798622,0.09805849939584732,0.011062309685796023,-0.0742815971810904,-0.04842249366627449,0.08534390686688642,0.05489160120487213,0.04217700660228729
128,140,8,14,BM,bottom,0.17457376420497894,-1.553552578772921,LEFT,0.18948855996131897,0.17232182621955872,0.1807454526424408,0.017166733741760254,0.1721080389217907,0.1719561614413237,0.17209859539401848,0.00015187748046699423,0.052291736006736755,-0.0491151362657547,0.00504552386701107,0.10140687227249146,-0.06141689537062667,-0.09046061128008209,-0.08551036190445771,0.029043715909455425,0.11370863020420074,0.04134547710418701
112,164,9,10,BM,bottom,0.07375514507293701,-2.5303878166425124,LEFT,0.12034175544977188,0.10627985000610352,0.11366362124681473,0.014061905443668365,0.07368400368250792,0.07318147600695289,0.07346679005293998,0.0005025276755550312,0.08847402036190033,-0.011777389794588089,0.042856521904468536,0.10025140643119812,0.048047530578913644,-0.0577457371766541,-0.020932648587816516,0.10579326775556774,0.04042648896574974,0.045968346297740936
128,135,6,14,BM,bottom,0.18834559619426727,-1.4607961297228627,RIGHT,0.19831518828868866,0.1794547587633133,0.18906152248382568,0.018860429525375366,0.18565899320268264,0.1854978369609221,0.18564897287034157,0.00016115624176055166,0.05911392718553543,-0.045539066195487976,0.012648267671465874,0.10465299338102341,-0.06371273314060266,-0.09275644905005831,-0.08780619967443393,0.029043715909455647,0.12282665818929672,0.04721738398075104
128,164,8,10,BM,bottom,0.13148850202560425,-1.8878613592398772,RIGHT,0.1470465064048767,0.1313585489988327,0.13931076228618622,0.015687957406044006,0.13100340738573243,0.13016489093291542,0.1306410521117329,0.0008385164528170175,0.07463394850492477,-0.02731172740459442,0.028450263664126396,0.1019456759095192,0.03214419960601478,-0.07364906814955363,-0.036835979560716936,0.10579326775556841,0.04248974844813347,0.046337343752384186
128,132,9,14,BM,bottom,0.19717960059642792,-1.4040160801637653,LEFT,0.20502468943595886,0.18663892149925232,0.1959080845117569,0.018385767936706543,0.19435271079451966,0.19418580769096894,0.1943423332254374,0.00016690310355071958,0.04990149289369583,-0.052085429430007935,0.002234106883406639,0.10198692232370377,-0.06511811016499225,-0.09416182607444767,-0.08921157669882329,0.029043715909455425,0.11501960456371307,0.04207639396190643
128,124,9,13,BM,bottom,0.22279831767082214,-1.249432900599669,RIGHT,0.22650007903575897,0.20606695115566254,0.2167900949716568,0.020433127880096436,0.21984496231442918,0.2193895287046975,0.2197436000114174,0.0004554336097316869,0.05050387233495712,-0.05379515141248703,0.002452051267027855,0.10429902374744415,-0.052704436470656146,-0.09798795251504422,-0.08775936152575747,0.04528351604438807,0.10320830345153809,0.04419279843568802
112,115,6,14,BM,bottom,0.13647045195102692,-1.8449200234785457,DOWN,0.1615138202905655,0.14477117359638214,0.1535409688949585,0.01674264669418335,0.13462487707319368,0.13450070299717465,0.13461715581478365,0.00012417407601902908,0.07576021552085876,-0.02800736203789711,0.03034900687634945,0.10376757383346558,-0.05420518781446915,-0.0832489037239248,-0.07829865434830019,0.029043715909455647,0.1299653947353363,0.05524154379963875
128,139,8,14,BM,bottom,0.17723606526851654,-1.5351867995328228,DOWN,0.19051621854305267,0.1731288880109787,0.18173056840896606,0.017387330532073975,0.17472745912220514,0.17457375754236612,0.1747179021995281,0.00015370157983901622,0.05332270264625549,-0.04852330684661865,0.0060491785407066345,0.10184600949287415,-0.06187147130670745,-0.09091518721616287,-0.08596493784053849,0.029043715909455425,0.115194171667099,0.042391881346702576
112,124,8,14,BM,bottom,0.12021970748901367,-1.9903512191882389,STAY,0.1514078825712204,0.1361871063709259,0.1439160406589508,0.015220776200294495,0.11863974620045478,0.11852829686530433,0.11863281606741993,0.00011144933515044864,0.0704449936747551,-0.030624181032180786,0.023912860080599785,0.10106917470693588,-0.05060558438567875,-0.07964930029513329,-0.07469905091950868,0.029043715909454537,0.12105058133602142,0.049025118350982666
112,130,9,14,BM,bottom,0.11059115082025528,-2.0847169813705957,RIGHT,0.14404481649398804,0.12973104417324066,0.1368657648563385,0.014313772320747375,0.10916790718923186,0.10906425457348334,0.10916146181011409,0.00010365261574851736,0.067666195333004,-0.030975397676229477,0.02117743156850338,0.09864158928394318,-0.048269914109060785,-0.07731363001851532,-0.07236338064289072,0.029043715909454537,0.11593610793352127,0.04633823409676552
128,147,7,13,BM,bottom,0.15743473172187805,-1.6774401519387667,STAY,0.17385533452033997,0.15763069689273834,0.16549614071846008,0.016224637627601624,0.15545558029943404,0.1551070165601998,0.15537799287761475,0.0003485637392342533,0.056988902390003204,-0.04402431845664978,0.01032688282430172,0.10101322084665298,-0.04211072332713428,-0.08739423937152235,-0.07716564838223583,0.04528351604438807,0.09909962117671967,0.04336991906166077
112,111,7,14,BM,bottom,0.1444467157125473,-1.7788376363980654,DOWN,0.16620951890945435,0.14911480247974396,0.15811893343925476,0.017094716429710388,0.14247071215469903,0.14234049164233167,0.14246261498681143,0.0001302205123673572,0.0747125968337059,-0.02955683134496212,0.02876809798181057,0.10426943004131317,-0.05584080929139423,-0.08488452520084966,-0.0799342758252255,0.029043715909455425,0.13055340945720673,0.05532769113779068
132,152,9,12,BM,bottom,0.2951282560825348,-0.8706058477761008,LEFT,0.3021945059299469,0.27537935972213745,0.29079577326774597,0.026815146207809448,0.29166063479740256,0.29085642400293754,0.2913911482712562,0.0008042107944650212,0.05072268843650818,-0.05993751436471939,0.003160996362566948,0.11066020280122757,-0.04185717395044575,-0.10631928265160195,-0.08925952903735435,0.0644621087011562,0.09257986396551132,0.04638177156448364
112,96,9,13,BM,bottom,0.18015766143798828,-1.5152796582917303,RIGHT,0.18786266446113586,0.16904303431510925,0.1791674941778183,0.01881963014602661,0.17783461134705203,0.17744641211018153,0.17774820538070563,0.0003881992368705012,0.06915946304798126,-0.03609273582696915,0.021758059039711952,0.10525219887495041,-0.046124397739270684,-0.09140791378365898,-0.08117932279437201,0.045283516044388294,0.11528386175632477,0.055315181612968445
112,156,6,12,BM,bottom,0.07931391894817352,-2.4517055135456194,LEFT,0.129750594496727,0.11543343961238861,0.12288296967744827,0.014317154884338379,0.07867216221119402,0.07839024209929615,0.0785776402988573,0.0002819201118978709,0.08371002972126007,-0.016955144703388214,0.03897860646247864,0.10066517442464828,-0.002722985784063603,-0.06718509448521948,-0.05012534087097231,0.06446210870115587,0.08643301576375961,0.05022995173931122
128,142,7,14,BM,bottom,0.16938261687755585,-1.590009109708997,LEFT,0.18520230054855347,0.16807296872138977,0.17644473910331726,0.017129331827163696,0.1670007415009336,0.16685246264985232,0.16699152168379627,0.00014827885108129046,0.05504214018583298,-0.04698621481657028,0.00817590020596981,0.10202835500240326,-0.060514550773107745,-0.08955826668256339,-0.08460801730693879,0.029043715909455647,0.11555668711662292,0.04257205128669739
132,161,9,11,BM,bottom,0.2645196318626404,-1.0226083177293743,RIGHT,0.26123476028442383,0.2363729625940323,0.2505706250667572,0.02486179769039154,0.26204321750999005,0.2609803053274227,0.2616181994035399,0.0010629121825673216,0.06114207208156586,-0.04926895350217819,0.014247151091694832,0.11041102558374405,-0.014603259006583436,-0.09994716587347097,-0.07408806235865417,0.08534390686688753,0.07574532926082611,0.05067821592092514
128,157,6,11,BM,bottom,0.139692485332489,-1.817846391586704,LEFT,0.15870316326618195,0.14232763648033142,0.15059438347816467,0.016375526785850525,0.13863930576227074,0.13798335615659374,0.1383769097510542,0.0006559496056769976,0.07128173112869263,-0.03147145360708237,0.025662479922175407,0.102753184735775,0.005079874886343649,-0.08026403198054388,-0.054404928465726865,0.08534390686688753,0.06620185822248459,0.048792578279972076
126,193,9,10,BM,bottom,0.2530517280101776,-1.0824019303656098,LEFT,0.2445245087146759,0.22000011801719666,0.23429617285728455,0.024524390697479248,0.25148954773973575,0.25010178787967063,0.25089014556182965,0.0013877598600651186,0.07154490053653717,-0.03918852657079697,0.02542375586926937,0.11073342710733414,0.012208074431634186,-0.09358519332393378,-0.05677210473509775,0.10579326775556797,0.0593368262052536,0.05439666658639908
112,150,9,13,BM,bottom,0.0848870500922203,-2.377725906241482,LEFT,0.13217268884181976,0.11886996775865555,0.125459685921669,0.013302721083164215,0.08399830264567999,0.08379406405845814,0.08395283411111856,0.00020423858722184995,0.06889649480581284,-0.027696561068296432,0.022766103968024254,0.09659305214881897,-0.024777777737154505,-0.07006129378154213,-0.059832702792255166,0.04528351604438763,0.09367427229881287,0.042364735156297684
128,129,8,14,BM,bottom,0.2064635306596756,-1.3463757413427215,RIGHT,0.21476861834526062,0.19511547684669495,0.20527204871177673,0.019653141498565674,0.20349057095332673,0.20331780096589255,0.20347982869590972,0.00017276998743417926,0.053926870226860046,-0.05080823227763176,0.006346400827169418,0.1047351062297821,-0.06654478042129064,-0.09558849633074606,-0.0906382469551219,0.029043715909455425,0.12047164887189865,0.04478026553988457
112,78,9,11,BM,bottom,0.2205720990896225,-1.2623355685800268,UP,0.21355952322483063,0.19091777503490448,0.204276904463768,0.022641748189926147,0.2185896099345939,0.21765097111397408,0.21821423021882574,0.0009386388206198137,0.08381009846925735,-0.025795819237828255,0.039202190935611725,0.10960591584444046,-0.008669710637364991,-0.0940136175042523,-0.0681545139894355,0.08534390686688731,0.09247981011867523,0.06821779906749725
112,86,9,11,BM,bottom,0.2048126608133316,-1.3564819807176578,LEFT,0.201592817902565,0.18013368546962738,0.19248750805854797,0.021459132432937622,0.20301109665968584,0.20212204972350709,0.20265553142773646,0.0008890469361787501,0.08159761130809784,-0.027352897450327873,0.03586544841527939,0.10895051062107086,-0.006339469547856913,-0.091683376414744,-0.06582427289992743,0.08534390686688709,0.08793707937002182,0.06433047354221344
112,161,8,12,BM,bottom,0.07545389235019684,-2.5057811037922164,RIGHT,0.12675507366657257,0.11319532990455627,0.1200631707906723,0.013559743762016296,0.07485955702234544,0.07459019320462311,0.07476924408239982,0.000269363817722329,0.07816418260335922,-0.020760994404554367,0.03240213543176651,0.09892517328262329,-0.0013845474997897789,-0.06584665620094521,-0.04878690258669849,0.06446210870115543,0.07954873144626617,0.045085664838552475
112,159,7,12,BM,bottom,0.07692238688468933,-2.4849163684543365,RIGHT,0.12832941114902496,0.11435982584953308,0.12154296785593033,0.013969585299491882,0.07631008223588305,0.07603592802926991,0.07621816350769313,0.00027415420661314194,0.08148255199193954,-0.01858079619705677,0.0362667441368103,0.10006334632635117,-0.0019009757151842166,-0.06636308441634009,-0.04930333080209248,0.06446210870115587,0.08338353037834167,0.0477822870016098
126,186,9,12,BM,bottom,0.27530789375305176,-0.9678568068046344,LEFT,0.2856154143810272,0.2600795030593872,0.27455002069473267,0.025535911321640015,0.27207958719206843,0.27130868823206666,0.27182125018297004,0.0007708989600017646,0.05184663087129593,-0.05772720277309418,0.003880903124809265,0.1095738336443901,-0.039450091454395486,-0.1039122001555518,-0.08685244654130464,0.06446210870115632,0.0912967175245285,0.04618499428033829
112,84,8,10,BM,bottom,0.2090127021074295,-1.3308868630328963,RIGHT,0.19726979732513428,0.1753239929676056,0.1885526031255722,0.021945804357528687,0.20785129332814223,0.20663785902781479,0.20732709019324333,0.0012134343003274428,0.09429153800010681,-0.01376364380121231,0.05222529172897339,0.10805518180131912,0.018358386345576516,-0.08743488140999167,-0.05062179282115542,0.10579326775556819,0.07593315094709396,0.07367123663425446
112,126,9,14,BM,bottom,0.1169685572385788,-2.021455683686172,RIGHT,0.1482422649860382,0.1337842345237732,0.14098875224590302,0.014458030462265015,0.11544159208159514,0.1153327539309557,0.11543482429537753,0.00010883815063944535,0.06488344818353653,-0.03333454206585884,0.01825801469385624,0.09821799397468567,-0.04983571010587795,-0.07887942601533293,-0.07392917663970833,0.02904371590945498,0.11471915990114212,0.045544881373643875
126,196,8,11,BM,bottom,0.2450844794511795,-1.12500287974349,LEFT,0.24346019327640533,0.2198164314031601,0.2332153022289276,0.02364376187324524,0.24282407588511784,0.24181357616555027,0.24241998991104927,0.0010104997195675702,0.06698145717382431,-0.042907364666461945,0.020932527258992195,0.10988882184028625,-0.012068865923194672,-0.09741277279008198,-0.07155366927526519,0.08534390686688731,0.07905032485723495,0.05450540781021118
128,144,7,14,BM,bottom,0.16436505317687988,-1.6261019867489857,LEFT,0.18075847625732422,0.16406668722629547,0.1721741259098053,0.016691789031028748,0.1620644745068427,0.16191972658352558,0.16205547419452934,0.00014474792331711783,0.0552944615483284,-0.04619540274143219,0.008510801941156387,0.10148986428976059,-0.059621207062949155,-0.08866492297240502,-0.0837146735967802,0.02904371590945587,0.11491566896438599,0.04246952384710312
112,88,8,12,BM,bottom,0.1998376101255417,-1.3873095969403781,LEFT,0.20292244851589203,0.18192003667354584,0.1938212364912033,0.02100241184234619,0.19758570346875823,0.19696875929526586,0.1973789186048424,0.0006169441734923675,0.07801978290081024,-0.030414782464504242,0.032374121248722076,0.10843456536531448,-0.029068111892027515,-0.09353022059318339,-0.07647046697893645,0.06446210870115587,0.10708789527416229,0.0631154403090477
126,195,8,11,BM,bottom,0.24778221547603607,-1.1104756852537276,STAY,0.24733076989650726,0.22343362867832184,0.23701587319374084,0.023897141218185425,0.2454915684762547,0.2444735522472878,0.2450844803273754,0.0010180162289668837,0.06646774709224701,-0.04356888681650162,0.02046103961765766,0.11003663390874863,-0.01242843210045752,-0.09777233896734483,-0.07191323545252803,0.08534390686688731,0.0788961797952652,0.05420345067977905
132,169,8,11,BM,bottom,0.2410123348236084,-1.1471374429567553,LEFT,0.2296610325574875,0.2070818990468979,0.21959136426448822,0.0225791335105896,0.23879771950280784,0.23779871303074182,0.2383982242269903,0.0009990064720660219,0.06477063149213791,-0.044150322675704956,0.01838613487780094,0.10892095416784286,-0.011521007884564005,-0.09686491475145131,-0.07100581123663452,0.08534390686688731,0.07629163563251495,0.05271459370851517
132,173,9,10,BM,bottom,0.23117788136005402,-1.2016721388685128,RIGHT,0.21352273225784302,0.19132451713085175,0.2038191556930542,0.022198215126991272,0.22981473658674573,0.22851006801627902,0.22925117210612203,0.0013046685704667105,0.07214371860027313,-0.03690838813781738,0.025942908599972725,0.10905210673809052,0.015160160807495382,-0.09063310694807303,-0.053820018359236554,0.10579326775556841,0.05698355659842491,0.05372472107410431
128,193,9,11,BM,bottom,0.11000081151723862,-2.090732781808852,RIGHT,0.14016970992088318,0.12604191899299622,0.13298271596431732,0.014127790927886963,0.10927582104002419,0.10874126119985307,0.10906196323557897,0.0005345598401711171,0.06625109910964966,-0.03159869462251663,0.019895797595381737,0.09784979373216629,0.011834153300411376,-0.07350975356647593,-0.04765065005165914,0.08534390686688731,0.054416947066783905,0.041911058127880096
112,157,5,12,BM,bottom,0.0785052701830864,-2.4628313349068196,RIGHT,0.12919534742832184,0.11490967869758606,0.12231001257896423,0.014285668730735779,0.07787349636986227,0.07759419722316455,0.07777985301893295,0.00027929914669772016,0.08396810293197632,-0.01652372069656849,0.039546333253383636,0.10049182176589966,-0.0024476078328312667,-0.06690971653398581,-0.04984996291973909,0.06446210870115454,0.08641570806503296,0.05038599669933319
112,165,8,10,BM,bottom,0.07339874655008316,-2.53561642150652,RIGHT,0.12083064019680023,0.10652739554643631,0.11414071172475815,0.014303244650363922,0.07332969797095015,0.07282939669166268,0.0731134463633545,0.0005003012792874767,0.09219665825366974,-0.008748947642743587,0.047428108751773834,0.1009456068277359,0.0481769450687306,-0.05761632268683714,-0.020803234097999113,0.10579326775556774,0.04401971399784088,0.048867374658584595
128,197,8,12,BM,bottom,0.10572012513875961,-2.1352234778421484,DOWN,0.1418667882680893,0.12791302800178528,0.13469986617565155,0.013953760266304016,0.10474057730854128,0.10437582447058254,0.10461829155962801,0.00036475283795874003,0.06433071196079254,-0.03345218300819397,0.018181974068284035,0.09778289496898651,-0.01055631078225261,-0.0750184194834076,-0.05795866586915954,0.06446210870115499,0.07488702237606049,0.041566237807273865
112,85,9,10,BM,bottom,0.2071627974510193,-1.3421129726649517,DOWN,0.19687333703041077,0.17497961223125458,0.1879843920469284,0.02189372479915619,0.20601816704560794,0.20481266754286892,0.20549738774392387,0.0012054995027390158,0.09046416729688644,-0.018704678863286972,0.046214811503887177,0.10916884243488312,0.0186362465565606,-0.08715702119900759,-0.05034393261017134,0.10579326775556819,0.07182791829109192,0.06845234334468842
