cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_conative,2,2,mean,159,123,14,4,TR,top,0.6971201300621033,0.8336214018567376,0.10579326748847961,0.0922895297408104,-0.022455289959907532,0.05645347014069557,0.11474481970071793,0.045658886432647705,0.30931583046913147,0.08759880065917969,0.19473470747470856,0.196376234292984,0.2119743674993515,0.22171702980995178,1.543339490890503,0.0028818920254707336,0.006412297487258911,6.263089017011225e-05,3.3933680057525635,3.398871421813965
no_conative,2,2,shuffled,159,123,14,4,TR,top,0.6971201300621033,0.8336214018567376,0.10579326748847961,0.08890175819396973,-0.03141505643725395,0.050320953130722046,0.12031681835651398,0.049041152000427246,0.31764909625053406,0.08436699956655502,0.19275130331516266,0.19405995309352875,0.21117272973060608,0.23328208923339844,1.5367921590805054,0.0026901066303253174,0.005152761936187744,3.846370964311063e-05,3.3514082431793213,3.398871421813965
no_conative,2,2,random,159,123,14,4,TR,top,0.6971201300621033,0.8336214018567376,0.10579326748847961,0.08778313547372818,-0.029454663395881653,0.05032680183649063,0.11723779886960983,0.04710632562637329,0.31416645646095276,0.086468406021595,0.19352015852928162,0.19453752040863037,0.21130745112895966,0.22769805788993835,1.5402052402496338,0.0003889128565788269,0.00043126940727233887,1.7959100659936666e-06,3.62204647064209,3.398871421813965
no_conative,2,3,actual,173,29,14,4,TR,top,0.5500361323356628,0.20081678574494083,0.10579326748847961,0.08077587187290192,-0.06976655125617981,0.022433990612626076,0.15054242312908173,0.06633597612380981,0.3743872046470642,0.07038825005292892,0.17831669747829437,0.17790789902210236,0.19899994134902954,0.3039989471435547,1.4904978275299072,0.0,0.0,0.0,3.3590357303619385,3.3590357303619385
no_conative,2,3,zero,173,29,14,4,TR,top,0.5500361323356628,0.20081678574494083,0.10579326748847961,0.12797866761684418,0.0031938795000314713,0.08963922411203384,0.12478478997945786,0.05265402793884277,0.3183974027633667,0.08014336973428726,0.194792702794075,0.1958089917898178,0.210857555270195,0.23825404047966003,1.53281831741333,0.02575763314962387,0.06574490666389465,0.0071781715378165245,0.0,3.3590357303619385
no_conative,2,3,mean,173,29,14,4,TR,top,0.5500361323356628,0.20081678574494083,0.10579326748847961,0.0921383872628212,-0.05229375511407852,0.04059991613030434,0.14443214237689972,0.06307709217071533,0.3557640016078949,0.07168298959732056,0.18434284627437592,0.1843453049659729,0.20386484265327454,0.28408101201057434,1.5042380094528198,0.006110280752182007,0.019917935132980347,0.0007627829909324646,3.3933680057525635,3.3590357303619385
no_conative,2,3,shuffled,173,29,14,4,TR,top,0.5500361323356628,0.20081678574494083,0.10579326748847961,0.11189112812280655,-0.017411235719919205,0.0708957314491272,0.12930236756801605,0.05607885122299194,0.3253876268863678,0.07761777192354202,0.1935044229030609,0.19413182139396667,0.20935840904712677,0.24776986241340637,1.5271347761154175,0.021240055561065674,0.056229084730148315,0.0054350728169083595,3.5276336669921875,3.3590357303619385
no_conative,2,3,random,173,29,14,4,TR,top,0.5500361323356628,0.20081678574494083,0.10579326748847961,0.09207437187433243,-0.054958783090114594,0.03833392634987831,0.14703315496444702,0.06403210759162903,0.36183157563209534,0.07086431235074997,0.18307562172412872,0.18204042315483093,0.20218805968761444,0.29096725583076477,1.499562382698059,0.0035092681646347046,0.013031691312789917,0.00035188603214919567,3.699808120727539,3.3590357303619385
no_conative,2,4,actual,169,182,14,4,TR,top,0.6396924257278442,0.5740294073894228,0.10579326748847961,0.0797741487622261,-0.05575422942638397,0.03281640633940697,0.13552838563919067,0.06054455041885376,0.34327301383018494,0.07608725875616074,0.18653471767902374,0.1870047003030777,0.20710034668445587,0.2671857476234436,1.515872597694397,0.0,0.0,0.0,3.3657140731811523,3.3657140731811523
no_conative,2,4,zero,169,182,14,4,TR,top,0.6396924257278442,0.5740294073894228,0.10579326748847961,0.12169554084539413,0.012130296789109707,0.08902860432863235,0.10956524312496185,0.03807276487350464,0.2983342707157135,0.0906839370727539,0.1990351378917694,0.1999116986989975,0.2120349109172821,0.2076503336429596,1.5505210161209106,0.02596314251422882,0.05953541398048401,0.005354738794267178,0.0,3.3657140731811523
no_conative,2,4,mean,169,182,14,4,TR,top,0.6396924257278442,0.5740294073894228,0.10579326748847961,0.08840029686689377,-0.03997844085097313,0.04646909981966019,0.1283787339925766,0.05525481700897217,0.3283655047416687,0.07921795547008514,0.19090880453586578,0.19182603061199188,0.20968176424503326,0.24914754927158356,1.5269695520401,0.007149651646614075,0.018038198351860046,0.0005235965363681316,3.3933680057525635,3.3657140731811523
no_conative,2,4,shuffled,169,182,14,4,TR,top,0.6396924257278442,0.5740294073894228,0.10579326748847961,0.08005914837121964,-0.05499561131000519,0.03333801031112671,0.13505476713180542,0.05983161926269531,0.3425065279006958,0.07641386240720749,0.18679848313331604,0.1870393455028534,0.2072417289018631,0.2660926580429077,1.5166162252426147,0.0004736185073852539,0.0010930895805358887,1.8676364561542869e-06,3.364232063293457,3.3657140731811523
no_conative,2,4,random,169,182,14,4,TR,top,0.6396924257278442,0.5740294073894228,0.10579326748847961,0.08763529360294342,-0.03649285063147545,0.04803548753261566,0.12412814795970917,0.05380731821060181,0.3220919072628021,0.08137249946594238,0.1921212077140808,0.1935519576072693,0.21086248755455017,0.24071940779685974,1.532043695449829,0.011400237679481506,0.026466339826583862,0.0010849160607904196,3.433697462081909,3.3657140731811523
no_conative,2,5,actual,156,109,14,3,TR,top,0.6089131832122803,0.44274617231630276,0.08534391224384308,0.08818191289901733,-0.05344737321138382,0.03793024271726608,0.14162927865982056,0.061659276485443115,0.35189080238342285,0.07317689061164856,0.18464574217796326,0.18529021739959717,0.20499637722969055,0.2787139117717743,1.5080392360687256,0.0,0.0,0.0,3.408602237701416,3.408602237701416
no_conative,2,5,zero,156,109,14,3,TR,top,0.6089131832122803,0.44274617231630276,0.08534391224384308,0.12585696578025818,0.005976376589387655,0.08928687125444412,0.11988058686256409,0.0454670786857605,0.3112776279449463,0.08378147333860397,0.19634267687797546,0.19727183878421783,0.21132639050483704,0.22749614715576172,1.5393294095993042,0.02174869179725647,0.05121776461601257,0.004065385088324547,0.0,3.408602237701416
no_conative,2,5,mean,156,109,14,3,TR,top,0.6089131832122803,0.44274617231630276,0.08534391224384308,0.0907563865184784,-0.048168107867240906,0.04258840158581734,0.1389244943857193,0.06014376878738403,0.34586963057518005,0.07417724281549454,0.18636684119701385,0.18732544779777527,0.20626084506511688,0.2716923952102661,1.512627124786377,0.0027047842741012573,0.007021516561508179,8.188607171177864e-05,3.3933680057525635,3.408602237701416
no_conative,2,5,shuffled,156,109,14,3,TR,top,0.6089131832122803,0.44274617231630276,0.08534391224384308,0.08441968262195587,-0.05858164280653,0.03268980234861374,0.14300131797790527,0.06293880939483643,0.35601383447647095,0.07279224693775177,0.18320174515247345,0.1839413046836853,0.20405082404613495,0.28322160243988037,1.5050898790359497,0.0013720393180847168,0.004507690668106079,3.7855294067412615e-05,3.3823935985565186,3.408602237701416
no_conative,2,5,random,156,109,14,3,TR,top,0.6089131832122803,0.44274617231630276,0.08534391224384308,0.09977321326732635,-0.035276517271995544,0.05467858538031578,0.1350497305393219,0.05755782127380371,0.33676382899284363,0.07556477934122086,0.18945816159248352,0.19044898450374603,0.20776425302028656,0.26119905710220337,1.519176721572876,0.006579548120498657,0.017514854669570923,0.0005236417055130005,3.884563446044922,3.408602237701416
no_conative,2,6,actual,143,147,14,1,TR,top,0.8347247838973999,1.6194899407882337,0.045283518731594086,0.09927620738744736,0.03677862882614136,0.08146625757217407,0.062497578561306,0.018431484699249268,0.25294068455696106,0.12929551303386688,0.20288629829883575,0.20389652252197266,0.21098093688488007,0.12364517152309418,1.5883204936981201,0.0,0.0,0.0,3.463139533996582,3.463139533996582
no_conative,2,6,zero,143,147,14,1,TR,top,0.8347247838973999,1.6194899407882337,0.045283518731594086,0.11880169808864594,0.06093388795852661,0.1016073003411293,0.057867810130119324,0.010696172714233398,0.24798718094825745,0.13536277413368225,0.20400464534759521,0.20358429849147797,0.20906107127666473,0.1126244068145752,1.5920219421386719,0.004629768431186676,0.011020764708518982,0.00019928021356463432,0.0,3.463139533996582
no_conative,2,6,mean,143,147,14,1,TR,top,0.8347247838973999,1.6194899407882337,0.045283518731594086,0.09603701531887054,0.027077045291662216,0.07650578022003174,0.06895996630191803,0.02211904525756836,0.2590276300907135,0.12298192828893661,0.20241302251815796,0.20351633429527283,0.2120610475540161,0.1360456943511963,1.5838602781295776,0.00646238774061203,0.012400522828102112,0.00023512542247772217,3.3933680057525635,3.463139533996582
no_conative,2,6,shuffled,143,147,14,1,TR,top,0.8347247838973999,1.6194899407882337,0.045283518731594086,0.0904197171330452,0.014944312162697315,0.06902710348367691,0.07547540217638016,0.025813698768615723,0.26579198241233826,0.11714654415845871,0.20177218317985535,0.2022814154624939,0.2130078375339508,0.14864543080329895,1.5790117979049683,0.012977823615074158,0.025000259280204773,0.0009442148730158806,3.369788885116577,3.463139533996582
no_conative,2,6,random,143,147,14,1,TR,top,0.8347247838973999,1.6194899407882337,0.045283518731594086,0.09405744820833206,0.024406909942626953,0.07447352260351181,0.06965053826570511,0.022958219051361084,0.25974413752555847,0.12221678346395493,0.20244652032852173,0.2032540887594223,0.2123384326696396,0.13752734661102295,1.5832871198654175,0.007152959704399109,0.013882175087928772,0.0002968899207189679,3.516664743423462,3.463139533996582
no_conative,2,7,actual,136,168,14,2,TR,top,0.7730134725570679,1.2254057774065878,0.06446211040019989,0.09590479731559753,0.010320820845663548,0.07109384983778,0.08558397740125656,0.02918142080307007,0.27547505497932434,0.10882095992565155,0.20068477094173431,0.20197221636772156,0.21304701268672943,0.1666540950536728,1.5713348388671875,0.0,0.0,0.0,3.4929118156433105,3.4929118156433105
no_conative,2,7,zero,136,168,14,2,TR,top,0.7730134725570679,1.2254057774065878,0.06446211040019989,0.11652441322803497,0.039474863559007645,0.09395299106836319,0.07704955339431763,0.01901167631149292,0.26556721329689026,0.11719544976949692,0.20322470366954803,0.20274664461612701,0.21126602590084076,0.14837175607681274,1.5791807174682617,0.008534424006938934,0.018282338976860046,0.0005140345310792327,0.0,3.4929118156433105
no_conative,2,7,mean,136,168,14,2,TR,top,0.7730134725570679,1.2254057774065878,0.06446211040019989,0.0905303880572319,-0.0017196917906403542,0.06343637406826019,0.09225007891654968,0.03374826908111572,0.28319528698921204,0.10346827656030655,0.19936196506023407,0.20048853754997253,0.21348591148853302,0.17972701787948608,1.565345287322998,0.006666101515293121,0.013072922825813293,0.0002526623720768839,3.3933680057525635,3.4929118156433105
no_conative,2,7,shuffled,136,168,14,2,TR,top,0.7730134725570679,1.2254057774065878,0.06446211040019989,0.08490259945392609,-0.014632097445428371,0.054895661771297455,0.09953469783067703,0.038005828857421875,0.29254257678985596,0.09832208603620529,0.19761376082897186,0.19810743629932404,0.21341417729854584,0.19422048330307007,1.5584027767181396,0.013950720429420471,0.027566388249397278,0.0011108993785455823,3.3818564414978027,3.4929118156433105
no_conative,2,7,random,136,168,14,2,TR,top,0.7730134725570679,1.2254057774065878,0.06446211040019989,0.09430193901062012,0.0029825912788510323,0.06755906343460083,0.09131934493780136,0.0330425500869751,0.28157544136047363,0.10402180999517441,0.19962234795093536,0.2014053910970688,0.2133750468492508,0.17755362391471863,1.5662709474563599,0.0057353675365448,0.010899528861045837,0.00017942447448149323,3.456770658493042,3.4929118156433105
no_conative,2,8,actual,158,182,14,0,TR,top,0.8779599070549011,1.9732512582283286,0.029043717309832573,0.08877850323915482,0.03182613477110863,0.07346999645233154,0.05695236846804619,0.01885157823562622,0.24790313839912415,0.1338052898645401,0.20303870737552643,0.20346562564373016,0.21178729832172394,0.11409784853458405,1.5913034677505493,0.0,0.0,0.0,3.407264471054077,3.407264471054077
no_conative,2,8,zero,158,182,14,0,TR,top,0.8779599070549011,1.9732512582283286,0.029043717309832573,0.11205403506755829,0.0660788044333458,0.09846028685569763,0.045975230634212494,0.007569789886474609,0.23767012357711792,0.14726105332374573,0.20375333726406097,0.20338301360607147,0.2079325020313263,0.09040907025337219,1.5982147455215454,0.010977137833833694,0.023688778281211853,0.0008883820846676826,0.0,3.407264471054077
no_conative,2,8,mean,158,182,14,0,TR,top,0.8779599070549011,1.9732512582283286,0.029043717309832573,0.09211637824773788,0.037990979850292206,0.07741402089595795,0.05412539839744568,0.017093241214752197,0.24522297084331512,0.1367536187171936,0.2029953896999359,0.2039017677307129,0.2111261934041977,0.10846935212612152,1.5930466651916504,0.0028269700706005096,0.005628496408462524,4.824891220778227e-05,3.3933680057525635,3.407264471054077
no_conative,2,8,shuffled,158,182,14,0,TR,top,0.8779599070549011,1.9732512582283286,0.029043717309832573,0.0866682231426239,0.02257605269551277,0.06933165341615677,0.06409217417240143,0.022491097450256348,0.2546549439430237,0.12681889533996582,0.20240861177444458,0.20315763354301453,0.212959885597229,0.12783604860305786,1.586712121963501,0.00713980570435524,0.013738200068473816,0.00028383685275912285,3.355106830596924,3.407264471054077
no_conative,2,8,random,158,182,14,0,TR,top,0.8779599070549011,1.9732512582283286,0.029043717309832573,0.08992273360490799,0.03494171053171158,0.07514882832765579,0.05498102307319641,0.018027782440185547,0.24603787064552307,0.1357216238975525,0.20334433019161224,0.20355196297168732,0.21134425699710846,0.11031624674797058,1.592471957206726,0.0019713453948497772,0.0037816017866134644,2.1343614207580686e-05,3.3389127254486084,3.407264471054077
no_conative,2,9,actual,130,178,14,2,TR,top,0.7857347726821899,1.2994048250789147,0.06446211040019989,0.10313659906387329,0.04156588762998581,0.08582144230604172,0.06157071143388748,0.017329514026641846,0.25129038095474243,0.13000568747520447,0.2029544562101364,0.20475579798221588,0.21099364757537842,0.12128469347953796,1.5889904499053955,0.0,0.0,0.0,3.5208585262298584,3.5208585262298584
no_conative,2,9,zero,130,178,14,2,TR,top,0.7857347726821899,1.2994048250789147,0.06446211040019989,0.11855969578027725,0.05954977497458458,0.10140884667634964,0.05900992080569267,0.01123422384262085,0.24837373197078705,0.13385401666164398,0.20397908985614777,0.20423513650894165,0.20955801010131836,0.11451971530914307,1.5913063287734985,0.002560790628194809,0.0067649781703948975,8.103565778583288e-05,0.0,3.5208585262298584
no_conative,2,9,mean,130,178,14,2,TR,top,0.7857347726821899,1.2994048250789147,0.06446211040019989,0.0949341431260109,0.024216800928115845,0.07541500777006149,0.07071734219789505,0.02391892671585083,0.26000794768333435,0.12075232714414597,0.20240537822246552,0.2040420025587082,0.2127923220396042,0.1392556130886078,1.5824463367462158,0.009146630764007568,0.017970919609069824,0.0005032215267419815,3.3933680057525635,3.5208585262298584
no_conative,2,9,shuffled,130,178,14,2,TR,top,0.7857347726821899,1.2994048250789147,0.06446211040019989,0.09974642097949982,0.036167167127132416,0.08209612965583801,0.0635792538523674,0.01950782537460327,0.25315842032432556,0.12767060101032257,0.20289702713489532,0.2046884298324585,0.21158547699451447,0.125487819314003,1.5874998569488525,0.0020085424184799194,0.004203125834465027,2.898188540711999e-05,3.456474542617798,3.5208585262298584
no_conative,2,9,random,130,178,14,2,TR,top,0.7857347726821899,1.2994048250789147,0.06446211040019989,0.09509529173374176,0.023843824863433838,0.07534199953079224,0.07125146687030792,0.024534404277801514,0.26048848032951355,0.12014602869749069,0.20236782729625702,0.20424239337444305,0.2127552330493927,0.14034244418144226,1.5820112228393555,0.00968075543642044,0.019057750701904297,0.0005670811515301466,3.533477783203125,3.5208585262298584
no_conative,2,10,actual,138,29,14,3,TR,top,0.571441650390625,0.2877354812456973,0.08534390479326248,0.11024294048547745,-0.012098967097699642,0.07277446985244751,0.12234190851449966,0.051770567893981934,0.3148057758808136,0.08137845247983932,0.19546516239643097,0.19725796580314636,0.21109271049499512,0.23342731595039368,1.535617470741272,0.0,0.0,0.0,3.476990222930908,3.476990222930908
no_conative,2,10,zero,138,29,14,3,TR,top,0.571441650390625,0.2877354812456973,0.08534390479326248,0.13488836586475372,0.02677493542432785,0.10385158658027649,0.10811343044042587,0.04240143299102783,0.29574885964393616,0.09023097902536392,0.19976596534252167,0.2014617919921875,0.21279239654541016,0.20551788806915283,1.551135540008545,0.014228478074073792,0.027909427881240845,0.0011481093242764473,0.0,3.476990222930908
no_conative,2,10,mean,138,29,14,3,TR,top,0.571441650390625,0.2877354812456973,0.08534390479326248,0.10185084491968155,-0.02880065143108368,0.05985246226191521,0.13065150380134583,0.05585676431655884,0.3282835781574249,0.07730208337306976,0.19181080162525177,0.19318020343780518,0.20942328870296478,0.25098150968551636,1.5253161191940308,0.008309595286846161,0.01755419373512268,0.00047028460539877415,3.3933680057525635,3.476990222930908
no_conative,2,10,shuffled,138,29,14,3,TR,top,0.571441650390625,0.2877354812456973,0.08534390479326248,0.08557847887277603,-0.059545986354351044,0.03276106342673302,0.14512446522712708,0.06358271837234497,0.35925018787384033,0.07179521024227142,0.18275590240955353,0.182997465133667,0.20320124924182892,0.2874549627304077,1.5020887851715088,0.02278255671262741,0.05402764678001404,0.0046081626787781715,3.345562219619751,3.476990222930908
no_conative,2,10,random,138,29,14,3,TR,top,0.571441650390625,0.2877354812456973,0.08534390479326248,0.10295575112104416,-0.028758682310581207,0.0603548102080822,0.13171443343162537,0.05658227205276489,0.32995182275772095,0.07673415541648865,0.19172410666942596,0.19259071350097656,0.20899921655654907,0.2532176673412323,1.5239372253417969,0.009372524917125702,0.019790351390838623,0.0005937586538493633,3.393158435821533,3.476990222930908
no_conative,2,11,actual,168,28,14,3,TR,top,0.5350015163421631,0.14023548782952078,0.08534390479326248,0.07073801755905151,-0.08374322950839996,0.005482946522533894,0.15448124706745148,0.06720641255378723,0.39237186312675476,0.07076620310544968,0.17268583178520203,0.17121672630310059,0.19295939803123474,0.3216056525707245,1.4774208068847656,0.0,0.0,0.0,3.37076735496521,3.37076735496521
no_conative,2,11,zero,168,28,14,3,TR,top,0.5350015163421631,0.14023548782952078,0.08534390479326248,0.11980672925710678,-0.01842304691672325,0.07351557165384293,0.13822977244853973,0.06028485298156738,0.3417385518550873,0.07377617806196213,0.1885288953781128,0.18892136216163635,0.20703497529029846,0.26796236634254456,1.514678716659546,0.016251474618911743,0.05364328622817993,0.005672302097082138,0.0,3.37076735496521
no_conative,2,11,mean,168,28,14,3,TR,top,0.5350015163421631,0.14023548782952078,0.08534390479326248,0.08097216486930847,-0.0714973658323288,0.020498156547546387,0.15246953070163727,0.0662604570388794,0.380086749792099,0.07010913640260696,0.17710280418395996,0.17564047873020172,0.19706086814403534,0.30997762084007263,1.4861466884613037,0.002011716365814209,0.011628031730651855,0.00035417452454566956,3.3933680057525635,3.37076735496521
no_conative,2,11,shuffled,168,28,14,3,TR,top,0.5350015163421631,0.14023548782952078,0.08534390479326248,0.06621474772691727,-0.08877798169851303,-0.0015574218705296516,0.1549927294254303,0.06734663248062134,0.39836424589157104,0.07145536690950394,0.17049355804920197,0.16913118958473206,0.190555602312088,0.3269088864326477,1.4732757806777954,0.0005114823579788208,0.005303233861923218,9.06230416148901e-05,3.347597599029541,3.37076735496521
no_conative,2,11,random,168,28,14,3,TR,top,0.5350015163421631,0.14023548782952078,0.08534390479326248,0.08713442832231522,-0.06332207471132278,0.02934027835726738,0.150456503033638,0.06450611352920532,0.37267664074897766,0.07044840604066849,0.18001683056354523,0.17797240614891052,0.1988857537508011,0.30222824215888977,1.4918231964111328,0.0040247440338134766,0.019377410411834717,0.0008825743570923805,3.6302473545074463,3.37076735496521
no_conative,2,12,actual,150,53,14,1,TR,top,0.6780822277069092,0.7449722835720027,0.04528351128101349,0.11031047254800797,0.020211920142173767,0.08449993282556534,0.0900985524058342,0.030839085578918457,0.27762076258659363,0.10439407080411911,0.20110388100147247,0.20410794019699097,0.21277332305908203,0.17322668433189392,1.567836880683899,0.0,0.0,0.0,3.42478346824646,3.42478346824646
no_conative,2,12,zero,150,53,14,1,TR,top,0.6780822277069092,0.7449722835720027,0.04528351128101349,0.1324724555015564,0.05168818682432175,0.10951361805200577,0.08078426867723465,0.02093362808227539,0.26716575026512146,0.1130344495177269,0.20356221497058868,0.20456913113594055,0.2116684764623642,0.15413129329681396,1.5763628482818604,0.009314283728599548,0.019095391035079956,0.0005591592052951455,0.0,3.42478346824646
no_conative,2,12,mean,150,53,14,1,TR,top,0.6780822277069092,0.7449722835720027,0.04528351128101349,0.10376768559217453,0.004809956066310406,0.07491365075111389,0.09895773231983185,0.03653991222381592,0.28765034675598145,0.09759426862001419,0.19948776066303253,0.20213331282138824,0.2131342738866806,0.19005608558654785,1.5597317218780518,0.00885917991399765,0.01682940125465393,0.00042490579653531313,3.3933680057525635,3.42478346824646
no_conative,2,12,shuffled,150,53,14,1,TR,top,0.6780822277069092,0.7449722835720027,0.04528351128101349,0.09961529076099396,-0.00382846686989069,0.06902915984392166,0.10344375669956207,0.039049625396728516,0.2933351695537567,0.0945618748664856,0.19837984442710876,0.20060142874717712,0.21312172710895538,0.19877329468727112,1.5553920269012451,0.013345204293727875,0.025546610355377197,0.0009722360991872847,3.405703067779541,3.42478346824646
no_conative,2,12,random,150,53,14,1,TR,top,0.6780822277069092,0.7449722835720027,0.04528351128101349,0.10314802080392838,0.005453377030789852,0.07471802085638046,0.09769464284181595,0.03527379035949707,0.2864367663860321,0.09872978925704956,0.19971251487731934,0.20201069116592407,0.21311020851135254,0.18770697712898254,1.5609817504882812,0.0075960904359817505,0.014480292797088623,0.0003125040093436837,3.1035983562469482,3.42478346824646
no_conative,2,13,actual,160,114,14,0,TR,top,0.7924888730049133,1.339993562838689,0.029043711721897125,0.09307628870010376,0.01872122660279274,0.07214018702507019,0.07435506582260132,0.024954378604888916,0.26408687233924866,0.11795949935913086,0.2023865282535553,0.2029358595609665,0.2126312404870987,0.1461273729801178,1.5799319744110107,0.0,0.0,0.0,3.3869733810424805,3.3869733810424805
no_conative,2,13,zero,160,114,14,0,TR,top,0.7924888730049133,1.339993562838689,0.029043711721897125,0.1195414736866951,0.05749664455652237,0.10135061293840408,0.06204482913017273,0.012318611145019531,0.25128352642059326,0.13101829588413239,0.20416809618473053,0.2039155215024948,0.2096145749092102,0.12026523053646088,1.5894900560379028,0.012310236692428589,0.02586214244365692,0.0010260676499456167,0.0,3.3869733810424805
