cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,26,32,mean,168,110,12,3,TR,top,0.7968727946281433,1.36686270472285,0.08534391224384308,0.036658234894275665,-0.05608320236206055,0.017728881910443306,0.09274143725633621,0.003444075584411621,0.26386532187461853,0.10348369926214218,0.20674489438533783,0.20866283774375916,0.2172432690858841,0.16038161516189575,1.5708296298980713,0.001275971531867981,0.0023371130228042603,8.045200956985354e-06,3.4181718826293945,3.392817258834839
full,26,32,shuffled,168,110,12,3,TR,top,0.7968727946281433,1.36686270472285,0.08534391224384308,0.039173342287540436,-0.0516446977853775,0.021548481658101082,0.09081804007291794,0.003204345703125,0.261225163936615,0.10450045764446259,0.20719663798809052,0.2091406285762787,0.21793712675571442,0.1567247062921524,1.5721182823181152,0.000647425651550293,0.001319795846939087,2.8473150450736284e-06,3.4682633876800537,3.392817258834839
full,26,32,random,168,110,12,3,TR,top,0.7968727946281433,1.36686270472285,0.08534391224384308,0.03428322821855545,-0.05648812651634216,0.01610071398317814,0.09077135473489761,0.003201127052307129,0.2619931101799011,0.1048574447631836,0.20684261620044708,0.20895916223526,0.2173476219177246,0.15713566541671753,1.5722131729125977,0.0006941109895706177,0.0009088367223739624,2.4028413463383913e-06,3.4449567794799805,3.392817258834839
full,26,33,actual,132,100,14,3,TR,top,0.7892982363700867,1.3207004778936056,0.08534390479326248,0.04707545042037964,-0.023879244923591614,0.03981539607048035,0.07095469534397125,0.0007459521293640137,0.23907221853733063,0.11737263202667236,0.2095337212085724,0.21186640858650208,0.22215496003627777,0.12169958651065826,1.584022879600525,0.0,0.0,0.0,3.473968505859375,3.473968505859375
full,26,33,zero,132,100,14,3,TR,top,0.7892982363700867,1.3207004778936056,0.08534390479326248,0.026936696842312813,-0.03692608326673508,0.020840218290686607,0.06386277824640274,0.0012892484664916992,0.23509633541107178,0.12373530119657516,0.2087724357843399,0.21135300397872925,0.2210429608821869,0.11136103421449661,1.5880979299545288,0.007091917097568512,0.010338552296161652,0.00020460295490920544,0.0,3.473968505859375
full,26,33,mean,132,100,14,3,TR,top,0.7892982363700867,1.3207004778936056,0.08534390479326248,0.04223380237817764,-0.030128341168165207,0.033994801342487335,0.07236213982105255,0.0009598135948181152,0.2408941239118576,0.11655188351869583,0.20925715565681458,0.21166875958442688,0.22162801027297974,0.12434224039316177,1.583329200744629,0.0014074444770812988,0.0026426538825035095,1.0708579793572426e-05,3.4181718826293945,3.473968505859375
full,26,33,shuffled,132,100,14,3,TR,top,0.7892982363700867,1.3207004778936056,0.08534390479326248,0.041343703866004944,-0.03381852060556412,0.031761378049850464,0.07516222447156906,0.0014054179191589355,0.24377676844596863,0.11456209421157837,0.20908750593662262,0.2113780379295349,0.22119568288326263,0.12921467423439026,1.5817523002624512,0.004207529127597809,0.007515087723731995,8.2872633356601e-05,3.4562184810638428,3.473968505859375
full,26,33,random,132,100,14,3,TR,top,0.7892982363700867,1.3207004778936056,0.08534390479326248,0.04121941328048706,-0.031015358865261078,0.03294668346643448,0.07223477214574814,0.0009535551071166992,0.24087738990783691,0.11669417470693588,0.2092175930738449,0.2116709053516388,0.22153997421264648,0.12418321520090103,1.583419919013977,0.001280076801776886,0.0024836286902427673,9.839131962507963e-06,3.4420552253723145,3.473968505859375
full,26,34,actual,137,115,13,0,TR,top,0.8019626140594482,1.398606321747557,0.029043719172477722,0.04201474040746689,-0.013980984687805176,0.040726058185100555,0.055995725095272064,-0.0013121962547302246,0.2257337123155594,0.12937036156654358,0.20960839092731476,0.21234558522701263,0.22294197976589203,0.09636335074901581,1.5917092561721802,0.0,0.0,0.0,3.4598586559295654,3.4598586559295654
full,26,34,zero,137,115,13,0,TR,top,0.8019626140594482,1.398606321747557,0.029043719172477722,0.026705248281359673,-0.0223902128636837,0.026720808818936348,0.049095459282398224,-0.0006061196327209473,0.2218131124973297,0.1359647661447525,0.20877180993556976,0.21153198182582855,0.2219182699918747,0.08584834635257721,1.595050573348999,0.00690026581287384,0.010515004396438599,0.00020267849322408438,0.0,3.4598586559295654
full,26,34,mean,137,115,13,0,TR,top,0.8019626140594482,1.398606321747557,0.029043719172477722,0.042086489498615265,-0.013907955028116703,0.040810950100421906,0.05599444359540939,-0.0014017820358276367,0.22572541236877441,0.1293962150812149,0.20958773791790009,0.21233201026916504,0.22295863926410675,0.09632919728755951,1.5917214155197144,1.2814998626708984e-06,3.415346145629883e-05,9.86437953542918e-09,3.4181718826293945,3.4598586559295654
full,26,34,shuffled,137,115,13,0,TR,top,0.8019626140594482,1.398606321747557,0.029043719172477722,0.04237368702888489,-0.013096059672534466,0.0413515642285347,0.05546974763274193,-0.0014554262161254883,0.22521428763866425,0.12979982793331146,0.2096070945262909,0.21232779324054718,0.22305095195770264,0.09541445970535278,1.5919471979141235,0.0005259774625301361,0.0009488910436630249,1.4215183909982443e-06,3.3751726150512695,3.4598586559295654
full,26,34,random,137,115,13,0,TR,top,0.8019626140594482,1.398606321747557,0.029043719172477722,0.04040355235338211,-0.02222631685435772,0.03629181534051895,0.06262987107038498,-0.0003752708435058594,0.23184716701507568,0.12405411899089813,0.2095765918493271,0.21215173602104187,0.22237038612365723,0.10779304802417755,1.588534951210022,0.006634145975112915,0.011429697275161743,0.00019447895465418696,3.4768760204315186,3.4598586559295654
full,26,35,actual,175,24,14,1,TR,top,0.5539809465408325,0.21676870056093764,0.04528351128101349,0.09649528563022614,0.03344801068305969,0.09405258297920227,0.06304727494716644,0.0011094212532043457,0.23075979948043823,0.12250244617462158,0.21031562983989716,0.21240633726119995,0.2240157127380371,0.10825735330581665,1.5877107381820679,0.0,0.0,0.0,3.352473497390747,3.352473497390747
full,26,35,zero,175,24,14,1,TR,top,0.5539809465408325,0.21676870056093764,0.04528351128101349,0.07760417461395264,0.014186283573508263,0.07479069381952286,0.06341788917779922,0.001739799976348877,0.23137043416500092,0.1221795454621315,0.2105526477098465,0.2121712565422058,0.22372616827487946,0.10919088870286942,1.587498426437378,0.000370614230632782,0.0009335353970527649,1.5028344932943583e-06,0.0,3.352473497390747
full,26,35,mean,175,24,14,1,TR,top,0.5539809465408325,0.21676870056093764,0.04528351128101349,0.09687817096710205,0.025315208360552788,0.09090050309896469,0.07156296074390411,0.0021243393421173096,0.23853246867656708,0.1159970611333847,0.21022218465805054,0.2119794636964798,0.22326871752738953,0.12253540754318237,1.5832178592681885,0.008515685796737671,0.014278054237365723,0.00030886405147612095,3.4181718826293945,3.352473497390747
full,26,35,shuffled,175,24,14,1,TR,top,0.5539809465408325,0.21676870056093764,0.04528351128101349,0.09257462620735168,0.0169308353215456,0.08485887944698334,0.07564379274845123,0.0024358034133911133,0.2423473745584488,0.113051638007164,0.2100336104631424,0.21169549226760864,0.2228718250989914,0.1292957365512848,1.580942153930664,0.01259651780128479,0.02103838324546814,0.0006702743703499436,3.432910919189453,3.352473497390747
full,26,35,random,175,24,14,1,TR,top,0.5539809465408325,0.21676870056093764,0.04528351128101349,0.10031726956367493,0.03370010852813721,0.09638197720050812,0.06661716103553772,0.0017563700675964355,0.234062060713768,0.11970420181751251,0.2103336900472641,0.21221090853214264,0.22368916869163513,0.1143578588962555,1.5858584642410278,0.003569886088371277,0.006100505590438843,5.603616591542959e-05,3.3918769359588623,3.352473497390747
full,26,36,actual,150,128,14,0,TR,top,0.8512874245643616,1.744734214794336,0.029043713584542274,0.03220493346452713,-0.020892862230539322,0.03111436776816845,0.05309779569506645,-0.0011983513832092285,0.22419679164886475,0.13222989439964294,0.2092893123626709,0.21218571066856384,0.22209833562374115,0.0919668972492218,1.5932188034057617,0.0,0.0,0.0,3.4409162998199463,3.4409162998199463
full,26,36,zero,150,128,14,0,TR,top,0.8512874245643616,1.744734214794336,0.029043713584542274,0.018678398802876472,-0.027735577896237373,0.018757669255137444,0.046413976699113846,-0.0005213618278503418,0.22052119672298431,0.13881716132164001,0.20836588740348816,0.21131044626235962,0.22098536789417267,0.0817040354013443,1.5963761806488037,0.006683818995952606,0.010262861847877502,0.00019591720774769783,0.0,3.4409162998199463
full,26,36,mean,150,128,14,0,TR,top,0.8512874245643616,1.744734214794336,0.029043713584542274,0.03296114504337311,-0.01988164708018303,0.032048776745796204,0.05284279212355614,-0.0013181567192077637,0.2238733321428299,0.13241595029830933,0.20931178331375122,0.21219564974308014,0.22220322489738464,0.09145738184452057,1.5933195352554321,0.00025500357151031494,0.0005095154047012329,5.33007550984621e-07,3.4181718826293945,3.4409162998199463
full,26,36,shuffled,150,128,14,0,TR,top,0.8512874245643616,1.744734214794336,0.029043713584542274,0.02906125970184803,-0.028506770730018616,0.02586776576936245,0.0575680285692215,-0.0005581974983215332,0.2285095453262329,0.1286754310131073,0.20923897624015808,0.21205377578735352,0.2215222418308258,0.09983411431312561,1.591235637664795,0.0044702328741550446,0.007867217063903809,9.048162610270083e-05,3.403489589691162,3.4409162998199463
full,26,36,random,150,128,14,0,TR,top,0.8512874245643616,1.744734214794336,0.029043713584542274,0.03258788585662842,-0.020789477974176407,0.03140299767255783,0.053377363830804825,-0.0012757182121276855,0.2244141697883606,0.13201414048671722,0.2092650979757309,0.2122056931257248,0.22210092842578888,0.09240002930164337,1.5931041240692139,0.0002795681357383728,0.0004331320524215698,3.4349113775533624e-07,3.4256486892700195,3.4409162998199463
full,26,37,actual,161,125,14,1,TR,top,0.827730655670166,1.5696284124021314,0.04528351500630379,0.03895699977874756,-0.013616058975458145,0.03869680315256119,0.052573058754205704,-0.001670539379119873,0.22312167286872864,0.13244439661502838,0.2094184309244156,0.21227796375751495,0.22273756563663483,0.09067727625370026,1.5933482646942139,0.0,0.0,0.0,3.4140121936798096,3.4140121936798096
full,26,37,zero,161,125,14,1,TR,top,0.827730655670166,1.5696284124021314,0.04528351500630379,0.022184835746884346,-0.02503729984164238,0.022376852110028267,0.047222137451171875,-0.0005738139152526855,0.22083324193954468,0.13791270554065704,0.20850376784801483,0.21137307584285736,0.22137726843357086,0.08292053639888763,1.5959635972976685,0.005350921303033829,0.007756739854812622,0.00012975407298654318,0.0,3.4140121936798096
full,26,37,mean,161,125,14,1,TR,top,0.827730655670166,1.5696284124021314,0.04528351500630379,0.036934830248355865,-0.01689559780061245,0.03602025657892227,0.053830429911613464,-0.0013944506645202637,0.22440125048160553,0.13144883513450623,0.20938381552696228,0.21224898099899292,0.22251707315444946,0.0929524153470993,1.5928174257278442,0.0012573711574077606,0.002275139093399048,7.5822899816557765e-06,3.4181718826293945,3.4140121936798096
full,26,37,shuffled,161,125,14,1,TR,top,0.827730655670166,1.5696284124021314,0.04528351500630379,0.032619841396808624,-0.026911523193120956,0.02901025302708149,0.05953136458992958,-0.00046759843826293945,0.22994770109653473,0.126939058303833,0.20928357541561127,0.2120673507452011,0.22176222503185272,0.10300864279270172,1.5902342796325684,0.006958305835723877,0.012331366539001465,0.0002223922056145966,3.403320789337158,3.4140121936798096
full,26,37,random,161,125,14,1,TR,top,0.827730655670166,1.5696284124021314,0.04528351500630379,0.03603694587945938,-0.02076776698231697,0.03385661542415619,0.05680471286177635,-0.000996708869934082,0.22713473439216614,0.12902268767356873,0.20938076078891754,0.21217556297779083,0.22228625416755676,0.09811204671859741,1.5914744138717651,0.004231654107570648,0.007434770464897156,8.115754462778568e-05,3.4246022701263428,3.4140121936798096
full,26,38,actual,140,71,14,2,TR,top,0.46331560611724854,-0.14700175816054023,0.06446211040019989,0.11596150696277618,0.020794259384274483,0.09787087887525558,0.09516724944114685,0.0058848559856414795,0.2645822763442993,0.10066194087266922,0.2077498584985733,0.20861798524856567,0.21838785707950592,0.1639203429222107,1.5686002969741821,0.0,0.0,0.0,3.4519505500793457,3.4519505500793457
full,26,38,zero,140,71,14,2,TR,top,0.46331560611724854,-0.14700175816054023,0.06446211040019989,0.0950077474117279,0.002131810411810875,0.07851054519414902,0.09287593513727188,0.006159186363220215,0.2615128457546234,0.10173038393259048,0.20847080647945404,0.20916083455085754,0.21912507712841034,0.15978246927261353,1.570050835609436,0.0022913143038749695,0.004137873649597168,2.6695779524743557e-05,0.0,3.4519505500793457
full,26,38,mean,140,71,14,2,TR,top,0.46331560611724854,-0.14700175816054023,0.06446211040019989,0.11309514939785004,0.011484319344162941,0.09147175401449203,0.10161083191633224,0.0064834654331207275,0.2723345458507538,0.09700032323598862,0.20660579204559326,0.20724493265151978,0.21681441366672516,0.17533421516418457,1.5639636516571045,0.006443582475185394,0.011413872241973877,0.00019294628873467445,3.4181718826293945,3.4519505500793457
full,26,38,shuffled,140,71,14,2,TR,top,0.46331560611724854,-0.14700175816054023,0.06446211040019989,0.10618661344051361,-0.005737895146012306,0.07827243953943253,0.11192450672388077,0.007467389106750488,0.28625890612602234,0.09174226224422455,0.20403845608234406,0.20434227585792542,0.21361806988716125,0.1945166438817978,1.5557496547698975,0.016757257282733917,0.030596300959587097,0.0013932567089796066,3.433774471282959,3.4519505500793457
full,26,38,random,140,71,14,2,TR,top,0.46331560611724854,-0.14700175816054023,0.06446211040019989,0.10544750094413757,-0.005494893528521061,0.07824072241783142,0.11094239354133606,0.007331907749176025,0.28472545742988586,0.09218262881040573,0.20433858036994934,0.20470769703388214,0.21404562890529633,0.19254282116889954,1.5565946102142334,0.01577514410018921,0.028622478246688843,0.0012176097370684147,3.42515230178833,3.4519505500793457
full,26,39,actual,159,127,14,0,TR,top,0.7792387008666992,1.2612354255425402,0.029043711721897125,0.048674941062927246,-0.005299059674143791,0.0486469492316246,0.053974002599716187,-0.0021587014198303223,0.2233874499797821,0.13091708719730377,0.20975464582443237,0.2124364972114563,0.22350431978702545,0.09247036278247833,1.592571496963501,0.0,0.0,0.0,3.405975818634033,3.405975818634033
full,26,39,zero,159,127,14,0,TR,top,0.7792387008666992,1.2612354255425402,0.029043711721897125,0.031158434227108955,-0.01908491924405098,0.03112955577671528,0.050243355333805084,-0.0007498264312744141,0.22229701280593872,0.13475461304187775,0.20902621746063232,0.21163728833198547,0.22228485345840454,0.08754239976406097,1.5944721698760986,0.0037306472659111023,0.004927963018417358,6.394542288035154e-05,0.0,3.405975818634033
full,26,39,mean,159,127,14,0,TR,top,0.7792387008666992,1.2612354255425402,0.029043711721897125,0.04706957936286926,-0.010214198380708694,0.04563874751329422,0.05728377774357796,-0.001513361930847168,0.22641852498054504,0.1281665861606598,0.20976226031780243,0.21240456402301788,0.22324804961681366,0.09825193881988525,1.5910511016845703,0.0033097751438617706,0.005781576037406921,4.98398148920387e-05,3.4181718826293945,3.405975818634033
full,26,39,shuffled,159,127,14,0,TR,top,0.7792387008666992,1.2612354255425402,0.029043711721897125,0.04089900106191635,-0.020932042971253395,0.0371847078204155,0.0618310421705246,-0.0006656050682067871,0.23098336160182953,0.12467361986637115,0.20959888398647308,0.21222351491451263,0.2225206345319748,0.10630974173545837,1.588934063911438,0.00785703957080841,0.013839378952980042,0.0002823775867000222,3.398071527481079,3.405975818634033
full,26,39,random,159,127,14,0,TR,top,0.7792387008666992,1.2612354255425402,0.029043711721897125,0.044736914336681366,-0.016839325428009033,0.04144328087568283,0.0615762397646904,-0.0007454752922058105,0.23039081692695618,0.12469594925642014,0.2097780853509903,0.21223923563957214,0.22289590537548065,0.10569486767053604,1.5889794826507568,0.007602237164974213,0.013224504888057709,0.00026113539934158325,3.387415885925293,3.405975818634033
full,26,40,actual,131,165,13,0,TR,top,0.8884845972061157,2.075354569292839,0.029043717309832573,0.027286095544695854,-0.022108901292085648,0.027202164754271507,0.04939499497413635,-0.0017614960670471191,0.2215805947780609,0.13580773770809174,0.20904740691184998,0.21191343665122986,0.22165082395076752,0.08577285706996918,1.5950077772140503,0.0,0.0,0.0,3.4707393646240234,3.4707393646240234
full,26,40,zero,131,165,13,0,TR,top,0.8884845972061157,2.075354569292839,0.029043717309832573,0.014237994328141212,-0.027851268649101257,0.01553279347717762,0.04208926111459732,-0.0011126399040222168,0.21744036674499512,0.14313863217830658,0.20799313485622406,0.21091008186340332,0.2205178141593933,0.07430173456668854,1.5982496738433838,0.007305733859539032,0.01147112250328064,0.00023811240680515766,0.0,3.4707393646240234
full,26,40,mean,131,165,13,0,TR,top,0.8884845972061157,2.075354569292839,0.029043717309832573,0.02790621854364872,-0.019960202276706696,0.028503848239779472,0.047866418957710266,-0.002027571201324463,0.2201796919107437,0.13711895048618317,0.2090023010969162,0.21188504993915558,0.22181397676467896,0.08306074142456055,1.595634937286377,0.0015285760164260864,0.0027121156454086304,1.0839008609764278e-05,3.4181718826293945,3.4707393646240234
full,26,40,shuffled,131,165,13,0,TR,top,0.8884845972061157,2.075354569292839,0.029043717309832573,0.025002723559737206,-0.02645787224173546,0.02386832796037197,0.051460593938827515,-0.001367330551147461,0.22365844249725342,0.13414651155471802,0.2090236395597458,0.21188582479953766,0.2212856113910675,0.0895119309425354,1.5941717624664307,0.002065598964691162,0.003739073872566223,2.0218780264258385e-05,3.437208414077759,3.4707393646240234
full,26,40,random,131,165,13,0,TR,top,0.8884845972061157,2.075354569292839,0.029043717309832573,0.02647853083908558,-0.020530415698885918,0.027253253385424614,0.0470089465379715,-0.002153158187866211,0.2196398377418518,0.13800399005413055,0.20887941122055054,0.21182353794574738,0.2216532677412033,0.08163584768772125,1.5960429906845093,0.002386048436164856,0.004137009382247925,2.6172692741965875e-05,3.40407395362854,3.4707393646240234
full,26,41,actual,169,111,14,3,TR,top,0.6817042827606201,0.7616151812286593,0.08534390479326248,0.06007011979818344,-0.03199499472975731,0.04363139718770981,0.09206511080265045,0.003645181655883789,0.2605622112751007,0.10283003747463226,0.20768429338932037,0.20937147736549377,0.2195519208908081,0.15773217380046844,1.57102370262146,0.0,0.0,0.0,3.375105142593384,3.375105142593384
full,26,41,zero,169,111,14,3,TR,top,0.6817042827606201,0.7616151812286593,0.08534390479326248,0.04608447849750519,-0.035527653992176056,0.03377332538366318,0.08161213248968124,0.0032534003257751465,0.25083959102630615,0.1100086197257042,0.2083914577960968,0.21025055646896362,0.22050975263118744,0.14083096385002136,1.577781081199646,0.010452978312969208,0.016901209950447083,0.0004306057817302644,0.0,3.375105142593384
full,26,41,mean,169,111,14,3,TR,top,0.6817042827606201,0.7616151812286593,0.08534390479326248,0.06313307583332062,-0.028331205248832703,0.047176532447338104,0.09146428108215332,0.0035256147384643555,0.25964003801345825,0.10311443358659744,0.20788675546646118,0.20953136682510376,0.21982738375663757,0.1565256118774414,1.5714139938354492,0.0006008297204971313,0.0012065619230270386,2.310523996129632e-06,3.4181718826293945,3.375105142593384
full,26,41,shuffled,169,111,14,3,TR,top,0.6817042827606201,0.7616151812286593,0.08534390479326248,0.05314154177904129,-0.04025042802095413,0.035544924437999725,0.09339196979999542,0.0038987398147583008,0.2626224458217621,0.10221219807863235,0.20730501413345337,0.20909236371517181,0.2187679260969162,0.16041025519371033,1.5701560974121094,0.0013268589973449707,0.0026780813932418823,1.186243025586009e-05,3.450737953186035,3.375105142593384
full,26,41,random,169,111,14,3,TR,top,0.6817042827606201,0.7616151812286593,0.08534390479326248,0.06947508454322815,-0.019889529794454575,0.054896362125873566,0.08936461806297302,0.003240227699279785,0.2568739652633667,0.10425490140914917,0.20839792490005493,0.20992793142795563,0.22054524719715118,0.15261906385421753,1.5727618932724,0.002700492739677429,0.0051131099462509155,4.0332903154194355e-05,3.412945032119751,3.375105142593384
full,26,42,actual,172,62,14,0,TR,top,0.6948966383934021,0.8231123914688941,0.029043719172477722,0.06598345190286636,-0.004407964646816254,0.06020251661539078,0.07039141654968262,0.00027114152908325195,0.23731288313865662,0.1173061951994896,0.20996543765068054,0.2120983749628067,0.22331710159778595,0.12000668793916702,1.584135890007019,0.0,0.0,0.0,3.3761487007141113,3.3761487007141113
full,26,42,zero,172,62,14,0,TR,top,0.6948966383934021,0.8231123914688941,0.029043719172477722,0.046894371509552,-0.016045119613409042,0.04305238276720047,0.06293949484825134,0.0005394220352172852,0.23209843039512634,0.1235218495130539,0.2097095549106598,0.21181638538837433,0.22285374999046326,0.10857658088207245,1.5882036685943604,0.007451921701431274,0.011430107057094574,0.00021803640993312,0.0,3.3761487007141113
full,26,42,mean,172,62,14,0,TR,top,0.6948966383934021,0.8231123914688941,0.029043719172477722,0.06432926654815674,-0.007083491422235966,0.05803770571947098,0.07141275703907013,0.0003764629364013672,0.23832854628562927,0.11658044904470444,0.2099188268184662,0.21203409135341644,0.22313815355300903,0.12174809724092484,1.5835962295532227,0.0010213404893875122,0.0017414093017578125,4.453104338608682e-06,3.4181718826293945,3.3761487007141113
full,26,42,shuffled,172,62,14,0,TR,top,0.6948966383934021,0.8231123914688941,0.029043719172477722,0.06501302868127823,-0.005260850302875042,0.05919118970632553,0.07027387619018555,0.0003018379211425781,0.23723068833351135,0.11739446222782135,0.21000714600086212,0.21213844418525696,0.22322924435138702,0.11983622610569,1.5842022895812988,0.00011754035949707031,0.00017046183347702026,7.397466106340289e-08,3.469756841659546,3.3761487007141113
full,26,42,random,172,62,14,0,TR,top,0.6948966383934021,0.8231123914688941,0.029043719172477722,0.06447121500968933,-0.0044271741062402725,0.05924132466316223,0.06889838725328445,2.384185791015625e-07,0.2359679639339447,0.11847610771656036,0.20998787879943848,0.21222412586212158,0.22334399819374084,0.11749185621738434,1.5849689245224,0.0014930292963981628,0.0025148317217826843,9.58622149482835e-06,3.4427778720855713,3.3761487007141113
full,26,43,actual,131,142,14,0,TR,top,0.8623574376106262,1.8350095902767707,0.029043717309832573,0.03225471079349518,-0.01605662889778614,0.03295162320137024,0.04831133782863617,-0.001677095890045166,0.2200939655303955,0.13633756339550018,0.20916742086410522,0.2122076153755188,0.2221934050321579,0.08375640213489532,1.5952802896499634,0.0,0.0,0.0,3.469278335571289,3.469278335571289
full,26,43,zero,131,142,14,0,TR,top,0.8623574376106262,1.8350095902767707,0.029043717309832573,0.017334626987576485,-0.024851156398653984,0.018862830474972725,0.04218578338623047,-0.0007725358009338379,0.21709813177585602,0.14265410602092743,0.20812256634235382,0.21123650670051575,0.22088871896266937,0.07444402575492859,1.5980558395385742,0.006125554442405701,0.009312376379966736,0.0001711435616016388,0.0,3.469278335571289
full,26,43,mean,131,142,14,0,TR,top,0.8623574376106262,1.8350095902767707,0.029043717309832573,0.0314360111951828,-0.01664552092552185,0.03219141811132431,0.04808153212070465,-0.0016791224479675293,0.21995104849338531,0.13656319677829742,0.20912404358386993,0.21217426657676697,0.22218744456768036,0.08338785171508789,1.5953845977783203,0.00022980570793151855,0.0003685504198074341,1.969110599020496e-07,3.4181718826293945,3.469278335571289
full,26,43,shuffled,131,142,14,0,TR,top,0.8623574376106262,1.8350095902767707,0.029043717309832573,0.03051535226404667,-0.012038996443152428,0.033237524330616,0.0425543487071991,-0.0024052858352661133,0.21547171473503113,0.1416415274143219,0.20875956118106842,0.21197083592414856,0.2221563756465912,0.07383018732070923,1.597640037536621,0.005756989121437073,0.009926214814186096,0.00015028106281533837,3.3522706031799316,3.469278335571289
full,26,43,random,131,142,14,0,TR,top,0.8623574376106262,1.8350095902767707,0.029043717309832573,0.029788142070174217,-0.021694881841540337,0.02907097525894642,0.051483023911714554,-0.0011692643165588379,0.22304990887641907,0.13368532061576843,0.2091689109802246,0.21218469738960266,0.2219112068414688,0.08936458826065063,1.593966007232666,0.0031716860830783844,0.00560818612575531,4.589800664689392e-05,3.423131227493286,3.469278335571289
full,26,44,actual,158,179,14,0,TR,top,0.6490788459777832,0.6149925350212917,0.029043719172477722,0.07105794548988342,0.003085937350988388,0.06645384430885315,0.06797200441360474,0.0005144476890563965,0.23472481966018677,0.11879601329565048,0.21028681099414825,0.2123548537492752,0.2238374501466751,0.11592880636453629,1.5852606296539307,0.0,0.0,0.0,3.4090425968170166,3.4090425968170166
full,26,44,zero,158,179,14,0,TR,top,0.6490788459777832,0.6149925350212917,0.029043719172477722,0.055918097496032715,-0.0006187614053487778,0.05516236275434494,0.05653686076402664,0.0004916191101074219,0.22563068568706512,0.1280347853899002,0.21018856763839722,0.2122648060321808,0.22388112545013428,0.09759590029716492,1.591005802154541,0.011435143649578094,0.01833290606737137,0.0005225386703386903,0.0,3.4090425968170166
full,26,44,mean,158,179,14,0,TR,top,0.6490788459777832,0.6149925350212917,0.029043719172477722,0.07417970150709152,0.00984266959130764,0.0711260437965393,0.06433703005313873,-5.6862831115722656e-05,0.23135332763195038,0.12159764766693115,0.21036894619464874,0.21254007518291473,0.22413992881774902,0.10975567996501923,1.5871530771255493,0.0036349743604660034,0.006173126399517059,5.7283235946670175e-05,3.4181718826293945,3.4090425968170166
full,26,44,shuffled,158,179,14,0,TR,top,0.6490788459777832,0.6149925350212917,0.029043719172477722,0.07348661869764328,0.00833887979388237,0.07007952779531479,0.06514774262905121,0.00010591745376586914,0.2321045845746994,0.12095830589532852,0.21034826338291168,0.21251726150512695,0.2240716516971588,0.11114627867937088,1.5867328643798828,0.002824261784553528,0.004782527685165405,3.4279117244295776e-05,3.427150011062622,3.4090425968170166
full,26,44,random,158,179,14,0,TR,top,0.6490788459777832,0.6149925350212917,0.029043719172477722,0.07614865899085999,0.0119534432888031,0.07314582169055939,0.06419521570205688,-8.463859558105469e-06,0.2312663495540619,0.12170974910259247,0.21035821735858917,0.21255208551883698,0.2241135835647583,0.10955660045146942,1.5872243642807007,0.0037767887115478516,0.006372205913066864,6.116347503848374e-05,3.46268892288208,3.4090425968170166
full,26,45,actual,132,61,13,0,TR,top,0.6930555701255798,0.8144434421964727,0.029043711721897125,0.07085829973220825,0.009007606655359268,0.06866546720266342,0.061850693076848984,-0.0007610321044921875,0.2290859967470169,0.12365470826625824,0.2103932797908783,0.212617427110672,0.22424858808517456,0.10543128848075867,1.5884602069854736,0.0,0.0,0.0,3.469851016998291,3.469851016998291
full,26,45,zero,132,61,13,0,TR,top,0.6930555701255798,0.8144434421964727,0.029043711721897125,0.04672893136739731,-0.01099947839975357,0.04496601223945618,0.05772840976715088,0.0004965662956237793,0.22719508409500122,0.12739388644695282,0.20986291766166687,0.21215271949768066,0.223395437002182,0.0998011976480484,1.5906012058258057,0.004122283309698105,0.005630090832710266,6.603379733860493e-05,0.0,3.469851016998291
full,26,45,mean,132,61,13,0,TR,top,0.6930555701255798,0.8144434421964727,0.029043711721897125,0.06417521089315414,-0.0014800969511270523,0.06027313321828842,0.06565530598163605,-0.00010198354721069336,0.23272469639778137,0.12073016911745071,0.21020035445690155,0.21248002350330353,0.22386479377746582,0.11199452728033066,1.5865581035614014,0.0038046129047870636,0.006563238799571991,6.416830001398921e-05,3.4181718826293945,3.469851016998291
full,26,45,shuffled,132,61,13,0,TR,top,0.6930555701255798,0.8144434421964727,0.029043711721897125,0.06442119181156158,0.0013124216347932816,0.061549827456474304,0.06310877203941345,-0.0005048513412475586,0.23039712011814117,0.12272903323173523,0.21024011075496674,0.21259696781635284,0.22403673827648163,0.10766808688640594,1.5878629684448242,0.0012580789625644684,0.002236798405647278,7.405076758004725e-06,3.447173833847046,3.469851016998291
full,26,45,random,132,61,13,0,TR,top,0.6930555701255798,0.8144434421964727,0.029043711721897125,0.06667038798332214,0.004174793139100075,0.06415632367134094,0.06249559670686722,-0.0006077289581298828,0.22974909842014313,0.12316823750734329,0.21029013395309448,0.21261011064052582,0.2241823673248291,0.10658086091279984,1.588147521018982,0.0006449036300182343,0.0011495724320411682,2.034081262536347e-06,3.3888933658599854,3.469851016998291
