episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
135,74,8,13,BM,bottom,0.424741268157959,-0.3033397526104151,DOWN,0.4420070946216583,0.43120917677879333,0.43798452615737915,0.01079791784286499,0.41940719076395794,0.4187602487344913,0.4192632652523016,0.000646942029466635,0.034806545823812485,-0.0808536633849144,-0.026926293969154358,0.11566020548343658,-0.07612142154624102,-0.12140493759062904,-0.11117634660134207,0.04528351604438802,0.11092796921730042,0.04055127501487732
163,26,7,10,BM,bottom,0.43758469820022583,-0.25097022256980284,RIGHT,0.4642249643802643,0.4514788091182709,0.4598773419857025,0.012746155261993408,0.4345258392764602,0.4327119477684057,0.43374298294121855,0.0018138915080544993,0.042800821363925934,-0.07906784862279892,-0.020957818254828453,0.12186866998672485,-0.00837089703032129,-0.11416416478588931,-0.07735107619705212,0.10579326775556802,0.051171720027923584,0.035096317529678345
120,12,8,10,BM,bottom,0.4629271924495697,-0.14856393606560025,STAY,0.46387675404548645,0.44948261976242065,0.4584558606147766,0.014394134283065796,0.45970881818247633,0.4578749234857983,0.4589174123266985,0.0018338946966780512,0.05555448681116104,-0.07472211122512817,-0.008987195789813995,0.13027659058570862,-0.010905580309458845,-0.11669884806502684,-0.07988575947618981,0.105793267755568,0.06646006554365158,0.04197673499584198
152,14,9,10,BM,bottom,0.45099955797195435,-0.19663289778283277,UP,0.4626655578613281,0.44813036918640137,0.45772475004196167,0.014535188674926758,0.4478544119675569,0.44602876780459594,0.447066527380207,0.0018256441629609377,0.05717708170413971,-0.07318083196878433,-0.0073797209188342094,0.13035792112350464,-0.009715813570820492,-0.11550908132638843,-0.07869599273755146,0.10579326775556794,0.06689289212226868,0.04232824593782425
127,36,9,14,BM,bottom,0.36415842175483704,-0.5573604639523209,LEFT,0.4098527133464813,0.3975169360637665,0.4050406813621521,0.012335777282714844,0.35903635304940984,0.35879100821100923,0.3590211007036017,0.0002453448384006074,0.047632526606321335,-0.07473818212747574,-0.016064593568444252,0.12237070500850677,-0.08607389234259322,-0.11511760825204886,-0.11016735887642393,0.029043715909455647,0.13370642066001892,0.04037942737340927
161,15,9,12,BM,bottom,0.46612584590911865,-0.13570447682424894,RIGHT,0.4617854654788971,0.45342347025871277,0.4587840735912323,0.008361995220184326,0.46105267812154804,0.4600847702194385,0.4607284798460245,0.0009679079021095438,0.016460048034787178,-0.08931812644004822,-0.0411941222846508,0.10577817261219025,-0.06004689921394751,-0.12450900791510364,-0.10744925430085606,0.06446210870115612,0.07650694996118546,0.0351908802986145
163,39,8,10,BM,bottom,0.38027510046958923,-0.4883807539430089,DOWN,0.4262818694114685,0.4135916531085968,0.4218658208847046,0.012690216302871704,0.37762699694564317,0.3758927364336035,0.37687832983230085,0.001734260512039676,0.046064604073762894,-0.07545548677444458,-0.01752140186727047,0.12152008712291718,-0.0024946903568363044,-0.10828795811240438,-0.07147486952356713,0.10579326775556808,0.048559293150901794,0.03283247351646423
135,57,8,10,BM,bottom,0.5186823010444641,0.07476392900390902,DOWN,0.5113391280174255,0.49724259972572327,0.506472110748291,0.01409652829170227,0.5151694159820044,0.5133244785647433,0.5143734300741352,0.0018449374172611055,0.0493013933300972,-0.08017705380916595,-0.015589684247970581,0.12947845458984375,-0.016433223432558874,-0.12222649118812684,-0.0854134025992898,0.10579326775556797,0.0657346174120903,0.04204943776130676
127,38,8,13,BM,bottom,0.3537290096282959,-0.6026877333125328,UP,0.41276660561561584,0.39900025725364685,0.4078148603439331,0.013766348361968994,0.3490861307152395,0.3484825535090228,0.3489518330920899,0.0006035772062166767,0.054618462920188904,-0.07119452208280563,-0.009608624503016472,0.12581297755241394,-0.06871218577341465,-0.11399570181780305,-0.10376711082851586,0.045283516044388405,0.12333064526319504,0.042801178991794586
163,31,7,10,BM,bottom,0.41691040992736816,-0.3354695070914471,DOWN,0.45231711864471436,0.43937402963638306,0.4479372203350067,0.012943089008331299,0.41399219735896914,0.4122015392902725,0.4132193017462996,0.00179065806869666,0.04500756412744522,-0.07732746005058289,-0.018823949620127678,0.1223350241780281,-0.006279434378101245,-0.11207270213366921,-0.07525961354483202,0.10579326775556797,0.05128699913620949,0.0347452387213707
152,13,9,11,BM,bottom,0.4552077651023865,-0.17965060686996273,UP,0.46388885378837585,0.4507323205471039,0.4591878056526184,0.013156533241271973,0.4509995553677021,0.4496371898517534,0.45045513697219425,0.0013623655159487047,0.04713328555226326,-0.07781384140253067,-0.017158519476652145,0.12494713068008423,-0.03546751341588453,-0.12081142028277189,-0.0949523167679551,0.08534390686688736,0.08260080218315125,0.0429975762963295
137,19,8,11,BM,bottom,0.4453226327896118,-0.21958762547241872,STAY,0.4543611407279968,0.441317081451416,0.4497802257537842,0.01304405927658081,0.4411810431105307,0.4398245757630889,0.4406389641156288,0.0013564673474417699,0.04764020815491676,-0.0772547721862793,-0.01675965078175068,0.12489497661590576,-0.0344790224088789,-0.11982292927576615,-0.09396382576094953,0.08534390686688725,0.08211922645568848,0.0425681546330452
163,65,7,12,BM,bottom,0.28636839985847473,-0.9130878320849434,UP,0.3885151147842407,0.3767170310020447,0.38454189896583557,0.011798083782196045,0.2830054739855954,0.28221562012103973,0.2827407924569461,0.0007898538645556563,0.04250042513012886,-0.0727045089006424,-0.019182726740837097,0.11520493030548096,-0.04080569186894489,-0.1052678005701011,-0.08820804695585349,0.0644621087011562,0.08330611884593964,0.03256329149007797
135,75,8,14,BM,bottom,0.4187602400779724,-0.32786476708512546,RIGHT,0.4374843239784241,0.42702627182006836,0.43353718519210815,0.010458052158355713,0.4130912414812908,0.41283274971784184,0.41307517269946287,0.00025849176344894254,0.033211883157491684,-0.08091269433498383,-0.027981430292129517,0.11412458121776581,-0.09175419699322052,-0.12079791290267594,-0.11584766352705089,0.029043715909455425,0.1249660849571228,0.03988521546125412
120,14,9,10,BM,bottom,0.4546850025653839,-0.1817586959780495,STAY,0.4512331783771515,0.4375160038471222,0.44574248790740967,0.013717174530029297,0.45151688617257907,0.44968847161029035,0.45072781810563844,0.001828414562288716,0.05237732082605362,-0.07606372982263565,-0.012173544615507126,0.12844105064868927,-0.010083968611805716,-0.11587723636737368,-0.07906414777853665,0.10579326775556797,0.06246129050850868,0.03981350362300873
163,62,7,11,BM,bottom,0.2967711091041565,-0.8627212514463642,STAY,0.39373350143432617,0.38055914640426636,0.3892850875854492,0.013174355030059814,0.29394754736823236,0.2928065713757461,0.2934913625356462,0.0011409759924862484,0.0499383769929409,-0.07069674879312515,-0.013287337496876717,0.12063512206077576,-0.01856066325677408,-0.1039045701236615,-0.0780454666088446,0.08534390686688742,0.06849904358386993,0.03320781886577606
100,35,8,10,BM,bottom,0.46275535225868225,-0.14925510332193617,DOWN,0.45452752709388733,0.4399247467517853,0.44899803400039673,0.01460278034210205,0.4595380114835331,0.4577042209418411,0.4587466500078566,0.0018337905416920264,0.058685287833213806,-0.07173705101013184,-0.005747528746724129,0.13042233884334564,-0.010888473058063203,-0.11668174081363117,-0.07986865222479414,0.10579326775556797,0.06957376003265381,0.04494468867778778
147,19,7,10,BM,bottom,0.43460503220558167,-0.2630868751117348,STAY,0.46158304810523987,0.4452687203884125,0.45651891827583313,0.016314327716827393,0.4315658770377617,0.4297549511150617,0.43078429091039955,0.0018109259227000463,0.07078442722558975,-0.06410683691501617,0.008233180269598961,0.13489127159118652,-0.008070994771919415,-0.11386426252748744,-0.07705117393865035,0.10579326775556802,0.07885542511940002,0.04975742846727371
137,18,8,10,BM,bottom,0.4502883851528168,-0.19950558045868125,DOWN,0.45916271209716797,0.444717139005661,0.4543503224849701,0.014445573091506958,0.44714771020021843,0.4453226233852919,0.44636006380892196,0.0018250868149265465,0.057205796241760254,-0.07316305488348007,-0.007511308416724205,0.13036885857582092,-0.009644711092708064,-0.11543797884827597,-0.07862489025943895,0.10579326775556791,0.06685050576925278,0.042274922132492065
100,34,8,10,BM,bottom,0.46678903698921204,-0.13303975816554403,STAY,0.45704373717308044,0.442475825548172,0.4515293538570404,0.014567911624908447,0.46354769464889267,0.4617115726575231,0.4627553403851631,0.0018361219913695659,0.05820957571268082,-0.07215216755867004,-0.006250347010791302,0.13036173582077026,-0.011289823069243116,-0.11708309082481105,-0.08027000223597403,0.10579326775556794,0.06949939578771591,0.044930920004844666
137,20,8,11,BM,bottom,0.4406389594078064,-0.23856926026108752,RIGHT,0.4520224928855896,0.43893492221832275,0.44746431708335876,0.013087570667266846,0.43653000837004907,0.43517670503269934,0.4359891854856085,0.0013533033373497316,0.04821380600333214,-0.07692262530326843,-0.016198398545384407,0.12513643503189087,-0.034009203280074146,-0.1193531101469614,-0.09349400663214477,0.08534390686688725,0.08222301304340363,0.04243048280477524
163,50,9,11,BM,bottom,0.3347606062889099,-0.686731231358678,UP,0.39990898966789246,0.3888281583786011,0.3958987593650818,0.011080831289291382,0.3315510754265149,0.33033242776536953,0.3310638963788463,0.0012186476611453778,0.039151113480329514,-0.07616021484136581,-0.022556427866220474,0.11531132459640503,-0.02291663569205049,-0.10826054255893802,-0.08240143904412123,0.08534390686688753,0.06206774711608887,0.03210032731294632
139,5,7,10,BM,bottom,0.48851892352104187,-0.04593242196046314,STAY,0.4955956041812897,0.4819226562976837,0.49095073342323303,0.013672947883605957,0.48515521950598856,0.4833106190669638,0.48435927867920625,0.001844600439024735,0.04715469852089882,-0.07909081876277924,-0.017470702528953552,0.12624551355838776,-0.01344583825255087,-0.11923910600811886,-0.08242601741928178,0.105793267755568,0.060600537806749344,0.0401482880115509
100,36,8,11,BM,bottom,0.45770421624183655,-0.16958840072135736,RIGHT,0.44973137974739075,0.43638598918914795,0.44436129927635193,0.013345390558242798,0.4534796861545065,0.4521159985106376,0.45293474388490823,0.001363687643868905,0.049760088324546814,-0.07569800317287445,-0.01449715718626976,0.12545809149742126,-0.03571656556440725,-0.12106047243129456,-0.09520136891647782,0.08534390686688731,0.08547665178775787,0.04536247253417969
135,81,8,12,BM,bottom,0.38603532314300537,-0.4640085208686324,STAY,0.4240942597389221,0.4120534062385559,0.41963914036750793,0.012040853500366211,0.38159870364122966,0.3806797786573948,0.38129084872267904,0.0009189249838348901,0.04413420334458351,-0.07617604732513428,-0.019024476408958435,0.12031024694442749,-0.051920964768718214,-0.11638307346987442,-0.0993233198556267,0.0644621087011562,0.09605516493320465,0.04020702838897705
163,70,7,11,BM,bottom,0.2716026306152344,-0.9865066850438063,RIGHT,0.3828238248825073,0.3692890703678131,0.378217488527298,0.013534754514694214,0.2690486482366421,0.2679676386533857,0.2686164036578877,0.0010810095832564093,0.05257757753133774,-0.06858205795288086,-0.01072905957698822,0.1211596354842186,-0.015496819429887565,-0.10084072629677487,-0.0749816227819583,0.08534390686688731,0.06807439774274826,0.032258667051792145
163,43,9,12,BM,bottom,0.3626943528652191,-0.5636889129039863,RIGHT,0.40798887610435486,0.3993898928165436,0.4049415588378906,0.00859898328781128,0.3584840127389461,0.3575885635149201,0.35818400462896066,0.0008954492240260126,0.025038857012987137,-0.08118483424186707,-0.032988615334033966,0.1062236875295639,-0.04945375077654268,-0.11391585947769911,-0.09685610586345139,0.06446210870115643,0.07449260354042053,0.03273102641105652
161,18,9,11,BM,bottom,0.45044225454330444,-0.19888390856043134,RIGHT,0.45471224188804626,0.44488877058029175,0.4510687291622162,0.009823471307754517,0.4462658041086238,0.4449061498902969,0.4457224606851517,0.0013596542183269,0.02606736123561859,-0.08616220206022263,-0.034410782158374786,0.11222956329584122,-0.0349914652174623,-0.1203353720843496,-0.09447626856953292,0.08534390686688731,0.06105882674455643,0.03417316824197769
152,9,9,10,BM,bottom,0.47449061274528503,-0.10212621130115271,STAY,0.4774506986141205,0.4630943238735199,0.47250649333000183,0.014356374740600586,0.47120454926495975,0.46936463439355436,0.47041058375228934,0.0018399148714053903,0.05452536791563034,-0.07538527995347977,-0.010198629461228848,0.1299106478691101,-0.012054971899562117,-0.11784823965513003,-0.08103515106629303,0.10579326775556791,0.06658034026622772,0.04246295988559723
135,67,8,12,BM,bottom,0.46519145369529724,-0.13945981214654135,LEFT,0.4677334129810333,0.4560459554195404,0.4634437561035156,0.01168745756149292,0.46012434260287893,0.45915672323268475,0.4598002401909491,0.0009676193701941838,0.03734639286994934,-0.08208094537258148,-0.025632457807660103,0.11942733824253082,-0.05995394998227532,-0.12441605868343142,-0.10735630506918384,0.0644621087011561,0.09730034321546555,0.04233511537313461
163,27,8,10,BM,bottom,0.4334973990917206,-0.26759591540417366,STAY,0.4548304080963135,0.44283896684646606,0.45064443349838257,0.011991441249847412,0.43046560421140895,0.4286558135964963,0.4296845044708555,0.0018097906149126541,0.0393969863653183,-0.08005886524915695,-0.02373095415532589,0.11945585161447525,-0.007959390402457966,-0.11375265815802599,-0.07693956956918879,0.10579326775556802,0.04735637456178665,0.033693790435791016
163,57,7,10,BM,bottom,0.31471478939056396,-0.7781683847253168,STAY,0.40153589844703674,0.3869112432003021,0.3967006802558899,0.01462465524673462,0.3126044234109732,0.31101955182096064,0.3119200598419944,0.001584871590012582,0.05821859836578369,-0.06779268383979797,-0.005886808969080448,0.12601128220558167,0.0046779148348836674,-0.10111535292068452,-0.06430226433184738,0.10579326775556819,0.053540684282779694,0.03332266956567764
127,24,9,12,BM,bottom,0.4305204451084137,-0.2797280626515291,DOWN,0.447179913520813,0.43406498432159424,0.44228091835975647,0.01311492919921875,0.4257019655630993,0.42474978271283265,0.425383005147714,0.0009521828502666585,0.04915138706564903,-0.07681843638420105,-0.015307974070310593,0.12596982717514038,-0.05648213588486367,-0.12094424458601977,-0.10388449097177221,0.0644621087011561,0.10563352704048157,0.04412581026554108
135,56,8,10,BM,bottom,0.5230099558830261,0.09210499794083304,STAY,0.514881432056427,0.5007745623588562,0.5100111961364746,0.0141068696975708,0.5194778018990637,0.5176339084181399,0.5186822807850071,0.0018438934809237306,0.04891985282301903,-0.08058031648397446,-0.015982594341039658,0.12950016558170319,-0.016862436510947265,-0.12265570426651523,-0.0858426156776782,0.10579326775556797,0.06578229367733002,0.04207538813352585
135,84,9,11,BM,bottom,0.37254878878593445,-0.5212979487094469,RIGHT,0.4134106934070587,0.4006621837615967,0.408554345369339,0.012748509645462036,0.3689853814604322,0.36770482870547255,0.368473517853944,0.0012805527549596407,0.049765195697546005,-0.07347774505615234,-0.014085324481129646,0.12324294447898865,-0.027011315712760164,-0.1123552225796477,-0.0864961190648309,0.08534390686688753,0.07677651196718216,0.03887747973203659
163,33,7,11,BM,bottom,0.40777358412742615,-0.37317694672569157,LEFT,0.44660118222236633,0.43532705307006836,0.4428415596485138,0.011274129152297974,0.4039119202533848,0.40258748896277435,0.4033825785311502,0.0013244312906104394,0.03541135415434837,-0.08014636486768723,-0.026437511667609215,0.1155577152967453,-0.03067749520069546,-0.11602140206758282,-0.09016229855276614,0.08534390686688736,0.06608884781599045,0.03587503731250763
147,17,5,10,BM,bottom,0.4428245425224304,-0.22970651239820325,RIGHT,0.474626362323761,0.45782777667045593,0.46980559825897217,0.016798585653305054,0.4397315053132944,0.43791271174456187,0.4389465504474478,0.0018187935687325463,0.07433651387691498,-0.06145862117409706,0.013172363862395287,0.13579513132572174,-0.008897200370323488,-0.11469046812589143,-0.0778773795370544,0.10579326775556794,0.08323371410369873,0.053231846541166306
100,41,9,12,BM,bottom,0.43097108602523804,-0.2778902099741675,RIGHT,0.4262927770614624,0.4144285023212433,0.42096060514450073,0.011864274740219116,0.4261490974580811,0.42519665495401504,0.4258300504338472,0.0009524425040660645,0.04291529208421707,-0.07755816727876663,-0.020209163427352905,0.1204734593629837,-0.05652762503020664,-0.12098973373136285,-0.10392998011711524,0.0644621087011562,0.09944291412830353,0.043431565165519714
135,58,8,11,BM,bottom,0.513324499130249,0.05331053644285859,DOWN,0.5040112137794495,0.4911727011203766,0.4993952810764313,0.012838512659072876,0.5087899542642894,0.5074143651848887,0.5082403565244134,0.0013755890794007186,0.04028929024934769,-0.08352276682853699,-0.023901287466287613,0.12381205707788467,-0.04123359218703043,-0.1265774990539178,-0.10071839553910103,0.08534390686688736,0.0815228819847107,0.0430547297000885
135,70,8,13,BM,bottom,0.4476042091846466,-0.2103554405226825,RIGHT,0.4547595679759979,0.444019079208374,0.4507628381252289,0.010740488767623901,0.44208905424471984,0.44143372634513367,0.4419432699555068,0.0006553278995861667,0.03286677226424217,-0.08236820250749588,-0.028740916401147842,0.11523497104644775,-0.07842289921051715,-0.12370641525490522,-0.11347782426561825,0.04528351604438807,0.11128966510295868,0.04133821278810501
147,20,7,10,BM,bottom,0.43078428506851196,-0.2786519846833959,STAY,0.4598727226257324,0.44348663091659546,0.45486679673194885,0.016386091709136963,0.4277706847578997,0.4259637502952829,0.42699080890499763,0.001806934462616816,0.07159136235713959,-0.06348300725221634,0.009317358955740929,0.13507437705993652,-0.007685738902226291,-0.1134790066577942,-0.07666591806895712,0.10579326775556791,0.07927709817886353,0.04999599605798721
135,79,9,13,BM,bottom,0.3961430788040161,-0.42156182394931474,UP,0.42000192403793335,0.4098846912384033,0.41594186425209045,0.01011723279953003,0.3910648521976168,0.3904322292119234,0.3909241040108023,0.0006326229856933874,0.03356563672423363,-0.08019573241472244,-0.02745000272989273,0.11376136541366577,-0.07319527787208863,-0.11847879391647675,-0.10825020292718979,0.04528351604438813,0.1067609190940857,0.03828306496143341
135,66,8,13,BM,bottom,0.4708683490753174,-0.11665875700262612,UP,0.4693526327610016,0.45851606130599976,0.46535724401474,0.010836571455001831,0.46519144476413776,0.46453038498029686,0.46504439237835454,0.0006610597838409005,0.03153045475482941,-0.08396358788013458,-0.03016972728073597,0.11549404263496399,-0.0807420089559836,-0.12602552500037165,-0.11579693401108465,0.045283516044388045,0.1122724637389183,0.0420619398355484
137,22,9,10,BM,bottom,0.431669145822525,-0.2750442508886537,STAY,0.4411051571369171,0.4272363483905792,0.43617525696754456,0.01386880874633789,0.4286496077787275,0.42684173003868287,0.4278693276832731,0.00180787774004465,0.05544357746839523,-0.0734567791223526,-0.009237116202712059,0.12890034914016724,-0.007775034812050441,-0.11356830256761846,-0.07675521397878127,0.10579326775556802,0.0632186084985733,0.04011152684688568
163,69,7,10,BM,bottom,0.27482500672340393,-0.9702785046510306,DOWN,0.3845548629760742,0.3691437840461731,0.3794652819633484,0.015411078929901123,0.2730662450895883,0.27160262468895185,0.2724341343041522,0.0014636204006364673,0.06383845955133438,-0.06364184617996216,-8.698832243680954e-05,0.12748029828071594,0.009432879840951092,-0.09636038791461654,-0.05954729932578007,0.10579326775556763,0.054405577480793,0.032718539237976074
135,63,9,11,BM,bottom,0.4879356026649475,-0.04826698105114726,LEFT,0.47852957248687744,0.4663851857185364,0.47396498918533325,0.012144386768341064,0.48352941388386017,0.48215508376529226,0.48298027330546767,0.0013743301185679124,0.03875139728188515,-0.08286269009113312,-0.02488105185329914,0.12161408364772797,-0.038719421974269246,-0.12406332884115659,-0.09820422532633982,0.08534390686688734,0.0774708241224289,0.04120063781738281
127,37,8,14,BM,bottom,0.3587909936904907,-0.5806153748703218,UP,0.4146844148635864,0.4013323187828064,0.40982577204704285,0.01335209608078003,0.3537290237540546,0.3534853055362543,0.3537138724499247,0.0002437182178002817,0.05196256935596466,-0.07256299257278442,-0.012126114219427109,0.12452556192874908,-0.08549830430133287,-0.11454202021078863,-0.10959177083516358,0.02904371590945576,0.1374608725309372,0.04197902977466583
139,7,7,10,BM,bottom,0.48022258281707764,-0.07915093122611111,UP,0.4905967712402344,0.4768296182155609,0.48598504066467285,0.013767153024673462,0.4769041985637947,0.4750620222098909,0.47610927618924254,0.0018421763539037683,0.04823242127895355,-0.07839798182249069,-0.016389835625886917,0.12663039565086365,-0.012623638728793546,-0.11841690648436151,-0.08160381789552448,0.10579326775556797,0.060856059193611145,0.040018923580646515
135,83,8,11,BM,bottom,0.376898854970932,-0.5027320359732824,RIGHT,0.42127367854118347,0.4079098701477051,0.41648054122924805,0.013363808393478394,0.37329687717853266,0.37201018278783426,0.37278256595325965,0.0012866943906983952,0.05248261243104935,-0.07256945967674255,-0.011642650701105595,0.1250520646572113,-0.02747084520241072,-0.11281475206929825,-0.08695564855448157,0.08534390686688753,0.07995346188545227,0.04024529457092285
120,15,9,10,BM,bottom,0.45072782039642334,-0.1977304464453791,RIGHT,0.44920533895492554,0.4353981018066406,0.44367197155952454,0.013807237148284912,0.4475843816327121,0.4457589495622512,0.44679658768436437,0.001825432070460875,0.05324357748031616,-0.07554671168327332,-0.011288348585367203,0.12879028916358948,-0.00968864787291307,-0.11548191562848101,-0.07866882703964392,0.10579326775556794,0.06293222308158875,0.03993520140647888
137,15,9,11,BM,bottom,0.4627290368080139,-0.14936094046925244,UP,0.4589792788028717,0.4466482996940613,0.4544050991535187,0.012330979108810425,0.4584722166149904,0.45710607268939457,0.457926301796502,0.0013661439255958086,0.042891066521406174,-0.08008203655481339,-0.021138086915016174,0.12297309935092926,-0.0362172204268246,-0.12156112729371191,-0.09570202377889511,0.08534390686688731,0.07910828292369843,0.04147908836603165
152,11,9,11,BM,bottom,0.4653100073337555,-0.13898321648693834,LEFT,0.4703304171562195,0.457184374332428,0.4656347930431366,0.013146042823791504,0.46103694495662373,0.4596696458077802,0.46049057313732505,0.001367299148843537,0.0464148074388504,-0.07859686017036438,-0.017903469502925873,0.12501166760921478,-0.03647408203514385,-0.12181798890203116,-0.0959588853872144,0.08534390686688731,0.0828888863325119,0.0432211309671402
135,73,8,13,BM,bottom,0.4302654564380646,-0.28076815808427386,STAY,0.4451363682746887,0.434343546628952,0.4411212205886841,0.010792821645736694,0.424885686768472,0.4242364689358896,0.42474125659233464,0.0006492178325823716,0.03440893813967705,-0.0812302827835083,-0.02731824666261673,0.11563922464847565,-0.07668009665479047,-0.12196361269917855,-0.11173502170989152,0.04528351604438807,0.11108903586864471,0.04073332995176315
127,13,8,10,BM,bottom,0.47858816385269165,-0.08569973602881681,UP,0.48881813883781433,0.4729601740837097,0.4837976396083832,0.015857964754104614,0.4752789094868448,0.4734373291281858,0.4744842388698632,0.0018415803586590007,0.06535809487104416,-0.06959661841392517,0.0020296331495046616,0.13495472073554993,-0.012461547644365134,-0.11825481539993307,-0.08144172681109607,0.10579326775556794,0.07781964540481567,0.04865819960832596
152,12,8,11,BM,bottom,0.4602421522140503,-0.15936787332053454,RIGHT,0.47449174523353577,0.46061602234840393,0.4697639048099518,0.013875722885131836,0.45600120545248235,0.4546362429756532,0.4554557582914315,0.0013649624768291568,0.05079276114702225,-0.07651959359645844,-0.013746676035225391,0.12731236219406128,-0.03596953636132966,-0.12131344322821697,-0.09545433971340023,0.08534390686688731,0.08676229417324066,0.04479385167360306
