episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
110,80,1,11,BL,bottom,0.42286738753318787,-0.3110133925823556,DOWN,0.4266950488090515,0.4242725372314453,0.4168950021266937,0.002422511577606201,0.4188882577106322,0.4175491178332146,0.4183530638089654,0.0013391398774176277,-0.014439612627029419,-0.08515714108943939,-0.04291849210858345,0.07071752846240997,-0.03221612067611884,-0.11756002754300615,-0.09170092402818958,0.08534390686688731,0.017776507884263992,0.0324028879404068
110,106,1,13,BL,bottom,0.2940327525138855,-0.8758777033374782,RIGHT,0.3109534978866577,0.3076588213443756,0.30231884121894836,0.0032946765422821045,0.29010324569115165,0.2895562845780353,0.2899815304832454,0.0005469611131163621,0.00855378806591034,-0.06954091787338257,-0.02551766112446785,0.07809470593929291,-0.06195039338069963,-0.10723390942508815,-0.09700531843580085,0.045283516044388517,0.07050418108701706,0.03769299387931824
110,70,0,10,BL,bottom,0.47194305062294006,-0.11234585088834587,DOWN,0.4743553400039673,0.4698438346385956,0.4631257653236389,0.004511505365371704,0.46867160893810217,0.4668328529911329,0.4678781350914237,0.0018387559469692505,-0.013684622943401337,-0.09063185751438141,-0.04564336687326431,0.07694723457098007,-0.011802023077134044,-0.11759529083270201,-0.08078220224386501,0.10579326775556797,0.0018825996667146683,0.026963435113430023
110,83,1,12,BL,bottom,0.40704992413520813,-0.37617434498296426,UP,0.39129653573036194,0.3896777927875519,0.3823423385620117,0.0016187429428100586,0.4024245211278881,0.4014880051249871,0.4021107898501972,0.0009365160029010111,-0.009862810373306274,-0.07876183092594147,-0.03773949667811394,0.06889902055263519,-0.05409497014040099,-0.11855707884155708,-0.10149732522730953,0.0644621087011561,0.04423215985298157,0.039795249700546265
177,15,3,10,BL,bottom,0.45576557517051697,-0.1774014467139318,STAY,0.4658832550048828,0.4598071575164795,0.45399484038352966,0.00607609748840332,0.4525907849821501,0.4507615956174215,0.451801386100377,0.0018291893647285895,-0.001690806820988655,-0.08478112518787384,-0.03698943182826042,0.08309032022953033,-0.01019181596405147,-0.11598508371961944,-0.07917199513078241,0.10579326775556797,0.008501009084284306,0.03120395541191101
110,109,2,13,BL,bottom,0.28143444657325745,-0.9373574179362758,STAY,0.3192436099052429,0.31672608852386475,0.3107394874095917,0.002517521381378174,0.2776687484847257,0.2771360790979353,0.27755021056997753,0.0005326693867904186,0.0019947104156017303,-0.0727640688419342,-0.029634680598974228,0.07475878298282623,-0.06042869378666815,-0.10571220983105634,-0.09548361884176937,0.04528351604438818,0.062423404306173325,0.032948143780231476
177,16,3,10,BL,bottom,0.4518013894557953,-0.193394983427582,RIGHT,0.455532044172287,0.44883742928504944,0.44336435198783875,0.006694614887237549,0.448651215943544,0.44682495221022106,0.4478630666066887,0.0018262637333229526,0.00454484298825264,-0.08221672475337982,-0.03282267227768898,0.08676156401634216,-0.009795955988397526,-0.11558922374396552,-0.07877613515512849,0.105793267755568,0.014340799301862717,0.03337249904870987
177,49,2,11,BL,bottom,0.3611728250980377,-0.5702773567782762,RIGHT,0.3802463114261627,0.3748474717140198,0.36932146549224854,0.005398839712142944,0.35771248108718456,0.3564489511242529,0.3572074030490357,0.0012635299629316643,0.009031308814883232,-0.07449555397033691,-0.02692820504307747,0.0835268646478653,-0.02579901429170428,-0.1111429211585917,-0.0852838176437749,0.08534390686688742,0.03483032435178757,0.03664736449718475
110,103,3,14,BL,bottom,0.3076097369194031,-0.811317836322976,LEFT,0.3317970931529999,0.33078068494796753,0.3239683508872986,0.0010164082050323486,0.30317234324296377,0.30294712985799854,0.3031583416266516,0.00022521338496522825,-0.006576422601938248,-0.07495032250881195,-0.03433772921562195,0.068373903632164,-0.0797881307225271,-0.10883184663198275,-0.10388159725635782,0.029043715909455647,0.07321171462535858,0.033881522715091705
110,81,1,12,BL,bottom,0.41754910349845886,-0.3328426745483722,RIGHT,0.4189479947090149,0.4179672598838806,0.4100353419780731,0.0009807348251342773,0.41283496100540557,0.4118909169458904,0.4125187163679721,0.0009440440595151478,-0.01946839690208435,-0.0842963457107544,-0.04444112628698349,0.06482794880867004,-0.05516748301296914,-0.11962959171412518,-0.10256983809987769,0.06446210870115604,0.035699084401130676,0.03533324599266052
110,100,3,13,BL,bottom,0.32152462005615234,-0.7467740338665728,STAY,0.32734647393226624,0.3252427577972412,0.319105327129364,0.0021037161350250244,0.31725306301182477,0.3166777481761575,0.31712504542984377,0.0005753148356672511,0.0007632896304130554,-0.0720217227935791,-0.029851630330085754,0.07278501242399216,-0.06514587017664597,-0.11042938622103426,-0.10020079523174696,0.045283516044388294,0.06590916216373444,0.03840766102075577
177,17,4,10,BL,bottom,0.4476158022880554,-0.21030855245766394,DOWN,0.4586981236934662,0.4525815546512604,0.44687211513519287,0.0061165690422058105,0.4444920309508529,0.4426691044373284,0.44370530810551967,0.0018229265135245032,-0.00023446045815944672,-0.08358787000179291,-0.035677891224622726,0.08335340768098831,-0.009377324065743764,-0.11517059182131167,-0.07835750323247465,0.10579326775556791,0.009142863564193249,0.03158272057771683
177,27,3,10,BL,bottom,0.4017777442932129,-0.3980632756279973,UP,0.41291093826293945,0.406111478805542,0.4009239971637726,0.006799459457397461,0.39896804483092035,0.397198324554418,0.39820413838285496,0.0017697202765023512,0.011532122269272804,-0.0778476744890213,-0.02739301323890686,0.08937979489564896,-0.004730160560020846,-0.11052342831558887,-0.07371033972675162,0.10579326775556802,0.01626228168606758,0.03267575055360794
110,113,3,14,BL,bottom,0.2656128406524658,-1.0169965557719358,UP,0.3069278597831726,0.3046099543571472,0.29880228638648987,0.0023179054260253906,0.2617510942179531,0.26154510173174106,0.26173828704311786,0.0002059924862120588,0.002580050379037857,-0.07161654531955719,-0.02886870875954628,0.07419659197330475,-0.07469732595986911,-0.10374104186932454,-0.09879079249369993,0.029043715909455425,0.07727737724781036,0.03212449699640274
110,88,2,13,BL,bottom,0.3825618326663971,-0.47868860397263113,DOWN,0.3854304254055023,0.38537660241127014,0.3774481415748596,5.3822994232177734e-05,0.37761598812108393,0.37699165205151836,0.37747707977788464,0.0006243360695655786,-0.018155205994844437,-0.08049887418746948,-0.04171423986554146,0.062343668192625046,-0.07178131883637906,-0.11706483488076735,-0.10683624389148005,0.045283516044388294,0.05362611636519432,0.036565959453582764
177,8,4,10,BL,bottom,0.4770204424858093,-0.09198303888932724,UP,0.4835479259490967,0.4775862693786621,0.4717194736003876,0.00596165657043457,0.4737200046418157,0.4718790325763274,0.4729255913141319,0.0018409720654882777,-0.00515345111489296,-0.08631658554077148,-0.039321381598711014,0.08116313815116882,-0.01230602806405462,-0.11809929581962253,-0.08128620723078553,0.10579326775556791,0.007152576930820942,0.03178270906209946
177,22,4,12,BL,bottom,0.42447033524513245,-0.3044486455177042,UP,0.4350017309188843,0.4321137070655823,0.4251450002193451,0.002888023853302002,0.419699772437502,0.41875122579290847,0.4193820251317987,0.0009485466445935398,-0.011887695640325546,-0.08192864060401917,-0.03973675146698952,0.07004094123840332,-0.05587027063537181,-0.12033237933652796,-0.10327262572228035,0.06446210870115615,0.043982576578855515,0.038403742015361786
110,84,1,11,BL,bottom,0.40242451429367065,-0.39537304617408037,RIGHT,0.38700637221336365,0.3836848735809326,0.3771587014198303,0.0033214986324310303,0.3986060260199549,0.3972873971443179,0.3980789941421221,0.0013186288756369957,-0.0012377724051475525,-0.07817825675010681,-0.03392638638615608,0.07694048434495926,-0.030128114063516953,-0.11547202093040426,-0.08961291741558769,0.08534390686688731,0.028890341520309448,0.03729376196861267
177,24,3,11,BL,bottom,0.4149678945541382,-0.34346551824614674,RIGHT,0.4201560616493225,0.41509145498275757,0.4090771973133087,0.005064606666564941,0.41104944179493347,0.4097176931065565,0.41051718803961146,0.001331748688376988,0.002363080158829689,-0.07878050208091736,-0.03211550787091255,0.0811435803771019,-0.031412890102094415,-0.11675679696898172,-0.09089769345416521,0.08534390686688731,0.033775970339775085,0.03797629475593567
161,39,4,11,BL,bottom,0.40901586413383484,-0.3680352055829957,UP,0.4154060184955597,0.4083424210548401,0.40271350741386414,0.0070635974407196045,0.4051442955842499,0.40381856086949636,0.40461443507270484,0.001325734714753557,0.011628331616520882,-0.08098435401916504,-0.029107939451932907,0.09261268377304077,-0.03080475970510177,-0.11614866657198902,-0.09028956305717245,0.08534390686688725,0.04243309050798416,0.03516431152820587
110,74,0,11,BL,bottom,0.4517001509666443,-0.1938037394444905,STAY,0.4317089021205902,0.4286372661590576,0.421587198972702,0.0030716359615325928,0.44751523792453135,0.44615484414231193,0.44697160120121177,0.0013603937822194156,-0.0094965361058712,-0.08302660286426544,-0.03989742323756218,0.07353006303310394,-0.03511720573743357,-0.12046111260432088,-0.09460200908950414,0.08534390686688731,0.02562066912651062,0.03743451088666916
110,71,0,11,BL,bottom,0.46683284640312195,-0.13286369454993502,LEFT,0.4688996970653534,0.4663088917732239,0.45878779888153076,0.0025908052921295166,0.4625502866770132,0.46118233982241447,0.46200365876794847,0.0013679468545987339,-0.021628517657518387,-0.08991724252700806,-0.04846866801381111,0.06828872859477997,-0.03662554783338276,-0.1219694547002701,-0.0961103511854533,0.08534390686688734,0.014997031539678574,0.032052211463451385
110,99,3,13,BL,bottom,0.32597845792770386,-0.726430752311568,STAY,0.3271394968032837,0.3250022828578949,0.31889691948890686,0.002137213945388794,0.32165358567767693,0.32107404356982555,0.3215246286258145,0.0005795421078513829,0.0012976229190826416,-0.07144085317850113,-0.029345344752073288,0.07273847609758377,-0.06564939176072504,-0.11093290780511333,-0.10070431681582614,0.045283516044388294,0.06694701313972473,0.039492055773735046
115,36,3,10,BL,bottom,0.42805829644203186,-0.28977766184427145,STAY,0.4052049219608307,0.394722580909729,0.39154672622680664,0.010482341051101685,0.4250631183990553,0.42325916135337877,0.4242845187591291,0.0018039570456765408,0.03573217615485191,-0.07378080487251282,-0.012440115213394165,0.10951298475265503,-0.007410364520131163,-0.11320363227569913,-0.07639054368686193,0.10579326775556797,0.043142542243003845,0.03942282497882843
110,91,2,13,BL,bottom,0.3665100932121277,-0.5472180038586162,DOWN,0.3559434413909912,0.3546723425388336,0.3477161228656769,0.0012710988521575928,0.3617293192148073,0.36111600941704247,0.36159285962599735,0.000613309797764805,-0.006337035447359085,-0.07479585707187653,-0.03415749967098236,0.06845882534980774,-0.07008513074139144,-0.11536864678577963,-0.10514005579649244,0.04528351604438818,0.06374809145927429,0.040572792291641235
177,55,2,11,BL,bottom,0.3394712209701538,-0.6656514774080665,DOWN,0.3657747805118561,0.36044079065322876,0.3550131320953369,0.005333989858627319,0.336215826106576,0.33498862517778705,0.3357252352704791,0.001227200928788974,0.01017768308520317,-0.07317985594272614,-0.025757011026144028,0.0833575427532196,-0.023438385886212165,-0.10878229275309981,-0.0829231892382829,0.08534390686688764,0.033616069704294205,0.03560243546962738
110,111,2,13,BL,bottom,0.27371832728385925,-0.975838271148904,RIGHT,0.3015281856060028,0.29788076877593994,0.2928529381752014,0.003647416830062866,0.2700550232921115,0.2695315097348554,0.2699385210441479,0.0005235135572561056,0.011172665283083916,-0.06844064593315125,-0.023730970919132233,0.07961331307888031,-0.05947624468872115,-0.10475976073310922,-0.0945311697438227,0.04528351604438807,0.0706489086151123,0.03631911426782608
115,38,4,10,BL,bottom,0.4202946722507477,-0.3215638148420784,RIGHT,0.41254034638404846,0.4023872911930084,0.3987777829170227,0.010153055191040039,0.41735283307302756,0.41555794700231624,0.4165781234648205,0.0017948860707113212,0.0296778604388237,-0.07727353274822235,-0.017342541366815567,0.10695139318704605,-0.0066236175999765945,-0.1124168853555445,-0.07560379676670742,0.10579326775556791,0.03630147874355316,0.035143353044986725
177,19,4,10,BL,bottom,0.43854591250419617,-0.24706544364556932,STAY,0.4394795298576355,0.4328346848487854,0.42743638157844543,0.006644845008850098,0.43548073917713037,0.43366591852437925,0.4346974849712963,0.0018148206527511257,0.0072213467210531235,-0.08023113012313843,-0.030570589005947113,0.0874524787068367,-0.00846754517747944,-0.11426081293304746,-0.07744772434421038,0.10579326775556802,0.01568889245390892,0.03402968496084213
177,52,2,10,BL,bottom,0.3501666188240051,-0.6183068852945879,RIGHT,0.368541955947876,0.3608716130256653,0.3565157651901245,0.007670342922210693,0.34775792150488405,0.34608455647301434,0.34703545203339764,0.0016733650318697113,0.02257578819990158,-0.07165993005037308,-0.019048001617193222,0.09423571825027466,0.0007211433961663571,-0.10507212435940183,-0.06825903577056447,0.10579326775556819,0.021854644641280174,0.03341219574213028
177,26,3,11,BL,bottom,0.4056221544742584,-0.3820931976691231,UP,0.41761836409568787,0.41280537843704224,0.4066900908946991,0.00481298565864563,0.4017777475377212,0.4004556129394397,0.4012493200212153,0.0013221345982815103,0.0007409397512674332,-0.0790877640247345,-0.03295978158712387,0.07982870191335678,-0.030456806872367292,-0.1158007137392546,-0.08994161022443797,0.08534390686688731,0.031197747215628624,0.036712951958179474
177,20,4,10,BL,bottom,0.4346974790096283,-0.2627106603745613,DOWN,0.4374370574951172,0.4310002624988556,0.4255084991455078,0.006436794996261597,0.4316577097147189,0.4298466898425041,0.4308760833404206,0.0018110198722147697,0.006118211895227432,-0.08051329851150513,-0.03123343735933304,0.08663150668144226,-0.008080306555758476,-0.11387357431132644,-0.0770604857224893,0.10579326775556797,0.014198518358170986,0.03336027264595032
110,93,2,14,BL,bottom,0.3560126721858978,-0.5927127221794627,LEFT,0.353256493806839,0.35243353247642517,0.3453044295310974,0.0008229613304138184,0.3509822089577793,0.3507393561780149,0.3509671114141343,0.0002428527797644353,-0.008829977363348007,-0.07556413114070892,-0.03554932773113251,0.06673415005207062,-0.08519887987151398,-0.11424259578096974,-0.10929234640534458,0.02904371590945576,0.07636889815330505,0.03867846727371216
177,25,4,11,BL,bottom,0.4102752208709717,-0.3628277635709469,LEFT,0.42893341183662415,0.42484334111213684,0.41841810941696167,0.004090070724487305,0.40639363779162646,0.405066598745438,0.4058632581621219,0.0013270390461884718,-0.005893610417842865,-0.08125992119312286,-0.03690459951758385,0.07536631077528,-0.030933650387945433,-0.1162775572548328,-0.09041845374001617,0.08534390686688736,0.0250400397926569,0.03501763939857483
110,112,3,13,BL,bottom,0.2697415053844452,-0.9959345151097221,DOWN,0.31174901127815247,0.3089943528175354,0.30328407883644104,0.0027546584606170654,0.2661315230968262,0.2656128477857513,0.2660160966128668,0.000518675311074912,0.0041051749140024185,-0.07178749144077301,-0.02821768820285797,0.07589266449213028,-0.058978837593123945,-0.10426235363751202,-0.0940337626482255,0.04528351604438807,0.06308401376008987,0.032474860548973083
