cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,20,101,shuffled,152,163,13,0,TR,top,0.8503900766372681,1.7376636266505614,0.029043715447187424,0.042627204209566116,0.004351578652858734,0.04459560289978981,0.03827562555670738,0.0007483363151550293,0.2157372236251831,0.1468532532453537,0.20981165766716003,0.20827558636665344,0.21932227909564972,0.0688839703798294,1.5997378826141357,0.0013083480298519135,0.002333924174308777,8.029179298318923e-06,3.335655450820923,3.3220505714416504
full,20,101,random,152,163,13,0,TR,top,0.8503900766372681,1.7376636266505614,0.029043715447187424,0.040064651519060135,0.004208404570817947,0.04249788448214531,0.03585624694824219,0.00041091442108154297,0.21394090354442596,0.1493227332830429,0.20962290465831757,0.20826569199562073,0.21884781122207642,0.06461817026138306,1.6006611585617065,0.0011110305786132812,0.0019318759441375732,6.579881301149726e-06,3.332672595977783,3.3220505714416504
full,20,102,actual,164,118,12,3,TR,top,0.8434158563613892,1.6838665163364788,0.08534391224384308,0.040391553193330765,-0.00950675643980503,0.03807634487748146,0.049898311495780945,0.002055525779724121,0.22608992457389832,0.1365664154291153,0.2097197324037552,0.20751512050628662,0.2201087772846222,0.08952350914478302,1.5951225757598877,0.0,0.0,0.0,3.319061517715454,3.319061517715454
full,20,102,zero,164,118,12,3,TR,top,0.8434158563613892,1.6838665163364788,0.08534391224384308,0.020170941948890686,-0.06621956080198288,0.0008483380079269409,0.08639050275087357,0.0051465630531311035,0.2666911780834198,0.11097665876150131,0.20331978797912598,0.20103053748607635,0.21798186004161835,0.1557145118713379,1.57490873336792,0.03649219125509262,0.06619100272655487,0.006220572628080845,0.0,3.319061517715454
full,20,102,mean,164,118,12,3,TR,top,0.8434158563613892,1.6838665163364788,0.08534391224384308,0.03793009743094444,-0.015229599550366402,0.034119341522455215,0.053159698843955994,0.0024477243423461914,0.22944112122058868,0.1340121030807495,0.2094687968492508,0.20710909366607666,0.21996884047985077,0.09542901813983917,1.5937280654907227,0.003261387348175049,0.005905508995056152,4.9354086513631046e-05,3.3119609355926514,3.319061517715454
full,20,102,shuffled,164,118,12,3,TR,top,0.8434158563613892,1.6838665163364788,0.08534391224384308,0.04250742867588997,-0.007295150309801102,0.040331240743398666,0.04980257898569107,0.001960933208465576,0.22591714560985565,0.1366250067949295,0.2097042053937912,0.2076496034860611,0.22010408341884613,0.08929213881492615,1.5951621532440186,9.573251008987427e-05,0.00023137032985687256,-2.061369741568342e-09,3.261627197265625,3.319061517715454
full,20,102,random,164,118,12,3,TR,top,0.8434158563613892,1.6838665163364788,0.08534391224384308,0.03665333613753319,-0.020356755703687668,0.03133149817585945,0.057010091841220856,0.002859175205230713,0.2330925166606903,0.13086766004562378,0.209347665309906,0.20661455392837524,0.22007767856121063,0.10222485661506653,1.5919134616851807,0.007111780345439911,0.012701347470283508,0.00023071540636010468,3.331835985183716,3.319061517715454
full,20,103,actual,160,181,12,1,TR,top,0.9017401337623596,2.2167108058703247,0.04528351500630379,0.029814627021551132,-0.012906892225146294,0.028542380779981613,0.04272151738405228,0.0015541315078735352,0.22161853313446045,0.14400632679462433,0.20915398001670837,0.20711998641490936,0.21810120344161987,0.07761220633983612,1.5984890460968018,0.0,0.0,0.0,3.304048776626587,3.304048776626587
full,20,103,zero,160,181,12,1,TR,top,0.9017401337623596,2.2167108058703247,0.04528351500630379,0.01580577716231346,-0.05443901568651199,0.0024712421000003815,0.07024478912353516,0.0036280155181884766,0.25043579936027527,0.12293855100870132,0.2053142637014389,0.20357592403888702,0.21773548424243927,0.12749725580215454,1.5854530334472656,0.02752327173948288,0.04988504946231842,0.0035022497177124023,0.0,3.304048776626587
full,20,103,mean,160,181,12,1,TR,top,0.9017401337623596,2.2167108058703247,0.04528351500630379,0.02973899617791176,-0.012080064043402672,0.028697755187749863,0.04181905835866928,0.0014766454696655273,0.22093959152698517,0.14489468932151794,0.2090861201286316,0.20711299777030945,0.21796666085720062,0.07604490220546722,1.5988616943359375,0.0009024590253829956,0.0015673041343688965,3.830180503427982e-06,3.3119609355926514,3.304048776626587
full,20,103,shuffled,160,181,12,1,TR,top,0.9017401337623596,2.2167108058703247,0.04528351500630379,0.03245312348008156,-0.009130211547017097,0.03183158114552498,0.041583336889743805,0.0013112425804138184,0.22029027342796326,0.14486968517303467,0.20928852260112762,0.20737239718437195,0.21817903220653534,0.07542058825492859,1.5988805294036865,0.0011381804943084717,0.0021916180849075317,6.904090696480125e-06,3.311335802078247,3.304048776626587
full,20,103,random,160,181,12,1,TR,top,0.9017401337623596,2.2167108058703247,0.04528351500630379,0.03370929881930351,-0.011862315237522125,0.03167027607560158,0.04557161405682564,0.0015584230422973633,0.22373220324516296,0.14129327237606049,0.20934827625751495,0.20718304812908173,0.21844317018985748,0.08243893086910248,1.597304344177246,0.002850096672773361,0.004826724529266357,3.632728476077318e-05,3.3015835285186768,3.304048776626587
full,20,104,actual,130,95,14,4,TR,top,0.552327573299408,0.21007955976368628,0.10579326748847961,0.11826561391353607,0.03357655927538872,0.10531403124332428,0.08468905091285706,0.0078715980052948,0.2583916187286377,0.10862557590007782,0.20676127076148987,0.2024320363998413,0.2237894982099533,0.14976604282855988,1.5750823020935059,0.0,0.0,0.0,3.3317782878875732,3.3317782878875732
full,20,104,zero,130,95,14,4,TR,top,0.552327573299408,0.21007955976368628,0.10579326748847961,0.08549827337265015,-0.033252693712711334,0.053688179701566696,0.11875096708536148,0.011976361274719238,0.30367913842201233,0.08988408744335175,0.19729718565940857,0.191976860165596,0.21716271340847015,0.21379505097866058,1.5471594333648682,0.034061916172504425,0.06402900815010071,0.0059923469088971615,0.0,3.3317782878875732
full,20,104,mean,130,95,14,4,TR,top,0.552327573299408,0.21007955976368628,0.10579326748847961,0.11528696119785309,0.03478282317519188,0.1044192761182785,0.08050413429737091,0.007165104150772095,0.2534174621105194,0.11128385365009308,0.207502081990242,0.20368599891662598,0.22411057353019714,0.14213360846042633,1.5778173208236694,0.004184916615486145,0.007632434368133545,8.594224345870316e-05,3.3119609355926514,3.3317782878875732
full,20,104,shuffled,130,95,14,4,TR,top,0.552327573299408,0.21007955976368628,0.10579326748847961,0.10074831545352936,0.011259529739618301,0.08623316884040833,0.08948878943920135,0.0073091983795166016,0.2622952163219452,0.10524699836969376,0.2060573697090149,0.2027067095041275,0.22369368374347687,0.15704822540283203,1.5719670057296753,0.004799738526344299,0.007282182574272156,8.426173735642806e-05,3.3203325271606445,3.3317782878875732
full,20,104,random,130,95,14,4,TR,top,0.552327573299408,0.21007955976368628,0.10579326748847961,0.10918846726417542,0.021415166556835175,0.0952652245759964,0.08777330070734024,0.007875591516494751,0.26100119948387146,0.10638908296823502,0.20647284388542175,0.2023206502199173,0.22381624579429626,0.15461212396621704,1.573020100593567,0.003084249794483185,0.0048460811376571655,3.6611760151572526e-05,3.3591248989105225,3.3317782878875732
full,20,105,actual,163,55,13,3,TR,top,0.6557863354682922,0.6445724224710945,0.08534391224384308,0.09011830389499664,0.02948148176074028,0.08750568330287933,0.06063682213425636,0.003631591796875,0.23235344886779785,0.1255635917186737,0.21002241969108582,0.20789314806461334,0.22416740655899048,0.10678985714912415,1.589160442352295,0.0,0.0,0.0,3.3147854804992676,3.3147854804992676
full,20,105,zero,163,55,13,3,TR,top,0.6557863354682922,0.6445724224710945,0.08534391224384308,0.06410600244998932,-0.03728320449590683,0.04225487634539604,0.10138920694589615,0.009181797504425049,0.2786197364330292,0.0987904742360115,0.20273129642009735,0.19924244284629822,0.22061601281166077,0.17982926964759827,1.5631078481674194,0.040752384811639786,0.07303941249847412,0.0077552180737257,0.0,3.3147854804992676
full,20,105,mean,163,55,13,3,TR,top,0.6557863354682922,0.6445724224710945,0.08534391224384308,0.08773241937160492,0.024381019175052643,0.08407939970493317,0.06335140019655228,0.004003703594207764,0.23485593497753143,0.12340222299098969,0.20988348126411438,0.20762699842453003,0.22423134744167328,0.11145371198654175,1.5877565145492554,0.0027145780622959137,0.0046638548374176025,3.24553475365974e-05,3.3119609355926514,3.3147854804992676
full,20,105,shuffled,163,55,13,3,TR,top,0.6557863354682922,0.6445724224710945,0.08534391224384308,0.08380542695522308,0.022297978401184082,0.08065551519393921,0.061507448554039,0.003466486930847168,0.23313075304031372,0.12494313716888428,0.21000616252422333,0.20793887972831726,0.22398102283477783,0.10818761587142944,1.5887722969055176,0.0008706264197826385,0.0013977587223052979,2.954722731374204e-06,3.288270950317383,3.3147854804992676
full,20,105,random,163,55,13,3,TR,top,0.6557863354682922,0.6445724224710945,0.08534391224384308,0.08885246515274048,0.028737228363752365,0.08645288646221161,0.06011523678898811,0.0036650896072387695,0.23184271156787872,0.1259322464466095,0.2101212739944458,0.20794448256492615,0.22415931522846222,0.10591046512126923,1.5894016027450562,0.0005215853452682495,0.0008793920278549194,1.1135371096315794e-06,3.2992427349090576,3.3147854804992676
full,20,106,actual,169,121,14,0,TR,top,0.727435827255249,0.9816518237251725,0.029043719172477722,0.06479065120220184,0.020949412137269974,0.06709727644920349,0.04384123906493187,0.0011034011840820312,0.21807067096233368,0.14028111100196838,0.2104155421257019,0.208978071808815,0.22225460410118103,0.0777895599603653,1.5970196723937988,0.0,0.0,0.0,3.3347911834716797,3.3347911834716797
full,20,106,zero,169,121,14,0,TR,top,0.727435827255249,0.9816518237251725,0.029043719172477722,0.05019000545144081,-0.025241293013095856,0.03950563445687294,0.07543130218982697,0.005464017391204834,0.2495819479227066,0.11579416692256927,0.2073919028043747,0.20513786375522614,0.2220941036939621,0.13378778100013733,1.5814427137374878,0.031590063124895096,0.055998221039772034,0.004560152068734169,0.0,3.3347911834716797
full,20,106,mean,169,121,14,0,TR,top,0.727435827255249,0.9816518237251725,0.029043719172477722,0.06734462082386017,0.02323019504547119,0.06972828507423401,0.04411442577838898,0.0010979175567626953,0.21814315021038055,0.139946848154068,0.21050910651683807,0.20904847979545593,0.22235237061977386,0.07819630205631256,1.5968761444091797,0.00027318671345710754,0.0004067420959472656,4.941975930705667e-07,3.3119609355926514,3.3347911834716797
full,20,106,shuffled,169,121,14,0,TR,top,0.727435827255249,0.9816518237251725,0.029043719172477722,0.07106643915176392,0.024819135665893555,0.07288983464241028,0.04624730348587036,0.0013157129287719727,0.21984826028347015,0.13798916339874268,0.2105119675397873,0.2090240865945816,0.22262656688690186,0.08185909688472748,1.5959805250167847,0.002406064420938492,0.004069536924362183,2.6415742468088865e-05,3.323761224746704,3.3347911834716797
full,20,106,random,169,121,14,0,TR,top,0.727435827255249,0.9816518237251725,0.029043719172477722,0.06995151937007904,0.025782890617847443,0.0724373608827591,0.0441686287522316,0.0009644031524658203,0.21804548799991608,0.1398550122976303,0.21055011451244354,0.2090945988893509,0.2224547415971756,0.07819047570228577,1.596836805343628,0.0003273896872997284,0.0004009157419204712,8.419447112828493e-07,3.320216417312622,3.3347911834716797
full,20,107,actual,158,197,12,2,TR,top,0.8068962097167969,1.4299672317166756,0.0644621029496193,0.04652876779437065,0.009720560163259506,0.04963812604546547,0.036808207631111145,0.00043398141860961914,0.2136528491973877,0.14770032465457916,0.21001771092414856,0.2086459845304489,0.2199830859899521,0.06595252454280853,1.6000574827194214,0.0,0.0,0.0,3.30785870552063,3.30785870552063
full,20,107,zero,158,197,12,2,TR,top,0.8068962097167969,1.4299672317166756,0.0644621029496193,0.03288506343960762,-0.03212805464863777,0.02448318898677826,0.06501311808824539,0.00382232666015625,0.24134936928749084,0.1247808188199997,0.2075473517179489,0.20593808591365814,0.22038432955741882,0.11656855046749115,1.5878450870513916,0.028204910457134247,0.05061602592468262,0.0036731662694364786,0.0,3.30785870552063
full,20,107,mean,158,197,12,2,TR,top,0.8068962097167969,1.4299672317166756,0.0644621029496193,0.04695376381278038,0.009154871106147766,0.049796681851148605,0.037798892706632614,0.000575721263885498,0.21444958448410034,0.14673765003681183,0.21003566682338715,0.2086097151041031,0.2201673537492752,0.06771193444728851,1.599691390991211,0.0009906850755214691,0.0017594099044799805,4.712041118182242e-06,3.3119609355926514,3.30785870552063
full,20,107,shuffled,158,197,12,2,TR,top,0.8068962097167969,1.4299672317166756,0.0644621029496193,0.048684339970350266,0.004365798085927963,0.04950897768139839,0.0443185418844223,0.0013499855995178223,0.2198331207036972,0.1406547874212265,0.21019071340560913,0.2084568589925766,0.2208644300699234,0.0791783332824707,1.5971680879592896,0.007510334253311157,0.01322580873966217,0.0002632953110150993,3.2986958026885986,3.30785870552063
full,20,107,random,158,197,12,2,TR,top,0.8068962097167969,1.4299672317166756,0.0644621029496193,0.045586612075567245,0.004967249929904938,0.047258514910936356,0.04061936214566231,0.0009711384773254395,0.21698205173015594,0.14419883489608765,0.210072860121727,0.2084795981645584,0.22026661038398743,0.0727832168340683,1.5986857414245605,0.0038111545145511627,0.006830692291259766,6.810278864577413e-05,3.2793030738830566,3.30785870552063
full,20,108,actual,167,84,3,2,TL,top,0.7678574323654175,1.1962524763289297,0.06446211040019989,0.05452999845147133,-0.000488869845867157,0.050887737423181534,0.055018868297338486,0.002706468105316162,0.23028309643268585,0.13194096088409424,0.20996110141277313,0.2072470784187317,0.22056782245635986,0.09834213554859161,1.5926796197891235,0.0,0.0,0.0,3.3186233043670654,3.3186233043670654
full,20,108,zero,167,84,3,2,TL,top,0.7678574323654175,1.1962524763289297,0.06446211040019989,0.03667135164141655,-0.057415563613176346,0.015237383544445038,0.0940869152545929,0.00655055046081543,0.2737802565097809,0.10511765629053116,0.20329280197620392,0.19984066486358643,0.2179686278104782,0.16866260766983032,1.5691709518432617,0.03906804695725441,0.07032047212123871,0.007077161688357592,0.0,3.3186233043670654
full,20,108,mean,167,84,3,2,TL,top,0.7678574323654175,1.1962524763289297,0.06446211040019989,0.05763085559010506,-0.000866282731294632,0.05332958325743675,0.05849713832139969,0.003124058246612549,0.2327956259250641,0.12868648767471313,0.21017727255821228,0.20726904273033142,0.22107158601284027,0.10410913825035095,1.5908561944961548,0.003478270024061203,0.005767002701759338,5.5179407354444265e-05,3.3119609355926514,3.3186233043670654
full,20,108,shuffled,167,84,3,2,TL,top,0.7678574323654175,1.1962524763289297,0.06446211040019989,0.06127430126070976,0.0073953792452812195,0.059039223939180374,0.05387892201542854,0.002501070499420166,0.22812721133232117,0.1322721540927887,0.21050409972667694,0.20787093043327332,0.22122563421726227,0.09585505723953247,1.5929951667785645,0.0011399462819099426,0.002487078309059143,1.3228098396211863e-05,3.3189504146575928,3.3186233043670654
full,20,108,random,167,84,3,2,TL,top,0.7678574323654175,1.1962524763289297,0.06446211040019989,0.05882575735449791,-0.002320762723684311,0.05374037101864815,0.06114652007818222,0.0036287307739257812,0.2350933700799942,0.12639927864074707,0.2101319581270218,0.20707161724567413,0.2213037610054016,0.10869409143924713,1.589452862739563,0.006127651780843735,0.010351955890655518,0.00017074280185624957,3.3988685607910156,3.3186233043670654
full,20,109,actual,135,154,12,0,TR,top,0.8367515206336975,1.6342537183497674,0.029043715447187424,0.042919378727674484,0.0027778148651123047,0.04448528215289116,0.04014156386256218,0.0009235143661499023,0.21703509986400604,0.14494213461875916,0.20986975729465485,0.20832449197769165,0.2198285162448883,0.07209296524524689,1.5989806652069092,0.0,0.0,0.0,3.32879638671875,3.32879638671875
full,20,109,zero,135,154,12,0,TR,top,0.8367515206336975,1.6342537183497674,0.029043715447187424,0.026669826358556747,-0.04062122479081154,0.016453586518764496,0.06729105114936829,0.003808915615081787,0.24479255080223083,0.12371473014354706,0.20677140355110168,0.20519371330738068,0.21952757239341736,0.12107782065868378,1.5867950916290283,0.027149487286806107,0.04898485541343689,0.003409030381590128,0.0,3.32879638671875
full,20,109,mean,135,154,12,0,TR,top,0.8367515206336975,1.6342537183497674,0.029043715447187424,0.04069439694285393,0.0013006813824176788,0.0422208346426487,0.03939371556043625,0.0009617209434509277,0.21670888364315033,0.1457967609167099,0.20977440476417542,0.20820774137973785,0.21951225399971008,0.07091212272644043,1.5993187427520752,0.0007478483021259308,0.0011808425188064575,2.989749191328883e-06,3.3119609355926514,3.32879638671875
full,20,109,shuffled,135,154,12,0,TR,top,0.8367515206336975,1.6342537183497674,0.029043715447187424,0.04477011784911156,0.0073206424713134766,0.047451574355363846,0.03744947537779808,0.000526726245880127,0.2144656926393509,0.14728036522865295,0.20998765528202057,0.20852743089199066,0.21973887085914612,0.06718532741069794,1.5999040603637695,0.002692088484764099,0.00490763783454895,3.4154654713347554e-05,3.3169374465942383,3.32879638671875
full,20,109,random,135,154,12,0,TR,top,0.8367515206336975,1.6342537183497674,0.029043715447187424,0.04845404252409935,0.005136210471391678,0.049422528594732285,0.04331783205270767,0.0009710192680358887,0.21918481588363647,0.1417846977710724,0.21009810268878937,0.20851066708564758,0.220421701669693,0.07740011811256409,1.5976674556732178,0.0031762681901454926,0.0053071528673172,4.6506524085998535e-05,3.3745148181915283,3.32879638671875
full,20,110,actual,141,176,13,3,TR,top,0.8996540904045105,2.1933870373976263,0.08534390479326248,0.027018625289201736,-0.037316903471946716,0.01741214469075203,0.06433552503585815,0.0032262802124023438,0.24205684661865234,0.126185342669487,0.20811156928539276,0.20488213002681732,0.21876414120197296,0.11587150394916534,1.588523507118225,0.0,0.0,0.0,3.323859453201294,3.323859453201294
full,20,110,zero,141,176,13,3,TR,top,0.8996540904045105,2.1933870373976263,0.08534390479326248,0.009033888578414917,-0.08193886280059814,-0.014288071542978287,0.09097275137901306,0.004912853240966797,0.2748870849609375,0.10932781547307968,0.20117588341236115,0.19862940907478333,0.21597981452941895,0.16555926203727722,1.5716270208358765,0.026637226343154907,0.04968775808811188,0.00351461349055171,0.0,3.323859453201294
full,20,110,mean,141,176,13,3,TR,top,0.8996540904045105,2.1933870373976263,0.08534390479326248,0.027479175478219986,-0.030299007892608643,0.020417042076587677,0.05777818337082863,0.002763807773590088,0.23570995032787323,0.13135597109794617,0.20856158435344696,0.20567326247692108,0.21869923174381256,0.10435397922992706,1.5918946266174316,0.006557341665029526,0.011517524719238281,0.000189857033547014,3.3119609355926514,3.323859453201294
full,20,110,shuffled,141,176,13,3,TR,top,0.8996540904045105,2.1933870373976263,0.08534390479326248,0.03134894743561745,-0.021382536739110947,0.026624437421560287,0.052731484174728394,0.0022878050804138184,0.23042161762714386,0.1352163553237915,0.20901049673557281,0.20651784539222717,0.21883362531661987,0.09520526230335236,1.5942137241363525,0.01160404086112976,0.02066624164581299,0.0006059849984012544,3.32886004447937,3.323859453201294
full,20,110,random,141,176,13,3,TR,top,0.8996540904045105,2.1933870373976263,0.08534390479326248,0.030212897807359695,-0.026906277984380722,0.02384496107697487,0.05711917579174042,0.002517521381378174,0.234453484416008,0.13160060346126556,0.2088238149881363,0.20615848898887634,0.21896353363990784,0.10285288095474243,1.5921512842178345,0.007216349244117737,0.013018622994422913,0.00024033458612393588,3.3709936141967773,3.323859453201294
full,20,111,actual,131,130,13,0,TR,top,0.7815090417861938,1.2744820995053192,0.029043715447187424,0.06097904220223427,0.02110271528363228,0.06426560878753662,0.03987632691860199,0.0004158616065979004,0.21497903764247894,0.14413315057754517,0.2105609029531479,0.2091270238161087,0.2211998999118805,0.07084588706493378,1.598673701286316,0.0,0.0,0.0,3.33268666267395,3.33268666267395
full,20,111,zero,131,130,13,0,TR,top,0.7815090417861938,1.2744820995053192,0.029043715447187424,0.03978316858410835,-0.021728798747062683,0.033424753695726395,0.061511967331171036,0.003578782081604004,0.2370990812778473,0.12702849507331848,0.20832152664661407,0.20670802891254425,0.2208428978919983,0.11007058620452881,1.5895472764968872,0.021635640412569046,0.03922469913959503,0.0021949822548776865,0.0,3.33268666267395
full,20,111,mean,131,130,13,0,TR,top,0.7815090417861938,1.2744820995053192,0.029043715447187424,0.05383371189236641,0.018324222415685654,0.05797760561108589,0.035509489476680756,8.767843246459961e-05,0.21196329593658447,0.14857636392116547,0.21018074452877045,0.20894624292850494,0.22033339738845825,0.063386932015419,1.6003707647323608,0.004366837441921234,0.0074589550495147705,9.0532295871526e-05,3.3119609355926514,3.33268666267395
full,20,111,shuffled,131,130,13,0,TR,top,0.7815090417861938,1.2744820995053192,0.029043715447187424,0.05532430484890938,0.017012324184179306,0.05852793529629707,0.03831198066473007,0.0003358125686645508,0.2143513262271881,0.14600737392902374,0.21020916104316711,0.2089075893163681,0.2205245941877365,0.06834395229816437,1.599414348602295,0.0015643462538719177,0.002501934766769409,1.4402845408767462e-05,3.283015489578247,3.33268666267395
full,20,111,random,131,130,13,0,TR,top,0.7815090417861938,1.2744820995053192,0.029043715447187424,0.055982742458581924,0.01911323517560959,0.059817004948854446,0.036869507282972336,0.00012105703353881836,0.21293213963508606,0.14722703397274017,0.2102690041065216,0.20899824798107147,0.22057360410690308,0.06570510566234589,1.5998750925064087,0.003006819635629654,0.005140781402587891,4.368700319901109e-05,3.3212764263153076,3.33268666267395
full,20,112,actual,134,169,6,2,TM,top,0.8682288527488708,1.8853887721338756,0.06446211040019989,0.03507811948657036,-0.02163238450884819,0.028859589248895645,0.05671050399541855,0.002665221691131592,0.2341368943452835,0.13191238045692444,0.20920981466770172,0.2059871107339859,0.21875381469726562,0.10222451388835907,1.5923385620117188,0.0,0.0,0.0,3.3382909297943115,3.3382909297943115
full,20,112,zero,134,169,6,2,TM,top,0.8682288527488708,1.8853887721338756,0.06446211040019989,0.016073960810899734,-0.07220283150672913,-0.005490243434906006,0.08827678859233856,0.004971742630004883,0.2710201144218445,0.11071904003620148,0.20250429213047028,0.19935858249664307,0.2163979709148407,0.160301074385643,1.573620080947876,0.03156628459692001,0.058076560497283936,0.004773667082190514,0.0,3.3382909297943115
full,20,112,mean,134,169,6,2,TM,top,0.8682288527488708,1.8853887721338756,0.06446211040019989,0.034637700766325,-0.020691636949777603,0.028899680823087692,0.0553293377161026,0.0026937127113342285,0.23301471769809723,0.13309641182422638,0.20917339622974396,0.20596638321876526,0.21874910593032837,0.09991830587387085,1.5930027961730957,0.0013811662793159485,0.00230620801448822,8.003271432244219e-06,3.3119609355926514,3.3382909297943115
full,20,112,shuffled,134,169,6,2,TM,top,0.8682288527488708,1.8853887721338756,0.06446211040019989,0.04040179029107094,-0.020146675407886505,0.033451031893491745,0.06054846569895744,0.0029431581497192383,0.23689809441566467,0.12835344672203064,0.2094278186559677,0.20591524243354797,0.2194053828716278,0.10854464769363403,1.5902903079986572,0.0038379617035388947,0.006320133805274963,6.620003841817379e-05,3.3325555324554443,3.3382909297943115
full,20,112,random,134,169,6,2,TM,top,0.8682288527488708,1.8853887721338756,0.06446211040019989,0.03399371728301048,-0.02403353899717331,0.027078505605459213,0.05802725628018379,0.0028136372566223145,0.23569299280643463,0.13100340962409973,0.20904140174388885,0.205662339925766,0.21859978139400482,0.1046895831823349,1.5917372703552246,0.0013167522847652435,0.00246506929397583,8.77901038620621e-06,3.327284097671509,3.3382909297943115
full,20,113,actual,159,123,13,0,TR,top,0.8209449648857117,1.5227630219495671,0.029043715447187424,0.04118787869811058,0.008749954402446747,0.04516350105404854,0.032437924295663834,0.00012755393981933594,0.21064625680446625,0.15224365890026093,0.20964591205120087,0.20849625766277313,0.218968003988266,0.05840259790420532,1.6016614437103271,0.0,0.0,0.0,3.2947890758514404,3.2947890758514404
full,20,113,zero,159,123,13,0,TR,top,0.8209449648857117,1.5227630219495671,0.029043715447187424,0.031327102333307266,-0.02763015776872635,0.024954739958047867,0.058957260102033615,0.0032019615173339844,0.2358131855726242,0.1297309249639511,0.2079104334115982,0.20660388469696045,0.21994160115718842,0.1060822606086731,1.591067910194397,0.02651933580636978,0.04767966270446777,0.0032607740722596645,0.0,3.2947890758514404
full,20,113,mean,159,123,13,0,TR,top,0.8209449648857117,1.5227630219495671,0.029043715447187424,0.04425765946507454,0.010143976658582687,0.04799049720168114,0.03411368280649185,0.00018721818923950195,0.21170049905776978,0.15044048428535461,0.20982885360717773,0.20859931409358978,0.21943089365959167,0.06126001477241516,1.601045846939087,0.0016757585108280182,0.002857416868209839,1.3998534996062517e-05,3.3119609355926514,3.2947890758514404
full,20,113,shuffled,159,123,13,0,TR,top,0.8209449648857117,1.5227630219495671,0.029043715447187424,0.04102015122771263,0.0074438899755477905,0.044409822672605515,0.03357626125216484,0.00024235248565673828,0.21179650723934174,0.15129892528057098,0.2095736563205719,0.20844179391860962,0.21888914704322815,0.06049758195877075,1.6013506650924683,0.001138336956501007,0.0020949840545654297,6.148489774204791e-06,3.288616180419922,3.2947890758514404
full,20,113,random,159,123,13,0,TR,top,0.8209449648857117,1.5227630219495671,0.029043715447187424,0.04248109087347984,0.004967246204614639,0.044974010437726974,0.037513844668865204,0.000684201717376709,0.2145569622516632,0.14719030261039734,0.20998771488666534,0.20853227376937866,0.21973273158073425,0.06736665964126587,1.5998703241348267,0.00507592037320137,0.008964061737060547,0.00012333376798778772,3.385603666305542,3.2947890758514404
full,20,114,actual,169,126,13,0,TR,top,0.7422223091125488,1.0575512704044776,0.029043719172477722,0.06141093745827675,0.018978741019964218,0.0639418363571167,0.04243219643831253,0.0009168386459350586,0.2170771062374115,0.14168958365917206,0.21038885414600372,0.2089650183916092,0.22187937796115875,0.07538752257823944,1.5976371765136719,0.0,0.0,0.0,3.3341751098632812,3.3341751098632812
full,20,114,zero,169,126,13,0,TR,top,0.7422223091125488,1.0575512704044776,0.029043719172477722,0.04645873233675957,-0.028208550065755844,0.03570154681801796,0.07466728240251541,0.005191683769226074,0.24920804798603058,0.11658679693937302,0.20731264352798462,0.2051527202129364,0.22173981368541718,0.13262125849723816,1.5819951295852661,0.03223508596420288,0.05723373591899872,0.004751522094011307,0.0,3.3341751098632812
full,20,114,mean,169,126,13,0,TR,top,0.7422223091125488,1.0575512704044776,0.029043719172477722,0.06321874260902405,0.019557297229766846,0.06547285616397858,0.0436614453792572,0.001051783561706543,0.21798571944236755,0.14049692451953888,0.21047741174697876,0.2089972048997879,0.22204279899597168,0.07748879492282867,1.5971217155456543,0.0012292489409446716,0.0021012723445892334,6.877904525026679e-06,3.3119609355926514,3.3341751098632812
full,20,114,shuffled,169,126,13,0,TR,top,0.7422223091125488,1.0575512704044776,0.029043719172477722,0.06480556726455688,0.014858607202768326,0.06498722732067108,0.04994696006178856,0.0018167495727539062,0.22333261370658875,0.1349157691001892,0.2104659527540207,0.20867863297462463,0.2226071059703827,0.08841684460639954,1.5944676399230957,0.0075147636234760284,0.013029322028160095,0.0002569552743807435,3.316627264022827,3.3341751098632812
full,20,114,random,169,126,13,0,TR,top,0.7422223091125488,1.0575512704044776,0.029043719172477722,0.061204422265291214,0.013407450169324875,0.06186346337199211,0.04779697209596634,0.0016637444496154785,0.22167940437793732,0.1368798017501831,0.21040697395801544,0.20877745747566223,0.22225630283355713,0.08479960262775421,1.5954389572143555,0.005364775657653809,0.00941208004951477,0.00013202874106355011,3.356367349624634,3.3341751098632812
full,20,115,actual,178,105,12,0,TR,top,0.7680599093437195,1.1973885748553392,0.029043715447187424,0.04788513854146004,0.01993933692574501,0.05416389927268028,0.027945801615715027,-0.0006685256958007812,0.20613035559654236,0.1561351716518402,0.2096337229013443,0.20871680974960327,0.21938392519950867,0.04999518394470215,1.60281240940094,0.0,0.0,0.0,3.3178982734680176,3.3178982734680176
