cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,5,2,shuffled,154,180,14,2,TR,top,0.8667874336242676,1.8728474939686468,0.06446211040019989,0.04867970943450928,0.014839939773082733,0.05264827609062195,0.033839769661426544,0.001495361328125,0.21327215433120728,0.15147686004638672,0.20799678564071655,0.20718713104724884,0.2200671136379242,0.06179529428482056,1.6013169288635254,0.0013861246407032013,0.0022241920232772827,1.1313415598124266e-05,3.45747971534729,3.445859909057617
full,5,2,random,154,180,14,2,TR,top,0.8667874336242676,1.8728474939686468,0.06446211040019989,0.047487981617450714,0.015285372734069824,0.051754601299762726,0.03220260888338089,0.0014241337776184082,0.21216920018196106,0.1532081961631775,0.20789331197738647,0.20698797702789307,0.2197413444519043,0.05896100401878357,1.601897954940796,0.000251036137342453,0.0006100982427597046,9.484065230935812e-07,3.43380069732666,3.445859909057617
full,5,3,actual,134,38,3,2,TL,top,0.6128690242767334,0.4593881235005568,0.06446211040019989,0.07506203651428223,0.008764408528804779,0.07011782377958298,0.06629762798547745,0.005940556526184082,0.24082057178020477,0.12226908653974533,0.20864294469356537,0.20629559457302094,0.2219718098640442,0.11855148524045944,1.586519479751587,0.0,0.0,0.0,3.4482054710388184,3.4482054710388184
full,5,3,zero,134,38,3,2,TL,top,0.6128690242767334,0.4593881235005568,0.06446211040019989,0.062228165566921234,-0.007818158715963364,0.05325008183717728,0.0700463205575943,0.004633843898773193,0.24679727852344513,0.12108823657035828,0.20719343423843384,0.20437443256378174,0.2205466330051422,0.12570904195308685,1.5849997997283936,0.003748692572116852,0.007157556712627411,9.732530452311039e-05,0.0,3.4482054710388184
full,5,3,mean,134,38,3,2,TL,top,0.6128690242767334,0.4593881235005568,0.06446211040019989,0.0723949447274208,0.010292541235685349,0.06928101927042007,0.06210240349173546,0.00477910041809082,0.23624813556671143,0.12545043230056763,0.20925790071487427,0.20672155916690826,0.2223219871520996,0.1107977032661438,1.588772177696228,0.004195224493741989,0.007753781974315643,8.622053428553045e-05,3.4212489128112793,3.4482054710388184
full,5,3,shuffled,134,38,3,2,TL,top,0.6128690242767334,0.4593881235005568,0.06446211040019989,0.07279293239116669,0.009763427078723907,0.06932151317596436,0.06302950531244278,0.005146622657775879,0.23722979426383972,0.12469461560249329,0.20917707681655884,0.20660938322544098,0.2222891002893448,0.11253517866134644,1.5882625579833984,0.003268122673034668,0.006016306579113007,5.198002327233553e-05,3.4405508041381836,3.4482054710388184
full,5,3,random,134,38,3,2,TL,top,0.6128690242767334,0.4593881235005568,0.06446211040019989,0.0715959370136261,0.008773140609264374,0.06819339096546173,0.06282279640436172,0.0049277544021606445,0.23701895773410797,0.1249098926782608,0.2091578245162964,0.20647688210010529,0.22243644297122955,0.11210906505584717,1.5883896350860596,0.0034748315811157227,0.006442420184612274,5.9635553043335676e-05,3.408701181411743,3.4482054710388184
full,5,4,actual,133,82,11,0,TR,top,0.6324335932731628,0.5426711036361587,0.029043711721897125,0.07424335181713104,0.026589494198560715,0.07761554419994354,0.04765385761857033,0.0028843283653259277,0.22152994573116302,0.13656607270240784,0.21077550947666168,0.20809906721115112,0.22302940487861633,0.08496387302875519,1.5952610969543457,0.0,0.0,0.0,3.4616920948028564,3.4616920948028564
full,5,4,zero,133,82,11,0,TR,top,0.6324335932731628,0.5426711036361587,0.029043711721897125,0.06582114845514297,0.010114207863807678,0.06385154277086258,0.0557069405913353,0.0028227567672729492,0.23090411722660065,0.13135141134262085,0.20894862711429596,0.2066735029220581,0.22212237119674683,0.0995527058839798,1.59225332736969,0.008053082972764969,0.01458883285522461,0.00030977901769801974,0.0,3.4616920948028564
full,5,4,mean,133,82,11,0,TR,top,0.6324335932731628,0.5426711036361587,0.029043711721897125,0.07483165711164474,0.027223743498325348,0.07815589755773544,0.0476079136133194,0.002846956253051758,0.22149759531021118,0.1366216242313385,0.21073240041732788,0.2082255631685257,0.22292281687259674,0.08487597107887268,1.5952943563461304,4.5944005250930786e-05,8.790194988250732e-05,6.680056685581803e-08,3.4212489128112793,3.4616920948028564
full,5,4,shuffled,133,82,11,0,TR,top,0.6324335932731628,0.5426711036361587,0.029043711721897125,0.07430011034011841,0.027387969195842743,0.07788070291280746,0.046912141144275665,0.002717316150665283,0.22084617614746094,0.13721537590026855,0.21082636713981628,0.20825983583927155,0.22285234928131104,0.08363080024719238,1.5955862998962402,0.0007417164742946625,0.0013330727815628052,2.6265624910593033e-06,3.401139736175537,3.4616920948028564
full,5,4,random,133,82,11,0,TR,top,0.6324335932731628,0.5426711036361587,0.029043711721897125,0.07420679926872253,0.028393350541591644,0.078235924243927,0.04581344872713089,0.0024590492248535156,0.21980535984039307,0.138166606426239,0.21086779236793518,0.20829293131828308,0.2228672206401825,0.08163875341415405,1.5960367918014526,0.0018404088914394379,0.0033251196146011353,1.6302787116728723e-05,3.374422073364258,3.4616920948028564
full,5,5,actual,157,53,14,1,TR,top,0.7117003202438354,0.903656500898194,0.045283518731594086,0.05941569805145264,0.02888023853302002,0.06768212467432022,0.030535459518432617,4.3451786041259766e-05,0.2072652131319046,0.15270927548408508,0.2101968675851822,0.20801225304603577,0.22181642055511475,0.05455593764781952,1.6016521453857422,0.0,0.0,0.0,3.4344077110290527,3.4344077110290527
full,5,5,zero,157,53,14,1,TR,top,0.7117003202438354,0.903656500898194,0.045283518731594086,0.05538511276245117,0.017314951866865158,0.058980636298656464,0.038070160895586014,0.0012044906616210938,0.21551604568958282,0.14683689177036285,0.20904958248138428,0.20734500885009766,0.22125250101089478,0.06867915391921997,1.5996336936950684,0.007534701377153397,0.014123216271400452,0.00028087181271985173,0.0,3.4344077110290527
full,5,5,mean,157,53,14,1,TR,top,0.7117003202438354,0.903656500898194,0.045283518731594086,0.06279593706130981,0.03060593456029892,0.07089202105998993,0.032190002501010895,0.0002449154853820801,0.20833909511566162,0.15090560913085938,0.21038532257080078,0.20825524628162384,0.22211478650569916,0.057433485984802246,1.6010633707046509,0.0016545429825782776,0.002877548336982727,1.3911834685131907e-05,3.4212489128112793,3.4344077110290527
full,5,5,shuffled,157,53,14,1,TR,top,0.7117003202438354,0.903656500898194,0.045283518731594086,0.06309560686349869,0.03095278888940811,0.07117261737585068,0.032142817974090576,0.00012981891632080078,0.20831173658370972,0.1510004699230194,0.21033774316310883,0.20827703177928925,0.222073033452034,0.05731126666069031,1.6010971069335938,0.001607358455657959,0.0027553290128707886,1.2653705198317766e-05,3.351165771484375,3.4344077110290527
full,5,5,random,157,53,14,1,TR,top,0.7117003202438354,0.903656500898194,0.045283518731594086,0.06405146420001984,0.03195197135210037,0.07224117964506149,0.032099492847919464,0.00011676549911499023,0.2081727236509323,0.15097007155418396,0.2104213535785675,0.208366259932518,0.2220696210861206,0.05720265209674835,1.6010867357254028,0.001564033329486847,0.002646714448928833,1.253935624845326e-05,3.4202322959899902,3.4344077110290527
full,5,6,actual,131,92,14,0,TR,top,0.7517998218536377,1.1082346514648793,0.029043719172477722,0.06160663068294525,0.02954442799091339,0.06943155825138092,0.03206220269203186,0.0005316734313964844,0.2085627317428589,0.1511523574590683,0.2099618762731552,0.20803223550319672,0.22229081392288208,0.05741037428379059,1.6011347770690918,0.0,0.0,0.0,3.44100284576416,3.44100284576416
full,5,6,zero,131,92,14,0,TR,top,0.7517998218536377,1.1082346514648793,0.029043719172477722,0.05279908329248428,0.015436455607414246,0.055786363780498505,0.03736262768507004,0.0016505718231201172,0.2157920002937317,0.14790381491184235,0.20835073292255402,0.2072075754404068,0.22074592113494873,0.06788818538188934,1.6000239849090576,0.0053004249930381775,0.010477811098098755,0.0001710955984890461,0.0,3.44100284576416
full,5,6,mean,131,92,14,0,TR,top,0.7517998218536377,1.1082346514648793,0.029043719172477722,0.05985712260007858,0.028250068426132202,0.06748516112565994,0.03160705417394638,0.00040858983993530273,0.20842725038528442,0.15178997814655304,0.20981483161449432,0.208014115691185,0.22195382416248322,0.056637272238731384,1.60136079788208,0.00045514851808547974,0.0007731020450592041,1.7032434698194265e-06,3.4212489128112793,3.44100284576416
full,5,6,shuffled,131,92,14,0,TR,top,0.7517998218536377,1.1082346514648793,0.029043719172477722,0.06504294276237488,0.03000490367412567,0.07215934246778488,0.03503803908824921,0.0006434917449951172,0.21076515316963196,0.14822858572006226,0.2101685106754303,0.20822705328464508,0.2226107269525528,0.0625365674495697,1.6001317501068115,0.002975836396217346,0.005126193165779114,4.058913327753544e-05,3.4451842308044434,3.44100284576416
full,5,6,random,131,92,14,0,TR,top,0.7517998218536377,1.1082346514648793,0.029043719172477722,0.06108277291059494,0.02873147279024124,0.06858173757791519,0.0323513001203537,0.0003414750099182129,0.20893017947673798,0.15105338394641876,0.20984522998332977,0.20814743638038635,0.22202377021312714,0.057876795530319214,1.6011204719543457,0.0002890974283218384,0.0004664212465286255,5.832989700138569e-07,3.420759916305542,3.44100284576416
full,5,7,actual,166,194,14,1,TR,top,0.8502482175827026,1.736549014959115,0.045283518731594086,0.0484396368265152,0.015102241188287735,0.05249125510454178,0.03333739563822746,0.0015059113502502441,0.2129925787448883,0.1520361602306366,0.2079586386680603,0.20704521238803864,0.21996743977069855,0.06095641851425171,1.6015050411224365,0.0,0.0,0.0,3.398803234100342,3.398803234100342
full,5,7,zero,166,194,14,1,TR,top,0.8502482175827026,1.736549014959115,0.045283518731594086,0.043659187853336334,0.0038763508200645447,0.04270131140947342,0.03978283703327179,0.0026366710662841797,0.2212747484445572,0.14767073094844818,0.2065187394618988,0.2064615935087204,0.21807421743869781,0.07360401749610901,1.5998070240020752,0.006445441395044327,0.0126475989818573,0.00023487303406000137,0.0,3.398803234100342
full,5,7,mean,166,194,14,1,TR,top,0.8502482175827026,1.736549014959115,0.045283518731594086,0.04996047914028168,0.015645161271095276,0.054010093212127686,0.0343153178691864,0.001477360725402832,0.2134760618209839,0.15090912580490112,0.20808163285255432,0.20714837312698364,0.22038477659225464,0.06256693601608276,1.6011121273040771,0.0009779222309589386,0.0016105175018310547,5.221256287768483e-06,3.4212489128112793,3.398803234100342
full,5,7,shuffled,166,194,14,1,TR,top,0.8502482175827026,1.736549014959115,0.045283518731594086,0.0494823232293129,0.015766937285661697,0.05364023149013519,0.0337153859436512,0.0014696121215820312,0.2130499631166458,0.15151716768741608,0.20805945992469788,0.20714858174324036,0.22022485733032227,0.061532795429229736,1.6013259887695312,0.00037799030542373657,0.0005763769149780273,1.031934516504407e-06,3.418613910675049,3.398803234100342
full,5,7,random,166,194,14,1,TR,top,0.8502482175827026,1.736549014959115,0.045283518731594086,0.05132492631673813,0.015501152724027634,0.05496746301651001,0.035823773592710495,0.0015736818313598633,0.21464407444000244,0.14942720532417297,0.2081017941236496,0.20720218122005463,0.22062474489212036,0.06521686911582947,1.6005820035934448,0.0024863779544830322,0.004260450601577759,3.0089286155998707e-05,3.451882839202881,3.398803234100342
full,5,8,actual,136,131,14,3,TR,top,0.7280322313308716,0.9846618978549507,0.08534390479326248,0.0648856982588768,0.0005415081977844238,0.059168919920921326,0.06434419006109238,0.004269123077392578,0.2397512048482895,0.12464717030525208,0.20772457122802734,0.20573265850543976,0.22214439511299133,0.11510403454303741,1.5878983736038208,0.0,0.0,0.0,3.463440418243408,3.463440418243408
full,5,8,zero,136,131,14,3,TR,top,0.7280322313308716,0.9846618978549507,0.08534390479326248,0.052757538855075836,-0.017729148268699646,0.04066360741853714,0.07048668712377548,0.005069375038146973,0.250217080116272,0.12209366261959076,0.2049648016691208,0.20361971855163574,0.21910475194454193,0.1281234174966812,1.5849754810333252,0.0061424970626831055,0.013019382953643799,0.0002989217173308134,0.0,3.463440418243408
full,5,8,mean,136,131,14,3,TR,top,0.7280322313308716,0.9846618978549507,0.08534390479326248,0.06271485984325409,-0.00054129958152771,0.057355962693691254,0.0632561594247818,0.004013419151306152,0.23880167305469513,0.12559197843074799,0.2077583223581314,0.2056247889995575,0.2222231775522232,0.11320969462394714,1.5885052680969238,0.0010880306363105774,0.001894339919090271,5.5570490076206625e-06,3.4212489128112793,3.463440418243408
full,5,8,shuffled,136,131,14,3,TR,top,0.7280322313308716,0.9846618978549507,0.08534390479326248,0.06085860729217529,-0.0003202706575393677,0.05608599632978439,0.06117887794971466,0.003705620765686035,0.2369804084300995,0.1273481249809265,0.2077968865633011,0.20575055480003357,0.22212404012680054,0.10963228344917297,1.5896315574645996,0.003165312111377716,0.005471751093864441,4.499040005612187e-05,3.391988515853882,3.463440418243408
full,5,8,random,136,131,14,3,TR,top,0.7280322313308716,0.9846618978549507,0.08534390479326248,0.06030883640050888,0.0011081360280513763,0.05641542375087738,0.059200700372457504,0.00372922420501709,0.23495429754257202,0.1287742555141449,0.20810246467590332,0.20590336620807648,0.22226561605930328,0.10618004202842712,1.5905711650848389,0.0051434896886348724,0.00892399251461029,0.00011591685324674472,3.396055221557617,3.463440418243408
full,5,9,actual,142,76,14,0,TR,top,0.669316291809082,0.7050945011059295,0.029043719172477722,0.07421597838401794,0.032026506960392,0.07966301590204239,0.042189471423625946,0.00184708833694458,0.21641384065151215,0.14127099514007568,0.210727259516716,0.2083851546049118,0.22320277988910675,0.07514284551143646,1.5974113941192627,0.0,0.0,0.0,3.4449245929718018,3.4449245929718018
full,5,9,zero,142,76,14,0,TR,top,0.669316291809082,0.7050945011059295,0.029043719172477722,0.06409362703561783,0.015831980854272842,0.0648624449968338,0.048261646181344986,0.002008378505706787,0.22389216721057892,0.13748668134212494,0.20899207890033722,0.2072027027606964,0.22242635488510132,0.08640548586845398,1.5955395698547363,0.00607217475771904,0.011262640357017517,0.00018986704526469111,0.0,3.4449245929718018
full,5,9,mean,142,76,14,0,TR,top,0.669316291809082,0.7050945011059295,0.029043719172477722,0.07255515456199646,0.03178337961435318,0.07838243991136551,0.04077177494764328,0.0014638304710388184,0.21518635749816895,0.14261189103126526,0.21072854101657867,0.20837540924549103,0.22309786081314087,0.07257446646690369,1.5979764461517334,0.001417696475982666,0.002568379044532776,9.783063433133066e-06,3.4212489128112793,3.4449245929718018
full,5,9,shuffled,142,76,14,0,TR,top,0.669316291809082,0.7050945011059295,0.029043719172477722,0.07255962491035461,0.03205392509698868,0.07847599685192108,0.040505699813365936,0.0013086199760437012,0.21494142711162567,0.1428845077753067,0.21070000529289246,0.20838865637779236,0.223085418343544,0.07205691933631897,1.5980885028839111,0.0016837716102600098,0.0030859261751174927,1.4221564924810082e-05,3.3628334999084473,3.4449245929718018
full,5,9,random,142,76,14,0,TR,top,0.669316291809082,0.7050945011059295,0.029043719172477722,0.07124677300453186,0.033442772924900055,0.07802630215883255,0.037804000079631805,0.000838935375213623,0.2125992774963379,0.14536850154399872,0.210720494389534,0.20841708779335022,0.22289469838142395,0.06723077595233917,1.599076747894287,0.004385471343994141,0.00791206955909729,9.248917922377586e-05,3.42756986618042,3.4449245929718018
full,5,10,actual,168,135,14,0,TR,top,0.8547110557556152,1.7720390568106126,0.029043715447187424,0.04654339700937271,0.009462770074605942,0.048777468502521515,0.03708062693476677,0.0020398497581481934,0.21679089963436127,0.14886315166950226,0.20769795775413513,0.20670996606349945,0.2199379801750183,0.06792774796485901,1.6003531217575073,0.0,0.0,0.0,3.403393507003784,3.403393507003784
full,5,10,zero,168,135,14,0,TR,top,0.8547110557556152,1.7720390568106126,0.029043715447187424,0.04080042243003845,-0.002163045108318329,0.03788072615861893,0.04296346753835678,0.0031017065048217773,0.22502148151397705,0.14530089497566223,0.20610661804676056,0.20602723956108093,0.21754370629787445,0.07972058653831482,1.5987300872802734,0.005882840603590012,0.01179283857345581,0.00021610083058476448,0.0,3.403393507003784
full,5,10,mean,168,135,14,0,TR,top,0.8547110557556152,1.7720390568106126,0.029043715447187424,0.04718101769685745,0.009556632488965988,0.04939379543066025,0.037624385207891464,0.0021027326583862305,0.2170761227607727,0.14822739362716675,0.207762211561203,0.20678728818893433,0.2201470136642456,0.06884872913360596,1.6001157760620117,0.0005437582731246948,0.0009209811687469482,1.5889672795310616e-06,3.4212489128112793,3.403393507003784
full,5,10,shuffled,168,135,14,0,TR,top,0.8547110557556152,1.7720390568106126,0.029043715447187424,0.048251502215862274,0.011817656457424164,0.05075569450855255,0.03643384575843811,0.0019904375076293945,0.2160988301038742,0.1493692696094513,0.2077479511499405,0.20692744851112366,0.21985642611980438,0.06672956049442291,1.6005547046661377,0.0006467811763286591,0.0011981874704360962,2.100889105349779e-06,3.4365715980529785,3.403393507003784
full,5,10,random,168,135,14,0,TR,top,0.8547110557556152,1.7720390568106126,0.029043715447187424,0.047259263694286346,0.011184729635715485,0.04997149109840393,0.03607453405857086,0.0019057989120483398,0.21576334536075592,0.14970585703849792,0.20772087574005127,0.20686563849449158,0.2199442982673645,0.066057488322258,1.6006731986999512,0.0010060928761959076,0.0018702596426010132,4.814582553080982e-06,3.419755697250366,3.403393507003784
full,5,11,actual,134,99,14,0,TR,top,0.7964431643486023,1.3642106603936712,0.029043715447187424,0.060887351632118225,0.02373526245355606,0.06634294986724854,0.037152089178562164,0.0006322264671325684,0.21340253949165344,0.14694799482822418,0.2094651311635971,0.20788463950157166,0.222299724817276,0.06645454466342926,1.599668264389038,0.0,0.0,0.0,3.453537940979004,3.453537940979004
full,5,11,zero,134,99,14,0,TR,top,0.7964431643486023,1.3642106603936712,0.029043715447187424,0.04740987718105316,0.0093325674533844,0.04867742955684662,0.03807730972766876,0.002126455307006836,0.2179780900478363,0.1481619030237198,0.20760732889175415,0.2067456841468811,0.21950699388980865,0.06981618702411652,1.600088119506836,0.0009252205491065979,0.003361642360687256,8.249212987720966e-05,0.0,3.453537940979004
full,5,11,mean,134,99,14,0,TR,top,0.7964431643486023,1.3642106603936712,0.029043715447187424,0.05409291386604309,0.021501190960407257,0.060144878923892975,0.032591722905635834,0.0008501410484313965,0.21049924194812775,0.15162941813468933,0.20905978977680206,0.2075292021036148,0.22128236293792725,0.058869823813438416,1.6013429164886475,0.004560366272926331,0.007584720849990845,9.601842612028122e-05,3.4212489128112793,3.453537940979004
full,5,11,shuffled,134,99,14,0,TR,top,0.7964431643486023,1.3642106603936712,0.029043715447187424,0.05106017738580704,0.02022556960582733,0.057147152721881866,0.030834607779979706,0.0009620785713195801,0.2095733880996704,0.15359555184841156,0.2088409960269928,0.20730669796466827,0.22068341076374054,0.05597783625125885,1.6019973754882812,0.0063174813985824585,0.01047670841217041,0.0001883888617157936,3.426453113555908,3.453537940979004
full,5,11,random,134,99,14,0,TR,top,0.7964431643486023,1.3642106603936712,0.029043715447187424,0.05300704389810562,0.021194439381361008,0.05909406393766403,0.031812604516744614,0.000812530517578125,0.2100602239370346,0.15251100063323975,0.20895439386367798,0.2074696570634842,0.22100473940372467,0.05754922330379486,1.6016411781311035,0.005339484661817551,0.0089053213596344,0.0001339928712695837,3.461336851119995,3.453537940979004
full,5,12,actual,141,137,14,1,TR,top,0.8371217846870422,1.636966654025065,0.04528351500630379,0.04997168481349945,0.01235910877585411,0.05311829596757889,0.03761257603764534,0.0017650127410888672,0.21605738997459412,0.1476738154888153,0.2084006816148758,0.20702990889549255,0.22083821892738342,0.06838357448577881,1.5999289751052856,0.0,0.0,0.0,3.452094316482544,3.452094316482544
full,5,12,zero,141,137,14,1,TR,top,0.8371217846870422,1.636966654025065,0.04528351500630379,0.04251287132501602,0.0017590299248695374,0.04116149991750717,0.040753841400146484,0.00272291898727417,0.22213397920131683,0.14677998423576355,0.206817165017128,0.20622730255126953,0.2180415689945221,0.07535399496555328,1.5994460582733154,0.0031412653625011444,0.006970420479774475,0.00011208374053239822,0.0,3.452094316482544
full,5,12,mean,141,137,14,1,TR,top,0.8371217846870422,1.636966654025065,0.04528351500630379,0.04891827702522278,0.013481467962265015,0.05254711955785751,0.035436809062957764,0.0016037821769714355,0.2144404649734497,0.14985297620296478,0.20832711458206177,0.20699015259742737,0.22038927674293518,0.06458748877048492,1.6007411479949951,0.0021757669746875763,0.0037960857152938843,2.250476973131299e-05,3.4212489128112793,3.452094316482544
full,5,12,shuffled,141,137,14,1,TR,top,0.8371217846870422,1.636966654025065,0.04528351500630379,0.05101799964904785,0.011833913624286652,0.05368844419717789,0.0391840860247612,0.0019553303718566895,0.2172926664352417,0.14613281190395355,0.20853376388549805,0.20710889995098114,0.22093191742897034,0.07115985453128815,1.599337100982666,0.00157150998711586,0.0027762800455093384,1.1670628737192601e-05,3.416112184524536,3.452094316482544
full,5,12,random,141,137,14,1,TR,top,0.8371217846870422,1.636966654025065,0.04528351500630379,0.04886709898710251,0.01143324002623558,0.051902368664741516,0.03743385896086693,0.0017226934432983398,0.21609210968017578,0.14797741174697876,0.20834197103977203,0.20693321526050568,0.22065524756908417,0.06811469793319702,1.6000418663024902,0.00017871707677841187,0.0002688765525817871,4.6887726057320833e-07,3.4044368267059326,3.452094316482544
full,5,13,actual,144,76,9,1,TM,top,0.6453229784965515,0.5985433917390892,0.04528351128101349,0.07302325963973999,0.01890009641647339,0.07356332987546921,0.0541231632232666,0.003716588020324707,0.22793878614902496,0.13144050538539886,0.21018962562084198,0.20757120847702026,0.22285987436771393,0.0964982807636261,1.5925297737121582,0.0,0.0,0.0,3.4445292949676514,3.4445292949676514
full,5,13,zero,144,76,9,1,TM,top,0.6453229784965515,0.5985433917390892,0.04528351128101349,0.06135338544845581,0.0016519129276275635,0.05699431896209717,0.05970147252082825,0.0032572150230407715,0.23556791245937347,0.1286173313856125,0.2084008753299713,0.2059512883424759,0.22146256268024445,0.10695058107376099,1.5904721021652222,0.0055783092975616455,0.010452300310134888,0.0001740613952279091,0.0,3.4445292949676514
