episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
124,49,4,10,BL,bottom,0.4180466830730438,-0.3307971033187733,UP,0.3043639063835144,0.2986036241054535,0.29145392775535583,0.005760282278060913,0.41512051637553044,0.4133284202054505,0.4143470037015397,0.0017920961700799154,-0.014055835083127022,-0.09593204408884048,-0.05402505397796631,0.08187621086835861,-0.006395082197392987,-0.11218834995296095,-0.07537526136412376,0.10579326775556797,0.007660753093659878,0.01625630259513855
124,63,3,10,BL,bottom,0.37291207909584045,-0.5197440922850374,RIGHT,0.2523602247238159,0.24705719947814941,0.24149034917354584,0.005303025245666504,0.370321181529459,0.3686006018849989,0.3695783975871345,0.0017205796444600963,-0.01500111073255539,-0.09184469282627106,-0.052641987800598145,0.07684358209371567,-0.0017184086266105458,-0.10751167638217862,-0.07069858779334137,0.10579326775556808,0.013282702304422855,0.015666984021663666
124,46,4,11,BL,bottom,0.4308432638645172,-0.27841143950390196,RIGHT,0.34035569429397583,0.3352930247783661,0.3269258737564087,0.005062669515609741,0.42680470942725823,0.4254587906997006,0.42626682038854774,0.0013459187275576268,-0.02281205728650093,-0.09927763789892197,-0.05882325768470764,0.07646557688713074,-0.0330230596654727,-0.11836696653236006,-0.09250786301754338,0.08534390686688736,0.010211002081632614,0.01908932626247406
124,175,9,13,BM,bottom,0.19555236399173737,-1.4143276883996072,UP,0.13878406584262848,0.1353674679994583,0.13390396535396576,0.003416597843170166,0.1929989222799003,0.19258537451116628,0.1929068770806588,0.0004135477687340072,-0.027096597477793694,-0.07699362933635712,-0.05042177438735962,0.049897029995918274,-0.048623084868903765,-0.09390660091329206,-0.08367800992400531,0.045283516044388294,0.021526487544178963,0.016912974417209625
133,14,5,10,BM,bottom,0.4656921327114105,-0.13744740927718185,LEFT,0.35971367359161377,0.3529563546180725,0.3450341820716858,0.00675731897354126,0.46245729497334553,0.4606217835102047,0.46166520054978616,0.0018355114631408154,-0.010349065065383911,-0.09767983853816986,-0.053036611527204514,0.08733077347278595,-0.011180728208426305,-0.11697399596399427,-0.08016090737515724,0.10579326775556797,0.0008316636085510254,0.01929415762424469
124,166,9,11,BM,bottom,0.21899890899658203,-1.271509822350893,STAY,0.14465981721878052,0.14051032066345215,0.13914203643798828,0.004149496555328369,0.2170344132423943,0.21610060569547201,0.21666096373069513,0.000933807546922294,-0.02002713829278946,-0.07748930901288986,-0.048400528728961945,0.0574621707201004,-0.008442636417359761,-0.09378654328424707,-0.06792743976943028,0.08534390686688731,0.011584501713514328,0.01629723608493805
124,149,9,10,BM,bottom,0.2634337246417999,-1.0281973313944517,DOWN,0.17293404042720795,0.167628675699234,0.16561129689216614,0.005305364727973938,0.2617775387067964,0.26035275451496387,0.26116217147017484,0.0014247841918325066,-0.008872976526618004,-0.07922064512968063,-0.04502151906490326,0.07034766674041748,0.010866443020569383,-0.09492682473499858,-0.05811373614616255,0.10579326775556797,0.019739419221878052,0.015706181526184082
124,54,5,10,BM,bottom,0.40502843260765076,-0.38455640194911955,STAY,0.2880363166332245,0.2824179232120514,0.27575942873954773,0.005618393421173096,0.4021950312350063,0.40042053322696114,0.40142907282904805,0.0017744980080451334,-0.013983344659209251,-0.09431178867816925,-0.053281210362911224,0.08032844215631485,-0.005064472524998365,-0.11085774028056633,-0.07404465169172925,0.10579326775556797,0.008918872103095055,0.01654595136642456
124,167,9,11,BM,bottom,0.21666096150875092,-1.2852318461551693,RIGHT,0.14400474727153778,0.1398598849773407,0.13851791620254517,0.0041448622941970825,0.2147232471151803,0.21379666823899812,0.21435268567865287,0.0009265788761821658,-0.020044460892677307,-0.07738938182592392,-0.04836957901716232,0.05734492093324661,-0.00810299921851243,-0.09344690608539974,-0.06758780257058317,0.08534390686688731,0.011941461823880672,0.016057521104812622
100,50,9,10,BM,bottom,0.5378568172454834,0.1517176090368732,DOWN,0.527645468711853,0.5192259550094604,0.5112876296043396,0.008419513702392578,0.5342625204381686,0.5324242952640256,0.5334694940802986,0.0018382251741430045,-0.024876851588487625,-0.10800553858280182,-0.06409860402345657,0.08312869071960449,-0.018337922965234982,-0.12413119072080299,-0.08731810213196595,0.10579326775556801,0.006538929417729378,0.016125649213790894
124,179,9,10,BM,bottom,0.1868964582681656,-1.470303696150139,UP,0.12664897739887238,0.12211094796657562,0.12158629298210144,0.004538029432296753,0.18593455637352524,0.18481921937932613,0.18545268703398354,0.0011153369941991065,-0.015857994556427002,-0.07582423090934753,-0.04664542153477669,0.05996623635292053,0.021809126801027645,-0.08398414095454032,-0.04717105236570407,0.10579326775556797,0.03766712173819542,0.008159913122653961
124,156,8,11,BM,bottom,0.24321332573890686,-1.135142486638046,STAY,0.1591237485408783,0.15485715866088867,0.15298360586166382,0.004266589879989624,0.24097393971488484,0.23996869914986224,0.24057195435681167,0.0010052405650226026,-0.02024189755320549,-0.08008745312690735,-0.04964183643460274,0.05984555557370186,-0.011817898009700345,-0.09716180487658788,-0.07130270136177086,0.08534390686688753,0.008423999883234501,0.017074353992938995
139,11,8,10,BM,bottom,0.4777332544326782,-0.08912591791820562,UP,0.418622761964798,0.41134411096572876,0.40269190073013306,0.007278650999069214,0.4744288025895307,0.472587549499499,0.47363427035865946,0.0018412530900316915,-0.010801220312714577,-0.09793879836797714,-0.05321017652750015,0.08713757991790771,-0.012376745370571512,-0.11817001312613942,-0.08135692453730242,0.10579326775556791,0.0015755249187350273,0.0202312171459198
124,184,8,10,BM,bottom,0.18184436857700348,-1.5039013626391524,STAY,0.12621541321277618,0.12165793776512146,0.12121179699897766,0.004557475447654724,0.18092757851695998,0.17983564115286124,0.18045580885025025,0.0010919373640987384,-0.016645178198814392,-0.07661132514476776,-0.04739683121442795,0.05996614694595337,0.022640710938826247,-0.08315255681674194,-0.04633946822790547,0.10579326775556819,0.03928589075803757,0.006541229784488678
124,136,7,10,BM,bottom,0.296504944562912,-0.86399699821172,RIGHT,0.18846257030963898,0.18326587975025177,0.1804550588130951,0.005196690559387207,0.2945533864820333,0.2930210202073442,0.29389164518718025,0.0015323662746890565,-0.012668561190366745,-0.08385348320007324,-0.04857247322797775,0.0711849182844162,0.006802280036492636,-0.09899098771907533,-0.06217789913023819,0.10579326775556797,0.01947084069252014,0.015137501060962677
124,151,9,11,BM,bottom,0.25750160217285156,-1.0589948109812735,RIGHT,0.1723676174879074,0.16791662573814392,0.16555245220661163,0.004450991749763489,0.25510265562491985,0.25405820390199124,0.25468500959169826,0.0010444517229286077,-0.01705143414437771,-0.07988515496253967,-0.048162590712308884,0.06283371895551682,-0.013702647929076717,-0.0990465547959638,-0.07318745128114701,0.08534390686688709,0.003348786383867264,0.0191614031791687
110,8,8,10,BM,bottom,0.4719108045101166,-0.11247526146715131,RIGHT,0.4674815535545349,0.4585811197757721,0.4499189853668213,0.008900433778762817,0.4686395445633062,0.46680080389413,0.4678460772026208,0.0018387406691762198,0.00028648972511291504,-0.09925447404384613,-0.04918065667152405,0.09954096376895905,-0.011798820003949356,-0.11759208775951735,-0.08077899917068032,0.105793267755568,0.01208531018346548,0.018337614834308624
100,44,8,10,BM,bottom,0.5605166554450989,0.24325918889053125,UP,0.5830772519111633,0.5734676718711853,0.5663511157035828,0.009609580039978027,0.5568404954501969,0.5550171618443054,0.5560539680507252,0.0018233336058914862,-0.025501299649477005,-0.11245948821306229,-0.06691768765449524,0.08695818483829498,-0.02060369120780653,-0.1263969589633745,-0.08958387037453747,0.10579326775556797,0.004897609353065491,0.013937465846538544
108,13,9,10,BM,bottom,0.47157225012779236,-0.11383379954233189,UP,0.4341197907924652,0.4262174963951111,0.418441504240036,0.007902294397354126,0.46830295194904376,0.4664643725728176,0.4675095530697418,0.0018385793762261682,-0.004966374486684799,-0.09570286422967911,-0.049562226980924606,0.0907364934682846,-0.011765194492657255,-0.11755846224822522,-0.08074537365938819,0.10579326775556797,0.0067988196387887,0.02185560017824173
133,11,6,11,BM,bottom,0.4784240424633026,-0.08635743407944693,UP,0.4055132567882538,0.3991042673587799,0.3902720510959625,0.006408989429473877,0.47407173109733347,0.47269967918408834,0.47352348368797464,0.0013720519132451314,-0.01804289221763611,-0.10085446387529373,-0.05756191164255142,0.08281157165765762,-0.037776635767666156,-0.12312054263455346,-0.09726143911973673,0.08534390686688731,0.019733741879463196,0.02226608246564865
124,41,6,13,BM,bottom,0.45835959911346436,-0.166948267745105,LEFT,0.4073825180530548,0.40246647596359253,0.3928106427192688,0.00491604208946228,0.45276678984174357,0.4521084602991024,0.45262034103741805,0.0006583295426411673,-0.03161165490746498,-0.10357622802257538,-0.06403586268424988,0.0719645768404007,-0.0794972808602164,-0.12478079690460445,-0.11455220591531742,0.045283516044388045,0.04788562282919884,0.021204568445682526
108,12,8,10,BM,bottom,0.4759097993373871,-0.09643543275890656,RIGHT,0.448050320148468,0.43999210000038147,0.43197351694107056,0.008058220148086548,0.4726156616628996,0.4707751422276288,0.47182143997162557,0.0018405194352708043,-0.005778968334197998,-0.09766874462366104,-0.050869107246398926,0.09188977628946304,-0.012195825764189983,-0.11798909351975795,-0.08117600493092095,0.10579326775556797,0.0064168572425842285,0.0203203484416008
159,21,9,11,BM,bottom,0.4594837725162506,-0.16242103889954804,RIGHT,0.4407561719417572,0.4326458275318146,0.424481600522995,0.008110344409942627,0.45524771286063237,0.45388312400894254,0.4547024136450278,0.0013645888516898297,-0.006286656484007835,-0.09721536934375763,-0.05108794569969177,0.09092871099710464,-0.03589396670632372,-0.12123787357321106,-0.09537877005839426,0.08534390686688734,0.02960730902850628,0.024022504687309265
159,20,9,10,BM,bottom,0.46454668045043945,-0.1420517246065499,DOWN,0.44380542635917664,0.43453943729400635,0.42672887444496155,0.009265989065170288,0.4613186264970629,0.45948377131881313,0.46052681150155655,0.0018348551782497724,0.004833012819290161,-0.09541947394609451,-0.045274391770362854,0.10025248676538467,-0.01106676566300438,-0.11686003341857237,-0.08004694482973532,0.105793267755568,0.01589977741241455,0.02144055813550949
124,43,5,13,BM,bottom,0.4466763138771057,-0.21410895223089008,UP,0.38387635350227356,0.37941235303878784,0.3699615001678467,0.004464000463485718,0.44116809359346243,0.4405130529606456,0.44102237293238683,0.0006550406328168501,-0.03226156532764435,-0.10249019414186478,-0.06367048621177673,0.07022862881422043,-0.07832999511556729,-0.12361351115995542,-0.1133849201706684,0.04528351604438813,0.046068429946899414,0.02112331986427307
110,10,9,11,BM,bottom,0.4625144600868225,-0.1502240348775311,LEFT,0.4547249674797058,0.4469478130340576,0.4382598400115967,0.007777154445648193,0.45825901051069134,0.4568929658764388,0.4577131349847951,0.00136604463425255,-0.00936814770102501,-0.09913825988769531,-0.05336887389421463,0.08977010846138,-0.0361958577640461,-0.12153976463093347,-0.09568066111611667,0.08534390686688736,0.02682771161198616,0.02240150421857834
107,18,7,10,BM,bottom,0.47195303440093994,-0.11230571909875714,LEFT,0.3854212164878845,0.3787112534046173,0.3697353005409241,0.006709963083267212,0.46868155254206983,0.46684279186032956,0.4678880766853265,0.0018387606817402702,-0.01125098392367363,-0.09949106723070145,-0.05419696122407913,0.08824008703231812,-0.011803016388965804,-0.1175962841445338,-0.08078319555569677,0.105793267755568,0.0005520321428775787,0.018105216324329376
133,12,6,10,BM,bottom,0.474071741104126,-0.10380619085626955,STAY,0.382501482963562,0.3753281533718109,0.3671530783176422,0.007173329591751099,0.4707880605318745,0.46894832971523404,0.46999417305510965,0.0018397308166404613,-0.00869806483387947,-0.09834551811218262,-0.0526607520878315,0.08964745700359344,-0.012013390310843211,-0.11780665806641116,-0.08099356947757416,0.10579326775556795,0.003315325826406479,0.019461140036582947
124,40,5,13,BM,bottom,0.46438881754875183,-0.14268626374727872,RIGHT,0.4148372709751129,0.4098496735095978,0.4000978469848633,0.004987597465515137,0.4587546428343729,0.4580948951100066,0.45860788036378125,0.0006597477243662775,-0.032602459192276,-0.10484471172094345,-0.06505417823791504,0.07224225252866745,-0.08009779571092465,-0.1253813117553127,-0.11515272076602573,0.045283516044388045,0.04749533534049988,0.020536594092845917
150,8,7,10,BM,bottom,0.4725020229816437,-0.11010302368851763,UP,0.42369505763053894,0.41411125659942627,0.40678250789642334,0.009583801031112671,0.4692273605705931,0.4673883422343168,0.4684337753470051,0.0018390183362763102,0.008227437734603882,-0.09437183290719986,-0.0430184006690979,0.10259927064180374,-0.011857535846861972,-0.11765080360242994,-0.08083771501359294,0.10579326775556797,0.02008497342467308,0.02327897399663925
110,14,9,11,BM,bottom,0.4433080852031708,-0.2277469887421053,STAY,0.4169306457042694,0.4098069369792938,0.40122735500335693,0.007123708724975586,0.4391804553757594,0.43782531983596434,0.4386389050264241,0.0013551355397950493,-0.008916923776268959,-0.09640209376811981,-0.051842741668224335,0.087485171854496,-0.03427706799422259,-0.1196209748611099,-0.09376187134629321,0.08534390686688731,0.025360142812132835,0.023218877613544464
149,32,5,10,BM,bottom,0.485024631023407,-0.05991941971715855,RIGHT,0.39459216594696045,0.3873711824417114,0.37897244095802307,0.0072209835052490234,0.4816797947849156,0.4798360928684844,0.48088423006075964,0.0018437019164312396,-0.008061369881033897,-0.09785281866788864,-0.05208015814423561,0.0897914469242096,-0.013099642617991132,-0.11889291037355906,-0.08207982178472206,0.10579326775556794,0.005038272589445114,0.021040089428424835
124,29,5,10,BM,bottom,0.5132624506950378,0.05306220808450434,UP,0.4850558340549469,0.476517915725708,0.4674125015735626,0.008537918329238892,0.5097745242314221,0.5079286663641259,0.5089781231583822,0.0018458578672961856,-0.012209367007017136,-0.1075112447142601,-0.05866825208067894,0.09530188143253326,-0.015896078780402507,-0.1216893465359705,-0.08487625794713344,0.105793267755568,0.0036867111921310425,0.01417810469865799
107,21,6,10,BM,bottom,0.45830047130584717,-0.1671864467230102,UP,0.36757540702819824,0.3613318204879761,0.3523605465888977,0.006243586540222168,0.4551101137346525,0.45327917349972874,0.45431996760781007,0.0018309402349237502,-0.01315353438258171,-0.09943773597478867,-0.05497302860021591,0.08628420531749725,-0.010444649950686752,-0.11623791770625475,-0.07942482911741772,0.105793267755568,0.0027088848873972893,0.016800180077552795
149,34,6,10,BM,bottom,0.4765189290046692,-0.0939934086801835,UP,0.39029911160469055,0.38301345705986023,0.3747542202472687,0.007285654544830322,0.4732213330328535,0.4713805631254469,0.472427005277311,0.0018407699074066142,-0.006326338276267052,-0.09659071266651154,-0.05077607184648514,0.09026437252759933,-0.01225626890504479,-0.11804953666061274,-0.08123644807177571,0.10579326775556795,0.005929931066930294,0.021458826959133148
107,19,6,10,BM,bottom,0.46763911843299866,-0.1296247344504832,DOWN,0.3778081238269806,0.37134113907814026,0.36232274770736694,0.006466984748840332,0.4643927705645173,0.4625561874750415,0.46360022013124974,0.0018365830894757629,-0.012779226526618004,-0.09994105249643326,-0.05504065006971359,0.0871618241071701,-0.011374349164309211,-0.11716761691987715,-0.08035452833104015,0.10579326775556794,0.0014048777520656586,0.017226561903953552
124,155,8,11,BM,bottom,0.24588772654533386,-1.1206662449467488,STAY,0.16155901551246643,0.15724638104438782,0.15529890358448029,0.004312634468078613,0.2436183053635311,0.2426055594956515,0.24321332224422396,0.0010127458678796109,-0.019750654697418213,-0.08023044466972351,-0.04951009154319763,0.0604797899723053,-0.01217620304166922,-0.09752010990855653,-0.07166100639373973,0.08534390686688731,0.0075744520872831345,0.017289668321609497
124,154,9,11,BM,bottom,0.24878324568271637,-1.1051122331967014,LEFT,0.1637943983078003,0.15945832431316376,0.15738151967525482,0.004336073994636536,0.24648139114853734,0.24546060561955743,0.24607319693422916,0.0010207855289799117,-0.01814247854053974,-0.07926658540964127,-0.048343725502491,0.061124108731746674,-0.012561184226439925,-0.09790509109332701,-0.07204598757851066,0.08534390686688709,0.005581294186413288,0.018638506531715393
124,153,9,11,BM,bottom,0.25152695178985596,-1.0904850857092168,STAY,0.16568639874458313,0.16132095456123352,0.15918107330799103,0.004365444183349609,0.24919444572951827,0.24816612474829292,0.24878324189985432,0.0010283209812253502,-0.017842942848801613,-0.07939625531435013,-0.04827721789479256,0.061553314328193665,-0.012923224365025243,-0.09826713123191255,-0.07240802771709598,0.08534390686688731,0.004919718019664288,0.018870875239372253
124,137,8,10,BM,bottom,0.2936841547489166,-0.8775575571678813,STAY,0.18786445260047913,0.1826101541519165,0.17983435094356537,0.005254298448562622,0.29175749662844175,0.2902336913701934,0.2910994446380543,0.0015238052582483563,-0.011181050911545753,-0.08276236057281494,-0.04746021330356598,0.07158131152391434,0.007137920779021978,-0.0986553469765461,-0.06184225838770885,0.10579326775556808,0.01831897161900997,0.015892989933490753
124,144,9,10,BM,bottom,0.27597057819366455,-0.9645378436766512,STAY,0.18108895421028137,0.17572474479675293,0.173380509018898,0.005364209413528442,0.27420154333154517,0.2727341208413236,0.2735677935073556,0.0014674224902215816,-0.008593354374170303,-0.08003294467926025,-0.04520512372255325,0.07143959403038025,0.009290791323930625,-0.09650247643163734,-0.05968938784280042,0.10579326775556797,0.01788414642214775,0.016469530761241913
124,39,5,12,BM,bottom,0.47045886516571045,-0.11830234013137293,DOWN,0.4173066318035126,0.4118576943874359,0.4022121727466583,0.00544893741607666,0.46535799025667984,0.464388831983506,0.4650333767930925,0.0009691582731738424,-0.02928212098777294,-0.10503505915403366,-0.06401949375867844,0.07575293630361557,-0.06047762379543979,-0.12493973249659586,-0.10787997888234833,0.06446210870115607,0.03119550459086895,0.019904673099517822
107,20,6,11,BM,bottom,0.4625561833381653,-0.15005618369426166,UP,0.37643158435821533,0.3712908923625946,0.36181217432022095,0.0051406919956207275,0.4583004727948918,0.4569344088122437,0.4577545896120932,0.0013660639826481025,-0.023948460817337036,-0.10140442848205566,-0.0600312203168869,0.07745596766471863,-0.036200012290121986,-0.12154391915700935,-0.09568481564219256,0.08534390686688736,0.012251552194356918,0.02013949304819107
124,143,8,10,BM,bottom,0.2786004841327667,-0.9514143715873682,RIGHT,0.1832321435213089,0.17789095640182495,0.17546804249286652,0.005341187119483948,0.27680790069801997,0.2753318212394733,0.2761704190660613,0.0014760794585466641,-0.010203590616583824,-0.08160281181335449,-0.0466202013194561,0.07139921933412552,0.008965969026350606,-0.09682729872921736,-0.06001421014038022,0.10579326775556797,0.019169559702277184,0.015224486589431763
139,10,8,10,BM,bottom,0.4818558692932129,-0.07260841605124199,STAY,0.42344141006469727,0.4160902798175812,0.4074075520038605,0.007351130247116089,0.4785284152440698,0.4766856822488049,0.4777332580935153,0.001842732995264884,-0.010843807831406593,-0.09832262247800827,-0.053410183638334274,0.08747881650924683,-0.012785574137090597,-0.11857884189265855,-0.08176575330382152,0.10579326775556795,0.0019417665898799896,0.020256221294403076
124,36,6,10,BM,bottom,0.48711517453193665,-0.051550659884577146,DOWN,0.42900320887565613,0.4214247465133667,0.41237175464630127,0.007578462362289429,0.48375903420667765,0.48191477329923105,0.4829632352223322,0.0018442609074466043,-0.011745968833565712,-0.1034625694155693,-0.05654660612344742,0.09171660244464874,-0.013306779858671083,-0.11910004761423905,-0.08228695902540202,0.10579326775556797,0.0015608109533786774,0.015637479722499847
110,5,8,10,BM,bottom,0.48475173115730286,-0.06101200253544319,LEFT,0.48978281021118164,0.4805961549282074,0.47194430232048035,0.009186655282974243,0.48140838511102835,0.4795647608715505,0.4806128529983376,0.0018436242394778701,-0.0013168863952159882,-0.10139311105012894,-0.05090159550309181,0.10007622838020325,-0.013072599830920968,-0.1188658675864889,-0.0820527789976519,0.10579326775556794,0.011755713261663914,0.017472758889198303
124,42,5,13,BM,bottom,0.45237261056900024,-0.19108896172294212,STAY,0.3923991918563843,0.3877948820590973,0.378246933221817,0.004604309797286987,0.4468224101874859,0.4461656769449404,0.446676314694207,0.0006567332425455041,-0.03230397403240204,-0.10314175486564636,-0.06402939558029175,0.07083778083324432,-0.07889976858376166,-0.12418328462814979,-0.11395469363886271,0.04528351604438813,0.046595796942710876,0.02104152739048004
124,177,9,12,BM,bottom,0.1906377524137497,-1.4458715458210332,UP,0.13319531083106995,0.12956689298152924,0.12839098274707794,0.0036284178495407104,0.1885098848309712,0.1879146426266927,0.18831036926140213,0.0005952422042785066,-0.025290969759225845,-0.0766717791557312,-0.04985664039850235,0.051380809396505356,-0.02761863063761849,-0.09208073933877436,-0.0750209857245272,0.06446210870115587,0.002327660098671913,0.015408962965011597
124,59,5,10,BM,bottom,0.38980042934417725,-0.4481511352857563,DOWN,0.2712303102016449,0.26573216915130615,0.2595997452735901,0.005498141050338745,0.3870797233099986,0.38532892846249284,0.3863239484109246,0.0017507948475057877,-0.013829927891492844,-0.09283216297626495,-0.052584100514650345,0.07900223135948181,-0.003490423580034707,-0.10928369133560284,-0.07247060274676559,0.10579326775556813,0.010339504107832909,0.016451530158519745
124,67,5,11,BM,bottom,0.3575999140739441,-0.5857965205885408,LEFT,0.24633589386940002,0.24205394089221954,0.23639199137687683,0.004281952977180481,0.3541725630722754,0.35291466654006415,0.35366973104164673,0.0012578965322112556,-0.022588159888982773,-0.09116959571838379,-0.055002227425575256,0.06858143210411072,-0.025414895636894363,-0.11075880250378178,-0.08489969898896499,0.08534390686688742,0.0028267353773117065,0.01958920806646347
133,17,5,10,BM,bottom,0.453193724155426,-0.1877748602088437,UP,0.3331518769264221,0.3267984688282013,0.3193519711494446,0.006353408098220825,0.4500348708234297,0.44820755345965885,0.449246271357098,0.0018273173637708418,-0.011691763997077942,-0.09622299671173096,-0.052940331399440765,0.08453123271465302,-0.00993506104566999,-0.1157283288012379,-0.07891524021240093,0.10579326775556791,0.0017567025497555733,0.019505329430103302
124,173,9,13,BM,bottom,0.20129024982452393,-1.3782497360602661,LEFT,0.14057977497577667,0.13715648651123047,0.13567796349525452,0.0034232884645462036,0.1986516693910119,0.19822898446762338,0.19855759159165332,0.00042268492338851105,-0.02674509771168232,-0.07674689590930939,-0.05012279003858566,0.05000180006027222,-0.04951605917411195,-0.09479957521850002,-0.0845709842292135,0.04528351604438807,0.022770961746573448,0.018052682280540466
124,169,9,11,BM,bottom,0.21174058318138123,-1.314465406457253,RIGHT,0.14163224399089813,0.1374870389699936,0.13625341653823853,0.004145205020904541,0.20985931680227554,0.20894814208932486,0.20949491002089304,0.0009111747129506853,-0.020052064210176468,-0.07708428800106049,-0.04826253652572632,0.05703222379088402,-0.007379432150349086,-0.09272333901723662,-0.0668642355024196,0.08534390686688753,0.01267263200134039,0.0156390517950058
110,11,8,11,BM,bottom,0.45746493339538574,-0.17055248761917433,RIGHT,0.4490852952003479,0.4415821135044098,0.4325758218765259,0.00750318169593811,0.45324195615223584,0.4518783923076993,0.45269706292606576,0.0013635638445365639,-0.010274535045027733,-0.09956846386194229,-0.053974829614162445,0.08929392695426941,-0.03569270321158746,-0.12103661007847474,-0.095177506563658,0.08534390686688728,0.025418167933821678,0.0214681476354599
