episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
178,31,8,14,BM,bottom,0.3357776701450348,-0.682167623309055,DOWN,0.3316666781902313,0.3339848518371582,0.33026936650276184,-0.00231817364692688,0.3309852665539812,0.3307491989132751,0.33097059053186606,0.00023606764070610575,-0.03183896839618683,-0.10403967648744583,-0.0853801816701889,0.072200708091259,-0.08298475952919715,-0.11202847543865291,-0.10707822606302786,0.02904371590945576,0.05114579200744629,0.007988795638084412
102,10,9,10,BM,bottom,0.47459086775779724,-0.10172419015309503,DOWN,0.5934315323829651,0.5935383439064026,0.5974864363670349,-0.0001068115234375,0.4713042214919352,0.469464262953088,0.47051023746796117,0.001839958538847164,-0.0730048343539238,-0.1452958881855011,-0.12685571610927582,0.0722910538315773,-0.01206492242424792,-0.11785819017981586,-0.08104510159097886,0.10579326775556794,0.060939911752939224,0.027437694370746613
172,5,7,10,BM,bottom,0.4898945987224579,-0.040427110100162186,DOWN,0.5184332132339478,0.5194423198699951,0.5249835252761841,-0.0010091066360473633,0.4865235665529982,0.48467866128167014,0.4857274987650659,0.001844905271328079,-0.06947877258062363,-0.14218798279762268,-0.12415339797735214,0.07270921021699905,-0.01358210158554625,-0.11937536934111422,-0.08256228075227716,0.10579326775556797,0.05589666962623596,0.0228126123547554
155,26,8,14,BM,bottom,0.3561643362045288,-0.5920512883504765,DOWN,0.4020289480686188,0.407107412815094,0.4067002832889557,-0.00507846474647522,0.3511321407621333,0.3508892403284402,0.35111704025822765,0.0002429004336930718,-0.054290466010570526,-0.12631773948669434,-0.10856106877326965,0.07202727347612381,-0.0852152511835087,-0.11425896709296446,-0.10930871771733952,0.02904371590945576,0.030924782156944275,0.012058772146701813
110,57,9,13,BM,bottom,0.23283232748508453,-1.1923867803437018,STAY,0.2450750172138214,0.24616748094558716,0.24187515676021576,-0.001092463731765747,0.22973481337526241,0.22926491263564977,0.22963023337131824,0.0004699007396126442,0.0015500709414482117,-0.06833940744400024,-0.050117023289203644,0.06988947838544846,-0.05411639907655119,-0.09939991512093904,-0.0891713241316523,0.04528351604438785,0.055666469037532806,0.031060509383678436
169,11,7,14,BM,bottom,0.4538702666759491,-0.18504518028183245,RIGHT,0.49342408776283264,0.4962988495826721,0.5002157688140869,-0.0028747618198394775,0.44791577845071157,0.447652116200841,0.4478993888234952,0.0002636622498705665,-0.07643698155879974,-0.14882713556289673,-0.13107937574386597,0.07239015400409698,-0.09528915984522054,-0.12433287575467603,-0.11938262637905103,0.02904371590945548,0.01885218173265457,0.024494260549545288
120,10,7,13,BM,bottom,0.46074366569519043,-0.15734913421599206,DOWN,0.5893332362174988,0.591214120388031,0.597183346748352,-0.0018808841705322266,0.4551343160126778,0.4544754029690476,0.454987738122494,0.0006589130436301938,-0.07297039777040482,-0.14485694468021393,-0.1272374838590622,0.07188654690980911,-0.07973487138401153,-0.1250183874283996,-0.11478979643911258,0.04528351604438807,0.006764471530914307,0.01983855664730072
110,19,9,14,BM,bottom,0.411420077085495,-0.3580979227172516,DOWN,0.5170387029647827,0.5179208517074585,0.5203621983528137,-0.0008821487426757812,0.40581752210135713,0.4055604367099193,0.40580154062846163,0.00025708539143781683,-0.057707060128450394,-0.1306547224521637,-0.11202524602413177,0.0729476660490036,-0.09100588869426501,-0.12004960460372044,-0.11509935522809545,0.029043715909455425,0.033298831433057785,0.010605119168758392
145,27,9,14,BM,bottom,0.3590356111526489,-0.5795523165586901,DOWN,0.460428923368454,0.463255375623703,0.46169447898864746,-0.0028264522552490234,0.3539708662818324,0.3537270726371125,0.3539557102922792,0.00024379364471988074,-0.07615955173969269,-0.1483250856399536,-0.1298810839653015,0.07216553390026093,-0.08552461632004993,-0.11456833222950569,-0.10961808285388064,0.02904371590945576,0.009365066885948181,0.03375675529241562
110,24,9,14,BM,bottom,0.3826896548271179,-0.47814752732097204,DOWN,0.4727710783481598,0.47401952743530273,0.4751681983470917,-0.0012484490871429443,0.3773686086407007,0.3771181071153906,0.37735303600472103,0.0002505015253100873,-0.04869060963392258,-0.12170803546905518,-0.10299935191869736,0.0730174258351326,-0.08803451129309697,-0.11707822720255262,-0.11212797782692768,0.029043715909455647,0.039343900978565216,0.004629805684089661
144,11,9,14,BM,bottom,0.45012372732162476,-0.20017081421116387,DOWN,0.6281728744506836,0.6281036138534546,0.633406937122345,6.92605972290039e-05,0.44419708930836316,0.4439338558677228,0.44418072627570426,0.0002632334406403314,-0.09294463694095612,-0.16396158933639526,-0.14647682011127472,0.07101695239543915,-0.0949147815456475,-0.12395849745510304,-0.11900824807947805,0.029043715909455536,0.001970142126083374,0.04000309109687805
160,42,9,14,BM,bottom,0.28586432337760925,-0.9155556520780684,DOWN,0.319683700799942,0.32364621758461,0.31907379627227783,-0.003962516784667969,0.28171847954855916,0.28150276505047633,0.2817050681946147,0.00021571449808283072,-0.03397774696350098,-0.10589125752449036,-0.08742617815732956,0.07191351056098938,-0.0772081148107363,-0.10625183072019195,-0.10130158134456713,0.029043715909455647,0.04323036968708038,0.00036057084798812866
155,4,7,11,BM,bottom,0.4847756624221802,-0.06091613800545108,DOWN,0.5441720485687256,0.5472413301467896,0.5541471242904663,-0.003069281578063965,0.4803870432856449,0.4790133609292421,0.4798381558340824,0.0013736823564027834,-0.07663396745920181,-0.14871439337730408,-0.13140827417373657,0.07208042591810226,-0.03840633956769311,-0.12375024643458045,-0.09789114291976374,0.08534390686688734,0.038227628916502,0.024964146316051483
108,17,9,14,BM,bottom,0.4162779450416565,-0.3380717313259241,DOWN,0.5460029244422913,0.5465112924575806,0.5487146377563477,-0.0005083680152893066,0.4106311607137179,0.4103731319831803,0.4106151206762328,0.0002580287305375961,-0.06893928349018097,-0.14164379239082336,-0.12307500839233398,0.0727045089006424,-0.09150156190142028,-0.1205452778108757,-0.11559502843525071,0.029043715909455425,0.022562280297279358,0.021098516881465912
178,16,7,14,BM,bottom,0.4185490906238556,-0.32873242297853233,DOWN,0.44242966175079346,0.44487473368644714,0.44639891386032104,-0.0024450719356536865,0.41288194854618626,0.41262349567340206,0.4128658821785803,0.0002584528727841984,-0.05636192858219147,-0.1291332244873047,-0.11090369522571564,0.07277129590511322,-0.09173272142799754,-0.12077643733745297,-0.11582618796182798,0.029043715909455425,0.03537078946828842,0.008356787264347076
128,34,9,14,BM,bottom,0.3157620131969452,-0.773317012135505,DOWN,0.36610278487205505,0.3689254820346832,0.36633244156837463,-0.002822697162628174,0.3112191418457865,0.3109906186262697,0.3112049345698867,0.00022852321951677412,-0.03585460036993027,-0.10819252580404282,-0.08961980789899826,0.07233792543411255,-0.08072869850356346,-0.10977241441301933,-0.10482216503739417,0.02904371590945587,0.04487409442663193,0.0015798881649971008
114,11,7,14,BM,bottom,0.44157373905181885,-0.2347775551645783,RIGHT,0.5540598630905151,0.5558962225914001,0.5616822242736816,-0.0018363595008850098,0.435713028247886,0.43545088349097044,0.4356967327513935,0.00026214475691554995,-0.07026748359203339,-0.14238151907920837,-0.12474603950977325,0.07211403548717499,-0.0940582215566623,-0.12310193746611778,-0.11815168809049273,0.02904371590945548,0.023790739476680756,0.019279584288597107
109,5,8,11,BM,bottom,0.48141777515411377,-0.07436313337905678,DOWN,0.6081753969192505,0.608406662940979,0.6139447689056396,-0.00023126602172851562,0.47704817593713433,0.4756753009107679,0.4764996050214895,0.0013728750263664602,-0.08123670518398285,-0.15328319370746613,-0.13530246913433075,0.07204648852348328,-0.03807350966543199,-0.12341741653231933,-0.09755831301750256,0.08534390686688734,0.04316319525241852,0.029865778982639313
128,54,9,14,BM,bottom,0.23249778151512146,-1.194260667346155,DOWN,0.23260584473609924,0.23525620996952057,0.23030732572078705,-0.0026503652334213257,0.22912389216823595,0.22893561401909357,0.2291121859653982,0.00018827814914237906,-0.006420310586690903,-0.07593860477209091,-0.05797434598207474,0.06951829791069031,-0.07030981817166415,-0.09935353408111935,-0.0944032847054952,0.029043715909455203,0.0638895034790039,0.023414932191371918
154,22,9,14,BM,bottom,0.3779807686805725,-0.4981276393053898,STAY,0.4415638744831085,0.4428636431694031,0.4414365887641907,-0.0012997686862945557,0.3727090367224967,0.37245977798687124,0.3726935412733812,0.0002492587356254794,-0.06004108861088753,-0.13298353552818298,-0.1140022724866867,0.07294245064258575,-0.08753997860871804,-0.11658369451817369,-0.11163344514254864,0.029043715909455647,0.027498889714479446,0.016399838030338287
152,17,9,14,BM,bottom,0.4060773253440857,-0.3802055463175912,DOWN,0.4917822480201721,0.49474966526031494,0.4971783459186554,-0.0029674172401428223,0.4005245514231952,0.4002685603288168,0.4005086378920325,0.00025599109437840495,-0.07318811118602753,-0.14561870694160461,-0.127701997756958,0.07243059575557709,-0.0904586974446443,-0.11950241335409967,-0.11455216397847473,0.02904371590945537,0.017270587384700775,0.026116296648979187
126,30,9,13,BM,bottom,0.35891544818878174,-0.5800745408437614,DOWN,0.46024149656295776,0.46180588006973267,0.46207955479621887,-0.0015643835067749023,0.3542159242684789,0.35360829589990345,0.3540807266826831,0.0006076283685754746,-0.050006382167339325,-0.12275039404630661,-0.10412266850471497,0.07274401187896729,-0.06927189048291194,-0.11455540652730012,-0.10432681553801293,0.04528351604438818,0.019265510141849518,0.008194990456104279
155,34,9,14,BM,bottom,0.31594979763031006,-0.7724480098507819,DOWN,0.359828919172287,0.3645751178264618,0.3617609441280365,-0.004746198654174805,0.31140452157266835,0.31117592372840613,0.3113903096599863,0.00022859784426221275,-0.04384671151638031,-0.11578743904829025,-0.09770797193050385,0.07194072753190994,-0.08075020739365035,-0.109793923303106,-0.10484367392748106,0.029043715909455647,0.036903493106365204,0.005993515253067017
110,37,8,14,BM,bottom,0.3152865171432495,-0.7755186524371647,STAY,0.3612249791622162,0.3636494576931,0.36233776807785034,-0.002424478530883789,0.3107497483379563,0.31052141440066006,0.31073555282305987,0.0002283339372962656,-0.026648487895727158,-0.0987313836812973,-0.0804043784737587,0.07208289206027985,-0.08067420516092028,-0.10971792107037592,-0.10476767169475099,0.029043715909455647,0.05402572080492973,0.010986536741256714
162,4,7,11,BM,bottom,0.4847756624221802,-0.06091613800545108,DOWN,0.5842006802558899,0.5856200456619263,0.5927060842514038,-0.001419365406036377,0.4803870432856449,0.4790133609292421,0.4798381558340824,0.0013736823564027834,-0.08263424783945084,-0.15451578795909882,-0.1370045244693756,0.07188154011964798,-0.03840633956769311,-0.12375024643458045,-0.09789114291976374,0.08534390686688734,0.04422790929675102,0.030765540897846222
114,4,7,11,BM,bottom,0.4847756624221802,-0.06091613800545108,DOWN,0.5782469511032104,0.579756498336792,0.5869354605674744,-0.001509547233581543,0.4803870432856449,0.4790133609292421,0.4798381558340824,0.0013736823564027834,-0.0712997242808342,-0.14328402280807495,-0.1257568895816803,0.07198429852724075,-0.03840633956769311,-0.12375024643458045,-0.09789114291976374,0.08534390686688734,0.032893385738134384,0.019533775746822357
168,14,9,14,BM,bottom,0.42424046993255615,-0.3053896303600273,DOWN,0.4705771505832672,0.47295767068862915,0.47344669699668884,-0.0023805201053619385,0.41852335388850576,0.4182638854006887,0.4185072244775714,0.00025946848781704945,-0.07196509093046188,-0.14463123679161072,-0.12617596983909607,0.07266614586114883,-0.09231048465092295,-0.12135420056037843,-0.11640395118475338,0.02904371590945548,0.020345397293567657,0.02327703684568405
101,30,9,14,BM,bottom,0.3364112377166748,-0.6793282535384829,DOWN,0.41704607009887695,0.419480562210083,0.41877391934394836,-0.0024344921112060547,0.33161115439343436,0.3313748614624995,0.33159646437450757,0.00023629293093485604,-0.03815013915300369,-0.11093679815530777,-0.0923386663198471,0.07278665900230408,-0.08305503747136689,-0.11209875338082265,-0.10714850400519749,0.02904371590945576,0.04490489512681961,0.0011619552969932556
179,10,7,14,BM,bottom,0.44774532318115234,-0.20978476575559382,DOWN,0.5249549150466919,0.5255867838859558,0.528127908706665,-0.000631868839263916,0.4418366846740525,0.4415737387136679,0.4418203394730703,0.0002629459603846196,-0.0779515728354454,-0.15048134326934814,-0.13206449151039124,0.07252977043390274,-0.09467682425749704,-0.12372054016695253,-0.11877029079132759,0.02904371590945548,0.016725249588489532,0.026760801672935486
121,16,9,14,BM,bottom,0.4169604480266571,-0.3352636470475866,DOWN,0.5571727752685547,0.5584755539894104,0.5612114071846008,-0.0013027787208557129,0.4113075246863754,0.4110493673655322,0.4112914766660858,0.00025815732084316645,-0.06621076911687851,-0.13869276642799377,-0.12028022110462189,0.07248199731111526,-0.09157106548864796,-0.12061478139810344,-0.11566453202247845,0.02904371590945548,0.025360293686389923,0.01807798445224762
111,29,7,13,BM,bottom,0.3519703149795532,-0.61038965355753,DOWN,0.43681398034095764,0.43986421823501587,0.4398815631866455,-0.0030502378940582275,0.3473468322374084,0.3467446603215801,0.3472128468140279,0.0006021719158283423,-0.047628700733184814,-0.12041047215461731,-0.10202190279960632,0.0727817714214325,-0.06852155364399515,-0.11380506968838344,-0.10357647869909625,0.045283516044388294,0.020892851054668427,0.006605401635169983
110,9,7,12,BM,bottom,0.47037360072135925,-0.11864457263883606,UP,0.576167106628418,0.5779750943183899,0.5846215486526489,-0.0018079876899719238,0.46527326956971654,0.46430413450910935,0.4649486638097883,0.0009691350606071958,-0.06874439865350723,-0.14091750979423523,-0.12328559905290604,0.072173111140728,-0.060469153114157834,-0.12493126181531393,-0.10787150820106635,0.0644621087011561,0.008275244385004044,0.01598624885082245
137,4,7,11,BM,bottom,0.4847756624221802,-0.06091613800545108,DOWN,0.6692034006118774,0.669195830821991,0.6763381958007812,7.569789886474609e-06,0.4803870432856449,0.4790133609292421,0.4798381558340824,0.0013736823564027834,-0.0883646234869957,-0.15831398963928223,-0.141311377286911,0.06994936615228653,-0.03840633956769311,-0.12375024643458045,-0.09789114291976374,0.08534390686688734,0.04995828494429588,0.03456374257802963
155,21,8,14,BM,bottom,0.3832055926322937,-0.47596413114205816,UP,0.4445016384124756,0.44905179738998413,0.4505007266998291,-0.004550158977508545,0.377879193528933,0.3776285586353112,0.37786361260995543,0.000250634893621815,-0.062483932822942734,-0.13470673561096191,-0.11700007319450378,0.07222279906272888,-0.08808855307095409,-0.11713226898040963,-0.11218201960478469,0.029043715909455536,0.025604616850614548,0.01757446676492691
125,32,8,14,BM,bottom,0.3331441581249237,-0.693998529660874,DOWN,0.41244256496429443,0.4155362546443939,0.41576462984085083,-0.0030936896800994873,0.3283838061329923,0.32814868384328144,0.3283691888441158,0.00023512228971084292,-0.040618784725666046,-0.11283212155103683,-0.09475579112768173,0.07221333682537079,-0.08269192984529128,-0.11173564575474704,-0.10678539637912199,0.02904371590945576,0.042073145508766174,0.001096472144126892
156,12,8,14,BM,bottom,0.4457913041114807,-0.21769036646989173,DOWN,0.5542231202125549,0.5548642873764038,0.5581058263778687,-0.000641167163848877,0.4398976743221695,0.4396349734067474,0.43988134432196774,0.0002627009154220761,-0.08115199208259583,-0.15361902117729187,-0.13520914316177368,0.07246702909469604,-0.09448115078249761,-0.12352486669195309,-0.1185746173163281,0.02904371590945548,0.0133291557431221,0.030094154179096222
109,35,8,14,BM,bottom,0.314010351896286,-0.7814365884904364,DOWN,0.37468475103378296,0.3775499761104584,0.3752007782459259,-0.002865225076675415,0.3094899642500333,0.3092621406401219,0.3094758004443374,0.00022782360991135953,-0.04172525182366371,-0.11398012936115265,-0.09547919034957886,0.07225488126277924,-0.08052772886465687,-0.10957144477411251,-0.10462119539848747,0.029043715909455647,0.03880247846245766,0.004408687353134155
145,16,8,14,BM,bottom,0.4213673174381256,-0.3171629251420128,DOWN,0.5704735517501831,0.5713358521461487,0.5748692154884338,-0.0008623003959655762,0.415675263322556,0.41541629909225875,0.41565916521207585,0.0002589642302972539,-0.09478572756052017,-0.1662919819355011,-0.14848452806472778,0.07150625437498093,-0.09201908092520511,-0.12106279683466065,-0.1161125474590356,0.029043715909455536,0.002766646444797516,0.04522918164730072
