episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
131,27,8,10,BM,bottom,0.39029109477996826,-0.44608872885652767,UP,0.3678377568721771,0.35879504680633545,0.3576490879058838,0.009042710065841675,0.3875666933477166,0.3858150823686795,0.38681056768909206,0.0017516109790370882,0.014426842331886292,-0.08030745387077332,-0.033420123159885406,0.0947342962026596,-0.003541470710727579,-0.10933473846629554,-0.07252164987745852,0.10579326775556797,0.01796831376850605,0.029027283191680908
146,53,7,10,BM,bottom,0.27310582995414734,-0.9789215357208972,DOWN,0.24861086905002594,0.2427392452955246,0.24156612157821655,0.005871623754501343,0.2713625079153093,0.2699046288389606,0.2707328722088839,0.0014578790763487004,0.010724585503339767,-0.07058236747980118,-0.03079529106616974,0.08130694925785065,0.0096468056367367,-0.09614646211883071,-0.05933337352999446,0.10579326775556741,0.0010777795687317848,0.025564096868038177
131,20,8,10,BM,bottom,0.41567739844322205,-0.34054373240488645,STAY,0.4002641439437866,0.39036667346954346,0.38940146565437317,0.009897470474243164,0.4127678661693599,0.4109787898077701,0.4119956492972184,0.0017890763615898142,0.014079419896006584,-0.0830121636390686,-0.034736115485429764,0.09709158539772034,-0.0061538409746530465,-0.11194710873022101,-0.07513402014138387,0.10579326775556797,0.020233260467648506,0.02893494814634323
146,41,8,13,BM,bottom,0.3116552531719208,-0.7923921695132229,UP,0.28549039363861084,0.2830054759979248,0.2798582911491394,0.002484917640686035,0.307503959324234,0.3069383757994691,0.30737810459491055,0.0005655835247649343,-0.01115104928612709,-0.0781593769788742,-0.04254737123847008,0.06700833141803741,-0.06401676443913595,-0.10930028048352414,-0.09907168949423695,0.04528351604438818,0.05286571756005287,0.031140901148319244
146,22,6,13,BM,bottom,0.40288999676704407,-0.3934378477972988,STAY,0.3770231008529663,0.3708726167678833,0.36878031492233276,0.006150484085083008,0.39774855477594173,0.3971121706864079,0.3976069717601747,0.0006363840895338146,-0.005131229758262634,-0.08717448264360428,-0.045161254703998566,0.08204325288534164,-0.07389138134902168,-0.11917489739340964,-0.10894630640412278,0.04528351604438796,0.06876014918088913,0.03200041502714157
102,27,8,12,BM,bottom,0.38936835527420044,-0.4499680183843089,LEFT,0.38018256425857544,0.37399822473526,0.37153711915016174,0.00618433952331543,0.3849008392189576,0.38397889986359396,0.3845919770776432,0.0009219393553636657,-0.005338691640645266,-0.08922655880451202,-0.04653020575642586,0.08388786762952805,-0.05226848471200052,-0.11673059341315684,-0.09967083979890923,0.06446210870115632,0.046929795295000076,0.027504034340381622
118,18,7,12,BM,bottom,0.4461565315723419,-0.21621221591886952,DOWN,0.44347095489501953,0.4316982328891754,0.43161332607269287,0.011772722005844116,0.4412203675340728,0.4402600834317017,0.4408987063061417,0.0009602841023710895,0.015613380819559097,-0.08636682480573654,-0.035265617072582245,0.10198020935058594,-0.05805423228801687,-0.12251634098917297,-0.10545658737492536,0.0644621087011561,0.07366761565208435,0.0361495167016983
102,33,8,10,BM,bottom,0.36147433519363403,-0.5689707930598488,LEFT,0.3411876857280731,0.3335653841495514,0.3319797217845917,0.0076223015785217285,0.35897406853369385,0.3572762961772479,0.3582410957534715,0.0016977723564459701,0.008761318400502205,-0.08232297003269196,-0.037080373615026474,0.09108428657054901,-0.0004999864027376288,-0.1062932541583056,-0.06948016556946857,0.10579326775556797,0.009261304512619972,0.023970283567905426
118,44,9,12,BM,bottom,0.3182428181171417,-0.7618588424568472,LEFT,0.29708385467529297,0.2901005148887634,0.28862622380256653,0.006983339786529541,0.3145076107347914,0.313668299326094,0.31422637882163656,0.000839311408697363,0.012911893427371979,-0.07449807971715927,-0.03164767846465111,0.08740997314453125,-0.04454879792635924,-0.10901090662751556,-0.09195115301326784,0.06446210870115632,0.05746069177985191,0.034512825310230255
115,12,8,12,BM,bottom,0.4524233639240265,-0.19088407188130585,UP,0.46350541710853577,0.45372065901756287,0.45253270864486694,0.0097847580909729,0.44744255886679707,0.44647955314720683,0.4471199911923467,0.0009630057195902375,-0.00010128109715878963,-0.09308008849620819,-0.046306781470775604,0.09297880530357361,-0.058681135434055315,-0.12314324413521144,-0.10608349052096383,0.06446210870115612,0.05857985466718674,0.030063152313232422
146,33,7,13,BM,bottom,0.3482401967048645,-0.6267836917831875,LEFT,0.3178583085536957,0.3140780031681061,0.31127771735191345,0.0037803053855895996,0.34365820198804203,0.34305906349195836,0.3435248904959461,0.0005991384960836732,-0.008581023663282394,-0.0816589742898941,-0.04348432645201683,0.07307794690132141,-0.06811578075654257,-0.11339929680093075,-0.10317070581164345,0.04528351604438818,0.05953475460410118,0.03174032270908356
133,15,7,10,BM,bottom,0.4722340404987335,-0.11117822027740626,UP,0.4613446295261383,0.44899463653564453,0.44949668645858765,0.012349992990493774,0.46896092728815575,0.46712203417520043,0.46816739521427864,0.0018388931129553199,0.014794206246733665,-0.0891183391213417,-0.03691282123327255,0.10391254723072052,-0.011830923390647868,-0.1176241911462158,-0.08081110255737878,0.10579326775556794,0.0266251303255558,0.028505854308605194
146,19,5,13,BM,bottom,0.41977015137672424,-0.3237170666762528,RIGHT,0.3953816592693329,0.3878917694091797,0.3863941729068756,0.007489889860153198,0.4144782498721661,0.41383349158587707,0.4143348087184464,0.0006447582862890155,-0.0017854534089565277,-0.08877299726009369,-0.04469440504908562,0.08698754012584686,-0.07561705761508442,-0.12090057365947243,-0.11067198267018546,0.04528351604438802,0.07383160293102264,0.03212757408618927
118,20,6,13,BM,bottom,0.4344097971916199,-0.2638814925216213,RIGHT,0.4256223142147064,0.4143666625022888,0.4142268896102905,0.011255651712417603,0.4289965354846654,0.4283457146694953,0.42885174992578234,0.0006508208151700945,0.01418863795697689,-0.08633358031511307,-0.036046046763658524,0.10052222013473511,-0.07709806268308006,-0.12238157872746808,-0.11215298773818111,0.04528351604438802,0.09128670394420624,0.03604799509048462
118,94,9,13,BM,bottom,0.1557050496339798,-1.6905384402547499,STAY,0.1996046006679535,0.1951928585767746,0.19414938986301422,0.004411742091178894,0.15375218855124584,0.1534067504055188,0.15367529659050574,0.000345438145727045,0.011552203446626663,-0.06324611604213715,-0.02747652307152748,0.07479831576347351,-0.04178652435934471,-0.08707004040373256,-0.07684144941444604,0.04528351604438785,0.053338728845119476,0.023823924362659454
118,22,6,13,BM,bottom,0.4228523075580597,-0.3110752680902606,RIGHT,0.40907618403434753,0.3982630670070648,0.3979828655719757,0.010813117027282715,0.41753414491229734,0.4168880175264161,0.41739040007862316,0.0006461273858812677,0.014339182525873184,-0.08512591570615768,-0.035458676517009735,0.09946510195732117,-0.07592995789286983,-0.1212134739372579,-0.11098488294797088,0.04528351604438807,0.09026913344860077,0.036087557673454285
102,23,5,13,BM,bottom,0.4106796681880951,-0.36115639795108867,RIGHT,0.4007534086704254,0.3922293782234192,0.39127394556999207,0.008524030447006226,0.40546742651331175,0.4048269939846284,0.4053249450707734,0.0006404325286833434,0.0007691106293350458,-0.09165776520967484,-0.04529203101992607,0.09242687374353409,-0.07469038748374901,-0.11997390352813708,-0.10974531253885011,0.04528351604438807,0.07545949518680573,0.028316140174865723
131,79,9,11,BM,bottom,0.23701724410057068,-1.1691025652149258,RIGHT,0.23617401719093323,0.23194648325443268,0.23020577430725098,0.004227533936500549,0.2348477150409773,0.23386015652872782,0.2344527925745669,0.0009875585122494646,0.0064626350067555904,-0.06896878778934479,-0.031966958194971085,0.07543142139911652,-0.010977343720843802,-0.09632125058773111,-0.07046214707291432,0.08534390686688731,0.017439978197216988,0.027352459728717804
146,49,6,11,BM,bottom,0.2843252718448639,-0.9231068391021912,RIGHT,0.25720492005348206,0.25227120518684387,0.2507137954235077,0.004933714866638184,0.2816337944442622,0.28052162499610367,0.2811891089733266,0.0011121694481585065,0.003723074682056904,-0.07352665066719055,-0.03486189246177673,0.07724972814321518,-0.017066044668823888,-0.1024099515357112,-0.07655084802089474,0.08534390686688731,0.020789120346307755,0.028883300721645355
161,12,9,13,BM,bottom,0.447452187538147,-0.2109703345585329,RIGHT,0.43782126903533936,0.4301567077636719,0.42848557233810425,0.0076645612716674805,0.4419381565500689,0.4412828754099665,0.44179238261753057,0.0006552811401023817,-0.00869554653763771,-0.09503930807113647,-0.05109972134232521,0.08634376525878906,-0.07840767981643185,-0.12369119586081997,-0.11346260487153301,0.04528351604438813,0.06971213221549988,0.0286518856883049
102,26,7,12,BM,bottom,0.3944302797317505,-0.42872730598530706,RIGHT,0.3831920027732849,0.37605783343315125,0.37419962882995605,0.007134169340133667,0.38991649453765587,0.3889901389293809,0.3896061569227484,0.0009263556082749758,-0.0018869303166866302,-0.08943185955286026,-0.045231252908706665,0.08754493296146393,-0.052794218828455475,-0.11725632752961168,-0.10019657391536407,0.0644621087011562,0.05090728774666786,0.027824468910694122
146,60,7,11,BM,bottom,0.2502424716949463,-1.0973195031434522,DOWN,0.23706887662410736,0.2330218106508255,0.2312432825565338,0.00404706597328186,0.2479243142767854,0.24689951101419658,0.24751451539167288,0.0010248032625888304,0.0015413216315209866,-0.07124073058366776,-0.034688081592321396,0.07278205454349518,-0.012754064011842425,-0.09809797087872973,-0.07223886736391294,0.08534390686688731,0.014295386150479317,0.026857241988182068
118,25,7,13,BM,bottom,0.4058894217014313,-0.38098472963542734,UP,0.3877140283584595,0.3782316744327545,0.3772812783718109,0.009482353925704956,0.40072044442740035,0.40008246416452214,0.4005785071655945,0.0006379802628782016,0.011160273104906082,-0.08379451185464859,-0.03648926690220833,0.09495478868484497,-0.0741996115510486,-0.11948312759543661,-0.10925453660614964,0.04528351604438802,0.08535988628864288,0.035688616335392
118,36,9,12,BM,bottom,0.35188454389572144,-0.610765684734684,STAY,0.32962140440940857,0.3221752643585205,0.3204938769340515,0.0074461400508880615,0.3477846280406139,0.3469014525492627,0.34748872388121954,0.0008831754913511958,0.010962177067995071,-0.07770068943500519,-0.03390927612781525,0.08866286277770996,-0.04828854197473609,-0.1127506506758923,-0.09569089706164458,0.0644621087011562,0.05925071984529495,0.035049960017204285
107,24,7,12,BM,bottom,0.4416632652282715,-0.23441447518785266,RIGHT,0.4356622099876404,0.4257268011569977,0.42491650581359863,0.0099354088306427,0.43676000102712703,0.43580185341449273,0.43643905173966346,0.0009581476126342969,0.004452975932508707,-0.09029630571603775,-0.042778581380844116,0.09474927932024002,-0.05760370367511056,-0.12206581237626676,-0.10500605876201916,0.0644621087011562,0.06205667927861214,0.03176950663328171
146,64,7,12,BM,bottom,0.23732882738113403,-1.1673803637918223,RIGHT,0.2306598573923111,0.22777903079986572,0.2256172001361847,0.0028808265924453735,0.2345808953914957,0.2338821062400951,0.23434670047475636,0.0006987891514006195,-0.0044297752901911736,-0.07148494571447372,-0.03693457692861557,0.06705517321825027,-0.03451163463740414,-0.09897374333856046,-0.0819139897243133,0.06446210870115632,0.030081856995821,0.027488797903060913
146,55,7,12,BM,bottom,0.2662924528121948,-1.0135153173824603,RIGHT,0.2485470473766327,0.24540013074874878,0.24309106171131134,0.003146916627883911,0.263175754524956,0.2624209885131489,0.26292281802200723,0.0007547660118071287,-0.004709841217845678,-0.07371613383293152,-0.038102876394987106,0.0690062940120697,-0.038319986386996296,-0.10278209508815239,-0.08572234147390523,0.0644621087011561,0.03361014649271965,0.02906595915555954
146,23,6,13,BM,bottom,0.3976069688796997,-0.41544609387487497,RIGHT,0.37026330828666687,0.3643033504486084,0.3621641993522644,0.005959957838058472,0.39251488510783034,0.3918814259990084,0.3923739513195152,0.0006334591088219543,-0.005123975221067667,-0.08661098778247833,-0.044856760650873184,0.0814870148897171,-0.07334664981700106,-0.11863016586138919,-0.10840157487210211,0.04528351604438813,0.06822267919778824,0.032019175589084625
146,34,6,13,BM,bottom,0.34329941868782043,-0.6486252086408342,RIGHT,0.31121501326560974,0.306914359331131,0.3045349717140198,0.00430065393447876,0.3387731124205558,0.33817810243695734,0.3386407182086936,0.0005950099835984601,-0.005854254122823477,-0.08112157881259918,-0.042205050587654114,0.07526732236146927,-0.06757517598060614,-0.11285869202499443,-0.10263010103570724,0.045283516044388294,0.06172092631459236,0.03173711150884628
118,47,9,12,BM,bottom,0.3059142231941223,-0.8192908701623979,DOWN,0.28638768196105957,0.2796437740325928,0.2782004475593567,0.006743907928466797,0.3023201048601643,0.3014990125926511,0.3020449690383113,0.0008210922675132015,0.013132832944393158,-0.07336229830980301,-0.03106774017214775,0.08649513125419617,-0.04312728362990792,-0.10758939233106413,-0.09052963871681652,0.0644621087011562,0.0562601163983345,0.034227095544338226
146,69,8,11,BM,bottom,0.2233300507068634,-1.246364788873861,STAY,0.2238582819700241,0.220476895570755,0.21852616965770721,0.003381386399269104,0.22131604514163833,0.22036900050465277,0.2209373071834291,0.0009470446369855556,-0.00040494417771697044,-0.06946118921041489,-0.03461547940969467,0.06905624270439148,-0.00906500734870841,-0.09440891421559572,-0.06854981070077915,0.08534390686688731,0.00866006314754486,0.024947725236415863
115,14,8,10,BM,bottom,0.4432864487171173,-0.2278347222629604,LEFT,0.44237619638442993,0.43039771914482117,0.4303041100502014,0.011978477239608765,0.44019039959293194,0.43837119306574507,0.43940526801439855,0.0018192065271868674,0.016745926812291145,-0.08623809367418289,-0.03460254520177841,0.10298401862382889,-0.00894352951006494,-0.11473679726563293,-0.07792370867679574,0.105793267755568,0.02568945661187172,0.028498701751232147
146,12,6,11,BM,bottom,0.45711570978164673,-0.17195971001287608,LEFT,0.4519682228565216,0.44153422117233276,0.44098496437072754,0.010434001684188843,0.4528949936019172,0.4515316115558849,0.4523501723996962,0.0013633820460323132,0.006619908381253481,-0.08991559594869614,-0.04151201620697975,0.09653550386428833,-0.03565787270270851,-0.12100177956959585,-0.095142676054779,0.08534390686688734,0.042277779430150986,0.031086184084415436
118,27,8,12,BM,bottom,0.3955991566181183,-0.42383618307052606,RIGHT,0.3766297698020935,0.36739736795425415,0.36625099182128906,0.009232401847839355,0.39107480351396906,0.39014745584627125,0.3907641344819402,0.0009273476676978087,0.01283886469900608,-0.08172212541103363,-0.03476801887154579,0.09456098824739456,-0.05291528021923053,-0.11737738892038674,-0.10031763530613902,0.0644621087011562,0.06575414538383484,0.03565526008605957
156,6,9,10,BM,bottom,0.48402100801467896,-0.06393774879480882,STAY,0.5005494952201843,0.4902855455875397,0.48955950140953064,0.010263949632644653,0.4806816517971473,0.478838240902602,0.4798862093169061,0.001843410894545261,-0.003284177277237177,-0.09670376777648926,-0.04970093443989754,0.09341958910226822,-0.01300018396295266,-0.1187934517185206,-0.08198036312968354,0.10579326775556794,0.009716005995869637,0.022089682519435883
