episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
165,74,9,13,BM,bottom,0.26586025953292847,-1.0157285164205436,RIGHT,0.25571325421333313,0.24261310696601868,0.2400132268667221,0.013100147247314453,0.2623027338073419,0.2617888586786674,0.26218837465638056,0.0005138751286745125,0.005008995532989502,-0.08850972354412079,-0.04957675188779831,0.09351871907711029,-0.05848891137997381,-0.10377242742436188,-0.09354383643507513,0.04528351604438807,0.06349790841341019,0.015262700617313385
156,129,7,14,BM,bottom,0.16575510799884796,-1.616015515389071,DOWN,0.18254613876342773,0.17728380858898163,0.17308121919631958,0.005262330174446106,0.16343199089469082,0.1632862595842791,0.16342292944852635,0.00014573131041173415,-0.005162457469850779,-0.08000433444976807,-0.04903446510434151,0.07484187930822372,-0.05987085980570783,-0.08891457571516326,-0.08396432633953888,0.029043715909455425,0.05470840260386467,0.00891023874282837
115,66,6,11,BM,bottom,0.29296907782554626,-0.8810073271250723,STAY,0.28462541103363037,0.26592037081718445,0.26724404096603394,0.018705040216445923,0.29018559479019773,0.2890532429863644,0.28973285245967456,0.0011323518038333091,0.02764575183391571,-0.07875567674636841,-0.03072228655219078,0.10640142858028412,-0.01810806008321808,-0.10345196695010572,-0.07759286343528882,0.08534390686688764,0.04575381428003311,0.024696290493011475
165,104,7,12,BM,bottom,0.16981202363967896,-1.5869600802397092,STAY,0.1861306130886078,0.17565584182739258,0.17382387816905975,0.01047477126121521,0.1679669607576737,0.16742320223600543,0.1677846920012927,0.0005437585216682694,0.011076568625867367,-0.07295192033052444,-0.037502530962228775,0.08402848988771439,-0.024126513490549062,-0.08858862219170494,-0.07152886857745777,0.06446210870115587,0.035203080624341965,0.015636704862117767
115,67,6,11,BM,bottom,0.28973284363746643,-0.8966818634054778,RIGHT,0.2791309356689453,0.26058879494667053,0.2619814872741699,0.01854214072227478,0.2869836720781714,0.28585878290522937,0.2865339087410838,0.0011248891729420119,0.02816816046833992,-0.07791229337453842,-0.0299493670463562,0.10608045756816864,-0.017720095766041832,-0.10306400263292936,-0.07720489911811246,0.08534390686688753,0.045888256281614304,0.025151707231998444
115,106,9,11,BM,bottom,0.18196234107017517,-1.503108650884102,LEFT,0.18498869240283966,0.167289599776268,0.17094166576862335,0.017699092626571655,0.18042456861099404,0.1796121434822104,0.18009962329093848,0.0008124251287836282,0.03834913298487663,-0.06099091097712517,-0.0155023243278265,0.0993400439620018,-0.002710276635649489,-0.08805418350253702,-0.06219507998772,0.08534390686688753,0.04105940833687782,0.027063269168138504
115,98,9,12,BM,bottom,0.19965143501758575,-1.3884742993921146,STAY,0.1985151767730713,0.18237079679965973,0.18456235527992249,0.01614437997341156,0.19740203270988607,0.1967855213871828,0.19719539282896828,0.000616511322703267,0.030549347400665283,-0.06810896843671799,-0.02409275621175766,0.09865831583738327,-0.02903928405410494,-0.09350139275526104,-0.07644163914101387,0.0644621087011561,0.059588633477687836,0.025392428040504456
165,102,6,13,BM,bottom,0.1742461621761322,-1.5558276852872377,UP,0.189826101064682,0.18141914904117584,0.1785009205341339,0.008406952023506165,0.17201221704201267,0.17163407435514816,0.17192804846606669,0.0003781426868645077,0.0054877446964383125,-0.07554737478494644,-0.04148266464471817,0.08103512227535248,-0.04512078351268389,-0.09040429955707219,-0.08017570856778544,0.045283516044388294,0.05060852691531181,0.01485692709684372
115,60,9,12,BM,bottom,0.31455928087234497,-0.7788894920910984,STAY,0.30009424686431885,0.27958250045776367,0.28153175115585327,0.020511746406555176,0.31086582179550426,0.3100318335333346,0.3105863708990396,0.0008339882621696826,0.022197388112545013,-0.08565486967563629,-0.037906214594841,0.1078522577881813,-0.044127268112767015,-0.10858937681392344,-0.09152962319967572,0.06446210870115643,0.06632465124130249,0.022934503853321075
165,96,5,14,BM,bottom,0.1902061402797699,-1.4486712870727803,RIGHT,0.19709588587284088,0.1895364671945572,0.1859886646270752,0.007559418678283691,0.1874899002511961,0.18732752032900687,0.18747980385163962,0.00016237992218923192,0.003067450597882271,-0.07782862335443497,-0.04380033165216446,0.08089607208967209,-0.0640128381143934,-0.09305655402384883,-0.08810630464822444,0.029043715909455425,0.0670802891254425,0.015227928757667542
156,131,8,14,BM,bottom,0.16085921227931976,-1.6518489785324009,RIGHT,0.1711777001619339,0.16494740545749664,0.1615246683359146,0.006230294704437256,0.15861557283905034,0.1584733227293452,0.15860672780833393,0.0001422501097051443,-0.003058786503970623,-0.07853128015995026,-0.04750320687890053,0.07547249644994736,-0.05898393691294923,-0.08802765282240443,-0.08307740344678027,0.029043715909455203,0.0559251494705677,0.009496375918388367
165,101,7,13,BM,bottom,0.1767468899488449,-1.5385449748448996,LEFT,0.19046828150749207,0.18136107921600342,0.1786862462759018,0.009107202291488647,0.17447521371333513,0.17409279496128624,0.17439009378570772,0.00038241875204889086,0.006246856413781643,-0.07607077807188034,-0.041604869067668915,0.08231763541698456,-0.045548552145565635,-0.09083206818995371,-0.08060347720066696,0.04528351604438807,0.05179540812969208,0.014761291444301605
165,80,8,14,BM,bottom,0.2429104447364807,-1.136788677819782,RIGHT,0.23695577681064606,0.22628554701805115,0.22290730476379395,0.01067022979259491,0.23938026819733257,0.23918617708828696,0.2393682006971698,0.00019409110904561322,0.002431844361126423,-0.08637713640928268,-0.04953514412045479,0.08880898356437683,-0.07173232157300813,-0.10077603748246355,-0.09582578810683917,0.029043715909455425,0.07416416704654694,0.014398902654647827
165,105,7,12,BM,bottom,0.1677846908569336,-1.601409628767439,RIGHT,0.1850244104862213,0.17456549406051636,0.1727694869041443,0.010458916425704956,0.16596725510741706,0.1654286831034111,0.1657867239465561,0.0005385720040059494,0.01114554051309824,-0.07270511239767075,-0.037332504987716675,0.08385065197944641,-0.02376886914766141,-0.08823097784881728,-0.07117122423457056,0.06446210870115587,0.03491440787911415,0.015525862574577332
165,99,5,13,BM,bottom,0.18187156319618225,-1.5037185741656598,RIGHT,0.19449153542518616,0.18643690645694733,0.18323786556720734,0.00805462896823883,0.17952273705014749,0.17913165565560432,0.17943568987215472,0.0003910813945431635,0.004914687015116215,-0.07629939168691635,-0.04207799583673477,0.08121407777070999,-0.04641054898665398,-0.09169406503104205,-0.08146547404175553,0.04528351604438807,0.0513252355158329,0.015394672751426697
170,143,9,14,BM,bottom,0.18472042679786682,-1.484687605762985,RIGHT,0.20972195267677307,0.2004677802324295,0.19731412827968597,0.009254172444343567,0.1820917325027958,0.18193298093974042,0.18208186165276435,0.00015875156305539262,0.004715410061180592,-0.07994113862514496,-0.04462867230176926,0.08465655148029327,-0.06312138931885092,-0.09216510522830634,-0.08721485585268196,0.029043715909455425,0.06783679872751236,0.012223966419696808
165,83,8,14,BM,bottom,0.23208735883235931,-1.1965621297622886,LEFT,0.22852270305156708,0.21831674873828888,0.21495525538921356,0.010205954313278198,0.2287196771595358,0.22853163269634882,0.2287079854814089,0.0001880444631869871,0.003016054630279541,-0.08466582000255585,-0.0482310988008976,0.08768187463283539,-0.07025285410722182,-0.09929657001667724,-0.09434632064105286,0.029043715909455425,0.07326890528202057,0.014630749821662903
165,88,5,14,BM,bottom,0.21486280858516693,-1.2958586997789658,RIGHT,0.21355213224887848,0.2056032419204712,0.2016948014497757,0.007948890328407288,0.21175903396519852,0.21158110859960816,0.2117479712551284,0.00017792536559035899,0.002504820004105568,-0.08107984811067581,-0.04595052823424339,0.08358466625213623,-0.0677951401885879,-0.09683885609804332,-0.09188860672241872,0.029043715909455425,0.07029996067285538,0.015759006142616272
168,121,9,12,BM,bottom,0.14063988626003265,-1.8099854243272222,RIGHT,0.1813107430934906,0.17561699450016022,0.1718791276216507,0.005693748593330383,0.13919225616284206,0.13872611842953667,0.13903599439407016,0.000466137733305394,-0.004073167685419321,-0.07881530374288559,-0.048044998198747635,0.0747421383857727,-0.018606358138959722,-0.08306846684011604,-0.06600871322586888,0.06446210870115632,0.014533190056681633,0.004253163933753967
115,64,8,11,BM,bottom,0.29997718334198,-0.8474064585819456,LEFT,0.29077064990997314,0.27003014087677,0.2724452614784241,0.020740509033203125,0.2971200234708305,0.29597189531807183,0.29666098386786266,0.001148128152758665,0.02910216525197029,-0.07967635244131088,-0.030450183898210526,0.10877852141857147,-0.018939723475848602,-0.10428363034273602,-0.07842452682791923,0.08534390686688742,0.04804188758134842,0.024607278406620026
165,91,6,14,BM,bottom,0.20533905923366547,-1.353253011759979,RIGHT,0.20568899810314178,0.1974429339170456,0.19387969374656677,0.008246064186096191,0.20238371164783425,0.20221164284056636,0.20237301297560653,0.00017206880726788887,0.003207515925168991,-0.07978212088346481,-0.04496263340115547,0.0829896330833435,-0.0663745594033458,-0.09541827531280123,-0.09046802593717684,0.029043715909455425,0.06958207488059998,0.015636153519153595
165,106,8,12,BM,bottom,0.1656484752893448,-1.6167869295525301,UP,0.1828153282403946,0.17155897617340088,0.17019785940647125,0.011256352066993713,0.1638601494291515,0.16332707608120628,0.1636814604625513,0.0005330733479452232,0.012745163403451443,-0.0726023018360138,-0.03673895075917244,0.08534746617078781,-0.02338826177961062,-0.08785037048076672,-0.07079061686651955,0.0644621087011561,0.03613342344760895,0.015248067677021027
115,61,9,12,BM,bottom,0.3105863630771637,-0.7973793935595712,UP,0.2975035607814789,0.27720150351524353,0.2790907621383667,0.02030205726623535,0.3069383444000011,0.306110212431077,0.3066608529959535,0.0008281319689241173,0.02238652855157852,-0.08521128445863724,-0.037596412003040314,0.10759781301021576,-0.04366961999676877,-0.10813172869792509,-0.09107197508367737,0.06446210870115632,0.06605614721775055,0.02292044460773468
115,116,9,11,BM,bottom,0.16390563547611237,-1.6294505692791705,RIGHT,0.1747709959745407,0.1573212742805481,0.16123661398887634,0.017449721693992615,0.16257614542873913,0.16182821998757654,0.16227698041915187,0.0007479254411625891,0.03935616463422775,-0.058353833854198456,-0.013513674959540367,0.09770999848842621,0.0004168433776026159,-0.0849270634892847,-0.0590679599744679,0.08534390686688731,0.03893931955099106,0.02657323330640793
165,89,6,14,BM,bottom,0.21158111095428467,-1.3154211195178334,DOWN,0.21064122021198273,0.20233847200870514,0.19863972067832947,0.008302748203277588,0.2085282853285936,0.20835235699335405,0.20851734675080744,0.0001759283352395502,0.002909597009420395,-0.08072026073932648,-0.04563998058438301,0.08362986147403717,-0.06731094590809761,-0.09635466181755303,-0.09140441244192865,0.029043715909455425,0.07022054493427277,0.015634402632713318
115,122,9,10,BM,bottom,0.15600815415382385,-1.6882346016539522,RIGHT,0.17074933648109436,0.1506945639848709,0.1565345674753189,0.02005477249622345,0.15531778353613176,0.15435128045343682,0.15490016278621235,0.0009665030826949417,0.049893997609615326,-0.0508105643093586,-0.0027573280967772007,0.10070456564426422,0.02720318844552616,-0.07859007931004203,-0.041776990721206,0.10579326775556819,0.02269080840051174,0.027779515832662582
115,84,7,11,BM,bottom,0.23566395044326782,-1.1766006956564974,RIGHT,0.22642463445663452,0.20879998803138733,0.2111390382051468,0.017624646425247192,0.23350973385987783,0.23252609187479442,0.2331163758682692,0.000983641985083411,0.03306031599640846,-0.06890948861837387,-0.02248067408800125,0.10196980834007263,-0.010791755643159817,-0.09613566251004735,-0.07027655899523078,0.08534390686688753,0.0438520722091198,0.027226172387599945
165,131,9,10,BM,bottom,0.1307009607553482,-1.8947752569961636,LEFT,0.1672879159450531,0.15064667165279388,0.1529380977153778,0.016641244292259216,0.13022224026943918,0.1293879793777816,0.1298617228094831,0.0008342608916575844,0.03329147398471832,-0.05992238223552704,-0.019109776243567467,0.09321385622024536,0.03231532719627084,-0.07347794055929735,-0.03666485197046088,0.10579326775556819,0.0009761452674865723,0.013555556535720825
165,100,6,13,BM,bottom,0.17928849160671234,-1.521175416611394,RIGHT,0.192643940448761,0.1841985583305359,0.18119299411773682,0.008445382118225098,0.17697852615216314,0.17659179429308455,0.17689244664485157,0.0003867318590785873,0.005354417487978935,-0.07614471763372421,-0.04188369959592819,0.0814991369843483,-0.04597847036956715,-0.09126198641395544,-0.08103339542466848,0.045283516044388294,0.05133289098739624,0.015117265284061432
156,133,9,13,BM,bottom,0.15626849234104156,-1.6862587249596763,RIGHT,0.16797977685928345,0.16088540852069855,0.1580633819103241,0.0070943683385849,0.15430706587631354,0.15396060788431903,0.15422994699370315,0.0003464579919945088,9.43262130022049e-05,-0.076878622174263,-0.04518558084964752,0.07697294652462006,-0.04189245264918107,-0.08717596869356936,-0.07694737770428262,0.045283516044388294,0.04198677837848663,0.010297343134880066
165,97,6,14,BM,bottom,0.1873275190591812,-1.4674696438751786,LEFT,0.19545796513557434,0.18753087520599365,0.1841525137424469,0.007927089929580688,0.18465716598951384,0.18449668233848748,0.18464718746735742,0.00016048365102636075,0.0034389635547995567,-0.0776701271533966,-0.04363695904612541,0.08110909163951874,-0.06354755534427436,-0.09259127125372957,-0.08764102187810541,0.029043715909455203,0.06698651611804962,0.014921143651008606
165,109,8,11,BM,bottom,0.1603563278913498,-1.6555792346742677,UP,0.179981529712677,0.16673386096954346,0.1665862500667572,0.013247668743133545,0.15906761667991093,0.15833278032162743,0.15877368381384832,0.0007348363582835027,0.02000909298658371,-0.06833601742982864,-0.030625566840171814,0.08834511041641235,0.0010635604253923514,-0.08428034644149474,-0.05842124292667816,0.08534390686688709,0.01894553191959858,0.015944331884384155
115,114,9,11,BM,bottom,0.16750825941562653,-1.6033906429753682,LEFT,0.17701008915901184,0.15950793027877808,0.16336728632450104,0.017502158880233765,0.16613729610387148,0.1653762230603652,0.16583287571760166,0.0007610730435062829,0.039149872958660126,-0.0589250810444355,-0.013944379054009914,0.09807495772838593,-0.0002281722919685869,-0.0855720791588559,-0.0597129756440391,0.08534390686688731,0.03937804698944092,0.026646997779607773
165,127,9,10,BM,bottom,0.13461868464946747,-1.8607240125546376,LEFT,0.16741031408309937,0.15075841546058655,0.15303735435009003,0.016651898622512817,0.13410806191283292,0.1332527206233263,0.13373844077841704,0.0008553412895066226,0.03321536257863045,-0.06011021137237549,-0.0192120261490345,0.09332557022571564,0.03147251643859139,-0.07432075131697702,-0.03750766272814077,0.10579326775556841,0.0017428472638130188,0.014210537075996399
165,111,8,11,BM,bottom,0.15736903250217438,-1.6779355459519065,LEFT,0.17847877740859985,0.16527120769023895,0.1651654988527298,0.013207569718360901,0.1561145918689004,0.15539087663340231,0.15582510460889779,0.0007237152354980791,0.020117197185754776,-0.06798475980758667,-0.030376840382814407,0.08810195326805115,0.0016169070051095247,-0.08372699986177778,-0.05786789634696099,0.08534390686688731,0.01850029081106186,0.015742242336273193
165,112,7,11,BM,bottom,0.15569360554218292,-1.6906254411381778,RIGHT,0.17891068756580353,0.16629129648208618,0.1659015268087387,0.012619391083717346,0.15445836166675977,0.15374092558997038,0.1541713845137671,0.0007174360767893961,0.018834050744771957,-0.06776772439479828,-0.03074558824300766,0.08660177886486053,0.001930997733722517,-0.08341290913316479,-0.057553805618348,0.08534390686688731,0.01690305396914482,0.015645183622837067
165,107,8,11,BM,bottom,0.16386014223098755,-1.6297825678207984,LEFT,0.181598499417305,0.16826696693897247,0.1680961549282074,0.01333153247833252,0.162531176452803,0.16178341792257445,0.16223207816210206,0.0007477585302285428,0.02004360407590866,-0.068646140396595,-0.03076406940817833,0.08868974447250366,0.00042506075546966393,-0.08491884611141787,-0.05905974259660107,0.08534390686688753,0.01961854286491871,0.016272708773612976
165,123,9,12,BM,bottom,0.14015865325927734,-1.8139729231590895,RIGHT,0.16884194314479828,0.15715882182121277,0.15655936300754547,0.01168312132358551,0.1387175519776393,0.13825274864726975,0.13856173734493818,0.0004648033303695509,0.015716109424829483,-0.06944625079631805,-0.033737536519765854,0.08516235649585724,-0.01850766257094616,-0.08296977127210248,-0.06591001765785509,0.06446210870115632,0.034223772585392,0.013523519039154053
115,68,7,11,BM,bottom,0.2863295078277588,-0.9132780270044814,LEFT,0.2738761007785797,0.25479987263679504,0.2565991282463074,0.019076228141784668,0.28361659829300795,0.2824996779701916,0.2831700161724126,0.0011169203228163505,0.029270540922880173,-0.07717771083116531,-0.028976641595363617,0.10644824802875519,-0.017309320023573105,-0.10265322689046052,-0.07679412337564395,0.08534390686688742,0.046579860150814056,0.02547551691532135
165,120,8,10,BM,bottom,0.14489179849624634,-1.7752407856331907,DOWN,0.17238911986351013,0.15610387921333313,0.15801745653152466,0.016285240650177002,0.1442959230191034,0.14338636353245351,0.14390288916643185,0.0009095594866498913,0.03126881644129753,-0.06112498790025711,-0.020614612847566605,0.09239380061626434,0.029356699985120027,-0.07643656777044816,-0.03962347918161213,0.10579326775556819,0.0019121170043945312,0.015311576426029205
115,102,9,11,BM,bottom,0.19028374552726746,-1.448167488918792,LEFT,0.19104747474193573,0.17318707704544067,0.1767258644104004,0.017860397696495056,0.18864982936038838,0.18780885430066213,0.18831347405799928,0.0008409750597262455,0.03788858279585838,-0.06233429163694382,-0.016494538635015488,0.1002228707075119,-0.0040701388992239185,-0.08941404576611167,-0.06355494225129465,0.08534390686688775,0.04195872321724892,0.027079753577709198
115,120,9,10,BM,bottom,0.15796859562397003,-1.6734210837783103,UP,0.17203661799430847,0.1519308090209961,0.15774817764759064,0.020105808973312378,0.15726135244960074,0.15628499275260166,0.15683947614048765,0.0009763596969990795,0.049822572618722916,-0.05111948400735855,-0.0029677883721888065,0.10094206035137177,0.026836535407452677,-0.07895673234811551,-0.04214364375927926,0.10579326775556819,0.02298603765666485,0.027837246656417847
168,120,9,13,BM,bottom,0.14239008724689484,-1.7955789702495417,UP,0.18325507640838623,0.1785901039838791,0.17428578436374664,0.004664972424507141,0.1406398873452291,0.14031902407002603,0.140568463634913,0.00032086327520305935,-0.007706739939749241,-0.08080554008483887,-0.05083421617746353,0.0730988010764122,-0.03918664026923424,-0.08447015631362254,-0.07424156532433579,0.045283516044388294,0.03147990256547928,0.0036646127700805664
165,126,9,11,BM,bottom,0.13562604784965515,-1.8521039885501687,UP,0.16696667671203613,0.1533537060022354,0.1539001762866974,0.01361297070980072,0.13461868471260335,0.13397879914331928,0.13436271132026884,0.000639885569284071,0.022647473961114883,-0.06540153175592422,-0.027870018035173416,0.0880490094423294,0.0059277931262378125,-0.0794161137406495,-0.0535570102258327,0.08534390686688731,0.016719680279493332,0.014014579355716705
115,124,9,10,BM,bottom,0.15354463458061218,-1.7070661466771575,RIGHT,0.16973437368869781,0.14971017837524414,0.1555618941783905,0.020024195313453674,0.15287539306835154,0.15192135483829078,0.1524631541014606,0.0009540382300607664,0.049959696829319,-0.05054221674799919,-0.002588003408163786,0.1005019098520279,0.027669292665491785,-0.0781239750900764,-0.04131088650123993,0.10579326775556819,0.02229040488600731,0.027581755071878433
165,133,8,11,BM,bottom,0.12844865024089813,-1.9147455879511415,UP,0.16618973016738892,0.15299582481384277,0.15342800319194794,0.013193905353546143,0.127521570110036,0.1269104720857719,0.1272771068805133,0.0006110980242640951,0.021758049726486206,-0.06455878913402557,-0.027690906077623367,0.08631683886051178,0.007478250817851917,-0.07786565604903584,-0.05200655253421882,0.08534390686688775,0.014279799535870552,0.013306863605976105
162,158,9,12,BM,bottom,0.2610308825969696,-1.0406173297183632,STAY,0.2626885175704956,0.2537538409233093,0.24873869121074677,0.00893467664718628,0.2579800609614828,0.25723499369422076,0.257730371335796,0.000745067267262034,-0.006843216717243195,-0.09284840524196625,-0.05761510133743286,0.08600518852472305,-0.03764917778877641,-0.1021112864899325,-0.08505153287568534,0.0644621087011561,0.030805960297584534,0.00926288217306137
165,84,7,14,BM,bottom,0.2285316288471222,-1.2166210323512396,LEFT,0.22671538591384888,0.21753913164138794,0.21375922858715057,0.009176254272460938,0.22521791535809815,0.22503190991525407,0.2252063504157237,0.00018600544284408382,0.002317642793059349,-0.08383134752511978,-0.04786110669374466,0.08614899218082428,-0.06975637125713785,-0.09880008716659372,-0.09384983779096912,0.02904371590945587,0.07207401841878891,0.014968737959861755
165,114,8,11,BM,bottom,0.1525402069091797,-1.714815200330306,STAY,0.17659947276115417,0.1633991003036499,0.1633709967136383,0.013200372457504272,0.15134102818819176,0.15063549209068167,0.1510588081723923,0.0007055360975100899,0.02036426216363907,-0.06745237857103348,-0.02996787428855896,0.08781664073467255,0.0025297244354092197,-0.08281418243147809,-0.05695507891666107,0.08534390686688731,0.017834536731243134,0.015361800789833069
165,93,6,14,BM,bottom,0.19913530349731445,-1.3917075308770093,LEFT,0.20164652168750763,0.19343771040439606,0.18999607861042023,0.008208811283111572,0.19627752485774896,0.19610937115435406,0.1962670695499769,0.0001681537033949021,0.0034983502700924873,-0.07894021272659302,-0.04434483125805855,0.08243856579065323,-0.06542276210710041,-0.09446647801655583,-0.08951622864093145,0.029043715909455425,0.06892111152410507,0.015526264905929565
115,115,8,11,BM,bottom,0.16569459438323975,-1.6164532626765222,RIGHT,0.1766771525144577,0.15970267355442047,0.1633165031671524,0.01697447896003723,0.16434450990481073,0.16359003839221786,0.16404272827093574,0.0007544715125928636,0.037724897265434265,-0.05863052234053612,-0.014464331790804863,0.09635542333126068,9.514383312958508e-05,-0.0852487630337575,-0.05938965951894093,0.08534390686688709,0.03762975335121155,0.026618238538503647
115,81,8,11,BM,bottom,0.24405938386917114,-1.1305512624233993,RIGHT,0.23657967150211334,0.21791575849056244,0.22056710720062256,0.018663913011550903,0.24181048951004483,0.2408028663409251,0.24140755248485538,0.0010076231691197313,0.033629558980464935,-0.07058288902044296,-0.02315046824514866,0.1042124480009079,-0.011931536533710041,-0.09727544340059757,-0.07141633988578056,0.08534390686688753,0.04556109756231308,0.026692554354667664
115,110,9,11,BM,bottom,0.174083411693573,-1.5569592033481578,LEFT,0.18090911209583282,0.16330035030841827,0.1670636236667633,0.01760876178741455,0.1726366370884706,0.1718519266814336,0.17232276875551322,0.0007847104070370092,0.03880566731095314,-0.05991609767079353,-0.014673498459160328,0.09872176498174667,-0.0013774083170885465,-0.08672131518397563,-0.06086221166915928,0.08534390686688709,0.04018307477235794,0.026805218309164047
115,75,8,11,BM,bottom,0.2627628743648529,-1.0316575542765654,RIGHT,0.24776794016361237,0.22867949306964874,0.23122252523899078,0.019088447093963623,0.26030579101951506,0.2592474504752791,0.25988259851173817,0.0010583405442359806,0.032646238803863525,-0.07281029224395752,-0.024782180786132812,0.10545653104782104,-0.01437927911874537,-0.09972318598563312,-0.0738640824708161,0.08534390686688775,0.047025516629219055,0.026912890374660492
115,63,9,11,BM,bottom,0.30354374647140503,-0.8304792820762962,LEFT,0.29116642475128174,0.269403338432312,0.27240756154060364,0.021763086318969727,0.3006493913254934,0.2994934361678812,0.30018722774573675,0.0011559551576121874,0.030001893639564514,-0.08008824288845062,-0.030203428119421005,0.11009013652801514,-0.01935869220048958,-0.10470259906737689,-0.0788434955525602,0.08534390686688731,0.04936058819293976,0.024614356458187103
