cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,4,2,actual,160,62,13,0,TR,top,0.6938960552215576,0.8183975235325338,0.029043719172477722,0.08091365545988083,0.03377518430352211,0.079075887799263,0.04713847115635872,0.0007118582725524902,0.22400622069835663,0.13956204056739807,0.20975129306316376,0.20750349760055542,0.21917694807052612,0.08444418013095856,1.5965648889541626,0.0,0.0,0.0,3.291341781616211,3.291341781616211
full,4,2,zero,160,62,13,0,TR,top,0.6938960552215576,0.8183975235325338,0.029043719172477722,0.07616575807332993,0.021914290264248848,0.06940213590860367,0.05425146967172623,0.0015960931777954102,0.23257030546665192,0.13465121388435364,0.20926935970783234,0.20660363137722015,0.21690554916858673,0.09791909158229828,1.593827724456787,0.007112998515367508,0.013474911451339722,0.0002624273765832186,0.0,3.291341781616211
full,4,2,mean,160,62,13,0,TR,top,0.6938960552215576,0.8183975235325338,0.029043719172477722,0.07893279194831848,0.026226991787552834,0.07475496083498001,0.0527058020234108,0.0014280080795288086,0.22898177802562714,0.13469518721103668,0.21010102331638336,0.20740194618701935,0.21882005035877228,0.09428659081459045,1.594128131866455,0.005567330867052078,0.009842410683631897,0.00014199200086295605,3.2938992977142334,3.291341781616211
full,4,2,shuffled,160,62,13,0,TR,top,0.6938960552215576,0.8183975235325338,0.029043719172477722,0.07569330930709839,0.02184543013572693,0.0707378089427948,0.05384787917137146,0.0012974143028259277,0.23024459183216095,0.13394373655319214,0.20990251004695892,0.20736849308013916,0.2185407280921936,0.09630085527896881,1.5936905145645142,0.006709408015012741,0.011856675148010254,0.00020248634973540902,3.2862868309020996,3.291341781616211
full,4,2,random,160,62,13,0,TR,top,0.6938960552215576,0.8183975235325338,0.029043719172477722,0.08054572343826294,0.038771580904722214,0.08067776262760162,0.041774142533540726,-0.0004436969757080078,0.21941988170146942,0.1446555256843567,0.20936168730258942,0.20742344856262207,0.21913939714431763,0.07476435601711273,1.5988028049468994,0.005364328622817993,0.009679824113845825,0.00013877703167963773,3.343813180923462,3.291341781616211
full,4,3,actual,175,135,14,2,TR,top,0.8118058443069458,1.4617871294594167,0.06446211040019989,0.06612566113471985,0.03160422667860985,0.06712237000465393,0.03452143445611,-0.0011535882949829102,0.21483537554740906,0.15255750715732574,0.20816323161125183,0.20726312696933746,0.2171807885169983,0.06227786839008331,1.6017547845840454,0.0,0.0,0.0,3.2526934146881104,3.2526934146881104
full,4,3,zero,175,135,14,2,TR,top,0.8118058443069458,1.4617871294594167,0.06446211040019989,0.06532683968544006,0.030070798471570015,0.06406185030937195,0.0352560430765152,-0.00012874603271484375,0.21783842146396637,0.15316486358642578,0.20729580521583557,0.20653554797172546,0.21516534686088562,0.06467355787754059,1.6018965244293213,0.0007346086204051971,0.0023956894874572754,3.457581624388695e-05,0.0,3.2526934146881104
full,4,3,mean,175,135,14,2,TR,top,0.8118058443069458,1.4617871294594167,0.06446211040019989,0.06604118645191193,0.031953420490026474,0.06720272451639175,0.03408776596188545,-0.0012513399124145508,0.21444186568260193,0.15297725796699524,0.20815515518188477,0.2072797268629074,0.21714599430561066,0.06146460771560669,1.601898431777954,0.00043366849422454834,0.0008132606744766235,9.934519766829908e-07,3.2938992977142334,3.2526934146881104
full,4,3,shuffled,175,135,14,2,TR,top,0.8118058443069458,1.4617871294594167,0.06446211040019989,0.06421005725860596,0.033406440168619156,0.06626969575881958,0.0308036170899868,-0.0017375349998474121,0.21200881898403168,0.15648114681243896,0.20761249959468842,0.20710131525993347,0.21679620444774628,0.05552767217159271,1.6030091047286987,0.0037178173661231995,0.006750196218490601,6.957128061912954e-05,3.2727510929107666,3.2526934146881104
full,4,3,random,175,135,14,2,TR,top,0.8118058443069458,1.4617871294594167,0.06446211040019989,0.06643763929605484,0.03792576491832733,0.06957368552684784,0.02851187437772751,-0.002103567123413086,0.20991010963916779,0.1586688905954361,0.20753532648086548,0.20696859061717987,0.21691711246967316,0.05124121904373169,1.6036404371261597,0.006009560078382492,0.011036649346351624,0.00017792917788028717,3.267944574356079,3.2526934146881104
full,4,4,actual,146,129,7,1,TM,top,0.7615277767181396,1.1610739645713606,0.04528351128101349,0.07180055230855942,0.0381498783826828,0.07407182455062866,0.03365067392587662,-0.0017853379249572754,0.2131950706243515,0.15295812487602234,0.2078545093536377,0.2073926329612732,0.21859970688819885,0.06023694574832916,1.6018599271774292,0.0,0.0,0.0,3.312878370285034,3.312878370285034
full,4,4,zero,146,129,7,1,TM,top,0.7615277767181396,1.1610739645713606,0.04528351128101349,0.06655161827802658,0.019822215661406517,0.0615900382399559,0.046729400753974915,0.0007960200309753418,0.22716043889522552,0.14207743108272552,0.2077850103378296,0.20670858025550842,0.21626858413219452,0.0850830078125,1.5974267721176147,0.013078726828098297,0.024846062064170837,0.0008584195747971535,0.0,3.312878370285034
full,4,4,mean,146,129,7,1,TM,top,0.7615277767181396,1.1610739645713606,0.04528351128101349,0.06828354299068451,0.02319743111729622,0.06597372144460678,0.04508611187338829,-4.118680953979492e-05,0.22315482795238495,0.14218193292617798,0.20876169204711914,0.20756064355373383,0.21834096312522888,0.08097289502620697,1.5976955890655518,0.011435437947511673,0.020735949277877808,0.0006262618117034435,3.2938992977142334,3.312878370285034
full,4,4,shuffled,146,129,7,1,TM,top,0.7615277767181396,1.1610739645713606,0.04528351128101349,0.06729843467473984,0.021177174523472786,0.06435458362102509,0.0461212620139122,1.2516975402832031e-06,0.2242790013551712,0.14141160249710083,0.20877835154533386,0.20753976702690125,0.21799121797084808,0.08286739885807037,1.5973351001739502,0.012470588088035583,0.02263045310974121,0.0007406196091324091,3.32584547996521,3.312878370285034
full,4,4,random,146,129,7,1,TM,top,0.7615277767181396,1.1610739645713606,0.04528351128101349,0.06908077001571655,0.02989126928150654,0.06904371827840805,0.039189502596855164,-0.0010699033737182617,0.21802620589733124,0.14773127436637878,0.2083856612443924,0.20747870206832886,0.21837808191776276,0.07029493153095245,1.600000023841858,0.005538828670978546,0.010057985782623291,0.0001462445070501417,3.347001791000366,3.312878370285034
full,4,5,actual,150,191,11,0,TR,top,0.8912098407745361,2.1031591509505865,0.029043715447187424,0.06141067296266556,0.012911438010632992,0.055797066539525986,0.04849923402070999,0.000907599925994873,0.2281665802001953,0.14016416668891907,0.2085486352443695,0.20741820335388184,0.21570245921611786,0.08800241351127625,1.596617579460144,0.0,0.0,0.0,3.326505184173584,3.326505184173584
full,4,5,zero,150,191,11,0,TR,top,0.8912098407745361,2.1031591509505865,0.029043715447187424,0.0626344308257103,0.026081549003720284,0.05973032861948013,0.03655288368463516,0.0003166794776916504,0.2202388048171997,0.15268731117248535,0.20665213465690613,0.20642556250095367,0.21399618685245514,0.06755149364471436,1.6016579866409302,0.011946350336074829,0.02045091986656189,0.0006871231598779559,0.0,3.326505184173584
full,4,5,mean,150,191,11,0,TR,top,0.8912098407745361,2.1031591509505865,0.029043715447187424,0.06293177604675293,0.027958085760474205,0.0627204030752182,0.034973688423633575,-0.0006067752838134766,0.21624165773391724,0.15265437960624695,0.20768214762210846,0.20732365548610687,0.21609817445278168,0.06358727812767029,1.6017789840698242,0.013525545597076416,0.024415135383605957,0.0008506784797646105,3.2938992977142334,3.326505184173584
full,4,5,shuffled,150,191,11,0,TR,top,0.8912098407745361,2.1031591509505865,0.029043715447187424,0.06551493704319,0.03966929763555527,0.06903210282325745,0.025845639407634735,-0.0018963217735290527,0.20831109583377838,0.16163118183612823,0.20684027671813965,0.206905335187912,0.21631206572055817,0.046679913997650146,1.6044448614120483,0.022653594613075256,0.0413224995136261,0.002419480122625828,3.317150354385376,3.326505184173584
full,4,5,random,150,191,11,0,TR,top,0.8912098407745361,2.1031591509505865,0.029043715447187424,0.06385794281959534,0.02760741300880909,0.06336433440446854,0.036250531673431396,-0.000422060489654541,0.21719545125961304,0.15131253004074097,0.2077973634004593,0.20731687545776367,0.21637769043445587,0.06588292121887207,1.6013078689575195,0.012248702347278595,0.022119492292404175,0.0006962885381653905,3.2327942848205566,3.326505184173584
full,4,6,actual,175,12,7,4,TM,top,0.511375904083252,0.04551147338552593,0.10579326748847961,0.08648224920034409,0.00027156039141118526,0.06792859733104706,0.0862106904387474,0.008252352476119995,0.26273512840270996,0.1086801066994667,0.20892739295959473,0.2040264755487442,0.2156309187412262,0.15405502915382385,1.5746243000030518,0.0,0.0,0.0,3.2314560413360596,3.2314560413360596
full,4,6,zero,175,12,7,4,TM,top,0.511375904083252,0.04551147338552593,0.10579326748847961,0.08673595637083054,0.007141306065022945,0.0708945244550705,0.07959464937448502,0.006001591682434082,0.2558291256427765,0.1136995255947113,0.20962926745414734,0.20444442331790924,0.21639761328697205,0.14212960004806519,1.5792642831802368,0.00661604106426239,0.011925429105758667,0.00020781991770491004,0.0,3.2314560413360596
full,4,6,mean,175,12,7,4,TM,top,0.511375904083252,0.04551147338552593,0.10579326748847961,0.0915006697177887,0.014599132351577282,0.07756917178630829,0.07690154016017914,0.007247447967529297,0.25266802310943604,0.11500117927789688,0.20963875949382782,0.20542830228805542,0.21726371347904205,0.13766685128211975,1.5806562900543213,0.009309150278568268,0.0163881778717041,0.0003871121443808079,3.2938992977142334,3.2314560413360596
full,4,6,shuffled,175,12,7,4,TM,top,0.511375904083252,0.04551147338552593,0.10579326748847961,0.09119998663663864,0.01334065105766058,0.07680247724056244,0.07785933464765549,0.00743451714515686,0.2537243664264679,0.11432770639657974,0.20956341922283173,0.20529940724372864,0.217085063457489,0.13939666748046875,1.5800541639328003,0.008351355791091919,0.014658361673355103,0.00030985462944954634,3.266096353530884,3.2314560413360596
full,4,6,random,175,12,7,4,TM,top,0.511375904083252,0.04551147338552593,0.10579326748847961,0.08972141891717911,-0.00022246898151934147,0.06918014585971832,0.08994388580322266,0.009170860052108765,0.26729562878608704,0.10627064853906631,0.20850445330142975,0.20326997339725494,0.21465924382209778,0.16102498769760132,1.5719467401504517,0.0037331953644752502,0.006969958543777466,7.035344606265426e-05,3.275646924972534,3.2314560413360596
full,4,7,actual,137,8,6,3,TM,top,0.5183497071266174,0.07343171274519912,0.08534390479326248,0.08761962503194809,0.0009380767587572336,0.0688382089138031,0.0866815447807312,0.00836092233657837,0.26333656907081604,0.1083877682685852,0.2089061141014099,0.20386822521686554,0.2155013531446457,0.15494880080223083,1.5742944478988647,0.0,0.0,0.0,3.316025495529175,3.316025495529175
full,4,7,zero,137,8,6,3,TM,top,0.5183497071266174,0.07343171274519912,0.08534390479326248,0.0847158282995224,0.00451173260807991,0.06850601732730865,0.08020409941673279,0.005877435207366943,0.25655296444892883,0.11336363106966019,0.20938663184642792,0.20432595908641815,0.2163708508014679,0.14318934082984924,1.5789109468460083,0.006477445363998413,0.011759459972381592,0.00020254397531971335,0.0,3.316025495529175
full,4,7,mean,137,8,6,3,TM,top,0.5183497071266174,0.07343171274519912,0.08534390479326248,0.0894744023680687,0.01193299237638712,0.07525347173213959,0.07754141092300415,0.006966590881347656,0.2532060146331787,0.11459142714738846,0.20966055989265442,0.20532429218292236,0.21721769869327545,0.13861459493637085,1.580307960510254,0.00914013385772705,0.016334205865859985,0.00038443703670054674,3.2938992977142334,3.316025495529175
full,4,7,shuffled,137,8,6,3,TM,top,0.5183497071266174,0.07343171274519912,0.08534390479326248,0.08956180512905121,0.019651232287287712,0.0788610503077507,0.06991057097911835,0.005732446908950806,0.24531112611293793,0.12019199132919312,0.2099580466747284,0.20621353387832642,0.2183253914117813,0.1251191347837448,1.5848966836929321,0.016770973801612854,0.029829666018486023,0.0012805652804672718,3.2821342945098877,3.316025495529175
full,4,7,random,137,8,6,3,TM,top,0.5183497071266174,0.07343171274519912,0.08534390479326248,0.0864645391702652,-0.001407227711752057,0.06703624129295349,0.08787176758050919,0.008596956729888916,0.264729768037796,0.10760850459337234,0.20879562199115753,0.20366863906383514,0.21519744396209717,0.15712127089500427,1.5734584331512451,0.0011902227997779846,0.0021724700927734375,6.8970839492976665e-06,3.2969932556152344,3.316025495529175
full,4,8,actual,165,102,14,3,TR,top,0.6267192363739014,0.518167882930227,0.08534391224384308,0.08845989406108856,0.02619040384888649,0.08105578273534775,0.06226949021220207,0.003894627094268799,0.23753711581230164,0.12620307505130768,0.21056421101093292,0.20682509243488312,0.2188704013824463,0.11133404076099396,1.5891742706298828,0.0,0.0,0.0,3.2787768840789795,3.2787768840789795
full,4,8,zero,165,102,14,3,TR,top,0.6267192363739014,0.518167882930227,0.08534391224384308,0.08342032134532928,0.009087231010198593,0.0687975063920021,0.0743330866098404,0.004950463771820068,0.25148412585258484,0.11811667680740356,0.20964477956295013,0.2048969566822052,0.21585747599601746,0.13336744904518127,1.5827375650405884,0.012063596397638321,0.022033408284187317,0.0006966772489249706,0.0,3.2787768840789795
full,4,8,mean,165,102,14,3,TR,top,0.6267192363739014,0.518167882930227,0.08534391224384308,0.08750724047422409,0.014962668530642986,0.07555671781301498,0.07254457473754883,0.0056580305099487305,0.24768519401550293,0.1182224452495575,0.21055151522159576,0.2058456987142563,0.21769508719444275,0.12946274876594543,1.5834167003631592,0.010275084525346756,0.018128708004951477,0.00047973706386983395,3.2938992977142334,3.2787768840789795
full,4,8,shuffled,165,102,14,3,TR,top,0.6267192363739014,0.518167882930227,0.08534391224384308,0.08119186013936996,-0.012626434676349163,0.0581454299390316,0.0938182920217514,0.00880730152130127,0.27199873328208923,0.10412544757127762,0.20849429070949554,0.2020726501941681,0.2133089303970337,0.1678732931613922,1.5692708492279053,0.03154880180954933,0.056539252400398254,0.004609755240380764,3.2867140769958496,3.2787768840789795
full,4,8,random,165,102,14,3,TR,top,0.6267192363739014,0.518167882930227,0.08534391224384308,0.08630970120429993,0.0073538888245821,0.07131626456975937,0.07895581424236298,0.006630003452301025,0.2544323801994324,0.11362484097480774,0.21025826036930084,0.2049787938594818,0.21670572459697723,0.14080753922462463,1.5794947147369385,0.016686324030160904,0.029473498463630676,0.0012648276751860976,3.314718008041382,3.2787768840789795
full,4,9,actual,171,166,13,0,TR,top,0.8703789114952087,1.9043130855451478,0.029043717309832573,0.06404192000627518,0.0371980182826519,0.06689272075891495,0.026843901723623276,-0.0018123388290405273,0.2094549536705017,0.16087061166763306,0.20674201846122742,0.20683696866035461,0.21609541773796082,0.04858434200286865,1.6042537689208984,0.0,0.0,0.0,3.2526330947875977,3.2526330947875977
full,4,9,zero,171,166,13,0,TR,top,0.8703789114952087,1.9043130855451478,0.029043717309832573,0.06396694481372833,0.02840847335755825,0.06171232461929321,0.03555846959352493,0.00015789270401000977,0.21907848119735718,0.15346163511276245,0.206767737865448,0.2063927948474884,0.21429936587810516,0.06561684608459473,1.6019504070281982,0.008714567869901657,0.017032504081726074,0.0003984863869845867,0.0,3.2526330947875977
full,4,9,mean,171,166,13,0,TR,top,0.8703789114952087,1.9043130855451478,0.029043717309832573,0.06450122594833374,0.03048923797905445,0.06492140889167786,0.03401198983192444,-0.0008744001388549805,0.21514493227005005,0.15345050394535065,0.20768818259239197,0.20730087161064148,0.21641549468040466,0.0616944283246994,1.602050542831421,0.007168088108301163,0.01311008632183075,0.0002553985978011042,3.2938992977142334,3.2526330947875977
full,4,9,shuffled,171,166,13,0,TR,top,0.8703789114952087,1.9043130855451478,0.029043717309832573,0.0647413432598114,0.03129565343260765,0.06533349305391312,0.03344568982720375,-0.0009341835975646973,0.21469557285308838,0.15402263402938843,0.20771059393882751,0.20726363360881805,0.21630758047103882,0.06067293882369995,1.602242350578308,0.006601788103580475,0.012088596820831299,0.00021726457634940743,3.301743745803833,3.2526330947875977
full,4,9,random,171,166,13,0,TR,top,0.8703789114952087,1.9043130855451478,0.029043717309832573,0.06360869854688644,0.019994335249066353,0.06033856421709061,0.04361436516046524,0.00033652782440185547,0.22341814637184143,0.1443239003419876,0.20830895006656647,0.20754219591617584,0.21640686690807343,0.07909424602985382,1.598562240600586,0.016770463436841965,0.03050990402698517,0.001367197372019291,3.2799527645111084,3.2526330947875977
full,4,10,actual,144,114,14,0,TR,top,0.8118418455123901,1.462022570554412,0.029043715447187424,0.06961535662412643,0.029929576441645622,0.06898795813322067,0.03968577831983566,-0.00034248828887939453,0.21888267993927002,0.1473092883825302,0.20877407491207123,0.20752517879009247,0.2175087332725525,0.07157339155673981,1.5998526811599731,0.0,0.0,0.0,3.3162107467651367,3.3162107467651367
full,4,10,zero,144,114,14,0,TR,top,0.8118418455123901,1.462022570554412,0.029043715447187424,0.06686391681432724,0.023247908800840378,0.06236519664525986,0.04361600801348686,0.0007666945457458496,0.22518683969974518,0.1453077346086502,0.20769003033638,0.20662498474121094,0.21519042551517487,0.07987910509109497,1.598825454711914,0.003930229693651199,0.008305713534355164,0.00011998764239251614,0.0,3.3162107467651367
full,4,10,mean,144,114,14,0,TR,top,0.8118418455123901,1.462022570554412,0.029043715447187424,0.06796199083328247,0.025777796283364296,0.06620283424854279,0.042184196412563324,-4.285573959350586e-05,0.22120782732963562,0.1450919657945633,0.20879396796226501,0.20753370225429535,0.21737252175807953,0.07611586153507233,1.5989460945129395,0.002498418092727661,0.0045424699783325195,2.9153678042348474e-05,3.2938992977142334,3.3162107467651367
full,4,10,shuffled,144,114,14,0,TR,top,0.8118418455123901,1.462022570554412,0.029043715447187424,0.06769802421331406,0.03014584444463253,0.06757822632789612,0.03755217790603638,-0.0006288886070251465,0.21744215488433838,0.1496027261018753,0.2081725150346756,0.20738628506660461,0.21739628911018372,0.06783942878246307,1.6007009744644165,0.002133600413799286,0.0037339627742767334,2.3360844352282584e-05,3.215632200241089,3.3162107467651367
full,4,10,random,144,114,14,0,TR,top,0.8118418455123901,1.462022570554412,0.029043715447187424,0.06841273605823517,0.02974081225693226,0.06802546232938766,0.03867192566394806,-0.0006448626518249512,0.21814720332622528,0.1484224796295166,0.20854413509368896,0.20748157799243927,0.21740451455116272,0.06972472369670868,1.6002740859985352,0.0010138526558876038,0.001848667860031128,5.61115302843973e-06,3.253858804702759,3.3162107467651367
full,4,11,actual,155,117,14,2,TR,top,0.7590485215187073,1.1474701303571448,0.06446211040019989,0.07187603414058685,0.0039757899940013885,0.06040606647729874,0.06790024042129517,0.0036700963973999023,0.2441786229610443,0.12269753217697144,0.20980168879032135,0.2064693123102188,0.2168528139591217,0.12148109078407288,1.586498737335205,0.0,0.0,0.0,3.307563066482544,3.307563066482544
full,4,11,zero,155,117,14,2,TR,top,0.7590485215187073,1.1474701303571448,0.06446211040019989,0.07059644162654877,0.010177423246204853,0.06002421677112579,0.06041901931166649,0.0024974942207336426,0.23990094661712646,0.1302938610315323,0.20838101208209991,0.2060922086238861,0.21533195674419403,0.10960708558559418,1.5909883975982666,0.007481221109628677,0.011874005198478699,0.00027429847978055477,0.0,3.307563066482544
full,4,11,mean,155,117,14,2,TR,top,0.7590485215187073,1.1474701303571448,0.06446211040019989,0.07283776998519897,0.013897591270506382,0.06526894867420197,0.05894017964601517,0.002333700656890869,0.23545344173908234,0.12983664870262146,0.20984064042568207,0.2071770280599594,0.21769219636917114,0.10561679303646088,1.5912717580795288,0.008960060775279999,0.015864297747612,0.0003625478711910546,3.2938992977142334,3.307563066482544
full,4,11,shuffled,155,117,14,2,TR,top,0.7590485215187073,1.1474701303571448,0.06446211040019989,0.07564244419336319,0.02851877175271511,0.07309538871049881,0.04712367057800293,0.0006345510482788086,0.22449623048305511,0.1399150937795639,0.20955003798007965,0.20752055943012238,0.21851812303066254,0.08458113670349121,1.5967036485671997,0.020776569843292236,0.036899954080581665,0.001953493570908904,3.3221096992492676,3.307563066482544
full,4,11,random,155,117,14,2,TR,top,0.7590485215187073,1.1474701303571448,0.06446211040019989,0.07241997867822647,0.0073079923167824745,0.06229504942893982,0.06511198729276657,0.0031808018684387207,0.24134492874145508,0.12485525757074356,0.2098458856344223,0.20667338371276855,0.21728050708770752,0.11648967117071152,1.588039517402649,0.002788253128528595,0.004991419613361359,3.5888602724298835e-05,3.3713436126708984,3.307563066482544
full,4,12,actual,139,64,14,2,TR,top,0.6093275547027588,0.44448660592987255,0.06446211040019989,0.08681181818246841,0.0004972105380147696,0.06819988787174225,0.0863146111369133,0.008238554000854492,0.262752890586853,0.10857826471328735,0.20959477126598358,0.20370203256607056,0.2153719812631607,0.15417462587356567,1.5745524168014526,0.0,0.0,0.0,3.316323757171631,3.316323757171631
full,4,12,zero,139,64,14,2,TR,top,0.6093275547027588,0.44448660592987255,0.06446211040019989,0.08428674191236496,0.006900439970195293,0.0684603825211525,0.07738630473613739,0.00547945499420166,0.2545135021209717,0.11579160392284393,0.20954276621341705,0.20447048544883728,0.21568165719509125,0.13872189819812775,1.580806016921997,0.00892830640077591,0.015452727675437927,0.0003630539868026972,0.0,3.316323757171631
full,4,12,mean,139,64,14,2,TR,top,0.6093275547027588,0.44448660592987255,0.06446211040019989,0.08856020867824554,0.013081611134111881,0.07534779608249664,0.07547859847545624,0.006324470043182373,0.25072941184043884,0.11602170020341873,0.21040591597557068,0.20542645454406738,0.21741648018360138,0.1347077190876007,1.5816121101379395,0.010836012661457062,0.019466906785964966,0.000546302879229188,3.2938992977142334,3.316323757171631
full,4,12,shuffled,139,64,14,2,TR,top,0.6093275547027588,0.44448660592987255,0.06446211040019989,0.09242889285087585,0.017565757036209106,0.0795975774526596,0.07486313581466675,0.006527721881866455,0.2501325309276581,0.11640091240406036,0.21054469048976898,0.2053978592157364,0.2175239622592926,0.13373161852359772,1.5819367170333862,0.011451475322246552,0.020443007349967957,0.0006019158754497766,3.3400020599365234,3.316323757171631
full,4,12,random,139,64,14,2,TR,top,0.6093275547027588,0.44448660592987255,0.06446211040019989,0.08705052733421326,0.011949854902923107,0.07393360882997513,0.07510067522525787,0.006030023097991943,0.25031551718711853,0.11635436117649078,0.2103894054889679,0.20551426708698273,0.21742640435695648,0.13396115601062775,1.5818835496902466,0.011213935911655426,0.020213469862937927,0.0005891015753149986,3.2567238807678223,3.316323757171631
full,4,13,actual,144,98,14,1,TR,top,0.7785705327987671,1.257355523120344,0.045283518731594086,0.07294078171253204,0.028035754337906837,0.07089005410671234,0.044905029237270355,0.00038743019104003906,0.22286655008792877,0.14210329949855804,0.20937877893447876,0.2075781375169754,0.21807320415973663,0.08076325058937073,1.5976953506469727,0.0,0.0,0.0,3.315314769744873,3.315314769744873
full,4,13,zero,144,98,14,1,TR,top,0.7785705327987671,1.257355523120344,0.045283518731594086,0.06932178884744644,0.020713375881314278,0.06339166313409805,0.04860841482877731,0.0012239813804626465,0.22907184064388275,0.14045563340187073,0.20819351077079773,0.20661158859729767,0.21566736698150635,0.08861620724201202,1.5966448783874512,0.003703385591506958,0.007852956652641296,0.00011350424028933048,0.0,3.315314769744873
full,4,13,mean,144,98,14,1,TR,top,0.7785705327987671,1.257355523120344,0.045283518731594086,0.07091670483350754,0.0237379502505064,0.06776703149080276,0.04717875272035599,0.0005947351455688477,0.22505231201648712,0.14019840955734253,0.20933806896209717,0.20753897726535797,0.21787221729755402,0.08485390245914459,1.5968048572540283,0.0022737234830856323,0.004090651869773865,2.3642831365577877e-05,3.2938992977142334,3.315314769744873
