cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_body_in_g,6,2,random,162,61,14,1,TR,top,0.6875597834587097,0.7887355737502423,0.04528351500630379,0.07430583983659744,0.06557236611843109,0.08174242079257965,0.008733473718166351,-0.0034224987030029297,0.19659923017024994,0.18170572817325592,0.2026168256998062,0.20585933327674866,0.21321894228458405,0.014893501996994019,1.6080158948898315,0.0051070526242256165,0.010142147541046143,0.00016632908955216408,3.2289865016937256,3.2892420291900635
no_body_in_g,6,3,actual,173,21,10,4,TR,top,0.5202100872993469,0.08088446359421926,0.10579326748847961,0.08391140401363373,0.03212212398648262,0.08168944716453552,0.05178928002715111,0.0066683292388916016,0.2263382524251938,0.13261723518371582,0.20775656402111053,0.21178661286830902,0.22150129079818726,0.09372101724147797,1.5932725667953491,0.0,0.0,0.0,3.2481913566589355,3.2481913566589355
no_body_in_g,6,3,zero,173,21,10,4,TR,top,0.5202100872993469,0.08088446359421926,0.10579326748847961,0.09497964382171631,0.025643330067396164,0.0877249538898468,0.06933631002902985,0.009526073932647705,0.24030020833015442,0.11729717999696732,0.20782838761806488,0.2114611566066742,0.2231130748987198,0.1230030283331871,1.5837531089782715,0.01754703000187874,0.029282011091709137,0.0013792978134006262,0.0,3.2481913566589355
no_body_in_g,6,3,mean,173,21,10,4,TR,top,0.5202100872993469,0.08088446359421926,0.10579326748847961,0.08862131834030151,0.050826866179704666,0.09012037515640259,0.03779445216059685,0.0034639835357666016,0.21601252257823944,0.14675022661685944,0.20664671063423157,0.21077214181423187,0.2198183536529541,0.06926229596138,1.5996500253677368,0.01399482786655426,0.02445872128009796,0.0009583448991179466,3.219774007797241,3.2481913566589355
no_body_in_g,6,3,shuffled,173,21,10,4,TR,top,0.5202100872993469,0.08088446359421926,0.10579326748847961,0.08980673551559448,0.05456705018877983,0.09191426634788513,0.03523968532681465,0.0028580427169799805,0.21421414613723755,0.1495206356048584,0.2063339799642563,0.2105332762002945,0.2193979024887085,0.06469351053237915,1.6006746292114258,0.016549594700336456,0.029027506709098816,0.0013492050347849727,3.2974345684051514,3.2481913566589355
no_body_in_g,6,3,random,173,21,10,4,TR,top,0.5202100872993469,0.08088446359421926,0.10579326748847961,0.08916212618350983,0.04865312576293945,0.08992049098014832,0.040509000420570374,0.0038509368896484375,0.21791182458400726,0.1439366191625595,0.20678885281085968,0.2112048864364624,0.2201579064130783,0.07397520542144775,1.5985370874404907,0.011280279606580734,0.019745811820030212,0.0006251397426240146,3.9381113052368164,3.2481913566589355
no_body_in_g,6,4,actual,159,186,14,0,TR,top,0.863914430141449,1.8481900502461788,0.029043715447187424,0.05706699192523956,0.05079331994056702,0.06349265575408936,0.006273671984672546,-0.0023241639137268066,0.1968386322259903,0.18594622611999512,0.20268301665782928,0.2037665694952011,0.2107655256986618,0.010892406105995178,1.6085691452026367,0.0,0.0,0.0,3.2880759239196777,3.2880759239196777
no_body_in_g,6,4,zero,159,186,14,0,TR,top,0.863914430141449,1.8481900502461788,0.029043715447187424,0.06291414797306061,0.04482138901948929,0.06710124015808105,0.01809275895357132,-0.0010353326797485352,0.20464549958705902,0.1712183654308319,0.20485417544841766,0.2057671844959259,0.21351481974124908,0.03342713415622711,1.606618881225586,0.011819086968898773,0.022534728050231934,0.0008058797102421522,0.0,3.2880759239196777
no_body_in_g,6,4,mean,159,186,14,0,TR,top,0.863914430141449,1.8481900502461788,0.029043715447187424,0.056473150849342346,0.04926589876413345,0.0626421645283699,0.007207252085208893,-0.002103090286254883,0.19750796258449554,0.18474264442920685,0.2028852105140686,0.20391932129859924,0.21094486117362976,0.012765318155288696,1.6084719896316528,0.0009335801005363464,0.001872912049293518,5.285604856908321e-06,3.219774007797241,3.2880759239196777
no_body_in_g,6,4,shuffled,159,186,14,0,TR,top,0.863914430141449,1.8481900502461788,0.029043715447187424,0.05434471741318703,0.04141271114349365,0.058897294104099274,0.012932006269693375,-0.001035153865814209,0.20156745612621307,0.1775747835636139,0.20407965779304504,0.20481248199939728,0.21196556091308594,0.023992672562599182,1.6076748371124268,0.006658334285020828,0.013100266456604004,0.00026111165061593056,3.2851271629333496,3.2880759239196777
no_body_in_g,6,4,random,159,186,14,0,TR,top,0.863914430141449,1.8481900502461788,0.029043715447187424,0.057989075779914856,0.05213603377342224,0.06458650529384613,0.005853042006492615,-0.002665221691131592,0.196529820561409,0.18659617006778717,0.20242680609226227,0.20362304151058197,0.21082422137260437,0.009933650493621826,1.608613133430481,0.00042062997817993164,0.000958755612373352,1.511943992227316e-06,3.3662405014038086,3.2880759239196777
no_body_in_g,6,5,actual,140,176,14,0,TR,top,0.6917908787727356,0.8085052465693162,0.029043711721897125,0.07241255044937134,0.06464658677577972,0.0799192488193512,0.007765963673591614,-0.004260838031768799,0.19596980512142181,0.18326863646507263,0.20250920951366425,0.2055089920759201,0.21274329721927643,0.012701168656349182,1.608188271522522,0.0,0.0,0.0,3.3086986541748047,3.3086986541748047
no_body_in_g,6,5,zero,140,176,14,0,TR,top,0.6917908787727356,0.8085052465693162,0.029043711721897125,0.0765291154384613,0.052292678505182266,0.08077536523342133,0.024236436933279037,-0.0008993148803710938,0.20716603100299835,0.16294364631175995,0.2056690901517868,0.20778557658195496,0.21643564105033875,0.0442223846912384,1.6047570705413818,0.016470473259687424,0.03152121603488922,0.0015946442726999521,0.0,3.3086986541748047
no_body_in_g,6,5,mean,140,176,14,0,TR,top,0.6917908787727356,0.8085052465693162,0.029043711721897125,0.0689164251089096,0.05772780999541283,0.07564204931259155,0.01118861511349678,-0.002473175525665283,0.19847817718982697,0.17856916785240173,0.2033645212650299,0.2060200273990631,0.2135680913925171,0.019909009337425232,1.6076725721359253,0.0034226514399051666,0.00720784068107605,8.11693025752902e-05,3.219774007797241,3.3086986541748047
no_body_in_g,6,5,shuffled,140,176,14,0,TR,top,0.6917908787727356,0.8085052465693162,0.029043711721897125,0.06938211619853973,0.058894362300634384,0.07621897757053375,0.01048775389790535,-0.002652466297149658,0.1980425864458084,0.17951084673404694,0.20320026576519012,0.2058873027563095,0.21335896849632263,0.018531739711761475,1.6077930927276611,0.002721790224313736,0.0058305710554122925,5.230354145169258e-05,3.273986577987671,3.3086986541748047
no_body_in_g,6,5,random,140,176,14,0,TR,top,0.6917908787727356,0.8085052465693162,0.029043711721897125,0.07069596648216248,0.058664415031671524,0.07738304138183594,0.012031551450490952,-0.0026980042457580566,0.1988941729068756,0.17754113674163818,0.20352627336978912,0.2062320113182068,0.21380634605884552,0.021353036165237427,1.6075308322906494,0.004265587776899338,0.008651867508888245,0.00011943420395255089,3.6097981929779053,3.3086986541748047
no_body_in_g,6,6,actual,152,177,14,0,TR,top,0.898974597454071,2.185882655007649,0.029043717309832573,0.054093874990940094,0.04300347715616226,0.05906222015619278,0.011090397834777832,-0.0009007453918457031,0.20069436728954315,0.18003137409687042,0.20368671417236328,0.20421162247657776,0.211375892162323,0.02066299319267273,1.6080095767974854,0.0,0.0,0.0,3.3072056770324707,3.3072056770324707
no_body_in_g,6,6,zero,152,177,14,0,TR,top,0.898974597454071,2.185882655007649,0.029043717309832573,0.05974607914686203,0.03638405725359917,0.06216725707054138,0.023362021893262863,-0.00012439489364624023,0.20895269513130188,0.16547144949436188,0.20548392832279205,0.20605839788913727,0.21403351426124573,0.04348124563694,1.605425238609314,0.012271624058485031,0.022818252444267273,0.0008206833153963089,0.0,3.3072056770324707
no_body_in_g,6,6,mean,152,177,14,0,TR,top,0.898974597454071,2.185882655007649,0.029043717309832573,0.053961172699928284,0.04427807033061981,0.05911799892783165,0.009683102369308472,-0.001291811466217041,0.19977696239948273,0.181925967335701,0.20335207879543304,0.2039431929588318,0.21100179851055145,0.01785099506378174,1.608231544494629,0.0014072954654693604,0.002811998128890991,1.2786389561370015e-05,3.219774007797241,3.3072056770324707
no_body_in_g,6,6,shuffled,152,177,14,0,TR,top,0.898974597454071,2.185882655007649,0.029043717309832573,0.0571739487349987,0.05322319641709328,0.06361667811870575,0.003950752317905426,-0.003125309944152832,0.19573600590229034,0.18962958455085754,0.20204120874404907,0.20291893184185028,0.20967429876327515,0.0061064213514328,1.6088565587997437,0.007139645516872406,0.01455657184123993,0.00032702903263270855,3.3263425827026367,3.3072056770324707
no_body_in_g,6,6,random,152,177,14,0,TR,top,0.898974597454071,2.185882655007649,0.029043717309832573,0.05352655425667763,0.04313354194164276,0.05828395485877991,0.010393012315034866,-0.001292884349822998,0.20039138197898865,0.18119505047798157,0.20353171229362488,0.20401142537593842,0.21087047457695007,0.01919633150100708,1.6081633567810059,0.0006973855197429657,0.0014666616916656494,4.662433639168739e-06,3.086069107055664,3.3072056770324707
no_body_in_g,6,7,actual,156,159,14,3,TR,top,0.8734295964241028,1.9316286423028015,0.08534390479326248,0.05669552832841873,0.034498535096645355,0.05959974229335785,0.022196993231773376,0.0004906058311462402,0.20768408477306366,0.16613847017288208,0.2057427018880844,0.20626389980316162,0.21417081356048584,0.04154561460018158,1.6055793762207031,0.0,0.0,0.0,3.3098156452178955,3.3098156452178955
no_body_in_g,6,7,zero,156,159,14,3,TR,top,0.8734295964241028,1.9316286423028015,0.08534390479326248,0.06167646497488022,0.02169291116297245,0.06028083711862564,0.03998355567455292,0.0015744566917419434,0.22036735713481903,0.14716055989265442,0.20752249658107758,0.2078932672739029,0.2170562595129013,0.07320679724216461,1.5997416973114014,0.01778656244277954,0.03166118264198303,0.0015798017848283052,0.0,3.3098156452178955
no_body_in_g,6,7,mean,156,159,14,3,TR,top,0.8734295964241028,1.9316286423028015,0.08534390479326248,0.05664125829935074,0.037887513637542725,0.06022213399410248,0.018753744661808014,-0.0001609325408935547,0.2053374946117401,0.17029286921024323,0.205190047621727,0.20575100183486938,0.2134285569190979,0.03504462540149689,1.6064530611038208,0.0034432485699653625,0.006500989198684692,6.712495815008879e-05,3.219774007797241,3.3098156452178955
no_body_in_g,6,7,shuffled,156,159,14,3,TR,top,0.8734295964241028,1.9316286423028015,0.08534390479326248,0.057418566197156906,0.04040659964084625,0.061522215604782104,0.017011966556310654,-0.00030881166458129883,0.2041115164756775,0.1723140925168991,0.20484986901283264,0.20550408959388733,0.2132205069065094,0.03179742395877838,1.6068235635757446,0.005185026675462723,0.009748190641403198,0.00014846754493191838,3.2938685417175293,3.3098156452178955
no_body_in_g,6,7,random,156,159,14,3,TR,top,0.8734295964241028,1.9316286423028015,0.08534390479326248,0.057757217437028885,0.04193846881389618,0.06186024844646454,0.015818748623132706,-0.001194596290588379,0.2032165378332138,0.17400266230106354,0.20470578968524933,0.20542867481708527,0.21264640986919403,0.02921387553215027,1.6071245670318604,0.006378244608640671,0.012331739068031311,0.00023888959549367428,3.2478067874908447,3.3098156452178955
no_body_in_g,6,8,actual,168,176,11,0,TR,top,0.5659928321838379,0.26552027315631915,0.029043719172477722,0.08293430507183075,0.0536307618021965,0.08644334971904755,0.029303543269634247,0.0014870166778564453,0.2099212259054184,0.15601924061775208,0.2058645635843277,0.209773451089859,0.21842150390148163,0.05390198528766632,1.6028168201446533,0.0,0.0,0.0,3.2599985599517822,3.2599985599517822
no_body_in_g,6,8,zero,168,176,11,0,TR,top,0.5659928321838379,0.26552027315631915,0.029043719172477722,0.0888647735118866,0.031254928559064865,0.08525946736335754,0.05760984495282173,0.006444394588470459,0.23065432906150818,0.12757578492164612,0.20817190408706665,0.21132323145866394,0.22227472066879272,0.10307854413986206,1.590458869934082,0.028306301683187485,0.04917655885219574,0.00397154688835144,0.0,3.2599985599517822
no_body_in_g,6,8,mean,168,176,11,0,TR,top,0.5659928321838379,0.26552027315631915,0.029043719172477722,0.08198411762714386,0.0518287755548954,0.0852995216846466,0.03015534207224846,0.0017023682594299316,0.21045905351638794,0.15500879287719727,0.2060721516609192,0.20993036031723022,0.2185295969247818,0.055450260639190674,1.6025128364562988,0.000851798802614212,0.001548275351524353,4.1886669350788e-06,3.219774007797241,3.2599985599517822
no_body_in_g,6,8,shuffled,168,176,11,0,TR,top,0.5659928321838379,0.26552027315631915,0.029043719172477722,0.08137480914592743,0.05029302090406418,0.084488645195961,0.03108178824186325,0.0020813345909118652,0.2111121565103531,0.1539100557565689,0.20621871948242188,0.21012838184833527,0.21863074600696564,0.05720210075378418,1.602171540260315,0.001778244972229004,0.003300115466117859,1.8415070371702313e-05,3.3193724155426025,3.2599985599517822
no_body_in_g,6,8,random,168,176,11,0,TR,top,0.5659928321838379,0.26552027315631915,0.029043719172477722,0.08553417026996613,0.06288701295852661,0.0905144214630127,0.022647157311439514,-0.0003339052200317383,0.205339714884758,0.16386272013187408,0.2048768252134323,0.20889730751514435,0.21702337265014648,0.04147699475288391,1.6049271821975708,0.006656385958194733,0.01242499053478241,0.00025029596872627735,3.317347764968872,3.2599985599517822
no_body_in_g,6,9,actual,158,99,14,4,TR,top,0.47675999999046326,-0.09302706477932388,0.10579326748847961,0.09526102244853973,0.06280973553657532,0.09778957068920135,0.032451286911964417,0.00181502103805542,0.21259397268295288,0.15298406779766083,0.2058171033859253,0.20990361273288727,0.21870121359825134,0.05960990488529205,1.6018574237823486,0.0,0.0,0.0,3.291586399078369,3.291586399078369
no_body_in_g,6,9,zero,158,99,14,4,TR,top,0.47675999999046326,-0.09302706477932388,0.10579326748847961,0.10015974938869476,0.03373504430055618,0.0936879962682724,0.06642470508813858,0.00880056619644165,0.23790687322616577,0.1197768896818161,0.20772802829742432,0.21160456538200378,0.22298362851142883,0.11812998354434967,1.5854874849319458,0.033973418176174164,0.05852007865905762,0.005682602524757385,0.0,3.291586399078369
no_body_in_g,6,9,mean,158,99,14,4,TR,top,0.47675999999046326,-0.09302706477932388,0.10579326748847961,0.09354811906814575,0.05772904306650162,0.09536075592041016,0.035819076001644135,0.002639859914779663,0.2148885428905487,0.14920617640018463,0.20625807344913483,0.21032112836837769,0.21932601928710938,0.06568236649036407,1.6005549430847168,0.003367789089679718,0.0060724616050720215,6.150512490421534e-05,3.219774007797241,3.291586399078369
no_body_in_g,6,9,shuffled,158,99,14,4,TR,top,0.47675999999046326,-0.09302706477932388,0.10579326748847961,0.09104245901107788,0.04366714134812355,0.08989280462265015,0.04737531766295433,0.005015313625335693,0.2232241928577423,0.13726110756397247,0.207240492105484,0.2113095372915268,0.22096462547779083,0.08596308529376984,1.5955637693405151,0.014924030750989914,0.026353180408477783,0.001146429218351841,3.310208320617676,3.291586399078369
no_body_in_g,6,9,random,158,99,14,4,TR,top,0.47675999999046326,-0.09302706477932388,0.10579326748847961,0.09515778720378876,0.06898573040962219,0.09910416603088379,0.026172056794166565,0.0007972419261932373,0.2083497941493988,0.16005297005176544,0.20512303709983826,0.20918196439743042,0.2172922044992447,0.04829682409763336,1.6039811372756958,0.0062792301177978516,0.011313080787658691,0.0002083423314616084,3.6115357875823975,3.291586399078369
no_body_in_g,6,10,actual,174,136,6,0,TM,top,0.6687238216400146,0.7024186373845653,0.029043715447187424,0.06978846341371536,0.04829449951648712,0.07445977628231049,0.02149396389722824,-7.343292236328125e-05,0.20521187782287598,0.1655522733926773,0.2052398920059204,0.2077741026878357,0.2162218540906906,0.03965960443019867,1.6053593158721924,0.0,0.0,0.0,3.251598358154297,3.251598358154297
no_body_in_g,6,10,zero,174,136,6,0,TM,top,0.6687238216400146,0.7024186373845653,0.029043715447187424,0.0782390683889389,0.03563034161925316,0.07823970168828964,0.042608726769685745,0.0023540854454040527,0.21998396515846252,0.1428196281194687,0.20768150687217712,0.20970416069030762,0.21981079876422882,0.07716433703899384,1.5980556011199951,0.021114762872457504,0.037504732608795166,0.002280382439494133,0.0,3.251598358154297
no_body_in_g,6,10,mean,174,136,6,0,TM,top,0.6687238216400146,0.7024186373845653,0.029043715447187424,0.07128752768039703,0.05032156780362129,0.07619181275367737,0.02096595987677574,-0.00047856569290161133,0.2047269344329834,0.16620364785194397,0.20514048635959625,0.20777781307697296,0.2161511480808258,0.03852328658103943,1.6055009365081787,0.0005280040204524994,0.0011363178491592407,1.838088792283088e-06,3.219774007797241,3.251598358154297
no_body_in_g,6,10,shuffled,174,136,6,0,TM,top,0.6687238216400146,0.7024186373845653,0.029043715447187424,0.0637933760881424,0.020133432000875473,0.06262124329805374,0.04365994408726692,0.0037835240364074707,0.2210109531879425,0.14147938787937164,0.20833063125610352,0.2096240073442459,0.21955506503582,0.07953156530857086,1.5975000858306885,0.02216598019003868,0.03987196087837219,0.002576093189418316,3.2446789741516113,3.251598358154297
no_body_in_g,6,10,random,174,136,6,0,TM,top,0.6687238216400146,0.7024186373845653,0.029043715447187424,0.07488104701042175,0.05651688948273659,0.08020536601543427,0.018364157527685165,-0.0024266839027404785,0.20289693772792816,0.16988520324230194,0.2044486403465271,0.20715172588825226,0.21561741828918457,0.03301173448562622,1.6062567234039307,0.0031298063695430756,0.006647869944572449,7.22584081813693e-05,2.9231390953063965,3.251598358154297
no_body_in_g,6,11,actual,172,101,13,0,TR,top,0.7624450325965881,1.1661314874886373,0.029043715447187424,0.061536435037851334,0.047086767852306366,0.0671197697520256,0.014449667185544968,-0.0007483959197998047,0.2013656497001648,0.17459984123706818,0.20427680015563965,0.20597268640995026,0.21378502249717712,0.02676580846309662,1.6071491241455078,0.0,0.0,0.0,3.2678945064544678,3.2678945064544678
no_body_in_g,6,11,zero,172,101,13,0,TR,top,0.7624450325965881,1.1661314874886373,0.029043715447187424,0.07087576389312744,0.048034556210041046,0.07499613612890244,0.022841207683086395,-0.0010184645652770996,0.20671077072620392,0.16491904854774475,0.20557701587677002,0.20717275142669678,0.21562041342258453,0.04179172217845917,1.6052534580230713,0.008391540497541428,0.015025913715362549,0.00036385247949510813,0.0,3.2678945064544678
no_body_in_g,6,11,mean,172,101,13,0,TR,top,0.7624450325965881,1.1661314874886373,0.029043715447187424,0.06373827159404755,0.05368201434612274,0.07026024162769318,0.010056257247924805,-0.002392292022705078,0.1982538104057312,0.1803620457649231,0.20332582294940948,0.2052898108959198,0.21276846528053284,0.017891764640808105,1.6079368591308594,0.004393409937620163,0.008874043822288513,0.00012313318438827991,3.219774007797241,3.2678945064544678
no_body_in_g,6,11,shuffled,172,101,13,0,TR,top,0.7624450325965881,1.1661314874886373,0.029043715447187424,0.06539291143417358,0.057461097836494446,0.07236678898334503,0.007931813597679138,-0.0034163594245910645,0.19671238958835602,0.18327084183692932,0.20285211503505707,0.2049749195575714,0.21218979358673096,0.013441547751426697,1.6082448959350586,0.0065178535878658295,0.013324260711669922,0.0002763456432148814,3.3235838413238525,3.2678945064544678
no_body_in_g,6,11,random,172,101,13,0,TR,top,0.7624450325965881,1.1661314874886373,0.029043715447187424,0.06397515535354614,0.054762087762355804,0.07069122791290283,0.009213067591190338,-0.0023794174194335938,0.19771137833595276,0.181385800242424,0.20315469801425934,0.20516879856586456,0.21257932484149933,0.016325578093528748,1.6080517768859863,0.0052365995943546295,0.010440230369567871,0.0001701957080513239,3.1512086391448975,3.2678945064544678
no_body_in_g,6,12,actual,176,194,14,3,TR,top,0.8522399067878723,1.7522780682407986,0.08534391224384308,0.05148593336343765,0.017279569059610367,0.05087628960609436,0.034206364303827286,0.002038419246673584,0.21631117165088654,0.152865469455719,0.2076394110918045,0.2075609564781189,0.2156229466199875,0.06344570219516754,1.601859450340271,0.0,0.0,0.0,3.285930871963501,3.285930871963501
no_body_in_g,6,12,zero,176,194,14,3,TR,top,0.8522399067878723,1.7522780682407986,0.08534391224384308,0.0637321025133133,0.039221346378326416,0.06655247509479523,0.024510756134986877,-0.00027054548263549805,0.2089163064956665,0.16361287236213684,0.20585709810256958,0.20670954883098602,0.21490409970283508,0.04530343413352966,1.6049724817276,0.009695608168840408,0.01814226806163788,0.0005009874003008008,0.0,3.285930871963501
no_body_in_g,6,12,mean,176,194,14,3,TR,top,0.8522399067878723,1.7522780682407986,0.08534391224384308,0.0575239397585392,0.0470963716506958,0.0631350427865982,0.010427568107843399,-0.0015752315521240234,0.1995125710964203,0.18046551942825317,0.2035841941833496,0.20459140837192535,0.2118462473154068,0.019047051668167114,1.6080222129821777,0.023778796195983887,0.04439865052700043,0.003010411513969302,3.219774007797241,3.285930871963501
no_body_in_g,6,12,shuffled,176,194,14,3,TR,top,0.8522399067878723,1.7522780682407986,0.08534391224384308,0.05580349639058113,0.04226487874984741,0.06044407933950424,0.013538617640733719,-0.0009094476699829102,0.2018061727285385,0.1766543686389923,0.20419596135616302,0.20498624444007874,0.21235717833042145,0.025151804089546204,1.6075313091278076,0.020667746663093567,0.03829389810562134,0.002258103573694825,3.266432285308838,3.285930871963501
no_body_in_g,6,12,random,176,194,14,3,TR,top,0.8522399067878723,1.7522780682407986,0.08534391224384308,0.058094922453165054,0.04745056480169296,0.0638696625828743,0.010644357651472092,-0.0009803175926208496,0.1997377574443817,0.18001005053520203,0.20362742245197296,0.20459628105163574,0.21202842891216278,0.019727706909179688,1.6079639196395874,0.023562006652355194,0.043717995285987854,0.0029183183796703815,4.092930316925049,3.285930871963501
