episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
141,124,13,14,BR,bottom,0.1664888709783554,-1.6107185610396932,UP,0.16036447882652283,0.15556250512599945,0.15764717757701874,0.0048019737005233765,0.16415385873558488,0.16400760993330146,0.1641447651187877,0.00014624880228342185,0.020150650292634964,-0.06656447052955627,-0.027206655591726303,0.08671511709690094,-0.06000196603051089,-0.08904568193996654,-0.08409543256434193,0.029043715909455647,0.08015261590480804,0.02248121052980423
141,45,14,10,BR,bottom,0.31749966740608215,-0.7652862636926139,LEFT,0.274299293756485,0.2681579887866974,0.27107247710227966,0.006141304969787598,0.3153653240061713,0.31377284431478514,0.3146776831383578,0.0015924796913861505,0.019494283944368362,-0.08030138164758682,-0.03187112510204315,0.09979566931724548,0.004359066276889201,-0.10143420147867876,-0.06462111288984163,0.10579326775556797,0.01513521745800972,0.02113281935453415
141,123,13,13,BR,bottom,0.16901278495788574,-1.5926400480421417,DOWN,0.16134537756443024,0.1563885658979416,0.15855179727077484,0.0049568116664886475,0.16685796493856933,0.16648887472541177,0.16677581042595505,0.0003690902131575635,0.021634362637996674,-0.06628874689340591,-0.02629384584724903,0.08792310953140259,-0.044209631633970625,-0.08949314767835825,-0.07926455668907173,0.04528351604438763,0.06584399938583374,0.02320440113544464
141,43,14,11,BR,bottom,0.32415199279785156,-0.7347557331319343,STAY,0.28581181168556213,0.2805875241756439,0.28304195404052734,0.005224287509918213,0.32104740923918823,0.31984889547398215,0.3205682625139117,0.0011985137652060773,0.010366592556238174,-0.08374636620283127,-0.0384565144777298,0.09411296248435974,-0.021727969392461688,-0.10707187625934922,-0.08121277274453254,0.08534390686688753,0.0320945605635643,0.023325510323047638
141,131,14,14,BR,bottom,0.15063974261283875,-1.7295922642081438,LEFT,0.15284651517868042,0.14805783331394196,0.15008801221847534,0.004788681864738464,0.14856257769148726,0.14842775287950022,0.14855419427730443,0.00013482481198703877,0.021178223192691803,-0.06548213958740234,-0.02633267268538475,0.08666036278009415,-0.05705969365607211,-0.08610340956552776,-0.08115316018990337,0.029043715909455647,0.07823792099952698,0.020621269941329956
141,71,14,10,BR,bottom,0.25720497965812683,-1.0605467970928306,STAY,0.21331343054771423,0.20704175531864166,0.2099340409040451,0.006271675229072571,0.25560512222276305,0.2542023646615744,0.25499925267071005,0.0014027575611886278,0.029988117516040802,-0.07083332538604736,-0.022577479481697083,0.10082144290208817,0.011667132632445343,-0.09412613512312284,-0.05731304653428637,0.10579326775556819,0.01832098513841629,0.02329280972480774
128,50,10,11,BR,bottom,0.3619914948940277,-0.5667309361470391,UP,0.3198982775211334,0.31473684310913086,0.31822651624679565,0.0051614344120025635,0.35852361873673255,0.35725881730671205,0.3580180338015948,0.0012648014300205013,-0.0023449938744306564,-0.08888760209083557,-0.046875081956386566,0.08654260635375977,-0.025886792624281618,-0.11123069949116937,-0.08537159597635235,0.08534390686688775,0.023541798815131187,0.022343099117279053
141,98,12,11,BR,bottom,0.22075343132019043,-1.2612811137922755,RIGHT,0.18902544677257538,0.1832025647163391,0.1859360635280609,0.005822882056236267,0.21876887181401744,0.21782967781330848,0.2183932702930865,0.000939194000708965,0.024986304342746735,-0.06876281648874283,-0.025014210492372513,0.09374912083148956,-0.008695809708138436,-0.09403971657502574,-0.06818061306020895,0.08534390686688731,0.033682115375995636,0.025276899337768555
141,101,14,11,BR,bottom,0.2134280502796173,-1.3043843876524617,RIGHT,0.1841025948524475,0.17840464413166046,0.18095405399799347,0.005697950720787048,0.2115274176274733,0.210610930805072,0.2111608883862714,0.0009164868224012801,0.02459164708852768,-0.06879967451095581,-0.025349073112010956,0.09339132159948349,-0.007628949935569507,-0.09297285680245682,-0.06711375328764024,0.08534390686688731,0.03222059831023216,0.024173185229301453
134,176,12,10,BR,bottom,0.7039919495582581,0.8663803223107858,RIGHT,0.7991930246353149,0.7887975573539734,0.7959730625152588,0.010395467281341553,0.7002218689037816,0.6986692272998818,0.6995525129777839,0.0015526416038997848,0.019049037247896194,-0.10152009129524231,-0.03153330460190773,0.1205691248178482,-0.036026716216068344,-0.14181998397163642,-0.10500689538279906,0.10579326775556808,0.055075753480196,0.04029989242553711
141,29,14,13,BR,bottom,0.39137357473373413,-0.4415420641245494,STAY,0.3767523467540741,0.3719356060028076,0.37467294931411743,0.0048167407512664795,0.38634107050225225,0.38571124879093815,0.3862009441855926,0.0006298217113140936,-0.004607378505170345,-0.09471853822469711,-0.05069819465279579,0.0901111587882042,-0.07270074201482718,-0.11798425805921525,-0.10775566706992828,0.04528351604438807,0.06809335947036743,0.023265719413757324
141,20,14,10,BR,bottom,0.43843507766723633,-0.24751559362858172,DOWN,0.442676305770874,0.4346920847892761,0.4396169185638428,0.0079842209815979,0.4353706320384086,0.43355591783702063,0.4345874234138084,0.001814714201387957,0.009969744831323624,-0.0951760932803154,-0.04211011528968811,0.10514584183692932,-0.00845640340411774,-0.11424967115968576,-0.07743658257084868,0.10579326775556802,0.01842614822089672,0.019073575735092163
141,126,12,13,BR,bottom,0.16185671091079712,-1.6444776368498644,RIGHT,0.15803411602973938,0.15303486585617065,0.15526556968688965,0.004999250173568726,0.15981038261092528,0.15945389805802715,0.15973103279434134,0.0003564845528981342,0.02261168509721756,-0.0653252825140953,-0.025385024026036263,0.08793696761131287,-0.04292658667582372,-0.08821010272021179,-0.07798151173092527,0.04528351604438807,0.06553827226161957,0.022884823381900787
122,58,14,10,BR,bottom,0.3949573338031769,-0.42652119793076304,DOWN,0.35779616236686707,0.3509019911289215,0.35506385564804077,0.006894171237945557,0.39219798723513544,0.3904387891352865,0.3914386011611036,0.0017591980998489243,0.015456710010766983,-0.08706279844045639,-0.03616522252559662,0.10251951217651367,-0.00402579149946658,-0.10981905925503455,-0.07300597066619735,0.10579326775556797,0.019482500851154327,0.022756263613700867
128,68,11,10,BR,bottom,0.30820760130882263,-0.8085123683683569,DOWN,0.25184181332588196,0.24598188698291779,0.2491559386253357,0.005859926342964172,0.30615361034682326,0.30458695204664676,0.3054770931727867,0.0015666583001764933,0.01420566812157631,-0.0792837142944336,-0.034516591578722,0.0934893786907196,0.005428966265298207,-0.10036430149026976,-0.06355121290143251,0.10579326775556797,0.008776701986789703,0.021080590784549713
160,22,10,10,BR,bottom,0.4509061872959137,-0.19701005470652427,LEFT,0.45104190707206726,0.44193488359451294,0.44832196831703186,0.009107023477554321,0.4477616164229219,0.44593604502392237,0.4469737629311531,0.001825571398999526,0.011972971260547638,-0.09409164637327194,-0.040254976600408554,0.10606461763381958,-0.009706478466690427,-0.11549974622225834,-0.07868665763342131,0.10579326775556791,0.021679449826478958,0.02140810340642929
131,31,12,12,BR,bottom,0.4507569968700409,-0.19761261910412417,LEFT,0.45829156041145325,0.45293480157852173,0.4570360481739044,0.0053567588329315186,0.44578791437201476,0.44482560297760126,0.4454655778866327,0.0009623113944134953,-0.01611999049782753,-0.10305182635784149,-0.06004595756530762,0.08693183958530426,-0.05851459550061219,-0.12297670420176834,-0.10591695058752074,0.06446210870115615,0.04239460453391075,0.01992487907409668
160,21,11,10,BR,bottom,0.4551137387752533,-0.1800296590545773,LEFT,0.4578857421875,0.449066162109375,0.4550747573375702,0.008819580078125,0.4519429755682667,0.4501142515522013,0.4511537753651584,0.001828724016065375,0.010328980162739754,-0.09566151350736618,-0.04187413305044174,0.10599049180746078,-0.01012676443156002,-0.11592003218712799,-0.07910694359829096,0.10579326775556797,0.020455744117498398,0.02025851607322693
152,34,11,10,BR,bottom,0.43554767966270447,-0.25925161851991363,LEFT,0.41205260157585144,0.40347567200660706,0.4095677137374878,0.008576929569244385,0.4325022689387994,0.4306903908714288,0.43172027494331894,0.001811878067370598,0.014109114184975624,-0.08967697620391846,-0.0375417061150074,0.10378608852624893,-0.008165922154664607,-0.11395918991023263,-0.07714610132139543,0.10579326775556802,0.022275036200881004,0.024282217025756836
178,50,14,11,BR,bottom,0.4391873776912689,-0.24446066506351125,RIGHT,0.4272819757461548,0.41827070713043213,0.42424651980400085,0.009011268615722656,0.4350886763155053,0.43373640176816425,0.4345482619952869,0.001352274547341048,0.016159038990736008,-0.09103140980005264,-0.03655974194407463,0.10719044506549835,-0.03386338366535038,-0.11920729053223775,-0.09334818701742101,0.08534390686688736,0.0500224232673645,0.02817588299512863
141,18,14,10,BR,bottom,0.44645896553993225,-0.2149884179226566,RIGHT,0.45607471466064453,0.44792601466178894,0.453018456697464,0.00814869999885559,0.44334256079713685,0.44152060160170714,0.4425562516256142,0.001821959195429712,0.009116005152463913,-0.09627842158079147,-0.04298064857721329,0.10539442300796509,-0.009261491560263319,-0.11505475931583126,-0.07824167072699423,0.10579326775556794,0.018377497792243958,0.018776334822177887
141,17,14,10,BR,bottom,0.45063674449920654,-0.19809836580445905,RIGHT,0.46256667375564575,0.4542635977268219,0.4594804644584656,0.008303076028823853,0.4474938691963899,0.4456685084587146,0.4467061057335962,0.0018253607376753078,0.009654618799686432,-0.09640176594257355,-0.04263473302125931,0.10605638474225998,-0.009679541410025222,-0.11547280916559322,-0.07865972057675613,0.105793267755568,0.019334159791469574,0.01907104253768921
152,29,11,10,BR,bottom,0.4539810121059418,-0.18459841240554142,STAY,0.44312840700149536,0.4343870282173157,0.4407244026660919,0.008741378784179688,0.4508172447176001,0.4489893440910669,0.4500283961277907,0.0018279006265332076,0.011411234736442566,-0.09254437685012817,-0.0401521772146225,0.10395561158657074,-0.010013682089445058,-0.115806949845013,-0.07899386125617597,0.10579326775556794,0.02142491564154625,0.023262575268745422
131,27,14,12,BR,bottom,0.47330132126808167,-0.10689636456236423,LEFT,0.4974159598350525,0.4916401505470276,0.4960716962814331,0.005775809288024902,0.4681826873758607,0.4672127871700236,0.46785782778384966,0.0009699002058370931,-0.020188726484775543,-0.10692927241325378,-0.06384957581758499,0.08674054592847824,-0.06075993591263415,-0.12522204461379027,-0.10816229099954269,0.06446210870115612,0.04057120904326439,0.01829276978969574
141,97,13,11,BR,bottom,0.22331808507442474,-1.2464337094233613,LEFT,0.19039404392242432,0.1846453994512558,0.18726669251918793,0.005748644471168518,0.2213042273143394,0.2203572189369018,0.220925503842131,0.0009470083774376081,0.024360287934541702,-0.06949087977409363,-0.025670846924185753,0.09385116398334503,-0.00906330147917278,-0.09440720834606031,-0.06854810483124352,0.08534390686688753,0.033423587679862976,0.024916328489780426
128,67,11,11,BR,bottom,0.3111807703971863,-0.7946048486644595,UP,0.2590004503726959,0.25419795513153076,0.25684595108032227,0.004802495241165161,0.3082075915451875,0.30703533444682496,0.3077389219592959,0.0011722570983625502,0.005010712891817093,-0.08217979222536087,-0.04060114175081253,0.08719050884246826,-0.020246629158478746,-0.10559053602536628,-0.07973143251054937,0.08534390686688753,0.02525734156370163,0.023410744965076447
128,48,10,11,BR,bottom,0.37106579542160034,-0.5276472170366652,DOWN,0.33243492245674133,0.3272959887981415,0.3308787941932678,0.0051389336585998535,0.36751566151399667,0.36623724900824656,0.36700465093019846,0.001278412505750115,-0.004174637608230114,-0.09039628505706787,-0.048426542431116104,0.08622165024280548,-0.02685416340489788,-0.1121980702717853,-0.08633896675696862,0.08534390686688742,0.02267952635884285,0.02180178463459015
131,40,11,10,BR,bottom,0.41312992572784424,-0.3510413022074858,UP,0.38706690073013306,0.3799861669540405,0.3846856653690338,0.007080733776092529,0.41023840466705674,0.40845266609461794,0.40946762030186024,0.0017857385724387997,0.008389322087168694,-0.0916319414973259,-0.04201614856719971,0.10002126544713974,-0.005894013032848533,-0.1116872807884165,-0.07487419219957936,0.10579326775556797,0.014283334836363792,0.020055338740348816
141,24,14,12,BR,bottom,0.4185824990272522,-0.3285950713038399,LEFT,0.41506463289260864,0.40913209319114685,0.41272151470184326,0.005932539701461792,0.4138598174940224,0.4129150779437686,0.4135433407146714,0.0009447395502538147,-0.0019506905227899551,-0.09670942276716232,-0.049984585493803024,0.09475873410701752,-0.055272616489514925,-0.11973472519067097,-0.10267497157642341,0.06446210870115604,0.05332192778587341,0.023025304079055786
141,31,14,14,BR,bottom,0.38059231638908386,-0.4870349534126493,STAY,0.3607310354709625,0.356183260679245,0.3586708903312683,0.004547774791717529,0.37529311057312675,0.37504315690319256,0.3752775719627871,0.00024995366993418866,-0.004349443130195141,-0.09347382932901382,-0.05008181557059288,0.08912438899278641,-0.08781453641579068,-0.11685825232524644,-0.1119080029496215,0.02904371590945576,0.0834650993347168,0.023384422063827515
141,104,14,10,BR,bottom,0.20743486285209656,-1.3404572769695973,UP,0.1779395490884781,0.17176400125026703,0.17458970844745636,0.00617554783821106,0.2062877733050329,0.20508110370219987,0.2057664891049999,0.001206669602833027,0.035324469208717346,-0.06499549746513367,-0.017646385356783867,0.10031996667385101,0.018595266023649915,-0.0871980017319185,-0.05038491314308202,0.10579326775556841,0.01672920398414135,0.0222025066614151
141,37,12,12,BR,bottom,0.3504737317562103,-0.6169575417079282,DOWN,0.3206855356693268,0.31588953733444214,0.31841781735420227,0.0047959983348846436,0.34638846237444404,0.3455069541619591,0.3460931157620921,0.0008815082124849494,0.0027313176542520523,-0.08810092508792877,-0.04417884349822998,0.09083224087953568,-0.04813528579415738,-0.11259739449531359,-0.09553764088106587,0.0644621087011562,0.05086660385131836,0.024496465921401978
141,13,14,10,BR,bottom,0.46711739897727966,-0.13172053899159683,RIGHT,0.4898127019405365,0.4810887575149536,0.48668423295021057,0.008723944425582886,0.46387412181556537,0.46203782046660324,0.4630816912381714,0.0018363013489621216,0.008995117619633675,-0.09812860190868378,-0.04351917654275894,0.1071237176656723,-0.011322475388703845,-0.11711574314427173,-0.08030265455543475,0.10579326775556788,0.020317591726779938,0.01898714154958725
148,39,14,11,BR,bottom,0.4710189700126648,-0.11605425196054703,UP,0.4813857078552246,0.4734326899051666,0.4788224399089813,0.007953017950057983,0.4667106874002461,0.4653410897443403,0.4661634073580198,0.0013695976559058298,0.0015096161514520645,-0.1000288873910904,-0.04902619495987892,0.10153850167989731,-0.037041602496796305,-0.12238550936368367,-0.0965264058488669,0.08534390686688736,0.038551218807697296,0.02235662192106247
141,112,13,11,BR,bottom,0.1947270631790161,-1.419582371554607,STAY,0.17280890047550201,0.1673172265291214,0.1698065996170044,0.005491673946380615,0.19304181880856355,0.19218590254670323,0.19269949259911556,0.0008559162618603233,0.02938956767320633,-0.06584563851356506,-0.021719178184866905,0.09523520618677139,-0.00477765619614523,-0.09012156306303254,-0.06426245954821597,0.08534390686688731,0.034167222678661346,0.024275921285152435
131,28,13,12,BR,bottom,0.46760886907577515,-0.1297462316684808,LEFT,0.487344890832901,0.48166555166244507,0.48593610525131226,0.005679339170455933,0.4625261346702679,0.4615577825904461,0.46220178885661467,0.000968352079821766,-0.018377767875790596,-0.105697862803936,-0.06238967180252075,0.08732009679079056,-0.06019437321075832,-0.12465648191191445,-0.10759672829766687,0.06446210870115612,0.04181660711765289,0.018958620727062225
134,178,13,10,BR,bottom,0.6948868632316589,0.8230664934210321,UP,0.7921197414398193,0.7814632654190063,0.7887705564498901,0.010656476020812988,0.6910979530250949,0.6895190091753425,0.690417231862564,0.0015789438497524344,0.018950942903757095,-0.10184524953365326,-0.03187044709920883,0.12079618871212006,-0.03495464494398104,-0.14074791269954934,-0.10393482411071187,0.1057932677555683,0.053905587643384933,0.03890267014503479
