cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_body_in_g,4,2,actual,160,53,14,2,TR,top,0.6646860837936401,0.684247712547554,0.0644621029496193,0.07817629724740982,0.03086588717997074,0.07523307204246521,0.04731041193008423,0.002691209316253662,0.2250318080186844,0.13926932215690613,0.21021710336208344,0.2077212929725647,0.21776054799556732,0.08576248586177826,1.5964349508285522,0.0,0.0,0.0,3.1909916400909424,3.1909916400909424
no_body_in_g,4,2,zero,160,53,14,2,TR,top,0.6646860837936401,0.684247712547554,0.0644621029496193,0.07241608202457428,0.02566528506577015,0.06886064261198044,0.04675079882144928,0.004209578037261963,0.22597244381904602,0.14010347425937653,0.21093609929084778,0.2075202763080597,0.2154676914215088,0.0858689695596695,1.5967748165130615,0.0005596131086349487,0.00010648369789123535,1.8031569197773933e-05,0.0,3.1909916400909424
no_body_in_g,4,2,mean,160,53,14,2,TR,top,0.6646860837936401,0.684247712547554,0.0644621029496193,0.07772470265626907,0.031731657683849335,0.07519834488630295,0.04599304497241974,0.0025694966316223145,0.2239709049463272,0.14049361646175385,0.2100735902786255,0.20776812732219696,0.21769371628761292,0.08347728848457336,1.5970062017440796,0.0013173669576644897,0.002285197377204895,8.068578608799726e-06,3.2113804817199707,3.1909916400909424
no_body_in_g,4,2,shuffled,160,53,14,2,TR,top,0.6646860837936401,0.684247712547554,0.0644621029496193,0.07706601172685623,0.03303986042737961,0.07517897337675095,0.044026151299476624,0.002375960350036621,0.22244159877300262,0.14237484335899353,0.2098533809185028,0.20776446163654327,0.21756571531295776,0.0800667554140091,1.597847580909729,0.003284260630607605,0.005695730447769165,4.965299740433693e-05,3.2800002098083496,3.1909916400909424
no_body_in_g,4,2,random,160,53,14,2,TR,top,0.6646860837936401,0.684247712547554,0.0644621029496193,0.07751240581274033,0.017469963058829308,0.06998475641012192,0.06004244089126587,0.0040541887283325195,0.23595628142356873,0.1281352937221527,0.21105524897575378,0.20681923627853394,0.21803395450115204,0.10782098770141602,1.5903639793395996,0.01273202896118164,0.022058501839637756,0.0007310627261176705,3.2275779247283936,3.1909916400909424
no_body_in_g,4,3,actual,175,84,13,3,TR,top,0.5771207809448242,0.3109649936396206,0.08534390479326248,0.08586877584457397,0.027259865775704384,0.07936471700668335,0.05860891193151474,0.0042040348052978516,0.234238862991333,0.12899094820022583,0.21103519201278687,0.20712032914161682,0.21861465275287628,0.10524791479110718,1.5909597873687744,0.0,0.0,0.0,3.1461570262908936,3.1461570262908936
no_body_in_g,4,3,zero,175,84,13,3,TR,top,0.5771207809448242,0.3109649936396206,0.08534390479326248,0.08045888692140579,0.032503798604011536,0.07718311250209808,0.04795508831739426,0.004227757453918457,0.22612524032592773,0.13851360976696014,0.2109041064977646,0.20770445466041565,0.21675258874893188,0.08761163055896759,1.596076488494873,0.010653823614120483,0.017636284232139587,0.0004878091858699918,0.0,3.1461570262908936
no_body_in_g,4,3,mean,175,84,13,3,TR,top,0.5771207809448242,0.3109649936396206,0.08534390479326248,0.0865478366613388,0.039154957979917526,0.08397084474563599,0.04739287868142128,0.0032271742820739746,0.22485381364822388,0.13885828852653503,0.21017791330814362,0.2077876329421997,0.21832241117954254,0.08599552512168884,1.5962574481964111,0.01121603325009346,0.019252389669418335,0.0005553619703277946,3.2113804817199707,3.1461570262908936
no_body_in_g,4,3,shuffled,175,84,13,3,TR,top,0.5771207809448242,0.3109649936396206,0.08534390479326248,0.08662349730730057,0.03737089782953262,0.08346043527126312,0.049252599477767944,0.003365039825439453,0.2263297289609909,0.13714711368083954,0.2103530764579773,0.2076546549797058,0.21851545572280884,0.08918261528015137,1.5954240560531616,0.009356312453746796,0.01606529951095581,0.00038590256008319557,3.173428773880005,3.1461570262908936
no_body_in_g,4,3,random,175,84,13,3,TR,top,0.5771207809448242,0.3109649936396206,0.08534390479326248,0.08617420494556427,0.03029532916843891,0.08065467327833176,0.05587887763977051,0.003937423229217529,0.23189495503902435,0.1313219964504242,0.2109198123216629,0.20730926096439362,0.21855391561985016,0.10057295858860016,1.5923244953155518,0.002730034291744232,0.004674956202507019,3.281656972831115e-05,3.2749197483062744,3.1461570262908936
no_body_in_g,4,4,actual,146,26,8,3,TM,top,0.5327401757240295,0.1311482715193888,0.08534390479326248,0.09079065173864365,0.023931624367833138,0.08133087307214737,0.06685902923345566,0.006192892789840698,0.242095947265625,0.1221514493227005,0.21158726513385773,0.20582547783851624,0.21833986043930054,0.1199444979429245,1.586438775062561,0.0,0.0,0.0,3.222200393676758,3.222200393676758
no_body_in_g,4,4,zero,146,26,8,3,TM,top,0.5327401757240295,0.1311482715193888,0.08534390479326248,0.08508288115262985,0.010086653754115105,0.071726493537426,0.0749962255358696,0.006547510623931885,0.2503458261489868,0.11633943021297455,0.2116089016199112,0.20471669733524323,0.21698909997940063,0.13400639593601227,1.5818595886230469,0.00813719630241394,0.014061897993087769,0.000287539791315794,0.0,3.222200393676758
no_body_in_g,4,4,mean,146,26,8,3,TM,top,0.5327401757240295,0.1311482715193888,0.08534390479326248,0.09159761667251587,0.017217451706528664,0.07909414917230606,0.07438016682863235,0.006719112396240234,0.24917013943195343,0.11645869165658951,0.21172858774662018,0.20477038621902466,0.21787212789058685,0.13271144032478333,1.5821034908294678,0.007521137595176697,0.012766942381858826,0.00024168455274775624,3.2113804817199707,3.222200393676758
no_body_in_g,4,4,shuffled,146,26,8,3,TM,top,0.5327401757240295,0.1311482715193888,0.08534390479326248,0.0920022502541542,0.03737793490290642,0.08707869797945023,0.05462431535124779,0.005051285028457642,0.23133791983127594,0.1322915405035019,0.21096369624137878,0.20692001283168793,0.21848683059215546,0.09904637932777405,1.5928277969360352,0.01223471388220787,0.02089811861515045,0.0006491822423413396,3.2630133628845215,3.222200393676758
no_body_in_g,4,4,random,146,26,8,3,TM,top,0.5327401757240295,0.1311482715193888,0.08534390479326248,0.08845313638448715,-0.003089762758463621,0.06785403192043304,0.09154289960861206,0.00810939073562622,0.2676229476928711,0.10499121248722076,0.2106594294309616,0.20110507309436798,0.21562126278877258,0.16263173520565033,1.5708873271942139,0.024683870375156403,0.04268723726272583,0.0026639148127287626,3.340900421142578,3.222200393676758
no_body_in_g,4,5,actual,150,174,14,0,TR,top,0.8851223587989807,2.041858423453599,0.029043715447187424,0.06037890911102295,0.036467451602220535,0.06215832382440567,0.023911457508802414,0.0020326972007751465,0.2095067799091339,0.16411377489566803,0.20737670361995697,0.20638906955718994,0.21261371672153473,0.04539300501346588,1.6051589250564575,0.0,0.0,0.0,3.2715578079223633,3.2715578079223633
no_body_in_g,4,5,zero,150,174,14,0,TR,top,0.8851223587989807,2.041858423453599,0.029043715447187424,0.056492917239665985,0.032426271587610245,0.05728121101856232,0.02406664565205574,0.0029104948043823242,0.21088862419128418,0.1645784229040146,0.20760755240917206,0.20606105029582977,0.21086430549621582,0.04631020128726959,1.6052827835083008,0.00015518814325332642,0.0009171962738037109,1.2927339412271976e-05,0.0,3.2715578079223633
no_body_in_g,4,5,mean,150,174,14,0,TR,top,0.8851223587989807,2.041858423453599,0.029043715447187424,0.05935581773519516,0.03607362508773804,0.061272285878658295,0.023282192647457123,0.001984536647796631,0.20903223752975464,0.16479548811912537,0.20730023086071014,0.20633865892887115,0.2125333994626999,0.04423674941062927,1.605323076248169,0.0006292648613452911,0.0011562556028366089,2.0273510017432272e-06,3.2113804817199707,3.2715578079223633
no_body_in_g,4,5,shuffled,150,174,14,0,TR,top,0.8851223587989807,2.041858423453599,0.029043715447187424,0.05776674300432205,0.03753405064344406,0.06049531698226929,0.02023269236087799,0.0016658902168273926,0.2067631334066391,0.1681879758834839,0.20678570866584778,0.20616407692432404,0.21209906041622162,0.03857515752315521,1.6060820817947388,0.0036787651479244232,0.006817847490310669,6.955245044082403e-05,3.2451469898223877,3.2715578079223633
no_body_in_g,4,5,random,150,174,14,0,TR,top,0.8851223587989807,2.041858423453599,0.029043715447187424,0.057973332703113556,0.03430160880088806,0.059654586017131805,0.023671723902225494,0.0021322965621948242,0.20937134325504303,0.1643604040145874,0.20735889673233032,0.2063925713300705,0.21251676976680756,0.04501093924045563,1.6052201986312866,0.00023973360657691956,0.0003820657730102539,3.215172910131514e-07,3.2841920852661133,3.2715578079223633
no_body_in_g,4,6,actual,174,116,13,0,TR,top,0.8088914155960083,1.4428227874056603,0.029043715447187424,0.06305133551359177,0.019421176984906197,0.05926258862018585,0.04363016039133072,0.004075229167938232,0.2245289534330368,0.14366939663887024,0.20973800122737885,0.20681902766227722,0.21524465084075928,0.08085955679416656,1.5982723236083984,0.0,0.0,0.0,3.1410582065582275,3.1410582065582275
no_body_in_g,4,6,zero,174,116,13,0,TR,top,0.8088914155960083,1.4428227874056603,0.029043715447187424,0.05993863195180893,0.024942148476839066,0.058087073266506195,0.034996483474969864,0.0039008259773254395,0.21881616115570068,0.1527060866355896,0.20918892323970795,0.20665530860424042,0.21263357996940613,0.06611007452011108,1.6017775535583496,0.008633676916360855,0.014749482274055481,0.00036347913555800915,0.0,3.1410582065582275
no_body_in_g,4,6,mean,174,116,13,0,TR,top,0.8088914155960083,1.4428227874056603,0.029043715447187424,0.06343837082386017,0.029465937986969948,0.06288579106330872,0.03397243469953537,0.002889871597290039,0.21655701100826263,0.15307144820690155,0.20877638459205627,0.20697233080863953,0.2146228402853012,0.06348556280136108,1.6019434928894043,0.009657725691795349,0.01737399399280548,0.0004429980763234198,3.2113804817199707,3.1410582065582275
no_body_in_g,4,6,shuffled,174,116,13,0,TR,top,0.8088914155960083,1.4428227874056603,0.029043715447187424,0.06401531398296356,0.024462105706334114,0.06161122769117355,0.0395532101392746,0.0036445260047912598,0.22111889719963074,0.14753374457359314,0.20941561460494995,0.2069532424211502,0.21497847139835358,0.0735851526260376,1.5998975038528442,0.004076950252056122,0.007274404168128967,7.774379628244787e-05,3.162977457046509,3.1410582065582275
no_body_in_g,4,6,random,174,116,13,0,TR,top,0.8088914155960083,1.4428227874056603,0.029043715447187424,0.06362845748662949,0.03563210368156433,0.06490233540534973,0.027996353805065155,0.002256155014038086,0.21193304657936096,0.15928049385547638,0.20789079368114471,0.20694753527641296,0.21394816040992737,0.05265255272388458,1.6038811206817627,0.015633806586265564,0.028207004070281982,0.0011705274228006601,3.1462316513061523,3.1410582065582275
no_body_in_g,4,7,actual,136,110,14,4,TR,top,0.7985677719116211,1.3773667446971147,0.10579326748847961,0.06244254857301712,0.0022314428351819515,0.05291837826371193,0.06021110713481903,0.0055765509605407715,0.23892590403556824,0.12903723120689392,0.21064314246177673,0.20574629306793213,0.21564745903015137,0.10988867282867432,1.590500831604004,0.0,0.0,0.0,3.2410404682159424,3.2410404682159424
no_body_in_g,4,7,zero,136,110,14,4,TR,top,0.7985677719116211,1.3773667446971147,0.10579326748847961,0.05923759192228317,-0.006827434990555048,0.045952048152685165,0.06606502830982208,0.006531774997711182,0.2465941458940506,0.12530666589736938,0.2105615735054016,0.20469549298286438,0.2128421664237976,0.12128747999668121,1.587550401687622,0.005853921175003052,0.011398807168006897,0.00019659451209008694,0.0,3.2410404682159424
no_body_in_g,4,7,mean,136,110,14,4,TR,top,0.7985677719116211,1.3773667446971147,0.10579326748847961,0.06332799792289734,-0.00197133282199502,0.051725104451179504,0.06529933214187622,0.006002485752105713,0.2438562512397766,0.1250331997871399,0.21061739325523376,0.20511575043201447,0.21537742018699646,0.11882305145263672,1.587794542312622,0.00508822500705719,0.008934378623962402,0.00011475227074697614,3.2113804817199707,3.2410404682159424
no_body_in_g,4,7,shuffled,136,110,14,4,TR,top,0.7985677719116211,1.3773667446971147,0.10579326748847961,0.06285365670919418,-0.010871496051549911,0.04757224768400192,0.0737251490354538,0.006779372692108154,0.2525024712085724,0.11877381056547165,0.21022458374500275,0.20375820994377136,0.21474090218544006,0.13372865319252014,1.5829250812530518,0.013514041900634766,0.023839980363845825,0.0008149524219334126,3.189837694168091,3.2410404682159424
no_body_in_g,4,7,random,136,110,14,4,TR,top,0.7985677719116211,1.3773667446971147,0.10579326748847961,0.06392911076545715,0.00758708780631423,0.05590795353055,0.056342024356126785,0.0052620768547058105,0.23533423244953156,0.1322152465581894,0.2105507254600525,0.20625010132789612,0.21564966440200806,0.10311898589134216,1.5924558639526367,0.0038690827786922455,0.006769686937332153,6.645041867159307e-05,3.1474382877349854,3.2410404682159424
no_body_in_g,4,8,actual,165,92,14,1,TR,top,0.7215023040771484,0.9519258595686302,0.04528351500630379,0.07212891429662704,0.03333045542240143,0.07126916199922562,0.038798458874225616,0.0023584365844726562,0.21894729137420654,0.1476656198501587,0.20931927859783173,0.20760469138622284,0.21646317839622498,0.07128167152404785,1.6000137329101562,0.0,0.0,0.0,3.1759865283966064,3.1759865283966064
no_body_in_g,4,8,zero,165,92,14,1,TR,top,0.7215023040771484,0.9519258595686302,0.04528351500630379,0.06715285778045654,0.03441620618104935,0.06735258549451828,0.032736651599407196,0.002894461154937744,0.2155250608921051,0.15423457324504852,0.20919570326805115,0.20725049078464508,0.21379417181015015,0.06129048764705658,1.602358341217041,0.00606180727481842,0.009991183876991272,0.00018596090376377106,0.0,3.1759865283966064
no_body_in_g,4,8,mean,165,92,14,1,TR,top,0.7215023040771484,0.9519258595686302,0.04528351500630379,0.07166937738656998,0.039609987288713455,0.07289797812700272,0.03205939009785652,0.0013044476509094238,0.21361872553825378,0.15452216565608978,0.20840540528297424,0.20751969516277313,0.21593400835990906,0.059096559882164,1.6024378538131714,0.006739068776369095,0.01218511164188385,0.00022311124484986067,3.2113804817199707,3.1759865283966064
no_body_in_g,4,8,shuffled,165,92,14,1,TR,top,0.7215023040771484,0.9519258595686302,0.04528351500630379,0.07382973283529282,0.04028388485312462,0.07466322183609009,0.0335458479821682,0.0014243721961975098,0.21480461955070496,0.1530415266752243,0.20868344604969025,0.20752783119678497,0.21594257652759552,0.06176309287548065,1.601954698562622,0.005252610892057419,0.0095185786485672,0.0001369375386275351,3.1810824871063232,3.1759865283966064
no_body_in_g,4,8,random,165,92,14,1,TR,top,0.7215023040771484,0.9519258595686302,0.04528351500630379,0.07163995504379272,0.040391504764556885,0.0731092244386673,0.03124845027923584,0.0011889338493347168,0.21299920976161957,0.1553734540939331,0.20829443633556366,0.20750784873962402,0.21582508087158203,0.05762575566768646,1.602708339691162,0.007550008594989777,0.01365591585636139,0.0002802482049446553,3.1863508224487305,3.1759865283966064
no_body_in_g,4,9,actual,167,88,13,0,TR,top,0.7790946364402771,1.2603980708863682,0.029043715447187424,0.06743326038122177,0.03629163280129433,0.0682782307267189,0.031141627579927444,0.001931309700012207,0.2136567384004593,0.15573032200336456,0.20835132896900177,0.20722948014736176,0.2150321751832962,0.05792641639709473,1.6028223037719727,0.0,0.0,0.0,3.164367198944092,3.164367198944092
no_body_in_g,4,9,zero,167,88,13,0,TR,top,0.7790946364402771,1.2603980708863682,0.029043715447187424,0.06321670114994049,0.03488549590110779,0.06406132131814957,0.028331205248832703,0.002700328826904297,0.21282841265201569,0.15924173593521118,0.20843644440174103,0.20681747794151306,0.21267598867416382,0.053586676716804504,1.603883147239685,0.002810422331094742,0.004339739680290222,5.401112139225006e-05,0.0,3.164367198944092
no_body_in_g,4,9,mean,167,88,13,0,TR,top,0.7790946364402771,1.2603980708863682,0.029043715447187424,0.06711766868829727,0.039487577974796295,0.0690314844250679,0.027630090713500977,0.001309216022491455,0.21093004941940308,0.15948548913002014,0.20781280100345612,0.20710735023021698,0.21466435492038727,0.051444560289382935,1.6039316654205322,0.003511536866426468,0.006481856107711792,6.314148777164519e-05,3.2113804817199707,3.164367198944092
no_body_in_g,4,9,shuffled,167,88,13,0,TR,top,0.7790946364402771,1.2603980708863682,0.029043715447187424,0.06747259944677353,0.038682401180267334,0.06902077049016953,0.028790198266506195,0.0015027523040771484,0.21182388067245483,0.15823738276958466,0.20800969004631042,0.20713457465171814,0.21479444205760956,0.05358649790287018,1.6035767793655396,0.0023514293134212494,0.004339918494224548,2.835779741872102e-05,3.13505220413208,3.164367198944092
no_body_in_g,4,9,random,167,88,13,0,TR,top,0.7790946364402771,1.2603980708863682,0.029043715447187424,0.06640463322401047,0.045573458075523376,0.07025759667158127,0.02083117514848709,-0.00013893842697143555,0.20571254193782806,0.16708709299564362,0.20660674571990967,0.2067503035068512,0.21384334564208984,0.03862544894218445,1.6057978868484497,0.010310452431440353,0.01930096745491028,0.0005576651310548186,3.246631145477295,3.164367198944092
no_body_in_g,4,10,actual,144,10,9,4,TM,top,0.524580717086792,0.09840223668613618,0.10579326748847961,0.09216753393411636,0.008892912417650223,0.07559376209974289,0.08327461779117584,0.007576555013656616,0.25839564204216003,0.11025591939687729,0.21135489642620087,0.20315662026405334,0.21683691442012787,0.14813971519470215,1.5765231847763062,0.0,0.0,0.0,3.23109769821167,3.23109769821167
no_body_in_g,4,10,zero,144,10,9,4,TM,top,0.524580717086792,0.09840223668613618,0.10579326748847961,0.0848771259188652,-0.009487969800829887,0.06217065453529358,0.09436509758234024,0.008789777755737305,0.27181944251060486,0.10349389165639877,0.21029667556285858,0.20043988525867462,0.21395012736320496,0.1683255434036255,1.568796992301941,0.011090479791164398,0.02018582820892334,0.0005936524830758572,0.0,3.23109769821167
no_body_in_g,4,10,mean,144,10,9,4,TM,top,0.524580717086792,0.09840223668613618,0.10579326748847961,0.09157948195934296,-0.0024829874746501446,0.0695962980389595,0.09406246989965439,0.008217960596084595,0.27065393328666687,0.10351032763719559,0.21042710542678833,0.20047056674957275,0.21493807435035706,0.16714361310005188,1.5690875053405762,0.010787852108478546,0.01900389790534973,0.0005253535928204656,3.2113804817199707,3.23109769821167
no_body_in_g,4,10,shuffled,144,10,9,4,TM,top,0.524580717086792,0.09840223668613618,0.10579326748847961,0.09128892421722412,-0.008335521444678307,0.06615997105836868,0.09962444752454758,0.008391529321670532,0.2776046097278595,0.10038116574287415,0.2095983326435089,0.19880782067775726,0.21360810101032257,0.17722344398498535,1.5649166107177734,0.016349829733371735,0.029083728790283203,0.0012297546491026878,3.168597459793091,3.23109769821167
no_body_in_g,4,10,random,144,10,9,4,TM,top,0.524580717086792,0.09840223668613618,0.10579326748847961,0.08912691473960876,-0.018254457041621208,0.059266336262226105,0.10738137364387512,0.00879928469657898,0.28829067945480347,0.09636635333299637,0.20794755220413208,0.1959877908229828,0.21140766143798828,0.1919243335723877,1.5585280656814575,0.02410675585269928,0.04378461837768555,0.002789005171507597,3.346702814102173,3.23109769821167
no_body_in_g,4,11,actual,155,79,12,2,TR,top,0.6116637587547302,0.4543111200284933,0.06446211040019989,0.08519800752401352,0.028251582756638527,0.07935506105422974,0.05694642663002014,0.003982424736022949,0.23284734785556793,0.1304464340209961,0.21107541024684906,0.20718370378017426,0.21844711899757385,0.10240091383457184,1.5918161869049072,0.0,0.0,0.0,3.231868267059326,3.231868267059326
no_body_in_g,4,11,zero,155,79,12,2,TR,top,0.6116637587547302,0.4543111200284933,0.06446211040019989,0.07808862626552582,0.016503317281603813,0.06975782662630081,0.061585307121276855,0.0053098201751708984,0.23807945847511292,0.12690983712673187,0.21182507276535034,0.20666192471981049,0.2165236473083496,0.11116962134838104,1.5895395278930664,0.004638880491256714,0.008768707513809204,0.00011732382699847221,0.0,3.231868267059326
no_body_in_g,4,11,mean,155,79,12,2,TR,top,0.6116637587547302,0.4543111200284933,0.06446211040019989,0.08403689414262772,0.02321281097829342,0.076752670109272,0.06082408130168915,0.00431370735168457,0.23622186481952667,0.12719818949699402,0.2112606316804886,0.20682543516159058,0.21849384903907776,0.10902367532253265,1.5898478031158447,0.0038776546716690063,0.006622761487960815,6.580588524229825e-05,3.2113804817199707,3.231868267059326
no_body_in_g,4,11,shuffled,155,79,12,2,TR,top,0.6116637587547302,0.4543111200284933,0.06446211040019989,0.08424237370491028,0.024867292493581772,0.0774817168712616,0.059375081211328506,0.004163682460784912,0.23491066694259644,0.1283865123987198,0.21119187772274017,0.2070092111825943,0.21850168704986572,0.10652415454387665,1.5905916690826416,0.002428654581308365,0.00412324070930481,2.5694476789794862e-05,3.1098830699920654,3.231868267059326
no_body_in_g,4,11,random,155,79,12,2,TR,top,0.6116637587547302,0.4543111200284933,0.06446211040019989,0.0834631696343422,0.024761749431490898,0.07693084329366684,0.058701418340206146,0.0042533278465271,0.23433318734169006,0.128907710313797,0.21109499037265778,0.20707760751247406,0.2185864895582199,0.10542547702789307,1.5909091234207153,0.0017549917101860046,0.003024563193321228,1.398050517309457e-05,3.1817233562469482,3.231868267059326
no_body_in_g,4,12,actual,138,39,8,2,TM,top,0.6118414998054504,0.45505944240124,0.06446211040019989,0.08445523679256439,0.04285237193107605,0.08368498086929321,0.04160286486148834,0.0020750761032104492,0.22018684446811676,0.14449721574783325,0.2095959633588791,0.20779235661029816,0.21792761981487274,0.07568962872028351,1.598761796951294,0.0,0.0,0.0,3.248534917831421,3.248534917831421
no_body_in_g,4,12,zero,138,39,8,2,TM,top,0.6118414998054504,0.45505944240124,0.06446211040019989,0.07908488810062408,0.03140885382890701,0.07569530606269836,0.04767603427171707,0.0035141706466674805,0.22594550251960754,0.1390381157398224,0.210823193192482,0.20768506824970245,0.2165081948041916,0.08690738677978516,1.5963146686553955,0.006073169410228729,0.011217758059501648,0.00018798490054905415,0.0,3.248534917831421
no_body_in_g,4,12,mean,138,39,8,2,TM,top,0.6118414998054504,0.45505944240124,0.06446211040019989,0.08495903760194778,0.03799787163734436,0.0824735164642334,0.046961165964603424,0.002792537212371826,0.22448517382144928,0.1393817663192749,0.21021996438503265,0.20769862830638885,0.2182144671678543,0.08510340750217438,1.5965008735656738,0.005358301103115082,0.00941377878189087,0.00013527178089134395,3.2113804817199707,3.248534917831421
no_body_in_g,4,12,shuffled,138,39,8,2,TM,top,0.6118414998054504,0.45505944240124,0.06446211040019989,0.0843217596411705,0.04876217991113663,0.08537321537733078,0.035559579730033875,0.0012049078941345215,0.21552109718322754,0.15057343244552612,0.20877112448215485,0.20773029327392578,0.2174040824174881,0.06494766473770142,1.6010935306549072,0.006043285131454468,0.010741963982582092,0.00017663766629993916,3.264378070831299,3.248534917831421
no_body_in_g,4,12,random,138,39,8,2,TM,top,0.6118414998054504,0.45505944240124,0.06446211040019989,0.08507949858903885,0.0366237610578537,0.08210908621549606,0.04845573753118515,0.0029230713844299316,0.22570079565048218,0.13801263272762299,0.2103949338197708,0.20763447880744934,0.2182571142911911,0.08768816292285919,1.5958459377288818,0.006852872669696808,0.011998534202575684,0.00021977140568196774,3.170985221862793,3.248534917831421
no_body_in_g,4,13,actual,143,188,14,0,TR,top,0.9112254977226257,2.3286907003514172,0.029043715447187424,0.055464498698711395,0.03932013362646103,0.05895495414733887,0.016144365072250366,0.0010916590690612793,0.20401889085769653,0.17312951385974884,0.206191286444664,0.20561911165714264,0.2110411673784256,0.030889376997947693,1.6070334911346436,0.0,0.0,0.0,3.278367757797241,3.278367757797241
