episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
101,26,3,11,BL,bottom,0.40945470333099365,-0.36622001436182106,RIGHT,0.38492777943611145,0.3790420889854431,0.3807159960269928,0.005885690450668335,0.40557964815579467,0.40425345697928083,0.40504960597079626,0.0013261911765138357,0.06993602216243744,-0.06885818392038345,-0.007425140589475632,0.1387942135334015,-0.03084968795114812,-0.11619359481803543,-0.09033449130321874,0.08534390686688731,0.10078570991754532,0.04733540862798691
117,17,4,10,BL,bottom,0.46913382411003113,-0.12362194089060699,LEFT,0.4677574038505554,0.46139100193977356,0.4629715383052826,0.00636640191078186,0.4658787043281096,0.464041336031478,0.4650858199955782,0.001837368296631614,0.061094630509614944,-0.07831081748008728,-0.015897659584879875,0.13940544426441193,-0.011522925789668126,-0.11731619354523606,-0.08050310495639906,0.10579326775556794,0.0726175531744957,0.039005376398563385
85,17,4,10,BL,bottom,0.45264914631843567,-0.18997267453870867,UP,0.43306198716163635,0.4274226129055023,0.4287114143371582,0.005639374256134033,0.44949368329757167,0.44766677467563254,0.44870525843769915,0.0018269086219391273,0.056491438299417496,-0.07661430537700653,-0.01984718069434166,0.13310573995113373,-0.00988066240059926,-0.1156739301561672,-0.07886084156733017,0.10579326775556794,0.0663720965385437,0.03905962407588959
101,23,2,10,BL,bottom,0.42180970311164856,-0.315348733970055,RIGHT,0.3923436105251312,0.386112242937088,0.3881370723247528,0.006231367588043213,0.4188573584094128,0.41706063346288114,0.41808185999970704,0.0017967249465316582,0.07915586233139038,-0.06320200860500336,0.0033094286918640137,0.14235787093639374,-0.006777448601007541,-0.1125707163565755,-0.07575762776773837,0.10579326775556797,0.08593331277370453,0.049368709325790405
146,30,4,10,BL,bottom,0.45305579900741577,-0.18833149521118803,UP,0.46790143847465515,0.4625128209590912,0.4640062153339386,0.005388617515563965,0.4498977943623705,0.4480705801194525,0.449109238945369,0.001827214242917985,0.034738775342702866,-0.08795644342899323,-0.03736022114753723,0.12269522249698639,-0.009921283635305977,-0.11571455139087394,-0.07890146280203686,0.10579326775556797,0.0446600578725338,0.027758106589317322
85,16,4,11,BL,bottom,0.4568682312965393,-0.17295691516732545,UP,0.4469449520111084,0.44190478324890137,0.4426410496234894,0.005040168762207031,0.45264915194697986,0.45128589951645104,0.4521043820979837,0.0013632524305288163,0.04464837536215782,-0.0822363942861557,-0.02949141338467598,0.12688477337360382,-0.035633190631742584,-0.12097709749862987,-0.09511799398381313,0.08534390686688728,0.0802815705537796,0.03874070197343826
142,15,5,10,BM,bottom,0.44523885846138,-0.21992672513179257,DOWN,0.44866880774497986,0.44282183051109314,0.4446370601654053,0.005846977233886719,0.4421302698388717,0.44030935194691634,0.4413444060683208,0.001820917891955376,0.04330500587821007,-0.08365285396575928,-0.030830856412649155,0.12695786356925964,-0.009139262299369982,-0.11493253005493792,-0.07811944146610084,0.10579326775556794,0.05244426801800728,0.03127967566251755
117,35,6,10,BM,bottom,0.38629552721977234,-0.4629108147512059,RIGHT,0.3539028763771057,0.3485027551651001,0.35002401471138,0.005400121212005615,0.38360134338055707,0.3818564796948448,0.382848117829566,0.0017448636857122501,0.06111876294016838,-0.07138536870479584,-0.015366548672318459,0.13250413537025452,-0.0031251031097434545,-0.10891837086531153,-0.07210528227647428,0.10579326775556808,0.0642438679933548,0.037533000111579895
101,34,6,14,BM,bottom,0.36678269505500793,-0.5460440739263388,STAY,0.3428296446800232,0.3381009101867676,0.3389323949813843,0.004728734493255615,0.36163165614605663,0.361385537743476,0.3616163557498084,0.0002461184025806529,0.05383332446217537,-0.07423250377178192,-0.021459029987454414,0.128065824508667,-0.08635398710589548,-0.11539770301535113,-0.11044745363972619,0.029043715909455647,0.1401873081922531,0.04116520285606384
101,47,6,10,BM,bottom,0.3096335828304291,-0.8018329189188479,STAY,0.2615707218647003,0.2551667392253876,0.2584664523601532,0.006403982639312744,0.3075672044788212,0.3059965026551697,0.3068889452410183,0.001570701823651488,0.08910898864269257,-0.049890730530023575,0.012340500950813293,0.13899971544742584,0.005263641562963439,-0.10052962619260453,-0.06371653760376739,0.10579326775556797,0.0838453471660614,0.050638895481824875
142,12,5,11,BM,bottom,0.4600072205066681,-0.16031361685553056,DOWN,0.4755304455757141,0.47012290358543396,0.47149452567100525,0.005407541990280151,0.4557677831347469,0.454402935734538,0.4552223815384184,0.001364847400208924,0.02998187765479088,-0.09029339253902435,-0.04089517891407013,0.12027527391910553,-0.03594612802961164,-0.12129003489649895,-0.09543093138168215,0.08534390686688731,0.06592800468206406,0.030996643006801605
75,5,8,10,BM,bottom,0.4837113320827484,-0.065177794523816,RIGHT,0.46496617794036865,0.46018603444099426,0.4593181014060974,0.00478014349937439,0.4803736582718051,0.47853034014671825,0.47957825479366833,0.001843318125086868,0.03407016023993492,-0.09223435819149017,-0.03988923877477646,0.1263045221567154,-0.012969491284973836,-0.11876275904054179,-0.08194967045170476,0.10579326775556795,0.04703965038061142,0.026528403162956238
101,45,8,10,BM,bottom,0.31564024090766907,-0.7738806936634371,LEFT,0.25497502088546753,0.24898575246334076,0.25162285566329956,0.00598926842212677,0.3135219002440676,0.3119344879605925,0.3128364422134857,0.0015874122834751425,0.08655886352062225,-0.051484230905771255,0.009829767048358917,0.1380430907011032,0.004571789134873772,-0.10122147862069408,-0.06440839003185705,0.10579326775556785,0.08198707550764084,0.049737248569726944
