episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
147,42,7,10,BM,bottom,0.4576862156391144,-0.1696609026722325,LEFT,0.40138477087020874,0.3835586905479431,0.3891267776489258,0.017826080322265625,0.45449962194830296,0.45266909739190836,0.4537096531843294,0.001830524556394597,0.034092117100954056,-0.08572269231081009,-0.03343435749411583,0.11981481313705444,-0.010383404080598568,-0.11617667183616653,-0.07936358324732948,0.10579326775556797,0.04447552189230919,0.030453979969024658
101,15,9,10,BM,bottom,0.46034708619117737,-0.15894541860032274,STAY,0.4054495692253113,0.3855871856212616,0.39253339171409607,0.019862383604049683,0.45714428335947477,0.4553119977694778,0.45635356339261957,0.0018322855899969848,0.03855859860777855,-0.08417943120002747,-0.029178449884057045,0.12273803353309631,-0.010648625672281004,-0.116441893427849,-0.07962880483901194,0.105793267755568,0.04920722544193268,0.03226245939731598
177,70,6,10,BM,bottom,0.46655720472335815,-0.13397118483652434,DOWN,0.38973355293273926,0.3753795325756073,0.37909260392189026,0.014354020357131958,0.463317241530435,0.4614812471101422,0.46252494155193347,0.001835994420292808,0.014413904398679733,-0.09187084436416626,-0.04763737693428993,0.10628475248813629,-0.011266769097760782,-0.11706003685332875,-0.08024694826449175,0.10579326775556797,0.025680672377347946,0.025189191102981567
144,7,9,10,BM,bottom,0.4803321659564972,-0.07871198486408608,DOWN,0.41402941942214966,0.3945105969905853,0.40143686532974243,0.01951882243156433,0.47701315459834315,0.4751709396849761,0.4762182159484962,0.0018422149133670573,0.03785021975636482,-0.08354993909597397,-0.029680317267775536,0.12140016257762909,-0.01263450319856628,-0.11842777095413422,-0.08161468236529719,0.10579326775556794,0.05048472434282303,0.03487782925367355
140,50,9,12,BM,bottom,0.34260910749435425,-0.6516886804670953,UP,0.3352276384830475,0.31699663400650024,0.3242000341415405,0.01823100447654724,0.33860661123103947,0.33773467372446947,0.33831446536845927,0.0008719375065699975,0.03327012434601784,-0.08372937142848969,-0.0339825265109539,0.11699949204921722,-0.047275646804370575,-0.111737755505527,-0.09467800189127928,0.06446210870115643,0.08054576814174652,0.028008386492729187
177,72,7,11,BM,bottom,0.4564385712146759,-0.17468857023526163,DOWN,0.37791574001312256,0.3658561408519745,0.36889657378196716,0.012059599161148071,0.45222230081518633,0.450859275013196,0.4516776207612446,0.0013630258019903252,0.0020406879484653473,-0.09428220987319946,-0.05498335510492325,0.09632289409637451,-0.03559033000964834,-0.12093423687653565,-0.09507513336171891,0.08534390686688731,0.037631016224622726,0.026652030646800995
132,26,8,10,BM,bottom,0.4709695875644684,-0.116252456154775,RIGHT,0.41035258769989014,0.3908790051937103,0.3975556194782257,0.01947358250617981,0.4677037749927162,0.4658654868762563,0.4669104998050642,0.0018382881164599185,0.03999163582921028,-0.0831369012594223,-0.028114043176174164,0.12312853336334229,-0.011705329725729269,-0.1174985974812972,-0.0806855088924602,0.10579326775556794,0.05169696360826492,0.03436169773340225
177,51,9,11,BM,bottom,0.5289133191108704,0.11578232852653098,UP,0.4325576722621918,0.41926637291908264,0.42284420132637024,0.01329129934310913,0.5243115318837822,0.5229386534318032,0.5237630452768991,0.001372878451978976,-0.0009011887013912201,-0.0962546169757843,-0.05645682290196419,0.09535342454910278,-0.04277984693581231,-0.12812375380269966,-0.1022646502878829,0.08534390686688735,0.04187865927815437,0.03186914324760437
177,73,7,12,BM,bottom,0.45085927844047546,-0.1971994763130137,LEFT,0.37305790185928345,0.36213332414627075,0.3647676110267639,0.010924577713012695,0.44588947776817883,0.44492712314140304,0.4455671268864608,0.0009623546267757965,-0.0033221133053302765,-0.09495504200458527,-0.057740531861782074,0.09163293242454529,-0.05852482129983089,-0.12298693000098704,-0.10592717638673949,0.06446210870115615,0.05520270764827728,0.028031885623931885
177,89,6,10,BM,bottom,0.37276241183280945,-0.5203841155895236,LEFT,0.34178221225738525,0.32448330521583557,0.3302331268787384,0.017298907041549683,0.37017269719794016,0.36845240375692745,0.3694300363488556,0.0017202934410127102,0.033426474779844284,-0.08492547273635864,-0.03445892408490181,0.11835195124149323,-0.0017025672517935186,-0.10749583500736148,-0.07068274641852423,0.10579326775556797,0.035129040479660034,0.02257036417722702
166,128,9,14,BM,bottom,0.6284695267677307,0.5256567799953946,DOWN,0.5515058040618896,0.5422627329826355,0.5428344011306763,0.00924307107925415,0.6220016842894394,0.621750953134642,0.6219861011909572,0.00025073115479734565,-0.039232537150382996,-0.1108502596616745,-0.07840936630964279,0.0716177225112915,-0.11287991952080961,-0.14192363543026504,-0.13697338605464005,0.029043715909455425,0.0736473798751831,0.031073376536369324
140,43,9,12,BM,bottom,0.37681734561920166,-0.5030790347719415,DOWN,0.34832704067230225,0.3305695354938507,0.33743420243263245,0.017757505178451538,0.3724680759917203,0.37155792757896794,0.3721631541590076,0.0009101484127523873,0.029592614620923996,-0.08499906212091446,-0.03658381849527359,0.11459167301654816,-0.05095392083344208,-0.11541602953459862,-0.09835627592035079,0.06446210870115654,0.080546535551548,0.03041696548461914
145,31,6,11,BM,bottom,0.425537645816803,-0.30008113541186127,LEFT,0.37711918354034424,0.3609881103038788,0.3660264015197754,0.016131073236465454,0.4215384038254669,0.42019691791578717,0.42100227701294807,0.0013414859096797516,0.025783326476812363,-0.08674634993076324,-0.039389774203300476,0.1125296801328659,-0.03248670767228096,-0.11783061453916827,-0.09197151102435164,0.08534390686688731,0.058270033448934555,0.03108426183462143
132,27,9,10,BM,bottom,0.46666160225868225,-0.13355173782122098,DOWN,0.4039524793624878,0.3838728666305542,0.3911997675895691,0.020079612731933594,0.46342101896656873,0.46158496700157287,0.4626286945005151,0.0018360519649958662,0.04102407023310661,-0.08222044259309769,-0.027109365910291672,0.123244509100914,-0.011277150934388858,-0.11707041868995682,-0.0802573301011198,0.10579326775556797,0.05230122059583664,0.03484997898340225
177,78,7,11,BM,bottom,0.4241470396518707,-0.3057721260624807,LEFT,0.36024999618530273,0.34634241461753845,0.35037609934806824,0.013907581567764282,0.42015824660843887,0.4188179728437579,0.4196226017898165,0.0013402737646809881,0.012084569782018661,-0.09110860526561737,-0.0489150732755661,0.10319317877292633,-0.032345848557706336,-0.1176897554245937,-0.09183065190977702,0.08534390686688736,0.04443041980266571,0.02658115327358246
140,49,8,12,BM,bottom,0.34717920422554016,-0.6314616397368511,RIGHT,0.3387523889541626,0.3210016191005707,0.32774943113327026,0.01775076985359192,0.3431283864766947,0.3422508304263266,0.3428343615424407,0.0008775560503681001,0.032759372144937515,-0.08424042165279388,-0.03453478962182999,0.1169997900724411,-0.047776291283098904,-0.11223839998425533,-0.0951786463700075,0.06446210870115643,0.08053566515445709,0.027997978031635284
145,33,5,10,BM,bottom,0.41679540276527405,-0.33594254508479854,RIGHT,0.375710129737854,0.3582795262336731,0.3639473617076874,0.017430603504180908,0.4138780155102381,0.4120875040180769,0.41310518279369973,0.0017905114921611953,0.035120610147714615,-0.08424930274486542,-0.03265317529439926,0.11936990916728973,-0.00626772609794507,-0.11206099385351298,-0.07524790526467584,0.10579326775556791,0.041388336569070816,0.027811691164970398
128,13,9,10,BM,bottom,0.4472072124481201,-0.21196115825638706,STAY,0.3886571526527405,0.3706589341163635,0.37698468565940857,0.017998218536376953,0.4440860488470076,0.4422634617546524,0.44329947114602186,0.0018225870923551657,0.029443446546792984,-0.08559681475162506,-0.036312930285930634,0.11504025757312775,-0.009336420011627378,-0.11512968776719529,-0.07831659917835826,0.10579326775556791,0.03877986595034599,0.029532872140407562
153,16,9,11,BM,bottom,0.4507804811000824,-0.197517763275149,RIGHT,0.38458094000816345,0.3755582869052887,0.376888632774353,0.009022653102874756,0.44660173239771606,0.4452418776495119,0.44605830944176933,0.001359854748204159,-0.011819221079349518,-0.09862664341926575,-0.06310483068227768,0.08680742233991623,-0.0350252790166897,-0.120369185883577,-0.09451008236876032,0.08534390686688731,0.023206058889627457,0.021742545068264008
177,53,8,10,BM,bottom,0.5197286605834961,0.07895571462477521,UP,0.42801937460899353,0.412783145904541,0.4170551598072052,0.015236228704452515,0.5162110954852422,0.5143663853287308,0.5154152111092949,0.001844710156511442,0.010570447891950607,-0.09369617700576782,-0.04980379343032837,0.10426662862300873,-0.016536975353321125,-0.12233024310888907,-0.08551715452005203,0.10579326775556794,0.027107423171401024,0.02863406389951706
106,47,8,10,BM,bottom,0.3588164150714874,-0.5805049768444059,DOWN,0.34903302788734436,0.33159253001213074,0.3376506567001343,0.017440497875213623,0.35633748501328627,0.3546452835647947,0.35560690926388633,0.0016922014484915815,0.03344275429844856,-0.08444185554981232,-0.03420816361904144,0.11788460612297058,-0.00021450097234831933,-0.10600776872791651,-0.06919468013907903,0.10579326775556819,0.033657256513834,0.021565914154052734
106,52,8,13,BM,bottom,0.3374452590942383,-0.6746999121729382,RIGHT,0.33534568548202515,0.3215579390525818,0.325929194688797,0.01378774642944336,0.3329859614878712,0.33239600628381527,0.3328546904337312,0.0005899552040559142,0.013673420995473862,-0.08931988477706909,-0.04774188995361328,0.10299330949783325,-0.06692979455620918,-0.11221331060059736,-0.10198471961131028,0.04528351604438818,0.0806032121181488,0.022893428802490234
101,14,8,10,BM,bottom,0.4646158218383789,-0.14177374336995266,RIGHT,0.41057029366493225,0.3921445906162262,0.3979189097881317,0.018425703048706055,0.46138736121521,0.45955246587821175,0.4605955291180054,0.0018348953369982657,0.03261184319853783,-0.087363600730896,-0.034354425966739655,0.11997544765472412,-0.011073646045218849,-0.11686691380078687,-0.08005382521194984,0.10579326775556802,0.043685488402843475,0.029503315687179565
149,26,9,11,BM,bottom,0.4198650121688843,-0.32332757696094333,RIGHT,0.36579346656799316,0.3514910340309143,0.35594451427459717,0.014302432537078857,0.41590871413409175,0.41457230408252466,0.4153746059650566,0.001336410051567094,0.01173301413655281,-0.09064583480358124,-0.04873747378587723,0.10237884521484375,-0.031911329258461685,-0.117255236125349,-0.09139613261053242,0.08534390686688731,0.043644342571496964,0.026609398424625397
145,28,7,10,BM,bottom,0.43906158208847046,-0.2449714565332237,STAY,0.3847409188747406,0.36653029918670654,0.37279677391052246,0.018210619688034058,0.4359930140196626,0.4341777004520169,0.4352095487619641,0.0018153135676456933,0.03446236625313759,-0.08397160470485687,-0.03282078728079796,0.11843396723270416,-0.008519373969456817,-0.11431264172502478,-0.0774995531361877,0.10579326775556797,0.04298174008727074,0.03034103661775589
106,49,8,11,BM,bottom,0.3507445156574249,-0.6157681876678647,STAY,0.3441023826599121,0.3278208374977112,0.3333525061607361,0.016281545162200928,0.3473813280586614,0.34613462432278524,0.3468829590684937,0.0012467037358761535,0.026821773499250412,-0.08607635647058487,-0.03903883695602417,0.11289812624454498,-0.024673059505665118,-0.11001696637255254,-0.08415786285773574,0.08534390686688742,0.05149483308196068,0.02394060790538788
103,12,8,11,BM,bottom,0.46101054549217224,-0.1562750349838575,LEFT,0.40048879384994507,0.3850895166397095,0.3894578516483307,0.015399277210235596,0.45676469429325806,0.4553993596043775,0.45621909977020364,0.0013653346888805595,0.015045542269945145,-0.09036873281002045,-0.04633491486310959,0.10541427135467529,-0.03604608796655487,-0.12138999483344218,-0.09553089131862544,0.08534390686688731,0.05109163001179695,0.03102125972509384
153,12,7,10,BM,bottom,0.4683314263820648,-0.1268441079011629,RIGHT,0.4038368761539459,0.39467233419418335,0.39534130692481995,0.009164541959762573,0.4650810109230128,0.4632440600973094,0.46428830408859095,0.0018369508257033984,-0.009933538734912872,-0.10025132447481155,-0.06294835358858109,0.09031778573989868,-0.01144317313850729,-0.11723644089407526,-0.08042335230523823,0.10579326775556797,0.0015096347779035568,0.01698511838912964
132,25,8,11,BM,bottom,0.4753035604953766,-0.09886624342467855,UP,0.41040533781051636,0.3934047818183899,0.398634672164917,0.017000555992126465,0.47096957323106997,0.4695984829344556,0.4704217044510443,0.0013710902966143634,0.025597240775823593,-0.0881364643573761,-0.03940117359161377,0.11373370885848999,-0.03746702713941093,-0.12281093400629826,-0.09695183049148152,0.08534390686688734,0.06306426972150803,0.034674473106861115
103,11,9,11,BM,bottom,0.46608346700668335,-0.13587483624907198,LEFT,0.4018787443637848,0.3861037790775299,0.39084121584892273,0.015774965286254883,0.4618055512514302,0.4604379199929729,0.46125904810909474,0.0013676312584572914,0.014710497111082077,-0.0902109444141388,-0.04635690897703171,0.10492144525051117,-0.03655101832180238,-0.12189492518868966,-0.09603582167387292,0.08534390686688728,0.05126151442527771,0.03168398141860962
132,24,8,10,BM,bottom,0.4804655611515045,-0.07817755830014841,DOWN,0.4169996976852417,0.3978807032108307,0.4042342007160187,0.01911899447441101,0.47714581384812277,0.47530355222334847,0.47635085548443573,0.0018422616247742996,0.036924686282873154,-0.08459337800741196,-0.03064824640750885,0.12151806056499481,-0.012647730922388523,-0.11844099867795649,-0.08162791008911946,0.10579326775556797,0.0495724156498909,0.0338476225733757
166,119,7,11,BM,bottom,0.6828175783157349,0.7667505525611591,RIGHT,0.6490451693534851,0.6344514489173889,0.6367345452308655,0.014593720436096191,0.6780961635935971,0.6768936076571123,0.6776159678179572,0.0012025559364848837,-0.03592674806714058,-0.11885812878608704,-0.08127374947071075,0.08293138444423676,-0.05889212215870798,-0.1442360290255954,-0.11837692551077872,0.08534390686688742,0.02296537533402443,0.025377899408340454
166,130,9,13,BM,bottom,0.6152716875076294,0.4695264136268043,STAY,0.5344229936599731,0.5252631902694702,0.5260151624679565,0.00915980339050293,0.6091627957518433,0.6085299379885458,0.6090220587684103,0.0006328577632974675,-0.03637487813830376,-0.10906291007995605,-0.07649672031402588,0.072688028216362,-0.09525082283052849,-0.14053433887491656,-0.13030574788562954,0.04528351604438807,0.05887594446539879,0.031471431255340576
140,41,9,11,BM,bottom,0.38595500588417053,-0.464347375865824,STAY,0.35418033599853516,0.3344164490699768,0.3424108922481537,0.01976388692855835,0.3822742790095002,0.3809754517382663,0.3817551334760613,0.001298827271233871,0.03987986966967583,-0.08114807307720184,-0.028318487107753754,0.12102794647216797,-0.028420913401063397,-0.11376482026795098,-0.08790571675313419,0.08534390686688759,0.06830078363418579,0.0326167494058609
140,33,9,10,BM,bottom,0.41560059785842896,-0.3408599585000517,RIGHT,0.3702571988105774,0.34917137026786804,0.3578954339027405,0.02108582854270935,0.4126916012956779,0.41090262419145274,0.41191942701882295,0.0017889771042251534,0.04662788286805153,-0.07880784571170807,-0.022237807512283325,0.1254357248544693,-0.006146013984502319,-0.11193928174007023,-0.07512619315123309,0.10579326775556791,0.05277389660477638,0.0331314355134964
128,11,9,10,BM,bottom,0.4556008279323578,-0.17806567822194738,RIGHT,0.3933062255382538,0.376092791557312,0.38191643357276917,0.017213433980941772,0.4524270480152568,0.45059797568488635,0.45163769909801277,0.0018290723303704404,0.024955596774816513,-0.0874047726392746,-0.039649397134780884,0.11236037313938141,-0.010175375406012321,-0.11596864316158026,-0.07915555457274329,0.10579326775556794,0.03513097018003464,0.02856387197971344
106,55,9,14,BM,bottom,0.3227178752422333,-0.7413094549048842,UP,0.32858806848526,0.31370675563812256,0.31889674067497253,0.014881312847137451,0.3180867419902573,0.31785550311642713,0.31807236598098765,0.00023123887383019737,0.017273206263780594,-0.08787684887647629,-0.045275792479515076,0.10515005886554718,-0.08152092545454426,-0.11056464136400002,-0.10561439198837497,0.02904371590945576,0.0987941324710846,0.022687792778015137
177,49,9,11,BM,bottom,0.5403477549552917,0.16174271218084957,DOWN,0.4435585141181946,0.43072158098220825,0.43397003412246704,0.012836933135986328,0.5357024988974644,0.5343332975872847,0.5351555019633037,0.0013692013101797018,-0.004280485212802887,-0.09763113409280777,-0.05853580683469772,0.09335064888000488,-0.04391742373825372,-0.12926133060514106,-0.10340222709032426,0.08534390686688734,0.03963693976402283,0.031630195677280426
132,28,9,11,BM,bottom,0.4615849554538727,-0.15396355204814577,STAY,0.39880576729774475,0.38039013743400574,0.38674965500831604,0.018415629863739014,0.4573354329434381,0.4559698241991461,0.45678972993542155,0.0013656087442919795,0.031964387744665146,-0.08514375984668732,-0.03445224463939667,0.11710815131664276,-0.03610330005135129,-0.12144720691823863,-0.09558810340342183,0.08534390686688734,0.06806768476963043,0.03630344569683075
177,74,6,12,BM,bottom,0.44532009959220886,-0.21959782786037702,RIGHT,0.3720732629299164,0.36139312386512756,0.3637109398841858,0.010680139064788818,0.44039000072485934,0.43943010262871757,0.4400684681037903,0.0009598980961417758,-0.0023701749742031097,-0.09489181637763977,-0.057338498532772064,0.09252163767814636,-0.0579704341710191,-0.1224325428721752,-0.1053727892579277,0.0644621087011561,0.05560025945305824,0.027540728449821472
128,5,7,11,BM,bottom,0.47983816266059875,-0.08069113023145472,RIGHT,0.41225558519363403,0.40023213624954224,0.4029184877872467,0.012023448944091797,0.4754776357060204,0.47410518285304337,0.47492923063581466,0.0013724528529770463,0.0013446211814880371,-0.09504958987236023,-0.05506061017513275,0.09639421105384827,-0.03791688385309429,-0.12326079071998158,-0.0974016872051649,0.0853439068668873,0.039261505007743835,0.02821119874715805
177,52,9,10,BM,bottom,0.5243115425109863,0.09732287293667846,LEFT,0.43043383955955505,0.4147171080112457,0.4194023907184601,0.015716731548309326,0.5207736446676116,0.518930118831537,0.5199782864972644,0.001843525836074611,0.010945010930299759,-0.09356008470058441,-0.04948832094669342,0.10450509190559387,-0.01699158542314863,-0.1227848531787166,-0.08597176458987957,0.10579326775556797,0.027936596423387527,0.02922476828098297
153,13,8,10,BM,bottom,0.4640395939350128,-0.14409043130887694,RIGHT,0.39747345447540283,0.38773852586746216,0.388937383890152,0.009734928607940674,0.4608145730886956,0.45898001453775006,0.4600228844250604,0.001834558550945553,-0.007919453084468842,-0.0993528664112091,-0.0617247000336647,0.09143341332674026,-0.01101630513010296,-0.11680957288567095,-0.07999648429683393,0.105793267755568,0.0030968524515628815,0.017456702888011932
153,15,9,10,BM,bottom,0.4557845890522003,-0.17732481443127449,DOWN,0.39045828580856323,0.37848225235939026,0.3809773027896881,0.011976033449172974,0.452609675950649,0.45078047310866665,0.45182027131526376,0.001829202841982347,0.0012113489210605621,-0.09630168229341507,-0.056185901165008545,0.09751303493976593,-0.010193712708598368,-0.1159869804641663,-0.07917389187532928,0.10579326775556794,0.011405061930418015,0.019685298204421997
166,122,9,12,BM,bottom,0.6659844517707825,0.6900788765637921,RIGHT,0.6121381521224976,0.5998600721359253,0.601027250289917,0.012278079986572266,0.660505770180982,0.6596316246815179,0.6602131287061759,0.000874145499464074,-0.03701772168278694,-0.11557173728942871,-0.0799943059682846,0.07855401933193207,-0.08048606686150073,-0.14494817556265704,-0.12788842194840921,0.06446210870115632,0.04346834495663643,0.029376432299613953
101,16,9,10,BM,bottom,0.4563535749912262,-0.175031235454541,STAY,0.40407389402389526,0.38345518708229065,0.39093512296676636,0.020618706941604614,0.4531751393677854,0.4513455355490131,0.45238556356202503,0.0018296038187723407,0.04324210062623024,-0.08188328891992569,-0.02498810738325119,0.12512539327144623,-0.010250481648085952,-0.11604374940365389,-0.07923066081481686,0.10579326775556794,0.05349258333444595,0.03416045755147934
177,71,6,11,BM,bottom,0.4614812433719635,-0.1543809018283726,RIGHT,0.3834485709667206,0.37205764651298523,0.37450647354125977,0.011390924453735352,0.45723237490184765,0.45586681537854434,0.4566866913769566,0.0013655595233033058,0.00033519789576530457,-0.09503772854804993,-0.05606328696012497,0.09537293016910553,-0.03609297012390636,-0.1214368769907937,-0.0955777734759769,0.08534390686688734,0.036428168416023254,0.026399150490760803
