episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
130,25,7,11,BM,bottom,0.4227772057056427,-0.31138298183685,RIGHT,0.504428505897522,0.4917948544025421,0.495466947555542,0.012633651494979858,0.4187987444668593,0.4174596851786463,0.4182635826148556,0.0013390592882129848,-0.014895853586494923,-0.116334468126297,-0.06935720145702362,0.10143861174583435,-0.032206972881237306,-0.11755087974812467,-0.0916917762333081,0.08534390686688736,0.01731111854314804,0.0012164115905761719
179,14,5,11,BM,bottom,0.4671962261199951,-0.13140384939046199,UP,0.5059778094291687,0.49412012100219727,0.4971889555454254,0.011857688426971436,0.46291140557276395,0.461543307883531,0.462364718042819,0.001368097689232961,-0.02551078423857689,-0.11852218210697174,-0.07601503282785416,0.09301139414310455,-0.0366616808213287,-0.12200558768821604,-0.09614648417339924,0.08534390686688734,0.011150896549224854,0.003483407199382782
157,8,5,10,BM,bottom,0.4740438163280487,-0.10391810186997183,DOWN,0.5584288239479065,0.5467531681060791,0.5498857498168945,0.011675655841827393,0.47076031777785127,0.46892059931225605,0.46996643553840306,0.0018397184655952192,-0.045775651931762695,-0.1347370147705078,-0.09389420598745346,0.08896136283874512,-0.012010620373714684,-0.11780388812928266,-0.08099079954044566,0.10579326775556798,0.0337650328874588,0.016933128237724304
142,65,6,10,BM,bottom,0.4515239894390106,-0.19451499115856627,RIGHT,0.5529499053955078,0.5402073860168457,0.54364013671875,0.01274251937866211,0.44837556817862806,0.446549517720792,0.447587509972118,0.0018260504578360703,-0.03626270592212677,-0.12994125485420227,-0.08687282353639603,0.0936785489320755,-0.00976823440054253,-0.11556150215611047,-0.0787484135672735,0.10579326775556794,0.026494471356272697,0.014379754662513733
130,27,8,11,BM,bottom,0.41354474425315857,-0.3493306845605091,RIGHT,0.5035654902458191,0.4911549389362335,0.49460455775260925,0.012410551309585571,0.4096373930256586,0.4083070475432998,0.4091056976036768,0.00133034548235883,-0.01837928779423237,-0.11668694019317627,-0.0714699998497963,0.09830765426158905,-0.03126771992266636,-0.11661162678955367,-0.09075252327473704,0.08534390686688731,0.012888433411717415,7.531046867370605e-05
130,28,9,11,BM,bottom,0.40886399149894714,-0.36866360405373744,DOWN,0.5024077296257019,0.4911383092403412,0.4939895272254944,0.011269420385360718,0.4049936162168299,0.4036680399727578,0.4044638187781294,0.0013255762440720908,-0.02885531820356846,-0.11905141919851303,-0.07790125161409378,0.09019610285758972,-0.030789206059414542,-0.11613311292630185,-0.09027400941148528,0.08534390686688731,0.0019338876008987427,0.0029183030128479004
179,33,9,10,BM,bottom,0.4083225131034851,-0.3709044177098758,UP,0.4500746428966522,0.4382322132587433,0.4413382112979889,0.011842429637908936,0.40546531743478004,0.40368613417714005,0.4046973471855645,0.0017791832576399824,0.0026240274310112,-0.10100530833005905,-0.05326509475708008,0.10362933576107025,-0.005402376157280175,-0.1111956439128482,-0.07438255532401095,0.10579326775556802,0.00802640337496996,0.010190337896347046
125,41,7,10,BM,bottom,0.3986394703388214,-0.41113722165108707,STAY,0.47471538186073303,0.4593302011489868,0.46417301893234253,0.015385180711746216,0.3958528234369246,0.394087861012166,0.3950909607786374,0.0017649624247585982,0.018941020593047142,-0.10022005438804626,-0.04266146570444107,0.11916107684373856,-0.004406564094332044,-0.11019983184990007,-0.07338674326106281,0.10579326775556802,0.023347584530711174,0.009979777038097382
157,15,9,11,BM,bottom,0.43719780445098877,-0.2525424958159305,RIGHT,0.5266626477241516,0.5166531205177307,0.5187936425209045,0.010009527206420898,0.43311324506372295,0.4317624176423466,0.4325734055411844,0.0013508274213763771,-0.05595272034406662,-0.1299324482679367,-0.09588237851858139,0.07397972792387009,-0.033663348277169935,-0.11900725514405736,-0.09314815162924067,0.08534390686688742,0.022289372980594635,0.01092519611120224
130,14,9,10,BM,bottom,0.465750515460968,-0.13721286712345532,RIGHT,0.5338680148124695,0.5201582312583923,0.5240053534507751,0.013709783554077148,0.46251530891844206,0.4606797645305965,0.4617232004794765,0.0018355443878455557,-0.021244443953037262,-0.12239847332239151,-0.07586251199245453,0.10115402936935425,-0.011186533419176525,-0.11697980117474449,-0.08016671258590746,0.10579326775556797,0.010057910345494747,0.005418673157691956
125,39,6,11,BM,bottom,0.4070839285850525,-0.376033436178295,RIGHT,0.4841325879096985,0.47041594982147217,0.4743104875087738,0.013716638088226318,0.403227797665238,0.4019040971428594,0.402698746817379,0.001323700522378568,8.546002209186554e-05,-0.10836052894592285,-0.05735950171947479,0.10844598710536957,-0.030606793525049303,-0.11595070039193661,-0.09009159687712004,0.08534390686688731,0.03069225326180458,0.007590174674987793
157,6,5,10,BM,bottom,0.4827733039855957,-0.06893403368123857,LEFT,0.5689108967781067,0.5564478039741516,0.5599268078804016,0.012463092803955078,0.47944080293840224,0.4775977743401589,0.47864552127844073,0.001843028598243368,-0.03907244652509689,-0.13403019309043884,-0.09024279564619064,0.09495774656534195,-0.012876519682255186,-0.11866978743782311,-0.08185669884898611,0.10579326775556792,0.02619592659175396,0.015360407531261444
125,37,6,10,BM,bottom,0.4162091910839081,-0.33835477711251066,DOWN,0.4911688566207886,0.4772782325744629,0.4812678396701813,0.013890624046325684,0.4132958954596038,0.4115061342294676,0.4125233846897121,0.0017897612301362442,-0.0026550814509391785,-0.11111243069171906,-0.06015729159116745,0.10845734924077988,-0.006208020347499732,-0.1120012881030677,-0.07518819951423061,0.10579326775556797,0.003552938811480999,0.0008888542652130127
142,68,7,10,BM,bottom,0.4382742941379547,-0.2481687351211677,RIGHT,0.5388151407241821,0.5255553722381592,0.5291635394096375,0.01325976848602295,0.4352108843093664,0.4333963248696944,0.43442774195308725,0.0018145594396719589,-0.026986973360180855,-0.12475120276212692,-0.07977611571550369,0.09776423126459122,-0.008440237337788398,-0.11423350509335636,-0.07742041650451928,0.10579326775556797,0.018546735867857933,0.010517694056034088
125,40,7,11,BM,bottom,0.4024582505226135,-0.39523284191343444,UP,0.48198774456977844,0.4699128568172455,0.4729832708835602,0.012074887752532959,0.39863946810651935,0.3973208016904792,0.39811242128267593,0.0013186664160401707,-0.015669921413064003,-0.11315647512674332,-0.06816254556179047,0.09748655557632446,-0.03013158429378554,-0.1154754911606729,-0.08961638764585628,0.08534390686688736,0.014461662620306015,0.0023190155625343323
104,12,8,10,BM,bottom,0.4732069671154022,-0.10727489938691132,UP,0.5425888299942017,0.5296902656555176,0.5329045057296753,0.012898564338684082,0.46992825200403743,0.46808890925361124,0.46913452912234505,0.0018393427504261872,-0.036447688937187195,-0.12860508263111115,-0.08631820231676102,0.09215739369392395,-0.011927535449653026,-0.11772080320522099,-0.08090771461638399,0.10579326775556797,0.024520153179764748,0.010884277522563934
125,25,7,10,BM,bottom,0.4505755603313446,-0.19834545531104184,UP,0.5296481251716614,0.5144620537757874,0.5190357565879822,0.015186071395874023,0.4474330842601211,0.445607771494854,0.44664534129963473,0.0018253127652670953,-0.002452569082379341,-0.11552204936742783,-0.06188153475522995,0.11306948214769363,-0.009673425636646832,-0.1154666933922148,-0.07865360480337771,0.10579326775556797,0.007220856845378876,5.535781383514404e-05
130,24,7,11,BM,bottom,0.4273265302181244,-0.29276724514655184,STAY,0.5070370435714722,0.49406179785728455,0.497891902923584,0.012975245714187622,0.4233139392033055,0.42197092469937697,0.42277720463339014,0.0013430145039285413,-0.012230194173753262,-0.1158762201666832,-0.06771231442689896,0.10364602506160736,-0.0326677355758771,-0.11801164244276441,-0.09215253892794784,0.08534390686688731,0.020437538623809814,0.0021354258060455322
179,13,5,10,BM,bottom,0.4723086953163147,-0.11087866982354885,DOWN,0.5112975239753723,0.4978828430175781,0.5016924142837524,0.01341468095779419,0.46903515399855905,0.467196225893842,0.46824160707204104,0.0018389281047170303,-0.013206289149820805,-0.11604594439268112,-0.06856290996074677,0.10283965617418289,-0.01183833763788375,-0.11763160539345172,-0.08081851680461472,0.10579326775556797,0.0013679517433047295,0.0015856623649597168
142,69,8,10,BM,bottom,0.4341820478439331,-0.2648084353927817,UP,0.5323639512062073,0.5201494097709656,0.5232269763946533,0.0122145414352417,0.43114571042341504,0.42933521593902385,0.4303643091249548,0.0018104944843911897,-0.03506676107645035,-0.12578365206718445,-0.08433906733989716,0.0907168909907341,-0.00802838400838779,-0.11382165176395576,-0.07700856317511856,0.10579326775556797,0.02703837677836418,0.011962004005908966
104,34,7,10,BM,bottom,0.4229815900325775,-0.310545564552269,DOWN,0.5118322372436523,0.49945199489593506,0.5026007890701294,0.012380242347717285,0.4200211293291996,0.4182230048802953,0.4192450306587252,0.0017981244489043147,-0.02821679785847664,-0.12175644934177399,-0.07875636219978333,0.09353965520858765,-0.006896333033064583,-0.11268960078863255,-0.07587651219979535,0.10579326775556797,0.021320465952157974,0.009066849946975708
130,12,8,10,BM,bottom,0.4741295278072357,-0.10357433594985149,RIGHT,0.5417315363883972,0.5277336835861206,0.5318531394004822,0.013997852802276611,0.4708455379657229,0.4690057815963415,0.47005163965389063,0.00183975636938144,-0.02075617015361786,-0.12391524761915207,-0.07622239738702774,0.10315907746553421,-0.012019129008871879,-0.1178123967644398,-0.0809993081756028,0.10579326775556792,0.008737040683627129,0.006102852523326874
157,18,9,12,BM,bottom,0.42157912254333496,-0.3162943477874714,RIGHT,0.5114216208457947,0.5027782917022705,0.5043929219245911,0.00864332914352417,0.41683190218727223,0.41588519194675116,0.4165147676907247,0.0009467102405210648,-0.059323422610759735,-0.12766867876052856,-0.09588754177093506,0.06834525614976883,-0.05557707473404805,-0.1200391834352042,-0.10297942982095659,0.06446210870115615,0.0037463493645191193,0.007629498839378357
130,29,9,12,BM,bottom,0.40366804599761963,-0.3902046349623971,RIGHT,0.5020177364349365,0.4916970431804657,0.49412447214126587,0.010320693254470825,0.3990720217232322,0.3981381095540407,0.3987591600091415,0.0009339121691914753,-0.03596542030572891,-0.12018033862113953,-0.0817667543888092,0.08421491831541061,-0.05374770296934839,-0.11820981167050448,-0.10115005805625688,0.0644621087011561,0.01778228208422661,0.001970529556274414
121,68,9,10,BM,bottom,0.3299947679042816,-0.7082087577561385,STAY,0.40044230222702026,0.3866136074066162,0.3915729522705078,0.013828694820404053,0.3277538866775248,0.3261286489049181,0.327052137139733,0.0016252377726067024,0.042435407638549805,-0.0802510604262352,-0.020170310512185097,0.122686468064785,0.002946326836267943,-0.10284694091930013,-0.06603385233046288,0.10579326775556808,0.039489079266786575,0.022595882415771484
121,69,9,10,BM,bottom,0.32705214619636536,-0.7215482579145776,UP,0.39861929416656494,0.3841390013694763,0.3894946575164795,0.014480292797088623,0.3248361863728272,0.32321846035279445,0.3241376717377214,0.0016177260200327392,0.04991961270570755,-0.07633809745311737,-0.013507949188351631,0.12625771760940552,0.003276496097920245,-0.10251677165764783,-0.06570368306881058,0.10579326775556808,0.04664311558008194,0.026178672909736633
142,66,7,10,BM,bottom,0.4473402798175812,-0.2114229601499933,DOWN,0.5458573698997498,0.5333458781242371,0.5366057753562927,0.012511491775512695,0.4442182553880377,0.44239555749746684,0.4434316303060612,0.001822697890570879,-0.03812745586037636,-0.12915325164794922,-0.08746954053640366,0.09102579951286316,-0.009349741085828034,-0.115143008841396,-0.07832992025255892,0.10579326775556797,0.02877771481871605,0.014010243117809296
125,19,9,10,BM,bottom,0.47732383012771606,-0.09076696197270476,STAY,0.5441285371780396,0.5311033725738525,0.5344225764274597,0.013025164604187012,0.4740216776610563,0.47218058508153715,0.47322721333544016,0.0018410925795191435,-0.03184794262051582,-0.12679217755794525,-0.08321262151002884,0.09494423866271973,-0.012336127484040713,-0.11812939523960864,-0.08131630665077164,0.10579326775556792,0.019511815160512924,0.008662782609462738
130,11,8,10,BM,bottom,0.47823140025138855,-0.08712943919862476,STAY,0.5476510524749756,0.5342007875442505,0.5380497574806213,0.013450264930725098,0.47492415272806854,0.47308270764421645,0.4741295393009116,0.001841445083852089,-0.029441438615322113,-0.12745092809200287,-0.08244487643241882,0.09800948947668076,-0.012426160708246786,-0.11821942846381472,-0.0814063398749777,0.10579326775556794,0.017015278339385986,0.009231500327587128
125,22,8,11,BM,bottom,0.4630230963230133,-0.14817816220821983,UP,0.5393416881561279,0.5267911553382874,0.5299565196037292,0.012550532817840576,0.4587644173848563,0.4573981381918727,0.45821844904020187,0.0013662791929835993,-0.03346175327897072,-0.12614963948726654,-0.08356717973947525,0.09268788993358612,-0.03624649566356547,-0.12159040253045283,-0.09573129901563604,0.08534390686688736,0.002784743905067444,0.004559233784675598
130,32,9,13,BM,bottom,0.38761278986930847,-0.45735786551490876,STAY,0.4868236780166626,0.47697702050209045,0.47922414541244507,0.009846657514572144,0.38261692037034356,0.3819893906653198,0.3824773029183135,0.0006275297050237771,-0.031894147396087646,-0.11652900278568268,-0.07792254537343979,0.08463485538959503,-0.07230928121003899,-0.11759279725442728,-0.10736420626513998,0.045283516044388294,0.04041513055562973,0.0010637938976287842
121,62,9,10,BM,bottom,0.34532803297042847,-0.6396395602176759,UP,0.4126966893672943,0.39809882640838623,0.4033600091934204,0.014597862958908081,0.34295907530062253,0.34129671870816497,0.3422413442453943,0.001662356592457559,0.044260285794734955,-0.08072703331708908,-0.018996460363268852,0.12498731911182404,0.0012491536997585317,-0.10454411405580966,-0.0677310254669723,0.10579326775556819,0.0430111326277256,0.02381707727909088
134,4,7,10,BM,bottom,0.4894998073577881,-0.04200689858358814,RIGHT,0.5707835555076599,0.5592443346977234,0.5623565316200256,0.011539220809936523,0.4861308880444444,0.4842860674229965,0.4853348554701774,0.0018448206214478624,-0.054604291915893555,-0.13753114640712738,-0.09947822988033295,0.08292685449123383,-0.013542999850777768,-0.11933626760634575,-0.08252317901750869,0.10579326775556798,0.041061293333768845,0.018194876611232758
104,39,8,10,BM,bottom,0.4018748998641968,-0.3976591358355275,UP,0.47959381341934204,0.4681722819805145,0.4709932208061218,0.011421531438827515,0.3990644739076704,0.3972946086379777,0.3983005051817515,0.0017698652696926942,-0.022357963025569916,-0.11538808047771454,-0.07274805009365082,0.09303011745214462,-0.004740163523797525,-0.11053343127936555,-0.0737203426905283,0.10579326775556802,0.01761779934167862,0.004854649305343628
104,16,7,10,BM,bottom,0.4573504626750946,-0.171013746140179,RIGHT,0.5330350995063782,0.5192418694496155,0.5229552388191223,0.013793230056762695,0.45416590939184864,0.4523356143822375,0.45337603858325015,0.001830295009611127,-0.022322695702314377,-0.12333665043115616,-0.07654140144586563,0.10101395845413208,-0.01034991951793593,-0.11614318727350387,-0.07933009868466684,0.10579326775556794,0.011972776614129543,0.007193461060523987
125,43,8,10,BM,bottom,0.3913329243659973,-0.441712813039821,UP,0.4685199558734894,0.4546927213668823,0.4586807191371918,0.013827234506607056,0.38860066648969105,0.3868473342217941,0.3878438010768594,0.0017533322678969232,0.005971871316432953,-0.10435798764228821,-0.052450425922870636,0.11032985895872116,-0.003649780083424814,-0.10944304783899295,-0.0726299592501557,0.10579326775556813,0.009621651843190193,0.005085058510303497
104,17,8,10,BM,bottom,0.45312821865081787,-0.18803922135669796,UP,0.5320194959640503,0.5194643139839172,0.5225740671157837,0.012555181980133057,0.44996976852533777,0.44814250010261736,0.44918118996461426,0.0018272684227204072,-0.03487647324800491,-0.12647134065628052,-0.08446352928876877,0.0915948674082756,-0.009928517777634482,-0.11572178553320242,-0.07890869694436539,0.10579326775556794,0.024947956204414368,0.010749556124210358
157,9,5,11,BM,bottom,0.46892058849334717,-0.12447808427665286,RIGHT,0.5546829700469971,0.5443133115768433,0.5468322038650513,0.010369658470153809,0.4646251416662237,0.46325634773000846,0.46407817901503917,0.0013687939362152513,-0.055832408368587494,-0.13586212694644928,-0.09895583987236023,0.08002971857786179,-0.036833102143480484,-0.12217700901036779,-0.09631790549555103,0.08534390686688731,0.018999304622411728,0.013685114681720734
125,24,8,10,BM,bottom,0.4547809362411499,-0.18137177021489645,LEFT,0.534035861492157,0.5195563435554504,0.5236620306968689,0.014479517936706543,0.45161223076974105,0.44978374672936255,0.45082313303468674,0.0018284840403784974,-0.012892749160528183,-0.11948250234127045,-0.06973157078027725,0.10658974945545197,-0.010093545506893037,-0.115886813262461,-0.07907372467362397,0.10579326775556797,0.0027992036193609238,0.003595687448978424
130,23,8,11,BM,bottom,0.4321577548980713,-0.2730529369150964,LEFT,0.5116183757781982,0.49897676706314087,0.5024896860122681,0.012641608715057373,0.4281095781817215,0.4267626082383892,0.4275712713504307,0.0013469699433323323,-0.01971360482275486,-0.11844758689403534,-0.07302520424127579,0.09873398393392563,-0.03315568928594531,-0.11849959615283262,-0.09264049263801605,0.08534390686688731,0.013442086055874825,5.2012503147125244e-05
125,23,8,10,BM,bottom,0.4587644040584564,-0.1653178153443986,STAY,0.5352544188499451,0.5209199786186218,0.5249447822570801,0.014334440231323242,0.45557122748808365,0.4537399769306697,0.45478094897034377,0.0018312505574139548,-0.015135289169847965,-0.12051457166671753,-0.07143767178058624,0.10537928342819214,-0.010490900907263012,-0.11628416866283098,-0.07947108007399395,0.10579326775556797,0.00464438833296299,0.004230402410030365
104,35,7,11,BM,bottom,0.41822299361228943,-0.3300724096455386,RIGHT,0.5052961707115173,0.4948991537094116,0.49716609716415405,0.010397017002105713,0.414279319220785,0.41294444327827623,0.41374582130121135,0.0013348759425087509,-0.04289862513542175,-0.1241147592663765,-0.08676932752132416,0.08121613413095474,-0.03174438623953357,-0.11708829310642088,-0.09122918959160431,0.08534390686688731,0.011154238134622574,0.007026463747024536
104,15,8,10,BM,bottom,0.46160009503364563,-0.15390271577181824,LEFT,0.5355304479598999,0.5223580002784729,0.5257177948951721,0.013172447681427002,0.4583897056927155,0.4565566265453598,0.45759864740245343,0.0018330791473556984,-0.030181750655174255,-0.12566405534744263,-0.08176267892122269,0.09548230469226837,-0.010773438854922324,-0.11656670661049029,-0.07975361802165326,0.10579326775556797,0.01940831169486046,0.009097345173358917
130,21,9,10,BM,bottom,0.4419315457344055,-0.23332662200208554,DOWN,0.5177121758460999,0.503966212272644,0.5078916549682617,0.01374596357345581,0.4388442801609398,0.4370262938140712,0.43805967075472985,0.001817986346868583,-0.013278662227094173,-0.11743558198213577,-0.0692802295088768,0.10415691882371902,-0.00880759814379195,-0.11460086589935997,-0.07778777731052278,0.10579326775556802,0.004471064545214176,0.002834714949131012
130,34,9,13,BM,bottom,0.3773933947086334,-0.50062671426294,RIGHT,0.47285646200180054,0.46345055103302,0.46554532647132874,0.009405910968780518,0.3724996969666518,0.37187876561943145,0.3723615446791966,0.0006209313472203548,-0.029350964352488518,-0.11386870592832565,-0.07531804591417313,0.08451773971319199,-0.0712383232525442,-0.1165218392969325,-0.1062932483076452,0.045283516044388294,0.04188735783100128,0.0026531368494033813
157,14,9,12,BM,bottom,0.4421043395996094,-0.23262605316572826,UP,0.5332469344139099,0.5249114632606506,0.5264322757720947,0.008335471153259277,0.4371978034878902,0.4362394393144258,0.4368767820234078,0.0009583641734643988,-0.07364004105329514,-0.13419120013713837,-0.10534722357988358,0.06055115908384323,-0.05764796935010247,-0.12211007805125862,-0.10505032443701101,0.06446210870115615,0.015992071479558945,0.012081123888492584
130,33,9,13,BM,bottom,0.3824773132801056,-0.4790465115038969,STAY,0.47842684388160706,0.468883752822876,0.4710213243961334,0.009543091058731079,0.37753229615172124,0.3769080146582489,0.3773933999271305,0.0006242814934723229,-0.030742965638637543,-0.1150512769818306,-0.0765945240855217,0.08430831134319305,-0.0717724601787133,-0.1170559762231016,-0.1068273852338143,0.045283516044388294,0.04102949798107147,0.0020046979188919067
179,16,5,10,BM,bottom,0.4589017331600189,-0.16476478116749574,UP,0.49772408604621887,0.48331302404403687,0.4876544177532196,0.014411062002182007,0.45570771188818426,0.45387637008065856,0.4549173944440592,0.0018313418075256993,0.002616534009575844,-0.1086944192647934,-0.05641046166419983,0.11131095141172409,-0.01050458919270758,-0.11629785694827557,-0.07948476835943852,0.105793267755568,0.013121123425662518,0.007603436708450317
125,27,7,10,BM,bottom,0.4432770311832428,-0.227872852580645,UP,0.5244372487068176,0.5102767944335938,0.5142759084701538,0.014160454273223877,0.4401810504149535,0.43836185227008184,0.43939592242324993,0.0018191981448716366,-0.012388632632791996,-0.11842314153909683,-0.06887210160493851,0.10603450983762741,-0.008942585737158393,-0.1147358534927263,-0.07792276490388927,0.10579326775556791,0.003446047194302082,0.0036872848868370056
142,67,7,11,BM,bottom,0.44239556789398193,-0.2314454182652742,UP,0.5421246886253357,0.5311776995658875,0.5337515473365784,0.010946989059448242,0.4382742870168762,0.4369197692032545,0.43773298190806353,0.001354517813621725,-0.050208158791065216,-0.13098840415477753,-0.09390271455049515,0.08078024536371231,-0.034185527252033165,-0.11952943411892059,-0.0936703306041039,0.08534390686688742,0.016022630035877228,0.011458970606327057
121,14,9,10,BM,bottom,0.47915413975715637,-0.08343183025883469,UP,0.5435521006584167,0.5282512307167053,0.53293776512146,0.015300869941711426,0.47584170314307733,0.4739999119933814,0.475046943444148,0.0018417911496959594,-0.008906684815883636,-0.11876889318227768,-0.06736663728952408,0.10986220836639404,-0.012517681139974271,-0.1183109488955422,-0.0814978603067052,0.10579326775556792,0.0036109965294599533,0.00045794248580932617
134,5,8,10,BM,bottom,0.48508507013320923,-0.059677408037890046,UP,0.5679622292518616,0.5564836859703064,0.5594757199287415,0.011478543281555176,0.4817399146348354,0.4798961956593594,0.4809443427504315,0.001843718975475972,-0.05858206748962402,-0.1376895308494568,-0.10139941424131393,0.07910746335983276,-0.013105632708812091,-0.11889890046438006,-0.08208581187554304,0.10579326775556797,0.045476436614990234,0.018790632486343384
110,4,7,10,BM,bottom,0.4868639409542084,-0.05255631704826725,UP,0.5087775588035583,0.4939586818218231,0.4983685314655304,0.01481887698173523,0.4835091450039027,0.4816649479027138,0.48271337271712494,0.0018441971011888825,-0.0030765943229198456,-0.11500807106494904,-0.06223864108324051,0.11193147301673889,-0.013281888589937861,-0.1190751563455058,-0.08226206775666878,0.10579326775556794,0.010205294005572796,0.004067085683345795
125,21,9,11,BM,bottom,0.46810904145240784,-0.12773727567054166,LEFT,0.5429286360740662,0.531492292881012,0.5341193079948425,0.0114363431930542,0.4638185691378434,0.4624500988666923,0.4632717343642659,0.001368470271151112,-0.04527275264263153,-0.1294822096824646,-0.09087640047073364,0.08420945703983307,-0.036752433092667264,-0.12209633995955457,-0.0962372364447378,0.08534390686688731,0.008520320057868958,0.007385872304439545
130,22,9,11,BM,bottom,0.4370262920856476,-0.25323956180810603,LEFT,0.5162308216094971,0.5046467781066895,0.507561445236206,0.011584043502807617,0.4329429607722284,0.43159226010343116,0.4324031716009983,0.0013507006687972223,-0.032399583607912064,-0.12228922545909882,-0.08128450065851212,0.08988964557647705,-0.03364609502470739,-0.1189900018915947,-0.09313089837677796,0.08534390686688731,0.0012465119361877441,0.003299221396446228
