cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,14,2,actual,133,61,14,3,TR,top,0.68537837266922,0.7786003794818395,0.08534390479326248,0.0728464126586914,0.01380336843430996,0.06485238671302795,0.0590430423617363,0.0050844550132751465,0.23648390173912048,0.1293780356645584,0.20995156466960907,0.20690220594406128,0.21728430688381195,0.10710586607456207,1.5909407138824463,0.0,0.0,0.0,3.488661527633667,3.488661527633667
full,14,2,zero,133,61,14,3,TR,top,0.68537837266922,0.7786003794818395,0.08534390479326248,0.056953124701976776,-0.033494722098112106,0.03539834916591644,0.09044784307479858,0.008449554443359375,0.2679632008075714,0.10619185119867325,0.21018832921981812,0.20107373595237732,0.21458293497562408,0.16177135705947876,1.5716546773910522,0.031404800713062286,0.05466549098491669,0.004391544498503208,0.0,3.488661527633667
full,14,2,mean,133,61,14,3,TR,top,0.68537837266922,0.7786003794818395,0.08534390479326248,0.06887774914503098,0.00247124582529068,0.0580451637506485,0.0664065033197403,0.0057350993156433105,0.24308156967163086,0.12334613502025604,0.21052144467830658,0.2060447335243225,0.217006117105484,0.11973543465137482,1.5869956016540527,0.007363460958003998,0.012629568576812744,0.00023826383403502405,3.4741625785827637,3.488661527633667
full,14,2,shuffled,133,61,14,3,TR,top,0.68537837266922,0.7786003794818395,0.08534390479326248,0.07039600610733032,0.014787895604968071,0.06345564872026443,0.0556081086397171,0.003986775875091553,0.23356617987155914,0.13261067867279053,0.2096361368894577,0.2070842832326889,0.21710267663002014,0.10095550119876862,1.5928033590316772,0.0034349337220191956,0.006150364875793457,5.831528687849641e-05,3.4821388721466064,3.488661527633667
full,14,2,random,133,61,14,3,TR,top,0.68537837266922,0.7786003794818395,0.08534390479326248,0.07459426671266556,0.009501390159130096,0.06442415714263916,0.06509287655353546,0.006095528602600098,0.2418157011270523,0.12421431392431259,0.21046049892902374,0.20633968710899353,0.21716971695423126,0.11760138720273972,1.5876364707946777,0.006049834191799164,0.010495521128177643,0.00016660203982610255,3.523972988128662,3.488661527633667
full,14,3,actual,146,88,14,4,TR,top,0.7220087647438049,0.954447575608857,0.10579326748847961,0.061703070998191833,-0.009309847839176655,0.04883246868848801,0.07101292163133621,0.005682170391082764,0.2474992573261261,0.11994976550340652,0.21073675155639648,0.20528095960617065,0.21653321385383606,0.12754949927330017,1.5844532251358032,0.0,0.0,0.0,3.4962215423583984,3.4962215423583984
full,14,3,zero,146,88,14,4,TR,top,0.7220087647438049,0.954447575608857,0.10579326748847961,0.042927637696266174,-0.062246985733509064,0.013351021334528923,0.10517462342977524,0.009576201438903809,0.28610578179359436,0.09758022427558899,0.20821981132030487,0.19690586626529694,0.21118827164173126,0.18852555751800537,1.5602152347564697,0.034161701798439026,0.0609760582447052,0.00537625327706337,0.0,3.4962215423583984
full,14,3,mean,146,88,14,4,TR,top,0.7220087647438049,0.954447575608857,0.10579326748847961,0.057614535093307495,-0.0240677110850811,0.040287040174007416,0.0816822499036789,0.006927907466888428,0.25794321298599243,0.11201101541519165,0.21087990701198578,0.20350711047649384,0.2156587541103363,0.14593219757080078,1.5777819156646729,0.010669328272342682,0.01838269829750061,0.0004987530410289764,3.4741625785827637,3.4962215423583984
full,14,3,shuffled,146,88,14,4,TR,top,0.7220087647438049,0.954447575608857,0.10579326748847961,0.052320510149002075,-0.03446176275610924,0.0324992761015892,0.08678227663040161,0.006804168224334717,0.2633686363697052,0.10871411114931107,0.21069927513599396,0.2023441195487976,0.21487385034561157,0.15465453267097473,1.574468731880188,0.0157693549990654,0.02710503339767456,0.0010772062232717872,3.4464588165283203,3.4962215423583984
full,14,3,random,146,88,14,4,TR,top,0.7220087647438049,0.954447575608857,0.10579326748847961,0.04840892553329468,-0.03757502883672714,0.028911804780364037,0.08598395437002182,0.007037639617919922,0.26278936862945557,0.10928062349557877,0.2106158584356308,0.20240600407123566,0.2149081528186798,0.1535087525844574,1.5749725103378296,0.014971032738685608,0.025959253311157227,0.0009847780456766486,3.488298177719116,3.4962215423583984
full,14,4,actual,157,136,14,4,TR,top,0.4237726330757141,-0.3073052927395448,0.10579326748847961,0.1313924491405487,0.06184997409582138,0.12029138207435608,0.06954247504472733,0.012059301137924194,0.24629393219947815,0.1192178726196289,0.21030709147453308,0.20692908763885498,0.2172519713640213,0.12707605957984924,1.5842450857162476,0.0,0.0,0.0,3.488297700881958,3.488297700881958
full,14,4,zero,157,136,14,4,TR,top,0.4237726330757141,-0.3073052927395448,0.10579326748847961,0.11189822852611542,0.010025814175605774,0.0857999250292778,0.10187241435050964,0.015250802040100098,0.28072524070739746,0.09756562858819962,0.20993755757808685,0.19921615719795227,0.21255546808242798,0.18315961956977844,1.5619475841522217,0.03232993930578232,0.0560835599899292,0.004644984845072031,0.0,3.488297700881958
full,14,4,mean,157,136,14,4,TR,top,0.4237726330757141,-0.3073052927395448,0.10579326748847961,0.12569057941436768,0.049668483436107635,0.1120108962059021,0.07602209597826004,0.012728780508041382,0.252339243888855,0.11428913474082947,0.2106403410434723,0.20593704283237457,0.21679425239562988,0.1380501091480255,1.5803114175796509,0.006479620933532715,0.01097404956817627,0.000180863804416731,3.4741625785827637,3.488297700881958
full,14,4,shuffled,157,136,14,4,TR,top,0.4237726330757141,-0.3073052927395448,0.10579326748847961,0.12743107974529266,0.04907634109258652,0.11279186606407166,0.07835473865270615,0.013242512941360474,0.2546670436859131,0.1125393882393837,0.2105843871831894,0.20562738180160522,0.21658176183700562,0.14212766289710999,1.5787955522537231,0.00881226360797882,0.015051603317260742,0.0003388865734450519,3.4652771949768066,3.488297700881958
full,14,4,random,157,136,14,4,TR,top,0.4237726330757141,-0.3073052927395448,0.10579326748847961,0.11931112408638,0.030387045815587044,0.10007236897945404,0.08892408013343811,0.014126777648925781,0.2653326094150543,0.10525926947593689,0.21066302061080933,0.20336312055587769,0.215381920337677,0.16007333993911743,1.5717096328735352,0.019381605088710785,0.03299728035926819,0.001626631012186408,3.4209048748016357,3.488297700881958
full,14,5,actual,132,140,14,0,TR,top,0.8676697611808777,1.8805105608509758,0.029043715447187424,0.03673281520605087,-0.0010272487998008728,0.0338529571890831,0.037760064005851746,-0.0006159543991088867,0.2203916311264038,0.15131226181983948,0.20701691508293152,0.20636193454265594,0.21491718292236328,0.06907936930656433,1.6011912822723389,0.0,0.0,0.0,3.49468994140625,3.49468994140625
full,14,5,zero,132,140,14,0,TR,top,0.8676697611808777,1.8805105608509758,0.029043715447187424,0.029570328071713448,-0.03197268024086952,0.018362315371632576,0.06154301017522812,0.0016793012619018555,0.24076814949512482,0.12956804037094116,0.20899780094623566,0.20486311614513397,0.21580295264720917,0.11120010912418365,1.5904879570007324,0.023782946169376373,0.042120739817619324,0.0026345327496528625,0.0,3.49468994140625
full,14,5,mean,132,140,14,0,TR,top,0.8676697611808777,1.8805105608509758,0.029043715447187424,0.03789076209068298,-0.004821363836526871,0.033551447093486786,0.042712125927209854,-2.682209014892578e-05,0.22423802316188812,0.14629922807216644,0.20779210329055786,0.20627158880233765,0.21539905667304993,0.07793879508972168,1.5992414951324463,0.0049520619213581085,0.008859425783157349,0.00012002719449810684,3.4741625785827637,3.49468994140625
full,14,5,shuffled,132,140,14,0,TR,top,0.8676697611808777,1.8805105608509758,0.029043715447187424,0.034587763249874115,-0.006274841725826263,0.030638856813311577,0.04086260497570038,-0.00029402971267700195,0.2229628711938858,0.1482817679643631,0.2074587047100067,0.20625075697898865,0.21504589915275574,0.0746811032295227,1.6000292301177979,0.003102540969848633,0.005601733922958374,4.614799399860203e-05,3.474249839782715,3.49468994140625
full,14,5,random,132,140,14,0,TR,top,0.8676697611808777,1.8805105608509758,0.029043715447187424,0.03603912144899368,-0.007015526294708252,0.03146032243967056,0.043054647743701935,-0.00015813112258911133,0.22463950514793396,0.1461079865694046,0.207849383354187,0.206116184592247,0.2152869701385498,0.07853151857852936,1.5991461277008057,0.005294583737850189,0.009452149271965027,0.0001340818707831204,3.528026819229126,3.49468994140625
full,14,6,actual,170,144,14,0,TR,top,0.857880711555481,1.7977985171886415,0.029043715447187424,0.04116526246070862,-0.010393637232482433,0.03424558788537979,0.051558900624513626,0.001460254192352295,0.23124906420707703,0.13758693635463715,0.20895740389823914,0.20606042444705963,0.21614617109298706,0.09366212785243988,1.5952441692352295,0.0,0.0,0.0,3.462024688720703,3.462024688720703
full,14,6,zero,170,144,14,0,TR,top,0.857880711555481,1.7977985171886415,0.029043715447187424,0.031341053545475006,-0.03219151124358177,0.019614560529589653,0.06353256106376648,0.002287745475769043,0.24243730306625366,0.12770183384418488,0.20912116765975952,0.20475856959819794,0.215981125831604,0.11473546922206879,1.5893322229385376,0.011973660439252853,0.021073341369628906,0.0006395643576979637,0.0,3.462024688720703
full,14,6,mean,170,144,14,0,TR,top,0.857880711555481,1.7977985171886415,0.029043715447187424,0.03986562043428421,-0.004422619007527828,0.03522629290819168,0.04428824037313461,0.0005078911781311035,0.22538746893405914,0.14455628395080566,0.20806120336055756,0.206324964761734,0.2156701236963272,0.08083118498325348,1.5985193252563477,0.007270660251379013,0.012830942869186401,0.0002489507314749062,3.4741625785827637,3.462024688720703
full,14,6,shuffled,170,144,14,0,TR,top,0.857880711555481,1.7977985171886415,0.029043715447187424,0.04224078357219696,-0.008324484340846539,0.035647809505462646,0.050565268844366074,0.0012499690055847168,0.230367511510849,0.13850383460521698,0.20882868766784668,0.20613650977611542,0.21616344153881073,0.09186367690563202,1.595712423324585,0.0009936317801475525,0.0017984509468078613,4.81336610391736e-06,3.4661476612091064,3.462024688720703
full,14,6,random,170,144,14,0,TR,top,0.857880711555481,1.7977985171886415,0.029043715447187424,0.0445345938205719,0.010572776198387146,0.04331234097480774,0.03396181762218475,-0.0006559491157531738,0.2169986218214035,0.15476574003696442,0.20658554136753082,0.20662936568260193,0.2150207906961441,0.06223288178443909,1.602417230606079,0.017597083002328873,0.03142924606800079,0.0014660354936495423,3.442981481552124,3.462024688720703
full,14,7,actual,163,38,13,4,TR,top,0.5485795736312866,0.19493317214543995,0.10579326748847961,0.09415610134601593,-0.0055002011358737946,0.0695873275399208,0.09965629875659943,0.014136731624603271,0.27716633677482605,0.09876200556755066,0.21040938794612885,0.20033785700798035,0.2133243829011917,0.1784043312072754,1.5639126300811768,0.0,0.0,0.0,3.4760475158691406,3.4760475158691406
full,14,7,zero,163,38,13,4,TR,top,0.5485795736312866,0.19493317214543995,0.10579326748847961,0.08132153004407883,-0.029843341559171677,0.049715153872966766,0.1111648678779602,0.015085279941558838,0.29290786385536194,0.09280457347631454,0.20856821537017822,0.1957114189863205,0.2100079208612442,0.2001032829284668,1.5541777610778809,0.011508569121360779,0.021698951721191406,0.0007064174860715866,0.0,3.4760475158691406
full,14,7,mean,163,38,13,4,TR,top,0.5485795736312866,0.19493317214543995,0.10579326748847961,0.09674575179815292,0.010587934404611588,0.07859288156032562,0.08615781366825104,0.011941730976104736,0.26211079955101013,0.10748323798179626,0.21110230684280396,0.20369702577590942,0.21560661494731903,0.15462756156921387,1.5739589929580688,0.013498485088348389,0.023776769638061523,0.0008292431011795998,3.4741625785827637,3.4760475158691406
full,14,7,shuffled,163,38,13,4,TR,top,0.5485795736312866,0.19493317214543995,0.10579326748847961,0.10442338138818741,0.03413717448711395,0.09292470663785934,0.07028620690107346,0.010087668895721436,0.24659237265586853,0.11906334012746811,0.2107846587896347,0.20645788311958313,0.21710173785686493,0.12752902507781982,1.5841059684753418,0.02937009185552597,0.050875306129455566,0.0037850558292120695,3.463639259338379,3.4760475158691406
full,14,7,random,163,38,13,4,TR,top,0.5485795736312866,0.19493317214543995,0.10579326748847961,0.0961829125881195,0.010391641408205032,0.07817846536636353,0.08579127490520477,0.011965930461883545,0.2617698311805725,0.10773105919361115,0.21108753979206085,0.20378872752189636,0.21562282741069794,0.15403877198696136,1.574202537536621,0.013865023851394653,0.024365559220314026,0.0008711321279406548,3.5327205657958984,3.4760475158691406
full,14,8,actual,157,196,14,0,TR,top,0.6459225416183472,0.6011638244019962,0.029043715447187424,0.0877213329076767,0.056430064141750336,0.08919231593608856,0.03129126876592636,0.0019516944885253906,0.21382510662078857,0.15561212599277496,0.20610569417476654,0.20807482302188873,0.2163821905851364,0.05821298062801361,1.6027274131774902,0.0,0.0,0.0,3.494046688079834,3.494046688079834
full,14,8,zero,157,196,14,0,TR,top,0.6459225416183472,0.6011638244019962,0.029043715447187424,0.07240046560764313,0.020102841779589653,0.06643520295619965,0.052297621965408325,0.003046274185180664,0.23081529140472412,0.13577863574028015,0.20933739840984344,0.20676951110363007,0.2172991782426834,0.09503665566444397,1.5944864749908447,0.021006353199481964,0.03682367503643036,0.0020550540648400784,0.0,3.494046688079834
full,14,8,mean,157,196,14,0,TR,top,0.6459225416183472,0.6011638244019962,0.029043715447187424,0.07971838861703873,0.04527726024389267,0.07994764298200607,0.03444112837314606,0.0014193058013916016,0.2162473499774933,0.15269814431667328,0.20664286613464355,0.20796866714954376,0.2164429873228073,0.06354920566082001,1.6017756462097168,0.003149859607219696,0.0053362250328063965,4.190283652860671e-05,3.4741625785827637,3.494046688079834
full,14,8,shuffled,157,196,14,0,TR,top,0.6459225416183472,0.6011638244019962,0.029043715447187424,0.08103737235069275,0.04559867084026337,0.08101853728294373,0.03543870151042938,0.0018085837364196777,0.21702426671981812,0.15157803893089294,0.20685043931007385,0.2079920619726181,0.21655522286891937,0.06544622778892517,1.6013904809951782,0.004147432744503021,0.00723324716091156,7.823875057511032e-05,3.4956789016723633,3.494046688079834
full,14,8,random,157,196,14,0,TR,top,0.6459225416183472,0.6011638244019962,0.029043715447187424,0.08119296282529831,0.05257292836904526,0.08318870514631271,0.028620034456253052,0.0004646778106689453,0.2117852121591568,0.1588897556066513,0.20556502044200897,0.20785680413246155,0.21590325236320496,0.05289545655250549,1.603703498840332,0.0026712343096733093,0.005317524075508118,4.507452831603587e-05,3.4294729232788086,3.494046688079834
full,14,9,actual,175,49,12,0,TR,top,0.591910719871521,0.3718698678467862,0.029043719172477722,0.10010796040296555,0.07297319918870926,0.10305678099393845,0.027134761214256287,0.0017308592796325684,0.21054095029830933,0.15981318056583405,0.20519304275512695,0.2083425670862198,0.21611028909683228,0.05072776973247528,1.6039555072784424,0.0,0.0,0.0,3.461597442626953,3.461597442626953
full,14,9,zero,175,49,12,0,TR,top,0.591910719871521,0.3718698678467862,0.029043719172477722,0.08361838757991791,0.030872875824570656,0.07767067104578018,0.0527455136179924,0.002955198287963867,0.23087941110134125,0.13524022698402405,0.2095058411359787,0.20699775218963623,0.21737679839134216,0.0956391841173172,1.5942456722259521,0.025610752403736115,0.04491141438484192,0.0030844472348690033,0.0,3.461597442626953
full,14,9,mean,175,49,12,0,TR,top,0.591910719871521,0.3718698678467862,0.029043719172477722,0.09091252833604813,0.05637596547603607,0.09137273579835892,0.034536562860012054,0.0018309950828552246,0.21612434089183807,0.1523088663816452,0.2065790891647339,0.2083352655172348,0.21665243804454803,0.06381547451019287,1.601650357246399,0.007401801645755768,0.01308770477771759,0.00026002246886491776,3.4741625785827637,3.461597442626953
full,14,9,shuffled,175,49,12,0,TR,top,0.591910719871521,0.3718698678467862,0.029043719172477722,0.0871669352054596,0.04960279166698456,0.0865386500954628,0.03756414353847504,0.0014875531196594238,0.2184019684791565,0.14945225417613983,0.20709003508090973,0.20827285945415497,0.2167828530073166,0.06894971430301666,1.600631594657898,0.01042938232421875,0.018221944570541382,0.00050418043974787,3.4446420669555664,3.461597442626953
full,14,9,random,175,49,12,0,TR,top,0.591910719871521,0.3718698678467862,0.029043719172477722,0.09270210564136505,0.0546470507979393,0.0921599343419075,0.03805505484342575,0.002897977828979492,0.21889106929302216,0.1485287845134735,0.2071821391582489,0.20839950442314148,0.21699851751327515,0.07036228477954865,1.600290298461914,0.010920293629169464,0.019634515047073364,0.0005909685278311372,3.545008897781372,3.461597442626953
full,14,10,actual,137,162,13,0,TR,top,0.8640654683113098,1.8494753723222441,0.029043713584542274,0.03723715990781784,-0.0036511700600385666,0.033575549721717834,0.040888331830501556,0.0003504753112792969,0.22284621000289917,0.14792752265930176,0.20759084820747375,0.2063310593366623,0.21530437469482422,0.07491868734359741,1.5999090671539307,0.0,0.0,0.0,3.49019718170166,3.49019718170166
full,14,10,zero,137,162,13,0,TR,top,0.8640654683113098,1.8494753723222441,0.029043713584542274,0.030394533649086952,-0.032750435173511505,0.01878541149199009,0.06314496695995331,0.002444922924041748,0.24219922721385956,0.12802153825759888,0.20904675126075745,0.20476967096328735,0.21596285700798035,0.11417768895626068,1.5895254611968994,0.02225663512945175,0.03925900161266327,0.0022797202691435814,0.0,3.49019718170166
full,14,10,mean,137,162,13,0,TR,top,0.8640654683113098,1.8494753723222441,0.029043713584542274,0.03891261667013168,-0.005155619233846664,0.03431558609008789,0.04406823590397835,0.0006971359252929688,0.22530880570411682,0.14475561678409576,0.2080647051334381,0.2062491476535797,0.21562178432941437,0.08055318892002106,1.5985991954803467,0.0031799040734767914,0.005634501576423645,4.875392187386751e-05,3.4741625785827637,3.49019718170166
full,14,10,shuffled,137,162,13,0,TR,top,0.8640654683113098,1.8494753723222441,0.029043713584542274,0.03502964973449707,-0.015860721468925476,0.02799905650317669,0.050890371203422546,0.0014998316764831543,0.2312195748090744,0.13847842812538147,0.2087697833776474,0.20574647188186646,0.21578580141067505,0.09274114668369293,1.5956239700317383,0.01000203937292099,0.01782245934009552,0.0004734237736556679,3.5147650241851807,3.49019718170166
full,14,10,random,137,162,13,0,TR,top,0.8640654683113098,1.8494753723222441,0.029043713584542274,0.03535611182451248,-0.007984714582562447,0.030662966892123222,0.04334082454442978,0.00022459030151367188,0.22498714923858643,0.14577634632587433,0.2079324573278427,0.206033393740654,0.2152707427740097,0.0792108029127121,1.599001407623291,0.0024524927139282227,0.004292115569114685,2.6413781597511843e-05,3.4304957389831543,3.49019718170166
full,14,11,actual,152,100,11,3,TR,top,0.6382982134819031,0.5679855598442501,0.08534390479326248,0.07893770188093185,0.020880037918686867,0.07118923962116241,0.05805766582489014,0.0033608675003051758,0.23519714176654816,0.1305094063282013,0.2099463790655136,0.20716899633407593,0.2171781361103058,0.10468773543834686,1.591640591621399,0.0,0.0,0.0,3.516789436340332,3.516789436340332
full,14,11,zero,152,100,11,3,TR,top,0.6382982134819031,0.5679855598442501,0.08534390479326248,0.06319113820791245,-0.03617297485470772,0.037372782826423645,0.09936411678791046,0.009350180625915527,0.27761390805244446,0.1004052683711052,0.21018989384174347,0.1989762783050537,0.21281468868255615,0.17720863223075867,1.5649532079696655,0.041306450963020325,0.0725208967924118,0.0077497875317931175,0.0,3.516789436340332
full,14,11,mean,152,100,11,3,TR,top,0.6382982134819031,0.5679855598442501,0.08534390479326248,0.07645311206579208,0.0020593591034412384,0.0626712441444397,0.07439374923706055,0.006633758544921875,0.2500724792480469,0.11688945442438126,0.2110423743724823,0.20537452399730682,0.21662117540836334,0.13318303227424622,1.5822620391845703,0.01633608341217041,0.028495296835899353,0.0012272396124899387,3.4741625785827637,3.516789436340332
full,14,11,shuffled,152,100,11,3,TR,top,0.6382982134819031,0.5679855598442501,0.08534390479326248,0.08463975787162781,0.038514167070388794,0.08115559816360474,0.046125590801239014,0.0023726820945739746,0.2252572774887085,0.1411827951669693,0.20847740769386292,0.2080196738243103,0.21706286072731018,0.0840744823217392,1.597213864326477,0.011932075023651123,0.020613253116607666,0.0006371857016347349,3.477037191390991,3.516789436340332
full,14,11,random,152,100,11,3,TR,top,0.6382982134819031,0.5679855598442501,0.08534390479326248,0.07167460024356842,-0.009500578977167606,0.05501129478216171,0.08117517828941345,0.007006585597991943,0.25663450360298157,0.11198722571134567,0.21118073165416718,0.204176127910614,0.21602143347263336,0.1446472704410553,1.5780411958694458,0.023117512464523315,0.039959535002708435,0.002403614576905966,3.4587512016296387,3.516789436340332
full,14,12,actual,163,92,14,0,TR,top,0.7336078882217407,1.0130054405266857,0.029043715447187424,0.06518606096506119,0.016468824818730354,0.06034914404153824,0.04871723800897598,0.002421855926513672,0.22783154249191284,0.13912592828273773,0.20874467492103577,0.2073095440864563,0.21698825061321259,0.08870561420917511,1.5961830615997314,0.0,0.0,0.0,3.4781570434570312,3.4781570434570312
full,14,12,zero,163,92,14,0,TR,top,0.7336078882217407,1.0130054405266857,0.029043715447187424,0.05278118699789047,-0.008299898356199265,0.042869023978710175,0.06108108535408974,0.002409696578979492,0.2389414757490158,0.12894466519355774,0.2098051905632019,0.205606147646904,0.21670249104499817,0.10999681055545807,1.590421199798584,0.012363847345113754,0.02129119634628296,0.000664050574414432,0.0,3.4781570434570312
full,14,12,mean,163,92,14,0,TR,top,0.7336078882217407,1.0130054405266857,0.029043715447187424,0.06087353080511093,0.019412944093346596,0.058107271790504456,0.041460588574409485,0.0005460977554321289,0.22205765545368195,0.14649133384227753,0.20770901441574097,0.20739230513572693,0.21634963154792786,0.07556632161140442,1.5994329452514648,0.007256649434566498,0.013139292597770691,0.00026627699844539165,3.4741625785827637,3.4781570434570312
full,14,12,shuffled,163,92,14,0,TR,top,0.7336078882217407,1.0130054405266857,0.029043715447187424,0.05826396495103836,0.01477309875190258,0.05477185547351837,0.04349086433649063,0.000954747200012207,0.22384995222091675,0.144557923078537,0.20803159475326538,0.20726892352104187,0.21629156172275543,0.07929202914237976,1.5986201763153076,0.0052263736724853516,0.009413585066795349,0.0001408701646141708,3.4895479679107666,3.4781570434570312
full,14,12,random,163,92,14,0,TR,top,0.7336078882217407,1.0130054405266857,0.029043715447187424,0.0568060576915741,0.002181142568588257,0.04963238537311554,0.05462491512298584,0.0025919675827026367,0.23299376666545868,0.13405930995941162,0.20934273302555084,0.20676064491271973,0.21684350073337555,0.09893445670604706,1.5935245752334595,0.005907677114009857,0.010228842496871948,0.0001537450443720445,3.3903138637542725,3.4781570434570312
full,14,13,actual,169,37,14,1,TR,top,0.6252661943435669,0.511961560013708,0.04528351500630379,0.09078176319599152,0.030929123982787132,0.08299870043992996,0.059852637350559235,0.006712913513183594,0.23696745932102203,0.1280747503042221,0.2100161463022232,0.20730209350585938,0.21763961017131805,0.10889270901679993,1.5902382135391235,0.0,0.0,0.0,3.4711930751800537,3.4711930751800537
full,14,13,zero,169,37,14,1,TR,top,0.6252661943435669,0.511961560013708,0.04528351500630379,0.07289639860391617,-0.008430230431258678,0.055881716310977936,0.08132662624120712,0.008198797702789307,0.25781211256980896,0.11199650913476944,0.21094229817390442,0.20324091613292694,0.21600812673568726,0.14581561088562012,1.5777812004089355,0.021473988890647888,0.03692290186882019,0.002017465652897954,0.0,3.4711930751800537
full,14,13,mean,169,37,14,1,TR,top,0.6252661943435669,0.511961560013708,0.04528351500630379,0.08346399664878845,0.025881292298436165,0.07627497613430023,0.057582706212997437,0.005670011043548584,0.23506425321102142,0.13030225038528442,0.20984062552452087,0.20734651386737823,0.21744641661643982,0.104762002825737,1.5915498733520508,0.002269931137561798,0.004130706191062927,2.701547055039555e-05,3.4741625785827637,3.4711930751800537
