cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
no_conative,25,2,zero,171,189,14,0,TR,top,0.8404417634010315,1.6615186573286684,0.029043715447187424,-0.01655440963804722,-0.04359184205532074,-0.030187150463461876,0.02703743241727352,0.002687513828277588,0.23480521142482758,0.17797857522964478,0.19612865149974823,0.187623992562294,0.20346352458000183,0.0568266361951828,1.6048531532287598,0.001182805746793747,0.0026916414499282837,1.023455297399778e-05,0.0,3.363344430923462
no_conative,25,2,mean,171,189,14,0,TR,top,0.8404417634010315,1.6615186573286684,0.029043715447187424,-0.022417373955249786,-0.04812676087021828,-0.035483166575431824,0.02570938691496849,0.0022163987159729004,0.2329346090555191,0.17913196980953217,0.19613297283649445,0.1883234679698944,0.20347699522972107,0.05380263924598694,1.605319857597351,0.00014523975551128387,0.0003323554992675781,1.6286253412545193e-07,3.346456527709961,3.363344430923462
no_conative,25,2,shuffled,171,189,14,0,TR,top,0.8404417634010315,1.6615186573286684,0.029043715447187424,-0.0224680807441473,-0.047277361154556274,-0.035260602831840515,0.024809280410408974,0.002032458782196045,0.231999471783638,0.18010880053043365,0.19609877467155457,0.1885058879852295,0.20328709483146667,0.051890671253204346,1.605578899383545,0.0010453462600708008,0.002244323492050171,6.489470251835883e-06,3.3828125,3.363344430923462
no_conative,25,2,random,171,189,14,0,TR,top,0.8404417634010315,1.6615186573286684,0.029043715447187424,-0.024801472201943398,-0.049736831337213516,-0.03771943598985672,0.02493535913527012,0.0021253228187561035,0.23214668035507202,0.17995423078536987,0.19624170660972595,0.18847714364528656,0.20318028330802917,0.05219244956970215,1.605543613433838,0.0009192675352096558,0.0019425451755523682,5.015346687287092e-06,3.393928289413452,3.363344430923462
no_conative,25,3,actual,157,84,5,1,TM,top,0.7826744914054871,1.2813206235569239,0.04528351500630379,-0.01311685610562563,-0.04614275321364403,-0.027673495933413506,0.03302589803934097,0.0044558048248291016,0.24027591943740845,0.17078225314617157,0.19709911942481995,0.1870558112859726,0.20478691160678864,0.06949366629123688,1.6028776168823242,0.0,0.0,0.0,3.355086088180542,3.355086088180542
no_conative,25,3,zero,157,84,5,1,TM,top,0.7826744914054871,1.2813206235569239,0.04528351500630379,-0.015273619443178177,-0.047945864498615265,-0.0299963541328907,0.03267224505543709,0.0044196248054504395,0.24031755328178406,0.1714324951171875,0.19709008932113647,0.18684397637844086,0.20431599020957947,0.06888505816459656,1.6029677391052246,0.0003536529839038849,0.0006086081266403198,1.8561258912086487e-06,0.0,3.355086088180542
no_conative,25,3,mean,157,84,5,1,TM,top,0.7826744914054871,1.2813206235569239,0.04528351500630379,-0.02105797827243805,-0.05172892287373543,-0.03495456278324127,0.03067094460129738,0.0034069418907165527,0.23743917047977448,0.17324118316173553,0.19697913527488708,0.18784020841121674,0.20450030267238617,0.06419798731803894,1.6038075685501099,0.0023549534380435944,0.005295678973197937,3.6322453524917364e-05,3.346456527709961,3.355086088180542
no_conative,25,3,shuffled,157,84,5,1,TM,top,0.7826744914054871,1.2813206235569239,0.04528351500630379,-0.019516542553901672,-0.051249101758003235,-0.03374571353197098,0.03173255920410156,0.003813505172729492,0.2386411875486374,0.17210450768470764,0.19706885516643524,0.18754851818084717,0.20463690161705017,0.06653667986392975,1.603411078453064,0.0012933388352394104,0.002956986427307129,1.1440017260611057e-05,3.376138210296631,3.355086088180542
no_conative,25,3,random,157,84,5,1,TM,top,0.7826744914054871,1.2813206235569239,0.04528351500630379,-0.02128656767308712,-0.05183982849121094,-0.03519593924283981,0.030553260818123817,0.003415703773498535,0.23735666275024414,0.17338107526302338,0.19693775475025177,0.18790698051452637,0.20441757142543793,0.06397558748722076,1.6038470268249512,0.0024726372212171555,0.005518078804016113,3.9760401705279946e-05,3.3035309314727783,3.355086088180542
no_conative,25,4,actual,147,37,14,4,TR,top,0.5425414443016052,0.1705782964683081,0.10579326748847961,0.013432245701551437,-0.038035038858652115,-0.008038260973989964,0.05146728456020355,0.024883925914764404,0.2654583156108856,0.14909373223781586,0.20232221484184265,0.18115392327308655,0.2019718736410141,0.11636458337306976,1.5916827917099,0.0,0.0,0.0,3.3380002975463867,3.3380002975463867
no_conative,25,4,zero,147,37,14,4,TR,top,0.5425414443016052,0.1705782964683081,0.10579326748847961,0.018764972686767578,-0.03306031972169876,-0.003212016075849533,0.05182529240846634,0.028927385807037354,0.26813384890556335,0.14854900538921356,0.2019871026277542,0.17988014221191406,0.20144985616207123,0.11958484351634979,1.5906282663345337,0.00035800784826278687,0.0032202601432800293,1.997023355215788e-05,0.0,3.3380002975463867
no_conative,25,4,mean,147,37,14,4,TR,top,0.5425414443016052,0.1705782964683081,0.10579326748847961,0.013756390661001205,-0.03798970580101013,-0.007880544289946556,0.05174609646201134,0.02538764476776123,0.2659889757633209,0.14878833293914795,0.2024976909160614,0.1809501349925995,0.20177483558654785,0.11720064282417297,1.591421365737915,0.00027881190180778503,0.0008360594511032104,1.236025127582252e-06,3.346456527709961,3.3380002975463867
no_conative,25,4,shuffled,147,37,14,4,TR,top,0.5425414443016052,0.1705782964683081,0.10579326748847961,0.016277555376291275,-0.03614700585603714,-0.005791720002889633,0.052424561232328415,0.02694004774093628,0.26741451025009155,0.14799882471561432,0.20301906764507294,0.18038968741893768,0.20117788016796112,0.11941568553447723,1.5907156467437744,0.0009572766721248627,0.0030511021614074707,1.5694706235080957e-05,3.3640835285186768,3.3380002975463867
no_conative,25,4,random,147,37,14,4,TR,top,0.5425414443016052,0.1705782964683081,0.10579326748847961,0.013842698186635971,-0.03722839429974556,-0.007342536002397537,0.05107109248638153,0.02416127920150757,0.2647181451320648,0.14953814446926117,0.2020944058895111,0.1813332736492157,0.20231594145298004,0.11518000066280365,1.5920376777648926,0.0003961920738220215,0.0011845827102661133,2.3890752345323563e-06,3.3559842109680176,3.3380002975463867
no_conative,25,5,actual,168,85,11,0,TR,top,0.7678808569908142,1.1963838985054123,0.029043719172477722,-0.026126647368073463,-0.06146208569407463,-0.04196638613939285,0.03533543646335602,0.005418300628662109,0.24286732077598572,0.16827765107154846,0.19795110821723938,0.185897558927536,0.20500637590885162,0.07458966970443726,1.6018985509872437,0.0,0.0,0.0,3.335702419281006,3.335702419281006
no_conative,25,5,zero,168,85,11,0,TR,top,0.7678808569908142,1.1963838985054123,0.029043719172477722,-0.02174254134297371,-0.05724053457379341,-0.037827908992767334,0.0354979932308197,0.006102800369262695,0.2437652051448822,0.16833710670471191,0.19782660901546478,0.18546274304389954,0.20460838079452515,0.07542809844017029,1.6017085313796997,0.00016255676746368408,0.0008384287357330322,2.526387106627226e-06,0.0,3.335702419281006
no_conative,25,5,mean,168,85,11,0,TR,top,0.7678808569908142,1.1963838985054123,0.029043719172477722,-0.02739197202026844,-0.061137400567531586,-0.04272902011871338,0.033745430409908295,0.004810035228729248,0.24104048311710358,0.1699468195438385,0.19782063364982605,0.18640810251235962,0.20478399097919464,0.07109366357326508,1.6025669574737549,0.0015900060534477234,0.00349600613117218,1.5989062376320362e-05,3.346456527709961,3.335702419281006
no_conative,25,5,shuffled,168,85,11,0,TR,top,0.7678808569908142,1.1963838985054123,0.029043719172477722,-0.027743034064769745,-0.06090147793292999,-0.042900316417217255,0.03315844386816025,0.00459367036819458,0.24037718772888184,0.17056913673877716,0.19779056310653687,0.18657420575618744,0.20468898117542267,0.06980805099010468,1.6028037071228027,0.0021769925951957703,0.004781618714332581,2.9769493266940117e-05,3.328036308288574,3.335702419281006
no_conative,25,5,random,168,85,11,0,TR,top,0.7678808569908142,1.1963838985054123,0.029043719172477722,-0.027813496068120003,-0.0612325593829155,-0.04305829852819443,0.03341906517744064,0.00466841459274292,0.24066688120365143,0.17029839754104614,0.19780944287776947,0.1864905059337616,0.20473480224609375,0.07036848366260529,1.602700114250183,0.0019163712859153748,0.00422118604183197,2.320564817637205e-05,3.3665339946746826,3.335702419281006
no_conative,25,6,actual,154,118,14,1,TR,top,0.7709660530090332,1.213774053096686,0.045283518731594086,-0.019340723752975464,-0.05160161852836609,-0.03444688394665718,0.032260894775390625,0.004110574722290039,0.2397467941045761,0.17186306416988373,0.19697898626327515,0.18688315153121948,0.20452803373336792,0.06788372993469238,1.603134036064148,0.0,0.0,0.0,3.3141515254974365,3.3141515254974365
no_conative,25,6,zero,154,118,14,1,TR,top,0.7709660530090332,1.213774053096686,0.045283518731594086,-0.012720940634608269,-0.04690161347389221,-0.028514878824353218,0.034180670976638794,0.005281984806060791,0.2425074726343155,0.17003782093524933,0.19704091548919678,0.18589380383491516,0.2045200914144516,0.07246965169906616,1.6022627353668213,0.001919776201248169,0.004585921764373779,2.8094436856918037e-05,0.0,3.3141515254974365
no_conative,25,6,mean,154,118,14,1,TR,top,0.7709660530090332,1.213774053096686,0.045283518731594086,-0.01875097118318081,-0.051379092037677765,-0.03390086442232132,0.03262811899185181,0.004172384738922119,0.24012386798858643,0.17147590219974518,0.1969655156135559,0.18674220144748688,0.2046925574541092,0.06864796578884125,1.6029925346374512,0.00036722421646118164,0.0007642358541488647,8.300849003717303e-07,3.346456527709961,3.3141515254974365
no_conative,25,6,shuffled,154,118,14,1,TR,top,0.7709660530090332,1.213774053096686,0.045283518731594086,-0.01987398788332939,-0.05238982290029526,-0.03493849188089371,0.032515835016965866,0.003980040550231934,0.23994767665863037,0.17162509262561798,0.19693328440189362,0.1867438107728958,0.20475012063980103,0.06832258403301239,1.60304594039917,0.0002549402415752411,0.0004388540983200073,4.680478014051914e-07,3.330225944519043,3.3141515254974365
no_conative,25,6,random,154,118,14,1,TR,top,0.7709660530090332,1.213774053096686,0.045283518731594086,-0.01621171273291111,-0.049529679119586945,-0.03150594234466553,0.033317968249320984,0.004461407661437988,0.24084673821926117,0.17068633437156677,0.19708523154258728,0.18651306629180908,0.2048686295747757,0.0701604038476944,1.6027178764343262,0.0010570734739303589,0.002276673913002014,7.258524419739842e-06,3.363814115524292,3.3141515254974365
no_conative,25,7,actual,173,198,12,1,TR,top,0.9079448580741882,2.288795881984762,0.045283518731594086,-0.03220535069704056,-0.05541884899139404,-0.044789109379053116,0.023213498294353485,0.001981019973754883,0.23034793138504028,0.1817266047000885,0.1967279314994812,0.18872804939746857,0.20246948301792145,0.04862132668495178,1.6060163974761963,0.0,0.0,0.0,3.3619983196258545,3.3619983196258545
no_conative,25,7,zero,173,198,12,1,TR,top,0.9079448580741882,2.288795881984762,0.045283518731594086,-0.027571680024266243,-0.05128149688243866,-0.040489859879016876,0.023709816858172417,0.002172708511352539,0.2313167154788971,0.1815003901720047,0.19656723737716675,0.18821939826011658,0.20239633321762085,0.049816325306892395,1.6058238744735718,0.0004963185638189316,0.0011949986219406128,2.87554576061666e-06,0.0,3.3619983196258545
no_conative,25,7,mean,173,198,12,1,TR,top,0.9079448580741882,2.288795881984762,0.045283518731594086,-0.033059313893318176,-0.05571325868368149,-0.04546862840652466,0.022653944790363312,0.0018593072891235352,0.2297591269016266,0.18233466148376465,0.19671837985515594,0.18883608281612396,0.20235177874565125,0.04742446541786194,1.6061636209487915,0.0005595535039901733,0.0011968612670898438,1.817228621803224e-06,3.346456527709961,3.3619983196258545
no_conative,25,7,shuffled,173,198,12,1,TR,top,0.9079448580741882,2.288795881984762,0.045283518731594086,-0.03405065834522247,-0.056119438260793686,-0.04621415212750435,0.022068779915571213,0.001725316047668457,0.2291022688150406,0.18294169008731842,0.19672220945358276,0.1889389306306839,0.2022949457168579,0.04616057872772217,1.6063154935836792,0.0011447183787822723,0.0024607479572296143,7.586160791106522e-06,3.3405182361602783,3.3619983196258545
no_conative,25,7,random,173,198,12,1,TR,top,0.9079448580741882,2.288795881984762,0.045283518731594086,-0.03485020622611046,-0.05669088289141655,-0.047055214643478394,0.02184067666530609,0.0017207860946655273,0.22890304028987885,0.18320205807685852,0.196766659617424,0.18906225264072418,0.20206601917743683,0.045700982213020325,1.606375813484192,0.0013728216290473938,0.0029203444719314575,1.1213589459657669e-05,3.2308273315429688,3.3619983196258545
no_conative,25,8,actual,132,124,14,1,TR,top,0.8039644956588745,1.4112593753979001,0.04528351128101349,-0.023802397772669792,-0.05252152681350708,-0.037799421697854996,0.028719129040837288,0.0030458569526672363,0.23593538999557495,0.17569543421268463,0.19667305052280426,0.18772180378437042,0.20397432148456573,0.06023995578289032,1.604394793510437,0.0,0.0,0.0,3.3905630111694336,3.3905630111694336
no_conative,25,8,zero,132,124,14,1,TR,top,0.8039644956588745,1.4112593753979001,0.04528351128101349,-0.014981906861066818,-0.04556403309106827,-0.029600881040096283,0.03058212623000145,0.0038602352142333984,0.23847955465316772,0.17395761609077454,0.19663098454475403,0.18681934475898743,0.20411251485347748,0.06452193856239319,1.6036641597747803,0.0018629971891641617,0.004281982779502869,2.4489389033988118e-05,0.0,3.3905630111694336
no_conative,25,8,mean,132,124,14,1,TR,top,0.8039644956588745,1.4112593753979001,0.04528351128101349,-0.02089666575193405,-0.049992505460977554,-0.03490222617983818,0.029095839709043503,0.003099203109741211,0.23632648587226868,0.17530159652233124,0.1965906322002411,0.18760129809379578,0.2041800320148468,0.06102488934993744,1.6042652130126953,0.0003767106682062149,0.0007849335670471191,8.970528142526746e-07,3.346456527709961,3.3905630111694336
no_conative,25,8,shuffled,132,124,14,1,TR,top,0.8039644956588745,1.4112593753979001,0.04528351128101349,-0.02131262980401516,-0.04999978840351105,-0.03524135798215866,0.028687158599495888,0.003028392791748047,0.23590834438800812,0.1757391393184662,0.19659873843193054,0.1877250075340271,0.20402881503105164,0.06016920506954193,1.604402780532837,3.1970441341400146e-05,7.075071334838867e-05,2.0987499738112092e-08,3.3131096363067627,3.3905630111694336
no_conative,25,8,random,132,124,14,1,TR,top,0.8039644956588745,1.4112593753979001,0.04528351128101349,-0.022269126027822495,-0.05058407783508301,-0.0360245555639267,0.028314951807260513,0.0029398202896118164,0.23545891046524048,0.17609739303588867,0.1966203898191452,0.18778428435325623,0.20403896272182465,0.05936151742935181,1.6045262813568115,0.0004041772335767746,0.0008784383535385132,1.0170115274377167e-06,3.3135318756103516,3.3905630111694336
no_conative,25,9,actual,166,80,9,2,TM,top,0.7572689652442932,1.1377645458555854,0.06446211040019989,-0.018981516361236572,-0.05549227073788643,-0.035294100642204285,0.03651075437664986,0.005700469017028809,0.24431613087654114,0.16718558967113495,0.1976955533027649,0.18586339056491852,0.20493939518928528,0.07713054120540619,1.6014169454574585,0.0,0.0,0.0,3.345175266265869,3.345175266265869
no_conative,25,9,zero,166,80,9,2,TM,top,0.7572689652442932,1.1377645458555854,0.06446211040019989,-0.015848970040678978,-0.05260000750422478,-0.03246549516916275,0.03675103932619095,0.0064269304275512695,0.24532712996006012,0.16717061400413513,0.19760791957378387,0.18537575006484985,0.2045186161994934,0.07815651595592499,1.601182222366333,0.00024028494954109192,0.0010259747505187988,3.1960662454366684e-06,0.0,3.345175266265869
no_conative,25,9,mean,166,80,9,2,TM,top,0.7572689652442932,1.1377645458555854,0.06446211040019989,-0.02177329547703266,-0.05671243742108345,-0.03762643039226532,0.03493914008140564,0.005035042762756348,0.24249008297920227,0.16884513199329376,0.19756372272968292,0.18635836243629456,0.2047426998615265,0.07364495098590851,1.602103590965271,0.001571614295244217,0.0034855902194976807,1.586995495017618e-05,3.346456527709961,3.345175266265869
no_conative,25,9,shuffled,166,80,9,2,TM,top,0.7572689652442932,1.1377645458555854,0.06446211040019989,-0.023731697350740433,-0.05759022757411003,-0.03928377479314804,0.0338585302233696,0.004602909088134766,0.24125580489635468,0.16999433934688568,0.19752809405326843,0.18665720522403717,0.20456458628177643,0.071261465549469,1.6025534868240356,0.002652224153280258,0.005869075655937195,4.479923518374562e-05,3.3514678478240967,3.345175266265869
no_conative,25,9,random,166,80,9,2,TM,top,0.7572689652442932,1.1377645458555854,0.06446211040019989,-0.020330458879470825,-0.0557187981903553,-0.036319293081760406,0.035388339310884476,0.005195736885070801,0.24301724135875702,0.16838614642620087,0.19759517908096313,0.18622176349163055,0.20477962493896484,0.07463109493255615,1.6019129753112793,0.0011224150657653809,0.0024994462728500366,8.300979970954359e-06,3.323528528213501,3.345175266265869
no_conative,25,10,actual,169,36,10,0,TR,top,0.6012721061706543,0.41076842241574285,0.029043711721897125,0.005689170211553574,-0.04099253565073013,-0.013378686271607876,0.04668170586228371,0.016033530235290527,0.2573918402194977,0.15504240989685059,0.2003261297941208,0.18330560624599457,0.2039339691400528,0.1023494303226471,1.5956577062606812,0.0,0.0,0.0,3.3307149410247803,3.3307149410247803
no_conative,25,10,zero,169,36,10,0,TR,top,0.6012721061706543,0.41076842241574285,0.029043711721897125,0.01248442754149437,-0.03543988615274429,-0.007353303954005241,0.04792431369423866,0.02112269401550293,0.26110368967056274,0.15337222814559937,0.20073793828487396,0.18197834491729736,0.2028077393770218,0.10773146152496338,1.5941576957702637,0.001242607831954956,0.005382031202316284,4.398333840072155e-05,0.0,3.3307149410247803
no_conative,25,10,mean,169,36,10,0,TR,top,0.6012721061706543,0.41076842241574285,0.029043711721897125,0.006905362010002136,-0.039940156042575836,-0.01226707175374031,0.04684551805257797,0.01658862829208374,0.2576894164085388,0.1547526717185974,0.20052863657474518,0.18330195546150208,0.2037273645401001,0.1029367446899414,1.5955116748809814,0.00016381219029426575,0.0005873143672943115,5.447509465739131e-07,3.346456527709961,3.3307149410247803
no_conative,25,10,shuffled,169,36,10,0,TR,top,0.6012721061706543,0.41076842241574285,0.029043711721897125,0.008641406893730164,-0.03918232396245003,-0.010957527905702591,0.04782373085618019,0.01811152696609497,0.25924235582351685,0.15358392894268036,0.20102271437644958,0.18285027146339417,0.20330075919628143,0.10565842688083649,1.5947747230529785,0.0011420249938964844,0.003308996558189392,1.6196398064494133e-05,3.366725206375122,3.3307149410247803
no_conative,25,10,random,169,36,10,0,TR,top,0.6012721061706543,0.41076842241574285,0.029043711721897125,0.00502006895840168,-0.04119579493999481,-0.01391553319990635,0.04621586203575134,0.01550203561782837,0.256712406873703,0.15556177496910095,0.20010749995708466,0.18357761204242706,0.20404064655303955,0.10115063190460205,1.5959813594818115,0.0004658438265323639,0.001198798418045044,2.1380401449277997e-06,3.331662893295288,3.3307149410247803
no_conative,25,11,actual,176,192,14,3,TR,top,0.8759406208992004,1.9545380127565486,0.08534391224384308,-0.03138789162039757,-0.057485416531562805,-0.04493671655654907,0.026097524911165237,0.0024445056915283203,0.23335465788841248,0.17865794897079468,0.19698357582092285,0.18798236548900604,0.20302146673202515,0.0546967089176178,1.6052039861679077,0.0,0.0,0.0,3.3504984378814697,3.3504984378814697
no_conative,25,11,zero,176,192,14,3,TR,top,0.8759406208992004,1.9545380127565486,0.08534391224384308,-0.024898545816540718,-0.0512424074113369,-0.03867781162261963,0.02634386159479618,0.002704322338104248,0.23411516845226288,0.1786831021308899,0.19667501747608185,0.1876395344734192,0.2028871327638626,0.055432066321372986,1.6050636768341064,0.0002463366836309433,0.000735357403755188,1.8671998986974359e-06,0.0,3.3504984378814697
no_conative,25,11,mean,176,192,14,3,TR,top,0.8759406208992004,1.9545380127565486,0.08534391224384308,-0.030567768961191177,-0.05572754517197609,-0.04380234330892563,0.025159776210784912,0.0022770166397094727,0.23238196969032288,0.17966467142105103,0.1968042254447937,0.188298761844635,0.20285041630268097,0.05271729826927185,1.6054818630218506,0.0009377487003803253,0.0019794106483459473,5.239737220108509e-06,3.346456527709961,3.3504984378814697
no_conative,25,11,shuffled,176,192,14,3,TR,top,0.8759406208992004,1.9545380127565486,0.08534391224384308,-0.023022033274173737,-0.04982878267765045,-0.03665563464164734,0.026806749403476715,0.0025846362113952637,0.2342178225517273,0.1779891401529312,0.19629327952861786,0.18808160722255707,0.20341813564300537,0.05622868239879608,1.6049805879592896,0.0007092244923114777,0.0015319734811782837,4.480971256271005e-06,3.3063056468963623,3.3504984378814697
no_conative,25,11,random,176,192,14,3,TR,top,0.8759406208992004,1.9545380127565486,0.08534391224384308,-0.029092613607645035,-0.05454215407371521,-0.04239299148321152,0.025449540466070175,0.0023279190063476562,0.232717826962471,0.1793808788061142,0.19668525457382202,0.18822522461414337,0.20299088954925537,0.05333694815635681,1.6053919792175293,0.0006479844450950623,0.0013597607612609863,2.6486668502911925e-06,3.3768694400787354,3.3504984378814697
no_conative,25,12,actual,175,70,14,0,TR,top,0.7094625234603882,0.8927751669246264,0.029043715447187424,-8.903257548809052e-05,-0.036045633256435394,-0.015612442046403885,0.035956598818302155,0.005484223365783691,0.24359118938446045,0.16770635545253754,0.1969740092754364,0.18626682460308075,0.20546169579029083,0.07588483393192291,1.6016596555709839,0.0,0.0,0.0,3.3607828617095947,3.3607828617095947
no_conative,25,12,zero,175,70,14,0,TR,top,0.7094625234603882,0.8927751669246264,0.029043715447187424,0.00551413930952549,-0.031071923673152924,-0.010356754064559937,0.036586061120033264,0.006970882415771484,0.24526633322238922,0.16717764735221863,0.19709163904190063,0.18558113276958466,0.20488327741622925,0.0780886858701706,1.6011961698532104,0.0006294623017311096,0.0022038519382476807,8.706410881131887e-06,0.0,3.3607828617095947
no_conative,25,12,mean,175,70,14,0,TR,top,0.7094625234603882,0.8927751669246264,0.029043715447187424,-0.0007011145353317261,-0.035752132534980774,-0.01594368927180767,0.03505101799964905,0.0051604509353637695,0.24260225892066956,0.16868142783641815,0.19674399495124817,0.18654339015483856,0.20542894303798676,0.0739208310842514,1.6020382642745972,0.0009055808186531067,0.001964002847671509,5.2491559472400695e-06,3.346456527709961,3.3607828617095947
no_conative,25,12,shuffled,175,70,14,0,TR,top,0.7094625234603882,0.8927751669246264,0.029043715447187424,0.001425156369805336,-0.03413465619087219,-0.01392287202179432,0.03555981069803238,0.005404293537139893,0.2431614249944687,0.16810967028141022,0.19683654606342316,0.18646371364593506,0.20542863011360168,0.07505175471305847,1.6018270254135132,0.0003967881202697754,0.0008330792188644409,1.1155207175761461e-06,3.354419708251953,3.3607828617095947
no_conative,25,12,random,175,70,14,0,TR,top,0.7094625234603882,0.8927751669246264,0.029043715447187424,-0.004217661917209625,-0.03707985579967499,-0.018701786175370216,0.03286219388246536,0.004102110862731934,0.24013400077819824,0.1711122691631317,0.19630835950374603,0.1870349645614624,0.20541039109230042,0.06902173161506653,1.6029250621795654,0.003094404935836792,0.006863102316856384,6.166913954075426e-05,3.255830764770508,3.3607828617095947
