cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,11,2,actual,135,192,10,1,TR,top,0.8620661497116089,1.8325576298225037,0.045283518731594086,0.01951463706791401,-0.0207416620105505,0.015243897214531898,0.04025629907846451,-0.000597834587097168,0.22226019203662872,0.14882637560367584,0.20660103857517242,0.20698368549346924,0.21532875299453735,0.07343381643295288,1.6002514362335205,0.0,0.0,0.0,3.404884099960327,3.404884099960327
full,11,2,zero,135,192,10,1,TR,top,0.8620661497116089,1.8325576298225037,0.045283518731594086,0.016031695529818535,-0.07643012702465057,-0.011341722682118416,0.09246182441711426,0.007272660732269287,0.2778165340423584,0.1082194447517395,0.20080021023750305,0.20191814005374908,0.21124567091464996,0.1695970892906189,1.5703136920928955,0.05220552533864975,0.09616327285766602,0.01296467985957861,0.0,3.404884099960327
full,11,2,mean,135,192,10,1,TR,top,0.8620661497116089,1.8325576298225037,0.045283518731594086,0.011221690103411674,-0.03422630578279495,0.004729138221591711,0.045447997748851776,0.0012200474739074707,0.22764506936073303,0.14406397938728333,0.20632123947143555,0.20683956146240234,0.21513015031814575,0.08358108997344971,1.5981624126434326,0.005191698670387268,0.010147273540496826,0.00014246899809222668,3.3477976322174072,3.404884099960327
full,11,2,shuffled,135,192,10,1,TR,top,0.8620661497116089,1.8325576298225037,0.045283518731594086,0.006012418773025274,-0.04412323236465454,-0.002469546627253294,0.05013564974069595,0.0024263858795166016,0.23239979147911072,0.13991521298885345,0.20598791539669037,0.20675227046012878,0.21494485437870026,0.09248457849025726,1.5961024761199951,0.009879350662231445,0.019050762057304382,0.0005038154777139425,3.3015480041503906,3.404884099960327
full,11,2,random,135,192,10,1,TR,top,0.8620661497116089,1.8325576298225037,0.045283518731594086,0.0156867653131485,-0.028782952576875687,0.009790359064936638,0.044469717890024185,0.0005906224250793457,0.22632189095020294,0.14486244320869446,0.2065182328224182,0.20692303776741028,0.21537435054779053,0.08145944774150848,1.5985625982284546,0.004213418811559677,0.008025631308555603,9.056375711224973e-05,3.267590284347534,3.404884099960327
full,11,3,actual,178,60,13,1,TR,top,0.6866602301597595,0.7845514817482266,0.04528351500630379,0.033853694796562195,-0.0004928570706397295,0.03295733779668808,0.034346550703048706,-0.0006830692291259766,0.21525338292121887,0.15294191241264343,0.2072221040725708,0.20787633955478668,0.21670623123645782,0.06231147050857544,1.6018794775009155,0.0,0.0,0.0,3.283207893371582,3.283207893371582
full,11,3,zero,178,60,13,1,TR,top,0.6866602301597595,0.7845514817482266,0.04528351500630379,0.06267506629228592,-0.013282882049679756,0.04661041870713234,0.07595794647932053,0.005850434303283691,0.2522076368331909,0.11628536880016327,0.20710624754428864,0.20712792873382568,0.2172728329896927,0.13592226803302765,1.5815175771713257,0.04161139577627182,0.07361079752445221,0.008103483356535435,0.0,3.283207893371582
full,11,3,mean,178,60,13,1,TR,top,0.6866602301597595,0.7845514817482266,0.04528351500630379,0.046669088304042816,0.015472138300538063,0.047220759093761444,0.031196950003504753,-0.002981901168823242,0.21149781346321106,0.15597565472126007,0.2073775827884674,0.20818890631198883,0.2169601023197174,0.05552215874195099,1.6028681993484497,0.003149600699543953,0.006789311766624451,6.320347893051803e-05,3.3477976322174072,3.283207893371582
full,11,3,shuffled,178,60,13,1,TR,top,0.6866602301597595,0.7845514817482266,0.04528351500630379,0.053685206919908524,0.027982916682958603,0.05621009320020676,0.02570229023694992,-0.004872798919677734,0.20660923421382904,0.16173970699310303,0.2071220874786377,0.20800167322158813,0.21652723848819733,0.04486952722072601,1.6044635772705078,0.008644260466098785,0.017441943287849426,0.000422261276980862,3.423985242843628,3.283207893371582
full,11,3,random,178,60,13,1,TR,top,0.6866602301597595,0.7845514817482266,0.04528351500630379,0.03824976086616516,0.004158904310315847,0.03754672035574913,0.034090857952833176,-0.0013880729675292969,0.21464373171329498,0.15316890180110931,0.20728935301303864,0.20803606510162354,0.21686194837093353,0.06147482991218567,1.601962924003601,0.0002556927502155304,0.0008366405963897705,1.1321535566821694e-06,3.48126482963562,3.283207893371582
full,11,4,actual,175,132,14,4,TR,top,0.8227409720420837,1.535029309409751,0.10579326748847961,0.01719091460108757,-0.031962741166353226,0.010045021772384644,0.049153655767440796,0.0018390417098999023,0.22978156805038452,0.13990938663482666,0.207025408744812,0.20721441507339478,0.21606920659542084,0.08987218141555786,1.5963456630706787,0.0,0.0,0.0,3.293085813522339,3.293085813522339
full,11,4,zero,175,132,14,4,TR,top,0.8227409720420837,1.535029309409751,0.10579326748847961,0.02425163984298706,-0.07008261978626251,-0.0031072678975760937,0.09433425962924957,0.00814354419708252,0.27828776836395264,0.1061607375741005,0.20162655413150787,0.20195439457893372,0.2119705229997635,0.17212703824043274,1.5688281059265137,0.04518060386180878,0.08225485682487488,0.009547900408506393,0.0,3.293085813522339
full,11,4,mean,175,132,14,4,TR,top,0.8227409720420837,1.535029309409751,0.10579326748847961,0.017652826383709908,-0.02808535099029541,0.011694718152284622,0.04573817551136017,0.0011557340621948242,0.22675296664237976,0.1431066393852234,0.20700348913669586,0.20720544457435608,0.21593141555786133,0.08364632725715637,1.597864031791687,0.0034154802560806274,0.006225854158401489,5.6217279052361846e-05,3.3477976322174072,3.293085813522339
full,11,4,shuffled,175,132,14,4,TR,top,0.8227409720420837,1.535029309409751,0.10579326748847961,0.017230458557605743,-0.03062826581299305,0.010426338762044907,0.047858722507953644,0.0014172196388244629,0.22873499989509583,0.14123623073101044,0.20681385695934296,0.20723235607147217,0.2159825712442398,0.08749876916408539,1.596969723701477,0.001294933259487152,0.002373412251472473,8.756433089729398e-06,3.383937358856201,3.293085813522339
full,11,4,random,175,132,14,4,TR,top,0.8227409720420837,1.535029309409751,0.10579326748847961,0.007794684264808893,-0.0428367480635643,-0.0004094259347766638,0.050631433725357056,0.003014862537384033,0.2321031540632248,0.1388411670923233,0.20664235949516296,0.20696401596069336,0.21544931828975677,0.09326198697090149,1.5956947803497314,0.0014777779579162598,0.003389805555343628,1.7156708054244518e-05,3.349588394165039,3.293085813522339
full,11,5,actual,162,198,14,1,TR,top,0.8777115941047668,1.970935786126517,0.04528351500630379,0.013423774391412735,-0.033349473029375076,0.006599609274417162,0.04677324742078781,0.0007775425910949707,0.22830542922019958,0.14273764193058014,0.2067210078239441,0.20689308643341064,0.21534287929534912,0.08556778728961945,1.597604513168335,0.0,0.0,0.0,3.3488399982452393,3.3488399982452393
full,11,5,zero,162,198,14,1,TR,top,0.8777115941047668,1.970935786126517,0.04528351500630379,0.014887528494000435,-0.0768175795674324,-0.01211678795516491,0.09170510619878769,0.0066735148429870605,0.2767117917537689,0.10877065360546112,0.20106366276741028,0.20206038653850555,0.2113935500383377,0.1679411381483078,1.5710010528564453,0.04493185877799988,0.08237335085868835,0.009502235800027847,0.0,3.3488399982452393
full,11,5,mean,162,198,14,1,TR,top,0.8777115941047668,1.970935786126517,0.04528351500630379,0.009608276188373566,-0.03496165946125984,0.003308794926851988,0.04456993564963341,0.0007993578910827637,0.22696185111999512,0.14505082368850708,0.20628662407398224,0.2067050337791443,0.2149956375360489,0.08191102743148804,1.5985854864120483,0.0022033117711544037,0.0036567598581314087,2.3398140911012888e-05,3.3477976322174072,3.3488399982452393
full,11,5,shuffled,162,198,14,1,TR,top,0.8777115941047668,1.970935786126517,0.04528351500630379,0.004916474688798189,-0.04087119922041893,-0.002104226965457201,0.04578767344355583,0.0014085173606872559,0.22854651510715485,0.14407610893249512,0.20603562891483307,0.2065998911857605,0.21474188566207886,0.08447040617465973,1.5980924367904663,0.0009855739772319794,0.0010973811149597168,8.572009392082691e-06,3.318174362182617,3.3488399982452393
full,11,5,random,162,198,14,1,TR,top,0.8777115941047668,1.970935786126517,0.04528351500630379,0.015540044754743576,-0.027301965281367302,0.010160157456994057,0.04284200817346573,-0.00014454126358032227,0.22486698627471924,0.14656223356723785,0.20644713938236237,0.20684309303760529,0.21528053283691406,0.07830475270748138,1.599287986755371,0.0039312392473220825,0.0072630345821380615,7.675724918954074e-05,3.419006824493408,3.3488399982452393
full,11,6,actual,140,80,14,1,TR,top,0.7451171875,1.072737737711295,0.04528351500630379,0.03832162916660309,0.00264261057600379,0.0368543416261673,0.03567901998758316,-0.001997232437133789,0.21613885462284088,0.15203699469566345,0.2072327733039856,0.20796164870262146,0.21662966907024384,0.06410185992717743,1.6015695333480835,0.0,0.0,0.0,3.3809561729431152,3.3809561729431152
full,11,6,zero,140,80,14,1,TR,top,0.7451171875,1.072737737711295,0.04528351500630379,0.041703078895807266,-0.04703882709145546,0.01856863498687744,0.08874190598726273,0.008179128170013428,0.2691064178943634,0.10855317115783691,0.2038193941116333,0.20419825613498688,0.2143227756023407,0.1605532467365265,1.572982907295227,0.053062885999679565,0.09645138680934906,0.013403166085481644,0.0,3.3809561729431152
full,11,6,mean,140,80,14,1,TR,top,0.7451171875,1.072737737711295,0.04528351500630379,0.031360920518636703,-0.009241588413715363,0.0280412919819355,0.040602508932352066,2.7060508728027344e-05,0.2208830863237381,0.1471630036830902,0.20731468498706818,0.2079269140958786,0.2167123258113861,0.07372008264064789,1.5997260808944702,0.004923488944768906,0.009618222713470459,0.00013111505541019142,3.3477976322174072,3.3809561729431152
full,11,6,shuffled,140,80,14,1,TR,top,0.7451171875,1.072737737711295,0.04528351500630379,0.01697329618036747,-0.0352851040661335,0.008831482380628586,0.05225840210914612,0.0037881135940551758,0.23280534148216248,0.13674919307231903,0.20647644996643066,0.20758378505706787,0.21638530492782593,0.09605614840984344,1.5947211980819702,0.016579382121562958,0.031954288482666016,0.001437433180399239,3.315938949584961,3.3809561729431152
full,11,6,random,140,80,14,1,TR,top,0.7451171875,1.072737737711295,0.04528351500630379,0.022778375074267387,-0.01747676357626915,0.01922500692307949,0.04025513678789139,0.0012001991271972656,0.22148844599723816,0.14764614403247833,0.20709790289402008,0.20754733681678772,0.21622014045715332,0.07384230196475983,1.5998735427856445,0.0045761168003082275,0.009740442037582397,0.00013060512719675899,3.305652618408203,3.3809561729431152
full,11,7,actual,144,62,14,4,TR,top,0.6999086737632751,0.846862983546934,0.10579326748847961,0.048250555992126465,-0.013878358528017998,0.03799190744757652,0.06212891638278961,0.00366973876953125,0.23812235891819,0.126763254404068,0.20812055468559265,0.2085850089788437,0.21840883791446686,0.11135910451412201,1.5894157886505127,0.0,0.0,0.0,3.397170066833496,3.397170066833496
full,11,7,zero,144,62,14,4,TR,top,0.6999086737632751,0.846862983546934,0.10579326748847961,0.047055769711732864,-0.06812869012355804,0.0070001124404370785,0.11518445611000061,0.015276134014129639,0.30865398049354553,0.093895822763443,0.1957065910100937,0.19525153934955597,0.20649205148220062,0.21475815773010254,1.5488518476486206,0.053055539727211,0.10339905321598053,0.015101109631359577,0.0,3.397170066833496
full,11,7,mean,144,62,14,4,TR,top,0.6999086737632751,0.846862983546934,0.10579326748847961,0.044228654354810715,-0.022663725540041924,0.03194539621472359,0.06689237803220749,0.005004584789276123,0.24302847683429718,0.12294576317071915,0.2077268660068512,0.20816504955291748,0.218133807182312,0.12008271366357803,1.5867674350738525,0.004763461649417877,0.008723609149456024,0.00010955147445201874,3.3477976322174072,3.397170066833496
full,11,7,shuffled,144,62,14,4,TR,top,0.6999086737632751,0.846862983546934,0.10579326748847961,0.02796323597431183,-0.05312630161643028,0.008657416328787804,0.08108954131603241,0.009093880653381348,0.2599061131477356,0.11292122304439545,0.20509719848632812,0.2060386687517166,0.2160368412733078,0.14698489010334015,1.5779367685317993,0.018960624933242798,0.03562578558921814,0.0018060144502669573,3.311706066131592,3.397170066833496
full,11,7,random,144,62,14,4,TR,top,0.6999086737632751,0.846862983546934,0.10579326748847961,0.05480828881263733,-0.011452745646238327,0.04314260557293892,0.06626103818416595,0.004218876361846924,0.2414931356906891,0.12318451702594757,0.2082257717847824,0.20854760706424713,0.21854892373085022,0.11830861866474152,1.5871059894561768,0.004132121801376343,0.006949514150619507,7.525669934693724e-05,3.278323173522949,3.397170066833496
full,11,8,actual,144,50,14,0,TR,top,0.6619338393211365,0.6719239653340039,0.029043715447187424,0.052602071315050125,0.012829549610614777,0.05050908774137497,0.03977252170443535,-0.0009986162185668945,0.21814842522144318,0.14692863821983337,0.2080421894788742,0.2090338170528412,0.21784691512584686,0.0712197870016098,1.5997412204742432,0.0,0.0,0.0,3.3786683082580566,3.3786683082580566
full,11,8,zero,144,50,14,0,TR,top,0.6619338393211365,0.6719239653340039,0.029043715447187424,0.0640726089477539,-0.029643559828400612,0.03929547220468521,0.09371616691350937,0.010688483715057373,0.2731742858886719,0.1041911318898201,0.20405159890651703,0.2040666937828064,0.21451634168624878,0.16898316144943237,1.5689753293991089,0.05394364520907402,0.09776337444782257,0.013845998793840408,0.0,3.3786683082580566
full,11,8,mean,144,50,14,0,TR,top,0.6619338393211365,0.6719239653340039,0.029043715447187424,0.052201613783836365,0.008351651951670647,0.048734817653894424,0.04384995996952057,-9.238719940185547e-05,0.22155381739139557,0.14293599128723145,0.2081933319568634,0.2091614156961441,0.21815544366836548,0.07861782610416412,1.5980947017669678,0.00407743826508522,0.007398039102554321,8.186735794879496e-05,3.3477976322174072,3.3786683082580566
full,11,8,shuffled,144,50,14,0,TR,top,0.6619338393211365,0.6719239653340039,0.029043715447187424,0.05390997603535652,0.012543443590402603,0.05133697763085365,0.04136653244495392,-0.0007616877555847168,0.21935530006885529,0.14531907439231873,0.20815865695476532,0.20915482938289642,0.21801212430000305,0.07403622567653656,1.599103569984436,0.00159401074051857,0.002816438674926758,1.2334261555224657e-05,3.4199726581573486,3.3786683082580566
full,11,8,random,144,50,14,0,TR,top,0.6619338393211365,0.6719239653340039,0.029043715447187424,0.0508856400847435,0.006700099911540747,0.04726606607437134,0.044185541570186615,0.00011879205703735352,0.22198890149593353,0.14266154170036316,0.20812472701072693,0.20910859107971191,0.21811622381210327,0.07932735979557037,1.5979658365249634,0.0044130198657512665,0.008107572793960571,9.68168315012008e-05,3.55867600440979,3.3786683082580566
full,11,9,actual,159,81,14,1,TR,top,0.766616702079773,1.1893049017820554,0.045283518731594086,0.031682487577199936,-0.011858940124511719,0.02743079699575901,0.043541427701711655,0.0002799034118652344,0.22329404950141907,0.14436940848827362,0.2075539529323578,0.2078450620174408,0.21693752706050873,0.07892464101314545,1.5985660552978516,0.0,0.0,0.0,3.373342990875244,3.373342990875244
full,11,9,zero,159,81,14,1,TR,top,0.766616702079773,1.1893049017820554,0.045283518731594086,0.03937695175409317,-0.04561086744070053,0.017989547923207283,0.0849878191947937,0.00680994987487793,0.2647261917591095,0.11125145107507706,0.20446917414665222,0.2047048658132553,0.21484830975532532,0.15347474813461304,1.5758012533187866,0.041446391493082047,0.07455010712146759,0.007985459640622139,0.0,3.373342990875244
full,11,9,mean,159,81,14,1,TR,top,0.766616702079773,1.1893049017820554,0.045283518731594086,0.028171584010124207,-0.009548597037792206,0.02565389685332775,0.03772018104791641,-0.0007056593894958496,0.21876756846904755,0.15029080212116241,0.20708048343658447,0.20752030611038208,0.2163407802581787,0.06847676634788513,1.6009057760238647,0.005821246653795242,0.010447874665260315,0.00016638950910419226,3.3477976322174072,3.373342990875244
full,11,9,shuffled,159,81,14,1,TR,top,0.766616702079773,1.1893049017820554,0.045283518731594086,0.026094814762473106,-0.019869273528456688,0.02065734937787056,0.045964088290929794,0.0010810494422912598,0.22591757774353027,0.14228424429893494,0.20733121037483215,0.20771710574626923,0.21674993634223938,0.08363333344459534,1.59759521484375,0.0024226605892181396,0.00470869243144989,3.065416240133345e-05,3.3091652393341064,3.373342990875244
full,11,9,random,159,81,14,1,TR,top,0.766616702079773,1.1893049017820554,0.045283518731594086,0.01951116882264614,-0.02428971417248249,0.014549653977155685,0.04380088299512863,0.0015099644660949707,0.22462783753871918,0.14441069960594177,0.20722439885139465,0.20750120282173157,0.21623580157756805,0.0802171379327774,1.598509430885315,0.00025945529341697693,0.001292496919631958,5.6882272474467754e-06,3.0834147930145264,3.373342990875244
full,11,10,actual,151,132,14,0,TR,top,0.6675681471824646,0.6972067211639832,0.029043711721897125,0.049893397837877274,0.0045418269000947475,0.04580548405647278,0.04535157233476639,0.0002945065498352051,0.22297942638397217,0.1415747106075287,0.208174467086792,0.2091083973646164,0.21816299855709076,0.08140471577644348,1.5974829196929932,0.0,0.0,0.0,3.3522188663482666,3.3522188663482666
full,11,10,zero,151,132,14,0,TR,top,0.6675681471824646,0.6972067211639832,0.029043711721897125,0.06208822503685951,-0.03291536122560501,0.03647245839238167,0.09500358998775482,0.010861515998840332,0.2750968635082245,0.10353749990463257,0.20362184941768646,0.20365329086780548,0.21409054100513458,0.17155936360359192,1.567986249923706,0.049652017652988434,0.09015464782714844,0.011704008094966412,0.0,3.3522188663482666
full,11,10,mean,151,132,14,0,TR,top,0.6675681471824646,0.6972067211639832,0.029043711721897125,0.05080390349030495,0.0058028786443173885,0.04688436910510063,0.04500102624297142,0.00018078088760375977,0.22262358665466309,0.14188548922538757,0.20819851756095886,0.20912881195545197,0.21816356480121613,0.08073809742927551,1.5976264476776123,0.00035054609179496765,0.0006666183471679688,6.377346721819777e-07,3.3477976322174072,3.3522188663482666
full,11,10,shuffled,151,132,14,0,TR,top,0.6675681471824646,0.6972067211639832,0.029043711721897125,0.06396809965372086,0.024183573201298714,0.06209469214081764,0.03978452831506729,-0.002148449420928955,0.21734826266765594,0.14679349958896637,0.2083410769701004,0.20933660864830017,0.2181805670261383,0.07055476307868958,1.5997130870819092,0.005567044019699097,0.010849952697753906,0.00016640074318274856,3.4119465351104736,3.3522188663482666
full,11,10,random,151,132,14,0,TR,top,0.6675681471824646,0.6972067211639832,0.029043711721897125,0.037011124193668365,-0.013618133962154388,0.030585266649723053,0.050629258155822754,0.0027517080307006836,0.2288145124912262,0.13696695864200592,0.2076944261789322,0.20871099829673767,0.21781301498413086,0.09184755384922028,1.5951709747314453,0.005277685821056366,0.010442838072776794,0.0001529855653643608,3.2880465984344482,3.3522188663482666
full,11,11,actual,143,90,11,3,TR,top,0.6408925652503967,0.5792402943214819,0.08534391224384308,0.06677809357643127,0.021051278337836266,0.06311534345149994,0.04572681337594986,-0.0004876255989074707,0.22203662991523743,0.14072300493717194,0.20873942971229553,0.2096603661775589,0.2188405692577362,0.08131362497806549,1.5971781015396118,0.0,0.0,0.0,3.4077765941619873,3.4077765941619873
full,11,11,zero,143,90,11,3,TR,top,0.6408925652503967,0.5792402943214819,0.08534391224384308,0.07238442450761795,-0.025922222062945366,0.04515177384018898,0.09830664843320847,0.012183606624603271,0.2786882817745209,0.10114634037017822,0.20338624715805054,0.20303522050380707,0.21374395489692688,0.17754194140434265,1.5652536153793335,0.052579835057258606,0.09622831642627716,0.013324091210961342,0.0,3.4077765941619873
full,11,11,mean,143,90,11,3,TR,top,0.6408925652503967,0.5792402943214819,0.08534391224384308,0.060878317803144455,0.013422466814517975,0.05648922547698021,0.04745585098862648,0.0002669692039489746,0.22384744882583618,0.13917593657970428,0.20863224565982819,0.20952913165092468,0.2188151478767395,0.0846715122461319,1.5964419841766357,0.0017290376126766205,0.0033578872680664062,1.6111405784613453e-05,3.3477976322174072,3.4077765941619873
full,11,11,shuffled,143,90,11,3,TR,top,0.6408925652503967,0.5792402943214819,0.08534391224384308,0.04937759041786194,-0.00041171256452798843,0.04385700076818466,0.04978930205106735,0.0017820000648498535,0.2267339676618576,0.1371985673904419,0.20832090079784393,0.209219828248024,0.2185267210006714,0.08953540027141571,1.5954201221466064,0.004062488675117493,0.00822177529335022,9.501862223260105e-05,3.306622266769409,3.4077765941619873
full,11,11,random,143,90,11,3,TR,top,0.6408925652503967,0.5792402943214819,0.08534391224384308,0.05789422616362572,0.011334812268614769,0.0537395253777504,0.0465594157576561,0.0003020763397216797,0.22329342365264893,0.14006929099559784,0.20853666961193085,0.2094447761774063,0.2186557948589325,0.08322413265705109,1.5968470573425293,0.0008326023817062378,0.0019105076789855957,5.389912985265255e-06,3.355351686477661,3.4077765941619873
full,11,12,actual,171,139,14,2,TR,top,0.8053167462348938,1.419861795230312,0.06446211040019989,0.0182618647813797,-0.024392815306782722,0.01345144398510456,0.04265467822551727,0.0008521676063537598,0.22409147024154663,0.14596650004386902,0.20689058303833008,0.20723196864128113,0.21581940352916718,0.07812497019767761,1.5991227626800537,0.0,0.0,0.0,3.3009250164031982,3.3009250164031982
full,11,12,zero,171,139,14,2,TR,top,0.8053167462348938,1.419861795230312,0.06446211040019989,0.02825562283396721,-0.05820414796471596,0.005360653158277273,0.08645977079868317,0.006851613521575928,0.2680484652519226,0.11099012196063995,0.20333106815814972,0.20394748449325562,0.2136828601360321,0.15705834329128265,1.5748138427734375,0.043805092573165894,0.07893337309360504,0.008896165527403355,0.0,3.3009250164031982
full,11,12,mean,171,139,14,2,TR,top,0.8053167462348938,1.419861795230312,0.06446211040019989,0.019477766007184982,-0.01996655948460102,0.015789592638611794,0.03944432735443115,0.000141143798828125,0.22133132815361023,0.14913690090179443,0.2067243456840515,0.20713776350021362,0.215669646859169,0.0721944272518158,1.600404143333435,0.0032103508710861206,0.005930542945861816,5.116552347317338e-05,3.3477976322174072,3.3009250164031982
full,11,12,shuffled,171,139,14,2,TR,top,0.8053167462348938,1.419861795230312,0.06446211040019989,0.022446228191256523,-0.01641617901623249,0.01906657963991165,0.038862407207489014,-0.0004169344902038574,0.2204725593328476,0.14963386952877045,0.20686741173267365,0.2072460651397705,0.21578003466129303,0.07083868980407715,1.6006176471710205,0.0037922710180282593,0.007286280393600464,7.486240065190941e-05,3.3835651874542236,3.3009250164031982
full,11,12,random,171,139,14,2,TR,top,0.8053167462348938,1.419861795230312,0.06446211040019989,0.016880305483937263,-0.024739742279052734,0.012299794703722,0.04162004590034485,0.0007769465446472168,0.2235443890094757,0.14715218544006348,0.20656324923038483,0.20708468556404114,0.21565555036067963,0.07639220356941223,1.5995814800262451,0.0010346323251724243,0.0017327666282653809,5.757945473305881e-06,3.548428535461426,3.3009250164031982
full,11,13,actual,176,149,14,1,TR,top,0.7691980600357056,1.2037887115325836,0.045283518731594086,0.02384311519563198,-0.010668342933058739,0.02215169370174408,0.03451145812869072,-0.0008962154388427734,0.21662203967571259,0.15374267101287842,0.20667636394500732,0.2071298062801361,0.21582913398742676,0.06287936866283417,1.6021019220352173,0.0,0.0,0.0,3.2770235538482666,3.2770235538482666
full,11,13,zero,176,149,14,1,TR,top,0.7691980600357056,1.2037887115325836,0.045283518731594086,0.04014571011066437,-0.040836308151483536,0.02076571434736252,0.0809820145368576,0.005929708480834961,0.25996941328048706,0.11396820843219757,0.20518305897712708,0.20539581775665283,0.21548353135585785,0.1460012048482895,1.5785717964172363,0.046470556408166885,0.08312183618545532,0.010096430778503418,0.0,3.2770235538482666
