cohort,seed,sample_id,g_mode,episode,t,x,y,zone3,valence_name,body_state,body_u,true_trend_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,pred_body_UP_minus_DOWN,q_UP,q_DOWN,q_LEFT,q_RIGHT,q_STAY,q_UP_minus_DOWN,q_entropy,delta_trend_ud_from_actual,delta_q_ud_from_actual,kl_q_actual_to_mode,g_norm_mode,g_norm_actual
full,21,2,actual,175,173,11,1,TR,top,0.851632297039032,1.7474611959386919,0.04528351500630379,0.04486862197518349,0.007578413933515549,0.04487978294491768,0.03729020804166794,-0.0010024309158325195,0.2184550017118454,0.15083464980125427,0.20637084543704987,0.20610925555229187,0.21823033690452576,0.06762035191059113,1.6010022163391113,0.0,0.0,0.0,3.367730140686035,3.367730140686035
full,21,2,zero,175,173,11,1,TR,top,0.851632297039032,1.7474611959386919,0.04528351500630379,0.05007417872548103,0.0026994626969099045,0.04625405743718147,0.04737471789121628,-0.0010857582092285156,0.22652988135814667,0.14143551886081696,0.20735086500644684,0.20632807910442352,0.21835562586784363,0.08509436249732971,1.5971403121948242,0.01008450984954834,0.017474010586738586,0.00045386169222183526,0.0,3.367730140686035
full,21,2,mean,175,173,11,1,TR,top,0.851632297039032,1.7474611959386919,0.04528351500630379,0.04733741655945778,0.010112103074789047,0.04746923968195915,0.03722531348466873,-0.0013697147369384766,0.21816261112689972,0.1508689969778061,0.2065078467130661,0.2060936838388443,0.218366801738739,0.06729361414909363,1.6010215282440186,6.489455699920654e-05,0.00032673776149749756,4.1110615711659193e-07,3.3634846210479736,3.367730140686035
full,21,2,shuffled,175,173,11,1,TR,top,0.851632297039032,1.7474611959386919,0.04528351500630379,0.045499127358198166,0.010306790471076965,0.046180520206689835,0.0351923368871212,-0.0014486312866210938,0.21666072309017181,0.15293772518634796,0.20631146430969238,0.20603476464748383,0.2180553525686264,0.06372299790382385,1.6017510890960693,0.0020978711545467377,0.003897354006767273,2.2067601094022393e-05,3.3761608600616455,3.367730140686035
full,21,2,random,175,173,11,1,TR,top,0.851632297039032,1.7474611959386919,0.04528351500630379,0.048238273710012436,0.010425250977277756,0.04823202267289162,0.03781302273273468,-0.0013982653617858887,0.21856451034545898,0.1502719223499298,0.20661434531211853,0.20612972974777222,0.21841958165168762,0.06829258799552917,1.6008076667785645,0.0005228146910667419,0.0006722360849380493,1.331980456598103e-06,3.493144989013672,3.367730140686035
full,21,3,actual,160,105,13,3,TR,top,0.7786545157432556,1.25784274533817,0.08534390479326248,0.06711632013320923,-0.005883611738681793,0.05502203479409218,0.07299993187189102,0.003834962844848633,0.24999094009399414,0.1193234771490097,0.20619916915893555,0.20440469682216644,0.22008174657821655,0.13066746294498444,1.5834863185882568,0.0,0.0,0.0,3.3626251220703125,3.3626251220703125
full,21,3,zero,160,105,13,3,TR,top,0.7786545157432556,1.25784274533817,0.08534390479326248,0.05700172111392021,-0.024427523836493492,0.040088411420583725,0.08142924308776855,0.004036366939544678,0.259530633687973,0.11380557715892792,0.2051282674074173,0.20326784253120422,0.21826769411563873,0.1457250565290451,1.5784162282943726,0.008429311215877533,0.015057593584060669,0.0003226544940844178,0.0,3.3626251220703125
full,21,3,mean,160,105,13,3,TR,top,0.7786545157432556,1.25784274533817,0.08534390479326248,0.05569818988442421,-0.010951816104352474,0.04567432776093483,0.06665000319480896,0.0026726722717285156,0.24429182708263397,0.12460911273956299,0.20594729483127594,0.20523692667484283,0.21991482377052307,0.11968271434307098,1.587310552597046,0.006349928677082062,0.010984748601913452,0.00018164685752708465,3.3634846210479736,3.3626251220703125
full,21,3,shuffled,160,105,13,3,TR,top,0.7786545157432556,1.25784274533817,0.08534390479326248,0.05842487886548042,-0.006929907947778702,0.04903798922896385,0.06535478681325912,0.0025178194046020508,0.24282409250736237,0.12552373111248016,0.20623497664928436,0.20543816685676575,0.21997906267642975,0.1173003613948822,1.5880091190338135,0.007645145058631897,0.013367101550102234,0.0002630521194078028,3.3611230850219727,3.3626251220703125
full,21,3,random,160,105,13,3,TR,top,0.7786545157432556,1.25784274533817,0.08534390479326248,0.0554063506424427,-0.012764408253133297,0.04481076821684837,0.06817075610160828,0.0029251575469970703,0.24578538537025452,0.12340086698532104,0.20584221184253693,0.20499159395694733,0.21997985243797302,0.12238451838493347,1.5864325761795044,0.004829175770282745,0.008282944560050964,0.00010517147893551737,3.329716920852661,3.3626251220703125
full,21,4,actual,141,83,13,1,TR,top,0.695415198802948,0.8255595293000596,0.04528351500630379,0.0639750212430954,-0.010936474427580833,0.05123444274067879,0.07491149753332138,0.0036640167236328125,0.251873642206192,0.1179962158203125,0.20569996535778046,0.20411613583564758,0.22031399607658386,0.13387742638587952,1.5823646783828735,0.0,0.0,0.0,3.4018192291259766,3.4018192291259766
full,21,4,zero,141,83,13,1,TR,top,0.695415198802948,0.8255595293000596,0.04528351500630379,0.06953632831573486,-0.019895855337381363,0.0499173142015934,0.08943217992782593,0.005782127380371094,0.2677742838859558,0.10791753977537155,0.20462705194950104,0.20143751800060272,0.2182435840368271,0.15985673666000366,1.5726995468139648,0.014520682394504547,0.025979310274124146,0.0009686886332929134,0.0,3.4018192291259766
full,21,4,mean,141,83,13,1,TR,top,0.695415198802948,0.8255595293000596,0.04528351500630379,0.06889733672142029,-0.0053910743445158005,0.05659504607319832,0.07428841292858124,0.0034296512603759766,0.2508734166622162,0.11833153665065765,0.2060970813035965,0.20421209931373596,0.22048582136631012,0.13254188001155853,1.5827395915985107,0.0006230846047401428,0.0013355463743209839,2.928893081843853e-06,3.3634846210479736,3.4018192291259766
full,21,4,shuffled,141,83,13,1,TR,top,0.695415198802948,0.8255595293000596,0.04528351500630379,0.07595120370388031,0.006042031571269035,0.06560935080051422,0.06990917026996613,0.0022851228713989258,0.24603313207626343,0.12159087508916855,0.2069106101989746,0.20470671355724335,0.22075864672660828,0.12444225698709488,1.585391879081726,0.005002327263355255,0.009435169398784637,0.00012727975263260305,3.34618878364563,3.4018192291259766
full,21,4,random,141,83,13,1,TR,top,0.695415198802948,0.8255595293000596,0.04528351500630379,0.06665483117103577,-0.009314632043242455,0.053472381085157394,0.07596946507692337,0.0037958621978759766,0.2528803050518036,0.11718244850635529,0.20573394000530243,0.20408794283866882,0.22011537849903107,0.1356978565454483,1.5817171335220337,0.0010579675436019897,0.0018204301595687866,4.893299774266779e-06,3.5515668392181396,3.4018192291259766
full,21,5,actual,142,146,14,1,TR,top,0.8468526005744934,1.7101257838882151,0.045283518731594086,0.04240316525101662,0.0007090158760547638,0.04066453501582146,0.04169414937496185,-0.00029534101486206055,0.22241635620594025,0.14669382572174072,0.206224262714386,0.20616553723812103,0.21849998831748962,0.07572253048419952,1.5993702411651611,0.0,0.0,0.0,3.4066290855407715,3.4066290855407715
full,21,5,zero,142,146,14,1,TR,top,0.8468526005744934,1.7101257838882151,0.045283518731594086,0.04938218370079994,-0.001922711730003357,0.04424814507365227,0.0513048954308033,-0.00015085935592651367,0.22998474538326263,0.13773630559444427,0.20725436508655548,0.20622991025447845,0.21879473328590393,0.09224843978881836,1.5953209400177002,0.009610746055841446,0.016525909304618835,0.00041377253364771605,0.0,3.4066290855407715
full,21,5,mean,142,146,14,1,TR,top,0.8468526005744934,1.7101257838882151,0.045283518731594086,0.04670790210366249,0.005980096757411957,0.04561372473835945,0.040727805346250534,-0.0006985068321228027,0.22116219997406006,0.1474316269159317,0.20650261640548706,0.20616865158081055,0.21873484551906586,0.07373057305812836,1.5996971130371094,0.000966344028711319,0.001991957426071167,5.770052666775882e-06,3.3634846210479736,3.4066290855407715
full,21,5,shuffled,142,146,14,1,TR,top,0.8468526005744934,1.7101257838882151,0.045283518731594086,0.044836413115262985,0.004641778767108917,0.04373370483517647,0.04019463434815407,-0.0007099509239196777,0.2209273725748062,0.1480666846036911,0.20634731650352478,0.20617952942848206,0.21847909688949585,0.07286068797111511,1.599940299987793,0.001499515026807785,0.0028618425130844116,1.1431397979322355e-05,3.380563735961914,3.4066290855407715
full,21,5,random,142,146,14,1,TR,top,0.8468526005744934,1.7101257838882151,0.045283518731594086,0.04507554695010185,0.0044989027082920074,0.043911147862672806,0.040576644241809845,-0.0005719661712646484,0.22121867537498474,0.14764563739299774,0.20637328922748566,0.2061171978712082,0.2186451405286789,0.073573037981987,1.599770188331604,0.001117505133152008,0.0021494925022125244,6.496935384348035e-06,3.3692538738250732,3.4066290855407715
full,21,6,actual,139,120,13,0,TR,top,0.7917949557304382,1.3357791498036964,0.029043715447187424,0.051284629851579666,-0.003119625151157379,0.045784544199705124,0.054404255002737045,0.0009400844573974609,0.23290152847766876,0.13485807180404663,0.2064545601606369,0.20592497289180756,0.21986082196235657,0.09804345667362213,1.59372878074646,0.0,0.0,0.0,3.3944315910339355,3.3944315910339355
full,21,6,zero,139,120,13,0,TR,top,0.7917949557304382,1.3357791498036964,0.029043715447187424,0.05617431178689003,-0.010248025879263878,0.04583961144089699,0.06642233580350876,0.001889944076538086,0.24373644590377808,0.12485326826572418,0.20687785744667053,0.20511193573474884,0.21942049264907837,0.1188831776380539,1.5875563621520996,0.012018080800771713,0.020839720964431763,0.0006374981021508574,0.0,3.3944315910339355
full,21,6,mean,139,120,13,0,TR,top,0.7917949557304382,1.3357791498036964,0.029043715447187424,0.054150182753801346,0.0007282979786396027,0.04919463023543358,0.05342188477516174,0.0007259249687194824,0.23175372183322906,0.1355908215045929,0.20665565133094788,0.20598243176937103,0.22001740336418152,0.09616290032863617,1.5941646099090576,0.0009823702275753021,0.001880556344985962,4.92038088850677e-06,3.3634846210479736,3.3944315910339355
full,21,6,shuffled,139,120,13,0,TR,top,0.7917949557304382,1.3357791498036964,0.029043715447187424,0.0565715990960598,0.007067276164889336,0.05311073735356331,0.04950432479381561,-2.9265880584716797e-05,0.2281162440776825,0.1390571892261505,0.206810861825943,0.20612332224845886,0.2198924571275711,0.08905905485153198,1.595977783203125,0.0048999302089214325,0.008984401822090149,0.000114196322101634,3.35563325881958,3.3944315910339355
full,21,6,random,139,120,13,0,TR,top,0.7917949557304382,1.3357791498036964,0.029043715447187424,0.05455305799841881,-0.000444263219833374,0.049011651426553726,0.05499732121825218,0.0008583664894104004,0.2331501692533493,0.13423117995262146,0.20662878453731537,0.2059592306613922,0.22003060579299927,0.09891898930072784,1.5934195518493652,0.0005930662155151367,0.0008755326271057129,1.7710990505293012e-06,3.300731897354126,3.3944315910339355
full,21,7,actual,174,60,11,0,TR,top,0.5979222059249878,0.3968151166053582,0.029043715447187424,0.08605466783046722,0.007034877315163612,0.0720222145318985,0.07901979237794876,0.003661215305328369,0.25504907965660095,0.11467534303665161,0.2067214995622635,0.20299045741558075,0.22056365013122559,0.14037373661994934,1.5797772407531738,0.0,0.0,0.0,3.358079671859741,3.358079671859741
full,21,7,zero,174,60,11,0,TR,top,0.5979222059249878,0.3968151166053582,0.029043715447187424,0.08550101518630981,-0.009657981805503368,0.06355936825275421,0.09515899419784546,0.007751405239105225,0.2746737003326416,0.10402335226535797,0.2040395885705948,0.1995588093996048,0.21770453453063965,0.17065034806728363,1.568187952041626,0.016139201819896698,0.03027661144733429,0.0013116714544594288,0.0,3.358079671859741
full,21,7,mean,174,60,11,0,TR,top,0.5979222059249878,0.3968151166053582,0.029043715447187424,0.08555328845977783,0.005178410559892654,0.07096101343631744,0.08037488162517548,0.003979921340942383,0.2565125524997711,0.11369039118289948,0.20649249851703644,0.20278918743133545,0.2205154001712799,0.14282216131687164,1.5788801908493042,0.001355089247226715,0.0024484246969223022,8.66529080667533e-06,3.3634846210479736,3.358079671859741
full,21,7,shuffled,174,60,11,0,TR,top,0.5979222059249878,0.3968151166053582,0.029043715447187424,0.08236348628997803,0.0012864544987678528,0.06747490167617798,0.08107703179121017,0.00385361909866333,0.2571975290775299,0.11323216557502747,0.20610955357551575,0.20296715199947357,0.2204936146736145,0.14396536350250244,1.578460454940796,0.0020572394132614136,0.0035916268825531006,1.9105405954178423e-05,3.378779411315918,3.358079671859741
full,21,7,random,174,60,11,0,TR,top,0.5979222059249878,0.3968151166053582,0.029043715447187424,0.09500467777252197,0.014063451439142227,0.08006919920444489,0.08094123005867004,0.004216670989990234,0.25722619891166687,0.113295778632164,0.20690275728702545,0.20223025977611542,0.22034499049186707,0.14393042027950287,1.5784881114959717,0.001921437680721283,0.003556683659553528,1.9269675249233842e-05,3.31782603263855,3.358079671859741
full,21,8,actual,179,157,12,2,TR,top,0.8298156261444092,1.584321215575811,0.06446211040019989,0.047447700053453445,-0.0066249920055270195,0.041674159467220306,0.05407269299030304,0.001282811164855957,0.23306000232696533,0.13528206944465637,0.20623037219047546,0.2060362547636032,0.21939128637313843,0.09777793288230896,1.5939186811447144,0.0,0.0,0.0,3.363222599029541,3.363222599029541
full,21,8,zero,179,157,12,2,TR,top,0.8298156261444092,1.584321215575811,0.06446211040019989,0.051292549818754196,-0.015607618726789951,0.04016302525997162,0.06690017133951187,0.0019006133079528809,0.24471816420555115,0.12475524097681046,0.20648570358753204,0.20528027415275574,0.21876056492328644,0.11996292322874069,1.5873827934265137,0.012827478349208832,0.022184990346431732,0.000716840208042413,0.0,3.363222599029541
full,21,8,mean,179,157,12,2,TR,top,0.8298156261444092,1.584321215575811,0.06446211040019989,0.04916587844491005,-0.004494179971516132,0.043669309467077255,0.05366005748510361,0.0010651350021362305,0.23248305916786194,0.135578915476799,0.20638760924339294,0.20603878796100616,0.2195117324590683,0.09690414369106293,1.5941059589385986,0.0004126355051994324,0.0008737891912460327,9.871582733467221e-07,3.3634846210479736,3.363222599029541
full,21,8,shuffled,179,157,12,2,TR,top,0.8298156261444092,1.584321215575811,0.06446211040019989,0.048448268324136734,-0.005852816626429558,0.04260930046439171,0.05430108308792114,0.0009211301803588867,0.23307494819164276,0.1351042240858078,0.2063664346933365,0.2059171199798584,0.21953728795051575,0.09797072410583496,1.5938326120376587,0.00022839009761810303,0.00019279122352600098,2.3379107005894184e-07,3.3940372467041016,3.363222599029541
full,21,8,random,179,157,12,2,TR,top,0.8298156261444092,1.584321215575811,0.06446211040019989,0.049892496317625046,-0.0028881896287202835,0.0447571687400341,0.05278068780899048,0.0012053847312927246,0.2317090779542923,0.13627327978610992,0.20655617117881775,0.20601993799209595,0.21944156289100647,0.09543579816818237,1.594490885734558,0.001292005181312561,0.002342134714126587,7.769100193399936e-06,3.3868582248687744,3.363222599029541
full,21,9,actual,173,52,10,4,TR,top,0.6341584920883179,0.5500986913360232,0.10579326748847961,0.08120612800121307,-0.009488912299275398,0.061670731753110886,0.09069503843784332,0.00630873441696167,0.26865488290786743,0.10677304863929749,0.20452424883842468,0.2011973261833191,0.2188504934310913,0.16188183426856995,1.5716791152954102,0.0,0.0,0.0,3.3496334552764893,3.3496334552764893
full,21,9,zero,173,52,10,4,TR,top,0.6341584920883179,0.5500986913360232,0.10579326748847961,0.07696846127510071,-0.029579713940620422,0.04831555113196373,0.10654817521572113,0.009092450141906738,0.2901271879673004,0.09772003442049026,0.20052503049373627,0.19676075875759125,0.21486689150333405,0.19240716099739075,1.5587788820266724,0.015853136777877808,0.0305253267288208,0.0013479264453053474,0.0,3.3496334552764893
full,21,9,mean,173,52,10,4,TR,top,0.6341584920883179,0.5500986913360232,0.10579326748847961,0.07797455787658691,-0.013838887214660645,0.057886283844709396,0.09181344509124756,0.006522119045257568,0.27006563544273376,0.10608335584402084,0.20408333837985992,0.20107103884220123,0.21869657933712006,0.16398227214813232,1.570847749710083,0.0011184066534042358,0.002100437879562378,6.494054105132818e-06,3.3634846210479736,3.3496334552764893
full,21,9,shuffled,173,52,10,4,TR,top,0.6341584920883179,0.5500986913360232,0.10579326748847961,0.07573829591274261,-0.019855156540870667,0.053664255887269974,0.09559345245361328,0.0075449347496032715,0.2750079333782196,0.10375197231769562,0.20315054059028625,0.20007234811782837,0.21801726520061493,0.171255961060524,1.567893624305725,0.0048984140157699585,0.00937412679195404,0.00012676836922764778,3.399840831756592,3.3496334552764893
full,21,9,random,173,52,10,4,TR,top,0.6341584920883179,0.5500986913360232,0.10579326748847961,0.07644648849964142,-0.017932601273059845,0.055068034678697586,0.09437908977270126,0.007159531116485596,0.27327457070350647,0.10445821285247803,0.2034921795129776,0.20046035945415497,0.21831466257572174,0.16881635785102844,1.5688691139221191,0.0036840513348579407,0.006934523582458496,6.934715202078223e-05,3.3330564498901367,3.3496334552764893
full,21,10,actual,160,38,3,1,TL,top,0.598674476146698,0.39994517341803243,0.04528351500630379,0.09733028709888458,0.007158726453781128,0.07775355875492096,0.09017156064510345,0.00605088472366333,0.268190860748291,0.10721712559461594,0.2054893523454666,0.20016640424728394,0.21893619000911713,0.16097372770309448,1.5720652341842651,0.0,0.0,0.0,3.345276355743408,3.345276355743408
full,21,10,zero,160,38,3,1,TL,top,0.598674476146698,0.39994517341803243,0.04528351500630379,0.08664661645889282,-0.01632721908390522,0.06000518426299095,0.1029738336801529,0.009443581104278564,0.2858002483844757,0.09967808425426483,0.20157895982265472,0.1976429671049118,0.2152997851371765,0.18612216413021088,1.56171452999115,0.012802273035049438,0.025148436427116394,0.0009163266513496637,0.0,3.345276355743408
full,21,10,mean,160,38,3,1,TL,top,0.598674476146698,0.39994517341803243,0.04528351500630379,0.08755849301815033,-0.0010921396315097809,0.06897294521331787,0.08865062892436981,0.005862832069396973,0.2663939595222473,0.10818177461624146,0.20526449382305145,0.20092687010765076,0.21923291683197021,0.15821218490600586,1.5731604099273682,0.0015209317207336426,0.002761542797088623,1.2047035852447152e-05,3.3634846210479736,3.345276355743408
full,21,10,shuffled,160,38,3,1,TL,top,0.598674476146698,0.39994517341803243,0.04528351500630379,0.08961628377437592,0.0027749426662921906,0.0718410462141037,0.08684134483337402,0.005434632301330566,0.2642979919910431,0.10940727591514587,0.20565907657146454,0.20120936632156372,0.21942633390426636,0.15489071607589722,1.5744690895080566,0.003330215811729431,0.006083011627197266,5.382008384913206e-05,3.373244047164917,3.345276355743408
full,21,10,random,160,38,3,1,TL,top,0.598674476146698,0.39994517341803243,0.04528351500630379,0.08330175280570984,-0.006262023933231831,0.06426970660686493,0.0895637795329094,0.006357550621032715,0.26777544617652893,0.10762114822864532,0.20485201478004456,0.2007073611021042,0.21904407441616058,0.1601542979478836,1.5724433660507202,0.0006077811121940613,0.0008194297552108765,2.725631929934025e-06,3.458583116531372,3.345276355743408
full,21,11,actual,158,94,14,1,TR,top,0.7821692824363708,1.278353040996726,0.045283518731594086,0.05907788500189781,0.013108167797327042,0.05698365345597267,0.04596971720457077,-0.0010969042778015137,0.22459757328033447,0.14221717417240143,0.20722143352031708,0.20623484253883362,0.21972891688346863,0.08238039910793304,1.5975240468978882,0.0,0.0,0.0,3.3605690002441406,3.3605690002441406
full,21,11,zero,158,94,14,1,TR,top,0.7821692824363708,1.278353040996726,0.045283518731594086,0.05893940106034279,-9.320676326751709e-06,0.05165809020400047,0.05894872173666954,0.00024110078811645508,0.23622822761535645,0.130935937166214,0.20766021311283112,0.20563913881778717,0.21953639388084412,0.10529229044914246,1.5915920734405518,0.01297900453209877,0.02291189134120941,0.0007651787018403411,0.0,3.3605690002441406
full,21,11,mean,158,94,14,1,TR,top,0.7821692824363708,1.278353040996726,0.045283518731594086,0.05660494789481163,0.009604368358850479,0.05407380685210228,0.04700057953596115,-0.0008015632629394531,0.22565950453281403,0.14131979644298553,0.20708121359348297,0.20616452395915985,0.21977499127388,0.08433970808982849,1.5970922708511353,0.0010308623313903809,0.0019593089818954468,5.319867341313511e-06,3.3634846210479736,3.3605690002441406
full,21,11,shuffled,158,94,14,1,TR,top,0.7821692824363708,1.278353040996726,0.045283518731594086,0.05491221323609352,0.007402116432785988,0.05209815129637718,0.047510094940662384,-0.0005285143852233887,0.22628305852413177,0.14089390635490417,0.20694804191589355,0.2061825841665268,0.2196924239397049,0.0853891521692276,1.596879482269287,0.0015403777360916138,0.0030087530612945557,1.2614214938366786e-05,3.3631012439727783,3.3605690002441406
full,21,11,random,158,94,14,1,TR,top,0.7821692824363708,1.278353040996726,0.045283518731594086,0.05069778487086296,0.005443103611469269,0.0484163798391819,0.04525468125939369,-0.0005731582641601562,0.22472310066223145,0.14313025772571564,0.20663899183273315,0.2061743438243866,0.2193332463502884,0.08159284293651581,1.5978763103485107,0.0007150359451770782,0.0007875561714172363,4.121160600334406e-06,3.3898377418518066,3.3605690002441406
full,21,12,actual,153,54,14,0,TR,top,0.6732062697410583,0.7227225071596175,0.029043711721897125,0.06817251443862915,0.012517187744379044,0.06305776536464691,0.05565532669425011,-0.0005645155906677246,0.2325240969657898,0.1334666907787323,0.2075999677181244,0.2056499868631363,0.2207593023777008,0.0990574061870575,1.5931118726730347,0.0,0.0,0.0,3.3810107707977295,3.3810107707977295
full,21,12,zero,153,54,14,0,TR,top,0.6732062697410583,0.7227225071596175,0.029043711721897125,0.07552917301654816,0.0032026413828134537,0.06383319199085236,0.07232653349637985,0.0023766756057739258,0.2485198676586151,0.1198590025305748,0.20761168003082275,0.20398151874542236,0.22002796828746796,0.12866085767745972,1.5840516090393066,0.016671206802129745,0.02960345149040222,0.0012789778411388397,0.0,3.3810107707977295
full,21,12,mean,153,54,14,0,TR,top,0.6732062697410583,0.7227225071596175,0.029043711721897125,0.07383742928504944,0.015111446380615234,0.06779761612415314,0.058725982904434204,-0.00033169984817504883,0.2349744290113449,0.13071846961975098,0.207850843667984,0.20549993216991425,0.22095634043216705,0.10425595939159393,1.5915648937225342,0.0030706562101840973,0.005198553204536438,4.182348493486643e-05,3.3634846210479736,3.3810107707977295
full,21,12,shuffled,153,54,14,0,TR,top,0.6732062697410583,0.7227225071596175,0.029043711721897125,0.08325174450874329,0.025352519005537033,0.07761530578136444,0.05789922550320625,-0.000873565673828125,0.23389172554016113,0.13137422502040863,0.20843759179115295,0.20531527698040009,0.22098122537136078,0.1025175005197525,1.5919930934906006,0.0022438988089561462,0.0034600943326950073,2.2613632609136403e-05,3.347700357437134,3.3810107707977295
full,21,12,random,153,54,14,0,TR,top,0.6732062697410583,0.7227225071596175,0.029043711721897125,0.06902678310871124,0.011934544891119003,0.06340935826301575,0.05709223821759224,-0.0004782676696777344,0.23374664783477783,0.13222581148147583,0.20752547681331635,0.2056867927312851,0.2208152413368225,0.101520836353302,1.5924129486083984,0.0014369115233421326,0.002463430166244507,9.065101039595902e-06,3.3745343685150146,3.3810107707977295
full,21,13,actual,168,189,12,4,TR,top,0.8119547963142395,1.4627621385930827,0.10579326748847961,0.05359810218214989,-0.04591640830039978,0.027598369866609573,0.09951451420783997,0.008883118629455566,0.2835370898246765,0.10251303017139435,0.1997334063053131,0.19862918555736542,0.21558722853660583,0.18102405965328217,1.564441442489624,0.0,0.0,0.0,3.3638367652893066,3.3638367652893066
full,21,13,zero,168,189,12,4,TR,top,0.8119547963142395,1.4627621385930827,0.10579326748847961,0.044186752289533615,-0.06769807636737823,0.009363746270537376,0.11188483238220215,0.00951319932937622,0.3023291230201721,0.0964365229010582,0.1957874447107315,0.19453857839107513,0.21090838313102722,0.20589259266853333,1.553213357925415,0.012370318174362183,0.02486853301525116,0.0009176377207040787,0.0,3.3638367652893066
