episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
101,22,3,10,BL,bottom,0.4258109927177429,-0.29896300504807555,DOWN,0.5107588171958923,0.49347203969955444,0.4959230124950409,0.01728677749633789,0.4228311311797376,0.4210297098649446,0.4220536186967747,0.0018014213147929947,0.02657536417245865,-0.116884246468544,-0.04507904499769211,0.14345961809158325,-0.007183015822833372,-0.11297628357840139,-0.0761631949895642,0.10579326775556802,0.03375837951898575,0.0039079636335372925
117,29,6,10,BM,bottom,0.42588192224502563,-0.2986729571063242,STAY,0.49291959404945374,0.4741067588329315,0.47824519872665405,0.018812835216522217,0.4229015635641231,0.42110006110952736,0.42212401629013235,0.0018015024545957603,0.05122067779302597,-0.09890644997358322,-0.020132262259721756,0.1501271277666092,-0.007190194871046274,-0.11298346262661424,-0.07617037403777704,0.10579326775556797,0.058410871773958206,0.014077015221118927
146,39,6,11,BM,bottom,0.40914320945739746,-0.36750848838399036,UP,0.4603027105331421,0.4458474814891815,0.44612225890159607,0.014455229043960571,0.40527060726669945,0.4039447399012107,0.40474069395926343,0.001325867365488731,0.018270224332809448,-0.1171390637755394,-0.05230538174510002,0.13540929555892944,-0.030817796612529258,-0.11616170347941657,-0.09030259996459994,0.08534390686688731,0.049088023602962494,0.0009773597121238708
101,10,6,10,BM,bottom,0.47366130352020264,-0.10545239355757344,STAY,0.5819122791290283,0.5644091963768005,0.5669187903404236,0.017503082752227783,0.4703799849694102,0.4685404369731243,0.4695861750241878,0.001839547996285884,0.011557094752788544,-0.1296101212501526,-0.05958090350031853,0.14116722345352173,-0.011972644741371802,-0.1177659124969398,-0.08095282390810277,0.105793267755568,0.023529738187789917,0.0118442103266716
154,9,9,10,BM,bottom,0.47253793478012085,-0.10995889856717744,RIGHT,0.5550300478935242,0.5413855314254761,0.5408878922462463,0.013644516468048096,0.46926307605442263,0.4674240410115588,0.4684694837404745,0.0018390350428638125,-0.013904910534620285,-0.1399708241224289,-0.08146306872367859,0.1260659098625183,-0.011861103123321587,-0.11765437087888961,-0.08084128229005255,0.10579326775556802,0.0020438069477677345,0.022316455841064453
146,26,8,11,BM,bottom,0.4677037000656128,-0.12936526643303098,RIGHT,0.5364399552345276,0.5222370624542236,0.522070050239563,0.014202892780303955,0.4634157506724643,0.46204744472576376,0.46286898083455685,0.0013683059467005654,-0.002614811062812805,-0.1324177384376526,-0.07127013057470322,0.12980292737483978,-0.03671213829138964,-0.1220560451582769,-0.09619694164346015,0.08534390686688725,0.034097328782081604,0.010361693799495697
101,40,8,14,BM,bottom,0.3320501446723938,-0.6989271140927663,UP,0.4164585471153259,0.4086899161338806,0.4050087034702301,0.0077686309814453125,0.3273031638492025,0.32706843849714023,0.32728857122172783,0.00023472535206225942,-0.014155570417642593,-0.12730371952056885,-0.07630309462547302,0.11314815282821655,-0.08256994123525785,-0.11161365714471361,-0.10666340776908856,0.02904371590945576,0.06841437518596649,0.015690065920352936
163,40,7,10,BM,bottom,0.43279096484184265,-0.27047306171897784,STAY,0.5028521418571472,0.4880083501338959,0.4885142147541046,0.014843791723251343,0.42976389576674,0.42795483852863503,0.42898311025036967,0.001809057238104983,0.0016953349113464355,-0.13202399015426636,-0.06852483749389648,0.1337193250656128,-0.007888177443715783,-0.11368144519928375,-0.07686835661044655,0.10579326775556797,0.00958351232111454,0.018342547118663788
142,16,5,11,BM,bottom,0.4403093457221985,-0.2399066644221645,UP,0.5135864019393921,0.49955329298973083,0.4997765123844147,0.014033108949661255,0.4362027174904049,0.43484964576120283,0.43566198657933936,0.001353071729202071,-0.002386622130870819,-0.13245591521263123,-0.07137781381607056,0.1300692856311798,-0.03397610085950756,-0.11932000772639481,-0.09346090421157813,0.08534390686688725,0.03158947825431824,0.013135910034179688
163,43,7,10,BM,bottom,0.42018765211105347,-0.32200309698370627,RIGHT,0.4855884313583374,0.4710271954536438,0.47133541107177734,0.014561235904693604,0.4172465510190872,0.41545179611159594,0.41647189767820486,0.0017947549074912583,0.004519890993833542,-0.1293782889842987,-0.0657835453748703,0.13389818370342255,-0.006612744819240013,-0.11240601257480798,-0.07559292398597078,0.10579326775556797,0.011132635176181793,0.016972273588180542
163,42,7,11,BM,bottom,0.4241766929626465,-0.30565080707184566,UP,0.5015730261802673,0.48923367261886597,0.48817041516304016,0.012339353561401367,0.42018765548478026,0.4188473556729418,0.41965200030835376,0.0013402998118384746,-0.01335904747247696,-0.13808229565620422,-0.08041445910930634,0.12472324818372726,-0.03234885135399457,-0.11769275822088188,-0.09183365470606525,0.08534390686688731,0.01898980513215065,0.020389534533023834
163,50,8,10,BM,bottom,0.397075891494751,-0.41766394622099656,RIGHT,0.4536578953266144,0.44011372327804565,0.4396986663341522,0.013544172048568726,0.39430079488574077,0.3925382562378953,0.3935399735208579,0.0017625386478454796,0.006197173148393631,-0.12599605321884155,-0.06370101869106293,0.13219322264194489,-0.004245019523196725,-0.11003828727876486,-0.07322519868992755,0.10579326775556813,0.010442192666232586,0.01595776528120041
101,8,6,10,BM,bottom,0.4813357889652252,-0.07469154856821054,UP,0.5923881530761719,0.574661374092102,0.5773731470108032,0.017726778984069824,0.4780112148158719,0.47616865484574267,0.4772161306010359,0.0018425599701292206,0.010933231562376022,-0.1305149793624878,-0.06017543002963066,0.1414482146501541,-0.012734014009883277,-0.1185272817654512,-0.0817141931766142,0.10579326775556792,0.023667246103286743,0.011987701058387756
101,49,7,10,BM,bottom,0.3006012439727783,-0.8444364511278559,UP,0.356309711933136,0.3396146893501282,0.3420853912830353,0.016695022583007812,0.29861369018106304,0.29706909592536285,0.2979466796687154,0.0015445942557001935,0.044684648513793945,-0.09727880358695984,-0.028010301291942596,0.14196345210075378,0.006318132106548746,-0.09947513564901922,-0.06266204706018208,0.10579326775556797,0.038366515189409256,0.0021963343024253845
146,70,8,10,BM,bottom,0.34379976987838745,-0.6464065359985851,RIGHT,0.366061270236969,0.3501114249229431,0.3519488573074341,0.01594984531402588,0.34144345011541916,0.3397846407706617,0.34072724605233823,0.0016588093447574837,0.04236975312232971,-0.09788086265325546,-0.02983427606523037,0.14025062322616577,0.0014166447879301325,-0.10437662296763794,-0.0675635343788008,0.10579326775556808,0.04095310717821121,0.006495758891105652
142,15,5,10,BM,bottom,0.44523885846138,-0.21992672513179257,DOWN,0.5102618336677551,0.494006872177124,0.4957820177078247,0.016254961490631104,0.4421302698388717,0.44030935194691634,0.4413444060683208,0.001820917891955376,0.014172088354825974,-0.12448632717132568,-0.05721239373087883,0.13865841925144196,-0.009139262299369982,-0.11493253005493792,-0.07811944146610084,0.10579326775556794,0.023311350494623184,0.009553797543048859
146,28,8,11,BM,bottom,0.4575701355934143,-0.17012859586784312,LEFT,0.5223101377487183,0.5082600116729736,0.5079842805862427,0.014050126075744629,0.45334647915820575,0.45198286080611266,0.45280156433845065,0.0013636183520930878,0.0007354505360126495,-0.129637211561203,-0.06815265864133835,0.13037265837192535,-0.03570319506097422,-0.12104710192786156,-0.09518799841304482,0.08534390686688734,0.03643864393234253,0.008590109646320343
146,75,7,12,BM,bottom,0.32433387637138367,-0.7339255602751066,STAY,0.3635868430137634,0.3512076139450073,0.35068464279174805,0.012379229068756104,0.3205303705471816,0.3196824820411822,0.3202462690961625,0.0008478885059993724,0.02131521701812744,-0.1076587364077568,-0.047697700560092926,0.12897396087646484,-0.04524018148975584,-0.10970229019091216,-0.09264253657666432,0.06446210870115632,0.06655539572238922,0.0020435526967048645
146,25,8,11,BM,bottom,0.4725688397884369,-0.10983486785628149,STAY,0.5429782271385193,0.5286668539047241,0.5285839438438416,0.014311373233795166,0.4682512139085711,0.46688105329770513,0.46770371170082237,0.001370160610865978,-0.0038624554872512817,-0.13353070616722107,-0.07245562970638275,0.1296682506799698,-0.03719554000819089,-0.12253944687507823,-0.09668034336026149,0.08534390686688734,0.03333308547735214,0.010991260409355164
142,13,5,12,BM,bottom,0.4544029235839844,-0.1828963977001813,UP,0.5390222668647766,0.5257977247238159,0.5255655646324158,0.013224542140960693,0.44940834969901605,0.44844454680020474,0.4490855166459323,0.0009638028988113168,-0.014707356691360474,-0.1394171416759491,-0.0817086398601532,0.12470978498458862,-0.05887884032969437,-0.12334094903085052,-0.10628119541660291,0.06446210870115615,0.04417148232460022,0.016076192259788513
175,14,8,10,BM,bottom,0.46930134296417236,-0.12294931641100229,RIGHT,0.5059295296669006,0.49385085701942444,0.4922473728656769,0.012078672647476196,0.466045244268198,0.46420778999839457,0.46525232338973044,0.001837454269803418,-0.01838245801627636,-0.1429576575756073,-0.08522262424230576,0.12457519769668579,-0.011539574084219073,-0.11733284183978704,-0.08051975325095001,0.10579326775556797,0.006842884235084057,0.025624819099903107
146,71,9,10,BM,bottom,0.34050264954566956,-0.661055047265812,DOWN,0.36108237504959106,0.34597665071487427,0.3471542298793793,0.015105724334716797,0.338173672165826,0.3365226307365537,0.3374608121909364,0.0016510414292723041,0.03621044009923935,-0.10074193775653839,-0.035411570221185684,0.13695237040519714,0.0017792137067021985,-0.10401405404886577,-0.06720096546002863,0.10579326775556797,0.034431226551532745,0.003272116184234619
163,41,7,10,BM,bottom,0.4289831221103668,-0.28600124035760277,DOWN,0.49768075346946716,0.4829182028770447,0.483364999294281,0.014762550592422485,0.42598166020604356,0.424176680954819,0.4252026223778836,0.001804979251224581,0.00257280096411705,-0.13122501969337463,-0.06768003106117249,0.13379782438278198,-0.007503835660663483,-0.1132971034162315,-0.07648401482739431,0.10579326775556802,0.01007663644850254,0.01792791485786438
101,46,8,10,BM,bottom,0.3089413046836853,-0.8050734015846318,LEFT,0.3641497492790222,0.34828242659568787,0.3499535322189331,0.01586732268333435,0.30688095712291,0.30531221460873287,0.30620354200456623,0.0015687425141771572,0.0381387397646904,-0.1013249009847641,-0.03414105996489525,0.1394636332988739,0.005343847549428515,-0.10044942020613967,-0.06363633161730231,0.10579326775556819,0.03279489278793335,0.0008754804730415344
154,7,9,10,BM,bottom,0.4812498688697815,-0.07503569444455829,RIGHT,0.567429780960083,0.553697407245636,0.553315281867981,0.013732373714447021,0.47792577473813125,0.47608324373137406,0.4771307027361226,0.0018425310067571865,-0.01802775263786316,-0.14296607673168182,-0.08513448387384415,0.12493832409381866,-0.012725495970335704,-0.11851876372590364,-0.08170567513706659,0.10579326775556794,0.005302256904542446,0.02444731444120407
101,31,5,14,BM,bottom,0.3789687752723694,-0.49392760227629035,DOWN,0.4762706458568573,0.46602094173431396,0.463681161403656,0.010249704122543335,0.37368660164057554,0.3734370783347927,0.37367108975932095,0.00024952330578281723,-0.013257201761007309,-0.13309982419013977,-0.07796558737754822,0.11984261870384216,-0.08764393476212246,-0.11668765067157821,-0.11173740129595328,0.02904371590945576,0.07438673079013824,0.016412176191806793
146,34,7,10,BM,bottom,0.43111714720726013,-0.2772946178450632,RIGHT,0.478259801864624,0.4620492160320282,0.46353158354759216,0.016210585832595825,0.42810131588643136,0.4262940252472473,0.4273212873892487,0.001807290639184056,0.026173241436481476,-0.11449116468429565,-0.04556240886449814,0.14066439867019653,-0.007719335423946039,-0.11351260317951406,-0.07669951459067681,0.10579326775556802,0.03389257565140724,0.0009785592555999756
101,17,5,10,BM,bottom,0.4428747296333313,-0.22950316120372063,UP,0.5371329188346863,0.5199083685874939,0.5222065448760986,0.017224550247192383,0.43978135459298223,0.43796251601454117,0.43899638046605105,0.0018188385784410621,0.02067236602306366,-0.12181900441646576,-0.05081339180469513,0.14249137043952942,-0.008902233565941109,-0.11469550132150899,-0.07788241273267196,0.10579326775556788,0.029574599117040634,0.007123500108718872
101,47,7,10,BM,bottom,0.30599114298820496,-0.8189285785239285,STAY,0.36149877309799194,0.34479251503944397,0.3472423851490021,0.016706258058547974,0.3039564588199756,0.3023961437160073,0.30328267457280655,0.0015603151039682572,0.04438944160938263,-0.09768445789813995,-0.028298383578658104,0.14207389950752258,0.005686780454393303,-0.10010648730117477,-0.06329339871233763,0.10579326775556808,0.03870265930891037,0.002422027289867401
163,54,9,11,BM,bottom,0.3803848922252655,-0.4879148350549914,UP,0.44136592745780945,0.4317227900028229,0.42890113592147827,0.009643137454986572,0.3767523668985368,0.3754608976391963,0.37623615297529456,0.001291469259340483,-0.012532014399766922,-0.13174399733543396,-0.07748567312955856,0.11921198666095734,-0.027837589400382223,-0.11318149626726964,-0.08732239275245285,0.08534390686688742,0.015305574983358383,0.018562503159046173
142,12,5,11,BM,bottom,0.4600072205066681,-0.16031361685553056,DOWN,0.5402711033821106,0.5254337191581726,0.5262211561203003,0.014837384223937988,0.4557677831347469,0.454402935734538,0.4552223815384184,0.001364847400208924,-0.0047857314348220825,-0.13554760813713074,-0.07397443056106567,0.13076187670230865,-0.03594612802961164,-0.12129003489649895,-0.09543093138168215,0.08534390686688731,0.031160395592451096,0.014257572591304779
146,32,7,10,BM,bottom,0.4392867088317871,-0.2440574052881085,RIGHT,0.48969218134880066,0.47329479455947876,0.4748988151550293,0.0163973867893219,0.4362166712238181,0.4344011436653686,0.435433114345897,0.0018155275584494923,0.02520984411239624,-0.11568089574575424,-0.046512093394994736,0.14089074730873108,-0.008541997877483887,-0.11433526563305185,-0.07752217704421482,0.10579326775556797,0.03375184163451195,0.0013456270098686218
101,16,5,11,BM,bottom,0.4470280110836029,-0.21268604749397063,UP,0.5533011555671692,0.5376786589622498,0.5386252403259277,0.015622496604919434,0.44287473028650715,0.44151716984081757,0.44233221749685314,0.0013575604456895762,0.0035342611372470856,-0.1317809820175171,-0.06645210832357407,0.13531523942947388,-0.0346498450692721,-0.11999375193615935,-0.09413464842134267,0.08534390686688725,0.03818410634994507,0.011787228286266327
175,15,9,10,BM,bottom,0.4650035500526428,-0.14021511377616713,UP,0.4978528320789337,0.48708415031433105,0.48464730381965637,0.010768681764602661,0.46177278113139686,0.4599376619017472,0.46098085369650926,0.0018351192296496843,-0.023209527134895325,-0.14369535446166992,-0.08843100070953369,0.1204858273267746,-0.011112224071086224,-0.11690549182665416,-0.08009240323781716,0.10579326775556794,0.012097302824258804,0.02678985893726349
146,81,7,11,BM,bottom,0.29996487498283386,-0.847465078659168,LEFT,0.33209386467933655,0.31722813844680786,0.3187093138694763,0.014865726232528687,0.29710784262574796,0.2959597417228308,0.2966488138992439,0.0011481009029171707,0.040087826550006866,-0.09648657590150833,-0.03144409507513046,0.1365744024515152,-0.018938272555845348,-0.10428217942273277,-0.07842307590791608,0.08534390686688742,0.05902609974145889,0.007795602083206177
101,33,6,14,BM,bottom,0.3679656982421875,-0.5409538923529205,RIGHT,0.46319878101348877,0.45417875051498413,0.45117974281311035,0.009020030498504639,0.36280168795458023,0.362555225504115,0.36278636618789617,0.0002464624504652235,-0.017651205882430077,-0.13389915227890015,-0.0808744877576828,0.11624794453382492,-0.08647997544667363,-0.11552369135612928,-0.11057344198050423,0.029043715909455647,0.0688287690281868,0.018375463783740997
101,12,7,10,BM,bottom,0.46528664231300354,-0.13907719110654024,LEFT,0.569831371307373,0.5530818104743958,0.5549092888832092,0.016749560832977295,0.46205419699057154,0.4602189156696241,0.461262200542296,0.0018352813209474572,0.007637232542037964,-0.13113531470298767,-0.06327802687883377,0.13877254724502563,-0.011140389076010337,-0.11693365683157833,-0.0801205682427413,0.105793267755568,0.018777621909976006,0.014201655983924866
146,69,9,10,BM,bottom,0.347128689289093,-0.6316844141219752,LEFT,0.36844518780708313,0.3533885180950165,0.3544555902481079,0.01505666971206665,0.3447449207472756,0.3430784278635375,0.3440254092134673,0.0016664928837381021,0.03503207117319107,-0.10186657309532166,-0.03653740882873535,0.13689863681793213,0.001052253914792245,-0.10474101384077572,-0.06792792525193858,0.10579326775556797,0.03397981822490692,0.00287444144487381
177,65,9,12,BM,bottom,0.5740846395492554,0.2985362598241544,RIGHT,0.6377148032188416,0.6204954981803894,0.6221293210983276,0.01721930503845215,0.5685564696750054,0.5676005604859182,0.5682363795184651,0.0009559091890871674,-0.012270350009202957,-0.14361068606376648,-0.08024562895298004,0.13134033977985382,-0.07079489889127102,-0.13525700759242712,-0.11819725397817957,0.0644621087011561,0.05852454528212547,0.00835368037223816
146,73,8,11,BM,bottom,0.3325853943824768,-0.6965147711368171,LEFT,0.36326858401298523,0.3495992124080658,0.34988582134246826,0.013669371604919434,0.3293971891223888,0.32818257142620966,0.3289116176828976,0.0012146176961791433,0.028545208275318146,-0.10424642264842987,-0.041847698390483856,0.1327916383743286,-0.022674480883659864,-0.10801838775054728,-0.08215928423573049,0.08534390686688742,0.05121968686580658,0.003771968185901642
101,37,8,14,BM,bottom,0.3471446931362152,-0.6316138649208918,RIGHT,0.43519797921180725,0.4280041754245758,0.4239376485347748,0.007193803787231445,0.34221673437939915,0.3419767508816568,0.3422018150810156,0.0002399834977423465,-0.020723899826407433,-0.13163328170776367,-0.08166886866092682,0.11090938001871109,-0.08423602808367969,-0.11327974399313545,-0.10832949461751029,0.02904371590945576,0.06351212412118912,0.01835353672504425
101,15,5,11,BM,bottom,0.45175695419311523,-0.1935743463094872,STAY,0.5599668622016907,0.5443148612976074,0.5452978610992432,0.015652000904083252,0.44757167140429277,0.4462112446232548,0.4470280215954278,0.0013604267810379822,0.0018066130578517914,-0.13316728174686432,-0.06805954873561859,0.1349738985300064,-0.035122883503550195,-0.12046679037043753,-0.09460768685562074,0.08534390686688734,0.03692949563264847,0.012700490653514862
101,13,6,10,BM,bottom,0.46101370453834534,-0.1562623490982274,LEFT,0.5633348226547241,0.5460090637207031,0.5483442544937134,0.017325758934020996,0.45780686919094965,0.45597415856545487,0.45701596800015,0.0018327106254947823,0.015261158347129822,-0.1263524442911148,-0.05604683980345726,0.14161360263824463,-0.01071503498791851,-0.1165083027434865,-0.07969521415464947,0.105793267755568,0.025976192206144333,0.009844139218330383
146,61,5,10,BM,bottom,0.36845871806144714,-0.5388346305299028,UP,0.3986060321331024,0.3814738094806671,0.38430675864219666,0.017132222652435303,0.3659028591462478,0.3641909347444684,0.36516379802880633,0.0017119244017794188,0.048429347574710846,-0.096798375248909,-0.023903071880340576,0.14522773027420044,-0.001245894001475567,-0.10703916175704364,-0.0702260731682064,0.10579326775556808,0.049675241112709045,0.010240785777568817
146,82,6,11,BM,bottom,0.2964402139186859,-0.8643073261819031,UP,0.3299201726913452,0.31426119804382324,0.3164462745189667,0.015658974647521973,0.2936201220609988,0.2924798905153026,0.29316423438048883,0.001140231545696202,0.046415090560913086,-0.0930662453174591,-0.025661379098892212,0.1394813358783722,-0.018521405929427415,-0.10386531279631517,-0.07800620928149826,0.08534390686688775,0.06493649631738663,0.010799065232276917
146,30,8,11,BM,bottom,0.44757208228111267,-0.210485311091543,UP,0.5089623928070068,0.49543628096580505,0.49481630325317383,0.013526111841201782,0.4434150850961886,0.4420571825455689,0.44287243656204067,0.001357902550619683,0.00024502724409103394,-0.12898358702659607,-0.0683077871799469,0.1292286217212677,-0.03470431603928226,-0.12004822290616957,-0.09418911939135283,0.08534390686688731,0.03494934365153313,0.008935362100601196
177,64,9,11,BM,bottom,0.5801863074302673,0.32353830025435454,DOWN,0.642644464969635,0.6242939829826355,0.6268934607505798,0.01835048198699951,0.5754298459484821,0.5740846544291157,0.5748925115246664,0.0013451915193664066,-0.00353371724486351,-0.13971489667892456,-0.07272863388061523,0.13618117570877075,-0.047922066282452436,-0.13326597314933974,-0.10740686963452303,0.08534390686688731,0.04438835009932518,0.006448924541473389
142,17,5,10,BM,bottom,0.4362027049064636,-0.25658767504727353,UP,0.4977009892463684,0.4817143380641937,0.4832932651042938,0.015986651182174683,0.43315296482076104,0.4313404327267604,0.4323706906877981,0.0018125320940006184,0.01546517014503479,-0.12300891429185867,-0.05590709671378136,0.13847407698631287,-0.008231858077225374,-0.11402512583279328,-0.0772120372439562,0.10579326775556791,0.023697027936577797,0.008983790874481201
146,72,9,11,BM,bottom,0.33652263879776,-0.6788293449455138,LEFT,0.3664410412311554,0.3538668155670166,0.3533440828323364,0.012574225664138794,0.33329587625060175,0.33207400136658466,0.3328074098682732,0.0012218748840170934,0.020916327834129333,-0.10794064402580261,-0.048186950385570526,0.12885697185993195,-0.02311221723346557,-0.10845612410035299,-0.08259702058553642,0.08534390686688742,0.044028542935848236,0.0005154833197593689
101,45,9,10,BM,bottom,0.3119221031665802,-0.7911486006406151,LEFT,0.3667188584804535,0.3519332706928253,0.3526988625526428,0.014785587787628174,0.3098358822410427,0.3082587524017345,0.30915485373705315,0.001577129839308189,0.03047889471054077,-0.10544547438621521,-0.040983691811561584,0.13592436909675598,0.00499919136353455,-0.10079407639203364,-0.06398098780319628,0.10579326775556819,0.02547970414161682,0.004651397466659546
101,14,5,10,BM,bottom,0.45676782727241516,-0.1733615812999561,DOWN,0.5565569400787354,0.539006769657135,0.5415673851966858,0.017550170421600342,0.4535868552461856,0.4517569624431197,0.45279715609218574,0.0018298928030658912,0.019345000386238098,-0.12355616688728333,-0.05205538496375084,0.14290116727352142,-0.010291807670267161,-0.11608507542583513,-0.0792719868369981,0.10579326775556797,0.02963680773973465,0.007471092045307159
101,34,7,14,BM,bottom,0.36255523562431335,-0.5642908361289184,STAY,0.455824613571167,0.44775092601776123,0.444175124168396,0.008073687553405762,0.3574509934277051,0.35720612819051845,0.357435770873123,0.0002448652371866422,-0.020951684564352036,-0.1341920793056488,-0.08288101851940155,0.11324039101600647,-0.0859023569898929,-0.11494607289934855,-0.10999582352372361,0.029043715909455647,0.06495067477226257,0.01924600452184677
177,80,9,10,BM,bottom,0.48429909348487854,-0.06282422304707966,RIGHT,0.5115538239479065,0.4954819679260254,0.4969491958618164,0.016071856021881104,0.48095823373014535,0.47911474072111576,0.4801627567406826,0.0018434930090295842,0.018782995641231537,-0.11918073147535324,-0.051602333784103394,0.13796372711658478,-0.013027745113639841,-0.11882101286920779,-0.08200792428037079,0.10579326775556795,0.03181074187159538,0.00035972148180007935
142,19,5,10,BM,bottom,0.4290975332260132,-0.2855341061750078,RIGHT,0.4881490468978882,0.4724746644496918,0.4738273024559021,0.01567438244819641,0.4260953172437266,0.42429021237352027,0.4253162255693305,0.0018051048702063532,0.015246555209159851,-0.12260349839925766,-0.05601668357849121,0.13785004615783691,-0.007515397814142122,-0.11330866556971009,-0.07649557698087295,0.10579326775556797,0.022761952131986618,0.00929483026266098
146,35,8,10,BM,bottom,0.4270765781402588,-0.29378868870305774,STAY,0.47114646434783936,0.4558875560760498,0.45653805136680603,0.01525890827178955,0.42408807981415025,0.4222852214604002,0.42330995119357606,0.0018028583537500475,0.019756056368350983,-0.11741001158952713,-0.051360972225666046,0.1371660679578781,-0.007311086604114503,-0.11310435435968247,-0.07629126577084533,0.10579326775556797,0.027067143470048904,0.004305660724639893
