episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
131,41,9,12,BM,bottom,0.39621642231941223,-0.42125525582646234,RIGHT,0.3735772371292114,0.3656238615512848,0.3666874170303345,0.007953375577926636,0.39168651112425745,0.390758643758786,0.3913756684816387,0.0009278673654714575,-0.005373843014240265,-0.10753576457500458,-0.05830521136522293,0.10216192156076431,-0.05297916138662284,-0.1174412700877791,-0.10038151647353138,0.06446210870115626,0.04760531708598137,0.009905502200126648
158,38,9,12,BM,bottom,0.3970741629600525,-0.4176711660855996,RIGHT,0.3973589241504669,0.38784340023994446,0.38931629061698914,0.009515523910522461,0.3925365432562086,0.39160795855052766,0.39222546098392586,0.0009285847056809682,-0.002419218420982361,-0.10745497047901154,-0.05660587549209595,0.10503575205802917,-0.053067872076632217,-0.11752998077778842,-0.10047022716354082,0.0644621087011562,0.05064865201711655,0.010075010359287262
152,24,9,10,BM,bottom,0.4684455096721649,-0.12638589503941436,RIGHT,0.45488011837005615,0.44282519817352295,0.4456135928630829,0.012054920196533203,0.4651944372544236,0.4633574264945347,0.4644017049337809,0.0018370107598889018,0.00699198991060257,-0.10456952452659607,-0.04974384233355522,0.11156151443719864,-0.011454514478171168,-0.1172477822337391,-0.0804346936449021,0.10579326775556794,0.018446505069732666,0.012678258121013641
152,23,9,10,BM,bottom,0.4725138247013092,-0.11005562923838644,STAY,0.4696197807788849,0.45770636200904846,0.46039122343063354,0.011913418769836426,0.4692391053010791,0.46740008146890705,0.4684455177449901,0.0018390238321720487,0.0030198320746421814,-0.10694944858551025,-0.05302567034959793,0.10996928066015244,-0.011858708918597832,-0.11765197667416574,-0.08083888808532874,0.10579326775556791,0.014878541231155396,0.010702528059482574
174,16,8,10,BM,bottom,0.4617909789085388,-0.15313463089948806,UP,0.43748244643211365,0.42906779050827026,0.4300006031990051,0.008414655923843384,0.45857944960389374,0.4567462515649806,0.4577883406364624,0.0018331980389131308,-0.014485102146863937,-0.11189191043376923,-0.06488946080207825,0.09740680456161499,-0.010792449913220759,-0.1165857176687887,-0.0797726290799517,0.10579326775556794,0.0036926520988345146,0.004693806171417236
134,147,7,10,BM,bottom,0.776344895362854,1.2444916205402705,UP,0.8214148283004761,0.8098440766334534,0.815263032913208,0.011570751667022705,0.7728677225778763,0.7715685912614383,0.7723078281616779,0.0012991313164379958,0.003070283681154251,-0.12072844803333282,-0.0541360042989254,0.12379872798919678,-0.04538544230595409,-0.15117871006152206,-0.11436562147268603,0.10579326775556797,0.048455726355314255,0.030450254678726196
158,30,9,11,BM,bottom,0.4357338845729828,-0.25849423761516543,RIGHT,0.4546263813972473,0.44385889172554016,0.4459139406681061,0.010767489671707153,0.43165982323530283,0.43031008793372777,0.43112041757383335,0.0013497353015750613,-0.00474398210644722,-0.1117004007101059,-0.05946526676416397,0.10695642232894897,-0.03351603524654223,-0.11885994211342965,-0.09300083859861297,0.08534390686688742,0.028772052377462387,0.007159538567066193
116,16,9,11,BM,bottom,0.456146240234375,-0.1758668896136922,RIGHT,0.5207204818725586,0.5125578045845032,0.5135791301727295,0.00816267728805542,0.45193188648179794,0.4505690160153583,0.4513872679791405,0.0013628704664396252,-0.03788627311587334,-0.12489964067935944,-0.08249029517173767,0.0870133638381958,-0.035561165135811534,-0.12090507200269882,-0.09504596848788213,0.08534390686688728,0.0023251064121723175,0.003994569182395935
131,40,9,13,BM,bottom,0.40134352445602417,-0.3998702581884763,UP,0.380085825920105,0.3728180229663849,0.3735366761684418,0.007267802953720093,0.396216417492947,0.3955808746226033,0.3960750211845155,0.0006355428703437305,-0.01121889054775238,-0.10981471836566925,-0.06240873038768768,0.09859582781791687,-0.07373217117140829,-0.11901568721579636,-0.1087870962265094,0.04528351604438807,0.06251327693462372,0.009200967848300934
116,15,9,10,BM,bottom,0.461186945438385,-0.15556514240970987,DOWN,0.536809504032135,0.5274779796600342,0.529060959815979,0.00933152437210083,0.45797906938482175,0.4561462493570519,0.4571881215534286,0.0018328200277698548,-0.03305314853787422,-0.125132754445076,-0.08034730702638626,0.09207960963249207,-0.010732291722791137,-0.11652555947835908,-0.07971247088952207,0.10579326775556794,0.022320857271552086,0.00860719382762909
141,43,14,11,BR,bottom,0.32415199279785156,-0.7347557331319343,STAY,0.29048410058021545,0.2851840853691101,0.2855580747127533,0.005300015211105347,0.32104740923918823,0.31984889547398215,0.3205682625139117,0.0011985137652060773,-0.0029445961117744446,-0.10309402644634247,-0.0552515909075737,0.10014943033456802,-0.021727969392461688,-0.10707187625934922,-0.08121277274453254,0.08534390686688753,0.01878337375819683,0.003977850079536438
162,95,11,12,BR,bottom,0.28287604451179504,-0.9302399056697727,RIGHT,0.2709563374519348,0.2663833498954773,0.26642265915870667,0.0045729875564575195,0.2795553513272198,0.27877138272622193,0.27929263961571027,0.0007839686009978863,-0.00277908518910408,-0.0985591858625412,-0.0533447191119194,0.09578010439872742,-0.04038115666117492,-0.10484326536233135,-0.08778351174808352,0.06446210870115643,0.03760207071900368,0.006284080445766449
134,181,14,12,BR,bottom,0.5926735401153564,0.3750287263090931,LEFT,0.6465552449226379,0.633655846118927,0.6374862790107727,0.012899398803710938,0.5871204303663945,0.58617571479234,0.5868041036603482,0.000944715574054511,-0.02223888412117958,-0.12774352729320526,-0.07602021843194962,0.10550464689731598,-0.07268818281355643,-0.13715029151471259,-0.12009053790046492,0.06446210870115615,0.050449300557374954,0.009406760334968567
162,73,13,12,BR,bottom,0.3580194413661957,-0.5839707767623303,STAY,0.348504900932312,0.34318405389785767,0.34328344464302063,0.005320847034454346,0.3538564213068279,0.3529661713184083,0.3535581515564726,0.000890249988419578,-0.011659117415547371,-0.10824009776115417,-0.061800338327884674,0.09658098220825195,-0.04895174935703639,-0.11341385805819282,-0.09635410444394499,0.06446210870115643,0.03729262948036194,0.0051737576723098755
114,47,14,10,BR,bottom,0.40207669138908386,-0.39681961367307467,UP,0.4638589918613434,0.45605984330177307,0.45686599612236023,0.0077991485595703125,0.39926481165501004,0.3974946455905524,0.3985007137320346,0.0017701660644576234,-0.030407456681132317,-0.12434808909893036,-0.07880815118551254,0.0939406305551529,-0.004760942744100105,-0.11055421049966813,-0.07374112191083088,0.10579326775556802,0.0256465133279562,0.013793878257274628
141,85,13,13,BR,bottom,0.19943419098854065,-1.3898343803707855,DOWN,0.19007454812526703,0.1863667517900467,0.18685396015644073,0.003707796335220337,0.19682311191749294,0.1964033641546415,0.19672968749498607,0.00041974776285144677,0.007911887019872665,-0.09182727336883545,-0.04504763334989548,0.09973916411399841,-0.04922932478278752,-0.09451284082717537,-0.08428424983788863,0.04528351604438785,0.05714121088385582,0.0026855692267417908
141,45,14,10,BR,bottom,0.31749966740608215,-0.7652862636926139,LEFT,0.28038349747657776,0.2741420865058899,0.27504730224609375,0.006241410970687866,0.3153653240061713,0.31377284431478514,0.3146776831383578,0.0015924796913861505,0.006303336471319199,-0.09951069951057434,-0.04858255013823509,0.10581403970718384,0.004359066276889201,-0.10143420147867876,-0.06462111288984163,0.10579326775556797,0.001944269984960556,0.0019235014915466309
141,61,12,11,BR,bottom,0.2728620171546936,-0.9801500387810641,STAY,0.24399486184120178,0.23910269141197205,0.23963090777397156,0.004892170429229736,0.27029432056303065,0.26921014933770326,0.26986081357466085,0.0010841712253273905,0.004220239818096161,-0.09676267951726913,-0.04892001301050186,0.1009829193353653,-0.01565415435085371,-0.10099806121774113,-0.07513895770292434,0.08534390686688742,0.019874393939971924,0.00423537939786911
131,59,11,10,BR,bottom,0.32528749108314514,-0.7295773591763535,UP,0.2885385751724243,0.28102487325668335,0.2825636863708496,0.007513701915740967,0.3230865252028348,0.321473363845562,0.3223899764263063,0.0016131613572727965,0.014250252395868301,-0.09724229574203491,-0.04270654171705246,0.11149254441261292,0.003475226365459938,-0.10231804139010825,-0.06550495280127089,0.10579326775556819,0.010775025933980942,0.0050757452845573425
134,183,13,11,BR,bottom,0.58101487159729,0.3269408146638453,DOWN,0.6315242052078247,0.6181187033653259,0.6220795512199402,0.01340550184249878,0.5762567470940428,0.5749122400793866,0.5757196875629377,0.001344507014656271,-0.014093402773141861,-0.12368769943714142,-0.06952931731939316,0.10959430038928986,-0.04800628275660812,-0.1333501896234954,-0.10749108610867877,0.08534390686688728,0.03391287848353386,0.00966249406337738
114,44,13,10,BR,bottom,0.41370996832847595,-0.34864937853279915,RIGHT,0.4771440923213959,0.46890687942504883,0.4699186384677887,0.008237212896347046,0.4108143427334592,0.4090278358799317,0.4100432286155774,0.001786506853527492,-0.029996205121278763,-0.12448187172412872,-0.07864970713853836,0.09448567032814026,-0.00595321612623434,-0.11174648388180236,-0.07493339529296522,0.10579326775556802,0.024042990058660507,0.012735389173030853
152,26,10,10,BR,bottom,0.4601355791091919,-0.1597968809110998,DOWN,0.44687238335609436,0.43516311049461365,0.43779438734054565,0.011709272861480713,0.4569340457427108,0.4551018963699029,0.4561433838625003,0.0018321493728079008,0.004508715122938156,-0.10642391443252563,-0.051956359297037125,0.11093263328075409,-0.010627550918419548,-0.11642081867398754,-0.07960773008515049,0.105793267755568,0.015136266127228737,0.00999690592288971
114,37,14,11,BR,bottom,0.4398360252380371,-0.2418276226813216,STAY,0.5171995759010315,0.5093085765838623,0.5103822350502014,0.00789099931716919,0.435732715964975,0.43437997889367924,0.4351921179546891,0.0013527370712957398,-0.04206394776701927,-0.1300152838230133,-0.08717603981494904,0.08795133233070374,-0.03392855474739251,-0.11927246161427976,-0.09341335809946319,0.08534390686688725,0.008135393261909485,0.010742820799350739
141,63,12,12,BR,bottom,0.26624923944473267,-1.013736566124602,RIGHT,0.24180689454078674,0.23756930232048035,0.23779267072677612,0.0042375922203063965,0.26313306797722863,0.2623783807933745,0.26288015786309366,0.0007546871838541303,-0.00015491992235183716,-0.09800852090120316,-0.051838915795087814,0.09785360097885132,-0.03831451020475818,-0.1027766189059145,-0.08571686529166733,0.06446210870115632,0.03815959021449089,0.004768095910549164
158,36,10,11,BR,bottom,0.40739190578460693,-0.3747575970024873,DOWN,0.4123452305793762,0.4027322232723236,0.4043737053871155,0.009613007307052612,0.40353331183722835,0.40220928433414704,0.40300413083704056,0.0013240275030813042,-0.002812713384628296,-0.10963188111782074,-0.057553987950086594,0.10681916773319244,-0.030638372135466496,-0.11598227900235392,-0.09012317548753723,0.08534390686688742,0.02782565914094448,0.006350398063659668
158,54,12,11,BR,bottom,0.32362428307533264,-0.7371655468331298,RIGHT,0.31017470359802246,0.303227037191391,0.304187536239624,0.00694766640663147,0.32052497858500295,0.3193274978500627,0.3200462440233835,0.0011974807349402483,0.004266887903213501,-0.10234680771827698,-0.05068784952163696,0.10661369562149048,-0.02166832349861314,-0.10701223036550067,-0.08115312685068377,0.08534390686688753,0.025935212150216103,0.0046654194593429565
134,186,13,12,BR,bottom,0.5627322793006897,0.25225831597581116,RIGHT,0.6092632412910461,0.5971453189849854,0.6003221869468689,0.012117922306060791,0.5572274879099515,0.5562660680692527,0.5569055430354389,0.0009614198406987517,-0.02245832420885563,-0.12532538175582886,-0.07507050037384033,0.10286705940961838,-0.06964946207806863,-0.13411157077922475,-0.1170518171649772,0.06446210870115612,0.04719114303588867,0.008786186575889587
162,77,14,11,BR,bottom,0.34082189202308655,-0.6596337629621559,RIGHT,0.32493868470191956,0.3191549479961395,0.3196009397506714,0.005783736705780029,0.3375534207342453,0.33632381126534433,0.33706186922050224,0.001229609468900994,-0.0037075690925121307,-0.10505004227161407,-0.056220024824142456,0.10134246945381165,-0.02358733182210504,-0.10893123868899246,-0.08307213517417567,0.08534390686688742,0.019879762083292007,0.003881193697452545
162,99,13,12,BR,bottom,0.26803553104400635,-1.0046123797633695,RIGHT,0.25731781125068665,0.25227344036102295,0.252610981464386,0.005044370889663696,0.26489712919778596,0.26413919617313186,0.264643132499853,0.0007579330246541005,0.002921275794506073,-0.097023144364357,-0.049697309732437134,0.09994442015886307,-0.03854034519394722,-0.10300245389510332,-0.08594270028085593,0.0644621087011561,0.04146162047982216,0.005979306995868683
141,131,14,14,BR,bottom,0.1045411005616188,-2.1477560157007325,LEFT,0.13792839646339417,0.13392463326454163,0.1349048912525177,0.004003763198852539,0.10321585927339282,0.10311720383657609,0.10320972459487282,9.865543681672473e-05,0.021931301802396774,-0.0817568451166153,-0.033529240638017654,0.10368815064430237,-0.04670961940739726,-0.0757533353168518,-0.0708030859412272,0.029043715909454537,0.06864091753959656,0.0060035064816474915
141,41,14,12,BR,bottom,0.3316589593887329,-0.7006913816968791,UP,0.30128568410873413,0.29671165347099304,0.29667067527770996,0.004574030637741089,0.32777460577515793,0.3269167742954103,0.32748717812863637,0.0008578314797476616,-0.010399242863059044,-0.10603247582912445,-0.060438137501478195,0.09563323110342026,-0.04606276884853733,-0.11052487754969365,-0.09346512393544582,0.06446210870115632,0.03566352277994156,0.004492402076721191
141,44,14,11,BR,bottom,0.3205682635307312,-0.7511615273823056,UP,0.2863723635673523,0.2810881435871124,0.28148308396339417,0.005284219980239868,0.31749966304862876,0.3163082233295229,0.31702333883753187,0.0011914397191058468,-0.0020834095776081085,-0.10254430770874023,-0.05456240475177765,0.10046090185642242,-0.021321905528739138,-0.10666581239562656,-0.08080670888080987,0.08534390686688742,0.01923849619925022,0.004121504724025726
158,46,11,12,BR,bottom,0.3593267500400543,-0.5782874078859297,LEFT,0.35310494899749756,0.34543952345848083,0.3462914228439331,0.007665425539016724,0.3551504471367295,0.3542587264947942,0.3548516856589386,0.000891720641935323,-0.0039225853979587555,-0.10667270421981812,-0.057171985507011414,0.10275012254714966,-0.04909241982319568,-0.113554528524352,-0.09649477491010428,0.06446210870115632,0.04516983404755592,0.006881825625896454
141,130,14,14,BR,bottom,0.10589443147182465,-2.1333812085054973,STAY,0.13935565948486328,0.1354156732559204,0.13634102046489716,0.003939986228942871,0.10454730581319166,0.10444752597820248,0.10454110122462003,9.977983498918319e-05,0.02060101553797722,-0.0824621170759201,-0.034596703946590424,0.10306313633918762,-0.04706541380911222,-0.07610912971856632,-0.07115888034294215,0.029043715909454093,0.0676664263010025,0.0063529908657073975
141,138,12,11,BR,bottom,0.0965053141117096,-2.23667218587188,STAY,0.13063105940818787,0.12614041566848755,0.12764514982700348,0.004490643739700317,0.0959229461087308,0.09544670693394115,0.09573241188343831,0.0004762391747896444,0.03170322999358177,-0.07666191458702087,-0.02542071044445038,0.10836514830589294,0.015446335519622156,-0.0698975713472656,-0.0440384678324488,0.08534390686688775,0.016256894916296005,0.006764344871044159
134,172,11,13,BR,bottom,0.6481634974479675,0.6109763194863306,UP,0.6971574425697327,0.6842028498649597,0.688270092010498,0.01295459270477295,0.6421107208969765,0.6414998161638428,0.6419748751527408,0.0006109047331337436,-0.0246703140437603,-0.13142932951450348,-0.07899321615695953,0.10675901174545288,-0.09875188437134519,-0.14403540041573337,-0.13380680942644618,0.04528351604438818,0.07408156991004944,0.012606069445610046
141,122,12,13,BR,bottom,0.11795592308044434,-2.0119309984742113,DOWN,0.1438368409872055,0.13963694870471954,0.14069822430610657,0.004199892282485962,0.11657663370726284,0.1163032397197341,0.11651577357078212,0.00027339398752875,0.021921522915363312,-0.0817728340625763,-0.03358763828873634,0.1036943569779396,-0.033831657806063564,-0.07911517385045119,-0.06888658286116378,0.04528351604438763,0.055753178894519806,0.002657659351825714
134,159,12,12,BR,bottom,0.7243408560752869,0.9660968919819958,LEFT,0.7753051519393921,0.7620715498924255,0.7671012282371521,0.013233602046966553,0.7191373955912431,0.718349842610575,0.7188737831594278,0.000787552980668127,-0.021198073402047157,-0.1356518268585205,-0.07848048210144043,0.1144537553191185,-0.0873178569039269,-0.15177996560508333,-0.1347202119908354,0.06446210870115643,0.06611978262662888,0.016128137707710266
141,81,13,11,BR,bottom,0.2110816240310669,-1.3184180027055383,DOWN,0.1940068155527115,0.1893913894891739,0.1902850866317749,0.004615426063537598,0.20920792487217652,0.2082988328093187,0.20884435022567954,0.0009090920628578025,0.014818325638771057,-0.0898442491889,-0.040260542184114456,0.10466257482767105,-0.007281600464798199,-0.09262550733168529,-0.06676640381686871,0.08534390686688709,0.022099927067756653,0.0027812570333480835
134,176,13,13,BR,bottom,0.6234971880912781,0.5044188472908981,RIGHT,0.6800537109375,0.6672796010971069,0.6712223887443542,0.012774109840393066,0.6173965391902897,0.6167686262506554,0.6172569042294792,0.0006279129396342675,-0.02702179364860058,-0.13132670521736145,-0.08030302822589874,0.10430490970611572,-0.09611445407032704,-0.14139797011471505,-0.1311693791254281,0.04528351604438802,0.06909266114234924,0.01007126271724701
141,36,13,12,BR,bottom,0.35513201355934143,-0.5965559726422108,LEFT,0.32705578207969666,0.32229363918304443,0.3222585916519165,0.004762142896652222,0.3509985711419473,0.3501116152318722,0.3507014028422468,0.000886955910075149,-0.0139236431568861,-0.10821475088596344,-0.0631217285990715,0.09429110586643219,-0.04864025006680395,-0.11310235876796015,-0.09604260515371243,0.0644621087011562,0.03471660614013672,0.004887610673904419
134,162,11,12,BR,bottom,0.706882655620575,0.8802917779897825,STAY,0.7595947980880737,0.7462772130966187,0.751124918460846,0.013317584991455078,0.7015753315503243,0.7007590250034171,0.7013020821788354,0.0008163065469071196,-0.01984679140150547,-0.13351508975028992,-0.07680867612361908,0.1136683002114296,-0.08519407334410012,-0.14965618204525633,-0.1325964284310086,0.0644621087011562,0.06534728407859802,0.01614108681678772
158,39,10,12,BR,bottom,0.3919871151447296,-0.4389671591841,RIGHT,0.3920957148075104,0.38328203558921814,0.38450199365615845,0.008813679218292236,0.3874955373111602,0.38657128890030684,0.3871859036855222,0.0009242484108533677,-0.0057982709258794785,-0.10909666121006012,-0.05916164070367813,0.10329838842153549,-0.05254076969393645,-0.1170028783950926,-0.0999431247808451,0.06446210870115615,0.04674249887466431,0.007906220853328705
152,38,11,10,BR,bottom,0.4066331088542938,-0.37790156379332906,UP,0.3871051073074341,0.37758514285087585,0.379291832447052,0.009519964456558228,0.40378810748106975,0.40201130742444313,0.40302116052570486,0.0017768000566266151,0.0020264051854610443,-0.1054343581199646,-0.053222838789224625,0.10746076703071594,-0.005229188067126356,-0.11102245582269432,-0.07420936723385718,0.10579326775556797,0.007255593314766884,0.005588099360466003
114,45,14,10,BR,bottom,0.40980133414268494,-0.364786675587355,RIGHT,0.47025394439697266,0.4621397852897644,0.46310314536094666,0.008114159107208252,0.4069335464319249,0.40515231095802196,0.40616469509529896,0.0017812354739029646,-0.02949853241443634,-0.12430083751678467,-0.07832825183868408,0.09480230510234833,-0.005553797902891455,-0.11134706565845931,-0.07453397706962223,0.10579326775556785,0.023944735527038574,0.012953773140907288
131,48,11,10,BR,bottom,0.3670317232608795,-0.5449719836282338,LEFT,0.34047842025756836,0.33140331506729126,0.3332480788230896,0.0090751051902771,0.3644871665916909,0.36277807627081343,0.3637493246057984,0.00170909032087746,0.010419007390737534,-0.10121098160743713,-0.046502429991960526,0.11162999272346497,-0.0010939868597604763,-0.10688725461532855,-0.07007416602649152,0.10579326775556808,0.011512994766235352,0.00567626953125
162,84,12,10,BR,bottom,0.3172222971916199,-0.7665665358988083,DOWN,0.29683491587638855,0.290396124124527,0.2912989854812622,0.006438791751861572,0.3150903472175233,0.313498620240591,0.31440303058361113,0.0015917269769323283,0.0072173625230789185,-0.09865893423557281,-0.04755193740129471,0.10587629675865173,0.004390754610336001,-0.10140251314523208,-0.06458942455639483,0.10579326775556808,0.0028266077861189842,0.0027435794472694397
131,23,13,10,BR,bottom,0.4928046464920044,-0.028783369729729596,RIGHT,0.5082256197929382,0.4968072772026062,0.4996955990791321,0.011418342590332031,0.48941826244932146,0.48757280342862,0.48862196539886427,0.0018454590207014343,-0.0087677501142025,-0.11893090605735779,-0.06439962983131409,0.11016315221786499,-0.01387029867803961,-0.11966356643360761,-0.08285047784477055,0.105793267755568,0.005102548748254776,0.0007326602935791016
141,96,13,14,BR,bottom,0.16927026212215424,-1.5908078799739094,DOWN,0.17326655983924866,0.16927683353424072,0.16988784074783325,0.003989726305007935,0.1668902082263214,0.1667420078719009,0.16688099328900258,0.00014820035442048018,0.01171717420220375,-0.08849246799945831,-0.04191168025135994,0.10020963847637177,-0.06049478021308219,-0.08953849612253784,-0.08458824674691301,0.029043715909455647,0.07221195101737976,0.0010460317134857178
141,60,12,10,BR,bottom,0.2761000394821167,-0.9638899154422444,DOWN,0.2432841807603836,0.23658820986747742,0.23784838616847992,0.006695970892906189,0.2743298647439169,0.2728620136996175,0.2736959301767316,0.0014678510442994175,0.01573122665286064,-0.09213036298751831,-0.04059048742055893,0.10786159336566925,0.00927475429224145,-0.09651851346332618,-0.05970542487448949,0.10579326775556763,0.0064564719796180725,0.004388153553009033
158,28,10,10,BR,bottom,0.44556134939193726,-0.21862123648158766,DOWN,0.4742726981639862,0.4626621901988983,0.4652855098247528,0.01161050796508789,0.44245068408271765,0.4406294888614118,0.4416647016804114,0.0018211952213058602,-0.0021931007504463196,-0.11315152049064636,-0.05835169553756714,0.11095841974020004,-0.009171574771247776,-0.11496484252681571,-0.07815175393797863,0.10579326775556794,0.006978473626077175,0.0018133223056793213
134,191,13,10,BR,bottom,0.5371702313423157,0.14895562184354147,UP,0.577643632888794,0.5649407505989075,0.5683225393295288,0.012702882289886475,0.5335786383013473,0.5317400796661518,0.5327854658069701,0.001838558635195553,-0.009168379008769989,-0.12009792029857635,-0.06509611755609512,0.11092954128980637,-0.018269560338338653,-0.12406282809390663,-0.08724973950506959,0.10579326775556798,0.009101182222366333,0.003964908421039581
141,119,13,14,BR,bottom,0.12286348640918732,-1.965588794798831,STAY,0.14514920115470886,0.14158600568771362,0.142445906996727,0.0035631954669952393,0.12124037124531875,0.1211268146482417,0.1212333100970584,0.00011355659707705523,0.017382044345140457,-0.08439919352531433,-0.036979299038648605,0.10178123414516449,-0.051218485265041025,-0.0802622011744969,-0.07531195179887185,0.02904371590945587,0.06860052794218063,0.004136994481086731
